host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
810,1300_to_1399,1349.5,10,10,1,1,0.7762798,0.7762798,0.479461,1.814333,1.1107053333333334,1.1107053333333334,0.7762798,0.7762798,0.479461,1.814333,1.1107053333333334,1.1107053333333334,1,0,0,0,0
841,1300_to_1399,1349.5,10,10,1,1,1.0758485,1.0758485,0.8897900000000001,2.695817,1.5950026444444445,1.5950026444444445,1.0758485,1.0758485,0.8897900000000001,2.695817,1.5950026444444445,1.5950026444444445,1,0,0,0,0
141,3200_to_3299,3249.5,10,10,3,4,5.429186700000001,4.795046428571429,10.472172999999998,16.353374,8.864011577777777,5.862402952380952,5.429186700000001,4.795046428571429,10.472172999999998,16.353374,8.864011577777777,5.862402952380952,0.7,0.2,0.1,0,0
194,3200_to_3299,3249.5,10,10,2,4,6.0470448999999995,4.525725444444445,6.473864,12.508625,6.628665977777778,5.535935111111111,6.0470448999999995,4.525725444444445,6.473864,12.508625,6.628665977777778,5.535935111111111,0.9,0.1,0,0,0
248,3200_to_3299,3249.5,10,10,3,4,0.7336261,0.56321975,0.763016,1.7491249999999998,1.0717595777777777,0.8228720714285714,0.7336261,0.56321975,0.763016,1.7491249999999998,1.0717595777777777,0.8228720714285714,0.8,0.1,0.1,0,0
3,3200_to_3299,3249.5,10,10,1,7,2.3140039000000003,2.3140039000000003,2.211603,6.27187,3.912461977777778,3.912461977777778,2.3140039000000003,2.3140039000000003,2.211603,6.27187,3.912461977777778,3.912461977777778,1,0,0,0,0
340,3200_to_3299,3249.5,10,10,2,3,8.594900200000001,8.765658333333333,6.192531000000001,21.023109,12.817854177777779,10.4424524,8.594900200000001,8.765658333333333,6.192531000000001,21.023109,12.817854177777779,10.4424524,0.6,0.4,0,0,0
360,3200_to_3299,3249.5,10,10,1,4,1.7879035,1.7879035,1.39005,3.9139749999999998,2.6695562,2.6695562,1.7879035,1.7879035,1.39005,3.9139749999999998,2.6695562,2.6695562,1,0,0,0,0
377,3200_to_3299,3249.5,10,10,1,2,1.9009627000000002,1.9009627000000002,1.783951,5.349192,3.1059444666666667,3.1059444666666667,1.9009627000000002,1.9009627000000002,1.783951,5.349192,3.1059444666666667,3.1059444666666667,1,0,0,0,0
433,3200_to_3299,3249.5,10,10,3,3,4.453184500000001,1.3422494000000003,3.4176560000000005,9.469291,6.561576022222223,2.3081766,4.453184500000001,1.3422494000000003,3.4176560000000005,9.469291,6.561576022222223,2.3081766,0.5,0.3,0.2,0,0
504,3200_to_3299,3249.5,10,10,1,1,1.337086,1.337086,0.83012300000000006,2.5096659999999997,1.6811252,1.6811252,1.337086,1.337086,0.83012300000000006,2.5096659999999997,1.6811252,1.6811252,1,0,0,0,0
652,3200_to_3299,3249.5,10,10,1,8,0.8918292000000001,0.8918292000000001,1.0784500000000001,1.863936,1.1497835555555556,1.1497835555555556,0.8918292000000001,0.8918292000000001,1.0784500000000001,1.863936,1.1497835555555556,1.1497835555555556,1,0,0,0,0
715,3200_to_3299,3249.5,10,10,1,2,0.8241858000000001,0.8241858000000001,0.844539,2.01109,1.2051116444444445,1.2051116444444445,0.8241858000000001,0.8241858000000001,0.844539,2.01109,1.2051116444444445,1.2051116444444445,1,0,0,0,0
79,3200_to_3299,3249.5,10,10,1,3,4.5182773,4.5182773,3.459082,10.804052,6.246184511111111,6.246184511111111,4.5182773,4.5182773,3.459082,10.804052,6.246184511111111,6.246184511111111,1,0,0,0,0
803,3200_to_3299,3249.5,10,10,2,2,1.8761918999999998,1.5360343333333333,1.99681,4.135851000000001,2.3712488222222223,2.0808499444444446,1.8761918999999998,1.5360343333333333,1.99681,4.135851000000001,2.3712488222222223,2.0808499444444446,0.9,0.1,0,0,0
810,3200_to_3299,3249.5,10,10,1,1,0.6924894,0.6924894,0.475723,1.5205669999999998,1.1543429333333333,1.1543429333333333,0.6924894,0.6924894,0.475723,1.5205669999999998,1.1543429333333333,1.1543429333333333,1,0,0,0,0
841,3200_to_3299,3249.5,10,10,1,1,0.986823,0.986823,1.002953,3.1904570000000003,1.8268360888888888,1.8268360888888888,0.986823,0.986823,1.002953,3.1904570000000003,1.8268360888888888,1.8268360888888888,1,0,0,0,0
141,4700_to_4799,4749.5,10,10,2,2,7.660839,4.772201124999999,9.564933,19.429795,10.431905644444443,7.93248775,7.660839,4.772201124999999,9.564933,19.429795,10.431905644444443,7.93248775,0.8,0.2,0,0,0
194,4700_to_4799,4749.5,10,10,2,4,6.421664299999999,1.7094071666666668,6.222099,14.008062999999998,8.987944288888889,2.1239806,6.421664299999999,1.7094071666666668,6.222099,14.008062999999998,8.987944288888889,2.1239806,0.6,0.4,0,0,0
248,4700_to_4799,4749.5,10,10,1,7,0.8760316000000001,0.8760316000000001,0.654871,1.945446,1.3269363555555556,1.3269363555555556,0.8760316000000001,0.8760316000000001,0.654871,1.945446,1.3269363555555556,1.3269363555555556,1,0,0,0,0
3,4700_to_4799,4749.5,10,10,1,7,3.1584947,3.1584947,2.858202,7.7735129999999995,5.196510555555555,5.196510555555555,3.1584947,3.1584947,2.858202,7.7735129999999995,5.196510555555555,5.196510555555555,1,0,0,0,0
340,4700_to_4799,4749.5,10,10,2,2,8.9392259,5.6342972499999995,10.878273,20.726373000000002,11.298362022222221,8.382809142857143,8.9392259,5.6342972499999995,10.878273,20.726373000000002,11.298362022222221,8.382809142857143,0.8,0.2,0,0,0
360,4700_to_4799,4749.5,10,10,1,5,2.3820935,2.3820935,1.441064,5.213826000000001,3.734023177777778,3.734023177777778,2.3820935,2.3820935,1.441064,5.213826000000001,3.734023177777778,3.734023177777778,1,0,0,0,0
377,4700_to_4799,4749.5,10,10,1,1,2.9586691999999997,2.9586691999999997,3.584578,9.423802,4.696308266666667,4.696308266666667,2.9586691999999997,2.9586691999999997,3.584578,9.423802,4.696308266666667,4.696308266666667,1,0,0,0,0
433,4700_to_4799,4749.5,10,10,2,2,6.8419731,1.5231808,8.512981,15.852189,9.564323622222222,2.2145156,6.8419731,1.5231808,8.512981,15.852189,9.564323622222222,2.2145156,0.5,0.5,0,0,0
504,4700_to_4799,4749.5,10,10,1,1,1.2017338,1.2017338,1.157082,3.3614719999999996,2.212193111111111,2.212193111111111,1.2017338,1.2017338,1.157082,3.3614719999999996,2.212193111111111,2.212193111111111,1,0,0,0,0
652,4700_to_4799,4749.5,10,10,2,9,0.9013109,0.6805681111111112,1.024276,2.036875,1.2584100666666667,1.1468015555555555,0.9013109,0.6805681111111112,1.024276,2.036875,1.2584100666666667,1.1468015555555555,0.9,0.1,0,0,0
715,4700_to_4799,4749.5,10,10,1,4,0.9446688999999999,0.9446688999999999,1.180367,2.8419589999999997,1.5499466888888889,1.5499466888888889,0.9446688999999999,0.9446688999999999,1.180367,2.8419589999999997,1.5499466888888889,1.5499466888888889,1,0,0,0,0
79,4700_to_4799,4749.5,10,10,3,3,7.2916071,4.669405833333333,5.201345,16.43293,10.191190822222222,5.3656142000000004,7.2916071,4.669405833333333,5.201345,16.43293,10.191190822222222,5.3656142000000004,0.6,0.2,0.2,0,0
803,4700_to_4799,4749.5,10,10,1,1,1.3564394,1.3564394,1.543861,3.967454,2.2620654222222223,2.2620654222222223,1.3564394,1.3564394,1.543861,3.967454,2.2620654222222223,2.2620654222222223,1,0,0,0,0
810,4700_to_4799,4749.5,10,10,1,1,1.1294051999999999,1.1294051999999999,0.80244,2.737446,1.875902888888889,1.875902888888889,1.1294051999999999,1.1294051999999999,0.80244,2.737446,1.875902888888889,1.875902888888889,1,0,0,0,0
841,4700_to_4799,4749.5,10,10,1,1,1.5362212,1.5362212,1.559645,4.1317070000000005,2.4763232444444445,2.4763232444444445,1.5362212,1.5362212,1.559645,4.1317070000000005,2.4763232444444445,2.4763232444444445,1,0,0,0,0
141,5900_to_5999,5949.5,10,10,3,3,5.173061499999999,3.7320354285714283,8.230138,14.313525,7.642378155555556,5.063047714285714,5.173061499999999,3.7320354285714283,8.230138,14.313525,7.642378155555556,5.063047714285714,0.7,0.2,0.1,0,0
194,5900_to_5999,5949.5,10,10,4,4,4.6543501,0.9629759999999998,5.083361999999999,11.326566,6.5959162000000005,1.7727936,4.6543501,0.9629759999999998,5.083361999999999,11.326566,6.5959162000000005,1.7727936,0.6,0.2,0.1,0.1,0
248,5900_to_5999,5949.5,10,10,1,6,0.7549714,0.7549714,0.67531,1.597062,1.0977772888888888,1.0977772888888888,0.7549714,0.7549714,0.67531,1.597062,1.0977772888888888,1.0977772888888888,1,0,0,0,0
3,5900_to_5999,5949.5,10,10,1,3,2.1115519999999997,2.1115519999999997,3.168256,5.670485,3.7941659555555556,3.7941659555555556,2.1115519999999997,2.1115519999999997,3.168256,5.670485,3.7941659555555556,3.7941659555555556,1,0,0,0,0
340,5900_to_5999,5949.5,10,10,2,2,7.5019317,3.8220253749999995,11.612254,18.642117999999996,9.210467666666666,5.647380892857143,7.5019317,3.8220253749999995,11.612254,18.642117999999996,9.210467666666666,5.647380892857143,0.8,0.2,0,0,0
360,5900_to_5999,5949.5,10,10,1,5,2.5963227,2.5963227,1.649927,5.5177439999999995,3.5052726888888888,3.5052726888888888,2.5963227,2.5963227,1.649927,5.5177439999999995,3.5052726888888888,3.5052726888888888,1,0,0,0,0
377,5900_to_5999,5949.5,10,10,1,1,2.0730416,2.0730416,1.547387,4.402021,2.6836570666666666,2.6836570666666666,2.0730416,2.0730416,1.547387,4.402021,2.6836570666666666,2.6836570666666666,1,0,0,0,0
433,5900_to_5999,5949.5,10,10,2,4,4.648071700000001,1.6316575999999998,5.6719740000000005,10.831152,6.440141666666666,2.3287880000000003,4.648071700000001,1.6316575999999998,5.6719740000000005,10.831152,6.440141666666666,2.3287880000000003,0.5,0.5,0,0,0
504,5900_to_5999,5949.5,10,10,1,1,1.0135666,1.0135666,1.0067,2.3274890000000004,1.4445083555555556,1.4445083555555556,1.0135666,1.0135666,1.0067,2.3274890000000004,1.4445083555555556,1.4445083555555556,1,0,0,0,0
652,5900_to_5999,5949.5,10,10,2,9,0.7712979999999999,0.5184155555555555,0.767368,1.502844,0.9476150666666666,0.8630729444444444,0.7712979999999999,0.5184155555555555,0.767368,1.502844,0.9476150666666666,0.8630729444444444,0.9,0.1,0,0,0
715,5900_to_5999,5949.5,10,10,2,5,0.6682934,0.6373094444444444,0.714895,1.492377,0.961843111111111,0.9252868333333333,0.6682934,0.6373094444444444,0.714895,1.492377,0.961843111111111,0.9252868333333333,0.9,0.1,0,0,0
79,5900_to_5999,5949.5,10,10,3,3,4.6970842,3.0314419999999997,2.5782039999999995,10.584080999999998,6.521015555555555,3.613762,4.6970842,3.0314419999999997,2.5782039999999995,10.584080999999998,6.521015555555555,3.613762,0.6,0.2,0.2,0,0
803,5900_to_5999,5949.5,10,10,1,1,1.0035208,1.0035208,0.9134439999999999,2.722809,1.456164488888889,1.456164488888889,1.0035208,1.0035208,0.9134439999999999,2.722809,1.456164488888889,1.456164488888889,1,0,0,0,0
810,5900_to_5999,5949.5,10,10,1,1,0.9401371000000001,0.9401371000000001,0.489235,1.8672009999999997,1.2917810444444444,1.2917810444444444,0.9401371000000001,0.9401371000000001,0.489235,1.8672009999999997,1.2917810444444444,1.2917810444444444,1,0,0,0,0
841,5900_to_5999,5949.5,10,10,1,2,1.2669909000000001,1.2669909000000001,1.145588,2.938257,1.9761940222222223,1.9761940222222223,1.2669909000000001,1.2669909000000001,1.145588,2.938257,1.9761940222222223,1.9761940222222223,1,0,0,0,0
141,7000_to_7099,7049.5,10,10,4,4,10.041248,4.035783333333334,15.607516,26.957172,14.363959377777778,7.013910133333333,10.041248,4.035783333333334,15.607516,26.957172,14.363959377777778,7.013910133333333,0.6,0.2,0.1,0.1,0
194,7000_to_7099,7049.5,10,10,2,4,9.242886799999999,8.378642555555555,8.844429000000002,20.751276,12.288148666666668,11.054417944444445,9.242886799999999,8.378642555555555,8.844429000000002,20.751276,12.288148666666668,11.054417944444445,0.9,0.1,0,0,0
248,7000_to_7099,7049.5,10,10,1,5,1.0077842000000001,1.0077842000000001,0.857444,2.253884,1.4279384444444445,1.4279384444444445,1.0077842000000001,1.0077842000000001,0.857444,2.253884,1.4279384444444445,1.4279384444444445,1,0,0,0,0
3,7000_to_7099,7049.5,10,10,1,8,3.5532633000000002,3.5532633000000002,3.246509,8.208237,6.302272155555555,6.302272155555555,3.5532633000000002,3.5532633000000002,3.246509,8.208237,6.302272155555555,6.302272155555555,1,0,0,0,0
340,7000_to_7099,7049.5,10,10,2,2,13.7746238,7.687279,17.55025,33.240989,15.002492266666666,9.200702928571427,13.7746238,7.687279,17.55025,33.240989,15.002492266666666,9.200702928571427,0.8,0.2,0,0,0
