host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
771,1000_to_1099,1049.5,10,10,1,1,0.23589500000000002,0.23589500000000002,0.303857,0.867956,0.3236324,0.3236324,0.23589500000000002,0.23589500000000002,0.303857,0.867956,0.3236324,0.3236324,1,0,0,0,0,0
831,1000_to_1099,1049.5,10,10,1,1,0.07185699999999999,0.07185699999999999,0.050414,0.120737,0.08218897777777777,0.08218897777777777,0.07185699999999999,0.07185699999999999,0.050414,0.120737,0.08218897777777777,0.08218897777777777,1,0,0,0,0,0
892,1000_to_1099,1049.5,10,10,3,4,6.572775699999999,2.9174100000000003,9.061958,17.438213,9.057887044444445,3.8756171999999998,6.572775699999999,2.9174100000000003,9.061958,17.438213,9.057887044444445,3.8756171999999998,0.6,0.3,0.1,0,0,0
93,1000_to_1099,1049.5,10,10,1,6,1.4726078,1.4726078,1.467295,4.256422,2.0267472444444445,2.0267472444444445,1.4726078,1.4726078,1.467295,4.256422,2.0267472444444445,2.0267472444444445,1,0,0,0,0,0
956,1000_to_1099,1049.5,10,10,1,5,0.6796439000000001,0.6796439000000001,1.473221,2.5393369999999997,1.1814568666666667,1.1814568666666667,0.6796439000000001,0.6796439000000001,1.473221,2.5393369999999997,1.1814568666666667,1.1814568666666667,1,0,0,0,0,0
110,10000_to_10099,10049.5,10,10,1,1,0.08748090000000001,0.08748090000000001,0.081285,0.24294200000000002,0.10933557777777779,0.10933557777777779,0.08748090000000001,0.08748090000000001,0.081285,0.24294200000000002,0.10933557777777779,0.10933557777777779,1,0,0,0,0,0
120,10000_to_10099,10049.5,10,10,1,1,0.027726900000000006,0.027726900000000006,0.048031,0.108458,0.04715673333333333,0.04715673333333333,0.027726900000000006,0.027726900000000006,0.048031,0.108458,0.04715673333333333,0.04715673333333333,1,0,0,0,0,0
124,10000_to_10099,10049.5,10,10,3,7,8.6927865,5.392742666666667,18.707164,27.955039999999997,14.6566022,6.023179333333333,8.6927865,5.392742666666667,18.707164,27.955039999999997,14.6566022,6.023179333333333,0.6,0.2,0.2,0,0,0
141,10000_to_10099,10049.5,10,10,1,1,2.9592406,2.9592406,2.862297,8.460802,4.644634444444445,4.644634444444445,2.9592406,2.9592406,2.862297,8.460802,4.644634444444445,4.644634444444445,1,0,0,0,0,0
226,10000_to_10099,10049.5,10,10,1,1,2.7911717,2.7911717,3.05341,9.413915,4.814547222222222,4.814547222222222,2.7911717,2.7911717,3.05341,9.413915,4.814547222222222,4.814547222222222,1,0,0,0,0,0
234,10000_to_10099,10049.5,10,10,1,3,1.7521136,1.7521136,1.580613,4.712491,2.780347911111111,2.780347911111111,1.7521136,1.7521136,1.580613,4.712491,2.780347911111111,2.780347911111111,1,0,0,0,0,0
268,10000_to_10099,10049.5,10,10,1,1,0.5315877,0.5315877,0.435255,0.946356,0.6226384666666667,0.6226384666666667,0.5315877,0.5315877,0.435255,0.946356,0.6226384666666667,0.6226384666666667,1,0,0,0,0,0
271,10000_to_10099,10049.5,10,10,1,1,0.035625199999999996,0.035625199999999996,0.027312,0.048372,0.020190133333333336,0.020190133333333336,0.035625199999999996,0.035625199999999996,0.027312,0.048372,0.020190133333333336,0.020190133333333336,1,0,0,0,0,0
277,10000_to_10099,10049.5,10,10,3,3,7.2815555000000005,1.3338134285714285,9.752335,20.066815,9.255739577777778,2.0499299047619046,7.2815555000000005,1.3338134285714285,9.752335,20.066815,9.255739577777778,2.0499299047619046,0.7,0.2,0.1,0,0,0
287,10000_to_10099,10049.5,10,10,1,1,0.1305785,0.1305785,0.129112,0.26865900000000004,0.16100353333333334,0.16100353333333334,0.1305785,0.1305785,0.129112,0.26865900000000004,0.16100353333333334,0.16100353333333334,1,0,0,0,0,0
288,10000_to_10099,10049.5,10,10,1,1,0.0645623,0.0645623,0.078749,0.16688,0.0802853111111111,0.0802853111111111,0.0645623,0.0645623,0.078749,0.16688,0.0802853111111111,0.0802853111111111,1,0,0,0,0,0
314,10000_to_10099,10049.5,10,10,1,3,2.8604602000000003,2.8604602000000003,2.959727,6.2071190000000005,3.7529500444444444,3.7529500444444444,2.8604602000000003,2.8604602000000003,2.959727,6.2071190000000005,3.7529500444444444,3.7529500444444444,1,0,0,0,0,0
325,10000_to_10099,10049.5,10,10,1,1,3.7976034999999997,3.7976034999999997,2.006875,7.748392,3.423175533333333,3.423175533333333,3.7976034999999997,3.7976034999999997,2.006875,7.748392,3.423175533333333,3.423175533333333,1,0,0,0,0,0
39,10000_to_10099,10049.5,10,10,1,1,0.21754529999999997,0.21754529999999997,0.212722,0.32938799999999996,0.13460775555555554,0.13460775555555554,0.21754529999999997,0.21754529999999997,0.212722,0.32938799999999996,0.13460775555555554,0.13460775555555554,1,0,0,0,0,0
423,10000_to_10099,10049.5,10,10,1,6,1.2840291000000001,1.2840291000000001,2.003176,3.3760550000000005,1.4235419777777778,1.4235419777777778,1.2840291000000001,1.2840291000000001,2.003176,3.3760550000000005,1.4235419777777778,1.4235419777777778,1,0,0,0,0,0
433,10000_to_10099,10049.5,10,10,1,1,0.1649946,0.1649946,0.22579,0.40413399999999994,0.22241924444444444,0.22241924444444444,0.1649946,0.1649946,0.22579,0.40413399999999994,0.22241924444444444,0.22241924444444444,1,0,0,0,0,0
447,10000_to_10099,10049.5,10,10,1,9,0.6966949,0.6966949,0.922679,2.002198,1.1434127333333333,1.1434127333333333,0.6966949,0.6966949,0.922679,2.002198,1.1434127333333333,1.1434127333333333,1,0,0,0,0,0
483,10000_to_10099,10049.5,10,10,1,8,0.20334460000000001,0.20334460000000001,0.170874,0.340791,0.16004977777777776,0.16004977777777776,0.20334460000000001,0.20334460000000001,0.170874,0.340791,0.16004977777777776,0.16004977777777776,1,0,0,0,0,0
51,10000_to_10099,10049.5,10,10,1,1,0.4530339,0.4530339,0.653955,1.5172729999999999,0.700026511111111,0.700026511111111,0.4530339,0.4530339,0.653955,1.5172729999999999,0.700026511111111,0.700026511111111,1,0,0,0,0,0
525,10000_to_10099,10049.5,10,10,1,1,0.8435379,0.8435379,0.622171,1.6511040000000001,1.0839294888888888,1.0839294888888888,0.8435379,0.8435379,0.622171,1.6511040000000001,1.0839294888888888,1.0839294888888888,1,0,0,0,0,0
6,10000_to_10099,10049.5,10,10,1,1,1.7287674,1.7287674,1.200491,4.483466999999999,2.702706488888889,2.702706488888889,1.7287674,1.7287674,1.200491,4.483466999999999,2.702706488888889,2.702706488888889,1,0,0,0,0,0
631,10000_to_10099,10049.5,10,10,1,1,0.10099310000000002,0.10099310000000002,0.125658,0.28962499999999997,0.1295097111111111,0.1295097111111111,0.10099310000000002,0.10099310000000002,0.125658,0.28962499999999997,0.1295097111111111,0.1295097111111111,1,0,0,0,0,0
731,10000_to_10099,10049.5,10,10,1,8,1.4457782000000001,1.4457782000000001,1.5077209999999999,3.7089179999999997,2.375791688888889,2.375791688888889,1.4457782000000001,1.4457782000000001,1.5077209999999999,3.7089179999999997,2.375791688888889,2.375791688888889,1,0,0,0,0,0
771,10000_to_10099,10049.5,10,10,1,1,0.4371819,0.4371819,0.49309800000000004,1.393356,0.5176917555555556,0.5176917555555556,0.4371819,0.4371819,0.49309800000000004,1.393356,0.5176917555555556,0.5176917555555556,1,0,0,0,0,0
831,10000_to_10099,10049.5,10,10,1,1,0.13348319999999997,0.13348319999999997,0.082087,0.22059399999999998,0.1161488,0.1161488,0.13348319999999997,0.13348319999999997,0.082087,0.22059399999999998,0.1161488,0.1161488,1,0,0,0,0,0
892,10000_to_10099,10049.5,10,10,2,4,7.254701299999999,3.714227428571428,7.750458,21.047167,11.27408371111111,5.551185523809524,7.254701299999999,3.714227428571428,7.750458,21.047167,11.27408371111111,5.551185523809524,0.7,0.3,0,0,0,0
93,10000_to_10099,10049.5,10,10,1,7,1.1336683,1.1336683,1.080558,3.394975,1.7714165555555557,1.7714165555555557,1.1336683,1.1336683,1.080558,3.394975,1.7714165555555557,1.7714165555555557,1,0,0,0,0,0
956,10000_to_10099,10049.5,10,10,1,5,1.6572153999999997,1.6572153999999997,1.863396,4.618956000000001,2.5660617777777777,2.5660617777777777,1.6572153999999997,1.6572153999999997,1.863396,4.618956000000001,2.5660617777777777,2.5660617777777777,1,0,0,0,0,0
110,10200_to_10299,10249.5,10,10,1,1,0.068324,0.068324,0.047281,0.227464,0.10447097777777778,0.10447097777777778,0.068324,0.068324,0.047281,0.227464,0.10447097777777778,0.10447097777777778,1,0,0,0,0,0
120,10200_to_10299,10249.5,10,10,1,1,0.026101999999999997,0.026101999999999997,0.047011,0.09112200000000001,0.04209142222222222,0.04209142222222222,0.026101999999999997,0.026101999999999997,0.047011,0.09112200000000001,0.04209142222222222,0.04209142222222222,1,0,0,0,0,0
124,10200_to_10299,10249.5,10,10,4,8,15.814645599999997,8.889594,8.761163,35.575788,17.466585644444443,10.618573999999999,15.814645599999997,8.889594,8.761163,35.575788,17.466585644444443,10.618573999999999,0.3,0.3,0.2,0.2,0,0
141,10200_to_10299,10249.5,10,10,1,1,2.6681421,2.6681421,2.923457,6.54943,3.8984261555555557,3.8984261555555557,2.6681421,2.6681421,2.923457,6.54943,3.8984261555555557,3.8984261555555557,1,0,0,0,0,0
226,10200_to_10299,10249.5,10,10,2,2,3.6197342999999997,2.776727857142857,4.967779,13.736098000000002,6.225387400000001,4.968072095238095,3.6197342999999997,2.776727857142857,4.967779,13.736098000000002,6.225387400000001,4.968072095238095,0.7,0.3,0,0,0,0
234,10200_to_10299,10249.5,10,10,1,7,2.8456152,2.8456152,1.456759,6.030175,3.0582048,3.0582048,2.8456152,2.8456152,1.456759,6.030175,3.0582048,3.0582048,1,0,0,0,0,0
268,10200_to_10299,10249.5,10,10,1,1,0.3868996,0.3868996,0.568424,0.9967330000000001,0.5893801333333334,0.5893801333333334,0.3868996,0.3868996,0.568424,0.9967330000000001,0.5893801333333334,0.5893801333333334,1,0,0,0,0,0
271,10200_to_10299,10249.5,10,10,1,1,0.0549032,0.0549032,0.043758,0.074236,0.029893066666666666,0.029893066666666666,0.0549032,0.0549032,0.043758,0.074236,0.029893066666666666,0.029893066666666666,1,0,0,0,0,0
277,10200_to_10299,10249.5,10,10,3,3,7.8747339,1.135808142857143,10.074284,21.672098,9.958886066666668,2.072554476190476,7.8747339,1.135808142857143,10.074284,21.672098,9.958886066666668,2.072554476190476,0.7,0.2,0.1,0,0,0
287,10200_to_10299,10249.5,10,10,1,1,0.15216579999999996,0.15216579999999996,0.08723099999999999,0.282685,0.14651533333333333,0.14651533333333333,0.15216579999999996,0.15216579999999996,0.08723099999999999,0.282685,0.14651533333333333,0.14651533333333333,1,0,0,0,0,0
288,10200_to_10299,10249.5,10,10,1,1,0.1173317,0.1173317,0.138884,0.27321199999999995,0.13673406666666665,0.13673406666666665,0.1173317,0.1173317,0.138884,0.27321199999999995,0.13673406666666665,0.13673406666666665,1,0,0,0,0,0
314,10200_to_10299,10249.5,10,10,1,1,3.6567367999999996,3.6567367999999996,3.211228,8.625187,4.274946266666666,4.274946266666666,3.6567367999999996,3.6567367999999996,3.211228,8.625187,4.274946266666666,4.274946266666666,1,0,0,0,0,0
325,10200_to_10299,10249.5,10,10,1,1,2.0322264,2.0322264,1.476571,5.572876,3.223091022222222,3.223091022222222,2.0322264,2.0322264,1.476571,5.572876,3.223091022222222,3.223091022222222,1,0,0,0,0,0
39,10200_to_10299,10249.5,10,10,1,1,0.05977450000000001,0.05977450000000001,0.06372,0.182168,0.07839362222222222,0.07839362222222222,0.05977450000000001,0.05977450000000001,0.06372,0.182168,0.07839362222222222,0.07839362222222222,1,0,0,0,0,0
423,10200_to_10299,10249.5,10,10,1,4,1.9351917,1.9351917,1.0394269999999999,2.894046,1.6394609555555555,1.6394609555555555,1.9351917,1.9351917,1.0394269999999999,2.894046,1.6394609555555555,1.6394609555555555,1,0,0,0,0,0
433,10200_to_10299,10249.5,10,10,1,1,0.2213198,0.2213198,0.226728,0.3746609999999999,0.21670493333333332,0.21670493333333332,0.2213198,0.2213198,0.226728,0.3746609999999999,0.21670493333333332,0.21670493333333332,1,0,0,0,0,0
447,10200_to_10299,10249.5,10,10,1,9,0.8000885999999999,0.8000885999999999,0.823264,2.406815,1.2422602666666667,1.2422602666666667,0.8000885999999999,0.8000885999999999,0.823264,2.406815,1.2422602666666667,1.2422602666666667,1,0,0,0,0,0
483,10200_to_10299,10249.5,10,10,2,6,0.11862619999999997,0.11327942857142857,0.115516,0.254532,0.1268350222222222,0.05755609523809524,0.11862619999999997,0.11327942857142857,0.115516,0.254532,0.1268350222222222,0.05755609523809524,0.7,0.3,0,0,0,0
51,10200_to_10299,10249.5,10,10,1,1,0.4452923999999999,0.4452923999999999,0.397807,1.1462890000000001,0.7222534666666667,0.7222534666666667,0.4452923999999999,0.4452923999999999,0.397807,1.1462890000000001,0.7222534666666667,0.7222534666666667,1,0,0,0,0,0
525,10200_to_10299,10249.5,10,10,1,1,0.6604957,0.6604957,0.621567,1.8455089999999998,1.0769192666666667,1.0769192666666667,0.6604957,0.6604957,0.621567,1.8455089999999998,1.0769192666666667,1.0769192666666667,1,0,0,0,0,0
6,10200_to_10299,10249.5,10,10,1,5,1.4638636999999999,1.4638636999999999,1.219105,3.657154,2.4212385555555556,2.4212385555555556,1.4638636999999999,1.4638636999999999,1.219105,3.657154,2.4212385555555556,2.4212385555555556,1,0,0,0,0,0
631,10200_to_10299,10249.5,10,10,1,1,0.1128451,0.1128451,0.156416,0.2954529999999999,0.1428728222222222,0.1428728222222222,0.1128451,0.1128451,0.156416,0.2954529999999999,0.1428728222222222,0.1428728222222222,1,0,0,0,0,0
731,10200_to_10299,10249.5,10,10,1,8,1.3610897,1.3610897,1.706855,3.614453,2.2385280666666665,2.2385280666666665,1.3610897,1.3610897,1.706855,3.614453,2.2385280666666665,2.2385280666666665,1,0,0,0,0,0
771,10200_to_10299,10249.5,10,10,1,1,0.7529466,0.7529466,0.540492,1.5625879999999999,0.5938482666666667,0.5938482666666667,0.7529466,0.7529466,0.540492,1.5625879999999999,0.5938482666666667,0.5938482666666667,1,0,0,0,0,0
831,10200_to_10299,10249.5,10,10,1,1,0.08966049999999999,0.08966049999999999,0.057164,0.189698,0.10351322222222223,0.10351322222222223,0.08966049999999999,0.08966049999999999,0.057164,0.189698,0.10351322222222223,0.10351322222222223,1,0,0,0,0,0
892,10200_to_10299,10249.5,10,10,2,2,7.636453400000001,5.15490875,8.933257,21.738946999999996,10.7183808,8.516381142857142,7.636453400000001,5.15490875,8.933257,21.738946999999996,10.7183808,8.516381142857142,0.8,0.2,0,0,0,0
93,10200_to_10299,10249.5,10,10,1,7,1.6147445999999999,1.6147445999999999,0.886232,3.6514659999999997,1.8266424888888888,1.8266424888888888,1.6147445999999999,1.6147445999999999,0.886232,3.6514659999999997,1.8266424888888888,1.8266424888888888,1,0,0,0,0,0
956,10200_to_10299,10249.5,10,10,1,6,1.0987327,1.0987327,1.038618,2.522009,1.747283622222222,1.747283622222222,1.0987327,1.0987327,1.038618,2.522009,1.747283622222222,1.747283622222222,1,0,0,0,0,0
110,10300_to_10399,10349.5,10,10,1,5,0.084012,0.084012,0.0565,0.159858,0.07582244444444444,0.07582244444444444,0.084012,0.084012,0.0565,0.159858,0.07582244444444444,0.07582244444444444,1,0,0,0,0,0
120,10300_to_10399,10349.5,10,10,1,1,0.021174400000000003,0.021174400000000003,0.029458,0.078128,0.030365155555555558,0.030365155555555558,0.021174400000000003,0.021174400000000003,0.029458,0.078128,0.030365155555555558,0.030365155555555558,1,0,0,0,0,0
124,10300_to_10399,10349.5,10,10,3,8,6.8586831,3.99182625,11.314054,21.341886000000002,11.269556422222223,6.476216166666666,6.8586831,3.99182625,11.314054,21.341886000000002,11.269556422222223,6.476216166666666,0.4,0.4,0.2,0,0,0
141,10300_to_10399,10349.5,10,10,1,1,1.7790278000000002,1.7790278000000002,1.771125,4.655577999999999,3.012058666666667,3.012058666666667,1.7790278000000002,1.7790278000000002,1.771125,4.655577999999999,3.012058666666667,3.012058666666667,1,0,0,0,0,0
226,10300_to_10399,10349.5,10,10,1,1,1.9582902,1.9582902,2.137692,6.026038,3.237780133333333,3.237780133333333,1.9582902,1.9582902,2.137692,6.026038,3.237780133333333,3.237780133333333,1,0,0,0,0,0
234,10300_to_10399,10349.5,10,10,1,5,1.9559970000000004,1.9559970000000004,1.698893,4.5063390000000005,2.494017066666667,2.494017066666667,1.9559970000000004,1.9559970000000004,1.698893,4.5063390000000005,2.494017066666667,2.494017066666667,1,0,0,0,0,0
268,10300_to_10399,10349.5,10,10,1,1,0.5805255,0.5805255,0.35047900000000004,0.9049440000000002,0.5628246888888889,0.5628246888888889,0.5805255,0.5805255,0.35047900000000004,0.9049440000000002,0.5628246888888889,0.5628246888888889,1,0,0,0,0,0
271,10300_to_10399,10349.5,10,10,1,1,0.029403900000000004,0.029403900000000004,0.034946,0.055510000000000004,0.026176866666666666,0.026176866666666666,0.029403900000000004,0.029403900000000004,0.034946,0.055510000000000004,0.026176866666666666,0.026176866666666666,1,0,0,0,0,0
277,10300_to_10399,10349.5,10,10,3,3,6.5512238,1.3396435714285713,8.389254,18.647356,8.221194177777777,2.395195238095238,6.5512238,1.3396435714285713,8.389254,18.647356,8.221194177777777,2.395195238095238,0.7,0.2,0.1,0,0,0
287,10300_to_10399,10349.5,10,10,1,1,0.0934749,0.0934749,0.053754,0.13682800000000003,0.08143180000000001,0.08143180000000001,0.0934749,0.0934749,0.053754,0.13682800000000003,0.08143180000000001,0.08143180000000001,1,0,0,0,0,0
288,10300_to_10399,10349.5,10,10,1,1,0.044013399999999994,0.044013399999999994,0.03872,0.10821899999999998,0.05152617777777777,0.05152617777777777,0.044013399999999994,0.044013399999999994,0.03872,0.10821899999999998,0.05152617777777777,0.05152617777777777,1,0,0,0,0,0
314,10300_to_10399,10349.5,10,10,1,1,2.3825510000000003,2.3825510000000003,2.9800459999999998,5.689399,3.252721111111111,3.252721111111111,2.3825510000000003,2.3825510000000003,2.9800459999999998,5.689399,3.252721111111111,3.252721111111111,1,0,0,0,0,0
325,10300_to_10399,10349.5,10,10,1,1,2.4048558000000004,2.4048558000000004,2.78801,7.573287,3.1779971555555555,3.1779971555555555,2.4048558000000004,2.4048558000000004,2.78801,7.573287,3.1779971555555555,3.1779971555555555,1,0,0,0,0,0
39,10300_to_10399,10349.5,10,10,1,1,0.0922884,0.0922884,0.079814,0.165225,0.07173217777777778,0.07173217777777778,0.0922884,0.0922884,0.079814,0.165225,0.07173217777777778,0.07173217777777778,1,0,0,0,0,0
423,10300_to_10399,10349.5,10,10,1,3,1.481396,1.481396,1.174238,3.116446,1.324054711111111,1.324054711111111,1.481396,1.481396,1.174238,3.116446,1.324054711111111,1.324054711111111,1,0,0,0,0,0
433,10300_to_10399,10349.5,10,10,1,1,0.17467290000000002,0.17467290000000002,0.137741,0.286902,0.15474237777777777,0.15474237777777777,0.17467290000000002,0.17467290000000002,0.137741,0.286902,0.15474237777777777,0.15474237777777777,1,0,0,0,0,0
447,10300_to_10399,10349.5,10,10,1,8,0.5412858,0.5412858,0.448111,1.9289830000000001,0.8994795111111111,0.8994795111111111,0.5412858,0.5412858,0.448111,1.9289830000000001,0.8994795111111111,0.8994795111111111,1,0,0,0,0,0
483,10300_to_10399,10349.5,10,10,1,6,0.07151260000000001,0.07151260000000001,0.085359,0.18587600000000004,0.09277471111111112,0.09277471111111112,0.07151260000000001,0.07151260000000001,0.085359,0.18587600000000004,0.09277471111111112,0.09277471111111112,1,0,0,0,0,0
51,10300_to_10399,10349.5,10,10,1,1,0.36558529999999995,0.36558529999999995,0.357154,1.033633,0.5540806,0.5540806,0.36558529999999995,0.36558529999999995,0.357154,1.033633,0.5540806,0.5540806,1,0,0,0,0,0
525,10300_to_10399,10349.5,10,10,1,1,0.5222140000000001,0.5222140000000001,0.358923,1.039461,0.6767033777777778,0.6767033777777778,0.5222140000000001,0.5222140000000001,0.358923,1.039461,0.6767033777777778,0.6767033777777778,1,0,0,0,0,0
6,10300_to_10399,10349.5,10,10,1,7,1.4074817,1.4074817,1.626045,5.410347,2.3259447333333334,2.3259447333333334,1.4074817,1.4074817,1.626045,5.410347,2.3259447333333334,2.3259447333333334,1,0,0,0,0,0
631,10300_to_10399,10349.5,10,10,1,1,0.04397009999999999,0.04397009999999999,0.053245,0.134289,0.06104682222222222,0.06104682222222222,0.04397009999999999,0.04397009999999999,0.053245,0.134289,0.06104682222222222,0.06104682222222222,1,0,0,0,0,0
731,10300_to_10399,10349.5,10,10,1,8,1.0683456,1.0683456,1.2693699999999999,2.811902,1.8989494666666666,1.8989494666666666,1.0683456,1.0683456,1.2693699999999999,2.811902,1.8989494666666666,1.8989494666666666,1,0,0,0,0,0
771,10300_to_10399,10349.5,10,10,1,1,0.3160575,0.3160575,0.391207,1.2164480000000002,0.46064295555555557,0.46064295555555557,0.3160575,0.3160575,0.391207,1.2164480000000002,0.46064295555555557,0.46064295555555557,1,0,0,0,0,0
831,10300_to_10399,10349.5,10,10,1,1,0.055782200000000004,0.055782200000000004,0.052733,0.14567,0.07671386666666667,0.07671386666666667,0.055782200000000004,0.055782200000000004,0.052733,0.14567,0.07671386666666667,0.07671386666666667,1,0,0,0,0,0
