host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
254,10200_to_10299,10249.5,10,10,1,1,0.6878816000000001,0.6878816000000001,0.688878,1.517788,1.2065472,1.2065472,0.6878816000000001,0.6878816000000001,0.688878,1.517788,1.2065472,1.2065472,1,0,0,0,0,0
258,10200_to_10299,10249.5,10,10,1,1,0.3140103,0.3140103,0.42945500000000003,0.54317,0.19219375555555557,0.19219375555555557,0.3140103,0.3140103,0.42945500000000003,0.54317,0.19219375555555557,0.19219375555555557,1,0,0,0,0,0
297,10200_to_10299,10249.5,10,10,1,1,1.6884059000000005,1.6884059000000005,1.293695,4.365944,2.7838588222222223,2.7838588222222223,1.6884059000000005,1.6884059000000005,1.293695,4.365944,2.7838588222222223,2.7838588222222223,1,0,0,0,0,0
419,10200_to_10299,10249.5,10,10,1,1,0.9801989000000002,0.9801989000000002,0.818694,2.397038,1.7059520666666668,1.7059520666666668,0.9801989000000002,0.9801989000000002,0.818694,2.397038,1.7059520666666668,1.7059520666666668,1,0,0,0,0,0
488,10200_to_10299,10249.5,10,10,1,1,1.8644108,1.8644108,2.280688,4.862563000000001,3.2443176,3.2443176,1.8644108,1.8644108,2.280688,4.862563000000001,3.2443176,3.2443176,1,0,0,0,0,0
51,10200_to_10299,10249.5,10,10,4,8,5.220991199999999,2.89174025,4.441024,13.233035999999998,9.061179822222222,5.099013833333333,5.220991199999999,2.89174025,4.441024,13.233035999999998,9.061179822222222,5.099013833333333,0.4,0.3,0.2,0.1,0,0
539,10200_to_10299,10249.5,10,10,2,5,1.1946746000000001,0.6551825,1.011605,2.7642710000000004,1.871019022222222,1.0395096666666668,1.1946746000000001,0.6551825,1.011605,2.7642710000000004,1.871019022222222,1.0395096666666668,0.6,0.4,0,0,0,0
569,10200_to_10299,10249.5,10,10,1,1,0.6888892999999999,0.6888892999999999,0.617433,1.4986049999999997,1.0996752222222221,1.0996752222222221,0.6888892999999999,0.6888892999999999,0.617433,1.4986049999999997,1.0996752222222221,1.0996752222222221,1,0,0,0,0,0
617,10200_to_10299,10249.5,10,10,1,1,3.4912255,3.4912255,3.537531,7.081989,4.424234555555556,4.424234555555556,3.4912255,3.4912255,3.537531,7.081989,4.424234555555556,4.424234555555556,1,0,0,0,0,0
68,10200_to_10299,10249.5,10,10,1,3,3.3386876,3.3386876,3.802897,7.169955,4.516904133333333,4.516904133333333,3.3386876,3.3386876,3.802897,7.169955,4.516904133333333,4.516904133333333,1,0,0,0,0,0
692,10200_to_10299,10249.5,10,10,1,5,0.23661799999999994,0.23661799999999994,0.38933999999999996,0.6875709999999999,0.3664747111111111,0.3664747111111111,0.23661799999999994,0.23661799999999994,0.38933999999999996,0.6875709999999999,0.3664747111111111,0.3664747111111111,1,0,0,0,0,0
752,10200_to_10299,10249.5,10,10,1,1,0.6312635,0.6312635,0.601639,1.6117320000000002,0.973935488888889,0.973935488888889,0.6312635,0.6312635,0.601639,1.6117320000000002,0.973935488888889,0.973935488888889,1,0,0,0,0,0
828,10200_to_10299,10249.5,10,10,1,4,1.3277747,1.3277747,1.17376,2.9651199999999998,2.176089088888889,2.176089088888889,1.3277747,1.3277747,1.17376,2.9651199999999998,2.176089088888889,2.176089088888889,1,0,0,0,0,0
857,10200_to_10299,10249.5,10,10,1,3,4.019513,4.019513,3.719252,8.875582000000001,5.9299425333333335,5.9299425333333335,4.019513,4.019513,3.719252,8.875582000000001,5.9299425333333335,5.9299425333333335,1,0,0,0,0,0
951,10200_to_10299,10249.5,10,10,1,1,1.7619832,1.7619832,1.768741,4.660154,3.045413377777778,3.045413377777778,1.7619832,1.7619832,1.768741,4.660154,3.045413377777778,3.045413377777778,1,0,0,0,0,0
122,10300_to_10399,10349.5,10,10,1,1,1.49316,1.49316,1.600552,3.638522,2.393474088888889,2.393474088888889,1.49316,1.49316,1.600552,3.638522,2.393474088888889,2.393474088888889,1,0,0,0,0,0
132,10300_to_10399,10349.5,10,10,1,1,0.8633109000000001,0.8633109000000001,0.856838,1.990062,1.3254688222222222,1.3254688222222222,0.8633109000000001,0.8633109000000001,0.856838,1.990062,1.3254688222222222,1.3254688222222222,1,0,0,0,0,0
136,10300_to_10399,10349.5,10,10,1,1,0.8623426000000001,0.8623426000000001,0.930694,2.00704,1.5036290666666667,1.5036290666666667,0.8623426000000001,0.8623426000000001,0.930694,2.00704,1.5036290666666667,1.5036290666666667,1,0,0,0,0,0
166,10300_to_10399,10349.5,10,10,1,1,1.5135473,1.5135473,1.040414,3.8195949999999996,2.1247802,2.1247802,1.5135473,1.5135473,1.040414,3.8195949999999996,2.1247802,2.1247802,1,0,0,0,0,0
220,10300_to_10399,10349.5,10,10,1,1,1.1019332000000002,1.1019332000000002,0.654958,2.7629240000000004,1.8269101777777779,1.8269101777777779,1.1019332000000002,1.1019332000000002,0.654958,2.7629240000000004,1.8269101777777779,1.8269101777777779,1,0,0,0,0,0
254,10300_to_10399,10349.5,10,10,1,1,0.883167,0.883167,0.647176,1.491071,1.1554060888888888,1.1554060888888888,0.883167,0.883167,0.647176,1.491071,1.1554060888888888,1.1554060888888888,1,0,0,0,0,0
258,10300_to_10399,10349.5,10,10,1,1,0.1934552,0.1934552,0.21665099999999998,0.320912,0.13494053333333333,0.13494053333333333,0.1934552,0.1934552,0.21665099999999998,0.320912,0.13494053333333333,0.13494053333333333,1,0,0,0,0,0
297,10300_to_10399,10349.5,10,10,1,3,1.4980873,1.4980873,1.166606,4.171887,2.6231703333333334,2.6231703333333334,1.4980873,1.4980873,1.166606,4.171887,2.6231703333333334,2.6231703333333334,1,0,0,0,0,0
419,10300_to_10399,10349.5,10,10,1,1,0.7745792,0.7745792,0.714473,1.7010299999999998,1.3570559111111111,1.3570559111111111,0.7745792,0.7745792,0.714473,1.7010299999999998,1.3570559111111111,1.3570559111111111,1,0,0,0,0,0
488,10300_to_10399,10349.5,10,10,1,1,1.5650345,1.5650345,1.356019,3.7590670000000004,2.704264466666667,2.704264466666667,1.5650345,1.5650345,1.356019,3.7590670000000004,2.704264466666667,2.704264466666667,1,0,0,0,0,0
51,10300_to_10399,10349.5,10,10,3,8,4.594252200000001,4.6682445,5.158705,11.167049,8.138428533333334,7.534231933333333,4.594252200000001,4.6682445,5.158705,11.167049,8.138428533333334,7.534231933333333,0.6,0.3,0.1,0,0,0
539,10300_to_10399,10349.5,10,10,1,5,0.9705824,0.9705824,1.064081,2.2254199999999997,1.6245025777777777,1.6245025777777777,0.9705824,0.9705824,1.064081,2.2254199999999997,1.6245025777777777,1.6245025777777777,1,0,0,0,0,0
569,10300_to_10399,10349.5,10,10,2,2,0.8559590999999998,0.6917621111111111,0.73878,1.6250079999999998,1.0178830444444444,0.9147182777777778,0.8559590999999998,0.6917621111111111,0.73878,1.6250079999999998,1.0178830444444444,0.9147182777777778,0.9,0.1,0,0,0,0
617,10300_to_10399,10349.5,10,10,1,1,2.5702085,2.5702085,2.6394509999999998,5.851770999999999,3.7850042444444445,3.7850042444444445,2.5702085,2.5702085,2.6394509999999998,5.851770999999999,3.7850042444444445,3.7850042444444445,1,0,0,0,0,0
68,10300_to_10399,10349.5,10,10,1,1,2.8541242999999996,2.8541242999999996,2.423777,6.25152,4.013666644444444,4.013666644444444,2.8541242999999996,2.8541242999999996,2.423777,6.25152,4.013666644444444,4.013666644444444,1,0,0,0,0,0
692,10300_to_10399,10349.5,10,10,2,6,0.27549429999999997,0.185488625,0.272097,0.536681,0.3255340222222222,0.24476353571428572,0.27549429999999997,0.185488625,0.272097,0.536681,0.3255340222222222,0.24476353571428572,0.8,0.2,0,0,0,0
752,10300_to_10399,10349.5,10,10,1,1,0.6241842999999999,0.6241842999999999,0.47423499999999996,1.445883,0.9273768222222222,0.9273768222222222,0.6241842999999999,0.6241842999999999,0.47423499999999996,1.445883,0.9273768222222222,0.9273768222222222,1,0,0,0,0,0
828,10300_to_10399,10349.5,10,10,1,5,1.1544955,1.1544955,1.3398919999999999,3.0191719999999997,2.0105767333333335,2.0105767333333335,1.1544955,1.1544955,1.3398919999999999,3.0191719999999997,2.0105767333333335,2.0105767333333335,1,0,0,0,0,0
857,10300_to_10399,10349.5,10,10,1,1,3.3789327,3.3789327,2.442101,7.754524999999999,5.016202111111111,5.016202111111111,3.3789327,3.3789327,2.442101,7.754524999999999,5.016202111111111,5.016202111111111,1,0,0,0,0,0
951,10300_to_10399,10349.5,10,10,1,1,1.4445607999999999,1.4445607999999999,1.934508,4.428171000000001,2.5063184888888888,2.5063184888888888,1.4445607999999999,1.4445607999999999,1.934508,4.428171000000001,2.5063184888888888,2.5063184888888888,1,0,0,0,0,0
122,10500_to_10599,10549.5,10,10,1,1,1.3104879999999999,1.3104879999999999,1.778024,3.316639,2.240677511111111,2.240677511111111,1.3104879999999999,1.3104879999999999,1.778024,3.316639,2.240677511111111,2.240677511111111,1,0,0,0,0,0
132,10500_to_10599,10549.5,10,10,1,1,1.0427076,1.0427076,0.835372,2.377181,1.6177466666666667,1.6177466666666667,1.0427076,1.0427076,0.835372,2.377181,1.6177466666666667,1.6177466666666667,1,0,0,0,0,0
136,10500_to_10599,10549.5,10,10,1,2,1.351362,1.351362,1.694081,2.8351659999999996,1.626751911111111,1.626751911111111,1.351362,1.351362,1.694081,2.8351659999999996,1.626751911111111,1.626751911111111,1,0,0,0,0,0
166,10500_to_10599,10549.5,10,10,1,1,1.5485461,1.5485461,1.054715,3.611627,2.057911888888889,2.057911888888889,1.5485461,1.5485461,1.054715,3.611627,2.057911888888889,2.057911888888889,1,0,0,0,0,0
220,10500_to_10599,10549.5,10,10,1,1,1.0626853,1.0626853,0.823578,2.813444,1.7784864222222223,1.7784864222222223,1.0626853,1.0626853,0.823578,2.813444,1.7784864222222223,1.7784864222222223,1,0,0,0,0,0
254,10500_to_10599,10549.5,10,10,1,1,0.680769,0.680769,0.741805,1.5727490000000002,1.1838212000000001,1.1838212000000001,0.680769,0.680769,0.741805,1.5727490000000002,1.1838212000000001,1.1838212000000001,1,0,0,0,0,0
258,10500_to_10599,10549.5,10,10,1,1,0.2678819,0.2678819,0.331376,0.427218,0.1664284222222222,0.1664284222222222,0.2678819,0.2678819,0.331376,0.427218,0.1664284222222222,0.1664284222222222,1,0,0,0,0,0
297,10500_to_10599,10549.5,10,10,1,3,1.7429420999999998,1.7429420999999998,1.2498580000000001,4.13852,2.5959303333333335,2.5959303333333335,1.7429420999999998,1.7429420999999998,1.2498580000000001,4.13852,2.5959303333333335,2.5959303333333335,1,0,0,0,0,0
419,10500_to_10599,10549.5,10,10,1,1,0.9146521,0.9146521,0.733031,1.9252070000000001,1.5118538888888888,1.5118538888888888,0.9146521,0.9146521,0.733031,1.9252070000000001,1.5118538888888888,1.5118538888888888,1,0,0,0,0,0
488,10500_to_10599,10549.5,10,10,1,5,1.7864128000000001,1.7864128000000001,1.592125,3.796982,2.5535987555555555,2.5535987555555555,1.7864128000000001,1.7864128000000001,1.592125,3.796982,2.5535987555555555,2.5535987555555555,1,0,0,0,0,0
51,10500_to_10599,10549.5,10,10,4,8,5.355802800000001,4.053166428571429,5.3523570000000005,12.109275,8.290960977777777,6.244565428571429,5.355802800000001,4.053166428571429,5.3523570000000005,12.109275,8.290960977777777,6.244565428571429,0.7,0.1,0.1,0.1,0,0
539,10500_to_10599,10549.5,10,10,1,5,1.2256803,1.2256803,1.154784,2.858917,1.8500224222222221,1.8500224222222221,1.2256803,1.2256803,1.154784,2.858917,1.8500224222222221,1.8500224222222221,1,0,0,0,0,0
569,10500_to_10599,10549.5,10,10,2,2,0.8065775000000001,0.5801745,0.824972,1.7721840000000002,1.1883452222222222,0.8945152142857142,0.8065775000000001,0.5801745,0.824972,1.7721840000000002,1.1883452222222222,0.8945152142857142,0.8,0.2,0,0,0,0
617,10500_to_10599,10549.5,10,10,1,1,3.2184774999999997,3.2184774999999997,3.009074,6.638280999999999,4.245473088888889,4.245473088888889,3.2184774999999997,3.2184774999999997,3.009074,6.638280999999999,4.245473088888889,4.245473088888889,1,0,0,0,0,0
68,10500_to_10599,10549.5,10,10,2,2,3.997045500000001,3.1740174285714287,3.380298,8.121003,5.131502066666667,3.2231465714285714,3.997045500000001,3.1740174285714287,3.380298,8.121003,5.131502066666667,3.2231465714285714,0.7,0.3,0,0,0,0
692,10500_to_10599,10549.5,10,10,1,3,0.20276290000000002,0.20276290000000002,0.235307,0.567582,0.3146130888888889,0.3146130888888889,0.20276290000000002,0.20276290000000002,0.235307,0.567582,0.3146130888888889,0.3146130888888889,1,0,0,0,0,0
752,10500_to_10599,10549.5,10,10,1,1,0.6386732,0.6386732,0.639994,1.567807,0.9662494666666667,0.9662494666666667,0.6386732,0.6386732,0.639994,1.567807,0.9662494666666667,0.9662494666666667,1,0,0,0,0,0
828,10500_to_10599,10549.5,10,10,1,5,1.0956913,1.0956913,1.4267500000000002,3.2053100000000003,1.9370751333333334,1.9370751333333334,1.0956913,1.0956913,1.4267500000000002,3.2053100000000003,1.9370751333333334,1.9370751333333334,1,0,0,0,0,0
857,10500_to_10599,10549.5,10,10,2,3,4.9503405,4.355432555555556,5.7622480000000005,11.195022,6.892138066666667,6.085752444444444,4.9503405,4.355432555555556,5.7622480000000005,11.195022,6.892138066666667,6.085752444444444,0.9,0.1,0,0,0,0
951,10500_to_10599,10549.5,10,10,1,1,1.9661885000000001,1.9661885000000001,1.862236,4.672395,3.0543287333333335,3.0543287333333335,1.9661885000000001,1.9661885000000001,1.862236,4.672395,3.0543287333333335,3.0543287333333335,1,0,0,0,0,0
122,10700_to_10799,10749.5,10,10,1,1,1.2701755,1.2701755,1.231786,2.802709,2.0470144666666665,2.0470144666666665,1.2701755,1.2701755,1.231786,2.802709,2.0470144666666665,2.0470144666666665,1,0,0,0,0,0
132,10700_to_10799,10749.5,10,10,1,1,1.2161966000000002,1.2161966000000002,0.821289,2.439526,1.6049350222222223,1.6049350222222223,1.2161966000000002,1.2161966000000002,0.821289,2.439526,1.6049350222222223,1.6049350222222223,1,0,0,0,0,0
136,10700_to_10799,10749.5,10,10,1,4,1.1396086000000003,1.1396086000000003,1.0494539999999999,1.9476529999999999,1.301770888888889,1.301770888888889,1.1396086000000003,1.1396086000000003,1.0494539999999999,1.9476529999999999,1.301770888888889,1.301770888888889,1,0,0,0,0,0
166,10700_to_10799,10749.5,10,10,1,1,1.2409456,1.2409456,0.797925,2.7738560000000003,1.7042987111111112,1.7042987111111112,1.2409456,1.2409456,0.797925,2.7738560000000003,1.7042987111111112,1.7042987111111112,1,0,0,0,0,0
220,10700_to_10799,10749.5,10,10,1,1,1.1197041000000003,1.1197041000000003,0.6327,2.505863,1.8589558888888889,1.8589558888888889,1.1197041000000003,1.1197041000000003,0.6327,2.505863,1.8589558888888889,1.8589558888888889,1,0,0,0,0,0
254,10700_to_10799,10749.5,10,10,1,1,0.68129,0.68129,0.512858,1.564501,1.150976311111111,1.150976311111111,0.68129,0.68129,0.512858,1.564501,1.150976311111111,1.150976311111111,1,0,0,0,0,0
258,10700_to_10799,10749.5,10,10,1,1,0.24925630000000001,0.24925630000000001,0.383853,0.464553,0.169277,0.169277,0.24925630000000001,0.24925630000000001,0.383853,0.464553,0.169277,0.169277,1,0,0,0,0,0
297,10700_to_10799,10749.5,10,10,1,1,1.3469843000000001,1.3469843000000001,0.834161,2.766295,2.036422422222222,2.036422422222222,1.3469843000000001,1.3469843000000001,0.834161,2.766295,2.036422422222222,2.036422422222222,1,0,0,0,0,0
419,10700_to_10799,10749.5,10,10,1,1,1.0376722000000003,1.0376722000000003,0.713637,2.298485,1.6720104,1.6720104,1.0376722000000003,1.0376722000000003,0.713637,2.298485,1.6720104,1.6720104,1,0,0,0,0,0
488,10700_to_10799,10749.5,10,10,1,1,1.8951567999999999,1.8951567999999999,1.593244,4.137288,3.003101688888889,3.003101688888889,1.8951567999999999,1.8951567999999999,1.593244,4.137288,3.003101688888889,3.003101688888889,1,0,0,0,0,0
