host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
90,1000_to_1099,1049.5,10,10,2,2,5.1038449,4.631656444444444,5.599069,11.144176,7.454304733333333,6.760199555555555,5.1038449,4.631656444444444,5.599069,11.144176,7.454304733333333,6.760199555555555,0.9,0.1,0,0,0
96,1000_to_1099,1049.5,10,10,1,1,2.4340471999999997,2.4340471999999997,2.127185,4.983157,3.3071976444444444,3.3071976444444444,2.4340471999999997,2.4340471999999997,2.127185,4.983157,3.3071976444444444,3.3071976444444444,1,0,0,0,0
10,10000_to_10099,10049.5,10,10,3,3,6.1563367,3.325635666666667,5.125816,13.184457,8.717765666666667,5.6143062666666665,6.1563367,3.325635666666667,5.125816,13.184457,8.717765666666667,5.6143062666666665,0.6,0.3,0.1,0,0
115,10000_to_10099,10049.5,10,10,3,3,5.493359699999999,0.5985173333333333,7.534283,13.12072,6.989139222222223,1.0453790666666667,5.493359699999999,0.5985173333333333,7.534283,13.12072,6.989139222222223,1.0453790666666667,0.6,0.3,0.1,0,0
144,10000_to_10099,10049.5,10,10,2,3,5.941224500000001,5.371758125,5.2915019999999995,11.530914999999998,8.185591977777777,6.948566678571428,5.941224500000001,5.371758125,5.2915019999999995,11.530914999999998,8.185591977777777,6.948566678571428,0.8,0.2,0,0,0
167,10000_to_10099,10049.5,10,10,1,9,0.6290368,0.6290368,0.392686,1.053406,0.6574936444444445,0.6574936444444445,0.6290368,0.6290368,0.392686,1.053406,0.6574936444444445,0.6574936444444445,1,0,0,0,0
176,10000_to_10099,10049.5,10,10,1,1,0.5809200999999999,0.5809200999999999,0.570806,1.442086,0.9681648222222222,0.9681648222222222,0.5809200999999999,0.5809200999999999,0.570806,1.442086,0.9681648222222222,0.9681648222222222,1,0,0,0,0
179,10000_to_10099,10049.5,10,10,4,4,4.928919799999999,3.3070885,5.581125,11.442917000000001,8.187580222222222,4.621275333333333,4.928919799999999,3.3070885,5.581125,11.442917000000001,8.187580222222222,4.621275333333333,0.4,0.4,0.1,0.1,0
184,10000_to_10099,10049.5,10,10,3,3,5.2226248,1.590872,4.86102,11.892654999999998,7.228302355555555,2.2806958666666666,5.2226248,1.590872,4.86102,11.892654999999998,7.228302355555555,2.2806958666666666,0.6,0.3,0.1,0,0
19,10000_to_10099,10049.5,10,10,1,1,3.7465044999999995,3.7465044999999995,3.416567,9.012037999999999,5.107339133333333,5.107339133333333,3.7465044999999995,3.7465044999999995,3.416567,9.012037999999999,5.107339133333333,5.107339133333333,1,0,0,0,0
210,10000_to_10099,10049.5,10,10,1,3,3.6966664000000002,3.6966664000000002,3.62564,8.314327,6.146601066666666,6.146601066666666,3.6966664000000002,3.6966664000000002,3.62564,8.314327,6.146601066666666,6.146601066666666,1,0,0,0,0
333,10000_to_10099,10049.5,10,10,1,1,0.47246750000000004,0.47246750000000004,0.480532,1.267033,0.8150486444444445,0.8150486444444445,0.47246750000000004,0.47246750000000004,0.480532,1.267033,0.8150486444444445,0.8150486444444445,1,0,0,0,0
368,10000_to_10099,10049.5,10,10,1,1,0.5341853,0.5341853,0.43411900000000003,1.013927,0.7308870888888889,0.7308870888888889,0.5341853,0.5341853,0.43411900000000003,1.013927,0.7308870888888889,0.7308870888888889,1,0,0,0,0
380,10000_to_10099,10049.5,10,10,1,1,0.42127800000000004,0.42127800000000004,0.310831,0.9419890000000001,0.631634088888889,0.631634088888889,0.42127800000000004,0.42127800000000004,0.310831,0.9419890000000001,0.631634088888889,0.631634088888889,1,0,0,0,0
4,10000_to_10099,10049.5,10,10,2,3,4.6440014,4.420211714285714,3.194535,10.256510999999998,6.925850222222222,5.399371428571428,4.6440014,4.420211714285714,3.194535,10.256510999999998,6.925850222222222,5.399371428571428,0.7,0.3,0,0,0
408,10000_to_10099,10049.5,10,10,3,3,0.7400583,0.7389651249999999,0.682633,1.633043,1.2681255777777778,1.18305375,0.7400583,0.7389651249999999,0.682633,1.633043,1.2681255777777778,1.18305375,0.8,0.1,0.1,0,0
419,10000_to_10099,10049.5,10,10,2,2,5.690608300000001,3.373669125,6.046233000000001,10.214722,6.4216057555555555,4.879450321428572,5.690608300000001,3.373669125,6.046233000000001,10.214722,6.4216057555555555,4.879450321428572,0.8,0.2,0,0,0
428,10000_to_10099,10049.5,10,10,3,3,5.627140799999999,2.1402568000000004,5.735136000000001,12.313806999999999,8.1227512,3.0805544,5.627140799999999,2.1402568000000004,5.735136000000001,12.313806999999999,8.1227512,3.0805544,0.5,0.4,0.1,0,0
477,10000_to_10099,10049.5,10,10,1,5,0.7359034999999999,0.7359034999999999,0.369077,1.131017,0.7148294888888889,0.7148294888888889,0.7359034999999999,0.7359034999999999,0.369077,1.131017,0.7148294888888889,0.7148294888888889,1,0,0,0,0
546,10000_to_10099,10049.5,10,10,1,1,1.1383716,1.1383716,1.228606,2.614604,1.372798888888889,1.372798888888889,1.1383716,1.1383716,1.228606,2.614604,1.372798888888889,1.372798888888889,1,0,0,0,0
581,10000_to_10099,10049.5,10,10,1,3,5.1903306,5.1903306,7.790929,13.490993,8.377719733333333,8.377719733333333,5.1903306,5.1903306,7.790929,13.490993,8.377719733333333,8.377719733333333,1,0,0,0,0
589,10000_to_10099,10049.5,10,10,1,7,1.8131251000000002,1.8131251000000002,1.713492,4.037124,2.948250155555556,2.948250155555556,1.8131251000000002,1.8131251000000002,1.713492,4.037124,2.948250155555556,2.948250155555556,1,0,0,0,0
672,10000_to_10099,10049.5,10,10,1,1,0.4924906,0.4924906,0.274072,1.042313,0.7478231111111111,0.7478231111111111,0.4924906,0.4924906,0.274072,1.042313,0.7478231111111111,0.7478231111111111,1,0,0,0,0
68,10000_to_10099,10049.5,10,10,1,2,4.0858902,4.0858902,4.415505,9.310141999999999,6.52774111111111,6.52774111111111,4.0858902,4.0858902,4.415505,9.310141999999999,6.52774111111111,6.52774111111111,1,0,0,0,0
69,10000_to_10099,10049.5,10,10,1,1,2.6970514000000003,2.6970514000000003,2.7026589999999997,6.338368,4.465392311111111,4.465392311111111,2.6970514000000003,2.6970514000000003,2.7026589999999997,6.338368,4.465392311111111,4.465392311111111,1,0,0,0,0
725,10000_to_10099,10049.5,10,10,1,4,4.2966237,4.2966237,3.799466,10.171475,6.733297933333333,6.733297933333333,4.2966237,4.2966237,3.799466,10.171475,6.733297933333333,6.733297933333333,1,0,0,0,0
841,10000_to_10099,10049.5,10,10,1,1,2.3918471000000006,2.3918471000000006,3.406815,6.170863,3.9235134888888887,3.9235134888888887,2.3918471000000006,2.3918471000000006,3.406815,6.170863,3.9235134888888887,3.9235134888888887,1,0,0,0,0
90,10000_to_10099,10049.5,10,10,1,2,3.9206015,3.9206015,2.563492,8.542236999999998,6.155553266666667,6.155553266666667,3.9206015,3.9206015,2.563492,8.542236999999998,6.155553266666667,6.155553266666667,1,0,0,0,0
96,10000_to_10099,10049.5,10,10,1,1,3.1867486,3.1867486,2.891923,6.26479,4.094517955555555,4.094517955555555,3.1867486,3.1867486,2.891923,6.26479,4.094517955555555,4.094517955555555,1,0,0,0,0
10,10200_to_10299,10249.5,10,10,1,1,4.288431000000001,4.288431000000001,5.033419,10.100454,6.3441928,6.3441928,4.288431000000001,4.288431000000001,5.033419,10.100454,6.3441928,6.3441928,1,0,0,0,0
115,10200_to_10299,10249.5,10,10,2,2,3.5876352000000002,2.5553860000000004,4.885598,9.104045,4.267710666666667,3.4743923333333333,3.5876352000000002,2.5553860000000004,4.885598,9.104045,4.267710666666667,3.4743923333333333,0.9,0.1,0,0,0
144,10200_to_10299,10249.5,10,10,2,3,4.934118700000001,4.203814833333333,4.959608,10.539155000000001,7.0576316666666665,5.151163666666667,4.934118700000001,4.203814833333333,4.959608,10.539155000000001,7.0576316666666665,5.151163666666667,0.6,0.4,0,0,0
167,10200_to_10299,10249.5,10,10,1,8,0.3021724,0.3021724,0.227253,0.7015760000000001,0.46563173333333335,0.46563173333333335,0.3021724,0.3021724,0.227253,0.7015760000000001,0.46563173333333335,0.46563173333333335,1,0,0,0,0
176,10200_to_10299,10249.5,10,10,1,1,0.500126,0.500126,0.412893,1.112249,0.7302607111111111,0.7302607111111111,0.500126,0.500126,0.412893,1.112249,0.7302607111111111,0.7302607111111111,1,0,0,0,0
179,10200_to_10299,10249.5,10,10,3,4,3.7887918999999997,3.7616764000000003,3.8951119999999997,8.595984999999999,6.235749044444444,5.376478,3.7887918999999997,3.7616764000000003,3.8951119999999997,8.595984999999999,6.235749044444444,5.376478,0.5,0.4,0.1,0,0
184,10200_to_10299,10249.5,10,10,1,3,4.110509699999999,4.110509699999999,4.528412,8.502352,4.903525711111111,4.903525711111111,4.110509699999999,4.110509699999999,4.528412,8.502352,4.903525711111111,4.903525711111111,1,0,0,0,0
19,10200_to_10299,10249.5,10,10,2,2,3.5159856000000005,0.8411203333333331,4.334749,7.6963029999999995,4.5681163555555555,1.2176470666666666,3.5159856000000005,0.8411203333333331,4.334749,7.6963029999999995,4.5681163555555555,1.2176470666666666,0.6,0.4,0,0,0
210,10200_to_10299,10249.5,10,10,1,1,2.5360237999999997,2.5360237999999997,2.14161,5.738971,4.090033822222222,4.090033822222222,2.5360237999999997,2.5360237999999997,2.14161,5.738971,4.090033822222222,4.090033822222222,1,0,0,0,0
333,10200_to_10299,10249.5,10,10,1,1,0.40077700000000005,0.40077700000000005,0.35442799999999997,1.0152160000000001,0.6426359111111111,0.6426359111111111,0.40077700000000005,0.40077700000000005,0.35442799999999997,1.0152160000000001,0.6426359111111111,0.6426359111111111,1,0,0,0,0
368,10200_to_10299,10249.5,10,10,1,1,0.5575159999999999,0.5575159999999999,0.382399,0.904954,0.6163972,0.6163972,0.5575159999999999,0.5575159999999999,0.382399,0.904954,0.6163972,0.6163972,1,0,0,0,0
380,10200_to_10299,10249.5,10,10,1,1,0.34770700000000004,0.34770700000000004,0.235186,0.6738270000000001,0.4770224,0.4770224,0.34770700000000004,0.34770700000000004,0.235186,0.6738270000000001,0.4770224,0.4770224,1,0,0,0,0
4,10200_to_10299,10249.5,10,10,3,3,3.6234584999999995,0.722017,3.520795,8.604633,5.238932111111112,1.2003974,3.6234584999999995,0.722017,3.520795,8.604633,5.238932111111112,1.2003974,0.5,0.3,0.2,0,0
408,10200_to_10299,10249.5,10,10,1,5,0.5383238,0.5383238,0.410684,1.21964,0.9304169333333333,0.9304169333333333,0.5383238,0.5383238,0.410684,1.21964,0.9304169333333333,0.9304169333333333,1,0,0,0,0
419,10200_to_10299,10249.5,10,10,1,1,2.7496029,2.7496029,2.366356,6.208240999999999,4.253868244444444,4.253868244444444,2.7496029,2.7496029,2.366356,6.208240999999999,4.253868244444444,4.253868244444444,1,0,0,0,0
428,10200_to_10299,10249.5,10,10,1,1,2.9120708,2.9120708,2.09024,6.755406000000001,4.229128844444444,4.229128844444444,2.9120708,2.9120708,2.09024,6.755406000000001,4.229128844444444,4.229128844444444,1,0,0,0,0
477,10200_to_10299,10249.5,10,10,1,6,0.5749756,0.5749756,0.259174,0.9087,0.5771860444444444,0.5771860444444444,0.5749756,0.5749756,0.259174,0.9087,0.5771860444444444,0.5771860444444444,1,0,0,0,0
546,10200_to_10299,10249.5,10,10,1,1,0.7857316999999999,0.7857316999999999,0.65809,2.187958,1.0968709555555556,1.0968709555555556,0.7857316999999999,0.7857316999999999,0.65809,2.187958,1.0968709555555556,1.0968709555555556,1,0,0,0,0
581,10200_to_10299,10249.5,10,10,2,2,4.6440316,3.600667833333334,5.970832,11.945022999999999,7.057094044444445,5.940333533333333,4.6440316,3.600667833333334,5.970832,11.945022999999999,7.057094044444445,5.940333533333333,0.6,0.4,0,0,0
589,10200_to_10299,10249.5,10,10,1,7,1.3116363999999998,1.3116363999999998,1.3962180000000002,3.0784689999999997,1.9626233777777777,1.9626233777777777,1.3116363999999998,1.3116363999999998,1.3962180000000002,3.0784689999999997,1.9626233777777777,1.9626233777777777,1,0,0,0,0
672,10200_to_10299,10249.5,10,10,1,1,0.3343728,0.3343728,0.202723,0.8518159999999999,0.5678308888888889,0.5678308888888889,0.3343728,0.3343728,0.202723,0.8518159999999999,0.5678308888888889,0.5678308888888889,1,0,0,0,0
68,10200_to_10299,10249.5,10,10,3,3,4.1281626000000005,1.44999725,4.260902,9.07953,6.400115333333334,2.0963615,4.1281626000000005,1.44999725,4.260902,9.07953,6.400115333333334,2.0963615,0.4,0.4,0.2,0,0
69,10200_to_10299,10249.5,10,10,1,1,1.4267873999999998,1.4267873999999998,1.468084,3.4525049999999995,2.503065022222222,2.503065022222222,1.4267873999999998,1.4267873999999998,1.468084,3.4525049999999995,2.503065022222222,2.503065022222222,1,0,0,0,0
725,10200_to_10299,10249.5,10,10,2,4,3.6028791999999994,3.1620233750000004,3.104913,8.239896,5.2781432,4.567354964285714,3.6028791999999994,3.1620233750000004,3.104913,8.239896,5.2781432,4.567354964285714,0.8,0.2,0,0,0
841,10200_to_10299,10249.5,10,10,1,1,1.8081572000000001,1.8081572000000001,1.967101,4.416981,2.8892592444444443,2.8892592444444443,1.8081572000000001,1.8081572000000001,1.967101,4.416981,2.8892592444444443,2.8892592444444443,1,0,0,0,0
90,10200_to_10299,10249.5,10,10,2,2,3.7764043000000003,2.4156441666666666,2.7226989999999995,8.085052,5.754693177777778,3.9958806,3.7764043000000003,2.4156441666666666,2.7226989999999995,8.085052,5.754693177777778,3.9958806,0.6,0.4,0,0,0
96,10200_to_10299,10249.5,10,10,1,1,2.1436092999999996,2.1436092999999996,1.830425,4.537584,2.9087289555555556,2.9087289555555556,2.1436092999999996,2.1436092999999996,1.830425,4.537584,2.9087289555555556,2.9087289555555556,1,0,0,0,0
10,10300_to_10399,10349.5,10,10,2,2,5.9528112,4.071572142857143,7.560776000000001,12.555081000000001,7.978271688888889,5.180418,5.9528112,4.071572142857143,7.560776000000001,12.555081000000001,7.978271688888889,5.180418,0.7,0.3,0,0,0
115,10300_to_10399,10349.5,10,10,2,3,4.866935,4.788346857142858,4.262754,10.655726000000001,6.374222977777778,3.375054,4.866935,4.788346857142858,4.262754,10.655726000000001,6.374222977777778,3.375054,0.7,0.3,0,0,0
144,10300_to_10399,10349.5,10,10,2,2,6.6052643,4.83336775,8.847847,16.289171,8.953828111111111,6.4238168571428576,6.6052643,4.83336775,8.847847,16.289171,8.953828111111111,6.4238168571428576,0.8,0.2,0,0,0
167,10300_to_10399,10349.5,10,10,1,10,0.4635546,0.4635546,0.37359299999999995,1.0937119999999998,0.6945438222222222,0.6945438222222222,0.4635546,0.4635546,0.37359299999999995,1.0937119999999998,0.6945438222222222,0.6945438222222222,1,0,0,0,0
176,10300_to_10399,10349.5,10,10,1,1,0.5912314000000001,0.5912314000000001,0.589419,1.423986,1.0069728,1.0069728,0.5912314000000001,0.5912314000000001,0.589419,1.423986,1.0069728,1.0069728,1,0,0,0,0
179,10300_to_10399,10349.5,10,10,4,4,6.665158100000001,4.05126075,8.632508,15.787168999999999,10.88614571111111,5.6824295,6.665158100000001,4.05126075,8.632508,15.787168999999999,10.88614571111111,5.6824295,0.4,0.4,0.1,0.1,0
184,10300_to_10399,10349.5,10,10,1,1,5.132302599999999,5.132302599999999,4.527738,12.073911,7.0222928,7.0222928,5.132302599999999,5.132302599999999,4.527738,12.073911,7.0222928,7.0222928,1,0,0,0,0
19,10300_to_10399,10349.5,10,10,2,2,3.9735696999999996,1.0868745000000002,4.498023,9.069004999999999,5.478541,1.5958727333333333,3.9735696999999996,1.0868745000000002,4.498023,9.069004999999999,5.478541,1.5958727333333333,0.6,0.4,0,0,0
210,10300_to_10399,10349.5,10,10,1,1,3.6787163,3.6787163,2.839503,8.384854,5.830399933333333,5.830399933333333,3.6787163,3.6787163,2.839503,8.384854,5.830399933333333,5.830399933333333,1,0,0,0,0
333,10300_to_10399,10349.5,10,10,1,1,0.5717965,0.5717965,0.597682,1.466357,0.9567101555555555,0.9567101555555555,0.5717965,0.5717965,0.597682,1.466357,0.9567101555555555,0.9567101555555555,1,0,0,0,0
368,10300_to_10399,10349.5,10,10,1,1,0.6660156999999999,0.6660156999999999,0.50517,1.153009,0.7684262444444444,0.7684262444444444,0.6660156999999999,0.6660156999999999,0.50517,1.153009,0.7684262444444444,0.7684262444444444,1,0,0,0,0
380,10300_to_10399,10349.5,10,10,1,1,0.49574280000000004,0.49574280000000004,0.262799,1.067234,0.6664903111111111,0.6664903111111111,0.49574280000000004,0.49574280000000004,0.262799,1.067234,0.6664903111111111,0.6664903111111111,1,0,0,0,0
4,10300_to_10399,10349.5,10,10,3,3,5.692737400000002,0.9365792,5.283035000000001,12.996634,8.262767377777779,1.549512,5.692737400000002,0.9365792,5.283035000000001,12.996634,8.262767377777779,1.549512,0.5,0.3,0.2,0,0
408,10300_to_10399,10349.5,10,10,1,5,0.8451577,0.8451577,0.717171,1.983952,1.3980560222222222,1.3980560222222222,0.8451577,0.8451577,0.717171,1.983952,1.3980560222222222,1.3980560222222222,1,0,0,0,0
419,10300_to_10399,10349.5,10,10,1,2,3.8910317,3.8910317,4.15761,9.273048,5.7825326,5.7825326,3.8910317,3.8910317,4.15761,9.273048,5.7825326,5.7825326,1,0,0,0,0
428,10300_to_10399,10349.5,10,10,1,1,4.2402500000000005,4.2402500000000005,3.259471,9.345269,6.146540133333334,6.146540133333334,4.2402500000000005,4.2402500000000005,3.259471,9.345269,6.146540133333334,6.146540133333334,1,0,0,0,0
477,10300_to_10399,10349.5,10,10,2,6,0.79631,0.8138472222222223,0.468488,1.211243,0.8188452888888889,0.8116360555555555,0.79631,0.8138472222222223,0.468488,1.211243,0.8188452888888889,0.8116360555555555,0.9,0.1,0,0,0
546,10300_to_10399,10349.5,10,10,1,1,1.1094834999999998,1.1094834999999998,0.734282,2.460074,1.4201973555555556,1.4201973555555556,1.1094834999999998,1.1094834999999998,0.734282,2.460074,1.4201973555555556,1.4201973555555556,1,0,0,0,0
581,10300_to_10399,10349.5,10,10,2,2,6.8735312,4.4670725,8.285722000000002,16.685101,10.136790000000001,7.6775462,6.8735312,4.4670725,8.285722000000002,16.685101,10.136790000000001,7.6775462,0.6,0.4,0,0,0
589,10300_to_10399,10349.5,10,10,1,8,2.1217933,2.1217933,2.410721,4.912558000000001,3.4368866000000002,3.4368866000000002,2.1217933,2.1217933,2.410721,4.912558000000001,3.4368866000000002,3.4368866000000002,1,0,0,0,0
672,10300_to_10399,10349.5,10,10,1,1,0.42522390000000004,0.42522390000000004,0.283471,1.06653,0.7445070888888888,0.7445070888888888,0.42522390000000004,0.42522390000000004,0.283471,1.06653,0.7445070888888888,0.7445070888888888,1,0,0,0,0
68,10300_to_10399,10349.5,10,10,1,2,4.3589677,4.3589677,3.303277,9.614301,7.036971933333334,7.036971933333334,4.3589677,4.3589677,3.303277,9.614301,7.036971933333334,7.036971933333334,1,0,0,0,0
69,10300_to_10399,10349.5,10,10,1,1,2.6188990999999997,2.6188990999999997,2.49056,6.180873999999999,4.359668511111111,4.359668511111111,2.6188990999999997,2.6188990999999997,2.49056,6.180873999999999,4.359668511111111,4.359668511111111,1,0,0,0,0
725,10300_to_10399,10349.5,10,10,2,4,5.612232400000001,3.939118833333333,3.9302930000000003,13.472418000000001,8.6498724,5.8451249999999995,5.612232400000001,3.939118833333333,3.9302930000000003,13.472418000000001,8.6498724,5.8451249999999995,0.6,0.4,0,0,0
841,10300_to_10399,10349.5,10,10,2,2,3.0087260000000002,2.3836504285714284,3.4466390000000002,7.095345999999999,4.898920488888889,3.9802210476190476,3.0087260000000002,2.3836504285714284,3.4466390000000002,7.095345999999999,4.898920488888889,3.9802210476190476,0.7,0.3,0,0,0
90,10300_to_10399,10349.5,10,10,2,2,5.7987631,3.0810505,4.81005,13.160055999999999,8.477784822222223,5.319945133333333,5.7987631,3.0810505,4.81005,13.160055999999999,8.477784822222223,5.319945133333333,0.6,0.4,0,0,0
96,10300_to_10399,10349.5,10,10,1,1,3.4482992999999995,3.4482992999999995,2.571937,6.746366000000001,4.2740086,4.2740086,3.4482992999999995,3.4482992999999995,2.571937,6.746366000000001,4.2740086,4.2740086,1,0,0,0,0
10,10500_to_10599,10549.5,10,10,1,1,5.3913272999999995,5.3913272999999995,6.01571,12.303469,8.552032333333333,8.552032333333333,5.3913272999999995,5.3913272999999995,6.01571,12.303469,8.552032333333333,8.552032333333333,1,0,0,0,0
115,10500_to_10599,10549.5,10,10,1,3,6.067729,6.067729,5.9738690000000005,13.070846,7.661235155555556,7.661235155555556,6.067729,6.067729,5.9738690000000005,13.070846,7.661235155555556,7.661235155555556,1,0,0,0,0
144,10500_to_10599,10549.5,10,10,2,3,6.5942375,5.510756,7.525834000000001,14.402566,9.264920466666666,7.267946571428571,6.5942375,5.510756,7.525834000000001,14.402566,9.264920466666666,7.267946571428571,0.8,0.2,0,0,0
167,10500_to_10599,10549.5,10,10,1,7,0.4859954,0.4859954,0.35488800000000004,1.120962,0.74519,0.74519,0.4859954,0.4859954,0.35488800000000004,1.120962,0.74519,0.74519,1,0,0,0,0
