host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
382,10800_to_10899,10849.5,10,10,1,1,1.6709526000000003,1.6709526000000003,2.097541,5.734242,2.7163848,2.7163848,1.6709526000000003,1.6709526000000003,2.097541,5.734242,2.7163848,2.7163848,1,0,0,0,0,0,0
385,10800_to_10899,10849.5,10,10,1,1,0.5846281,0.5846281,0.462197,1.5454299999999999,0.8617623777777778,0.8617623777777778,0.5846281,0.5846281,0.462197,1.5454299999999999,0.8617623777777778,0.8617623777777778,1,0,0,0,0,0,0
401,10800_to_10899,10849.5,10,10,1,8,0.1720803,0.1720803,0.35573299999999997,0.5708650000000001,0.2709140222222222,0.2709140222222222,0.1720803,0.1720803,0.35573299999999997,0.5708650000000001,0.2709140222222222,0.2709140222222222,1,0,0,0,0,0,0
450,10800_to_10899,10849.5,10,10,1,1,6.6518011999999995,6.6518011999999995,8.268969,18.654442000000003,8.973143555555556,8.973143555555556,6.6518011999999995,6.6518011999999995,8.268969,18.654442000000003,8.973143555555556,8.973143555555556,1,0,0,0,0,0,0
498,10800_to_10899,10849.5,10,10,1,1,1.8852788,1.8852788,1.538989,5.300148999999999,2.7399900444444443,2.7399900444444443,1.8852788,1.8852788,1.538989,5.300148999999999,2.7399900444444443,2.7399900444444443,1,0,0,0,0,0,0
517,10800_to_10899,10849.5,10,10,1,4,2.7842606000000005,2.7842606000000005,3.246875,9.558905,4.491314533333333,4.491314533333333,2.7842606000000005,2.7842606000000005,3.246875,9.558905,4.491314533333333,4.491314533333333,1,0,0,0,0,0,0
532,10800_to_10899,10849.5,10,10,1,1,2.5277464,2.5277464,2.144727,6.574039,3.8488654666666666,3.8488654666666666,2.5277464,2.5277464,2.144727,6.574039,3.8488654666666666,3.8488654666666666,1,0,0,0,0,0,0
552,10800_to_10899,10849.5,10,10,1,2,0.8438209000000001,0.8438209000000001,0.838317,1.617563,0.8019644666666667,0.8019644666666667,0.8438209000000001,0.8438209000000001,0.838317,1.617563,0.8019644666666667,0.8019644666666667,1,0,0,0,0,0,0
57,10800_to_10899,10849.5,10,10,2,7,4.2564150000000005,3.8500533333333333,6.998294000000001,13.467864,7.239356622222222,6.337108944444444,4.2564150000000005,3.8500533333333333,6.998294000000001,13.467864,7.239356622222222,6.337108944444444,0.9,0.1,0,0,0,0,0
643,10800_to_10899,10849.5,10,10,1,1,0.6012327999999999,0.6012327999999999,0.6648769999999999,1.380287,0.8067810222222221,0.8067810222222221,0.6012327999999999,0.6012327999999999,0.6648769999999999,1.380287,0.8067810222222221,0.8067810222222221,1,0,0,0,0,0,0
704,10800_to_10899,10849.5,10,10,1,1,1.1243813,1.1243813,0.657721,2.665546,1.6856854444444445,1.6856854444444445,1.1243813,1.1243813,0.657721,2.665546,1.6856854444444445,1.6856854444444445,1,0,0,0,0,0,0
719,10800_to_10899,10849.5,10,10,1,4,0.46783649999999993,0.46783649999999993,0.287979,1.111683,0.6967652222222223,0.6967652222222223,0.46783649999999993,0.46783649999999993,0.287979,1.111683,0.6967652222222223,0.6967652222222223,1,0,0,0,0,0,0
768,10800_to_10899,10849.5,10,10,1,1,0.29332569999999997,0.29332569999999997,0.284031,0.613016,0.3060490888888889,0.3060490888888889,0.29332569999999997,0.29332569999999997,0.284031,0.613016,0.3060490888888889,0.3060490888888889,1,0,0,0,0,0,0
783,10800_to_10899,10849.5,10,10,1,1,0.1732105,0.1732105,0.189169,0.41768299999999997,0.20101055555555553,0.20101055555555553,0.1732105,0.1732105,0.189169,0.41768299999999997,0.20101055555555553,0.20101055555555553,1,0,0,0,0,0,0
840,10800_to_10899,10849.5,10,10,1,1,0.26644239999999997,0.26644239999999997,0.266271,0.67419,0.3806919111111111,0.3806919111111111,0.26644239999999997,0.26644239999999997,0.266271,0.67419,0.3806919111111111,0.3806919111111111,1,0,0,0,0,0,0
884,10800_to_10899,10849.5,10,10,1,1,0.6314255,0.6314255,0.6566569999999999,1.806788,0.8347941111111111,0.8347941111111111,0.6314255,0.6314255,0.6566569999999999,1.806788,0.8347941111111111,0.8347941111111111,1,0,0,0,0,0,0
918,10800_to_10899,10849.5,10,10,2,6,4.4177839,2.4726285555555556,4.7124299999999995,8.044594,3.6674914444444444,2.7880996666666666,4.4177839,2.4726285555555556,4.7124299999999995,8.044594,3.6674914444444444,2.7880996666666666,0.9,0.1,0,0,0,0,0
96,10800_to_10899,10849.5,10,10,1,1,0.11063729999999998,0.11063729999999998,0.095025,0.240705,0.1266529111111111,0.1266529111111111,0.11063729999999998,0.11063729999999998,0.095025,0.240705,0.1266529111111111,0.1266529111111111,1,0,0,0,0,0,0
969,10800_to_10899,10849.5,10,10,1,1,0.3042531,0.3042531,0.259464,0.641065,0.3455385111111111,0.3455385111111111,0.3042531,0.3042531,0.259464,0.641065,0.3455385111111111,0.3455385111111111,1,0,0,0,0,0,0
108,1300_to_1399,1349.5,10,10,4,9,10.597261499999998,5.964226833333334,7.034492,23.455382,11.81664188888889,7.0754006,10.597261499999998,5.964226833333334,7.034492,23.455382,11.81664188888889,7.0754006,0.6,0.2,0.1,0.1,0,0,0
109,1300_to_1399,1349.5,10,10,1,1,1.7936916,1.7936916,2.683991,5.587803999999999,2.7516132,2.7516132,1.7936916,1.7936916,2.683991,5.587803999999999,2.7516132,2.7516132,1,0,0,0,0,0,0
122,1300_to_1399,1349.5,10,10,6,6,3.7397666999999997,1.941017,4.592278,11.16307,5.8757982,3.0121543333333336,3.7397666999999997,1.941017,4.592278,11.16307,5.8757982,3.0121543333333336,0.4,0.2,0.1,0.1,0.1,0.1,0
126,1300_to_1399,1349.5,10,10,1,1,1.0723798,1.0723798,0.768556,2.5850940000000007,1.3626967555555556,1.3626967555555556,1.0723798,1.0723798,0.768556,2.5850940000000007,1.3626967555555556,1.3626967555555556,1,0,0,0,0,0,0
132,1300_to_1399,1349.5,10,10,1,1,2.0104773000000002,2.0104773000000002,3.362696,6.334128,3.336293622222222,3.336293622222222,2.0104773000000002,2.0104773000000002,3.362696,6.334128,3.336293622222222,3.336293622222222,1,0,0,0,0,0,0
135,1300_to_1399,1349.5,10,10,1,1,0.2200882,0.2200882,0.413078,0.7293189999999999,0.26984773333333334,0.26984773333333334,0.2200882,0.2200882,0.413078,0.7293189999999999,0.26984773333333334,0.26984773333333334,1,0,0,0,0,0,0
140,1300_to_1399,1349.5,10,10,1,1,0.14860250000000003,0.14860250000000003,0.407412,0.652783,0.2487657111111111,0.2487657111111111,0.14860250000000003,0.14860250000000003,0.407412,0.652783,0.2487657111111111,0.2487657111111111,1,0,0,0,0,0,0
146,1300_to_1399,1349.5,10,10,6,7,4.3552799,0.5371193333333333,7.463868,14.038814,7.458195133333334,1.038676,4.3552799,0.5371193333333333,7.463868,14.038814,7.458195133333334,1.038676,0.3,0.3,0.1,0.1,0.1,0.1,0
150,1300_to_1399,1349.5,10,10,1,1,1.0912723999999998,1.0912723999999998,1.007441,2.8915219999999997,1.4599296,1.4599296,1.0912723999999998,1.0912723999999998,1.007441,2.8915219999999997,1.4599296,1.4599296,1,0,0,0,0,0,0
156,1300_to_1399,1349.5,10,10,1,8,0.7703928,0.7703928,0.842276,2.2384449999999996,1.1558834222222223,1.1558834222222223,0.7703928,0.7703928,0.842276,2.2384449999999996,1.1558834222222223,1.1558834222222223,1,0,0,0,0,0,0
164,1300_to_1399,1349.5,10,10,1,1,9.2515766,9.2515766,7.062469,22.23557,12.572606488888889,12.572606488888889,9.2515766,9.2515766,7.062469,22.23557,12.572606488888889,12.572606488888889,1,0,0,0,0,0,0
191,1300_to_1399,1349.5,10,10,1,1,1.2305186000000001,1.2305186000000001,1.134361,3.3991229999999995,1.583741911111111,1.583741911111111,1.2305186000000001,1.2305186000000001,1.134361,3.3991229999999995,1.583741911111111,1.583741911111111,1,0,0,0,0,0,0
194,1300_to_1399,1349.5,10,10,1,7,0.7390217,0.7390217,0.549506,1.924928,1.1252428666666667,1.1252428666666667,0.7390217,0.7390217,0.549506,1.924928,1.1252428666666667,1.1252428666666667,1,0,0,0,0,0,0
204,1300_to_1399,1349.5,10,10,1,1,3.2017590999999994,3.2017590999999994,3.301459,8.523725,5.515168288888889,5.515168288888889,3.2017590999999994,3.2017590999999994,3.301459,8.523725,5.515168288888889,5.515168288888889,1,0,0,0,0,0,0
205,1300_to_1399,1349.5,10,10,2,2,0.7509962000000001,0.10331900000000001,1.401612,1.7517930000000002,0.6539763555555556,0.17003857142857143,0.7509962000000001,0.10331900000000001,1.401612,1.7517930000000002,0.6539763555555556,0.17003857142857143,0.8,0.2,0,0,0,0,0
209,1300_to_1399,1349.5,10,10,2,3,21.4839038,10.09807411111111,31.844075000000004,54.330957999999995,20.735492666666666,15.433828555555554,21.4839038,10.09807411111111,31.844075000000004,54.330957999999995,20.735492666666666,15.433828555555554,0.9,0.1,0,0,0,0,0
213,1300_to_1399,1349.5,10,10,3,7,3.5761252999999997,3.1317523750000005,3.447496,11.367158,5.151154022222222,4.593176964285714,3.5761252999999997,3.1317523750000005,3.447496,11.367158,5.151154022222222,4.593176964285714,0.8,0.1,0.1,0,0,0,0
273,1300_to_1399,1349.5,10,10,1,1,2.2801129,2.2801129,2.11468,5.844993,2.6421619333333335,2.6421619333333335,2.2801129,2.2801129,2.11468,5.844993,2.6421619333333335,2.6421619333333335,1,0,0,0,0,0,0
295,1300_to_1399,1349.5,10,10,1,1,2.6855765,2.6855765,2.699359,8.190949,4.192186333333334,4.192186333333334,2.6855765,2.6855765,2.699359,8.190949,4.192186333333334,4.192186333333334,1,0,0,0,0,0,0
31,1300_to_1399,1349.5,10,10,1,1,3.0772396,3.0772396,2.516754,6.261588,3.0875815111111113,3.0875815111111113,3.0772396,3.0772396,2.516754,6.261588,3.0875815111111113,3.0875815111111113,1,0,0,0,0,0,0
321,1300_to_1399,1349.5,10,10,1,5,1.5679748999999998,1.5679748999999998,1.8597059999999999,3.0484229999999997,1.8623396666666665,1.8623396666666665,1.5679748999999998,1.5679748999999998,1.8597059999999999,3.0484229999999997,1.8623396666666665,1.8623396666666665,1,0,0,0,0,0,0
340,1300_to_1399,1349.5,10,10,2,3,5.054552899999999,2.9600698571428574,5.541581000000001,12.600973,7.128953177777778,4.481677619047619,5.054552899999999,2.9600698571428574,5.541581000000001,12.600973,7.128953177777778,4.481677619047619,0.7,0.3,0,0,0,0,0
345,1300_to_1399,1349.5,10,10,4,7,2.9613581,1.530782,5.874200999999999,9.667526,4.684809177777778,2.4136081904761904,2.9613581,1.530782,5.874200999999999,9.667526,4.684809177777778,2.4136081904761904,0.7,0.1,0.1,0.1,0,0,0
382,1300_to_1399,1349.5,10,10,1,1,2.0069833000000004,2.0069833000000004,1.554624,4.358219999999999,2.7309988666666665,2.7309988666666665,2.0069833000000004,2.0069833000000004,1.554624,4.358219999999999,2.7309988666666665,2.7309988666666665,1,0,0,0,0,0,0
385,1300_to_1399,1349.5,10,10,1,1,0.6933166,0.6933166,0.506392,1.601683,0.8866672,0.8866672,0.6933166,0.6933166,0.506392,1.601683,0.8866672,0.8866672,1,0,0,0,0,0,0
401,1300_to_1399,1349.5,10,10,1,7,0.44193750000000004,0.44193750000000004,0.352604,0.7075020000000001,0.3332225111111111,0.3332225111111111,0.44193750000000004,0.44193750000000004,0.352604,0.7075020000000001,0.3332225111111111,0.3332225111111111,1,0,0,0,0,0,0
450,1300_to_1399,1349.5,10,10,4,4,15.0461513,3.3215808333333334,16.774649,27.010892,11.263033933333332,4.1373262,15.0461513,3.3215808333333334,16.774649,27.010892,11.263033933333332,4.1373262,0.6,0.2,0.1,0.1,0,0,0
498,1300_to_1399,1349.5,10,10,1,4,2.0685967999999995,2.0685967999999995,1.1848779999999999,4.625946999999999,2.464096177777778,2.464096177777778,2.0685967999999995,2.0685967999999995,1.1848779999999999,4.625946999999999,2.464096177777778,2.464096177777778,1,0,0,0,0,0,0
517,1300_to_1399,1349.5,10,10,3,6,6.8689127999999995,1.1851176,6.846414000000001,15.703148000000002,8.98199448888889,2.0843898000000003,6.8689127999999995,1.1851176,6.846414000000001,15.703148000000002,8.98199448888889,2.0843898000000003,0.5,0.4,0.1,0,0,0,0
532,1300_to_1399,1349.5,10,10,1,3,2.4747548999999998,2.4747548999999998,2.396886,6.40491,4.087242644444444,4.087242644444444,2.4747548999999998,2.4747548999999998,2.396886,6.40491,4.087242644444444,4.087242644444444,1,0,0,0,0,0,0
552,1300_to_1399,1349.5,10,10,1,1,0.5548898,0.5548898,0.452357,1.266174,0.6751674666666666,0.6751674666666666,0.5548898,0.5548898,0.452357,1.266174,0.6751674666666666,0.6751674666666666,1,0,0,0,0,0,0
57,1300_to_1399,1349.5,10,10,4,8,4.387345699999999,2.13379,5.5359810000000005,11.004496000000001,5.410953755555556,3.376079619047619,4.387345699999999,2.13379,5.5359810000000005,11.004496000000001,5.410953755555556,3.376079619047619,0.7,0.1,0.1,0.1,0,0,0
643,1300_to_1399,1349.5,10,10,2,2,1.2113284,0.5485051666666666,1.5024229999999998,2.3073309999999996,1.342471911111111,0.6535738,1.2113284,0.5485051666666666,1.5024229999999998,2.3073309999999996,1.342471911111111,0.6535738,0.6,0.4,0,0,0,0,0
704,1300_to_1399,1349.5,10,10,1,1,1.3540493000000002,1.3540493000000002,1.97456,3.66019,1.7658143333333334,1.7658143333333334,1.3540493000000002,1.3540493000000002,1.97456,3.66019,1.7658143333333334,1.7658143333333334,1,0,0,0,0,0,0
719,1300_to_1399,1349.5,10,10,1,9,0.5430680000000001,0.5430680000000001,0.713051,1.602907,0.8628597777777778,0.8628597777777778,0.5430680000000001,0.5430680000000001,0.713051,1.602907,0.8628597777777778,0.8628597777777778,1,0,0,0,0,0,0
768,1300_to_1399,1349.5,10,10,1,4,0.20553369999999999,0.20553369999999999,0.227325,0.5534939999999999,0.30236797777777774,0.30236797777777774,0.20553369999999999,0.20553369999999999,0.227325,0.5534939999999999,0.30236797777777774,0.30236797777777774,1,0,0,0,0,0,0
783,1300_to_1399,1349.5,10,10,1,1,0.19923380000000002,0.19923380000000002,0.188046,0.49799699999999997,0.2390385333333333,0.2390385333333333,0.19923380000000002,0.19923380000000002,0.188046,0.49799699999999997,0.2390385333333333,0.2390385333333333,1,0,0,0,0,0,0
840,1300_to_1399,1349.5,10,10,1,1,0.3208595000000001,0.3208595000000001,0.284512,0.835537,0.4156386444444445,0.4156386444444445,0.3208595000000001,0.3208595000000001,0.284512,0.835537,0.4156386444444445,0.4156386444444445,1,0,0,0,0,0,0
884,1300_to_1399,1349.5,10,10,1,3,0.7046394,0.7046394,0.6902630000000001,1.474569,0.7036695555555555,0.7036695555555555,0.7046394,0.7046394,0.6902630000000001,1.474569,0.7036695555555555,0.7036695555555555,1,0,0,0,0,0,0
918,1300_to_1399,1349.5,10,10,2,2,2.4969778,1.2648283333333332,3.4923390000000003,5.372791,2.6751695555555557,2.1546701111111113,2.4969778,1.2648283333333332,3.4923390000000003,5.372791,2.6751695555555557,2.1546701111111113,0.9,0.1,0,0,0,0,0
96,1300_to_1399,1349.5,10,10,1,1,0.0970134,0.0970134,0.070714,0.21909700000000001,0.11502648888888889,0.11502648888888889,0.0970134,0.0970134,0.070714,0.21909700000000001,0.11502648888888889,0.11502648888888889,1,0,0,0,0,0,0
969,1300_to_1399,1349.5,10,10,1,1,0.30467279999999997,0.30467279999999997,0.318723,0.7157800000000001,0.38102831111111113,0.38102831111111113,0.30467279999999997,0.30467279999999997,0.318723,0.7157800000000001,0.38102831111111113,0.38102831111111113,1,0,0,0,0,0,0
108,3200_to_3299,3249.5,10,10,4,7,9.091291600000002,6.7011976666666655,12.437925,21.362401,11.334769244444445,8.0964232,9.091291600000002,6.7011976666666655,12.437925,21.362401,11.334769244444445,8.0964232,0.6,0.2,0.1,0.1,0,0,0
109,3200_to_3299,3249.5,10,10,1,1,1.7112943,1.7112943,1.905944,5.487591,2.8426222,2.8426222,1.7112943,1.7112943,1.905944,5.487591,2.8426222,2.8426222,1,0,0,0,0,0,0
122,3200_to_3299,3249.5,10,10,5,5,3.0759892,2.0815300000000003,3.530287000000001,7.455146000000001,4.847638977777778,3.2296896,3.0759892,2.0815300000000003,3.530287000000001,7.455146000000001,4.847638977777778,3.2296896,0.6,0.1,0.1,0.1,0.1,0,0
126,3200_to_3299,3249.5,10,10,1,1,0.8821355000000001,0.8821355000000001,0.600929,1.696136,1.146612288888889,1.146612288888889,0.8821355000000001,0.8821355000000001,0.600929,1.696136,1.146612288888889,1.146612288888889,1,0,0,0,0,0,0
132,3200_to_3299,3249.5,10,10,1,1,1.7516036,1.7516036,1.908179,4.0220579999999995,2.6665691555555555,2.6665691555555555,1.7516036,1.7516036,1.908179,4.0220579999999995,2.6665691555555555,2.6665691555555555,1,0,0,0,0,0,0
135,3200_to_3299,3249.5,10,10,1,1,0.16718100000000002,0.16718100000000002,0.109527,0.270138,0.16842617777777777,0.16842617777777777,0.16718100000000002,0.16718100000000002,0.109527,0.270138,0.16842617777777777,0.16842617777777777,1,0,0,0,0,0,0
140,3200_to_3299,3249.5,10,10,1,1,0.18199579999999999,0.18199579999999999,0.20603,0.478915,0.2222954222222222,0.2222954222222222,0.18199579999999999,0.18199579999999999,0.20603,0.478915,0.2222954222222222,0.2222954222222222,1,0,0,0,0,0,0
146,3200_to_3299,3249.5,10,10,5,9,5.0820676,1.5009052500000002,5.880417,12.808485000000001,7.972127866666667,2.6790331666666667,5.0820676,1.5009052500000002,5.880417,12.808485000000001,7.972127866666667,2.6790331666666667,0.4,0.2,0.2,0.1,0.1,0,0
150,3200_to_3299,3249.5,10,10,1,6,0.7980944000000001,0.7980944000000001,0.990996,2.183064,1.2604916,1.2604916,0.7980944000000001,0.7980944000000001,0.990996,2.183064,1.2604916,1.2604916,1,0,0,0,0,0,0
156,3200_to_3299,3249.5,10,10,1,8,0.7818527000000001,0.7818527000000001,0.9211940000000001,1.9986149999999998,0.9990332666666666,0.9990332666666666,0.7818527000000001,0.7818527000000001,0.9211940000000001,1.9986149999999998,0.9990332666666666,0.9990332666666666,1,0,0,0,0,0,0
164,3200_to_3299,3249.5,10,10,3,3,8.365671500000001,4.831920000000001,6.9392450000000006,16.012402,9.904531044444445,8.158379142857143,8.365671500000001,4.831920000000001,6.9392450000000006,16.012402,9.904531044444445,8.158379142857143,0.7,0.2,0.1,0,0,0,0
191,3200_to_3299,3249.5,10,10,1,1,0.8247513,0.8247513,1.041355,2.157494,1.1577691333333333,1.1577691333333333,0.8247513,0.8247513,1.041355,2.157494,1.1577691333333333,1.1577691333333333,1,0,0,0,0,0,0
194,3200_to_3299,3249.5,10,10,1,6,0.8606383,0.8606383,0.69594,2.454079,1.3455777555555557,1.3455777555555557,0.8606383,0.8606383,0.69594,2.454079,1.3455777555555557,1.3455777555555557,1,0,0,0,0,0,0
204,3200_to_3299,3249.5,10,10,1,1,3.6371639,3.6371639,6.071898,11.434269,6.489667133333334,6.489667133333334,3.6371639,3.6371639,6.071898,11.434269,6.489667133333334,6.489667133333334,1,0,0,0,0,0,0
205,3200_to_3299,3249.5,10,10,2,2,0.5400775999999999,0.12826374999999998,0.57427,0.8530969999999999,0.37927448888888887,0.18973335714285713,0.5400775999999999,0.12826374999999998,0.57427,0.8530969999999999,0.37927448888888887,0.18973335714285713,0.8,0.2,0,0,0,0,0
209,3200_to_3299,3249.5,10,10,3,3,12.395817499999998,8.875262166666667,11.002189000000001,32.991265,19.21317917777778,12.5319538,12.395817499999998,8.875262166666667,11.002189000000001,32.991265,19.21317917777778,12.5319538,0.6,0.3,0.1,0,0,0,0
213,3200_to_3299,3249.5,10,10,2,9,3.2299103000000002,3.5092287500000006,4.336978,10.229711,4.826317133333333,4.946564,3.2299103000000002,3.5092287500000006,4.336978,10.229711,4.826317133333333,4.946564,0.8,0.2,0,0,0,0,0
273,3200_to_3299,3249.5,10,10,1,1,1.7867801000000008,1.7867801000000008,1.5739,3.8877150000000005,2.1547270444444444,2.1547270444444444,1.7867801000000008,1.7867801000000008,1.5739,3.8877150000000005,2.1547270444444444,2.1547270444444444,1,0,0,0,0,0,0
295,3200_to_3299,3249.5,10,10,2,2,5.725466599999999,3.227445888888889,7.888917,13.641903000000001,5.498515688888889,4.094053888888889,5.725466599999999,3.227445888888889,7.888917,13.641903000000001,5.498515688888889,4.094053888888889,0.9,0.1,0,0,0,0,0
31,3200_to_3299,3249.5,10,10,1,1,2.6095689999999996,2.6095689999999996,3.461375,8.600651000000001,3.905244222222222,3.905244222222222,2.6095689999999996,2.6095689999999996,3.461375,8.600651000000001,3.905244222222222,3.905244222222222,1,0,0,0,0,0,0
321,3200_to_3299,3249.5,10,10,1,5,1.1267428,1.1267428,0.76407,2.712551,1.6626382666666666,1.6626382666666666,1.1267428,1.1267428,0.76407,2.712551,1.6626382666666666,1.6626382666666666,1,0,0,0,0,0,0
340,3200_to_3299,3249.5,10,10,3,3,2.5894109999999997,1.932489857142857,2.589119,6.964284,3.993807511111111,3.2345625714285715,2.5894109999999997,1.932489857142857,2.589119,6.964284,3.993807511111111,3.2345625714285715,0.7,0.2,0.1,0,0,0,0
345,3200_to_3299,3249.5,10,10,2,6,2.4609251,1.7368211111111111,4.114813,7.270629,3.2877183333333333,2.646739388888889,2.4609251,1.7368211111111111,4.114813,7.270629,3.2877183333333333,2.646739388888889,0.9,0.1,0,0,0,0,0
382,3200_to_3299,3249.5,10,10,2,5,2.8172088000000004,1.411610111111111,2.680669,4.910936,2.555732888888889,2.1715963333333335,2.8172088000000004,1.411610111111111,2.680669,4.910936,2.555732888888889,2.1715963333333335,0.9,0.1,0,0,0,0,0
385,3200_to_3299,3249.5,10,10,1,1,0.9400067,0.9400067,1.243665,2.337247,1.2475208666666666,1.2475208666666666,0.9400067,0.9400067,1.243665,2.337247,1.2475208666666666,1.2475208666666666,1,0,0,0,0,0,0
401,3200_to_3299,3249.5,10,10,1,6,0.18328609999999998,0.18328609999999998,0.313527,0.508912,0.27665993333333333,0.27665993333333333,0.18328609999999998,0.18328609999999998,0.313527,0.508912,0.27665993333333333,0.27665993333333333,1,0,0,0,0,0,0
450,3200_to_3299,3249.5,10,10,1,6,7.3990347,7.3990347,6.449065000000001,17.193552999999998,8.300093533333333,8.300093533333333,7.3990347,7.3990347,6.449065000000001,17.193552999999998,8.300093533333333,8.300093533333333,1,0,0,0,0,0,0
498,3200_to_3299,3249.5,10,10,1,1,1.8788425,1.8788425,2.101366,4.9913240000000005,2.3302086444444443,2.3302086444444443,1.8788425,1.8788425,2.101366,4.9913240000000005,2.3302086444444443,2.3302086444444443,1,0,0,0,0,0,0
517,3200_to_3299,3249.5,10,10,4,4,6.4509349999999985,1.9591020000000003,6.356857,14.763201000000002,9.178077777777778,2.938398,6.4509349999999985,1.9591020000000003,6.356857,14.763201000000002,9.178077777777778,2.938398,0.6,0.2,0.1,0.1,0,0,0
532,3200_to_3299,3249.5,10,10,1,3,2.2305335,2.2305335,1.759776,4.85124,3.376869533333333,3.376869533333333,2.2305335,2.2305335,1.759776,4.85124,3.376869533333333,3.376869533333333,1,0,0,0,0,0,0
552,3200_to_3299,3249.5,10,10,2,2,1.6520012999999998,0.38149571428571427,1.9613610000000001,2.908242,1.3902312222222222,0.2824112380952381,1.6520012999999998,0.38149571428571427,1.9613610000000001,2.908242,1.3902312222222222,0.2824112380952381,0.7,0.3,0,0,0,0,0
57,3200_to_3299,3249.5,10,10,3,6,3.4803735000000002,2.2975048333333334,5.349944,11.093496,5.783705666666667,3.676131,3.4803735000000002,2.2975048333333334,5.349944,11.093496,5.783705666666667,3.676131,0.6,0.3,0.1,0,0,0,0
643,3200_to_3299,3249.5,10,10,1,1,0.7543233,0.7543233,0.6906,1.736509,0.7763108222222223,0.7763108222222223,0.7543233,0.7543233,0.6906,1.736509,0.7763108222222223,0.7763108222222223,1,0,0,0,0,0,0
704,3200_to_3299,3249.5,10,10,1,1,0.8002414,0.8002414,0.745379,2.322998,1.2540133777777778,1.2540133777777778,0.8002414,0.8002414,0.745379,2.322998,1.2540133777777778,1.2540133777777778,1,0,0,0,0,0,0
719,3200_to_3299,3249.5,10,10,1,6,0.46763370000000004,0.46763370000000004,0.46629600000000004,1.272432,0.8108439333333333,0.8108439333333333,0.46763370000000004,0.46763370000000004,0.46629600000000004,1.272432,0.8108439333333333,0.8108439333333333,1,0,0,0,0,0,0
768,3200_to_3299,3249.5,10,10,1,3,0.26630080000000006,0.26630080000000006,0.28823699999999997,0.6466639999999999,0.32269462222222217,0.32269462222222217,0.26630080000000006,0.26630080000000006,0.28823699999999997,0.6466639999999999,0.32269462222222217,0.32269462222222217,1,0,0,0,0,0,0
783,3200_to_3299,3249.5,10,10,2,2,0.3288833,0.102644,0.5219159999999999,0.8176829999999999,0.4123659333333333,0.0588108,0.3288833,0.102644,0.5219159999999999,0.8176829999999999,0.4123659333333333,0.0588108,0.6,0.4,0,0,0,0,0
840,3200_to_3299,3249.5,10,10,1,1,0.2278634,0.2278634,0.143495,0.58979,0.3242008888888889,0.3242008888888889,0.2278634,0.2278634,0.143495,0.58979,0.3242008888888889,0.3242008888888889,1,0,0,0,0,0,0
884,3200_to_3299,3249.5,10,10,1,1,0.5167872,0.5167872,0.388822,1.154549,0.5533532444444444,0.5533532444444444,0.5167872,0.5167872,0.388822,1.154549,0.5533532444444444,0.5533532444444444,1,0,0,0,0,0,0
918,3200_to_3299,3249.5,10,10,2,2,2.7184268000000005,1.8806307777777782,4.119759,7.491404,3.3838518222222222,2.7297173333333333,2.7184268000000005,1.8806307777777782,4.119759,7.491404,3.3838518222222222,2.7297173333333333,0.9,0.1,0,0,0,0,0
96,3200_to_3299,3249.5,10,10,1,1,0.1058228,0.1058228,0.093796,0.250784,0.1310063111111111,0.1310063111111111,0.1058228,0.1058228,0.093796,0.250784,0.1310063111111111,0.1310063111111111,1,0,0,0,0,0,0
969,3200_to_3299,3249.5,10,10,1,1,0.2910962,0.2910962,0.239382,0.4933,0.29756164444444444,0.29756164444444444,0.2910962,0.2910962,0.239382,0.4933,0.29756164444444444,0.29756164444444444,1,0,0,0,0,0,0
108,4700_to_4799,4749.5,10,10,4,7,12.2556752,6.1287108,6.90337,23.910417000000002,13.480551466666666,9.6553872,12.2556752,6.1287108,6.90337,23.910417000000002,13.480551466666666,9.6553872,0.5,0.2,0.2,0.1,0,0,0
109,4700_to_4799,4749.5,10,10,1,1,1.6602599000000002,1.6602599000000002,1.636364,4.998527,2.7516099333333335,2.7516099333333335,1.6602599000000002,1.6602599000000002,1.636364,4.998527,2.7516099333333335,2.7516099333333335,1,0,0,0,0,0,0
122,4700_to_4799,4749.5,10,10,3,5,3.6035182999999997,2.005463125,4.140116,8.857223,3.8019621999999997,2.8498449642857144,3.6035182999999997,2.005463125,4.140116,8.857223,3.8019621999999997,2.8498449642857144,0.8,0.1,0.1,0,0,0,0
126,4700_to_4799,4749.5,10,10,1,8,0.9943294,0.9943294,0.729421,2.445002,1.152016311111111,1.152016311111111,0.9943294,0.9943294,0.729421,2.445002,1.152016311111111,1.152016311111111,1,0,0,0,0,0,0
132,4700_to_4799,4749.5,10,10,1,1,1.8496234,1.8496234,3.668122,6.191248,3.318878977777778,3.318878977777778,1.8496234,1.8496234,3.668122,6.191248,3.318878977777778,3.318878977777778,1,0,0,0,0,0,0
