host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
722,1000_to_1099,1049.5,10,10,3,6,2.7556406000000004,1.5645464285714286,4.82975,8.628331,4.660395911111111,2.683542761904762,2.7556406000000004,1.5645464285714286,4.82975,8.628331,4.660395911111111,2.683542761904762,0.7,0.2,0.1,0,0,0
776,1000_to_1099,1049.5,10,10,1,3,3.5838012999999997,3.5838012999999997,4.345412,10.486139,6.065194155555555,6.065194155555555,3.5838012999999997,3.5838012999999997,4.345412,10.486139,6.065194155555555,6.065194155555555,1,0,0,0,0,0
153,10000_to_10099,10049.5,10,10,2,2,5.2782099,2.910208,6.958563,11.024971,5.414009844444444,4.300319555555555,5.2782099,2.910208,6.958563,11.024971,5.414009844444444,4.300319555555555,0.9,0.1,0,0,0,0
22,10000_to_10099,10049.5,10,10,1,1,2.1734316,2.1734316,2.084069,4.346594,3.2464042666666666,3.2464042666666666,2.1734316,2.1734316,2.084069,4.346594,3.2464042666666666,3.2464042666666666,1,0,0,0,0,0
233,10000_to_10099,10049.5,10,10,3,3,5.3372678,4.0773392,4.236289,13.582966000000003,8.0396664,5.8359164,5.3372678,4.0773392,4.236289,13.582966000000003,8.0396664,5.8359164,0.5,0.4,0.1,0,0,0
259,10000_to_10099,10049.5,10,10,2,3,4.897340000000001,4.401737,3.2699759999999998,12.472386,7.788625377777778,5.832385066666666,4.897340000000001,4.401737,3.2699759999999998,12.472386,7.788625377777778,5.832385066666666,0.6,0.4,0,0,0,0
264,10000_to_10099,10049.5,10,10,4,7,1.3867132000000002,1.0055895714285714,1.230293,2.6360099999999997,1.6188965333333334,1.2132856190476191,1.3867132000000002,1.0055895714285714,1.230293,2.6360099999999997,1.6188965333333334,1.2132856190476191,0.7,0.1,0.1,0.1,0,0
374,10000_to_10099,10049.5,10,10,1,6,0.2525385,0.2525385,0.245021,0.445552,0.23597553333333335,0.23597553333333335,0.2525385,0.2525385,0.245021,0.445552,0.23597553333333335,0.23597553333333335,1,0,0,0,0,0
412,10000_to_10099,10049.5,10,10,1,3,1.7072251,1.7072251,1.719063,4.886983,2.8408134,2.8408134,1.7072251,1.7072251,1.719063,4.886983,2.8408134,2.8408134,1,0,0,0,0,0
453,10000_to_10099,10049.5,10,10,2,2,5.191864000000001,1.869916,6.717447,10.623007,6.096619155555555,1.2412130666666665,5.191864000000001,1.869916,6.717447,10.623007,6.096619155555555,1.2412130666666665,0.6,0.4,0,0,0,0
585,10000_to_10099,10049.5,10,10,3,5,4.5631918,3.8711907142857145,3.120861,9.008075999999999,6.339433022222223,5.3852740952380955,4.5631918,3.8711907142857145,3.120861,9.008075999999999,6.339433022222223,5.3852740952380955,0.7,0.2,0.1,0,0,0
700,10000_to_10099,10049.5,10,10,1,1,1.6899584,1.6899584,1.640301,4.665884999999999,2.5138391555555555,2.5138391555555555,1.6899584,1.6899584,1.640301,4.665884999999999,2.5138391555555555,2.5138391555555555,1,0,0,0,0,0
722,10000_to_10099,10049.5,10,10,1,6,1.2646595,1.2646595,1.354158,3.453461,2.273027133333333,2.273027133333333,1.2646595,1.2646595,1.354158,3.453461,2.273027133333333,2.273027133333333,1,0,0,0,0,0
776,10000_to_10099,10049.5,10,10,1,2,2.3257880999999996,2.3257880999999996,2.221112,5.425449,3.7450530444444445,3.7450530444444445,2.3257880999999996,2.3257880999999996,2.221112,5.425449,3.7450530444444445,3.7450530444444445,1,0,0,0,0,0
153,10200_to_10299,10249.5,10,10,1,1,4.2691615999999994,4.2691615999999994,4.550903,8.818146,4.858513555555556,4.858513555555556,4.2691615999999994,4.2691615999999994,4.550903,8.818146,4.858513555555556,4.858513555555556,1,0,0,0,0,0
22,10200_to_10299,10249.5,10,10,1,1,2.6251512999999997,2.6251512999999997,2.026045,5.332127000000001,3.3483098,3.3483098,2.6251512999999997,2.6251512999999997,2.026045,5.332127000000001,3.3483098,3.3483098,1,0,0,0,0,0
233,10200_to_10299,10249.5,10,10,2,3,5.4269077,5.3104086666666666,4.333831,12.703088,7.362216599999999,6.791710833333333,5.4269077,5.3104086666666666,4.333831,12.703088,7.362216599999999,6.791710833333333,0.9,0.1,0,0,0,0
259,10200_to_10299,10249.5,10,10,4,4,4.5183269,2.2196363999999997,6.146252,11.012255999999999,7.102389844444444,3.1077022000000003,4.5183269,2.2196363999999997,6.146252,11.012255999999999,7.102389844444444,3.1077022000000003,0.5,0.3,0.1,0.1,0,0
264,10200_to_10299,10249.5,10,10,4,9,0.9901316,1.0037848571428571,0.8953930000000001,2.2322130000000002,1.4274546666666668,1.0973140952380953,0.9901316,1.0037848571428571,0.8953930000000001,2.2322130000000002,1.4274546666666668,1.0973140952380953,0.7,0.1,0.1,0.1,0,0
374,10200_to_10299,10249.5,10,10,2,2,0.35718750000000005,0.13533122222222221,0.294694,0.5399229999999999,0.24780611111111112,0.20225133333333334,0.35718750000000005,0.13533122222222221,0.294694,0.5399229999999999,0.24780611111111112,0.20225133333333334,0.9,0.1,0,0,0,0
412,10200_to_10299,10249.5,10,10,1,1,1.5877027,1.5877027,1.77826,4.7892019999999995,2.6543042444444445,2.6543042444444445,1.5877027,1.5877027,1.77826,4.7892019999999995,2.6543042444444445,2.6543042444444445,1,0,0,0,0,0
453,10200_to_10299,10249.5,10,10,2,2,5.0613312,1.074852,7.56921,10.508253999999999,5.900709999999999,1.3348370666666667,5.0613312,1.074852,7.56921,10.508253999999999,5.900709999999999,1.3348370666666667,0.6,0.4,0,0,0,0
585,10200_to_10299,10249.5,10,10,2,7,2.6694033,2.084771875,2.459308,6.632642,4.184934466666666,3.370071464285714,2.6694033,2.084771875,2.459308,6.632642,4.184934466666666,3.370071464285714,0.8,0.2,0,0,0,0
700,10200_to_10299,10249.5,10,10,1,1,1.4416324,1.4416324,1.620706,4.1739939999999995,2.379442577777778,2.379442577777778,1.4416324,1.4416324,1.620706,4.1739939999999995,2.379442577777778,2.379442577777778,1,0,0,0,0,0
722,10200_to_10299,10249.5,10,10,1,4,1.2944469,1.2944469,1.457347,3.3066839999999997,2.1713326444444445,2.1713326444444445,1.2944469,1.2944469,1.457347,3.3066839999999997,2.1713326444444445,2.1713326444444445,1,0,0,0,0,0
776,10200_to_10299,10249.5,10,10,2,3,2.4010705000000003,2.4031672500000005,1.953367,5.424277,3.7115938,3.488158285714286,2.4010705000000003,2.4031672500000005,1.953367,5.424277,3.7115938,3.488158285714286,0.8,0.2,0,0,0,0
153,10300_to_10399,10349.5,10,10,1,3,4.3166421,4.3166421,5.130516,12.379049,6.384270644444444,6.384270644444444,4.3166421,4.3166421,5.130516,12.379049,6.384270644444444,6.384270644444444,1,0,0,0,0,0
22,10300_to_10399,10349.5,10,10,1,1,3.3223966000000003,3.3223966000000003,2.787853,6.556156,4.4224684000000005,4.4224684000000005,3.3223966000000003,3.3223966000000003,2.787853,6.556156,4.4224684000000005,4.4224684000000005,1,0,0,0,0,0
233,10300_to_10399,10349.5,10,10,4,4,7.0219616,0.5931747499999999,8.257709000000002,18.617675000000006,10.981738533333335,0.9853468333333332,7.0219616,0.5931747499999999,8.257709000000002,18.617675000000006,10.981738533333335,0.9853468333333332,0.4,0.3,0.2,0.1,0,0
259,10300_to_10399,10349.5,10,10,4,4,4.7595146999999995,2.5649162,5.93044,11.694489,7.3871866,3.7190618000000004,4.7595146999999995,2.5649162,5.93044,11.694489,7.3871866,3.7190618000000004,0.5,0.3,0.1,0.1,0,0
264,10300_to_10399,10349.5,10,10,3,9,0.9982446999999999,0.900202,0.8660190000000001,2.249928,1.6266508222222222,1.6117966000000001,0.9982446999999999,0.900202,0.8660190000000001,2.249928,1.6266508222222222,1.6117966000000001,0.5,0.4,0.1,0,0,0
374,10300_to_10399,10349.5,10,10,1,3,0.3110025,0.3110025,0.31174599999999997,0.557186,0.30026522222222224,0.30026522222222224,0.3110025,0.3110025,0.31174599999999997,0.557186,0.30026522222222224,0.30026522222222224,1,0,0,0,0,0
412,10300_to_10399,10349.5,10,10,1,1,1.9604091000000001,1.9604091000000001,2.212568,5.738143000000001,2.969383711111111,2.969383711111111,1.9604091000000001,1.9604091000000001,2.212568,5.738143000000001,2.969383711111111,2.969383711111111,1,0,0,0,0,0
453,10300_to_10399,10349.5,10,10,1,2,4.365758000000001,4.365758000000001,5.942627,8.78175,5.103285644444445,5.103285644444445,4.365758000000001,4.365758000000001,5.942627,8.78175,5.103285644444445,5.103285644444445,1,0,0,0,0,0
585,10300_to_10399,10349.5,10,10,1,5,4.0282297,4.0282297,3.592701,9.259132000000001,6.276406022222222,6.276406022222222,4.0282297,4.0282297,3.592701,9.259132000000001,6.276406022222222,6.276406022222222,1,0,0,0,0,0
700,10300_to_10399,10349.5,10,10,2,2,1.9038105,1.7611002500000001,1.519158,5.264708,2.704526288888889,1.975099,1.9038105,1.7611002500000001,1.519158,5.264708,2.704526288888889,1.975099,0.8,0.2,0,0,0,0
722,10300_to_10399,10349.5,10,10,2,4,2.9586122,1.9027947777777778,4.742913,8.359143999999999,3.8630310666666667,3.167361888888889,2.9586122,1.9027947777777778,4.742913,8.359143999999999,3.8630310666666667,3.167361888888889,0.9,0.1,0,0,0,0
776,10300_to_10399,10349.5,10,10,1,1,2.1819981999999998,2.1819981999999998,2.361029,4.650988,3.5051024,3.5051024,2.1819981999999998,2.1819981999999998,2.361029,4.650988,3.5051024,3.5051024,1,0,0,0,0,0
153,10500_to_10599,10549.5,10,10,2,3,4.8798262999999995,3.01340925,4.170604,12.083181999999999,6.9049785111111115,4.8322397142857145,4.8798262999999995,3.01340925,4.170604,12.083181999999999,6.9049785111111115,4.8322397142857145,0.8,0.2,0,0,0,0
22,10500_to_10599,10549.5,10,10,1,1,4.0078499999999995,4.0078499999999995,2.486221,8.036814,4.902041866666667,4.902041866666667,4.0078499999999995,4.0078499999999995,2.486221,8.036814,4.902041866666667,4.902041866666667,1,0,0,0,0,0
233,10500_to_10599,10549.5,10,10,3,4,7.587051400000002,6.984468714285714,7.72362,18.651647,11.620338622222222,8.375306761904762,7.587051400000002,6.984468714285714,7.72362,18.651647,11.620338622222222,8.375306761904762,0.7,0.2,0.1,0,0,0
259,10500_to_10599,10549.5,10,10,3,3,5.4881105,2.4449808000000006,6.761140000000001,12.274856000000002,8.126507266666668,3.592254,5.4881105,2.4449808000000006,6.761140000000001,12.274856000000002,8.126507266666668,3.592254,0.5,0.3,0.2,0,0,0
264,10500_to_10599,10549.5,10,10,4,7,1.2585145,0.5157533999999999,0.971448,3.4162939999999997,1.8569879333333332,0.6747299999999999,1.2585145,0.5157533999999999,0.971448,3.4162939999999997,1.8569879333333332,0.6747299999999999,0.5,0.3,0.1,0.1,0,0
374,10500_to_10599,10549.5,10,10,2,4,0.3082367,0.31192988888888884,0.344695,0.545345,0.2540397111111111,0.2549743888888889,0.3082367,0.31192988888888884,0.344695,0.545345,0.2540397111111111,0.2549743888888889,0.9,0.1,0,0,0,0
412,10500_to_10599,10549.5,10,10,1,1,1.4414006,1.4414006,1.649087,3.8049809999999997,2.514579111111111,2.514579111111111,1.4414006,1.4414006,1.649087,3.8049809999999997,2.514579111111111,2.514579111111111,1,0,0,0,0,0
453,10500_to_10599,10549.5,10,10,2,2,8.1087891,1.5239314999999998,12.497512,16.266234999999998,9.158226244444444,1.2580236666666667,8.1087891,1.5239314999999998,12.497512,16.266234999999998,9.158226244444444,1.2580236666666667,0.6,0.4,0,0,0,0
585,10500_to_10599,10549.5,10,10,2,5,4.3044848,3.777328,3.991626,10.626387,6.788960311111111,6.2975378,4.3044848,3.777328,3.991626,10.626387,6.788960311111111,6.2975378,0.5,0.5,0,0,0,0
700,10500_to_10599,10549.5,10,10,1,1,1.7867587,1.7867587,1.122778,4.776364,2.7599582000000003,2.7599582000000003,1.7867587,1.7867587,1.122778,4.776364,2.7599582000000003,2.7599582000000003,1,0,0,0,0,0
722,10500_to_10599,10549.5,10,10,1,5,1.5811456,1.5811456,1.5210409999999999,3.9383669999999995,2.7470114666666667,2.7470114666666667,1.5811456,1.5811456,1.5210409999999999,3.9383669999999995,2.7470114666666667,2.7470114666666667,1,0,0,0,0,0
776,10500_to_10599,10549.5,10,10,1,2,2.9766901,2.9766901,2.976471,6.448931,4.5588438,4.5588438,2.9766901,2.9766901,2.976471,6.448931,4.5588438,4.5588438,1,0,0,0,0,0
153,10700_to_10799,10749.5,10,10,4,4,4.6900691000000005,2.2032908,6.724421,12.828731000000001,7.791774688888889,3.3688582,4.6900691000000005,2.2032908,6.724421,12.828731000000001,7.791774688888889,3.3688582,0.5,0.3,0.1,0.1,0,0
22,10700_to_10799,10749.5,10,10,1,1,2.437817,2.437817,2.251992,5.690328,3.7735765333333333,3.7735765333333333,2.437817,2.437817,2.251992,5.690328,3.7735765333333333,3.7735765333333333,1,0,0,0,0,0
233,10700_to_10799,10749.5,10,10,1,1,4.929018,4.929018,4.518838,11.881488000000001,7.680165022222222,7.680165022222222,4.929018,4.929018,4.518838,11.881488000000001,7.680165022222222,7.680165022222222,1,0,0,0,0,0
259,10700_to_10799,10749.5,10,10,3,4,5.7887957,4.3327876666666665,7.220197,12.706171000000001,8.653649133333333,5.726603333333333,5.7887957,4.3327876666666665,7.220197,12.706171000000001,8.653649133333333,5.726603333333333,0.6,0.3,0.1,0,0,0
264,10700_to_10799,10749.5,10,10,2,9,0.9943296,0.8894626666666667,1.200942,2.558294,1.5882808888888889,1.0210609333333334,0.9943296,0.8894626666666667,1.200942,2.558294,1.5882808888888889,1.0210609333333334,0.6,0.4,0,0,0,0
374,10700_to_10799,10749.5,10,10,1,2,0.27569390000000005,0.27569390000000005,0.279189,0.4779430000000001,0.2620212666666667,0.2620212666666667,0.27569390000000005,0.27569390000000005,0.279189,0.4779430000000001,0.2620212666666667,0.2620212666666667,1,0,0,0,0,0
412,10700_to_10799,10749.5,10,10,1,1,1.4868533,1.4868533,1.879897,4.431253,2.6309316666666667,2.6309316666666667,1.4868533,1.4868533,1.879897,4.431253,2.6309316666666667,2.6309316666666667,1,0,0,0,0,0
453,10700_to_10799,10749.5,10,10,1,1,4.7941012999999995,4.7941012999999995,5.679968,10.165994,5.573786511111111,5.573786511111111,4.7941012999999995,4.7941012999999995,5.679968,10.165994,5.573786511111111,5.573786511111111,1,0,0,0,0,0
585,10700_to_10799,10749.5,10,10,3,5,5.2180034,2.3894447999999997,4.371717,11.514387000000001,7.920218577777778,2.3823946,5.2180034,2.3894447999999997,4.371717,11.514387000000001,7.920218577777778,2.3823946,0.5,0.4,0.1,0,0,0
700,10700_to_10799,10749.5,10,10,1,4,2.0650471999999995,2.0650471999999995,1.643534,4.774938,2.983018177777778,2.983018177777778,2.0650471999999995,2.0650471999999995,1.643534,4.774938,2.983018177777778,2.983018177777778,1,0,0,0,0,0
722,10700_to_10799,10749.5,10,10,1,3,1.5548986,1.5548986,1.547768,3.74932,2.6476171555555554,2.6476171555555554,1.5548986,1.5548986,1.547768,3.74932,2.6476171555555554,2.6476171555555554,1,0,0,0,0,0
776,10700_to_10799,10749.5,10,10,1,3,2.2590863,2.2590863,2.384019,5.638888,3.6693374888888886,3.6693374888888886,2.2590863,2.2590863,2.384019,5.638888,3.6693374888888886,3.6693374888888886,1,0,0,0,0,0
153,10800_to_10899,10849.5,10,10,1,3,6.5927359999999995,6.5927359999999995,5.757147,15.118417999999998,8.406693022222221,8.406693022222221,6.5927359999999995,6.5927359999999995,5.757147,15.118417999999998,8.406693022222221,8.406693022222221,1,0,0,0,0,0
22,10800_to_10899,10849.5,10,10,1,1,8.2359775,8.2359775,8.291656,16.161407999999998,8.1873162,8.1873162,8.2359775,8.2359775,8.291656,16.161407999999998,8.1873162,8.1873162,1,0,0,0,0,0
233,10800_to_10899,10849.5,10,10,4,4,9.8971421,1.1404055,9.486619,25.111157,15.557535711111111,1.3484176666666667,9.8971421,1.1404055,9.486619,25.111157,15.557535711111111,1.3484176666666667,0.4,0.3,0.2,0.1,0,0
259,10800_to_10899,10849.5,10,10,2,2,9.4998835,6.812028000000001,13.829927000000001,23.509393000000003,11.44807811111111,9.149608888888888,9.4998835,6.812028000000001,13.829927000000001,23.509393000000003,11.44807811111111,9.149608888888888,0.9,0.1,0,0,0,0
264,10800_to_10899,10849.5,10,10,3,8,1.9616075,0.7176232,1.371842,4.7963700000000005,2.962279088888889,1.0205004,1.9616075,0.7176232,1.371842,4.7963700000000005,2.962279088888889,1.0205004,0.5,0.4,0.1,0,0,0
374,10800_to_10899,10849.5,10,10,1,4,0.46408020000000005,0.46408020000000005,0.435709,0.6870269999999999,0.35140777777777776,0.35140777777777776,0.46408020000000005,0.46408020000000005,0.435709,0.6870269999999999,0.35140777777777776,0.35140777777777776,1,0,0,0,0,0
412,10800_to_10899,10849.5,10,10,1,2,3.092773,3.092773,3.911755,8.633194,4.544772711111111,4.544772711111111,3.092773,3.092773,3.911755,8.633194,4.544772711111111,4.544772711111111,1,0,0,0,0,0
453,10800_to_10899,10849.5,10,10,2,2,7.842476499999999,2.2241138333333335,11.911491,17.372916,9.477035444444445,2.0966223333333334,7.842476499999999,2.2241138333333335,11.911491,17.372916,9.477035444444445,2.0966223333333334,0.6,0.4,0,0,0,0
585,10800_to_10899,10849.5,10,10,3,5,9.936884699999998,4.3367249999999995,9.714100000000002,23.794352000000003,14.111495711111111,4.4651866,9.936884699999998,4.3367249999999995,9.714100000000002,23.794352000000003,14.111495711111111,4.4651866,0.5,0.4,0.1,0,0,0
700,10800_to_10899,10849.5,10,10,1,1,2.2356667999999997,2.2356667999999997,1.994306,5.422726,3.720303911111111,3.720303911111111,2.2356667999999997,2.2356667999999997,1.994306,5.422726,3.720303911111111,3.720303911111111,1,0,0,0,0,0
722,10800_to_10899,10849.5,10,10,1,6,3.8856398999999997,3.8856398999999997,3.017547,7.519637,4.852851266666667,4.852851266666667,3.8856398999999997,3.8856398999999997,3.017547,7.519637,4.852851266666667,4.852851266666667,1,0,0,0,0,0
776,10800_to_10899,10849.5,10,10,1,5,3.9311835999999998,3.9311835999999998,4.253821,8.850504,5.693520266666667,5.693520266666667,3.9311835999999998,3.9311835999999998,4.253821,8.850504,5.693520266666667,5.693520266666667,1,0,0,0,0,0
153,1100_to_1199,1149.5,10,10,2,4,6.2852697,2.9692897499999997,6.621323,16.217991,8.226622644444445,4.8867936428571435,6.2852697,2.9692897499999997,6.621323,16.217991,8.226622644444445,4.8867936428571435,0.8,0.2,0,0,0,0
22,1100_to_1199,1149.5,10,10,1,1,3.4919319,3.4919319,3.039947,8.889595,5.511409622222223,5.511409622222223,3.4919319,3.4919319,3.039947,8.889595,5.511409622222223,5.511409622222223,1,0,0,0,0,0
233,1100_to_1199,1149.5,10,10,3,3,8.3886023,3.926586166666666,6.4859480000000005,18.328629999999997,11.108751355555555,5.1079994,8.3886023,3.926586166666666,6.4859480000000005,18.328629999999997,11.108751355555555,5.1079994,0.6,0.3,0.1,0,0,0
259,1100_to_1199,1149.5,10,10,3,3,5.8070611,2.7993812,4.948667,14.573239000000001,8.737374244444444,4.4544820000000005,5.8070611,2.7993812,4.948667,14.573239000000001,8.737374244444444,4.4544820000000005,0.5,0.4,0.1,0,0,0
264,1100_to_1199,1149.5,10,10,2,8,1.6151313000000003,1.549165111111111,1.5549420000000005,3.392448000000001,2.161105311111111,1.9880243333333332,1.6151313000000003,1.549165111111111,1.5549420000000005,3.392448000000001,2.161105311111111,1.9880243333333332,0.9,0.1,0,0,0,0
374,1100_to_1199,1149.5,10,10,1,8,0.3366028,0.3366028,0.287825,0.610144,0.3479299111111111,0.3479299111111111,0.3366028,0.3366028,0.287825,0.610144,0.3479299111111111,0.3479299111111111,1,0,0,0,0,0
412,1100_to_1199,1149.5,10,10,1,6,2.0424387999999998,2.0424387999999998,2.802333,6.574313,3.5446313333333332,3.5446313333333332,2.0424387999999998,2.0424387999999998,2.802333,6.574313,3.5446313333333332,3.5446313333333332,1,0,0,0,0,0
453,1100_to_1199,1149.5,10,10,1,1,5.5883339,5.5883339,7.545169,12.821681000000002,7.051707888888889,7.051707888888889,5.5883339,5.5883339,7.545169,12.821681000000002,7.051707888888889,7.051707888888889,1,0,0,0,0,0
585,1100_to_1199,1149.5,10,10,5,5,7.9833659,3.8181293999999992,6.1153130000000004,19.423657,11.7461086,3.2332106000000005,7.9833659,3.8181293999999992,6.1153130000000004,19.423657,11.7461086,3.2332106000000005,0.5,0.2,0.1,0.1,0.1,0
700,1100_to_1199,1149.5,10,10,1,4,2.5876808000000002,2.5876808000000002,1.917056,6.469372,3.936147422222222,3.936147422222222,2.5876808000000002,2.5876808000000002,1.917056,6.469372,3.936147422222222,3.936147422222222,1,0,0,0,0,0
722,1100_to_1199,1149.5,10,10,1,5,2.3920488,2.3920488,1.953061,6.346368,3.915462977777778,3.915462977777778,2.3920488,2.3920488,1.953061,6.346368,3.915462977777778,3.915462977777778,1,0,0,0,0,0
776,1100_to_1199,1149.5,10,10,1,1,3.4537178999999996,3.4537178999999996,3.584259,8.909499,5.6187614,5.6187614,3.4537178999999996,3.4537178999999996,3.584259,8.909499,5.6187614,5.6187614,1,0,0,0,0,0
153,1300_to_1399,1349.5,10,10,2,2,7.158578799999999,4.0674513333333335,13.038413999999996,17.974879999999995,7.900855599999999,5.599603166666667,7.158578799999999,4.0674513333333335,13.038413999999996,17.974879999999995,7.900855599999999,5.599603166666667,0.9,0.1,0,0,0,0
22,1300_to_1399,1349.5,10,10,1,1,6.493633699999999,6.493633699999999,5.581163,12.486292,6.204232955555556,6.204232955555556,6.493633699999999,6.493633699999999,5.581163,12.486292,6.204232955555556,6.204232955555556,1,0,0,0,0,0
233,1300_to_1399,1349.5,10,10,1,1,6.5682119,6.5682119,5.034495,15.046835,9.227307355555554,9.227307355555554,6.5682119,6.5682119,5.034495,15.046835,9.227307355555554,9.227307355555554,1,0,0,0,0,0
259,1300_to_1399,1349.5,10,10,4,4,7.838082,3.6873634,7.9591520000000004,18.130682999999998,11.698431555555555,5.1520703999999995,7.838082,3.6873634,7.9591520000000004,18.130682999999998,11.698431555555555,5.1520703999999995,0.5,0.3,0.1,0.1,0,0
264,1300_to_1399,1349.5,10,10,3,9,2.0518818,0.6651048,1.745863,4.893596,2.907441511111111,1.1083934,2.0518818,0.6651048,1.745863,4.893596,2.907441511111111,1.1083934,0.5,0.3,0.2,0,0,0
374,1300_to_1399,1349.5,10,10,1,5,0.21750089999999997,0.21750089999999997,0.448775,0.7723229999999999,0.34880717777777775,0.34880717777777775,0.21750089999999997,0.21750089999999997,0.448775,0.7723229999999999,0.34880717777777775,0.34880717777777775,1,0,0,0,0,0
412,1300_to_1399,1349.5,10,10,2,2,2.7015658,2.2535874444444444,2.854312,7.827323000000002,4.034058622222222,3.8431716666666667,2.7015658,2.2535874444444444,2.854312,7.827323000000002,4.034058622222222,3.8431716666666667,0.9,0.1,0,0,0,0
453,1300_to_1399,1349.5,10,10,2,2,6.6563807,2.5354406666666667,8.272113999999998,14.481314,8.1163622,2.0462401333333333,6.6563807,2.5354406666666667,8.272113999999998,14.481314,8.1163622,2.0462401333333333,0.6,0.4,0,0,0,0
585,1300_to_1399,1349.5,10,10,2,4,7.746928399999999,5.722589,9.028167,17.426904999999998,9.660976755555556,8.388531944444445,7.746928399999999,5.722589,9.028167,17.426904999999998,9.660976755555556,8.388531944444445,0.9,0.1,0,0,0,0
700,1300_to_1399,1349.5,10,10,1,3,2.6162151000000002,2.6162151000000002,1.540485,6.198957,3.744751266666667,3.744751266666667,2.6162151000000002,2.6162151000000002,1.540485,6.198957,3.744751266666667,3.744751266666667,1,0,0,0,0,0
722,1300_to_1399,1349.5,10,10,1,6,2.146555,2.146555,1.91165,5.58685,3.8402358666666667,3.8402358666666667,2.146555,2.146555,1.91165,5.58685,3.8402358666666667,3.8402358666666667,1,0,0,0,0,0
776,1300_to_1399,1349.5,10,10,1,1,3.9019022,3.9019022,3.426531,8.828455,5.9278459111111115,5.9278459111111115,3.9019022,3.9019022,3.426531,8.828455,5.9278459111111115,5.9278459111111115,1,0,0,0,0,0
153,1400_to_1499,1449.5,10,10,1,2,4.596141,4.596141,6.548197999999999,11.281744,6.452510311111111,6.452510311111111,4.596141,4.596141,6.548197999999999,11.281744,6.452510311111111,6.452510311111111,1,0,0,0,0,0
22,1400_to_1499,1449.5,10,10,1,1,3.710573199999999,3.710573199999999,3.558801,7.653961,5.275472044444444,5.275472044444444,3.710573199999999,3.710573199999999,3.558801,7.653961,5.275472044444444,5.275472044444444,1,0,0,0,0,0
