host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
158,10100_to_10199,10149.5,5,5,1,1,2.6517185999999997,2.6517185999999997,4.325123,7.438680999999999,4.5733466,4.5733466,2.6517185999999997,2.6517185999999997,4.325123,7.438680999999999,4.5733466,4.5733466,1,0,0,0
177,10100_to_10199,10149.5,5,5,1,3,4.1759135999999994,4.1759135999999994,6.638564000000001,10.306011000000002,6.4947412,6.4947412,4.1759135999999994,4.1759135999999994,6.638564000000001,10.306011000000002,6.4947412,6.4947412,1,0,0,0
185,10100_to_10199,10149.5,5,5,1,1,0.09313939999999998,0.09313939999999998,0.092326,0.21341800000000002,0.161167,0.161167,0.09313939999999998,0.09313939999999998,0.092326,0.21341800000000002,0.161167,0.161167,1,0,0,0
233,10100_to_10199,10149.5,5,5,1,4,0.9529099999999999,0.9529099999999999,0.824302,2.15939,1.625928,1.625928,0.9529099999999999,0.9529099999999999,0.824302,2.15939,1.625928,1.625928,1,0,0,0
237,10100_to_10199,10149.5,5,5,1,4,1.0811204,1.0811204,1.13889,2.318417,2.0239426,2.0239426,1.0811204,1.0811204,1.13889,2.318417,2.0239426,2.0239426,1,0,0,0
238,10100_to_10199,10149.5,5,5,1,1,0.4112012,0.4112012,0.668785,0.937384,0.552794,0.552794,0.4112012,0.4112012,0.668785,0.937384,0.552794,0.552794,1,0,0,0
343,10100_to_10199,10149.5,5,5,1,1,0.94636,0.94636,0.895683,2.044601,1.3367996,1.3367996,0.94636,0.94636,0.895683,2.044601,1.3367996,1.3367996,1,0,0,0
352,10100_to_10199,10149.5,5,5,1,3,0.375112,0.375112,0.488096,0.8201339999999999,0.5718442,0.5718442,0.375112,0.375112,0.488096,0.8201339999999999,0.5718442,0.5718442,1,0,0,0
373,10100_to_10199,10149.5,5,5,1,4,0.45112880000000005,0.45112880000000005,0.647027,0.97498,0.507987,0.507987,0.45112880000000005,0.45112880000000005,0.647027,0.97498,0.507987,0.507987,1,0,0,0
388,10100_to_10199,10149.5,5,5,1,4,3.1710258,3.1710258,2.711213,7.133228000000001,5.5847018,5.5847018,3.1710258,3.1710258,2.711213,7.133228000000001,5.5847018,5.5847018,1,0,0,0
43,10100_to_10199,10149.5,5,5,1,1,0.6663078,0.6663078,1.125126,1.4974710000000002,0.9449028,0.9449028,0.6663078,0.6663078,1.125126,1.4974710000000002,0.9449028,0.9449028,1,0,0,0
507,10100_to_10199,10149.5,5,5,1,3,0.2589046,0.2589046,0.25705599999999995,0.5728779999999999,0.4357526,0.4357526,0.2589046,0.2589046,0.25705599999999995,0.5728779999999999,0.4357526,0.4357526,1,0,0,0
564,10100_to_10199,10149.5,5,5,1,1,6.2361661999999995,6.2361661999999995,11.162472,12.362072999999999,5.993008,5.993008,6.2361661999999995,6.2361661999999995,11.162472,12.362072999999999,5.993008,5.993008,1,0,0,0
566,10100_to_10199,10149.5,5,5,2,2,2.5801876000000004,2.05045225,3.0816640000000004,5.472944,4.3127958,3.766582166666667,2.5801876000000004,2.05045225,3.0816640000000004,5.472944,4.3127958,3.766582166666667,0.8,0.2,0,0
62,10100_to_10199,10149.5,5,5,1,3,0.38359940000000003,0.38359940000000003,0.45603899999999997,1.003163,0.6091754,0.6091754,0.38359940000000003,0.38359940000000003,0.45603899999999997,1.003163,0.6091754,0.6091754,1,0,0,0
69,10100_to_10199,10149.5,5,5,3,3,8.8303188,4.731797666666667,11.090673,19.229461,14.0128076,7.291786,8.8303188,4.731797666666667,11.090673,19.229461,14.0128076,7.291786,0.6,0.2,0.2,0
831,10100_to_10199,10149.5,5,5,1,3,0.366073,0.366073,0.450925,0.7591330000000001,0.532121,0.532121,0.366073,0.366073,0.450925,0.7591330000000001,0.532121,0.532121,1,0,0,0
893,10100_to_10199,10149.5,5,5,1,1,8.6224118,8.6224118,11.270495,16.819753,10.7849166,10.7849166,8.6224118,8.6224118,11.270495,16.819753,10.7849166,10.7849166,1,0,0,0
972,10100_to_10199,10149.5,5,5,3,3,3.8887984,1.0482273333333334,4.188222,7.998385999999999,5.2540996,2.0381793333333333,3.8887984,1.0482273333333334,4.188222,7.998385999999999,5.2540996,2.0381793333333333,0.6,0.2,0.2,0
100,10200_to_10299,10249.5,5,5,1,2,0.0997162,0.0997162,0.173082,0.22739299999999998,0.1408436,0.1408436,0.0997162,0.0997162,0.173082,0.22739299999999998,0.1408436,0.1408436,1,0,0,0
146,10200_to_10299,10249.5,5,5,1,1,0.154163,0.154163,0.17885,0.320367,0.20888199999999998,0.20888199999999998,0.154163,0.154163,0.17885,0.320367,0.20888199999999998,0.20888199999999998,1,0,0,0
158,10200_to_10299,10249.5,5,5,1,1,2.5070664,2.5070664,3.103693,5.579738,4.133206599999999,4.133206599999999,2.5070664,2.5070664,3.103693,5.579738,4.133206599999999,4.133206599999999,1,0,0,0
177,10200_to_10299,10249.5,5,5,2,3,2.7955514,2.1365877500000003,4.384511,6.885533000000001,4.455312,3.0781208333333336,2.7955514,2.1365877500000003,4.384511,6.885533000000001,4.455312,3.0781208333333336,0.8,0.2,0,0
185,10200_to_10299,10249.5,5,5,1,1,0.0917746,0.0917746,0.076901,0.20897000000000002,0.1453138,0.1453138,0.0917746,0.0917746,0.076901,0.20897000000000002,0.1453138,0.1453138,1,0,0,0
233,10200_to_10299,10249.5,5,5,1,4,1.051572,1.051572,0.826592,1.978463,1.3913838,1.3913838,1.051572,1.051572,0.826592,1.978463,1.3913838,1.3913838,1,0,0,0
237,10200_to_10299,10249.5,5,5,1,4,1.036624,1.036624,1.099816,2.39802,1.8659725999999999,1.8659725999999999,1.036624,1.036624,1.099816,2.39802,1.8659725999999999,1.8659725999999999,1,0,0,0
238,10200_to_10299,10249.5,5,5,1,1,0.3222796,0.3222796,0.33922399999999997,0.561052,0.43102799999999997,0.43102799999999997,0.3222796,0.3222796,0.33922399999999997,0.561052,0.43102799999999997,0.43102799999999997,1,0,0,0
343,10200_to_10299,10249.5,5,5,1,1,0.6856869999999999,0.6856869999999999,0.664231,1.6454010000000001,1.1318992,1.1318992,0.6856869999999999,0.6856869999999999,0.664231,1.6454010000000001,1.1318992,1.1318992,1,0,0,0
352,10200_to_10299,10249.5,5,5,1,1,0.288686,0.288686,0.298532,0.590663,0.42797100000000005,0.42797100000000005,0.288686,0.288686,0.298532,0.590663,0.42797100000000005,0.42797100000000005,1,0,0,0
373,10200_to_10299,10249.5,5,5,1,2,0.33325180000000004,0.33325180000000004,0.504472,0.721948,0.42231240000000003,0.42231240000000003,0.33325180000000004,0.33325180000000004,0.504472,0.721948,0.42231240000000003,0.42231240000000003,1,0,0,0
388,10200_to_10299,10249.5,5,5,1,4,2.4470465999999997,2.4470465999999997,1.717564,5.654471,4.3255932,4.3255932,2.4470465999999997,2.4470465999999997,1.717564,5.654471,4.3255932,4.3255932,1,0,0,0
43,10200_to_10299,10249.5,5,5,1,1,0.38639860000000004,0.38639860000000004,0.598187,0.921278,0.5739138,0.5739138,0.38639860000000004,0.38639860000000004,0.598187,0.921278,0.5739138,0.5739138,1,0,0,0
507,10200_to_10299,10249.5,5,5,2,2,0.2319184,0.2053825,0.200386,0.452238,0.3522498,0.31657066666666667,0.2319184,0.2053825,0.200386,0.452238,0.3522498,0.31657066666666667,0.8,0.2,0,0
564,10200_to_10299,10249.5,5,5,2,2,5.7864444,0.92311575,11.05593,12.185258000000001,5.7784246,1.6446771666666666,5.7864444,0.92311575,11.05593,12.185258000000001,5.7784246,1.6446771666666666,0.8,0.2,0,0
566,10200_to_10299,10249.5,5,5,1,3,1.9842878,1.9842878,1.8732419999999999,4.198851,3.5695318,3.5695318,1.9842878,1.9842878,1.8732419999999999,4.198851,3.5695318,3.5695318,1,0,0,0
62,10200_to_10299,10249.5,5,5,1,4,0.22249059999999998,0.22249059999999998,0.225005,0.645939,0.38745480000000004,0.38745480000000004,0.22249059999999998,0.22249059999999998,0.225005,0.645939,0.38745480000000004,0.38745480000000004,1,0,0,0
69,10200_to_10299,10249.5,5,5,2,2,6.8395212,4.821558,5.785866,16.177611,11.2920808,7.259972666666666,6.8395212,4.821558,5.785866,16.177611,11.2920808,7.259972666666666,0.6,0.4,0,0
831,10200_to_10299,10249.5,5,5,1,3,0.2832156,0.2832156,0.363938,0.622329,0.43310180000000004,0.43310180000000004,0.2832156,0.2832156,0.363938,0.622329,0.43310180000000004,0.43310180000000004,1,0,0,0
893,10200_to_10299,10249.5,5,5,1,1,5.355782,5.355782,6.363048,11.907953,7.592198799999999,7.592198799999999,5.355782,5.355782,6.363048,11.907953,7.592198799999999,7.592198799999999,1,0,0,0
972,10200_to_10299,10249.5,5,5,3,3,2.4957272,1.0809453333333334,2.123555,5.540357,3.689773,1.9008226666666665,2.4957272,1.0809453333333334,2.123555,5.540357,3.689773,1.9008226666666665,0.6,0.2,0.2,0
100,10300_to_10399,10349.5,5,5,1,4,0.16233099999999998,0.16233099999999998,0.229096,0.314392,0.1803514,0.1803514,0.16233099999999998,0.16233099999999998,0.229096,0.314392,0.1803514,0.1803514,1,0,0,0
146,10300_to_10399,10349.5,5,5,1,1,0.20308960000000004,0.20308960000000004,0.397338,0.599515,0.3352222,0.3352222,0.20308960000000004,0.20308960000000004,0.397338,0.599515,0.3352222,0.3352222,1,0,0,0
158,10300_to_10399,10349.5,5,5,1,1,3.5548413999999995,3.5548413999999995,4.690415,8.775979,6.0676284,6.0676284,3.5548413999999995,3.5548413999999995,4.690415,8.775979,6.0676284,6.0676284,1,0,0,0
177,10300_to_10399,10349.5,5,5,1,3,5.452507599999999,5.452507599999999,7.899405,12.822242,8.3361814,8.3361814,5.452507599999999,5.452507599999999,7.899405,12.822242,8.3361814,8.3361814,1,0,0,0
185,10300_to_10399,10349.5,5,5,1,1,0.11213379999999999,0.11213379999999999,0.114422,0.24953499999999998,0.177874,0.177874,0.11213379999999999,0.11213379999999999,0.114422,0.24953499999999998,0.177874,0.177874,1,0,0,0
233,10300_to_10399,10349.5,5,5,1,4,1.3096816,1.3096816,1.478719,2.744263,2.102633,2.102633,1.3096816,1.3096816,1.478719,2.744263,2.102633,2.102633,1,0,0,0
237,10300_to_10399,10349.5,5,5,1,4,1.6682634,1.6682634,1.737168,3.7339589999999996,3.0124502,3.0124502,1.6682634,1.6682634,1.737168,3.7339589999999996,3.0124502,3.0124502,1,0,0,0
238,10300_to_10399,10349.5,5,5,1,1,0.4343014,0.4343014,0.591828,0.98777,0.6289646,0.6289646,0.4343014,0.4343014,0.591828,0.98777,0.6289646,0.6289646,1,0,0,0
343,10300_to_10399,10349.5,5,5,1,1,1.1443714,1.1443714,1.396769,2.570772,1.8290954,1.8290954,1.1443714,1.1443714,1.396769,2.570772,1.8290954,1.8290954,1,0,0,0
352,10300_to_10399,10349.5,5,5,1,3,0.5159988,0.5159988,0.766216,1.1894150000000001,0.8036238,0.8036238,0.5159988,0.5159988,0.766216,1.1894150000000001,0.8036238,0.8036238,1,0,0,0
373,10300_to_10399,10349.5,5,5,2,2,0.6684262000000001,0.21914325,1.116323,1.402278,0.7183982,0.3070195,0.6684262000000001,0.21914325,1.116323,1.402278,0.7183982,0.3070195,0.8,0.2,0,0
388,10300_to_10399,10349.5,5,5,1,4,4.354309,4.354309,3.677314,9.299667,7.528051,7.528051,4.354309,4.354309,3.677314,9.299667,7.528051,7.528051,1,0,0,0
43,10300_to_10399,10349.5,5,5,1,1,0.7000369999999999,0.7000369999999999,1.021639,1.558557,0.9511696000000001,0.9511696000000001,0.7000369999999999,0.7000369999999999,1.021639,1.558557,0.9511696000000001,0.9511696000000001,1,0,0,0
507,10300_to_10399,10349.5,5,5,1,4,0.3578718,0.3578718,0.386232,0.8064600000000001,0.6085104,0.6085104,0.3578718,0.3578718,0.386232,0.8064600000000001,0.6085104,0.6085104,1,0,0,0
564,10300_to_10399,10349.5,5,5,1,1,7.7370724,7.7370724,13.734902,15.901677,7.8189858,7.8189858,7.7370724,7.7370724,13.734902,15.901677,7.8189858,7.8189858,1,0,0,0
566,10300_to_10399,10349.5,5,5,2,2,3.8522534,3.1175906666666666,4.226929,8.972666,6.917891200000001,5.742933333333333,3.8522534,3.1175906666666666,4.226929,8.972666,6.917891200000001,5.742933333333333,0.6,0.4,0,0
62,10300_to_10399,10349.5,5,5,1,3,0.4938726000000001,0.4938726000000001,0.532324,1.060973,0.6988614,0.6988614,0.4938726000000001,0.4938726000000001,0.532324,1.060973,0.6988614,0.6988614,1,0,0,0
69,10300_to_10399,10349.5,5,5,2,2,11.095101600000001,8.627769,17.462670000000003,27.310866,19.1872458,14.585117,11.095101600000001,8.627769,17.462670000000003,27.310866,19.1872458,14.585117,0.8,0.2,0,0
831,10300_to_10399,10349.5,5,5,1,2,0.5087176,0.5087176,0.6630909999999999,1.125438,0.7241789999999999,0.7241789999999999,0.5087176,0.5087176,0.6630909999999999,1.125438,0.7241789999999999,0.7241789999999999,1,0,0,0
893,10300_to_10399,10349.5,5,5,1,1,9.0487978,9.0487978,12.216705,19.520519,12.595389800000001,12.595389800000001,9.0487978,9.0487978,12.216705,19.520519,12.595389800000001,12.595389800000001,1,0,0,0
972,10300_to_10399,10349.5,5,5,3,3,3.8988707999999996,1.6194433333333336,4.0671040000000005,7.593374,5.6120962,2.818104,3.8988707999999996,1.6194433333333336,4.0671040000000005,7.593374,5.6120962,2.818104,0.6,0.2,0.2,0
100,10400_to_10499,10449.5,5,5,1,4,0.1223214,0.1223214,0.189186,0.249189,0.1584362,0.1584362,0.1223214,0.1223214,0.189186,0.249189,0.1584362,0.1584362,1,0,0,0
146,10400_to_10499,10449.5,5,5,1,1,0.1985382,0.1985382,0.38776,0.5738460000000001,0.3503702,0.3503702,0.1985382,0.1985382,0.38776,0.5738460000000001,0.3503702,0.3503702,1,0,0,0
158,10400_to_10499,10449.5,5,5,1,1,2.4641378,2.4641378,2.534691,5.514251,4.1986736,4.1986736,2.4641378,2.4641378,2.534691,5.514251,4.1986736,4.1986736,1,0,0,0
177,10400_to_10499,10449.5,5,5,1,3,4.4628044000000004,4.4628044000000004,7.1592839999999995,11.283836,7.142075,7.142075,4.4628044000000004,4.4628044000000004,7.1592839999999995,11.283836,7.142075,7.142075,1,0,0,0
185,10400_to_10499,10449.5,5,5,1,1,0.11469959999999998,0.11469959999999998,0.133146,0.247548,0.18639899999999998,0.18639899999999998,0.11469959999999998,0.11469959999999998,0.133146,0.247548,0.18639899999999998,0.18639899999999998,1,0,0,0
233,10400_to_10499,10449.5,5,5,1,4,1.0874228,1.0874228,1.013927,2.3624159999999996,1.9341058,1.9341058,1.0874228,1.0874228,1.013927,2.3624159999999996,1.9341058,1.9341058,1,0,0,0
237,10400_to_10499,10449.5,5,5,1,4,1.2583161999999999,1.2583161999999999,1.2992329999999999,2.701163,2.1990778,2.1990778,1.2583161999999999,1.2583161999999999,1.2992329999999999,2.701163,2.1990778,2.1990778,1,0,0,0
238,10400_to_10499,10449.5,5,5,1,1,0.46345080000000005,0.46345080000000005,0.6091040000000001,0.879578,0.5923344,0.5923344,0.46345080000000005,0.46345080000000005,0.6091040000000001,0.879578,0.5923344,0.5923344,1,0,0,0
343,10400_to_10499,10449.5,5,5,1,1,1.1118434,1.1118434,1.32481,2.328657,1.5622394,1.5622394,1.1118434,1.1118434,1.32481,2.328657,1.5622394,1.5622394,1,0,0,0
352,10400_to_10499,10449.5,5,5,1,2,0.407258,0.407258,0.510775,0.926428,0.670401,0.670401,0.407258,0.407258,0.510775,0.926428,0.670401,0.670401,1,0,0,0
373,10400_to_10499,10449.5,5,5,2,3,0.546628,0.23911725,0.9102140000000001,1.180492,0.6298846,0.28358683333333334,0.546628,0.23911725,0.9102140000000001,1.180492,0.6298846,0.28358683333333334,0.8,0.2,0,0
388,10400_to_10499,10449.5,5,5,1,4,3.2197229999999997,3.2197229999999997,2.06599,7.2441949999999995,5.6548384,5.6548384,3.2197229999999997,3.2197229999999997,2.06599,7.2441949999999995,5.6548384,5.6548384,1,0,0,0
43,10400_to_10499,10449.5,5,5,1,1,0.4702052,0.4702052,0.7588440000000001,1.201145,0.7332118,0.7332118,0.4702052,0.4702052,0.7588440000000001,1.201145,0.7332118,0.7332118,1,0,0,0
507,10400_to_10499,10449.5,5,5,1,3,0.29362160000000004,0.29362160000000004,0.278621,0.604125,0.489702,0.489702,0.29362160000000004,0.29362160000000004,0.278621,0.604125,0.489702,0.489702,1,0,0,0
564,10400_to_10499,10449.5,5,5,2,2,7.775089800000001,1.29618425,13.544017,14.993255999999999,7.326477199999999,2.317327833333333,7.775089800000001,1.29618425,13.544017,14.993255999999999,7.326477199999999,2.317327833333333,0.8,0.2,0,0
566,10400_to_10499,10449.5,5,5,2,2,2.6646951999999997,2.27613525,2.817473,5.507358,4.5463016,4.1814305,2.6646951999999997,2.27613525,2.817473,5.507358,4.5463016,4.1814305,0.8,0.2,0,0
62,10400_to_10499,10449.5,5,5,1,2,0.41112379999999993,0.41112379999999993,0.39869,0.8918649999999999,0.6239553999999999,0.6239553999999999,0.41112379999999993,0.41112379999999993,0.39869,0.8918649999999999,0.6239553999999999,0.6239553999999999,1,0,0,0
69,10400_to_10499,10449.5,5,5,3,3,10.1395972,6.709568,11.483407000000001,22.411341,16.6801562,9.934424,10.1395972,6.709568,11.483407000000001,22.411341,16.6801562,9.934424,0.6,0.2,0.2,0
831,10400_to_10499,10449.5,5,5,1,2,0.3438028,0.3438028,0.42914399999999997,0.745436,0.5134606,0.5134606,0.3438028,0.3438028,0.42914399999999997,0.745436,0.5134606,0.5134606,1,0,0,0
