host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
430,1000_to_1099,1049.5,10,10,1,1,2.495935,2.495935,1.419896,4.047803000000001,3.0127237333333334,3.0127237333333334,2.495935,2.495935,1.419896,4.047803000000001,3.0127237333333334,3.0127237333333334,1,0,0,0,0,0
432,1000_to_1099,1049.5,10,10,1,1,0.12456510000000001,0.12456510000000001,0.090872,0.340117,0.1958207777777778,0.1958207777777778,0.12456510000000001,0.12456510000000001,0.090872,0.340117,0.1958207777777778,0.1958207777777778,1,0,0,0,0,0
441,1000_to_1099,1049.5,10,10,1,1,1.0172163,1.0172163,0.914425,2.1469840000000002,1.4024226000000002,1.4024226000000002,1.0172163,1.0172163,0.914425,2.1469840000000002,1.4024226000000002,1.4024226000000002,1,0,0,0,0,0
45,1000_to_1099,1049.5,10,10,1,1,0.17340139999999998,0.17340139999999998,0.3231,0.525567,0.2785854222222222,0.2785854222222222,0.17340139999999998,0.17340139999999998,0.3231,0.525567,0.2785854222222222,0.2785854222222222,1,0,0,0,0,0
46,1000_to_1099,1049.5,10,10,1,1,1.6523362,1.6523362,1.47631,4.102666,2.419868888888889,2.419868888888889,1.6523362,1.6523362,1.47631,4.102666,2.419868888888889,2.419868888888889,1,0,0,0,0,0
475,1000_to_1099,1049.5,10,10,1,1,5.0357726,5.0357726,4.217303,10.830205999999999,7.857064577777777,7.857064577777777,5.0357726,5.0357726,4.217303,10.830205999999999,7.857064577777777,7.857064577777777,1,0,0,0,0,0
485,1000_to_1099,1049.5,10,10,1,1,4.9065192,4.9065192,3.650592,10.513445,7.967729022222223,7.967729022222223,4.9065192,4.9065192,3.650592,10.513445,7.967729022222223,7.967729022222223,1,0,0,0,0,0
498,1000_to_1099,1049.5,10,10,1,1,2.3525125000000005,2.3525125000000005,2.021217,5.926124,3.7228704666666665,3.7228704666666665,2.3525125000000005,2.3525125000000005,2.021217,5.926124,3.7228704666666665,3.7228704666666665,1,0,0,0,0,0
505,1000_to_1099,1049.5,10,10,1,1,0.1811861,0.1811861,0.139538,0.4670699999999999,0.28439531111111105,0.28439531111111105,0.1811861,0.1811861,0.139538,0.4670699999999999,0.28439531111111105,0.28439531111111105,1,0,0,0,0,0
515,1000_to_1099,1049.5,10,10,2,2,6.504535800000001,4.37387088888889,6.3326080000000005,12.608342,7.028749111111111,6.1093166666666665,6.504535800000001,4.37387088888889,6.3326080000000005,12.608342,7.028749111111111,6.1093166666666665,0.9,0.1,0,0,0,0
584,1000_to_1099,1049.5,10,10,3,3,8.716433999999998,3.9038821999999995,8.437591,18.867249,12.476368888888887,6.669261,8.716433999999998,3.9038821999999995,8.437591,18.867249,12.476368888888887,6.669261,0.5,0.4,0.1,0,0,0
644,1000_to_1099,1049.5,10,10,1,1,1.0562644,1.0562644,0.967703,2.5438630000000004,1.628754,1.628754,1.0562644,1.0562644,0.967703,2.5438630000000004,1.628754,1.628754,1,0,0,0,0,0
696,1000_to_1099,1049.5,10,10,1,2,5.751751799999999,5.751751799999999,4.903808,13.829861,8.024852088888888,8.024852088888888,5.751751799999999,5.751751799999999,4.903808,13.829861,8.024852088888888,8.024852088888888,1,0,0,0,0,0
718,1000_to_1099,1049.5,10,10,3,5,5.490355000000001,5.6903146,5.200656,12.438612000000001,9.824309511111112,9.560926,5.490355000000001,5.6903146,5.200656,12.438612000000001,9.824309511111112,9.560926,0.5,0.3,0.2,0,0,0
733,1000_to_1099,1049.5,10,10,1,1,1.1186205,1.1186205,1.392548,2.9235749999999996,1.9341251333333334,1.9341251333333334,1.1186205,1.1186205,1.392548,2.9235749999999996,1.9341251333333334,1.9341251333333334,1,0,0,0,0,0
763,1000_to_1099,1049.5,10,10,3,3,7.163796700000001,2.94125775,5.39021,16.454255,11.5024998,4.4185878333333335,7.163796700000001,2.94125775,5.39021,16.454255,11.5024998,4.4185878333333335,0.4,0.3,0.3,0,0,0
781,1000_to_1099,1049.5,10,10,2,2,8.947880600000001,6.852811555555557,9.170918,16.928259000000004,8.60257768888889,6.747289722222222,8.947880600000001,6.852811555555557,9.170918,16.928259000000004,8.60257768888889,6.747289722222222,0.9,0.1,0,0,0,0
80,1000_to_1099,1049.5,10,10,1,1,2.1231501,2.1231501,2.069641,4.44843,3.5908605555555555,3.5908605555555555,2.1231501,2.1231501,2.069641,4.44843,3.5908605555555555,3.5908605555555555,1,0,0,0,0,0
801,1000_to_1099,1049.5,10,10,2,4,7.912222699999998,8.131507888888889,8.126821,17.635869,10.141301933333333,9.159090444444445,7.912222699999998,8.131507888888889,8.126821,17.635869,10.141301933333333,9.159090444444445,0.9,0.1,0,0,0,0
870,1000_to_1099,1049.5,10,10,1,2,2.6092354,2.6092354,2.180631,5.919325,4.3094562666666665,4.3094562666666665,2.6092354,2.6092354,2.180631,5.919325,4.3094562666666665,4.3094562666666665,1,0,0,0,0,0
89,1000_to_1099,1049.5,10,10,3,3,9.8326198,5.2833366,7.7562750000000005,22.52304,15.5990456,8.3590582,9.8326198,5.2833366,7.7562750000000005,22.52304,15.5990456,8.3590582,0.5,0.3,0.2,0,0,0
92,1000_to_1099,1049.5,10,10,1,1,4.082676900000001,4.082676900000001,4.011664,9.527584,7.198502422222222,7.198502422222222,4.082676900000001,4.082676900000001,4.011664,9.527584,7.198502422222222,7.198502422222222,1,0,0,0,0,0
127,10000_to_10099,10049.5,10,10,1,1,1.7920062,1.7920062,1.661699,4.273121,2.801167422222222,2.801167422222222,1.7920062,1.7920062,1.661699,4.273121,2.801167422222222,2.801167422222222,1,0,0,0,0,0
138,10000_to_10099,10049.5,10,10,1,1,1.8434319,1.8434319,1.608474,4.166279,3.035028422222222,3.035028422222222,1.8434319,1.8434319,1.608474,4.166279,3.035028422222222,3.035028422222222,1,0,0,0,0,0
145,10000_to_10099,10049.5,10,10,1,1,1.4326247,1.4326247,1.121942,2.657587,1.851793222222222,1.851793222222222,1.4326247,1.4326247,1.121942,2.657587,1.851793222222222,1.851793222222222,1,0,0,0,0,0
155,10000_to_10099,10049.5,10,10,1,1,1.096901,1.096901,0.845941,2.454121,1.8580410666666667,1.8580410666666667,1.096901,1.096901,0.845941,2.454121,1.8580410666666667,1.8580410666666667,1,0,0,0,0,0
156,10000_to_10099,10049.5,10,10,2,6,4.511535799999999,3.0214821428571423,4.408454,10.342144,6.553628088888888,4.482605809523809,4.511535799999999,3.0214821428571423,4.408454,10.342144,6.553628088888888,4.482605809523809,0.7,0.3,0,0,0,0
166,10000_to_10099,10049.5,10,10,1,1,1.0956185,1.0956185,0.689003,2.54145,1.676527088888889,1.676527088888889,1.0956185,1.0956185,0.689003,2.54145,1.676527088888889,1.676527088888889,1,0,0,0,0,0
197,10000_to_10099,10049.5,10,10,2,2,7.1951473,5.280057375000001,6.368091,16.56249,9.690167666666667,7.129309178571429,7.1951473,5.280057375000001,6.368091,16.56249,9.690167666666667,7.129309178571429,0.8,0.2,0,0,0,0
213,10000_to_10099,10049.5,10,10,1,1,0.11859990000000001,0.11859990000000001,0.073431,0.231471,0.14083677777777778,0.14083677777777778,0.11859990000000001,0.11859990000000001,0.073431,0.231471,0.14083677777777778,0.14083677777777778,1,0,0,0,0,0
223,10000_to_10099,10049.5,10,10,2,2,5.870870999999999,5.111724000000001,4.048999,12.736264000000002,9.16106128888889,7.759874266666667,5.870870999999999,5.111724000000001,4.048999,12.736264000000002,9.16106128888889,7.759874266666667,0.6,0.4,0,0,0,0
227,10000_to_10099,10049.5,10,10,1,3,2.6241949,2.6241949,3.1994060000000006,6.317821,3.5679904666666666,3.5679904666666666,2.6241949,2.6241949,3.1994060000000006,6.317821,3.5679904666666666,3.5679904666666666,1,0,0,0,0,0
24,10000_to_10099,10049.5,10,10,1,4,1.2744210999999999,1.2744210999999999,0.9507829999999999,1.997588,1.4501283333333332,1.4501283333333332,1.2744210999999999,1.2744210999999999,0.9507829999999999,1.997588,1.4501283333333332,1.4501283333333332,1,0,0,0,0,0
247,10000_to_10099,10049.5,10,10,1,6,0.4533067999999999,0.4533067999999999,0.321235,0.863659,0.6378957777777777,0.6378957777777777,0.4533067999999999,0.4533067999999999,0.321235,0.863659,0.6378957777777777,0.6378957777777777,1,0,0,0,0,0
251,10000_to_10099,10049.5,10,10,1,2,2.3204865999999997,2.3204865999999997,2.1592190000000002,5.024742,2.997572088888889,2.997572088888889,2.3204865999999997,2.3204865999999997,2.1592190000000002,5.024742,2.997572088888889,2.997572088888889,1,0,0,0,0,0
285,10000_to_10099,10049.5,10,10,1,1,0.7543565,0.7543565,0.637566,1.446783,1.0232999333333332,1.0232999333333332,0.7543565,0.7543565,0.637566,1.446783,1.0232999333333332,1.0232999333333332,1,0,0,0,0,0
294,10000_to_10099,10049.5,10,10,1,4,1.321458,1.321458,1.650419,3.31981,2.104646888888889,2.104646888888889,1.321458,1.321458,1.650419,3.31981,2.104646888888889,2.104646888888889,1,0,0,0,0,0
303,10000_to_10099,10049.5,10,10,1,1,1.3477447000000002,1.3477447000000002,1.9742140000000001,3.268675,1.6542398444444444,1.6542398444444444,1.3477447000000002,1.3477447000000002,1.9742140000000001,3.268675,1.6542398444444444,1.6542398444444444,1,0,0,0,0,0
343,10000_to_10099,10049.5,10,10,3,4,6.487881799999999,1.918985,5.3879280000000005,14.944826,10.115890266666668,2.8573848,6.487881799999999,1.918985,5.3879280000000005,14.944826,10.115890266666668,2.8573848,0.5,0.3,0.2,0,0,0
412,10000_to_10099,10049.5,10,10,1,1,0.10597940000000003,0.10597940000000003,0.053091,0.17505199999999999,0.11109702222222222,0.11109702222222222,0.10597940000000003,0.10597940000000003,0.053091,0.17505199999999999,0.11109702222222222,0.11109702222222222,1,0,0,0,0,0
417,10000_to_10099,10049.5,10,10,2,2,5.360602699999999,1.8868888333333331,6.685816,12.718581,6.978912155555555,2.517512866666667,5.360602699999999,1.8868888333333331,6.685816,12.718581,6.978912155555555,2.517512866666667,0.6,0.4,0,0,0,0
428,10000_to_10099,10049.5,10,10,1,1,0.9586753,0.9586753,0.876798,2.076289,1.6425774444444445,1.6425774444444445,0.9586753,0.9586753,0.876798,2.076289,1.6425774444444445,1.6425774444444445,1,0,0,0,0,0
430,10000_to_10099,10049.5,10,10,1,1,1.2641969,1.2641969,1.722423,3.227987,2.2551756666666667,2.2551756666666667,1.2641969,1.2641969,1.722423,3.227987,2.2551756666666667,2.2551756666666667,1,0,0,0,0,0
432,10000_to_10099,10049.5,10,10,1,1,0.15401959999999998,0.15401959999999998,0.099336,0.328333,0.1848952,0.1848952,0.15401959999999998,0.15401959999999998,0.099336,0.328333,0.1848952,0.1848952,1,0,0,0,0,0
441,10000_to_10099,10049.5,10,10,1,1,0.8467423000000001,0.8467423000000001,0.524535,1.518189,1.0989538444444444,1.0989538444444444,0.8467423000000001,0.8467423000000001,0.524535,1.518189,1.0989538444444444,1.0989538444444444,1,0,0,0,0,0
45,10000_to_10099,10049.5,10,10,1,1,0.1589814,0.1589814,0.283467,0.469922,0.25784004444444447,0.25784004444444447,0.1589814,0.1589814,0.283467,0.469922,0.25784004444444447,0.25784004444444447,1,0,0,0,0,0
46,10000_to_10099,10049.5,10,10,1,1,1.3122544,1.3122544,1.14491,3.6086970000000003,2.1417964,2.1417964,1.3122544,1.3122544,1.14491,3.6086970000000003,2.1417964,2.1417964,1,0,0,0,0,0
475,10000_to_10099,10049.5,10,10,1,2,3.9488259000000006,3.9488259000000006,3.597883,8.266327000000002,6.078977311111111,6.078977311111111,3.9488259000000006,3.9488259000000006,3.597883,8.266327000000002,6.078977311111111,6.078977311111111,1,0,0,0,0,0
485,10000_to_10099,10049.5,10,10,1,1,3.3660669,3.3660669,3.001359,7.963325000000001,5.5552403777777775,5.5552403777777775,3.3660669,3.3660669,3.001359,7.963325000000001,5.5552403777777775,5.5552403777777775,1,0,0,0,0,0
498,10000_to_10099,10049.5,10,10,1,1,2.2420497,2.2420497,1.124191,3.734276,2.7397487777777774,2.7397487777777774,2.2420497,2.2420497,1.124191,3.734276,2.7397487777777774,2.7397487777777774,1,0,0,0,0,0
505,10000_to_10099,10049.5,10,10,1,1,0.17945179999999997,0.17945179999999997,0.196061,0.47986699999999993,0.2817179111111111,0.2817179111111111,0.17945179999999997,0.17945179999999997,0.196061,0.47986699999999993,0.2817179111111111,0.2817179111111111,1,0,0,0,0,0
515,10000_to_10099,10049.5,10,10,1,2,5.2461180999999995,5.2461180999999995,5.564187,10.1607,6.189299177777778,6.189299177777778,5.2461180999999995,5.2461180999999995,5.564187,10.1607,6.189299177777778,6.189299177777778,1,0,0,0,0,0
584,10000_to_10099,10049.5,10,10,1,1,5.385158499999999,5.385158499999999,7.248568000000001,12.940263999999999,7.949154777777778,7.949154777777778,5.385158499999999,5.385158499999999,7.248568000000001,12.940263999999999,7.949154777777778,7.949154777777778,1,0,0,0,0,0
644,10000_to_10099,10049.5,10,10,1,1,1.0841154,1.0841154,0.883332,2.164155,1.4434929777777779,1.4434929777777779,1.0841154,1.0841154,0.883332,2.164155,1.4434929777777779,1.4434929777777779,1,0,0,0,0,0
696,10000_to_10099,10049.5,10,10,1,1,3.5715826,3.5715826,3.628893,8.180401,5.311378,5.311378,3.5715826,3.5715826,3.628893,8.180401,5.311378,5.311378,1,0,0,0,0,0
718,10000_to_10099,10049.5,10,10,2,4,4.4979952,4.224812285714285,5.107809,12.595354,7.634468444444444,6.909888476190476,4.4979952,4.224812285714285,5.107809,12.595354,7.634468444444444,6.909888476190476,0.7,0.3,0,0,0,0
733,10000_to_10099,10049.5,10,10,1,1,0.9180678999999999,0.9180678999999999,1.345019,2.695246,1.6729881555555555,1.6729881555555555,0.9180678999999999,0.9180678999999999,1.345019,2.695246,1.6729881555555555,1.6729881555555555,1,0,0,0,0,0
763,10000_to_10099,10049.5,10,10,3,3,6.1526141999999995,2.7254065,4.47638,14.435942,10.117740488888888,4.233113,6.1526141999999995,2.7254065,4.47638,14.435942,10.117740488888888,4.233113,0.4,0.3,0.3,0,0,0
781,10000_to_10099,10049.5,10,10,2,2,5.7265496,4.579955666666667,7.239919,12.301481,5.989601555555556,4.532033277777778,5.7265496,4.579955666666667,7.239919,12.301481,5.989601555555556,4.532033277777778,0.9,0.1,0,0,0,0
80,10000_to_10099,10049.5,10,10,1,1,1.6236846999999996,1.6236846999999996,1.792898,4.085663,2.8344696666666667,2.8344696666666667,1.6236846999999996,1.6236846999999996,1.792898,4.085663,2.8344696666666667,2.8344696666666667,1,0,0,0,0,0
801,10000_to_10099,10049.5,10,10,3,4,6.1542615,2.5713429999999997,5.384227000000001,12.622787,7.869618066666667,3.8813973333333336,6.1542615,2.5713429999999997,5.384227000000001,12.622787,7.869618066666667,3.8813973333333336,0.7,0.2,0.1,0,0,0
870,10000_to_10099,10049.5,10,10,1,1,2.0785937,2.0785937,1.734361,5.259607999999999,3.3703588222222223,3.3703588222222223,2.0785937,2.0785937,1.734361,5.259607999999999,3.3703588222222223,3.3703588222222223,1,0,0,0,0,0
89,10000_to_10099,10049.5,10,10,3,3,7.258241099999999,3.6593919999999995,5.196198000000001,16.856343,11.43993468888889,6.0137832,7.258241099999999,3.6593919999999995,5.196198000000001,16.856343,11.43993468888889,6.0137832,0.5,0.3,0.2,0,0,0
92,10000_to_10099,10049.5,10,10,1,1,3.5557682,3.5557682,3.167997,9.176746999999999,6.191444488888889,6.191444488888889,3.5557682,3.5557682,3.167997,9.176746999999999,6.191444488888889,6.191444488888889,1,0,0,0,0,0
127,10100_to_10199,10149.5,10,10,1,1,2.1378747,2.1378747,1.62747,4.885279,3.2218902,3.2218902,2.1378747,2.1378747,1.62747,4.885279,3.2218902,3.2218902,1,0,0,0,0,0
138,10100_to_10199,10149.5,10,10,1,1,1.7693518999999998,1.7693518999999998,1.713607,4.094816000000001,2.6644550000000002,2.6644550000000002,1.7693518999999998,1.7693518999999998,1.713607,4.094816000000001,2.6644550000000002,2.6644550000000002,1,0,0,0,0,0
145,10100_to_10199,10149.5,10,10,1,1,1.3226615000000002,1.3226615000000002,1.202639,2.664753,1.8675179777777777,1.8675179777777777,1.3226615000000002,1.3226615000000002,1.202639,2.664753,1.8675179777777777,1.8675179777777777,1,0,0,0,0,0
155,10100_to_10199,10149.5,10,10,1,1,1.2867309,1.2867309,1.050374,2.9517759999999997,2.079599488888889,2.079599488888889,1.2867309,1.2867309,1.050374,2.9517759999999997,2.079599488888889,2.079599488888889,1,0,0,0,0,0
156,10100_to_10199,10149.5,10,10,2,6,4.671125600000001,3.502908142857143,3.8205360000000006,11.472601000000001,7.447964844444445,5.328896,4.671125600000001,3.502908142857143,3.8205360000000006,11.472601000000001,7.447964844444445,5.328896,0.7,0.3,0,0,0,0
166,10100_to_10199,10149.5,10,10,1,1,0.9742136,0.9742136,0.718738,2.325011,1.5781020000000001,1.5781020000000001,0.9742136,0.9742136,0.718738,2.325011,1.5781020000000001,1.5781020000000001,1,0,0,0,0,0
197,10100_to_10199,10149.5,10,10,2,2,7.4229726,6.092981,6.533309999999999,17.671704,10.857833288888889,8.384849642857143,7.4229726,6.092981,6.533309999999999,17.671704,10.857833288888889,8.384849642857143,0.8,0.2,0,0,0,0
213,10100_to_10199,10149.5,10,10,1,1,0.1410122,0.1410122,0.070711,0.24521800000000002,0.16415973333333334,0.16415973333333334,0.1410122,0.1410122,0.070711,0.24521800000000002,0.16415973333333334,0.16415973333333334,1,0,0,0,0,0
223,10100_to_10199,10149.5,10,10,2,3,7.413314300000001,7.4150798333333325,7.601202,17.99079,11.831372555555555,10.605069133333332,7.413314300000001,7.4150798333333325,7.601202,17.99079,11.831372555555555,10.605069133333332,0.6,0.4,0,0,0,0
227,10100_to_10199,10149.5,10,10,3,3,3.2333374999999998,2.451537,4.301098,8.250463,4.421048022222222,3.258114642857143,3.2333374999999998,2.451537,4.301098,8.250463,4.421048022222222,3.258114642857143,0.8,0.1,0.1,0,0,0
24,10100_to_10199,10149.5,10,10,1,2,0.8623980999999998,0.8623980999999998,1.470748,2.433153,1.5217694444444445,1.5217694444444445,0.8623980999999998,0.8623980999999998,1.470748,2.433153,1.5217694444444445,1.5217694444444445,1,0,0,0,0,0
247,10100_to_10199,10149.5,10,10,1,6,0.39021290000000003,0.39021290000000003,0.300539,0.812216,0.5824497555555556,0.5824497555555556,0.39021290000000003,0.39021290000000003,0.300539,0.812216,0.5824497555555556,0.5824497555555556,1,0,0,0,0,0
251,10100_to_10199,10149.5,10,10,1,2,2.1681207000000002,2.1681207000000002,2.7012240000000003,4.949923,2.876752688888889,2.876752688888889,2.1681207000000002,2.1681207000000002,2.7012240000000003,4.949923,2.876752688888889,2.876752688888889,1,0,0,0,0,0
285,10100_to_10199,10149.5,10,10,1,1,0.8678357999999999,0.8678357999999999,0.637929,1.802257,1.2112876000000001,1.2112876000000001,0.8678357999999999,0.8678357999999999,0.637929,1.802257,1.2112876000000001,1.2112876000000001,1,0,0,0,0,0
294,10100_to_10199,10149.5,10,10,1,5,1.5591322,1.5591322,1.7503579999999999,4.027437,2.730897377777778,2.730897377777778,1.5591322,1.5591322,1.7503579999999999,4.027437,2.730897377777778,2.730897377777778,1,0,0,0,0,0
303,10100_to_10199,10149.5,10,10,1,1,1.1719019999999998,1.1719019999999998,1.355229,2.6040010000000002,1.615760488888889,1.615760488888889,1.1719019999999998,1.1719019999999998,1.355229,2.6040010000000002,1.615760488888889,1.615760488888889,1,0,0,0,0,0
343,10100_to_10199,10149.5,10,10,2,2,7.3456226000000004,2.2813054000000004,7.019953,17.422051,11.177360177777778,3.3835100000000002,7.3456226000000004,2.2813054000000004,7.019953,17.422051,11.177360177777778,3.3835100000000002,0.5,0.5,0,0,0,0
412,10100_to_10199,10149.5,10,10,1,1,0.10893349999999999,0.10893349999999999,0.069065,0.15657800000000002,0.11280886666666667,0.11280886666666667,0.10893349999999999,0.10893349999999999,0.069065,0.15657800000000002,0.11280886666666667,0.11280886666666667,1,0,0,0,0,0
417,10100_to_10199,10149.5,10,10,2,2,6.596947000000002,2.6418646666666663,7.291209,13.872611999999998,8.618398311111111,2.9151866666666666,6.596947000000002,2.6418646666666663,7.291209,13.872611999999998,8.618398311111111,2.9151866666666666,0.6,0.4,0,0,0,0
428,10100_to_10199,10149.5,10,10,1,1,1.0632013999999999,1.0632013999999999,0.851233,2.839562,1.848282,1.848282,1.0632013999999999,1.0632013999999999,0.851233,2.839562,1.848282,1.848282,1,0,0,0,0,0
430,10100_to_10199,10149.5,10,10,1,1,1.401005,1.401005,1.850522,4.100422,2.5456005333333334,2.5456005333333334,1.401005,1.401005,1.850522,4.100422,2.5456005333333334,2.5456005333333334,1,0,0,0,0,0
432,10100_to_10199,10149.5,10,10,1,1,0.11609749999999999,0.11609749999999999,0.098183,0.235096,0.16966135555555556,0.16966135555555556,0.11609749999999999,0.11609749999999999,0.098183,0.235096,0.16966135555555556,0.16966135555555556,1,0,0,0,0,0
441,10100_to_10199,10149.5,10,10,1,1,0.7964041,0.7964041,0.493706,1.661375,1.1844762,1.1844762,0.7964041,0.7964041,0.493706,1.661375,1.1844762,1.1844762,1,0,0,0,0,0
45,10100_to_10199,10149.5,10,10,1,1,0.21518199999999998,0.21518199999999998,0.323468,0.4927,0.231382,0.231382,0.21518199999999998,0.21518199999999998,0.323468,0.4927,0.231382,0.231382,1,0,0,0,0,0
46,10100_to_10199,10149.5,10,10,1,1,1.7032185999999996,1.7032185999999996,1.4412470000000002,4.016742,2.4134183555555557,2.4134183555555557,1.7032185999999996,1.7032185999999996,1.4412470000000002,4.016742,2.4134183555555557,2.4134183555555557,1,0,0,0,0,0
475,10100_to_10199,10149.5,10,10,1,1,3.8665423,3.8665423,4.320027,9.408205,6.237972422222222,6.237972422222222,3.8665423,3.8665423,4.320027,9.408205,6.237972422222222,6.237972422222222,1,0,0,0,0,0
485,10100_to_10199,10149.5,10,10,1,1,4.1340261,4.1340261,3.9759379999999998,9.388390000000001,6.866979977777778,6.866979977777778,4.1340261,4.1340261,3.9759379999999998,9.388390000000001,6.866979977777778,6.866979977777778,1,0,0,0,0,0
