host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
369,3000_to_3099,3049.5,10,10,1,1,0.5791138,0.5791138,0.572256,1.135577,0.5937631111111111,0.5937631111111111,0.5791138,0.5791138,0.572256,1.135577,0.5937631111111111,0.5937631111111111,1,0,0,0,0,0,0,0
39,3000_to_3099,3049.5,10,10,1,1,0.48479990000000006,0.48479990000000006,0.464271,0.942973,0.5968156222222222,0.5968156222222222,0.48479990000000006,0.48479990000000006,0.464271,0.942973,0.5968156222222222,0.5968156222222222,1,0,0,0,0,0,0,0
396,3000_to_3099,3049.5,10,10,2,2,4.4515691,2.9622434444444448,5.422988,9.381946,5.3981397555555555,4.651366833333333,4.4515691,2.9622434444444448,5.422988,9.381946,5.3981397555555555,4.651366833333333,0.9,0.1,0,0,0,0,0,0
400,3000_to_3099,3049.5,10,10,1,1,2.304588,2.304588,1.614891,5.736272,3.844308177777778,3.844308177777778,2.304588,2.304588,1.614891,5.736272,3.844308177777778,3.844308177777778,1,0,0,0,0,0,0,0
403,3000_to_3099,3049.5,10,10,1,1,3.0470789,3.0470789,2.120655,6.7564530000000005,4.558359577777778,4.558359577777778,3.0470789,3.0470789,2.120655,6.7564530000000005,4.558359577777778,4.558359577777778,1,0,0,0,0,0,0,0
415,3000_to_3099,3049.5,10,10,1,1,2.1044828,2.1044828,2.520358,4.909751,3.6315500444444444,3.6315500444444444,2.1044828,2.1044828,2.520358,4.909751,3.6315500444444444,3.6315500444444444,1,0,0,0,0,0,0,0
424,3000_to_3099,3049.5,10,10,1,1,0.5242929000000001,0.5242929000000001,0.427825,1.133986,0.821729711111111,0.821729711111111,0.5242929000000001,0.5242929000000001,0.427825,1.133986,0.821729711111111,0.821729711111111,1,0,0,0,0,0,0,0
43,3000_to_3099,3049.5,10,10,2,9,7.2206621,7.0159446249999995,6.32292,14.148190000000001,10.816819755555557,10.006767464285716,7.2206621,7.0159446249999995,6.32292,14.148190000000001,10.816819755555557,10.006767464285716,0.8,0.2,0,0,0,0,0,0
463,3000_to_3099,3049.5,10,10,1,1,0.3153057,0.3153057,0.328867,0.760607,0.5094361111111111,0.5094361111111111,0.3153057,0.3153057,0.328867,0.760607,0.5094361111111111,0.5094361111111111,1,0,0,0,0,0,0,0
470,3000_to_3099,3049.5,10,10,1,1,0.3455762,0.3455762,0.162069,0.608776,0.4118323111111111,0.4118323111111111,0.3455762,0.3455762,0.162069,0.608776,0.4118323111111111,0.4118323111111111,1,0,0,0,0,0,0,0
481,3000_to_3099,3049.5,10,10,1,1,2.4140547000000003,2.4140547000000003,2.055194,6.383123,4.230272333333334,4.230272333333334,2.4140547000000003,2.4140547000000003,2.055194,6.383123,4.230272333333334,4.230272333333334,1,0,0,0,0,0,0,0
491,3000_to_3099,3049.5,10,10,1,1,2.8967757,2.8967757,2.967175,6.800834999999999,4.643871133333334,4.643871133333334,2.8967757,2.8967757,2.967175,6.800834999999999,4.643871133333334,4.643871133333334,1,0,0,0,0,0,0,0
493,3000_to_3099,3049.5,10,10,1,1,3.1624567999999997,3.1624567999999997,2.660543,7.922941,4.996570311111111,4.996570311111111,3.1624567999999997,3.1624567999999997,2.660543,7.922941,4.996570311111111,4.996570311111111,1,0,0,0,0,0,0,0
501,3000_to_3099,3049.5,10,10,1,1,3.0678529000000005,3.0678529000000005,2.562304,7.273566000000001,5.082456644444444,5.082456644444444,3.0678529000000005,3.0678529000000005,2.562304,7.273566000000001,5.082456644444444,5.082456644444444,1,0,0,0,0,0,0,0
524,3000_to_3099,3049.5,10,10,2,2,3.4492008,3.3271238888888885,3.646453,7.570998999999999,5.573497866666667,5.223478111111111,3.4492008,3.3271238888888885,3.646453,7.570998999999999,5.573497866666667,5.223478111111111,0.9,0.1,0,0,0,0,0,0
530,3000_to_3099,3049.5,10,10,1,1,3.7845343000000007,3.7845343000000007,3.95906,9.059830999999999,6.416530822222223,6.416530822222223,3.7845343000000007,3.7845343000000007,3.95906,9.059830999999999,6.416530822222223,6.416530822222223,1,0,0,0,0,0,0,0
54,3000_to_3099,3049.5,10,10,1,1,1.7954486999999997,1.7954486999999997,2.076066,4.484574,3.0700221555555554,3.0700221555555554,1.7954486999999997,1.7954486999999997,2.076066,4.484574,3.0700221555555554,3.0700221555555554,1,0,0,0,0,0,0,0
554,3000_to_3099,3049.5,10,10,1,6,0.2006999,0.2006999,0.127627,0.248684,0.12337526666666666,0.12337526666666666,0.2006999,0.2006999,0.127627,0.248684,0.12337526666666666,0.12337526666666666,1,0,0,0,0,0,0,0
601,3000_to_3099,3049.5,10,10,1,1,4.206404399999999,4.206404399999999,3.124477,9.450552,6.727905555555556,6.727905555555556,4.206404399999999,4.206404399999999,3.124477,9.450552,6.727905555555556,6.727905555555556,1,0,0,0,0,0,0,0
604,3000_to_3099,3049.5,10,10,1,1,3.3084314999999997,3.3084314999999997,3.064659,8.395572,5.862175177777778,5.862175177777778,3.3084314999999997,3.3084314999999997,3.064659,8.395572,5.862175177777778,5.862175177777778,1,0,0,0,0,0,0,0
652,3000_to_3099,3049.5,10,10,1,1,4.403278200000001,4.403278200000001,3.711517,9.039086000000001,6.804648488888889,6.804648488888889,4.403278200000001,4.403278200000001,3.711517,9.039086000000001,6.804648488888889,6.804648488888889,1,0,0,0,0,0,0,0
655,3000_to_3099,3049.5,10,10,1,1,2.8240536,2.8240536,2.713457,6.8399779999999994,4.975544488888889,4.975544488888889,2.8240536,2.8240536,2.713457,6.8399779999999994,4.975544488888889,4.975544488888889,1,0,0,0,0,0,0,0
698,3000_to_3099,3049.5,10,10,1,1,0.3478213,0.3478213,0.450253,0.753212,0.4564184666666667,0.4564184666666667,0.3478213,0.3478213,0.450253,0.753212,0.4564184666666667,0.4564184666666667,1,0,0,0,0,0,0,0
731,3000_to_3099,3049.5,10,10,1,1,0.5618603,0.5618603,0.381378,1.11772,0.7501139333333333,0.7501139333333333,0.5618603,0.5618603,0.381378,1.11772,0.7501139333333333,0.7501139333333333,1,0,0,0,0,0,0,0
750,3000_to_3099,3049.5,10,10,1,1,2.1557278999999996,2.1557278999999996,1.989413,5.1051,3.8144694444444447,3.8144694444444447,2.1557278999999996,2.1557278999999996,1.989413,5.1051,3.8144694444444447,3.8144694444444447,1,0,0,0,0,0,0,0
754,3000_to_3099,3049.5,10,10,1,1,3.4922336,3.4922336,2.366226,8.190272,5.774919555555555,5.774919555555555,3.4922336,3.4922336,2.366226,8.190272,5.774919555555555,5.774919555555555,1,0,0,0,0,0,0,0
778,3000_to_3099,3049.5,10,10,1,6,0.5140719,0.5140719,0.615721,1.099822,0.7102050888888889,0.7102050888888889,0.5140719,0.5140719,0.615721,1.099822,0.7102050888888889,0.7102050888888889,1,0,0,0,0,0,0,0
842,3000_to_3099,3049.5,10,10,1,1,4.345254400000001,4.345254400000001,3.925555,9.427375,6.1859172000000004,6.1859172000000004,4.345254400000001,4.345254400000001,3.925555,9.427375,6.1859172000000004,6.1859172000000004,1,0,0,0,0,0,0,0
847,3000_to_3099,3049.5,10,10,1,1,0.3110519,0.3110519,0.267445,0.52102,0.35273575555555553,0.35273575555555553,0.3110519,0.3110519,0.267445,0.52102,0.35273575555555553,0.35273575555555553,1,0,0,0,0,0,0,0
852,3000_to_3099,3049.5,10,10,1,4,0.2134917,0.2134917,0.175704,0.531816,0.32378593333333333,0.32378593333333333,0.2134917,0.2134917,0.175704,0.531816,0.32378593333333333,0.32378593333333333,1,0,0,0,0,0,0,0
900,3000_to_3099,3049.5,10,10,1,1,0.11634219999999998,0.11634219999999998,0.097762,0.31009200000000003,0.1845988888888889,0.1845988888888889,0.11634219999999998,0.11634219999999998,0.097762,0.31009200000000003,0.1845988888888889,0.1845988888888889,1,0,0,0,0,0,0,0
947,3000_to_3099,3049.5,10,10,1,2,3.0266946999999997,3.0266946999999997,3.273193,6.48303,4.953975,4.953975,3.0266946999999997,3.0266946999999997,3.273193,6.48303,4.953975,4.953975,1,0,0,0,0,0,0,0
968,3000_to_3099,3049.5,10,10,1,1,2.6178217000000004,2.6178217000000004,2.727725,6.111111,3.8992760222222222,3.8992760222222222,2.6178217000000004,2.6178217000000004,2.727725,6.111111,3.8992760222222222,3.8992760222222222,1,0,0,0,0,0,0,0
974,3000_to_3099,3049.5,10,10,1,1,3.0572390999999994,3.0572390999999994,4.388268,7.535055,5.186348955555555,5.186348955555555,3.0572390999999994,3.0572390999999994,4.388268,7.535055,5.186348955555555,5.186348955555555,1,0,0,0,0,0,0,0
120,3100_to_3199,3149.5,10,10,1,1,2.8287245000000003,2.8287245000000003,2.672284,6.415775,4.831956377777778,4.831956377777778,2.8287245000000003,2.8287245000000003,2.672284,6.415775,4.831956377777778,4.831956377777778,1,0,0,0,0,0,0,0
121,3100_to_3199,3149.5,10,10,1,1,3.4103334,3.4103334,3.587696,8.195944,5.914785111111111,5.914785111111111,3.4103334,3.4103334,3.587696,8.195944,5.914785111111111,5.914785111111111,1,0,0,0,0,0,0,0
124,3100_to_3199,3149.5,10,10,1,2,6.6410383,6.6410383,6.0744240000000005,13.710931000000002,6.877654244444445,6.877654244444445,6.6410383,6.6410383,6.0744240000000005,13.710931000000002,6.877654244444445,6.877654244444445,1,0,0,0,0,0,0,0
130,3100_to_3199,3149.5,10,10,1,1,3.8232233,3.8232233,2.99236,8.261967,6.070183933333333,6.070183933333333,3.8232233,3.8232233,2.99236,8.261967,6.070183933333333,6.070183933333333,1,0,0,0,0,0,0,0
143,3100_to_3199,3149.5,10,10,1,6,3.9569436,3.9569436,2.984307,8.344799,5.311073466666667,5.311073466666667,3.9569436,3.9569436,2.984307,8.344799,5.311073466666667,5.311073466666667,1,0,0,0,0,0,0,0
194,3100_to_3199,3149.5,10,10,1,9,1.4125130000000001,1.4125130000000001,1.4569059999999998,3.6124929999999997,2.2383850666666665,2.2383850666666665,1.4125130000000001,1.4125130000000001,1.4569059999999998,3.6124929999999997,2.2383850666666665,2.2383850666666665,1,0,0,0,0,0,0,0
196,3100_to_3199,3149.5,10,10,1,2,2.0351277999999997,2.0351277999999997,3.1501910000000004,5.1980070000000005,2.722641688888889,2.722641688888889,2.0351277999999997,2.0351277999999997,3.1501910000000004,5.1980070000000005,2.722641688888889,2.722641688888889,1,0,0,0,0,0,0,0
214,3100_to_3199,3149.5,10,10,1,1,0.5352534999999999,0.5352534999999999,0.333374,0.7694019999999998,0.47314206666666664,0.47314206666666664,0.5352534999999999,0.5352534999999999,0.333374,0.7694019999999998,0.47314206666666664,0.47314206666666664,1,0,0,0,0,0,0,0
221,3100_to_3199,3149.5,10,10,1,1,2.5901241,2.5901241,1.55731,5.733211,4.079213444444444,4.079213444444444,2.5901241,2.5901241,1.55731,5.733211,4.079213444444444,4.079213444444444,1,0,0,0,0,0,0,0
230,3100_to_3199,3149.5,10,10,1,6,2.5470219,2.5470219,2.744077,7.457719,4.034761577777778,4.034761577777778,2.5470219,2.5470219,2.744077,7.457719,4.034761577777778,4.034761577777778,1,0,0,0,0,0,0,0
260,3100_to_3199,3149.5,10,10,1,1,0.7897432,0.7897432,0.875748,1.5392379999999999,0.7658030666666666,0.7658030666666666,0.7897432,0.7897432,0.875748,1.5392379999999999,0.7658030666666666,0.7658030666666666,1,0,0,0,0,0,0,0
280,3100_to_3199,3149.5,10,10,1,1,2.8583625,2.8583625,3.027501,6.910796,4.924924644444444,4.924924644444444,2.8583625,2.8583625,3.027501,6.910796,4.924924644444444,4.924924644444444,1,0,0,0,0,0,0,0
283,3100_to_3199,3149.5,10,10,1,1,1.778801,1.778801,1.775901,4.528646,3.0077828,3.0077828,1.778801,1.778801,1.775901,4.528646,3.0077828,3.0077828,1,0,0,0,0,0,0,0
289,3100_to_3199,3149.5,10,10,1,1,0.4981325,0.4981325,0.608261,1.291077,0.7767999777777778,0.7767999777777778,0.4981325,0.4981325,0.608261,1.291077,0.7767999777777778,0.7767999777777778,1,0,0,0,0,0,0,0
292,3100_to_3199,3149.5,10,10,1,1,0.2750884,0.2750884,0.217124,0.46124699999999996,0.3235792444444444,0.3235792444444444,0.2750884,0.2750884,0.217124,0.46124699999999996,0.3235792444444444,0.3235792444444444,1,0,0,0,0,0,0,0
295,3100_to_3199,3149.5,10,10,1,1,2.327997500000001,2.327997500000001,2.588887,5.771634000000001,4.147265977777778,4.147265977777778,2.327997500000001,2.327997500000001,2.588887,5.771634000000001,4.147265977777778,4.147265977777778,1,0,0,0,0,0,0,0
297,3100_to_3199,3149.5,10,10,1,1,0.6089679000000001,0.6089679000000001,0.722435,1.244498,0.7560078444444445,0.7560078444444445,0.6089679000000001,0.6089679000000001,0.722435,1.244498,0.7560078444444445,0.7560078444444445,1,0,0,0,0,0,0,0
301,3100_to_3199,3149.5,10,10,1,1,3.6937732000000003,3.6937732000000003,3.269106,7.592077,5.019098444444444,5.019098444444444,3.6937732000000003,3.6937732000000003,3.269106,7.592077,5.019098444444444,5.019098444444444,1,0,0,0,0,0,0,0
304,3100_to_3199,3149.5,10,10,1,1,3.1975884999999997,3.1975884999999997,3.891617,7.172822,4.794374555555556,4.794374555555556,3.1975884999999997,3.1975884999999997,3.891617,7.172822,4.794374555555556,4.794374555555556,1,0,0,0,0,0,0,0
312,3100_to_3199,3149.5,10,10,1,1,3.2225194000000004,3.2225194000000004,4.052887,8.13636,5.340026577777778,5.340026577777778,3.2225194000000004,3.2225194000000004,4.052887,8.13636,5.340026577777778,5.340026577777778,1,0,0,0,0,0,0,0
317,3100_to_3199,3149.5,10,10,1,1,3.7397563,3.7397563,4.497156,9.725184,6.0627481111111114,6.0627481111111114,3.7397563,3.7397563,4.497156,9.725184,6.0627481111111114,6.0627481111111114,1,0,0,0,0,0,0,0
323,3100_to_3199,3149.5,10,10,1,8,4.165993899999999,4.165993899999999,2.906651,11.309457,6.834068155555555,6.834068155555555,4.165993899999999,4.165993899999999,2.906651,11.309457,6.834068155555555,6.834068155555555,1,0,0,0,0,0,0,0
327,3100_to_3199,3149.5,10,10,2,2,3.4777187999999994,1.6308482000000002,4.555211,7.816847,4.7611776444444445,2.8693048,3.4777187999999994,1.6308482000000002,4.555211,7.816847,4.7611776444444445,2.8693048,0.5,0.5,0,0,0,0,0,0
336,3100_to_3199,3149.5,10,10,1,1,0.4693772,0.4693772,0.430586,0.8272930000000001,0.4262079111111111,0.4262079111111111,0.4693772,0.4693772,0.430586,0.8272930000000001,0.4262079111111111,0.4262079111111111,1,0,0,0,0,0,0,0
343,3100_to_3199,3149.5,10,10,1,1,2.56945,2.56945,2.313282,7.165133000000001,4.510688755555556,4.510688755555556,2.56945,2.56945,2.313282,7.165133000000001,4.510688755555556,4.510688755555556,1,0,0,0,0,0,0,0
356,3100_to_3199,3149.5,10,10,1,1,0.8756376000000001,0.8756376000000001,0.729538,2.076341,1.327743111111111,1.327743111111111,0.8756376000000001,0.8756376000000001,0.729538,2.076341,1.327743111111111,1.327743111111111,1,0,0,0,0,0,0,0
363,3100_to_3199,3149.5,10,10,1,1,4.272918,4.272918,3.295943,10.29833,6.342249244444444,6.342249244444444,4.272918,4.272918,3.295943,10.29833,6.342249244444444,6.342249244444444,1,0,0,0,0,0,0,0
367,3100_to_3199,3149.5,10,10,1,7,2.1907203999999996,2.1907203999999996,2.895418,5.902792999999999,3.5915388888888886,3.5915388888888886,2.1907203999999996,2.1907203999999996,2.895418,5.902792999999999,3.5915388888888886,3.5915388888888886,1,0,0,0,0,0,0,0
369,3100_to_3199,3149.5,10,10,1,1,0.7688704000000001,0.7688704000000001,0.585919,1.017023,0.5628953777777778,0.5628953777777778,0.7688704000000001,0.7688704000000001,0.585919,1.017023,0.5628953777777778,0.5628953777777778,1,0,0,0,0,0,0,0
39,3100_to_3199,3149.5,10,10,1,1,0.3726546,0.3726546,0.441485,1.0365820000000001,0.6018948,0.6018948,0.3726546,0.3726546,0.441485,1.0365820000000001,0.6018948,0.6018948,1,0,0,0,0,0,0,0
396,3100_to_3199,3149.5,10,10,1,1,4.2139845000000005,4.2139845000000005,5.077953,9.311834999999999,5.388722866666667,5.388722866666667,4.2139845000000005,4.2139845000000005,5.077953,9.311834999999999,5.388722866666667,5.388722866666667,1,0,0,0,0,0,0,0
400,3100_to_3199,3149.5,10,10,1,1,2.3494927,2.3494927,2.266436,5.571862,3.9111213555555557,3.9111213555555557,2.3494927,2.3494927,2.266436,5.571862,3.9111213555555557,3.9111213555555557,1,0,0,0,0,0,0,0
403,3100_to_3199,3149.5,10,10,1,1,3.573417299999999,3.573417299999999,2.128889,7.083832000000001,5.151316111111111,5.151316111111111,3.573417299999999,3.573417299999999,2.128889,7.083832000000001,5.151316111111111,5.151316111111111,1,0,0,0,0,0,0,0
415,3100_to_3199,3149.5,10,10,1,1,2.3862491,2.3862491,2.923759,6.166804000000001,4.080652377777778,4.080652377777778,2.3862491,2.3862491,2.923759,6.166804000000001,4.080652377777778,4.080652377777778,1,0,0,0,0,0,0,0
424,3100_to_3199,3149.5,10,10,1,1,0.6599171,0.6599171,0.779214,1.5717160000000001,1.013424288888889,1.013424288888889,0.6599171,0.6599171,0.779214,1.5717160000000001,1.013424288888889,1.013424288888889,1,0,0,0,0,0,0,0
43,3100_to_3199,3149.5,10,10,4,10,7.3856854,7.1742098,7.853306,15.636170000000002,11.428965155555556,9.599035,7.3856854,7.1742098,7.853306,15.636170000000002,11.428965155555556,9.599035,0.5,0.2,0.2,0.1,0,0,0,0
463,3100_to_3199,3149.5,10,10,1,1,0.414592,0.414592,0.29375799999999996,0.894002,0.6096811555555556,0.6096811555555556,0.414592,0.414592,0.29375799999999996,0.894002,0.6096811555555556,0.6096811555555556,1,0,0,0,0,0,0,0
470,3100_to_3199,3149.5,10,10,1,1,0.3347559,0.3347559,0.251997,0.528662,0.37581895555555556,0.37581895555555556,0.3347559,0.3347559,0.251997,0.528662,0.37581895555555556,0.37581895555555556,1,0,0,0,0,0,0,0
481,3100_to_3199,3149.5,10,10,1,1,2.7689039,2.7689039,2.545558,6.600080000000001,4.852740111111111,4.852740111111111,2.7689039,2.7689039,2.545558,6.600080000000001,4.852740111111111,4.852740111111111,1,0,0,0,0,0,0,0
491,3100_to_3199,3149.5,10,10,1,1,3.2347393,3.2347393,3.203098,7.907424,4.9439034,4.9439034,3.2347393,3.2347393,3.203098,7.907424,4.9439034,4.9439034,1,0,0,0,0,0,0,0
493,3100_to_3199,3149.5,10,10,1,1,3.6768429000000005,3.6768429000000005,3.910131,9.389248,5.657684955555555,5.657684955555555,3.6768429000000005,3.6768429000000005,3.910131,9.389248,5.657684955555555,5.657684955555555,1,0,0,0,0,0,0,0
501,3100_to_3199,3149.5,10,10,1,3,3.5552531000000003,3.5552531000000003,3.245034,8.032737,5.838820822222222,5.838820822222222,3.5552531000000003,3.5552531000000003,3.245034,8.032737,5.838820822222222,5.838820822222222,1,0,0,0,0,0,0,0
524,3100_to_3199,3149.5,10,10,3,3,4.314054,2.7968207142857144,3.630446,8.444583999999999,6.111163066666667,4.654736857142858,4.314054,2.7968207142857144,3.630446,8.444583999999999,6.111163066666667,4.654736857142858,0.7,0.2,0.1,0,0,0,0,0
530,3100_to_3199,3149.5,10,10,1,1,3.4567691,3.4567691,4.211509,8.527251,6.0368374000000005,6.0368374000000005,3.4567691,3.4567691,4.211509,8.527251,6.0368374000000005,6.0368374000000005,1,0,0,0,0,0,0,0
54,3100_to_3199,3149.5,10,10,1,1,1.8443646999999999,1.8443646999999999,2.289258,4.645391999999999,3.1243645555555557,3.1243645555555557,1.8443646999999999,1.8443646999999999,2.289258,4.645391999999999,3.1243645555555557,3.1243645555555557,1,0,0,0,0,0,0,0
554,3100_to_3199,3149.5,10,10,1,6,0.2006834,0.2006834,0.139685,0.243877,0.11577515555555556,0.11577515555555556,0.2006834,0.2006834,0.139685,0.243877,0.11577515555555556,0.11577515555555556,1,0,0,0,0,0,0,0
601,3100_to_3199,3149.5,10,10,1,1,4.0008041,4.0008041,3.02061,9.662042999999999,6.661772066666667,6.661772066666667,4.0008041,4.0008041,3.02061,9.662042999999999,6.661772066666667,6.661772066666667,1,0,0,0,0,0,0,0
604,3100_to_3199,3149.5,10,10,1,1,3.9862045999999998,3.9862045999999998,3.390712,9.885338,7.112229022222222,7.112229022222222,3.9862045999999998,3.9862045999999998,3.390712,9.885338,7.112229022222222,7.112229022222222,1,0,0,0,0,0,0,0
652,3100_to_3199,3149.5,10,10,1,1,4.0211888,4.0211888,3.162964,8.853136000000001,7.0409952888888885,7.0409952888888885,4.0211888,4.0211888,3.162964,8.853136000000001,7.0409952888888885,7.0409952888888885,1,0,0,0,0,0,0,0
655,3100_to_3199,3149.5,10,10,1,3,3.2464378000000003,3.2464378000000003,3.614945,7.577286000000001,5.614338222222223,5.614338222222223,3.2464378000000003,3.2464378000000003,3.614945,7.577286000000001,5.614338222222223,5.614338222222223,1,0,0,0,0,0,0,0
698,3100_to_3199,3149.5,10,10,1,1,0.27942469999999997,0.27942469999999997,0.334912,0.58675600000000006,0.37915611111111114,0.37915611111111114,0.27942469999999997,0.27942469999999997,0.334912,0.58675600000000006,0.37915611111111114,0.37915611111111114,1,0,0,0,0,0,0,0
731,3100_to_3199,3149.5,10,10,1,1,0.6628142,0.6628142,0.440953,1.2276,0.7845356444444445,0.7845356444444445,0.6628142,0.6628142,0.440953,1.2276,0.7845356444444445,0.7845356444444445,1,0,0,0,0,0,0,0
750,3100_to_3199,3149.5,10,10,1,1,2.7037158,2.7037158,2.422991,6.518261,4.517503555555556,4.517503555555556,2.7037158,2.7037158,2.422991,6.518261,4.517503555555556,4.517503555555556,1,0,0,0,0,0,0,0
754,3100_to_3199,3149.5,10,10,1,1,3.9490032,3.9490032,3.067845,9.16855,6.180754977777777,6.180754977777777,3.9490032,3.9490032,3.067845,9.16855,6.180754977777777,6.180754977777777,1,0,0,0,0,0,0,0
778,3100_to_3199,3149.5,10,10,1,7,0.4631176,0.4631176,0.48864399999999997,0.968952,0.6598836888888889,0.6598836888888889,0.4631176,0.4631176,0.48864399999999997,0.968952,0.6598836888888889,0.6598836888888889,1,0,0,0,0,0,0,0
842,3100_to_3199,3149.5,10,10,1,1,4.135961399999999,4.135961399999999,3.882466,9.23677,6.074544933333334,6.074544933333334,4.135961399999999,4.135961399999999,3.882466,9.23677,6.074544933333334,6.074544933333334,1,0,0,0,0,0,0,0
847,3100_to_3199,3149.5,10,10,1,1,0.27868819999999994,0.27868819999999994,0.300803,0.607542,0.4076411111111111,0.4076411111111111,0.27868819999999994,0.27868819999999994,0.300803,0.607542,0.4076411111111111,0.4076411111111111,1,0,0,0,0,0,0,0
852,3100_to_3199,3149.5,10,10,1,4,0.1923046,0.1923046,0.21401399999999998,0.5402309999999999,0.29940479999999997,0.29940479999999997,0.1923046,0.1923046,0.21401399999999998,0.5402309999999999,0.29940479999999997,0.29940479999999997,1,0,0,0,0,0,0,0
900,3100_to_3199,3149.5,10,10,1,1,0.09526349999999999,0.09526349999999999,0.085865,0.262131,0.1540674,0.1540674,0.09526349999999999,0.09526349999999999,0.085865,0.262131,0.1540674,0.1540674,1,0,0,0,0,0,0,0
947,3100_to_3199,3149.5,10,10,1,1,2.7470383,2.7470383,2.16083,6.653542,4.620354288888889,4.620354288888889,2.7470383,2.7470383,2.16083,6.653542,4.620354288888889,4.620354288888889,1,0,0,0,0,0,0,0
968,3100_to_3199,3149.5,10,10,1,1,3.0586279999999997,3.0586279999999997,3.612674,7.244593,4.6368851555555555,4.6368851555555555,3.0586279999999997,3.0586279999999997,3.612674,7.244593,4.6368851555555555,4.6368851555555555,1,0,0,0,0,0,0,0
974,3100_to_3199,3149.5,10,10,1,1,3.3245236,3.3245236,3.410313,7.982363000000001,5.5379991111111115,5.5379991111111115,3.3245236,3.3245236,3.410313,7.982363000000001,5.5379991111111115,5.5379991111111115,1,0,0,0,0,0,0,0
120,3200_to_3299,3249.5,10,10,1,1,3.1616893000000004,3.1616893000000004,2.608962,7.176277,5.208433311111111,5.208433311111111,3.1616893000000004,3.1616893000000004,2.608962,7.176277,5.208433311111111,5.208433311111111,1,0,0,0,0,0,0,0
121,3200_to_3299,3249.5,10,10,1,2,3.4062761999999993,3.4062761999999993,2.924982,8.259066,5.435681111111111,5.435681111111111,3.4062761999999993,3.4062761999999993,2.924982,8.259066,5.435681111111111,5.435681111111111,1,0,0,0,0,0,0,0
124,3200_to_3299,3249.5,10,10,1,1,4.762724700000001,4.762724700000001,3.545382,8.755403000000001,5.414247888888889,5.414247888888889,4.762724700000001,4.762724700000001,3.545382,8.755403000000001,5.414247888888889,5.414247888888889,1,0,0,0,0,0,0,0
130,3200_to_3299,3249.5,10,10,1,1,3.0711173,3.0711173,3.884589,7.314949,5.245753488888889,5.245753488888889,3.0711173,3.0711173,3.884589,7.314949,5.245753488888889,5.245753488888889,1,0,0,0,0,0,0,0
143,3200_to_3299,3249.5,10,10,1,6,3.5498845999999995,3.5498845999999995,3.7840469999999997,7.904691999999999,5.017778222222222,5.017778222222222,3.5498845999999995,3.5498845999999995,3.7840469999999997,7.904691999999999,5.017778222222222,5.017778222222222,1,0,0,0,0,0,0,0
194,3200_to_3299,3249.5,10,10,1,9,1.2604492000000003,1.2604492000000003,1.2697640000000001,3.060388,2.1443096444444443,2.1443096444444443,1.2604492000000003,1.2604492000000003,1.2697640000000001,3.060388,2.1443096444444443,2.1443096444444443,1,0,0,0,0,0,0,0
196,3200_to_3299,3249.5,10,10,1,2,1.9680313000000003,1.9680313000000003,2.8275819999999996,4.575932,2.582748511111111,2.582748511111111,1.9680313000000003,1.9680313000000003,2.8275819999999996,4.575932,2.582748511111111,2.582748511111111,1,0,0,0,0,0,0,0
214,3200_to_3299,3249.5,10,10,1,1,0.3375303,0.3375303,0.36827,0.8651800000000001,0.48642019999999997,0.48642019999999997,0.3375303,0.3375303,0.36827,0.8651800000000001,0.48642019999999997,0.48642019999999997,1,0,0,0,0,0,0,0
221,3200_to_3299,3249.5,10,10,1,1,2.0233690999999996,2.0233690999999996,1.529824,5.1194239999999995,3.498212288888889,3.498212288888889,2.0233690999999996,2.0233690999999996,1.529824,5.1194239999999995,3.498212288888889,3.498212288888889,1,0,0,0,0,0,0,0
230,3200_to_3299,3249.5,10,10,1,5,2.3786955,2.3786955,2.154092,5.642034000000001,3.3911158,3.3911158,2.3786955,2.3786955,2.154092,5.642034000000001,3.3911158,3.3911158,1,0,0,0,0,0,0,0
260,3200_to_3299,3249.5,10,10,2,2,0.9203800999999998,0.5324758888888889,0.8001419999999999,1.5313949999999998,0.8233795333333332,0.6960699444444444,0.9203800999999998,0.5324758888888889,0.8001419999999999,1.5313949999999998,0.8233795333333332,0.6960699444444444,0.9,0.1,0,0,0,0,0,0
280,3200_to_3299,3249.5,10,10,1,1,2.4009788000000003,2.4009788000000003,3.158776,5.907458,4.100932266666667,4.100932266666667,2.4009788000000003,2.4009788000000003,3.158776,5.907458,4.100932266666667,4.100932266666667,1,0,0,0,0,0,0,0
283,3200_to_3299,3249.5,10,10,1,1,1.7190505000000003,1.7190505000000003,1.134428,4.0618490000000005,2.689049488888889,2.689049488888889,1.7190505000000003,1.7190505000000003,1.134428,4.0618490000000005,2.689049488888889,2.689049488888889,1,0,0,0,0,0,0,0
289,3200_to_3299,3249.5,10,10,1,1,0.4289835999999999,0.4289835999999999,0.5162249999999999,0.9908349999999999,0.6928712,0.6928712,0.4289835999999999,0.4289835999999999,0.5162249999999999,0.9908349999999999,0.6928712,0.6928712,1,0,0,0,0,0,0,0
