host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
177,1900_to_1999,1949.5,10,10,1,6,0.055142899999999995,0.055142899999999995,0.057807000000000004,0.12484600000000001,0.07059317777777778,0.07059317777777778,0.055142899999999995,0.055142899999999995,0.057807000000000004,0.12484600000000001,0.07059317777777778,0.07059317777777778,1,0,0,0,0,0,0,0
211,1900_to_1999,1949.5,10,10,2,2,1.6897717,0.45377799999999996,2.954537,3.7081570000000004,1.982259888888889,0.6977436190476191,1.6897717,0.45377799999999996,2.954537,3.7081570000000004,1.982259888888889,0.6977436190476191,0.7,0.3,0,0,0,0,0,0
228,1900_to_1999,1949.5,10,10,1,1,0.133631,0.133631,0.130803,0.302105,0.17996062222222223,0.17996062222222223,0.133631,0.133631,0.130803,0.302105,0.17996062222222223,0.17996062222222223,1,0,0,0,0,0,0,0
334,1900_to_1999,1949.5,10,10,1,1,0.9787077999999998,0.9787077999999998,0.691078,2.213615,1.2726988,1.2726988,0.9787077999999998,0.9787077999999998,0.691078,2.213615,1.2726988,1.2726988,1,0,0,0,0,0,0,0
350,1900_to_1999,1949.5,10,10,2,2,1.323913,0.5817535,1.273273,3.26502,1.8334498666666668,0.9334315333333333,1.323913,0.5817535,1.273273,3.26502,1.8334498666666668,0.9334315333333333,0.6,0.4,0,0,0,0,0,0
355,1900_to_1999,1949.5,10,10,1,6,0.5179348,0.5179348,0.58316,1.5694469999999998,0.7351766222222222,0.7351766222222222,0.5179348,0.5179348,0.58316,1.5694469999999998,0.7351766222222222,0.7351766222222222,1,0,0,0,0,0,0,0
367,1900_to_1999,1949.5,10,10,1,1,0.40118299999999996,0.40118299999999996,0.287912,1.1635769999999999,0.5839426666666666,0.5839426666666666,0.40118299999999996,0.40118299999999996,0.287912,1.1635769999999999,0.5839426666666666,0.5839426666666666,1,0,0,0,0,0,0,0
37,1900_to_1999,1949.5,10,10,1,5,0.6697230000000001,0.6697230000000001,0.696199,1.572284,0.8238540444444444,0.8238540444444444,0.6697230000000001,0.6697230000000001,0.696199,1.572284,0.8238540444444444,0.8238540444444444,1,0,0,0,0,0,0,0
453,1900_to_1999,1949.5,10,10,2,5,2.7610835999999996,2.085568111111111,4.548419,8.684469,4.116452266666666,3.4870685555555556,2.7610835999999996,2.085568111111111,4.548419,8.684469,4.116452266666666,3.4870685555555556,0.9,0.1,0,0,0,0,0,0
46,1900_to_1999,1949.5,10,10,1,1,0.4254911999999999,0.4254911999999999,0.747479,1.415696,0.5854629777777778,0.5854629777777778,0.4254911999999999,0.4254911999999999,0.747479,1.415696,0.5854629777777778,0.5854629777777778,1,0,0,0,0,0,0,0
551,1900_to_1999,1949.5,10,10,1,1,0.2765303,0.2765303,0.3482,0.6953260000000001,0.28441068888888893,0.28441068888888893,0.2765303,0.2765303,0.3482,0.6953260000000001,0.28441068888888893,0.28441068888888893,1,0,0,0,0,0,0,0
59,1900_to_1999,1949.5,10,10,3,5,2.736801,1.2453417999999998,2.261964,6.483759,3.8688112,1.7121098000000001,2.736801,1.2453417999999998,2.261964,6.483759,3.8688112,1.7121098000000001,0.5,0.3,0.2,0,0,0,0,0
62,1900_to_1999,1949.5,10,10,2,6,2.4617270000000007,1.4026890000000003,1.603654,6.336142,3.635471022222222,2.0680172000000003,2.4617270000000007,1.4026890000000003,1.603654,6.336142,3.635471022222222,2.0680172000000003,0.6,0.4,0,0,0,0,0,0
636,1900_to_1999,1949.5,10,10,2,4,1.7791586,1.8758234444444442,1.55663,4.732265,2.958161911111111,3.0014547777777776,1.7791586,1.8758234444444442,1.55663,4.732265,2.958161911111111,3.0014547777777776,0.9,0.1,0,0,0,0,0,0
795,1900_to_1999,1949.5,10,10,1,1,0.0531169,0.0531169,0.079581,0.21215799999999996,0.09122722222222221,0.09122722222222221,0.0531169,0.0531169,0.079581,0.21215799999999996,0.09122722222222221,0.09122722222222221,1,0,0,0,0,0,0,0
854,1900_to_1999,1949.5,10,10,2,4,2.1706599,1.9919501111111113,2.585048,6.273931,3.3423438888888892,3.0336803333333333,2.1706599,1.9919501111111113,2.585048,6.273931,3.3423438888888892,3.0336803333333333,0.9,0.1,0,0,0,0,0,0
107,2000_to_2099,2049.5,10,10,1,5,0.777742,0.777742,0.566226,1.461081,0.8619564888888889,0.8619564888888889,0.777742,0.777742,0.566226,1.461081,0.8619564888888889,0.8619564888888889,1,0,0,0,0,0,0,0
174,2000_to_2099,2049.5,10,10,5,5,3.9215914999999995,3.0931117500000003,5.439787,12.270867999999998,6.964787,4.748380833333333,3.9215914999999995,3.0931117500000003,5.439787,12.270867999999998,6.964787,4.748380833333333,0.4,0.2,0.2,0.1,0.1,0,0,0
177,2000_to_2099,2049.5,10,10,1,1,0.1252861,0.1252861,0.093979,0.224211,0.11923944444444444,0.11923944444444444,0.1252861,0.1252861,0.093979,0.224211,0.11923944444444444,0.11923944444444444,1,0,0,0,0,0,0,0
211,2000_to_2099,2049.5,10,10,1,1,1.9216227,1.9216227,1.893503,4.2713920000000005,1.9268829555555556,1.9268829555555556,1.9216227,1.9216227,1.893503,4.2713920000000005,1.9268829555555556,1.9268829555555556,1,0,0,0,0,0,0,0
228,2000_to_2099,2049.5,10,10,1,1,0.25413240000000004,0.25413240000000004,0.233858,0.571249,0.3475980444444445,0.3475980444444445,0.25413240000000004,0.25413240000000004,0.233858,0.571249,0.3475980444444445,0.3475980444444445,1,0,0,0,0,0,0,0
334,2000_to_2099,2049.5,10,10,1,1,1.5621166,1.5621166,1.404839,4.664801000000001,2.1716652,2.1716652,1.5621166,1.5621166,1.404839,4.664801000000001,2.1716652,2.1716652,1,0,0,0,0,0,0,0
350,2000_to_2099,2049.5,10,10,1,6,1.6191978000000002,1.6191978000000002,1.861907,3.923495,2.3688164,2.3688164,1.6191978000000002,1.6191978000000002,1.861907,3.923495,2.3688164,2.3688164,1,0,0,0,0,0,0,0
355,2000_to_2099,2049.5,10,10,1,9,0.8441012000000001,0.8441012000000001,0.883643,2.0390639999999998,1.0508596888888888,1.0508596888888888,0.8441012000000001,0.8441012000000001,0.883643,2.0390639999999998,1.0508596888888888,1.0508596888888888,1,0,0,0,0,0,0,0
367,2000_to_2099,2049.5,10,10,1,1,0.8002166,0.8002166,0.438113,2.02465,1.0817851555555555,1.0817851555555555,0.8002166,0.8002166,0.438113,2.02465,1.0817851555555555,1.0817851555555555,1,0,0,0,0,0,0,0
37,2000_to_2099,2049.5,10,10,1,2,0.9626037999999999,0.9626037999999999,1.1421830000000002,2.82532,1.3474623111111113,1.3474623111111113,0.9626037999999999,0.9626037999999999,1.1421830000000002,2.82532,1.3474623111111113,1.3474623111111113,1,0,0,0,0,0,0,0
453,2000_to_2099,2049.5,10,10,4,5,5.1840577,2.7627645999999997,4.840802000000001,12.461812000000002,7.9528486,4.2558824,5.1840577,2.7627645999999997,4.840802000000001,12.461812000000002,7.9528486,4.2558824,0.5,0.3,0.1,0.1,0,0,0,0
46,2000_to_2099,2049.5,10,10,1,1,1.0642182,1.0642182,1.345373,2.6241159999999994,1.055801511111111,1.055801511111111,1.0642182,1.0642182,1.345373,2.6241159999999994,1.055801511111111,1.055801511111111,1,0,0,0,0,0,0,0
551,2000_to_2099,2049.5,10,10,1,1,0.4455527,0.4455527,0.473475,1.018278,0.43356157777777776,0.43356157777777776,0.4455527,0.4455527,0.473475,1.018278,0.43356157777777776,0.43356157777777776,1,0,0,0,0,0,0,0
59,2000_to_2099,2049.5,10,10,3,7,2.8991616,1.1723789999999998,2.592177,8.337945,4.7445584,2.1274124,2.8991616,1.1723789999999998,2.592177,8.337945,4.7445584,2.1274124,0.5,0.3,0.2,0,0,0,0,0
62,2000_to_2099,2049.5,10,10,3,6,5.787604,2.2723073333333335,6.692706,15.308779000000001,8.132231866666666,3.465745066666667,5.787604,2.2723073333333335,6.692706,15.308779000000001,8.132231866666666,3.465745066666667,0.6,0.3,0.1,0,0,0,0,0
636,2000_to_2099,2049.5,10,10,4,5,4.1094908,2.18678575,3.650471,12.748459999999998,6.346541111111111,2.6204921666666667,4.1094908,2.18678575,3.650471,12.748459999999998,6.346541111111111,2.6204921666666667,0.4,0.3,0.2,0.1,0,0,0,0
795,2000_to_2099,2049.5,10,10,1,1,0.0973955,0.0973955,0.158382,0.271465,0.13738877777777778,0.13738877777777778,0.0973955,0.0973955,0.158382,0.271465,0.13738877777777778,0.13738877777777778,1,0,0,0,0,0,0,0
854,2000_to_2099,2049.5,10,10,4,7,3.3067895,3.0752806666666666,5.467409999999999,9.747239,5.990819444444444,4.633690133333333,3.3067895,3.0752806666666666,5.467409999999999,9.747239,5.990819444444444,4.633690133333333,0.6,0.2,0.1,0.1,0,0,0,0
107,2100_to_2199,2149.5,10,10,1,1,0.6236202000000001,0.6236202000000001,0.558952,1.610488,0.7837684,0.7837684,0.6236202000000001,0.6236202000000001,0.558952,1.610488,0.7837684,0.7837684,1,0,0,0,0,0,0,0
174,2100_to_2199,2149.5,10,10,5,6,3.7408626000000007,2.67808025,3.9953610000000004,11.187304,6.575322488888889,4.4344304999999995,3.7408626000000007,2.67808025,3.9953610000000004,11.187304,6.575322488888889,4.4344304999999995,0.4,0.2,0.2,0.1,0.1,0,0,0
177,2100_to_2199,2149.5,10,10,1,5,0.15088500000000002,0.15088500000000002,0.138081,0.375099,0.19843346666666667,0.19843346666666667,0.15088500000000002,0.15088500000000002,0.138081,0.375099,0.19843346666666667,0.19843346666666667,1,0,0,0,0,0,0,0
211,2100_to_2199,2149.5,10,10,2,2,2.0000454000000003,1.1513071428571429,2.312025,4.731734,2.2679722222222223,0.9595808571428572,2.0000454000000003,1.1513071428571429,2.312025,4.731734,2.2679722222222223,0.9595808571428572,0.7,0.3,0,0,0,0,0,0
228,2100_to_2199,2149.5,10,10,1,1,0.2819084,0.2819084,0.17813400000000001,0.425043,0.2597419555555555,0.2597419555555555,0.2819084,0.2819084,0.17813400000000001,0.425043,0.2597419555555555,0.2597419555555555,1,0,0,0,0,0,0,0
334,2100_to_2199,2149.5,10,10,1,1,1.9123593999999997,1.9123593999999997,1.33276,3.654032,1.9776521333333332,1.9776521333333332,1.9123593999999997,1.9123593999999997,1.33276,3.654032,1.9776521333333332,1.9776521333333332,1,0,0,0,0,0,0,0
350,2100_to_2199,2149.5,10,10,1,1,1.6969145,1.6969145,2.499325,4.1070519999999995,2.439076511111111,2.439076511111111,1.6969145,1.6969145,2.499325,4.1070519999999995,2.439076511111111,2.439076511111111,1,0,0,0,0,0,0,0
355,2100_to_2199,2149.5,10,10,1,7,0.6185342,0.6185342,0.633946,1.962402,0.7856869333333334,0.7856869333333334,0.6185342,0.6185342,0.633946,1.962402,0.7856869333333334,0.7856869333333334,1,0,0,0,0,0,0,0
367,2100_to_2199,2149.5,10,10,1,4,0.8116570000000001,0.8116570000000001,0.567249,1.734514,0.9070902222222222,0.9070902222222222,0.8116570000000001,0.8116570000000001,0.567249,1.734514,0.9070902222222222,0.9070902222222222,1,0,0,0,0,0,0,0
37,2100_to_2199,2149.5,10,10,1,2,0.8524448,0.8524448,1.0313539999999999,2.1153229999999996,1.1906983111111111,1.1906983111111111,0.8524448,0.8524448,1.0313539999999999,2.1153229999999996,1.1906983111111111,1.1906983111111111,1,0,0,0,0,0,0,0
453,2100_to_2199,2149.5,10,10,4,5,5.617270800000001,3.9223874000000003,4.588405000000001,14.941279000000002,8.489444888888888,5.2634926,5.617270800000001,3.9223874000000003,4.588405000000001,14.941279000000002,8.489444888888888,5.2634926,0.5,0.3,0.1,0.1,0,0,0,0
46,2100_to_2199,2149.5,10,10,1,1,0.6362317,0.6362317,1.597894,2.570593,0.9279284666666666,0.9279284666666666,0.6362317,0.6362317,1.597894,2.570593,0.9279284666666666,0.9279284666666666,1,0,0,0,0,0,0,0
551,2100_to_2199,2149.5,10,10,1,1,0.3855418,0.3855418,0.336567,0.9760939999999999,0.42411835555555555,0.42411835555555555,0.3855418,0.3855418,0.336567,0.9760939999999999,0.42411835555555555,0.42411835555555555,1,0,0,0,0,0,0,0
59,2100_to_2199,2149.5,10,10,1,7,1.8955378,1.8955378,2.582726,5.605078000000001,3.1448791111111114,3.1448791111111114,1.8955378,1.8955378,2.582726,5.605078000000001,3.1448791111111114,3.1448791111111114,1,0,0,0,0,0,0,0
62,2100_to_2199,2149.5,10,10,4,6,6.5559194000000005,2.1208435,6.300305000000001,19.285668,9.457132088888889,3.549490666666667,6.5559194000000005,2.1208435,6.300305000000001,19.285668,9.457132088888889,3.549490666666667,0.4,0.3,0.2,0.1,0,0,0,0
636,2100_to_2199,2149.5,10,10,1,5,2.7916203000000004,2.7916203000000004,2.36015,6.606019,3.8542886,3.8542886,2.7916203000000004,2.7916203000000004,2.36015,6.606019,3.8542886,3.8542886,1,0,0,0,0,0,0,0
795,2100_to_2199,2149.5,10,10,1,1,0.29079960000000005,0.29079960000000005,0.200214,0.361879,0.1613251111111111,0.1613251111111111,0.29079960000000005,0.29079960000000005,0.200214,0.361879,0.1613251111111111,0.1613251111111111,1,0,0,0,0,0,0,0
854,2100_to_2199,2149.5,10,10,4,7,1.9647458000000004,1.7524465,4.571966000000001,7.465065000000001,3.5790801333333335,2.7983653333333334,1.9647458000000004,1.7524465,4.571966000000001,7.465065000000001,3.5790801333333335,2.7983653333333334,0.4,0.3,0.2,0.1,0,0,0,0
107,2200_to_2299,2249.5,10,10,1,1,0.5219378,0.5219378,0.604805,1.5712510000000002,0.7789486222222223,0.7789486222222223,0.5219378,0.5219378,0.604805,1.5712510000000002,0.7789486222222223,0.7789486222222223,1,0,0,0,0,0,0,0
174,2200_to_2299,2249.5,10,10,4,5,4.4375263,2.9108068000000005,5.360797000000001,13.356079000000001,6.941831044444445,4.4121634,4.4375263,2.9108068000000005,5.360797000000001,13.356079000000001,6.941831044444445,4.4121634,0.5,0.3,0.1,0.1,0,0,0,0
177,2200_to_2299,2249.5,10,10,1,3,0.0931525,0.0931525,0.085143,0.23961,0.1332957111111111,0.1332957111111111,0.0931525,0.0931525,0.085143,0.23961,0.1332957111111111,0.1332957111111111,1,0,0,0,0,0,0,0
211,2200_to_2299,2249.5,10,10,2,2,1.6893055999999997,0.878685,1.928502,3.558766,1.8510740444444445,0.841393619047619,1.6893055999999997,0.878685,1.928502,3.558766,1.8510740444444445,0.841393619047619,0.7,0.3,0,0,0,0,0,0
228,2200_to_2299,2249.5,10,10,1,1,0.1708555,0.1708555,0.154066,0.45858,0.2435494,0.2435494,0.1708555,0.1708555,0.154066,0.45858,0.2435494,0.2435494,1,0,0,0,0,0,0,0
334,2200_to_2299,2249.5,10,10,1,1,1.8276333,1.8276333,1.119126,2.72478,1.6965868222222222,1.6965868222222222,1.8276333,1.8276333,1.119126,2.72478,1.6965868222222222,1.6965868222222222,1,0,0,0,0,0,0,0
350,2200_to_2299,2249.5,10,10,3,3,1.1491668000000002,0.414169,1.223311,2.77645,1.5327201333333333,0.6897074666666667,1.1491668000000002,0.414169,1.223311,2.77645,1.5327201333333333,0.6897074666666667,0.6,0.3,0.1,0,0,0,0,0
355,2200_to_2299,2249.5,10,10,1,1,0.7922826000000001,0.7922826000000001,0.385067,1.296197,0.7434638666666666,0.7434638666666666,0.7922826000000001,0.7922826000000001,0.385067,1.296197,0.7434638666666666,0.7434638666666666,1,0,0,0,0,0,0,0
367,2200_to_2299,2249.5,10,10,1,1,0.7090913999999999,0.7090913999999999,0.580879,2.073872,0.9543457777777777,0.9543457777777777,0.7090913999999999,0.7090913999999999,0.580879,2.073872,0.9543457777777777,0.9543457777777777,1,0,0,0,0,0,0,0
37,2200_to_2299,2249.5,10,10,1,4,1.1494173,1.1494173,1.017433,2.0433190000000003,1.1838924222222222,1.1838924222222222,1.1494173,1.1494173,1.017433,2.0433190000000003,1.1838924222222222,1.1838924222222222,1,0,0,0,0,0,0,0
453,2200_to_2299,2249.5,10,10,2,3,2.2012097,1.46277725,1.495978,4.622581,2.8742762,2.4274660714285714,2.2012097,1.46277725,1.495978,4.622581,2.8742762,2.4274660714285714,0.8,0.2,0,0,0,0,0,0
46,2200_to_2299,2249.5,10,10,1,1,0.5466039,0.5466039,0.713503,1.276739,0.7257667777777778,0.7257667777777778,0.5466039,0.5466039,0.713503,1.276739,0.7257667777777778,0.7257667777777778,1,0,0,0,0,0,0,0
551,2200_to_2299,2249.5,10,10,1,1,0.2518345,0.2518345,0.265768,0.656618,0.29054144444444446,0.29054144444444446,0.2518345,0.2518345,0.265768,0.656618,0.29054144444444446,0.29054144444444446,1,0,0,0,0,0,0,0
59,2200_to_2299,2249.5,10,10,1,6,1.7596324999999997,1.7596324999999997,2.988229,5.711436,2.8831716666666667,2.8831716666666667,1.7596324999999997,1.7596324999999997,2.988229,5.711436,2.8831716666666667,2.8831716666666667,1,0,0,0,0,0,0,0
62,2200_to_2299,2249.5,10,10,3,6,3.3100564999999995,1.87200675,2.640198,8.825014999999999,4.944297488888888,2.2423185,3.3100564999999995,1.87200675,2.640198,8.825014999999999,4.944297488888888,2.2423185,0.4,0.3,0.3,0,0,0,0,0
636,2200_to_2299,2249.5,10,10,1,7,2.1150314999999997,2.1150314999999997,1.481293,5.3644870000000004,2.9067769111111113,2.9067769111111113,2.1150314999999997,2.1150314999999997,1.481293,5.3644870000000004,2.9067769111111113,2.9067769111111113,1,0,0,0,0,0,0,0
795,2200_to_2299,2249.5,10,10,1,1,0.2991705,0.2991705,0.214493,0.37635500000000005,0.11668553333333333,0.11668553333333333,0.2991705,0.2991705,0.214493,0.37635500000000005,0.11668553333333333,0.11668553333333333,1,0,0,0,0,0,0,0
854,2200_to_2299,2249.5,10,10,2,7,2.0121303,2.1236448571428572,2.233185,5.852273,3.475325577777778,3.170295428571429,2.0121303,2.1236448571428572,2.233185,5.852273,3.475325577777778,3.170295428571429,0.7,0.3,0,0,0,0,0,0
107,2300_to_2399,2349.5,10,10,1,1,0.4141694,0.4141694,0.438768,1.3695620000000002,0.6424539111111112,0.6424539111111112,0.4141694,0.4141694,0.438768,1.3695620000000002,0.6424539111111112,0.6424539111111112,1,0,0,0,0,0,0,0
174,2300_to_2399,2349.5,10,10,3,6,2.6647563,1.8853898333333332,5.059872,9.27326,4.716109933333334,3.1545132666666666,2.6647563,1.8853898333333332,5.059872,9.27326,4.716109933333334,3.1545132666666666,0.6,0.3,0.1,0,0,0,0,0
177,2300_to_2399,2349.5,10,10,1,5,0.11346149999999999,0.11346149999999999,0.100568,0.218423,0.13463424444444444,0.13463424444444444,0.11346149999999999,0.11346149999999999,0.100568,0.218423,0.13463424444444444,0.13463424444444444,1,0,0,0,0,0,0,0
211,2300_to_2399,2349.5,10,10,2,2,1.1714649,0.6966595714285714,1.407314,2.7271209999999995,1.3237458,0.5347163809523809,1.1714649,0.6966595714285714,1.407314,2.7271209999999995,1.3237458,0.5347163809523809,0.7,0.3,0,0,0,0,0,0
228,2300_to_2399,2349.5,10,10,1,1,0.1445108,0.1445108,0.150736,0.389481,0.2108868888888889,0.2108868888888889,0.1445108,0.1445108,0.150736,0.389481,0.2108868888888889,0.2108868888888889,1,0,0,0,0,0,0,0
334,2300_to_2399,2349.5,10,10,1,1,1.2024949,1.2024949,1.134442,3.2946940000000002,1.6938863777777777,1.6938863777777777,1.2024949,1.2024949,1.134442,3.2946940000000002,1.6938863777777777,1.6938863777777777,1,0,0,0,0,0,0,0
350,2300_to_2399,2349.5,10,10,1,1,0.6074285,0.6074285,0.599197,1.760294,0.9816477555555556,0.9816477555555556,0.6074285,0.6074285,0.599197,1.760294,0.9816477555555556,0.9816477555555556,1,0,0,0,0,0,0,0
355,2300_to_2399,2349.5,10,10,1,3,0.34404310000000005,0.34404310000000005,0.5859650000000001,1.154387,0.5297570444444445,0.5297570444444445,0.34404310000000005,0.34404310000000005,0.5859650000000001,1.154387,0.5297570444444445,0.5297570444444445,1,0,0,0,0,0,0,0
367,2300_to_2399,2349.5,10,10,1,1,0.6982427000000001,0.6982427000000001,0.483029,1.497155,0.674163311111111,0.674163311111111,0.6982427000000001,0.6982427000000001,0.483029,1.497155,0.674163311111111,0.674163311111111,1,0,0,0,0,0,0,0
37,2300_to_2399,2349.5,10,10,1,5,1.6552725,1.6552725,1.637153,3.0945579999999997,1.6508864222222224,1.6508864222222224,1.6552725,1.6552725,1.637153,3.0945579999999997,1.6508864222222224,1.6508864222222224,1,0,0,0,0,0,0,0
453,2300_to_2399,2349.5,10,10,1,3,2.4863068999999998,2.4863068999999998,2.184517,7.396817999999999,3.6503726444444444,3.6503726444444444,2.4863068999999998,2.4863068999999998,2.184517,7.396817999999999,3.6503726444444444,3.6503726444444444,1,0,0,0,0,0,0,0
46,2300_to_2399,2349.5,10,10,1,1,0.42600629999999995,0.42600629999999995,0.582834,1.4535679999999997,0.6406478888888888,0.6406478888888888,0.42600629999999995,0.42600629999999995,0.582834,1.4535679999999997,0.6406478888888888,0.6406478888888888,1,0,0,0,0,0,0,0
551,2300_to_2399,2349.5,10,10,1,1,0.2490418,0.2490418,0.319896,0.6633190000000001,0.2677019555555556,0.2677019555555556,0.2490418,0.2490418,0.319896,0.6633190000000001,0.2677019555555556,0.2677019555555556,1,0,0,0,0,0,0,0
59,2300_to_2399,2349.5,10,10,3,6,3.3635255,1.1539462,2.640207,7.544298000000001,4.563196866666667,1.5138696,3.3635255,1.1539462,2.640207,7.544298000000001,4.563196866666667,1.5138696,0.5,0.3,0.2,0,0,0,0,0
62,2300_to_2399,2349.5,10,10,3,7,4.9812349000000005,2.071834333333333,5.020358000000001,10.843825,6.060971,2.7309228,4.9812349000000005,2.071834333333333,5.020358000000001,10.843825,6.060971,2.7309228,0.6,0.3,0.1,0,0,0,0,0
636,2300_to_2399,2349.5,10,10,1,7,2.0256176000000004,2.0256176000000004,2.272665,5.384601,3.360194,3.360194,2.0256176000000004,2.0256176000000004,2.272665,5.384601,3.360194,3.360194,1,0,0,0,0,0,0,0
795,2300_to_2399,2349.5,10,10,1,1,0.203844,0.203844,0.124712,0.261189,0.11455271111111111,0.11455271111111111,0.203844,0.203844,0.124712,0.261189,0.11455271111111111,0.11455271111111111,1,0,0,0,0,0,0,0
854,2300_to_2399,2349.5,10,10,3,3,2.1820758000000002,1.5715580000000002,2.392973,6.421470999999999,3.314644977777778,2.2291428,2.1820758000000002,1.5715580000000002,2.392973,6.421470999999999,3.314644977777778,2.2291428,0.6,0.3,0.1,0,0,0,0,0
107,2400_to_2499,2449.5,10,10,1,4,0.8854552000000002,0.8854552000000002,0.576059,1.640286,0.7827676,0.7827676,0.8854552000000002,0.8854552000000002,0.576059,1.640286,0.7827676,0.7827676,1,0,0,0,0,0,0,0
174,2400_to_2499,2449.5,10,10,5,5,5.5878084999999995,3.2373526000000004,8.658948,17.926281,9.085556511111111,4.1011434,5.5878084999999995,3.2373526000000004,8.658948,17.926281,9.085556511111111,4.1011434,0.5,0.2,0.1,0.1,0.1,0,0,0
177,2400_to_2499,2449.5,10,10,1,3,0.0892534,0.0892534,0.107354,0.225826,0.12785964444444445,0.12785964444444445,0.0892534,0.0892534,0.107354,0.225826,0.12785964444444445,0.12785964444444445,1,0,0,0,0,0,0,0
211,2400_to_2499,2449.5,10,10,1,2,1.4311607,1.4311607,1.629454,3.0840559999999995,1.553280822222222,1.553280822222222,1.4311607,1.4311607,1.629454,3.0840559999999995,1.553280822222222,1.553280822222222,1,0,0,0,0,0,0,0
228,2400_to_2499,2449.5,10,10,1,1,0.281632,0.281632,0.15158,0.465067,0.28739075555555554,0.28739075555555554,0.281632,0.281632,0.15158,0.465067,0.28739075555555554,0.28739075555555554,1,0,0,0,0,0,0,0
334,2400_to_2499,2449.5,10,10,1,1,0.9483335,0.9483335,0.928747,2.3262479999999996,1.451956911111111,1.451956911111111,0.9483335,0.9483335,0.928747,2.3262479999999996,1.451956911111111,1.451956911111111,1,0,0,0,0,0,0,0
350,2400_to_2499,2449.5,10,10,1,7,1.6001651,1.6001651,1.258407,3.258299,1.589395888888889,1.589395888888889,1.6001651,1.6001651,1.258407,3.258299,1.589395888888889,1.589395888888889,1,0,0,0,0,0,0,0
355,2400_to_2499,2449.5,10,10,1,4,0.697215,0.697215,0.357637,1.093575,0.6855446666666667,0.6855446666666667,0.697215,0.697215,0.357637,1.093575,0.6855446666666667,0.6855446666666667,1,0,0,0,0,0,0,0
367,2400_to_2499,2449.5,10,10,1,1,0.5997201999999999,0.5997201999999999,0.416102,1.447153,0.8128980444444445,0.8128980444444445,0.5997201999999999,0.5997201999999999,0.416102,1.447153,0.8128980444444445,0.8128980444444445,1,0,0,0,0,0,0,0
37,2400_to_2499,2449.5,10,10,2,2,0.6983781,0.3511714,0.829898,2.169365,1.0516196222222223,0.4391084,0.6983781,0.3511714,0.829898,2.169365,1.0516196222222223,0.4391084,0.5,0.5,0,0,0,0,0,0
453,2400_to_2499,2449.5,10,10,1,3,1.8757047,1.8757047,2.449032,5.882471000000001,3.1688168222222224,3.1688168222222224,1.8757047,1.8757047,2.449032,5.882471000000001,3.1688168222222224,3.1688168222222224,1,0,0,0,0,0,0,0
46,2400_to_2499,2449.5,10,10,1,1,1.475133,1.475133,2.254546,3.1723850000000002,1.0788779555555557,1.0788779555555557,1.475133,1.475133,2.254546,3.1723850000000002,1.0788779555555557,1.0788779555555557,1,0,0,0,0,0,0,0
551,2400_to_2499,2449.5,10,10,1,1,0.2402466,0.2402466,0.283074,0.7279559999999999,0.3284341777777778,0.3284341777777778,0.2402466,0.2402466,0.283074,0.7279559999999999,0.3284341777777778,0.3284341777777778,1,0,0,0,0,0,0,0
59,2400_to_2499,2449.5,10,10,2,6,1.8781914000000004,1.6694916666666666,3.7145410000000005,6.1621060000000005,2.898550577777778,2.285336611111111,1.8781914000000004,1.6694916666666666,3.7145410000000005,6.1621060000000005,2.898550577777778,2.285336611111111,0.9,0.1,0,0,0,0,0,0
62,2400_to_2499,2449.5,10,10,3,7,6.074873799999999,1.4795639999999999,6.471413,15.606626,7.599143333333333,2.1789941333333336,6.074873799999999,1.4795639999999999,6.471413,15.606626,7.599143333333333,2.1789941333333336,0.6,0.3,0.1,0,0,0,0,0
636,2400_to_2499,2449.5,10,10,3,4,3.3596089,2.3675782,3.16578,9.467222,5.1848242,2.2671498000000003,3.3596089,2.3675782,3.16578,9.467222,5.1848242,2.2671498000000003,0.5,0.3,0.2,0,0,0,0,0
795,2400_to_2499,2449.5,10,10,1,1,0.07423369999999999,0.07423369999999999,0.16455,0.282527,0.12109628888888889,0.12109628888888889,0.07423369999999999,0.07423369999999999,0.16455,0.282527,0.12109628888888889,0.12109628888888889,1,0,0,0,0,0,0,0
854,2400_to_2499,2449.5,10,10,3,7,2.2741545,2.00412,3.5008509999999995,8.402767,3.7938046,3.0971505,2.2741545,2.00412,3.5008509999999995,8.402767,3.7938046,3.0971505,0.8,0.1,0.1,0,0,0,0,0
107,2500_to_2599,2549.5,10,10,1,6,0.6136508,0.6136508,0.7471909999999999,1.751115,0.7898943555555555,0.7898943555555555,0.6136508,0.6136508,0.7471909999999999,1.751115,0.7898943555555555,0.7898943555555555,1,0,0,0,0,0,0,0
174,2500_to_2599,2549.5,10,10,4,4,5.247392500000001,1.5503383333333334,7.1926380000000005,19.730244000000003,9.124116555555556,2.7353146666666666,5.247392500000001,1.5503383333333334,7.1926380000000005,19.730244000000003,9.124116555555556,2.7353146666666666,0.3,0.3,0.2,0.2,0,0,0,0
