host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
328,4700_to_4799,4749.5,10,10,1,1,3.0322941,3.0322941,3.162961,8.606914,5.0828734,5.0828734,3.0322941,3.0322941,3.162961,8.606914,5.0828734,5.0828734,1,0,0,0,0,0,0
369,4700_to_4799,4749.5,10,10,1,3,2.7073399,2.7073399,3.159711,6.9058209999999995,4.226138466666667,4.226138466666667,2.7073399,2.7073399,3.159711,6.9058209999999995,4.226138466666667,4.226138466666667,1,0,0,0,0,0,0
494,4700_to_4799,4749.5,10,10,1,1,0.2851202,0.2851202,0.204929,0.392952,0.22561026666666667,0.22561026666666667,0.2851202,0.2851202,0.204929,0.392952,0.22561026666666667,0.22561026666666667,1,0,0,0,0,0,0
584,4700_to_4799,4749.5,10,10,1,1,0.4926430999999999,0.4926430999999999,0.281682,0.895808,0.4861845111111111,0.4861845111111111,0.4926430999999999,0.4926430999999999,0.281682,0.895808,0.4861845111111111,0.4861845111111111,1,0,0,0,0,0,0
598,4700_to_4799,4749.5,10,10,2,7,0.2652855,0.24198644444444448,0.255524,0.6652699999999999,0.37095273333333334,0.39000005555555556,0.2652855,0.24198644444444448,0.255524,0.6652699999999999,0.37095273333333334,0.39000005555555556,0.9,0.1,0,0,0,0,0
638,4700_to_4799,4749.5,10,10,1,1,2.0665627,2.0665627,1.984976,6.568294,3.231663488888889,3.231663488888889,2.0665627,2.0665627,1.984976,6.568294,3.231663488888889,3.231663488888889,1,0,0,0,0,0,0
715,4700_to_4799,4749.5,10,10,1,4,2.5593936000000004,2.5593936000000004,2.06581,6.281598,4.290337955555556,4.290337955555556,2.5593936000000004,2.5593936000000004,2.06581,6.281598,4.290337955555556,4.290337955555556,1,0,0,0,0,0,0
76,4700_to_4799,4749.5,10,10,1,1,0.2713153,0.2713153,0.384337,0.681824,0.39044926666666663,0.39044926666666663,0.2713153,0.2713153,0.384337,0.681824,0.39044926666666663,0.39044926666666663,1,0,0,0,0,0,0
780,4700_to_4799,4749.5,10,10,6,8,4.692748099999999,1.7997215,5.674769000000001,13.076137000000001,7.7820727777777785,3.289759666666667,4.692748099999999,1.7997215,5.674769000000001,13.076137000000001,7.7820727777777785,3.289759666666667,0.4,0.2,0.1,0.1,0.1,0.1,0
835,4700_to_4799,4749.5,10,10,2,2,3.8719379,1.8265982,3.894978,10.485957,5.672502688888889,3.0162618,3.8719379,1.8265982,3.894978,10.485957,5.672502688888889,3.0162618,0.5,0.5,0,0,0,0,0
906,4700_to_4799,4749.5,10,10,3,8,2.1744605999999997,1.679051,3.9420070000000003,7.877226,3.7670248444444447,2.7902554285714287,2.1744605999999997,1.679051,3.9420070000000003,7.877226,3.7670248444444447,2.7902554285714287,0.8,0.1,0.1,0,0,0,0
965,4700_to_4799,4749.5,10,10,2,2,2.8690363999999997,2.718689833333333,2.200109,6.372992,4.342969688888889,3.868320466666667,2.8690363999999997,2.718689833333333,2.200109,6.372992,4.342969688888889,3.868320466666667,0.6,0.4,0,0,0,0,0
125,5900_to_5999,5949.5,10,10,2,2,4.5336416999999996,3.592786111111111,5.639926,10.538955000000001,5.926313355555556,5.099713666666667,4.5336416999999996,3.592786111111111,5.639926,10.538955000000001,5.926313355555556,5.099713666666667,0.9,0.1,0,0,0,0,0
13,5900_to_5999,5949.5,10,10,3,3,5.4710920000000005,3.7911333999999997,4.259777,15.042239,8.8014284444444435,5.5285872,5.4710920000000005,3.7911333999999997,4.259777,15.042239,8.8014284444444435,5.5285872,0.5,0.4,0.1,0,0,0,0
157,5900_to_5999,5949.5,10,10,3,3,7.909777900000002,5.3973778333333335,6.642072,17.927609,11.599473222222223,7.733337266666666,7.909777900000002,5.3973778333333335,6.642072,17.927609,11.599473222222223,7.733337266666666,0.6,0.3,0.1,0,0,0,0
168,5900_to_5999,5949.5,10,10,1,4,4.6348069,4.6348069,4.4179010000000005,9.576461000000002,6.446058555555556,6.446058555555556,4.6348069,4.6348069,4.4179010000000005,9.576461000000002,6.446058555555556,6.446058555555556,1,0,0,0,0,0,0
18,5900_to_5999,5949.5,10,10,1,5,0.5299119,0.5299119,0.352839,1.081755,0.6349858,0.6349858,0.5299119,0.5299119,0.352839,1.081755,0.6349858,0.6349858,1,0,0,0,0,0,0
203,5900_to_5999,5949.5,10,10,1,1,3.2361707,3.2361707,3.141235,7.370104,4.771894244444445,4.771894244444445,3.2361707,3.2361707,3.141235,7.370104,4.771894244444445,4.771894244444445,1,0,0,0,0,0,0
222,5900_to_5999,5949.5,10,10,1,1,2.8508597,2.8508597,2.709797,6.396832,4.5888717111111115,4.5888717111111115,2.8508597,2.8508597,2.709797,6.396832,4.5888717111111115,4.5888717111111115,1,0,0,0,0,0,0
298,5900_to_5999,5949.5,10,10,1,1,0.42650309999999997,0.42650309999999997,0.273306,1.117702,0.6075662444444444,0.6075662444444444,0.42650309999999997,0.42650309999999997,0.273306,1.117702,0.6075662444444444,0.6075662444444444,1,0,0,0,0,0,0
328,5900_to_5999,5949.5,10,10,1,1,5.7348249000000004,5.7348249000000004,4.68709,15.897120000000001,8.749492555555555,8.749492555555555,5.7348249000000004,5.7348249000000004,4.68709,15.897120000000001,8.749492555555555,8.749492555555555,1,0,0,0,0,0,0
369,5900_to_5999,5949.5,10,10,1,5,6.041176299999999,6.041176299999999,5.301321,14.582301000000001,9.153031577777778,9.153031577777778,6.041176299999999,6.041176299999999,5.301321,14.582301000000001,9.153031577777778,9.153031577777778,1,0,0,0,0,0,0
494,5900_to_5999,5949.5,10,10,1,1,0.2223308,0.2223308,0.282983,0.48782099999999995,0.28894177777777774,0.28894177777777774,0.2223308,0.2223308,0.282983,0.48782099999999995,0.28894177777777774,0.28894177777777774,1,0,0,0,0,0,0
584,5900_to_5999,5949.5,10,10,1,1,0.37572410000000006,0.37572410000000006,0.276731,0.85457,0.5380364222222223,0.5380364222222223,0.37572410000000006,0.37572410000000006,0.276731,0.85457,0.5380364222222223,0.5380364222222223,1,0,0,0,0,0,0
598,5900_to_5999,5949.5,10,10,1,4,0.5230991,0.5230991,0.327247,0.742415,0.41805180000000003,0.41805180000000003,0.5230991,0.5230991,0.327247,0.742415,0.41805180000000003,0.41805180000000003,1,0,0,0,0,0,0
638,5900_to_5999,5949.5,10,10,1,1,3.386776,3.386776,3.5495,9.655669,4.932974533333334,4.932974533333334,3.386776,3.386776,3.5495,9.655669,4.932974533333334,4.932974533333334,1,0,0,0,0,0,0
715,5900_to_5999,5949.5,10,10,1,5,5.0538843,5.0538843,3.164269,10.854722,6.815065711111111,6.815065711111111,5.0538843,5.0538843,3.164269,10.854722,6.815065711111111,6.815065711111111,1,0,0,0,0,0,0
76,5900_to_5999,5949.5,10,10,1,2,0.23904319999999996,0.23904319999999996,0.204914,0.437388,0.29652684444444444,0.29652684444444444,0.23904319999999996,0.23904319999999996,0.204914,0.437388,0.29652684444444444,0.29652684444444444,1,0,0,0,0,0,0
780,5900_to_5999,5949.5,10,10,4,8,6.5806748,5.975662285714285,7.645654,18.380955,10.525595866666666,8.261833142857142,6.5806748,5.975662285714285,7.645654,18.380955,10.525595866666666,8.261833142857142,0.7,0.1,0.1,0.1,0,0,0
835,5900_to_5999,5949.5,10,10,2,2,4.9091687,3.2115047999999993,3.562449,14.001024000000001,7.567467622222222,4.5631808,4.9091687,3.2115047999999993,3.562449,14.001024000000001,7.567467622222222,4.5631808,0.5,0.5,0,0,0,0,0
906,5900_to_5999,5949.5,10,10,3,8,3.4030420999999995,3.2255009999999995,3.861637,9.116947,5.9289582888888885,5.664345142857143,3.4030420999999995,3.2255009999999995,3.861637,9.116947,5.9289582888888885,5.664345142857143,0.8,0.1,0.1,0,0,0,0
965,5900_to_5999,5949.5,10,10,1,1,3.5487197999999998,3.5487197999999998,3.429642,8.757587,5.613100177777778,5.613100177777778,3.5487197999999998,3.5487197999999998,3.429642,8.757587,5.613100177777778,5.613100177777778,1,0,0,0,0,0,0
125,7000_to_7099,7049.5,10,10,1,4,3.0765532999999996,3.0765532999999996,3.079751,6.793143,4.153759666666667,4.153759666666667,3.0765532999999996,3.0765532999999996,3.079751,6.793143,4.153759666666667,4.153759666666667,1,0,0,0,0,0,0
13,7000_to_7099,7049.5,10,10,2,2,3.7677998,3.010005888888889,4.285385,8.617382,5.2675712444444445,4.760616333333333,3.7677998,3.010005888888889,4.285385,8.617382,5.2675712444444445,4.760616333333333,0.9,0.1,0,0,0,0,0
157,7000_to_7099,7049.5,10,10,4,4,4.1895261,1.91524775,4.625377,9.898683,6.927812733333333,2.7628601666666666,4.1895261,1.91524775,4.625377,9.898683,6.927812733333333,2.7628601666666666,0.4,0.3,0.2,0.1,0,0,0
168,7000_to_7099,7049.5,10,10,1,4,1.9920735,1.9920735,2.484385,5.36884,3.573594733333333,3.573594733333333,1.9920735,1.9920735,2.484385,5.36884,3.573594733333333,3.573594733333333,1,0,0,0,0,0,0
18,7000_to_7099,7049.5,10,10,1,4,0.35070530000000005,0.35070530000000005,0.239387,0.702939,0.4367362,0.4367362,0.35070530000000005,0.35070530000000005,0.239387,0.702939,0.4367362,0.4367362,1,0,0,0,0,0,0
203,7000_to_7099,7049.5,10,10,1,1,2.0475539,2.0475539,1.862104,4.822383,2.9281555333333333,2.9281555333333333,2.0475539,2.0475539,1.862104,4.822383,2.9281555333333333,2.9281555333333333,1,0,0,0,0,0,0
222,7000_to_7099,7049.5,10,10,1,1,1.8136018,1.8136018,1.818676,4.898716,2.9533653777777777,2.9533653777777777,1.8136018,1.8136018,1.818676,4.898716,2.9533653777777777,2.9533653777777777,1,0,0,0,0,0,0
298,7000_to_7099,7049.5,10,10,1,1,0.33815399999999995,0.33815399999999995,0.33290299999999995,0.776202,0.43612546666666663,0.43612546666666663,0.33815399999999995,0.33815399999999995,0.33290299999999995,0.776202,0.43612546666666663,0.43612546666666663,1,0,0,0,0,0,0
328,7000_to_7099,7049.5,10,10,1,1,4.209748800000001,4.209748800000001,3.766747,11.424229,6.151410755555555,6.151410755555555,4.209748800000001,4.209748800000001,3.766747,11.424229,6.151410755555555,6.151410755555555,1,0,0,0,0,0,0
369,7000_to_7099,7049.5,10,10,3,3,5.0458847,2.698256375,5.044766999999999,10.138114,5.7513892222222225,3.6880523214285716,5.0458847,2.698256375,5.044766999999999,10.138114,5.7513892222222225,3.6880523214285716,0.8,0.1,0.1,0,0,0,0
494,7000_to_7099,7049.5,10,10,1,1,0.37661639999999996,0.37661639999999996,0.27753599999999995,0.49548499999999995,0.22708488888888886,0.22708488888888886,0.37661639999999996,0.37661639999999996,0.27753599999999995,0.49548499999999995,0.22708488888888886,0.22708488888888886,1,0,0,0,0,0,0
584,7000_to_7099,7049.5,10,10,1,1,0.2887942,0.2887942,0.177581,0.757612,0.4085569777777778,0.4085569777777778,0.2887942,0.2887942,0.177581,0.757612,0.4085569777777778,0.4085569777777778,1,0,0,0,0,0,0
598,7000_to_7099,7049.5,10,10,1,4,0.2194295,0.2194295,0.175827,0.5221060000000001,0.2763606888888889,0.2763606888888889,0.2194295,0.2194295,0.175827,0.5221060000000001,0.2763606888888889,0.2763606888888889,1,0,0,0,0,0,0
638,7000_to_7099,7049.5,10,10,1,1,2.0741087,2.0741087,2.023527,5.89331,3.0899334,3.0899334,2.0741087,2.0741087,2.023527,5.89331,3.0899334,3.0899334,1,0,0,0,0,0,0
715,7000_to_7099,7049.5,10,10,1,5,3.2459271000000003,3.2459271000000003,2.909722,7.027942,4.857141666666666,4.857141666666666,3.2459271000000003,3.2459271000000003,2.909722,7.027942,4.857141666666666,4.857141666666666,1,0,0,0,0,0,0
76,7000_to_7099,7049.5,10,10,1,1,0.1871172,0.1871172,0.16747499999999998,0.35156800000000005,0.23822200000000002,0.23822200000000002,0.1871172,0.1871172,0.16747499999999998,0.35156800000000005,0.23822200000000002,0.23822200000000002,1,0,0,0,0,0,0
780,7000_to_7099,7049.5,10,10,5,8,3.6464069,1.8009126000000002,4.9175960000000005,10.07779,6.1119757111111115,3.093115,3.6464069,1.8009126000000002,4.9175960000000005,10.07779,6.1119757111111115,3.093115,0.5,0.2,0.1,0.1,0.1,0,0
835,7000_to_7099,7049.5,10,10,1,2,4.204911500000001,4.204911500000001,4.695222,11.001638999999999,6.0313696666666665,6.0313696666666665,4.204911500000001,4.204911500000001,4.695222,11.001638999999999,6.0313696666666665,6.0313696666666665,1,0,0,0,0,0,0
906,7000_to_7099,7049.5,10,10,2,8,2.3551861,2.259726,2.0966899999999997,5.681215999999999,4.1736546444444445,3.9602801666666663,2.3551861,2.259726,2.0966899999999997,5.681215999999999,4.1736546444444445,3.9602801666666663,0.9,0.1,0,0,0,0,0
965,7000_to_7099,7049.5,10,10,1,1,2.5015995,2.5015995,2.931292,5.921639,4.023514688888889,4.023514688888889,2.5015995,2.5015995,2.931292,5.921639,4.023514688888889,4.023514688888889,1,0,0,0,0,0,0
125,7200_to_7299,7249.5,10,10,2,2,3.2191444,2.0583064444444443,4.104598,7.371576,3.272480577777778,2.549874611111111,3.2191444,2.0583064444444443,4.104598,7.371576,3.272480577777778,2.549874611111111,0.9,0.1,0,0,0,0,0
13,7200_to_7299,7249.5,10,10,1,3,2.5802899,2.5802899,2.112723,6.517194999999999,3.6666868666666663,3.6666868666666663,2.5802899,2.5802899,2.112723,6.517194999999999,3.6666868666666663,3.6666868666666663,1,0,0,0,0,0,0
157,7200_to_7299,7249.5,10,10,1,2,3.4106581,3.4106581,4.346305999999999,8.695537999999999,4.588934511111111,4.588934511111111,3.4106581,3.4106581,4.346305999999999,8.695537999999999,4.588934511111111,4.588934511111111,1,0,0,0,0,0,0
168,7200_to_7299,7249.5,10,10,1,1,1.8043875,1.8043875,1.715443,4.783403,3.0523671777777777,3.0523671777777777,1.8043875,1.8043875,1.715443,4.783403,3.0523671777777777,3.0523671777777777,1,0,0,0,0,0,0
18,7200_to_7299,7249.5,10,10,1,3,0.2498088,0.2498088,0.255605,0.7309479999999999,0.39822253333333335,0.39822253333333335,0.2498088,0.2498088,0.255605,0.7309479999999999,0.39822253333333335,0.39822253333333335,1,0,0,0,0,0,0
203,7200_to_7299,7249.5,10,10,1,1,1.6118817,1.6118817,1.08048,3.5513489999999996,2.1962571333333334,2.1962571333333334,1.6118817,1.6118817,1.08048,3.5513489999999996,2.1962571333333334,2.1962571333333334,1,0,0,0,0,0,0
222,7200_to_7299,7249.5,10,10,1,1,1.132351,1.132351,0.9902150000000001,2.673156,1.9509165777777777,1.9509165777777777,1.132351,1.132351,0.9902150000000001,2.673156,1.9509165777777777,1.9509165777777777,1,0,0,0,0,0,0
298,7200_to_7299,7249.5,10,10,1,1,0.22744760000000003,0.22744760000000003,0.201996,0.432116,0.27487764444444446,0.27487764444444446,0.22744760000000003,0.22744760000000003,0.201996,0.432116,0.27487764444444446,0.27487764444444446,1,0,0,0,0,0,0
328,7200_to_7299,7249.5,10,10,1,1,3.7911319,3.7911319,5.421951,11.164365,5.612975711111111,5.612975711111111,3.7911319,3.7911319,5.421951,11.164365,5.612975711111111,5.612975711111111,1,0,0,0,0,0,0
369,7200_to_7299,7249.5,10,10,3,5,3.9197604999999998,2.6892738749999996,4.329675,8.427653,4.641991888888889,3.3946702500000003,3.9197604999999998,2.6892738749999996,4.329675,8.427653,4.641991888888889,3.3946702500000003,0.8,0.1,0.1,0,0,0,0
494,7200_to_7299,7249.5,10,10,1,1,0.15407300000000002,0.15407300000000002,0.149548,0.2915,0.17323084444444445,0.17323084444444445,0.15407300000000002,0.15407300000000002,0.149548,0.2915,0.17323084444444445,0.17323084444444445,1,0,0,0,0,0,0
584,7200_to_7299,7249.5,10,10,1,1,0.3119726,0.3119726,0.197165,0.591714,0.34913857777777774,0.34913857777777774,0.3119726,0.3119726,0.197165,0.591714,0.34913857777777774,0.34913857777777774,1,0,0,0,0,0,0
598,7200_to_7299,7249.5,10,10,2,2,0.21411889999999997,0.19846333333333332,0.147819,0.393498,0.23010566666666665,0.2010615,0.21411889999999997,0.19846333333333332,0.147819,0.393498,0.23010566666666665,0.2010615,0.9,0.1,0,0,0,0,0
638,7200_to_7299,7249.5,10,10,1,1,1.3772483999999998,1.3772483999999998,1.395302,3.827087,2.0018423555555556,2.0018423555555556,1.3772483999999998,1.3772483999999998,1.395302,3.827087,2.0018423555555556,2.0018423555555556,1,0,0,0,0,0,0
715,7200_to_7299,7249.5,10,10,1,4,1.8758735999999998,1.8758735999999998,1.881581,4.726986,2.9264608,2.9264608,1.8758735999999998,1.8758735999999998,1.881581,4.726986,2.9264608,2.9264608,1,0,0,0,0,0,0
76,7200_to_7299,7249.5,10,10,1,4,0.12986169999999997,0.12986169999999997,0.116243,0.273351,0.18078317777777778,0.18078317777777778,0.12986169999999997,0.12986169999999997,0.116243,0.273351,0.18078317777777778,0.18078317777777778,1,0,0,0,0,0,0
780,7200_to_7299,7249.5,10,10,7,8,2.424798,0.9725236666666667,3.98621,7.002961,4.294325511111111,1.5428300000000004,2.424798,0.9725236666666667,3.98621,7.002961,4.294325511111111,1.5428300000000004,0.3,0.2,0.1,0.1,0.1,0.1,0.1
835,7200_to_7299,7249.5,10,10,2,2,2.3250867,1.508193,2.2033199999999997,5.865360999999999,3.459552422222222,2.3168958,2.3250867,1.508193,2.2033199999999997,5.865360999999999,3.459552422222222,2.3168958,0.5,0.5,0,0,0,0,0
906,7200_to_7299,7249.5,10,10,3,8,1.5909821000000002,1.4997337500000003,1.687034,3.6488189999999996,2.654244822222222,2.542216357142857,1.5909821000000002,1.4997337500000003,1.687034,3.6488189999999996,2.654244822222222,2.542216357142857,0.8,0.1,0.1,0,0,0,0
965,7200_to_7299,7249.5,10,10,1,1,1.6330889000000002,1.6330889000000002,1.82213,3.4340710000000003,2.305620111111111,2.305620111111111,1.6330889000000002,1.6330889000000002,1.82213,3.4340710000000003,2.305620111111111,2.305620111111111,1,0,0,0,0,0,0
125,7600_to_7699,7649.5,10,10,1,2,5.027841499999999,5.027841499999999,5.5430019999999995,10.623731,6.503809622222223,6.503809622222223,5.027841499999999,5.027841499999999,5.5430019999999995,10.623731,6.503809622222223,6.503809622222223,1,0,0,0,0,0,0
13,7600_to_7699,7649.5,10,10,2,3,4.909676500000001,4.515122333333332,8.460656,14.271465000000001,8.18464668888889,6.986863777777778,4.909676500000001,4.515122333333332,8.460656,14.271465000000001,8.18464668888889,6.986863777777778,0.9,0.1,0,0,0,0,0
157,7600_to_7699,7649.5,10,10,2,2,8.108201699999999,7.320732500000001,5.780531,19.01931,12.67186411111111,9.793674600000001,8.108201699999999,7.320732500000001,5.780531,19.01931,12.67186411111111,9.793674600000001,0.6,0.4,0,0,0,0,0
168,7600_to_7699,7649.5,10,10,1,3,3.7044897,3.7044897,3.221438,9.193186,6.0765964666666665,6.0765964666666665,3.7044897,3.7044897,3.221438,9.193186,6.0765964666666665,6.0765964666666665,1,0,0,0,0,0,0
18,7600_to_7699,7649.5,10,10,1,1,0.6148641,0.6148641,0.453285,1.347061,0.6814951333333333,0.6814951333333333,0.6148641,0.6148641,0.453285,1.347061,0.6814951333333333,0.6814951333333333,1,0,0,0,0,0,0
203,7600_to_7699,7649.5,10,10,1,1,3.3717783000000003,3.3717783000000003,2.969794,8.594762,5.335850644444444,5.335850644444444,3.3717783000000003,3.3717783000000003,2.969794,8.594762,5.335850644444444,5.335850644444444,1,0,0,0,0,0,0
222,7600_to_7699,7649.5,10,10,1,1,3.0538566,3.0538566,2.835061,8.072605,5.315514577777778,5.315514577777778,3.0538566,3.0538566,2.835061,8.072605,5.315514577777778,5.315514577777778,1,0,0,0,0,0,0
298,7600_to_7699,7649.5,10,10,1,1,0.43333560000000004,0.43333560000000004,0.415537,1.037361,0.6315955555555556,0.6315955555555556,0.43333560000000004,0.43333560000000004,0.415537,1.037361,0.6315955555555556,0.6315955555555556,1,0,0,0,0,0,0
328,7600_to_7699,7649.5,10,10,1,1,5.274803,5.274803,6.676732,15.022809999999998,7.694859244444444,7.694859244444444,5.274803,5.274803,6.676732,15.022809999999998,7.694859244444444,7.694859244444444,1,0,0,0,0,0,0
369,7600_to_7699,7649.5,10,10,1,5,7.286746200000001,7.286746200000001,8.604102,16.149298,9.597239866666667,9.597239866666667,7.286746200000001,7.286746200000001,8.604102,16.149298,9.597239866666667,9.597239866666667,1,0,0,0,0,0,0
494,7600_to_7699,7649.5,10,10,1,1,0.45256379999999996,0.45256379999999996,0.344012,0.5579219999999999,0.31407057777777775,0.31407057777777775,0.45256379999999996,0.45256379999999996,0.344012,0.5579219999999999,0.31407057777777775,0.31407057777777775,1,0,0,0,0,0,0
584,7600_to_7699,7649.5,10,10,1,1,0.7439237999999999,0.7439237999999999,0.321314,1.0663259999999999,0.6560407555555555,0.6560407555555555,0.7439237999999999,0.7439237999999999,0.321314,1.0663259999999999,0.6560407555555555,0.6560407555555555,1,0,0,0,0,0,0
598,7600_to_7699,7649.5,10,10,1,4,0.4226254,0.4226254,0.410091,1.006123,0.5568076,0.5568076,0.4226254,0.4226254,0.410091,1.006123,0.5568076,0.5568076,1,0,0,0,0,0,0
638,7600_to_7699,7649.5,10,10,1,1,3.1155730000000004,3.1155730000000004,2.356178,8.08605,4.415773644444444,4.415773644444444,3.1155730000000004,3.1155730000000004,2.356178,8.08605,4.415773644444444,4.415773644444444,1,0,0,0,0,0,0
715,7600_to_7699,7649.5,10,10,1,5,4.8605814,4.8605814,6.581094,12.264661,8.300201377777778,8.300201377777778,4.8605814,4.8605814,6.581094,12.264661,8.300201377777778,8.300201377777778,1,0,0,0,0,0,0
76,7600_to_7699,7649.5,10,10,1,1,0.330745,0.330745,0.453752,0.79679,0.46277999999999997,0.46277999999999997,0.330745,0.330745,0.453752,0.79679,0.46277999999999997,0.46277999999999997,1,0,0,0,0,0,0
780,7600_to_7699,7649.5,10,10,6,8,6.155396699999999,3.0471364999999997,5.923502,16.171125,9.88478331111111,5.464137333333333,6.155396699999999,3.0471364999999997,5.923502,16.171125,9.88478331111111,5.464137333333333,0.4,0.2,0.1,0.1,0.1,0.1,0
835,7600_to_7699,7649.5,10,10,2,2,6.195258299999999,3.0076607999999996,6.390566999999999,16.820642999999997,9.045610066666667,4.9324954,6.195258299999999,3.0076607999999996,6.390566999999999,16.820642999999997,9.045610066666667,4.9324954,0.5,0.5,0,0,0,0,0
906,7600_to_7699,7649.5,10,10,1,8,4.386366,4.386366,4.024803,10.514185000000001,6.943578266666667,6.943578266666667,4.386366,4.386366,4.024803,10.514185000000001,6.943578266666667,6.943578266666667,1,0,0,0,0,0,0
965,7600_to_7699,7649.5,10,10,1,2,3.6576567000000004,3.6576567000000004,3.109103,8.441674,5.505889755555556,5.505889755555556,3.6576567000000004,3.6576567000000004,3.109103,8.441674,5.505889755555556,5.505889755555556,1,0,0,0,0,0,0
