host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
114,7200_to_7299,7249.5,10,10,2,3,1.4147382,1.4222012222222224,1.20167,3.313895,1.8738079111111112,1.6579224444444445,1.4147382,1.4222012222222224,1.20167,3.313895,1.8738079111111112,1.6579224444444445,0.9,0.1,0,0,0,0,0,0
115,7200_to_7299,7249.5,10,10,3,3,2.7633034,0.9595532,2.889967,6.7778849999999995,4.074289955555556,1.4328121999999999,2.7633034,0.9595532,2.889967,6.7778849999999995,4.074289955555556,1.4328121999999999,0.5,0.4,0.1,0,0,0,0,0
129,7200_to_7299,7249.5,10,10,2,4,1.9826285999999995,1.3578797142857144,2.4951939999999997,4.833094,2.9015965777777777,2.1348641904761902,1.9826285999999995,1.3578797142857144,2.4951939999999997,4.833094,2.9015965777777777,2.1348641904761902,0.7,0.3,0,0,0,0,0,0
134,7200_to_7299,7249.5,10,10,2,3,1.3571366,0.9714403333333332,1.364362,3.328752,1.8073684,1.7180616666666668,1.3571366,0.9714403333333332,1.364362,3.328752,1.8073684,1.7180616666666668,0.9,0.1,0,0,0,0,0,0
135,7200_to_7299,7249.5,10,10,2,2,4.7956382,1.34620475,5.651437,10.170201999999998,3.6559405777777774,1.677161857142857,4.7956382,1.34620475,5.651437,10.170201999999998,3.6559405777777774,1.677161857142857,0.8,0.2,0,0,0,0,0,0
161,7200_to_7299,7249.5,10,10,4,4,4.397128199999999,0.92082425,4.130752,10.575046000000002,6.883529822222223,1.0071688333333333,4.397128199999999,0.92082425,4.130752,10.575046000000002,6.883529822222223,1.0071688333333333,0.4,0.3,0.2,0.1,0,0,0,0
173,7200_to_7299,7249.5,10,10,2,6,1.6250311,1.0017888,1.390316,4.48957,2.5787674888888885,1.6568876,1.6250311,1.0017888,1.390316,4.48957,2.5787674888888885,1.6568876,0.5,0.5,0,0,0,0,0,0
207,7200_to_7299,7249.5,10,10,6,9,2.6932912,0.9064006666666667,4.389378999999999,11.614825999999999,4.580932044444444,1.2074866666666668,2.6932912,0.9064006666666667,4.389378999999999,11.614825999999999,4.580932044444444,1.2074866666666668,0.3,0.3,0.1,0.1,0.1,0.1,0,0
29,7200_to_7299,7249.5,10,10,4,4,3.0207653999999997,0.5408646666666667,3.8952579999999997,7.827627999999999,4.8410528444444445,0.9087653333333333,3.0207653999999997,0.5408646666666667,3.8952579999999997,7.827627999999999,4.8410528444444445,0.9087653333333333,0.3,0.3,0.2,0.2,0,0,0,0
306,7200_to_7299,7249.5,10,10,3,6,1.7315274999999999,1.4710128749999998,2.012668,4.550661000000001,2.3981953555555555,2.0466491785714287,1.7315274999999999,1.4710128749999998,2.012668,4.550661000000001,2.3981953555555555,2.0466491785714287,0.8,0.1,0.1,0,0,0,0,0
317,7200_to_7299,7249.5,10,10,2,4,2.8051205999999995,2.54514225,3.922243,7.794808,4.712732444444445,4.1753062142857145,2.8051205999999995,2.54514225,3.922243,7.794808,4.712732444444445,4.1753062142857145,0.8,0.2,0,0,0,0,0,0
319,7200_to_7299,7249.5,10,10,1,1,0.41709779999999996,0.41709779999999996,0.223788,1.018742,0.5531182666666666,0.5531182666666666,0.41709779999999996,0.41709779999999996,0.223788,1.018742,0.5531182666666666,0.5531182666666666,1,0,0,0,0,0,0,0
386,7200_to_7299,7249.5,10,10,2,7,0.27941549999999993,0.22298933333333334,0.54103,0.798478,0.31287997777777776,0.21322677777777777,0.27941549999999993,0.22298933333333334,0.54103,0.798478,0.31287997777777776,0.21322677777777777,0.9,0.1,0,0,0,0,0,0
407,7200_to_7299,7249.5,10,10,1,2,3.0678509,3.0678509,2.563864,6.756827,3.8167318,3.8167318,3.0678509,3.0678509,2.563864,6.756827,3.8167318,3.8167318,1,0,0,0,0,0,0,0
6,7200_to_7299,7249.5,10,10,2,2,4.3373840999999995,2.1901615000000003,4.996923,10.417634000000001,4.804343177777778,3.031252642857143,4.3373840999999995,2.1901615000000003,4.996923,10.417634000000001,4.804343177777778,3.031252642857143,0.8,0.2,0,0,0,0,0,0
660,7200_to_7299,7249.5,10,10,1,6,1.0513417999999999,1.0513417999999999,1.417163,3.0321309999999997,1.7903698222222222,1.7903698222222222,1.0513417999999999,1.0513417999999999,1.417163,3.0321309999999997,1.7903698222222222,1.7903698222222222,1,0,0,0,0,0,0,0
692,7200_to_7299,7249.5,10,10,3,3,1.2435163,0.5302374000000001,1.117588,3.6549630000000004,1.9246745555555556,0.79887300000000006,1.2435163,0.5302374000000001,1.117588,3.6549630000000004,1.9246745555555556,0.79887300000000006,0.5,0.4,0.1,0,0,0,0,0
758,7200_to_7299,7249.5,10,10,1,5,0.6450712999999999,0.6450712999999999,0.431856,1.1475080000000002,0.7840812666666667,0.7840812666666667,0.6450712999999999,0.6450712999999999,0.431856,1.1475080000000002,0.7840812666666667,0.7840812666666667,1,0,0,0,0,0,0,0
8,7200_to_7299,7249.5,10,10,1,2,1.5278234,1.5278234,1.531654,3.6736240000000002,2.2412246666666666,2.2412246666666666,1.5278234,1.5278234,1.531654,3.6736240000000002,2.2412246666666666,2.2412246666666666,1,0,0,0,0,0,0,0
83,7200_to_7299,7249.5,10,10,1,3,1.4556656000000001,1.4556656000000001,1.19189,3.4595660000000006,2.2198677333333334,2.2198677333333334,1.4556656000000001,1.4556656000000001,1.19189,3.4595660000000006,2.2198677333333334,2.2198677333333334,1,0,0,0,0,0,0,0
897,7200_to_7299,7249.5,10,10,2,5,0.2736669,0.09884549999999999,0.24183,0.760996,0.39853571111111114,0.15753086666666666,0.2736669,0.09884549999999999,0.24183,0.760996,0.39853571111111114,0.15753086666666666,0.6,0.4,0,0,0,0,0,0
954,7200_to_7299,7249.5,10,10,6,8,1.6602459999999997,0.22293375000000001,1.09754,3.521173,2.3837883555555557,0.3670191666666667,1.6602459999999997,0.22293375000000001,1.09754,3.521173,2.3837883555555557,0.3670191666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0
977,7200_to_7299,7249.5,10,10,2,3,1.7505963999999998,1.2964373333333334,2.357572,4.1162529999999995,2.1150671555555554,1.7303316111111111,1.7505963999999998,1.2964373333333334,2.357572,4.1162529999999995,2.1150671555555554,1.7303316111111111,0.9,0.1,0,0,0,0,0,0
984,7200_to_7299,7249.5,10,10,1,7,0.9185613,0.9185613,1.093786,2.4450089999999998,1.2852716666666666,1.2852716666666666,0.9185613,0.9185613,1.093786,2.4450089999999998,1.2852716666666666,1.2852716666666666,1,0,0,0,0,0,0,0
986,7200_to_7299,7249.5,10,10,2,3,2.1755315,1.3556072222222224,2.765378,5.114406,2.4256851333333334,2.001860111111111,2.1755315,1.3556072222222224,2.765378,5.114406,2.4256851333333334,2.001860111111111,0.9,0.1,0,0,0,0,0,0
0,7600_to_7699,7649.5,10,10,4,5,4.051344800000001,0.49613425,5.134262,10.307092,6.738953066666666,0.7030671666666667,4.051344800000001,0.49613425,5.134262,10.307092,6.738953066666666,0.7030671666666667,0.4,0.3,0.2,0.1,0,0,0,0
114,7600_to_7699,7649.5,10,10,2,4,1.2493287000000002,0.8870721428571429,1.192815,3.373635,2.050623133333333,1.4171112380952382,1.2493287000000002,0.8870721428571429,1.192815,3.373635,2.050623133333333,1.4171112380952382,0.7,0.3,0,0,0,0,0,0
115,7600_to_7699,7649.5,10,10,3,4,2.6703063000000005,1.1273658,2.0515510000000003,7.398333000000001,3.835978777777778,1.887389,2.6703063000000005,1.1273658,2.0515510000000003,7.398333000000001,3.835978777777778,1.887389,0.5,0.4,0.1,0,0,0,0,0
129,7600_to_7699,7649.5,10,10,3,5,2.5598595000000004,1.205762,2.466329,7.715853000000001,3.5397348222222225,2.1113025333333333,2.5598595000000004,1.205762,2.466329,7.715853000000001,3.5397348222222225,2.1113025333333333,0.6,0.3,0.1,0,0,0,0,0
134,7600_to_7699,7649.5,10,10,1,1,1.1252295,1.1252295,1.208641,3.282241,1.6764584666666666,1.6764584666666666,1.1252295,1.1252295,1.208641,3.282241,1.6764584666666666,1.6764584666666666,1,0,0,0,0,0,0,0
135,7600_to_7699,7649.5,10,10,2,2,2.2744427,0.933333,3.6575740000000003,7.289268000000001,2.812715533333334,1.5561997142857142,2.2744427,0.933333,3.6575740000000003,7.289268000000001,2.812715533333334,1.5561997142857142,0.8,0.2,0,0,0,0,0,0
161,7600_to_7699,7649.5,10,10,3,3,4.6722923000000005,1.3160809999999998,5.9361190000000015,12.995574,7.011911266666667,1.320307,4.6722923000000005,1.3160809999999998,5.9361190000000015,12.995574,7.011911266666667,1.320307,0.4,0.3,0.3,0,0,0,0,0
173,7600_to_7699,7649.5,10,10,2,5,2.1298152000000004,1.2980066000000001,1.80618,5.5783640000000005,3.1626645333333334,1.7042862,2.1298152000000004,1.2980066000000001,1.80618,5.5783640000000005,3.1626645333333334,1.7042862,0.5,0.5,0,0,0,0,0,0
207,7600_to_7699,7649.5,10,10,7,10,2.8050995,1.3289536666666666,3.645749000000001,9.726337000000001,4.5532722888888895,1.913911333333333,2.8050995,1.3289536666666666,3.645749000000001,9.726337000000001,4.5532722888888895,1.913911333333333,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
29,7600_to_7699,7649.5,10,10,4,4,4.1399107,0.64803,5.831157,12.069830000000001,6.615156244444445,1.034078,4.1399107,0.64803,5.831157,12.069830000000001,6.615156244444445,1.034078,0.3,0.3,0.2,0.2,0,0,0,0
306,7600_to_7699,7649.5,10,10,3,4,1.5494272,1.2582565714285714,1.750382,4.515988000000001,2.700815511111111,2.006782857142857,1.5494272,1.2582565714285714,1.750382,4.515988000000001,2.700815511111111,2.006782857142857,0.7,0.2,0.1,0,0,0,0,0
317,7600_to_7699,7649.5,10,10,3,4,3.6064173999999993,1.2921652000000001,5.318227000000001,10.008983,5.766660622222222,1.7915006,3.6064173999999993,1.2921652000000001,5.318227000000001,10.008983,5.766660622222222,1.7915006,0.5,0.4,0.1,0,0,0,0,0
319,7600_to_7699,7649.5,10,10,1,3,0.36855610000000005,0.36855610000000005,0.152776,0.672485,0.4327571777777778,0.4327571777777778,0.36855610000000005,0.36855610000000005,0.152776,0.672485,0.4327571777777778,0.4327571777777778,1,0,0,0,0,0,0,0
386,7600_to_7699,7649.5,10,10,1,7,0.1644666,0.1644666,0.283921,0.50676,0.23891328888888888,0.23891328888888888,0.1644666,0.1644666,0.283921,0.50676,0.23891328888888888,0.23891328888888888,1,0,0,0,0,0,0,0
407,7600_to_7699,7649.5,10,10,1,3,1.6517567,1.6517567,1.075774,4.412013999999999,2.465874733333333,2.465874733333333,1.6517567,1.6517567,1.075774,4.412013999999999,2.465874733333333,2.465874733333333,1,0,0,0,0,0,0,0
6,7600_to_7699,7649.5,10,10,2,2,3.9742691999999993,2.116412875,5.885173,11.166917999999999,5.003368444444444,2.8904726785714288,3.9742691999999993,2.116412875,5.885173,11.166917999999999,5.003368444444444,2.8904726785714288,0.8,0.2,0,0,0,0,0,0
660,7600_to_7699,7649.5,10,10,1,8,1.6057734,1.6057734,2.358207,4.3091800000000005,2.026063911111111,2.026063911111111,1.6057734,1.6057734,2.358207,4.3091800000000005,2.026063911111111,2.026063911111111,1,0,0,0,0,0,0,0
692,7600_to_7699,7649.5,10,10,2,2,1.3267874,1.028424625,1.246903,4.006535,1.822778,1.51375325,1.3267874,1.028424625,1.246903,4.006535,1.822778,1.51375325,0.8,0.2,0,0,0,0,0,0
758,7600_to_7699,7649.5,10,10,1,5,0.5574699000000001,0.5574699000000001,0.55079,1.6349440000000002,0.7797193555555556,0.7797193555555556,0.5574699000000001,0.5574699000000001,0.55079,1.6349440000000002,0.7797193555555556,0.7797193555555556,1,0,0,0,0,0,0,0
8,7600_to_7699,7649.5,10,10,1,1,2.1159956,2.1159956,1.33888,6.209558,2.8554590222222225,2.8554590222222225,2.1159956,2.1159956,1.33888,6.209558,2.8554590222222225,2.8554590222222225,1,0,0,0,0,0,0,0
83,7600_to_7699,7649.5,10,10,1,1,2.1749729,2.1749729,1.700928,4.858466,3.223126822222222,3.223126822222222,2.1749729,2.1749729,1.700928,4.858466,3.223126822222222,3.223126822222222,1,0,0,0,0,0,0,0
897,7600_to_7699,7649.5,10,10,1,4,0.2681752,0.2681752,0.24680400000000002,0.6990460000000001,0.3652841777777778,0.3652841777777778,0.2681752,0.2681752,0.24680400000000002,0.6990460000000001,0.3652841777777778,0.3652841777777778,1,0,0,0,0,0,0,0
954,7600_to_7699,7649.5,10,10,6,7,1.9869097999999998,0.5603486666666667,2.07493,7.155895,3.3631447555555556,1.1206966666666667,1.9869097999999998,0.5603486666666667,2.07493,7.155895,3.3631447555555556,1.1206966666666667,0.3,0.2,0.2,0.1,0.1,0.1,0,0
977,7600_to_7699,7649.5,10,10,4,6,2.8427690999999995,1.2409651666666668,2.828938,6.759844999999999,3.328337,1.4539643333333332,2.8427690999999995,1.2409651666666668,2.828938,6.759844999999999,3.328337,1.4539643333333332,0.6,0.2,0.1,0.1,0,0,0,0
984,7600_to_7699,7649.5,10,10,1,7,0.9580936,0.9580936,1.278185,3.1621839999999994,1.5809561333333333,1.5809561333333333,0.9580936,0.9580936,1.278185,3.1621839999999994,1.5809561333333333,1.5809561333333333,1,0,0,0,0,0,0,0
986,7600_to_7699,7649.5,10,10,2,3,2.4054521,1.3005882857142856,3.628158,6.1349350000000005,3.2310251777777776,1.6677809523809524,2.4054521,1.3005882857142856,3.628158,6.1349350000000005,3.2310251777777776,1.6677809523809524,0.7,0.3,0,0,0,0,0,0
