host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
209,1000_to_1099,1049.5,10,10,1,5,2.737625,2.737625,2.686378,6.827189,4.1168392,4.1168392,2.737625,2.737625,2.686378,6.827189,4.1168392,4.1168392,1,0,0,0,0
212,1000_to_1099,1049.5,10,10,1,1,1.1488832000000002,1.1488832000000002,1.53356,2.863868,1.5970655555555555,1.5970655555555555,1.1488832000000002,1.1488832000000002,1.53356,2.863868,1.5970655555555555,1.5970655555555555,1,0,0,0,0
229,1000_to_1099,1049.5,10,10,1,1,0.9450207,0.9450207,1.354059,2.310623,1.2219077111111112,1.2219077111111112,0.9450207,0.9450207,1.354059,2.310623,1.2219077111111112,1.2219077111111112,1,0,0,0,0
234,1000_to_1099,1049.5,10,10,1,1,1.7018966,1.7018966,1.539856,5.220064,2.557738311111111,2.557738311111111,1.7018966,1.7018966,1.539856,5.220064,2.557738311111111,2.557738311111111,1,0,0,0,0
242,1000_to_1099,1049.5,10,10,1,3,7.8321848,7.8321848,5.406486,18.898523,12.560669244444444,12.560669244444444,7.8321848,7.8321848,5.406486,18.898523,12.560669244444444,12.560669244444444,1,0,0,0,0
276,1000_to_1099,1049.5,10,10,1,1,4.3273864,4.3273864,3.6555459999999997,9.290058,5.138769333333333,5.138769333333333,4.3273864,4.3273864,3.6555459999999997,9.290058,5.138769333333333,5.138769333333333,1,0,0,0,0
277,1000_to_1099,1049.5,10,10,1,1,4.8722246,4.8722246,3.692309,11.704649999999999,7.055089688888889,7.055089688888889,4.8722246,4.8722246,3.692309,11.704649999999999,7.055089688888889,7.055089688888889,1,0,0,0,0
293,1000_to_1099,1049.5,10,10,1,1,0.3246086,0.3246086,0.301424,0.8368629999999999,0.481586,0.481586,0.3246086,0.3246086,0.301424,0.8368629999999999,0.481586,0.481586,1,0,0,0,0
311,1000_to_1099,1049.5,10,10,1,1,0.36766639999999995,0.36766639999999995,0.385022,1.0721019999999999,0.5428742666666666,0.5428742666666666,0.36766639999999995,0.36766639999999995,0.385022,1.0721019999999999,0.5428742666666666,0.5428742666666666,1,0,0,0,0
359,1000_to_1099,1049.5,10,10,1,6,3.2306656000000005,3.2306656000000005,3.285912,7.268086,4.22873,4.22873,3.2306656000000005,3.2306656000000005,3.285912,7.268086,4.22873,4.22873,1,0,0,0,0
371,1000_to_1099,1049.5,10,10,1,3,2.2961317,2.2961317,2.822443,5.586087,3.5307892222222224,3.5307892222222224,2.2961317,2.2961317,2.822443,5.586087,3.5307892222222224,3.5307892222222224,1,0,0,0,0
376,1000_to_1099,1049.5,10,10,1,1,2.3310831999999997,2.3310831999999997,3.0474,5.301656,2.9355309333333337,2.9355309333333337,2.3310831999999997,2.3310831999999997,3.0474,5.301656,2.9355309333333337,2.9355309333333337,1,0,0,0,0
382,1000_to_1099,1049.5,10,10,1,4,3.6122440999999994,3.6122440999999994,4.7788260000000005,8.1037960000000009,3.798880555555556,3.798880555555556,3.6122440999999994,3.6122440999999994,4.7788260000000005,8.1037960000000009,3.798880555555556,3.798880555555556,1,0,0,0,0
388,1000_to_1099,1049.5,10,10,1,1,0.9481357000000001,0.9481357000000001,1.5942990000000001,2.9108560000000003,1.3880595333333334,1.3880595333333334,0.9481357000000001,0.9481357000000001,1.5942990000000001,2.9108560000000003,1.3880595333333334,1.3880595333333334,1,0,0,0,0
46,1000_to_1099,1049.5,10,10,1,1,1.9245943,1.9245943,1.919613,5.127601,2.8526616222222225,2.8526616222222225,1.9245943,1.9245943,1.919613,5.127601,2.8526616222222225,2.8526616222222225,1,0,0,0,0
536,1000_to_1099,1049.5,10,10,1,1,0.028349799999999998,0.028349799999999998,0.018868,0.051791000000000004,0.026679244444444444,0.026679244444444444,0.028349799999999998,0.028349799999999998,0.018868,0.051791000000000004,0.026679244444444444,0.026679244444444444,1,0,0,0,0
543,1000_to_1099,1049.5,10,10,1,1,0.110904,0.110904,0.064568,0.21421800000000002,0.12807337777777777,0.12807337777777777,0.110904,0.110904,0.064568,0.21421800000000002,0.12807337777777777,0.12807337777777777,1,0,0,0,0
565,1000_to_1099,1049.5,10,10,1,1,0.6784927,0.6784927,0.53613,1.603319,0.9447941555555556,0.9447941555555556,0.6784927,0.6784927,0.53613,1.603319,0.9447941555555556,0.9447941555555556,1,0,0,0,0
651,1000_to_1099,1049.5,10,10,1,1,0.16714259999999997,0.16714259999999997,0.245244,0.425467,0.22637346666666666,0.22637346666666666,0.16714259999999997,0.16714259999999997,0.245244,0.425467,0.22637346666666666,0.22637346666666666,1,0,0,0,0
677,1000_to_1099,1049.5,10,10,1,1,0.9602901999999999,0.9602901999999999,1.234762,2.048531,1.00206,1.00206,0.9602901999999999,0.9602901999999999,1.234762,2.048531,1.00206,1.00206,1,0,0,0,0
69,1000_to_1099,1049.5,10,10,1,6,3.1435018999999995,3.1435018999999995,3.064965,7.051471,4.3246238,4.3246238,3.1435018999999995,3.1435018999999995,3.064965,7.051471,4.3246238,4.3246238,1,0,0,0,0
754,1000_to_1099,1049.5,10,10,1,1,0.222553,0.222553,0.28725999999999996,0.40698199999999995,0.17625435555555555,0.17625435555555555,0.222553,0.222553,0.28725999999999996,0.40698199999999995,0.17625435555555555,0.17625435555555555,1,0,0,0,0
808,1000_to_1099,1049.5,10,10,1,1,1.8312055,1.8312055,1.727556,4.253544,2.910907088888889,2.910907088888889,1.8312055,1.8312055,1.727556,4.253544,2.910907088888889,2.910907088888889,1,0,0,0,0
82,1000_to_1099,1049.5,10,10,1,4,0.5276913000000001,0.5276913000000001,0.535671,1.431857,0.8333329111111111,0.8333329111111111,0.5276913000000001,0.5276913000000001,0.535671,1.431857,0.8333329111111111,0.8333329111111111,1,0,0,0,0
989,1000_to_1099,1049.5,10,10,1,1,1.6687704999999997,1.6687704999999997,2.132078,3.454188,1.836784022222222,1.836784022222222,1.6687704999999997,1.6687704999999997,2.132078,3.454188,1.836784022222222,1.836784022222222,1,0,0,0,0
0,10000_to_10099,10049.5,10,10,1,1,0.46350489999999994,0.46350489999999994,0.49080999999999997,1.199,0.6455343777777778,0.6455343777777778,0.46350489999999994,0.46350489999999994,0.49080999999999997,1.199,0.6455343777777778,0.6455343777777778,1,0,0,0,0
1,10000_to_10099,10049.5,10,10,1,1,0.4836412,0.4836412,0.478614,1.220143,0.7524239555555555,0.7524239555555555,0.4836412,0.4836412,0.478614,1.220143,0.7524239555555555,0.7524239555555555,1,0,0,0,0
103,10000_to_10099,10049.5,10,10,1,5,1.1317865999999999,1.1317865999999999,2.07468,3.1563449999999995,1.6665584444444443,1.6665584444444443,1.1317865999999999,1.1317865999999999,2.07468,3.1563449999999995,1.6665584444444443,1.6665584444444443,1,0,0,0,0
106,10000_to_10099,10049.5,10,10,1,1,0.8976332000000001,0.8976332000000001,0.9093530000000001,1.599709,0.9238388444444444,0.9238388444444444,0.8976332000000001,0.8976332000000001,0.9093530000000001,1.599709,0.9238388444444444,0.9238388444444444,1,0,0,0,0
123,10000_to_10099,10049.5,10,10,1,5,1.0124506,1.0124506,1.588298,2.281721,1.2788096444444446,1.2788096444444446,1.0124506,1.0124506,1.588298,2.281721,1.2788096444444446,1.2788096444444446,1,0,0,0,0
129,10000_to_10099,10049.5,10,10,1,1,0.31784270000000003,0.31784270000000003,0.31528999999999996,0.750012,0.46091295555555556,0.46091295555555556,0.31784270000000003,0.31784270000000003,0.31528999999999996,0.750012,0.46091295555555556,0.46091295555555556,1,0,0,0,0
132,10000_to_10099,10049.5,10,10,2,7,2.5028998000000002,2.434512333333333,2.6739269999999995,6.816174,4.401296266666667,4.217668111111111,2.5028998000000002,2.434512333333333,2.6739269999999995,6.816174,4.401296266666667,4.217668111111111,0.9,0.1,0,0,0
133,10000_to_10099,10049.5,10,10,1,1,0.3923244,0.3923244,0.41786199999999996,0.759737,0.4004221333333333,0.4004221333333333,0.3923244,0.3923244,0.41786199999999996,0.759737,0.4004221333333333,0.4004221333333333,1,0,0,0,0
143,10000_to_10099,10049.5,10,10,1,2,0.7286713,0.7286713,0.924123,1.576533,0.976817488888889,0.976817488888889,0.7286713,0.7286713,0.924123,1.576533,0.976817488888889,0.976817488888889,1,0,0,0,0
186,10000_to_10099,10049.5,10,10,1,4,0.801577,0.801577,1.0677560000000001,1.8084870000000002,0.9545421333333334,0.9545421333333334,0.801577,0.801577,1.0677560000000001,1.8084870000000002,0.9545421333333334,0.9545421333333334,1,0,0,0,0
209,10000_to_10099,10049.5,10,10,1,5,1.9641043999999996,1.9641043999999996,2.0039939999999996,4.9084389999999996,3.0188972444444446,3.0188972444444446,1.9641043999999996,1.9641043999999996,2.0039939999999996,4.9084389999999996,3.0188972444444446,3.0188972444444446,1,0,0,0,0
212,10000_to_10099,10049.5,10,10,2,2,0.6273378,0.4595475714285714,0.858036,1.694063,0.981979111111111,0.5861238095238095,0.6273378,0.4595475714285714,0.858036,1.694063,0.981979111111111,0.5861238095238095,0.7,0.3,0,0,0
229,10000_to_10099,10049.5,10,10,1,1,0.7328683,0.7328683,1.0584440000000002,1.6142720000000002,0.8526065111111111,0.8526065111111111,0.7328683,0.7328683,1.0584440000000002,1.6142720000000002,0.8526065111111111,0.8526065111111111,1,0,0,0,0
234,10000_to_10099,10049.5,10,10,1,1,1.1047699,1.1047699,1.1625969999999999,3.186436,1.5765598,1.5765598,1.1047699,1.1047699,1.1625969999999999,3.186436,1.5765598,1.5765598,1,0,0,0,0
242,10000_to_10099,10049.5,10,10,1,5,5.269861800000001,5.269861800000001,5.302852000000001,15.087175000000002,8.902809422222223,8.902809422222223,5.269861800000001,5.269861800000001,5.302852000000001,15.087175000000002,8.902809422222223,8.902809422222223,1,0,0,0,0
276,10000_to_10099,10049.5,10,10,2,2,2.7364868999999996,1.8095768888888888,3.401237,5.6171880000000005,3.0348309555555555,2.490835222222222,2.7364868999999996,1.8095768888888888,3.401237,5.6171880000000005,3.0348309555555555,2.490835222222222,0.9,0.1,0,0,0
277,10000_to_10099,10049.5,10,10,1,1,3.3824695,3.3824695,3.049357,7.383814000000001,4.9416367333333335,4.9416367333333335,3.3824695,3.3824695,3.049357,7.383814000000001,4.9416367333333335,4.9416367333333335,1,0,0,0,0
293,10000_to_10099,10049.5,10,10,1,1,0.1762693,0.1762693,0.184729,0.487978,0.27498286666666666,0.27498286666666666,0.1762693,0.1762693,0.184729,0.487978,0.27498286666666666,0.27498286666666666,1,0,0,0,0
311,10000_to_10099,10049.5,10,10,1,1,0.22439650000000005,0.22439650000000005,0.287211,0.7410450000000001,0.31451104444444444,0.31451104444444444,0.22439650000000005,0.22439650000000005,0.287211,0.7410450000000001,0.31451104444444444,0.31451104444444444,1,0,0,0,0
359,10000_to_10099,10049.5,10,10,1,6,2.0043219,2.0043219,1.815829,5.048239,2.6995750444444444,2.6995750444444444,2.0043219,2.0043219,1.815829,5.048239,2.6995750444444444,2.6995750444444444,1,0,0,0,0
371,10000_to_10099,10049.5,10,10,1,3,1.2767949,1.2767949,1.408109,3.008769,1.9791643777777779,1.9791643777777779,1.2767949,1.2767949,1.408109,3.008769,1.9791643777777779,1.9791643777777779,1,0,0,0,0
376,10000_to_10099,10049.5,10,10,1,1,1.3693624000000004,1.3693624000000004,1.7325910000000002,3.163603,1.8312141333333334,1.8312141333333334,1.3693624000000004,1.3693624000000004,1.7325910000000002,3.163603,1.8312141333333334,1.8312141333333334,1,0,0,0,0
382,10000_to_10099,10049.5,10,10,2,7,1.8926638,1.3758363333333332,3.634591000000001,5.29978,2.7587293333333336,2.1958048333333333,1.8926638,1.3758363333333332,3.634591000000001,5.29978,2.7587293333333336,2.1958048333333333,0.9,0.1,0,0,0
388,10000_to_10099,10049.5,10,10,1,1,0.7062336,0.7062336,0.874275,2.079723,0.9076275555555555,0.9076275555555555,0.7062336,0.7062336,0.874275,2.079723,0.9076275555555555,0.9076275555555555,1,0,0,0,0
46,10000_to_10099,10049.5,10,10,1,1,1.5243749999999998,1.5243749999999998,1.1358130000000002,3.647443,2.2112333333333334,2.2112333333333334,1.5243749999999998,1.5243749999999998,1.1358130000000002,3.647443,2.2112333333333334,2.2112333333333334,1,0,0,0,0
536,10000_to_10099,10049.5,10,10,1,1,0.0291462,0.0291462,0.03278,0.050860999999999996,0.02737702222222222,0.02737702222222222,0.0291462,0.0291462,0.03278,0.050860999999999996,0.02737702222222222,0.02737702222222222,1,0,0,0,0
543,10000_to_10099,10049.5,10,10,1,1,0.1238982,0.1238982,0.069676,0.19394200000000003,0.12437311111111111,0.12437311111111111,0.1238982,0.1238982,0.069676,0.19394200000000003,0.12437311111111111,0.12437311111111111,1,0,0,0,0
565,10000_to_10099,10049.5,10,10,1,1,0.3559194,0.3559194,0.351402,0.850224,0.5107882666666667,0.5107882666666667,0.3559194,0.3559194,0.351402,0.850224,0.5107882666666667,0.5107882666666667,1,0,0,0,0
651,10000_to_10099,10049.5,10,10,1,1,0.18704629999999997,0.18704629999999997,0.10521799999999999,0.266468,0.1690122,0.1690122,0.18704629999999997,0.18704629999999997,0.10521799999999999,0.266468,0.1690122,0.1690122,1,0,0,0,0
677,10000_to_10099,10049.5,10,10,1,1,0.7957209999999999,0.7957209999999999,0.966234,1.3447719999999999,0.7027324888888888,0.7027324888888888,0.7957209999999999,0.7957209999999999,0.966234,1.3447719999999999,0.7027324888888888,0.7027324888888888,1,0,0,0,0
69,10000_to_10099,10049.5,10,10,1,3,1.8557924,1.8557924,1.343125,3.958089,2.618632088888889,2.618632088888889,1.8557924,1.8557924,1.343125,3.958089,2.618632088888889,2.618632088888889,1,0,0,0,0
754,10000_to_10099,10049.5,10,10,1,5,0.17411729999999997,0.17411729999999997,0.244245,0.348439,0.13535735555555556,0.13535735555555556,0.17411729999999997,0.17411729999999997,0.244245,0.348439,0.13535735555555556,0.13535735555555556,1,0,0,0,0
808,10000_to_10099,10049.5,10,10,1,1,1.4903954000000001,1.4903954000000001,1.161034,3.806839,2.219815111111111,2.219815111111111,1.4903954000000001,1.4903954000000001,1.161034,3.806839,2.219815111111111,2.219815111111111,1,0,0,0,0
82,10000_to_10099,10049.5,10,10,1,3,0.3773778,0.3773778,0.279015,0.7957969999999999,0.43483346666666667,0.43483346666666667,0.3773778,0.3773778,0.279015,0.7957969999999999,0.43483346666666667,0.43483346666666667,1,0,0,0,0
989,10000_to_10099,10049.5,10,10,1,1,1.0544189,1.0544189,1.1523919999999999,2.4090779999999996,1.1895602444444444,1.1895602444444444,1.0544189,1.0544189,1.1523919999999999,2.4090779999999996,1.1895602444444444,1.1895602444444444,1,0,0,0,0
0,10100_to_10199,10149.5,10,10,1,1,0.53586,0.53586,0.776131,1.658903,0.7935364,0.7935364,0.53586,0.53586,0.776131,1.658903,0.7935364,0.7935364,1,0,0,0,0
1,10100_to_10199,10149.5,10,10,1,1,0.436354,0.436354,0.452653,1.2018330000000002,0.6906005777777778,0.6906005777777778,0.436354,0.436354,0.452653,1.2018330000000002,0.6906005777777778,0.6906005777777778,1,0,0,0,0
103,10100_to_10199,10149.5,10,10,1,5,1.5298325999999998,1.5298325999999998,2.066502,3.272888,1.875001688888889,1.875001688888889,1.5298325999999998,1.5298325999999998,2.066502,3.272888,1.875001688888889,1.875001688888889,1,0,0,0,0
106,10100_to_10199,10149.5,10,10,1,1,0.7549601000000001,0.7549601000000001,0.7309859999999999,1.436853,0.7758456666666667,0.7758456666666667,0.7549601000000001,0.7549601000000001,0.7309859999999999,1.436853,0.7758456666666667,0.7758456666666667,1,0,0,0,0
123,10100_to_10199,10149.5,10,10,1,5,1.2833168999999998,1.2833168999999998,1.620549,2.3322489999999996,1.3297565999999998,1.3297565999999998,1.2833168999999998,1.2833168999999998,1.620549,2.3322489999999996,1.3297565999999998,1.3297565999999998,1,0,0,0,0
129,10100_to_10199,10149.5,10,10,1,1,0.2682619,0.2682619,0.290623,0.6930649999999999,0.38512317777777777,0.38512317777777777,0.2682619,0.2682619,0.290623,0.6930649999999999,0.38512317777777777,0.38512317777777777,1,0,0,0,0
132,10100_to_10199,10149.5,10,10,3,6,2.2460964,2.200436857142857,2.123433,5.372244,3.726308088888889,3.3718415238095236,2.2460964,2.200436857142857,2.123433,5.372244,3.726308088888889,3.3718415238095236,0.7,0.2,0.1,0,0
133,10100_to_10199,10149.5,10,10,1,1,0.412688,0.412688,0.406872,0.958699,0.5351673777777778,0.5351673777777778,0.412688,0.412688,0.406872,0.958699,0.5351673777777778,0.5351673777777778,1,0,0,0,0
143,10100_to_10199,10149.5,10,10,1,2,0.7542135,0.7542135,1.022113,1.625808,0.9738968222222222,0.9738968222222222,0.7542135,0.7542135,1.022113,1.625808,0.9738968222222222,0.9738968222222222,1,0,0,0,0
186,10100_to_10199,10149.5,10,10,1,4,0.9769119999999999,0.9769119999999999,1.086627,1.9186629999999998,1.0162574222222223,1.0162574222222223,0.9769119999999999,0.9769119999999999,1.086627,1.9186629999999998,1.0162574222222223,1.0162574222222223,1,0,0,0,0
209,10100_to_10199,10149.5,10,10,1,6,1.4699081999999997,1.4699081999999997,1.285444,3.895038,2.357613688888889,2.357613688888889,1.4699081999999997,1.4699081999999997,1.285444,3.895038,2.357613688888889,2.357613688888889,1,0,0,0,0
212,10100_to_10199,10149.5,10,10,1,1,0.7101666,0.7101666,0.856997,1.860496,1.0850096,1.0850096,0.7101666,0.7101666,0.856997,1.860496,1.0850096,1.0850096,1,0,0,0,0
229,10100_to_10199,10149.5,10,10,1,1,0.5015385,0.5015385,0.696736,1.1969130000000001,0.6071526444444445,0.6071526444444445,0.5015385,0.5015385,0.696736,1.1969130000000001,0.6071526444444445,0.6071526444444445,1,0,0,0,0
234,10100_to_10199,10149.5,10,10,1,1,1.3444078,1.3444078,1.7763820000000001,3.328174,1.752109288888889,1.752109288888889,1.3444078,1.3444078,1.7763820000000001,3.328174,1.752109288888889,1.752109288888889,1,0,0,0,0
242,10100_to_10199,10149.5,10,10,1,4,4.6331106,4.6331106,3.6442769999999998,10.990144,7.445210666666667,7.445210666666667,4.6331106,4.6331106,3.6442769999999998,10.990144,7.445210666666667,7.445210666666667,1,0,0,0,0
276,10100_to_10199,10149.5,10,10,2,2,2.140479,1.7016166666666668,2.692064,4.988493999999999,2.7458032,2.3338338333333333,2.140479,1.7016166666666668,2.692064,4.988493999999999,2.7458032,2.3338338333333333,0.9,0.1,0,0,0
277,10100_to_10199,10149.5,10,10,1,1,2.7170667999999996,2.7170667999999996,2.095131,6.386666,4.361984488888889,4.361984488888889,2.7170667999999996,2.7170667999999996,2.095131,6.386666,4.361984488888889,4.361984488888889,1,0,0,0,0
293,10100_to_10199,10149.5,10,10,1,1,0.2261949,0.2261949,0.222125,0.5273199999999999,0.35357028888888886,0.35357028888888886,0.2261949,0.2261949,0.222125,0.5273199999999999,0.35357028888888886,0.35357028888888886,1,0,0,0,0
311,10100_to_10199,10149.5,10,10,1,1,0.1965848,0.1965848,0.244526,0.744888,0.31391342222222224,0.31391342222222224,0.1965848,0.1965848,0.244526,0.744888,0.31391342222222224,0.31391342222222224,1,0,0,0,0
359,10100_to_10199,10149.5,10,10,2,7,1.5273866000000003,1.3006831249999997,1.2589160000000001,3.23604,2.173610533333333,1.8108993928571429,1.5273866000000003,1.3006831249999997,1.2589160000000001,3.23604,2.173610533333333,1.8108993928571429,0.8,0.2,0,0,0
371,10100_to_10199,10149.5,10,10,1,5,1.0857856000000001,1.0857856000000001,0.962731,2.523154,1.6073734666666666,1.6073734666666666,1.0857856000000001,1.0857856000000001,0.962731,2.523154,1.6073734666666666,1.6073734666666666,1,0,0,0,0
376,10100_to_10199,10149.5,10,10,1,1,1.6643776,1.6643776,2.334815,3.6738899999999997,1.895151111111111,1.895151111111111,1.6643776,1.6643776,2.334815,3.6738899999999997,1.895151111111111,1.895151111111111,1,0,0,0,0
382,10100_to_10199,10149.5,10,10,1,5,1.6291053999999998,1.6291053999999998,3.054821,4.7783750000000005,2.2191202666666667,2.2191202666666667,1.6291053999999998,1.6291053999999998,3.054821,4.7783750000000005,2.2191202666666667,2.2191202666666667,1,0,0,0,0
388,10100_to_10199,10149.5,10,10,1,1,0.5890620999999999,0.5890620999999999,0.880492,1.794083,0.8814903333333333,0.8814903333333333,0.5890620999999999,0.5890620999999999,0.880492,1.794083,0.8814903333333333,0.8814903333333333,1,0,0,0,0
46,10100_to_10199,10149.5,10,10,1,1,0.9461296999999999,0.9461296999999999,0.876995,2.491161,1.5624475333333334,1.5624475333333334,0.9461296999999999,0.9461296999999999,0.876995,2.491161,1.5624475333333334,1.5624475333333334,1,0,0,0,0
536,10100_to_10199,10149.5,10,10,1,1,0.028441399999999995,0.028441399999999995,0.037593,0.050980000000000004,0.024336133333333336,0.024336133333333336,0.028441399999999995,0.028441399999999995,0.037593,0.050980000000000004,0.024336133333333336,0.024336133333333336,1,0,0,0,0
543,10100_to_10199,10149.5,10,10,1,1,0.11441940000000002,0.11441940000000002,0.067577,0.217347,0.1273948888888889,0.1273948888888889,0.11441940000000002,0.11441940000000002,0.067577,0.217347,0.1273948888888889,0.1273948888888889,1,0,0,0,0
565,10100_to_10199,10149.5,10,10,1,1,0.4077827,0.4077827,0.408142,0.9871509999999999,0.5909739333333334,0.5909739333333334,0.4077827,0.4077827,0.408142,0.9871509999999999,0.5909739333333334,0.5909739333333334,1,0,0,0,0
651,10100_to_10199,10149.5,10,10,1,1,0.17077540000000002,0.17077540000000002,0.195062,0.37945900000000005,0.18643342222222223,0.18643342222222223,0.17077540000000002,0.17077540000000002,0.195062,0.37945900000000005,0.18643342222222223,0.18643342222222223,1,0,0,0,0
677,10100_to_10199,10149.5,10,10,1,1,0.5236240999999999,0.5236240999999999,0.580965,1.023109,0.5617818444444445,0.5617818444444445,0.5236240999999999,0.5236240999999999,0.580965,1.023109,0.5617818444444445,0.5617818444444445,1,0,0,0,0
69,10100_to_10199,10149.5,10,10,1,5,1.2424938,1.2424938,1.1687340000000002,3.1640319999999997,1.7665633333333333,1.7665633333333333,1.2424938,1.2424938,1.1687340000000002,3.1640319999999997,1.7665633333333333,1.7665633333333333,1,0,0,0,0
754,10100_to_10199,10149.5,10,10,1,1,0.11404030000000001,0.11404030000000001,0.183071,0.270542,0.12688788888888888,0.12688788888888888,0.11404030000000001,0.11404030000000001,0.183071,0.270542,0.12688788888888888,0.12688788888888888,1,0,0,0,0
808,10100_to_10199,10149.5,10,10,1,1,1.3702859000000003,1.3702859000000003,1.011947,3.1602069999999998,2.1239993999999998,2.1239993999999998,1.3702859000000003,1.3702859000000003,1.011947,3.1602069999999998,2.1239993999999998,2.1239993999999998,1,0,0,0,0
82,10100_to_10199,10149.5,10,10,1,3,0.38867899999999994,0.38867899999999994,0.40467499999999995,0.8489089999999999,0.5941124,0.5941124,0.38867899999999994,0.38867899999999994,0.40467499999999995,0.8489089999999999,0.5941124,0.5941124,1,0,0,0,0
989,10100_to_10199,10149.5,10,10,1,1,0.7526538,0.7526538,1.241119,1.7401689999999999,0.9294888888888888,0.9294888888888888,0.7526538,0.7526538,1.241119,1.7401689999999999,0.9294888888888888,0.9294888888888888,1,0,0,0,0
0,10200_to_10299,10249.5,10,10,1,1,0.36223180000000005,0.36223180000000005,0.405261,0.8114399999999999,0.5025476888888889,0.5025476888888889,0.36223180000000005,0.36223180000000005,0.405261,0.8114399999999999,0.5025476888888889,0.5025476888888889,1,0,0,0,0
1,10200_to_10299,10249.5,10,10,1,6,0.4860595,0.4860595,0.439367,0.901419,0.5928159333333334,0.5928159333333334,0.4860595,0.4860595,0.439367,0.901419,0.5928159333333334,0.5928159333333334,1,0,0,0,0
103,10200_to_10299,10249.5,10,10,1,5,1.0131736999999998,1.0131736999999998,1.811197,2.5689450000000003,1.3722140222222223,1.3722140222222223,1.0131736999999998,1.0131736999999998,1.811197,2.5689450000000003,1.3722140222222223,1.3722140222222223,1,0,0,0,0
106,10200_to_10299,10249.5,10,10,1,1,0.4324005000000001,0.4324005000000001,0.6195269999999999,1.1576309999999999,0.6219161999999999,0.6219161999999999,0.4324005000000001,0.4324005000000001,0.6195269999999999,1.1576309999999999,0.6219161999999999,0.6219161999999999,1,0,0,0,0
123,10200_to_10299,10249.5,10,10,1,5,0.7295830999999999,0.7295830999999999,1.07421,1.520151,0.9472770444444444,0.9472770444444444,0.7295830999999999,0.7295830999999999,1.07421,1.520151,0.9472770444444444,0.9472770444444444,1,0,0,0,0
129,10200_to_10299,10249.5,10,10,1,1,0.2136212,0.2136212,0.180655,0.501789,0.31144004444444445,0.31144004444444445,0.2136212,0.2136212,0.180655,0.501789,0.31144004444444445,0.31144004444444445,1,0,0,0,0
