host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
63,7100_to_7199,7149.5,10,10,1,1,1.4494832,1.4494832,1.287502,3.070674,1.8278539999999999,1.8278539999999999,1.4494832,1.4494832,1.287502,3.070674,1.8278539999999999,1.8278539999999999,1,0,0,0,0,0,0,0
752,7100_to_7199,7149.5,10,10,4,4,8.936538299999999,1.6337434999999998,12.13026,24.792532,14.34498028888889,3.0325246666666668,8.936538299999999,1.6337434999999998,12.13026,24.792532,14.34498028888889,3.0325246666666668,0.4,0.3,0.2,0.1,0,0,0,0
765,7100_to_7199,7149.5,10,10,2,2,7.6004315999999985,4.165529,16.076827,21.728744000000003,9.025269066666667,6.220997333333333,7.6004315999999985,4.165529,16.076827,21.728744000000003,9.025269066666667,6.220997333333333,0.9,0.1,0,0,0,0,0,0
776,7100_to_7199,7149.5,10,10,1,1,2.2085632,2.2085632,1.798437,5.542489,3.243835688888889,3.243835688888889,2.2085632,2.2085632,1.798437,5.542489,3.243835688888889,3.243835688888889,1,0,0,0,0,0,0,0
839,7100_to_7199,7149.5,10,10,1,9,0.6430214999999999,0.6430214999999999,0.42811099999999996,0.989185,0.5354822444444445,0.5354822444444445,0.6430214999999999,0.6430214999999999,0.42811099999999996,0.989185,0.5354822444444445,0.5354822444444445,1,0,0,0,0,0,0,0
869,7100_to_7199,7149.5,10,10,1,2,9.5671634,9.5671634,8.283004,16.731808,8.096028888888888,8.096028888888888,9.5671634,9.5671634,8.283004,16.731808,8.096028888888888,8.096028888888888,1,0,0,0,0,0,0,0
929,7100_to_7199,7149.5,10,10,1,4,4.183299399999999,4.183299399999999,3.337155,12.561888,6.496726622222222,6.496726622222222,4.183299399999999,4.183299399999999,3.337155,12.561888,6.496726622222222,6.496726622222222,1,0,0,0,0,0,0,0
125,7200_to_7299,7249.5,10,10,1,1,1.7759083,1.7759083,1.467335,4.007282,2.5300558,2.5300558,1.7759083,1.7759083,1.467335,4.007282,2.5300558,2.5300558,1,0,0,0,0,0,0,0
139,7200_to_7299,7249.5,10,10,5,7,6.578552900000001,0.37897033333333335,8.996321,21.867438999999997,10.998932111111111,0.5648193333333333,6.578552900000001,0.37897033333333335,8.996321,21.867438999999997,10.998932111111111,0.5648193333333333,0.3,0.3,0.2,0.1,0.1,0,0,0
214,7200_to_7299,7249.5,10,10,1,6,3.6453870999999998,3.6453870999999998,3.321412,7.846939,4.296307622222222,4.296307622222222,3.6453870999999998,3.6453870999999998,3.321412,7.846939,4.296307622222222,4.296307622222222,1,0,0,0,0,0,0,0
265,7200_to_7299,7249.5,10,10,1,7,0.7041059000000001,0.7041059000000001,0.594472,1.864288,1.1150938888888888,1.1150938888888888,0.7041059000000001,0.7041059000000001,0.594472,1.864288,1.1150938888888888,1.1150938888888888,1,0,0,0,0,0,0,0
295,7200_to_7299,7249.5,10,10,5,5,4.432368200000001,1.17673925,4.9502369999999996,9.715948999999998,6.670640888888888,2.353477166666667,4.432368200000001,1.17673925,4.9502369999999996,9.715948999999998,6.670640888888888,2.353477166666667,0.4,0.3,0.1,0.1,0.1,0,0,0
303,7200_to_7299,7249.5,10,10,2,6,4.4585241,3.2076535000000006,5.2745820000000005,12.85352,7.0247834000000005,5.732248066666667,4.4585241,3.2076535000000006,5.2745820000000005,12.85352,7.0247834000000005,5.732248066666667,0.6,0.4,0,0,0,0,0,0
581,7200_to_7299,7249.5,10,10,2,6,0.6968674,0.72533025,0.437336,1.5333629999999998,0.8235789333333333,0.6546507142857142,0.6968674,0.72533025,0.437336,1.5333629999999998,0.8235789333333333,0.6546507142857142,0.8,0.2,0,0,0,0,0,0
593,7200_to_7299,7249.5,10,10,1,5,1.2732755,1.2732755,1.754766,3.488243,2.021417,2.021417,1.2732755,1.2732755,1.754766,3.488243,2.021417,2.021417,1,0,0,0,0,0,0,0
6,7200_to_7299,7249.5,10,10,1,5,1.0558804,1.0558804,1.006551,2.845206,1.4551319111111112,1.4551319111111112,1.0558804,1.0558804,1.006551,2.845206,1.4551319111111112,1.4551319111111112,1,0,0,0,0,0,0,0
604,7200_to_7299,7249.5,10,10,1,3,0.43434910000000004,0.43434910000000004,0.44208400000000003,0.9174819999999999,0.4618053555555555,0.4618053555555555,0.43434910000000004,0.43434910000000004,0.44208400000000003,0.9174819999999999,0.4618053555555555,0.4618053555555555,1,0,0,0,0,0,0,0
63,7200_to_7299,7249.5,10,10,1,1,2.1964786,2.1964786,1.5562829999999999,5.745062,2.668343777777778,2.668343777777778,2.1964786,2.1964786,1.5562829999999999,5.745062,2.668343777777778,2.668343777777778,1,0,0,0,0,0,0,0
752,7200_to_7299,7249.5,10,10,3,3,8.4955386,3.863258428571428,10.600931,22.674164000000005,10.945377155555557,6.019126761904762,8.4955386,3.863258428571428,10.600931,22.674164000000005,10.945377155555557,6.019126761904762,0.7,0.2,0.1,0,0,0,0,0
765,7200_to_7299,7249.5,10,10,4,5,6.9096687,4.0823409999999996,12.816717999999998,20.326427,11.425997577777778,6.351607666666667,6.9096687,4.0823409999999996,12.816717999999998,20.326427,11.425997577777778,6.351607666666667,0.4,0.4,0.1,0.1,0,0,0,0
776,7200_to_7299,7249.5,10,10,1,1,4.480371,4.480371,4.648745,7.8912569999999995,4.2899393777777775,4.2899393777777775,4.480371,4.480371,4.648745,7.8912569999999995,4.2899393777777775,4.2899393777777775,1,0,0,0,0,0,0,0
839,7200_to_7299,7249.5,10,10,1,1,0.7656918,0.7656918,0.399794,1.334234,0.6858078222222221,0.6858078222222221,0.7656918,0.7656918,0.399794,1.334234,0.6858078222222221,0.6858078222222221,1,0,0,0,0,0,0,0
869,7200_to_7299,7249.5,10,10,1,1,5.036126900000001,5.036126900000001,4.601791,12.795437,7.381411444444445,7.381411444444445,5.036126900000001,5.036126900000001,4.601791,12.795437,7.381411444444445,7.381411444444445,1,0,0,0,0,0,0,0
929,7200_to_7299,7249.5,10,10,1,4,3.5992638000000006,3.5992638000000006,3.224711,10.159303,5.957447644444445,5.957447644444445,3.5992638000000006,3.5992638000000006,3.224711,10.159303,5.957447644444445,5.957447644444445,1,0,0,0,0,0,0,0
125,7300_to_7399,7349.5,10,10,1,1,2.1330096999999997,2.1330096999999997,1.351159,3.938956,2.3214265555555555,2.3214265555555555,2.1330096999999997,2.1330096999999997,1.351159,3.938956,2.3214265555555555,2.3214265555555555,1,0,0,0,0,0,0,0
139,7300_to_7399,7349.5,10,10,7,8,7.0216161999999995,0.4057136666666667,9.835486999999999,23.360383,11.924735244444445,0.5706100000000001,7.0216161999999995,0.4057136666666667,9.835486999999999,23.360383,11.924735244444445,0.5706100000000001,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
214,7300_to_7399,7349.5,10,10,1,6,4.5646054,4.5646054,3.434017,9.067764,4.783459111111111,4.783459111111111,4.5646054,4.5646054,3.434017,9.067764,4.783459111111111,4.783459111111111,1,0,0,0,0,0,0,0
265,7300_to_7399,7349.5,10,10,2,7,0.6452744,0.6825451111111112,0.355955,1.5275729999999998,0.8999104444444445,0.9319862777777778,0.6452744,0.6825451111111112,0.355955,1.5275729999999998,0.8999104444444445,0.9319862777777778,0.9,0.1,0,0,0,0,0,0
295,7300_to_7399,7349.5,10,10,1,4,2.1972612,2.1972612,3.2215550000000004,6.670259,3.5973401333333332,3.5973401333333332,2.1972612,2.1972612,3.2215550000000004,6.670259,3.5973401333333332,3.5973401333333332,1,0,0,0,0,0,0,0
303,7300_to_7399,7349.5,10,10,4,7,5.0413855,3.1703942499999997,6.178458,15.227842,7.468234244444445,5.5447991666666665,5.0413855,3.1703942499999997,6.178458,15.227842,7.468234244444445,5.5447991666666665,0.4,0.4,0.1,0.1,0,0,0,0
581,7300_to_7399,7349.5,10,10,1,5,0.4191167,0.4191167,0.331487,1.092485,0.5945555333333333,0.5945555333333333,0.4191167,0.4191167,0.331487,1.092485,0.5945555333333333,0.5945555333333333,1,0,0,0,0,0,0,0
593,7300_to_7399,7349.5,10,10,1,1,1.1402551000000003,1.1402551000000003,1.344986,2.642309,1.6449599777777777,1.6449599777777777,1.1402551000000003,1.1402551000000003,1.344986,2.642309,1.6449599777777777,1.6449599777777777,1,0,0,0,0,0,0,0
6,7300_to_7399,7349.5,10,10,2,5,0.9804595,0.5899356666666667,0.962892,2.196999,1.3141180222222222,0.8467262666666667,0.9804595,0.5899356666666667,0.962892,2.196999,1.3141180222222222,0.8467262666666667,0.6,0.4,0,0,0,0,0,0
604,7300_to_7399,7349.5,10,10,1,6,0.6229383000000001,0.6229383000000001,0.8938220000000001,1.4920240000000002,0.6553983777777778,0.6553983777777778,0.6229383000000001,0.6229383000000001,0.8938220000000001,1.4920240000000002,0.6553983777777778,0.6553983777777778,1,0,0,0,0,0,0,0
63,7300_to_7399,7349.5,10,10,1,1,1.2684368999999998,1.2684368999999998,0.960915,3.495563,1.9498464666666668,1.9498464666666668,1.2684368999999998,1.2684368999999998,0.960915,3.495563,1.9498464666666668,1.9498464666666668,1,0,0,0,0,0,0,0
752,7300_to_7399,7349.5,10,10,3,3,8.2749843,4.935301285714287,13.056034,24.418035999999997,11.441182466666667,7.438304857142858,8.2749843,4.935301285714287,13.056034,24.418035999999997,11.441182466666667,7.438304857142858,0.7,0.2,0.1,0,0,0,0,0
765,7300_to_7399,7349.5,10,10,2,3,3.9026458000000006,3.4982378888888888,5.800268,10.752008,6.169052711111111,5.623643166666667,3.9026458000000006,3.4982378888888888,5.800268,10.752008,6.169052711111111,5.623643166666667,0.9,0.1,0,0,0,0,0,0
776,7300_to_7399,7349.5,10,10,1,1,2.6012424000000003,2.6012424000000003,1.966966,4.562063,3.1176436,3.1176436,2.6012424000000003,2.6012424000000003,1.966966,4.562063,3.1176436,3.1176436,1,0,0,0,0,0,0,0
839,7300_to_7399,7349.5,10,10,1,5,0.7660072,0.7660072,0.8882220000000001,1.7835059999999998,0.9244160444444444,0.9244160444444444,0.7660072,0.7660072,0.8882220000000001,1.7835059999999998,0.9244160444444444,0.9244160444444444,1,0,0,0,0,0,0,0
869,7300_to_7399,7349.5,10,10,1,1,3.9637878,3.9637878,3.894674,11.647874999999999,5.973485466666666,5.973485466666666,3.9637878,3.9637878,3.894674,11.647874999999999,5.973485466666666,5.973485466666666,1,0,0,0,0,0,0,0
929,7300_to_7399,7349.5,10,10,1,2,2.9869092999999998,2.9869092999999998,4.0399,8.163964,4.416705488888889,4.416705488888889,2.9869092999999998,2.9869092999999998,4.0399,8.163964,4.416705488888889,4.416705488888889,1,0,0,0,0,0,0,0
125,7400_to_7499,7449.5,10,10,2,2,2.7516714,1.5154323749999998,4.318273,8.063432,3.9523195555555555,2.6168306785714286,2.7516714,1.5154323749999998,4.318273,8.063432,3.9523195555555555,2.6168306785714286,0.8,0.2,0,0,0,0,0,0
139,7400_to_7499,7449.5,10,10,3,9,5.433904999999999,4.667442,5.40214,13.662211,8.698703866666667,6.158830200000001,5.433904999999999,4.667442,5.40214,13.662211,8.698703866666667,6.158830200000001,0.5,0.4,0.1,0,0,0,0,0
214,7400_to_7499,7449.5,10,10,1,8,4.217516000000001,4.217516000000001,3.899388,10.088584000000001,4.86073,4.86073,4.217516000000001,4.217516000000001,3.899388,10.088584000000001,4.86073,4.86073,1,0,0,0,0,0,0,0
265,7400_to_7499,7449.5,10,10,2,7,0.6591348999999999,0.6593106666666666,0.605192,1.8385009999999997,1.0414365555555554,1.0734455555555555,0.6591348999999999,0.6593106666666666,0.605192,1.8385009999999997,1.0414365555555554,1.0734455555555555,0.9,0.1,0,0,0,0,0,0
295,7400_to_7499,7449.5,10,10,1,2,3.0936985000000004,3.0936985000000004,3.011254,8.145417,4.430127311111111,4.430127311111111,3.0936985000000004,3.0936985000000004,3.011254,8.145417,4.430127311111111,4.430127311111111,1,0,0,0,0,0,0,0
303,7400_to_7499,7449.5,10,10,4,4,4.1639539,3.2124875,6.122832,12.489157,6.657223311111111,5.675137666666666,4.1639539,3.2124875,6.122832,12.489157,6.657223311111111,5.675137666666666,0.4,0.4,0.1,0.1,0,0,0,0
581,7400_to_7499,7449.5,10,10,1,5,0.3581643,0.3581643,0.260382,1.104218,0.5420069111111111,0.5420069111111111,0.3581643,0.3581643,0.260382,1.104218,0.5420069111111111,0.5420069111111111,1,0,0,0,0,0,0,0
593,7400_to_7499,7449.5,10,10,1,1,1.0983939,1.0983939,1.530424,2.6976510000000005,1.7225906000000002,1.7225906000000002,1.0983939,1.0983939,1.530424,2.6976510000000005,1.7225906000000002,1.7225906000000002,1,0,0,0,0,0,0,0
6,7400_to_7499,7449.5,10,10,2,9,1.2854078,0.7068423333333334,1.6077370000000002,3.2646159999999997,1.7893560888888889,1.1557753333333334,1.2854078,0.7068423333333334,1.6077370000000002,3.2646159999999997,1.7893560888888889,1.1557753333333334,0.6,0.4,0,0,0,0,0,0
604,7400_to_7499,7449.5,10,10,2,8,0.6165048000000001,0.354151625,0.816227,1.369228,0.6755111555555555,0.40782525000000003,0.6165048000000001,0.354151625,0.816227,1.369228,0.6755111555555555,0.40782525000000003,0.8,0.2,0,0,0,0,0,0
63,7400_to_7499,7449.5,10,10,1,4,1.3744304,1.3744304,1.361196,3.786286,2.0647827999999997,2.0647827999999997,1.3744304,1.3744304,1.361196,3.786286,2.0647827999999997,2.0647827999999997,1,0,0,0,0,0,0,0
752,7400_to_7499,7449.5,10,10,3,3,8.2511702,6.047808142857144,7.52416,20.171165000000002,11.8258848,9.130895904761905,8.2511702,6.047808142857144,7.52416,20.171165000000002,11.8258848,9.130895904761905,0.7,0.2,0.1,0,0,0,0,0
765,7400_to_7499,7449.5,10,10,4,4,3.6459266,2.3809226666666667,5.912264,11.327907,6.095349822222222,2.852917066666667,3.6459266,2.3809226666666667,5.912264,11.327907,6.095349822222222,2.852917066666667,0.6,0.2,0.1,0.1,0,0,0,0
776,7400_to_7499,7449.5,10,10,1,1,2.9131800999999995,2.9131800999999995,2.728292,5.841181000000001,3.402312688888889,3.402312688888889,2.9131800999999995,2.9131800999999995,2.728292,5.841181000000001,3.402312688888889,3.402312688888889,1,0,0,0,0,0,0,0
839,7400_to_7499,7449.5,10,10,1,7,0.9882647000000002,0.9882647000000002,1.4274390000000001,2.355378,1.1545043777777777,1.1545043777777777,0.9882647000000002,0.9882647000000002,1.4274390000000001,2.355378,1.1545043777777777,1.1545043777777777,1,0,0,0,0,0,0,0
869,7400_to_7499,7449.5,10,10,2,2,7.237992000000001,2.8834198,7.11509,19.769817,10.214130844444444,2.4240798,7.237992000000001,2.8834198,7.11509,19.769817,10.214130844444444,2.4240798,0.5,0.5,0,0,0,0,0,0
929,7400_to_7499,7449.5,10,10,2,2,6.865302699999999,3.329604111111111,15.078318000000001,20.40415,7.951913711111112,5.337911611111111,6.865302699999999,3.329604111111111,15.078318000000001,20.40415,7.951913711111112,5.337911611111111,0.9,0.1,0,0,0,0,0,0
125,7500_to_7599,7549.5,10,10,1,1,1.8464912999999998,1.8464912999999998,1.778415,4.241029,2.4584096222222223,2.4584096222222223,1.8464912999999998,1.8464912999999998,1.778415,4.241029,2.4584096222222223,2.4584096222222223,1,0,0,0,0,0,0,0
139,7500_to_7599,7549.5,10,10,4,6,5.264457299999999,3.7025231999999995,8.689647999999998,19.960155999999998,9.204139577777777,6.104348999999999,5.264457299999999,3.7025231999999995,8.689647999999998,19.960155999999998,9.204139577777777,6.104348999999999,0.5,0.3,0.1,0.1,0,0,0,0
214,7500_to_7599,7549.5,10,10,1,6,5.317563399999999,5.317563399999999,4.464136,9.816108,4.816067955555555,4.816067955555555,5.317563399999999,5.317563399999999,4.464136,9.816108,4.816067955555555,4.816067955555555,1,0,0,0,0,0,0,0
265,7500_to_7599,7549.5,10,10,1,7,0.6329224999999999,0.6329224999999999,0.31752,1.186766,0.7349153555555555,0.7349153555555555,0.6329224999999999,0.6329224999999999,0.31752,1.186766,0.7349153555555555,0.7349153555555555,1,0,0,0,0,0,0,0
295,7500_to_7599,7549.5,10,10,1,1,2.4579932999999996,2.4579932999999996,3.61135,7.196895,3.4051949111111113,3.4051949111111113,2.4579932999999996,2.4579932999999996,3.61135,7.196895,3.4051949111111113,3.4051949111111113,1,0,0,0,0,0,0,0
303,7500_to_7599,7549.5,10,10,2,5,3.0149096,1.8495756,3.628992,8.831643,4.948418,2.684311,3.0149096,1.8495756,3.628992,8.831643,4.948418,2.684311,0.5,0.5,0,0,0,0,0,0
581,7500_to_7599,7549.5,10,10,3,6,0.42725920000000006,0.24443349999999997,0.425991,1.205136,0.6145842666666667,0.23416713333333336,0.42725920000000006,0.24443349999999997,0.425991,1.205136,0.6145842666666667,0.23416713333333336,0.6,0.3,0.1,0,0,0,0,0
593,7500_to_7599,7549.5,10,10,2,2,1.7378076,0.8999675714285714,1.9741,4.087515,2.1673450222222224,1.3624082857142858,1.7378076,0.8999675714285714,1.9741,4.087515,2.1673450222222224,1.3624082857142858,0.7,0.3,0,0,0,0,0,0
6,7500_to_7599,7549.5,10,10,2,6,1.2293119000000001,0.7663785,1.442526,2.798027,1.6833597111111112,1.0896003333333333,1.2293119000000001,0.7663785,1.442526,2.798027,1.6833597111111112,1.0896003333333333,0.6,0.4,0,0,0,0,0,0
604,7500_to_7599,7549.5,10,10,1,7,0.2947745,0.2947745,0.32242899999999997,0.739736,0.36569135555555554,0.36569135555555554,0.2947745,0.2947745,0.32242899999999997,0.739736,0.36569135555555554,0.36569135555555554,1,0,0,0,0,0,0,0
63,7500_to_7599,7549.5,10,10,1,1,1.3092944,1.3092944,1.8667529999999999,4.403867,2.3664383555555557,2.3664383555555557,1.3092944,1.3092944,1.8667529999999999,4.403867,2.3664383555555557,2.3664383555555557,1,0,0,0,0,0,0,0
752,7500_to_7599,7549.5,10,10,3,3,7.5968876000000005,4.963151285714285,5.743152,16.479341,10.067697733333334,7.711559714285714,7.5968876000000005,4.963151285714285,5.743152,16.479341,10.067697733333334,7.711559714285714,0.7,0.2,0.1,0,0,0,0,0
765,7500_to_7599,7549.5,10,10,4,4,4.3529259,0.32616025,6.253665,12.830679000000002,7.472010777777778,0.6523191666666667,4.3529259,0.32616025,6.253665,12.830679000000002,7.472010777777778,0.6523191666666667,0.4,0.3,0.2,0.1,0,0,0,0
776,7500_to_7599,7549.5,10,10,1,1,2.817674,2.817674,2.47355,4.786149,2.9624532444444447,2.9624532444444447,2.817674,2.817674,2.47355,4.786149,2.9624532444444447,2.9624532444444447,1,0,0,0,0,0,0,0
839,7500_to_7599,7549.5,10,10,1,1,0.6205841999999999,0.6205841999999999,0.793825,1.857132,0.9197308888888889,0.9197308888888889,0.6205841999999999,0.6205841999999999,0.793825,1.857132,0.9197308888888889,0.9197308888888889,1,0,0,0,0,0,0,0
869,7500_to_7599,7549.5,10,10,3,3,6.0797631,3.9491026000000007,6.032037000000001,15.87695,9.34140668888889,6.5396826,6.0797631,3.9491026000000007,6.032037000000001,15.87695,9.34140668888889,6.5396826,0.5,0.4,0.1,0,0,0,0,0
929,7500_to_7599,7549.5,10,10,1,1,3.1076299999999994,3.1076299999999994,3.722965,7.712767999999999,5.198890577777778,5.198890577777778,3.1076299999999994,3.1076299999999994,3.722965,7.712767999999999,5.198890577777778,5.198890577777778,1,0,0,0,0,0,0,0
125,7600_to_7699,7649.5,10,10,1,4,2.2524755,2.2524755,1.316583,4.274983,2.5898104666666666,2.5898104666666666,2.2524755,2.2524755,1.316583,4.274983,2.5898104666666666,2.5898104666666666,1,0,0,0,0,0,0,0
139,7600_to_7699,7649.5,10,10,5,6,5.576311899999999,0.296211,5.100861,15.667308999999998,9.189727533333333,0.44020133333333333,5.576311899999999,0.296211,5.100861,15.667308999999998,9.189727533333333,0.44020133333333333,0.3,0.3,0.2,0.1,0.1,0,0,0
214,7600_to_7699,7649.5,10,10,1,3,4.196149799999999,4.196149799999999,2.309408,7.340486,4.410281244444445,4.410281244444445,4.196149799999999,4.196149799999999,2.309408,7.340486,4.410281244444445,4.410281244444445,1,0,0,0,0,0,0,0
265,7600_to_7699,7649.5,10,10,1,8,0.7892943000000001,0.7892943000000001,0.524981,1.572082,0.9898579777777777,0.9898579777777777,0.7892943000000001,0.7892943000000001,0.524981,1.572082,0.9898579777777777,0.9898579777777777,1,0,0,0,0,0,0,0
295,7600_to_7699,7649.5,10,10,3,4,1.9255002000000006,1.458264,2.808042,6.446975,3.3899073333333334,2.5429574285714285,1.9255002000000006,1.458264,2.808042,6.446975,3.3899073333333334,2.5429574285714285,0.8,0.1,0.1,0,0,0,0,0
303,7600_to_7699,7649.5,10,10,3,5,4.3841635,2.2206198,8.103233999999999,12.944028,6.970476333333333,3.638501,4.3841635,2.2206198,8.103233999999999,12.944028,6.970476333333333,3.638501,0.5,0.4,0.1,0,0,0,0,0
581,7600_to_7699,7649.5,10,10,2,5,0.5659069999999999,0.5974303333333333,0.314231,1.5409220000000001,0.7674089333333334,0.7393543333333333,0.5659069999999999,0.5974303333333333,0.314231,1.5409220000000001,0.7674089333333334,0.7393543333333333,0.9,0.1,0,0,0,0,0,0
593,7600_to_7699,7649.5,10,10,1,3,2.0223399,2.0223399,2.324851,3.957943,2.0711928222222222,2.0711928222222222,2.0223399,2.0223399,2.324851,3.957943,2.0711928222222222,2.0711928222222222,1,0,0,0,0,0,0,0
6,7600_to_7699,7649.5,10,10,2,6,1.3542302999999998,0.77298,1.647243,3.830261,1.8841957555555557,1.2181408,1.3542302999999998,0.77298,1.647243,3.830261,1.8841957555555557,1.2181408,0.6,0.4,0,0,0,0,0,0
604,7600_to_7699,7649.5,10,10,1,7,0.6517242000000001,0.6517242000000001,0.761784,1.349903,0.6198288444444444,0.6198288444444444,0.6517242000000001,0.6517242000000001,0.761784,1.349903,0.6198288444444444,0.6198288444444444,1,0,0,0,0,0,0,0
63,7600_to_7699,7649.5,10,10,1,1,1.2753472000000001,1.2753472000000001,1.543787,4.523447,2.315125377777778,2.315125377777778,1.2753472000000001,1.2753472000000001,1.543787,4.523447,2.315125377777778,2.315125377777778,1,0,0,0,0,0,0,0
752,7600_to_7699,7649.5,10,10,4,4,11.1980617,5.418021749999999,7.969663000000001,22.558745,13.807980644444445,5.866846166666666,11.1980617,5.418021749999999,7.969663000000001,22.558745,13.807980644444445,5.866846166666666,0.4,0.3,0.2,0.1,0,0,0,0
765,7600_to_7699,7649.5,10,10,3,3,3.8332434000000006,2.7694207142857143,7.849183,11.655618,6.093533777777778,3.7307714285714284,3.8332434000000006,2.7694207142857143,7.849183,11.655618,6.093533777777778,3.7307714285714284,0.7,0.2,0.1,0,0,0,0,0
776,7600_to_7699,7649.5,10,10,1,1,3.4095261,3.4095261,2.497851,6.120590999999999,3.6700166,3.6700166,3.4095261,3.4095261,2.497851,6.120590999999999,3.6700166,3.6700166,1,0,0,0,0,0,0,0
839,7600_to_7699,7649.5,10,10,1,1,0.7432334,0.7432334,1.0496210000000001,2.208606,1.0201323111111111,1.0201323111111111,0.7432334,0.7432334,1.0496210000000001,2.208606,1.0201323111111111,1.0201323111111111,1,0,0,0,0,0,0,0
869,7600_to_7699,7649.5,10,10,2,4,5.209376399999999,1.7150488,5.865504,14.493339,8.033059822222222,2.3326446,5.209376399999999,1.7150488,5.865504,14.493339,8.033059822222222,2.3326446,0.5,0.5,0,0,0,0,0,0
929,7600_to_7699,7649.5,10,10,1,1,2.8354951999999995,2.8354951999999995,3.493066,8.421301,5.189690711111111,5.189690711111111,2.8354951999999995,2.8354951999999995,3.493066,8.421301,5.189690711111111,5.189690711111111,1,0,0,0,0,0,0,0
125,7700_to_7799,7749.5,10,10,1,1,1.5565654,1.5565654,1.244083,3.855513,2.4623012444444443,2.4623012444444443,1.5565654,1.5565654,1.244083,3.855513,2.4623012444444443,2.4623012444444443,1,0,0,0,0,0,0,0
139,7700_to_7799,7749.5,10,10,7,10,6.1292164,0.4486063333333334,8.954748999999998,21.121631999999998,10.595328355555555,0.6643226666666666,6.1292164,0.4486063333333334,8.954748999999998,21.121631999999998,10.595328355555555,0.6643226666666666,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
214,7700_to_7799,7749.5,10,10,1,8,4.212800400000001,4.212800400000001,2.871718,10.00186,4.454635422222222,4.454635422222222,4.212800400000001,4.212800400000001,2.871718,10.00186,4.454635422222222,4.454635422222222,1,0,0,0,0,0,0,0
265,7700_to_7799,7749.5,10,10,1,9,0.7374067999999999,0.7374067999999999,0.465844,1.859043,1.1521729333333333,1.1521729333333333,0.7374067999999999,0.7374067999999999,0.465844,1.859043,1.1521729333333333,1.1521729333333333,1,0,0,0,0,0,0,0
295,7700_to_7799,7749.5,10,10,1,1,2.2535136000000002,2.2535136000000002,3.003229,7.000554,3.582549466666667,3.582549466666667,2.2535136000000002,2.2535136000000002,3.003229,7.000554,3.582549466666667,3.582549466666667,1,0,0,0,0,0,0,0
303,7700_to_7799,7749.5,10,10,2,6,5.133649200000001,3.2199003333333334,6.450102,13.125247,7.4626484444444445,5.410473333333333,5.133649200000001,3.2199003333333334,6.450102,13.125247,7.4626484444444445,5.410473333333333,0.6,0.4,0,0,0,0,0,0
581,7700_to_7799,7749.5,10,10,1,5,0.5726370000000001,0.5726370000000001,0.362182,1.198462,0.614878,0.614878,0.5726370000000001,0.5726370000000001,0.362182,1.198462,0.614878,0.614878,1,0,0,0,0,0,0,0
593,7700_to_7799,7749.5,10,10,1,1,1.3788156,1.3788156,1.880013,3.808212,2.1391469333333335,2.1391469333333335,1.3788156,1.3788156,1.880013,3.808212,2.1391469333333335,2.1391469333333335,1,0,0,0,0,0,0,0
6,7700_to_7799,7749.5,10,10,2,2,1.7192412999999998,1.013575,2.353709,4.5221860000000005,2.347492688888889,1.2431918666666666,1.7192412999999998,1.013575,2.353709,4.5221860000000005,2.347492688888889,1.2431918666666666,0.6,0.4,0,0,0,0,0,0
604,7700_to_7799,7749.5,10,10,1,1,0.30177599999999993,0.30177599999999993,0.432621,0.909085,0.47647924444444445,0.47647924444444445,0.30177599999999993,0.30177599999999993,0.432621,0.909085,0.47647924444444445,0.47647924444444445,1,0,0,0,0,0,0,0
63,7700_to_7799,7749.5,10,10,1,1,1.5281875,1.5281875,1.565696,4.823988,2.5720004666666667,2.5720004666666667,1.5281875,1.5281875,1.565696,4.823988,2.5720004666666667,2.5720004666666667,1,0,0,0,0,0,0,0
752,7700_to_7799,7749.5,10,10,2,3,9.6563563,8.075355666666667,14.222402,29.124325000000002,13.464190911111112,11.255799222222223,9.6563563,8.075355666666667,14.222402,29.124325000000002,13.464190911111112,11.255799222222223,0.9,0.1,0,0,0,0,0,0
765,7700_to_7799,7749.5,10,10,2,4,5.873756899999999,3.4278483333333334,17.153214,22.089313999999998,8.023680555555556,4.884335111111111,5.873756899999999,3.4278483333333334,17.153214,22.089313999999998,8.023680555555556,4.884335111111111,0.9,0.1,0,0,0,0,0,0
776,7700_to_7799,7749.5,10,10,1,1,2.5130688,2.5130688,2.770609,6.683768000000001,4.171024311111111,4.171024311111111,2.5130688,2.5130688,2.770609,6.683768000000001,4.171024311111111,4.171024311111111,1,0,0,0,0,0,0,0
839,7700_to_7799,7749.5,10,10,1,1,0.6321829999999999,0.6321829999999999,0.9836820000000001,1.7153589999999999,0.9042359555555555,0.9042359555555555,0.6321829999999999,0.6321829999999999,0.9836820000000001,1.7153589999999999,0.9042359555555555,0.9042359555555555,1,0,0,0,0,0,0,0
