host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
86,4700_to_4799,4749.5,10,10,1,1,1.0043513000000002,1.0043513000000002,0.818681,2.6849020000000006,1.5220126,1.5220126,1.0043513000000002,1.0043513000000002,0.818681,2.6849020000000006,1.5220126,1.5220126,1,0,0,0,0,0,0,0
89,4700_to_4799,4749.5,10,10,1,1,0.48954069999999994,0.48954069999999994,0.5035890000000001,1.1759609999999998,0.6425544222222223,0.6425544222222223,0.48954069999999994,0.48954069999999994,0.5035890000000001,1.1759609999999998,0.6425544222222223,0.6425544222222223,1,0,0,0,0,0,0,0
971,4700_to_4799,4749.5,10,10,1,1,0.0899705,0.0899705,0.105611,0.20458700000000002,0.08552233333333334,0.08552233333333334,0.0899705,0.0899705,0.105611,0.20458700000000002,0.08552233333333334,0.08552233333333334,1,0,0,0,0,0,0,0
110,5900_to_5999,5949.5,10,10,1,5,0.5500802,0.5500802,0.31951,1.227876,0.5747976,0.5747976,0.5500802,0.5500802,0.31951,1.227876,0.5747976,0.5747976,1,0,0,0,0,0,0,0
179,5900_to_5999,5949.5,10,10,1,4,2.9354216,2.9354216,2.847499,8.019603,4.692882444444445,4.692882444444445,2.9354216,2.9354216,2.847499,8.019603,4.692882444444445,4.692882444444445,1,0,0,0,0,0,0,0
210,5900_to_5999,5949.5,10,10,8,8,3.8989512,0.413588,8.540600999999999,13.821223999999999,7.137687333333333,0.7898486666666668,3.8989512,0.413588,8.540600999999999,13.821223999999999,7.137687333333333,0.7898486666666668,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1
214,5900_to_5999,5949.5,10,10,1,1,0.6296463,0.6296463,0.612235,2.506067,0.9767780222222221,0.9767780222222221,0.6296463,0.6296463,0.612235,2.506067,0.9767780222222221,0.9767780222222221,1,0,0,0,0,0,0,0
26,5900_to_5999,5949.5,10,10,1,1,0.7910355000000002,0.7910355000000002,0.554189,1.737216,0.9693273555555556,0.9693273555555556,0.7910355000000002,0.7910355000000002,0.554189,1.737216,0.9693273555555556,0.9693273555555556,1,0,0,0,0,0,0,0
332,5900_to_5999,5949.5,10,10,2,4,1.0128227,0.9625381111111112,0.927154,2.572798,1.544535488888889,1.4589088333333333,1.0128227,0.9625381111111112,0.927154,2.572798,1.544535488888889,1.4589088333333333,0.9,0.1,0,0,0,0,0,0
363,5900_to_5999,5949.5,10,10,1,6,0.8044925999999999,0.8044925999999999,0.896667,2.08916,1.2271814222222222,1.2271814222222222,0.8044925999999999,0.8044925999999999,0.896667,2.08916,1.2271814222222222,1.2271814222222222,1,0,0,0,0,0,0,0
38,5900_to_5999,5949.5,10,10,1,1,0.3011603,0.3011603,0.15544,0.559451,0.30400584444444445,0.30400584444444445,0.3011603,0.3011603,0.15544,0.559451,0.30400584444444445,0.30400584444444445,1,0,0,0,0,0,0,0
4,5900_to_5999,5949.5,10,10,1,1,0.1157734,0.1157734,0.101037,0.24650500000000003,0.13228115555555556,0.13228115555555556,0.1157734,0.1157734,0.101037,0.24650500000000003,0.13228115555555556,0.13228115555555556,1,0,0,0,0,0,0,0
42,5900_to_5999,5949.5,10,10,1,3,1.0163158,1.0163158,1.034684,3.562339,1.4136120888888888,1.4136120888888888,1.0163158,1.0163158,1.034684,3.562339,1.4136120888888888,1.4136120888888888,1,0,0,0,0,0,0,0
463,5900_to_5999,5949.5,10,10,1,1,2.0217146,2.0217146,1.4709629999999998,4.770409,2.8186351555555555,2.8186351555555555,2.0217146,2.0217146,1.4709629999999998,4.770409,2.8186351555555555,2.8186351555555555,1,0,0,0,0,0,0,0
533,5900_to_5999,5949.5,10,10,1,1,0.26709489999999997,0.26709489999999997,0.392542,0.832964,0.4205360222222222,0.4205360222222222,0.26709489999999997,0.26709489999999997,0.392542,0.832964,0.4205360222222222,0.4205360222222222,1,0,0,0,0,0,0,0
68,5900_to_5999,5949.5,10,10,2,6,2.3225509000000004,2.2422779999999998,1.842476,5.48043,3.655146511111111,3.547763888888889,2.3225509000000004,2.2422779999999998,1.842476,5.48043,3.655146511111111,3.547763888888889,0.9,0.1,0,0,0,0,0,0
723,5900_to_5999,5949.5,10,10,2,4,1.5254894,1.4628337777777776,1.7294509999999998,3.6552989999999994,1.957260311111111,1.6890531111111111,1.5254894,1.4628337777777776,1.7294509999999998,3.6552989999999994,1.957260311111111,1.6890531111111111,0.9,0.1,0,0,0,0,0,0
739,5900_to_5999,5949.5,10,10,1,6,0.46771850000000004,0.46771850000000004,0.42848699999999995,1.165941,0.5754625111111111,0.5754625111111111,0.46771850000000004,0.46771850000000004,0.42848699999999995,1.165941,0.5754625111111111,0.5754625111111111,1,0,0,0,0,0,0,0
86,5900_to_5999,5949.5,10,10,1,3,1.1015428,1.1015428,1.4233339999999999,3.437588,1.7498069777777776,1.7498069777777776,1.1015428,1.1015428,1.4233339999999999,3.437588,1.7498069777777776,1.7498069777777776,1,0,0,0,0,0,0,0
89,5900_to_5999,5949.5,10,10,1,1,0.3590608,0.3590608,0.226347,0.7211009999999999,0.44378306666666667,0.44378306666666667,0.3590608,0.3590608,0.226347,0.7211009999999999,0.44378306666666667,0.44378306666666667,1,0,0,0,0,0,0,0
971,5900_to_5999,5949.5,10,10,1,1,0.0805199,0.0805199,0.135032,0.273862,0.10623375555555556,0.10623375555555556,0.0805199,0.0805199,0.135032,0.273862,0.10623375555555556,0.10623375555555556,1,0,0,0,0,0,0,0
110,7000_to_7099,7049.5,10,10,1,4,0.49280179999999996,0.49280179999999996,0.33893,1.150715,0.5489931111111112,0.5489931111111112,0.49280179999999996,0.49280179999999996,0.33893,1.150715,0.5489931111111112,0.5489931111111112,1,0,0,0,0,0,0,0
179,7000_to_7099,7049.5,10,10,1,6,2.6175884,2.6175884,2.792068,8.49112,4.569120177777778,4.569120177777778,2.6175884,2.6175884,2.792068,8.49112,4.569120177777778,4.569120177777778,1,0,0,0,0,0,0,0
210,7000_to_7099,7049.5,10,10,4,6,2.9837777,1.8583100000000001,4.919353000000001,10.286563000000001,5.439023888888889,2.922292,2.9837777,1.8583100000000001,4.919353000000001,10.286563000000001,5.439023888888889,2.922292,0.6,0.2,0.1,0.1,0,0,0,0
214,7000_to_7099,7049.5,10,10,1,1,0.6436469,0.6436469,0.652462,2.034902,0.8576866444444444,0.8576866444444444,0.6436469,0.6436469,0.652462,2.034902,0.8576866444444444,0.8576866444444444,1,0,0,0,0,0,0,0
26,7000_to_7099,7049.5,10,10,1,1,0.6217180999999999,0.6217180999999999,0.54804,1.7640539999999998,0.9971895333333334,0.9971895333333334,0.6217180999999999,0.6217180999999999,0.54804,1.7640539999999998,0.9971895333333334,0.9971895333333334,1,0,0,0,0,0,0,0
332,7000_to_7099,7049.5,10,10,2,6,2.6491053,1.1859675555555556,2.6869769999999997,4.599074,2.057091711111111,1.6031285,2.6491053,1.1859675555555556,2.6869769999999997,4.599074,2.057091711111111,1.6031285,0.9,0.1,0,0,0,0,0,0
363,7000_to_7099,7049.5,10,10,1,6,1.0604536999999998,1.0604536999999998,1.7288039999999998,2.9818649999999995,1.6462241555555555,1.6462241555555555,1.0604536999999998,1.0604536999999998,1.7288039999999998,2.9818649999999995,1.6462241555555555,1.6462241555555555,1,0,0,0,0,0,0,0
38,7000_to_7099,7049.5,10,10,1,1,0.21177150000000006,0.21177150000000006,0.354337,0.649227,0.2963499777777778,0.2963499777777778,0.21177150000000006,0.21177150000000006,0.354337,0.649227,0.2963499777777778,0.2963499777777778,1,0,0,0,0,0,0,0
4,7000_to_7099,7049.5,10,10,1,1,0.09242959999999999,0.09242959999999999,0.055596,0.176111,0.10125684444444444,0.10125684444444444,0.09242959999999999,0.09242959999999999,0.055596,0.176111,0.10125684444444444,0.10125684444444444,1,0,0,0,0,0,0,0
42,7000_to_7099,7049.5,10,10,2,2,0.9024360999999999,0.3590415,1.29384,2.8755379999999997,1.431796688888889,0.6499376666666666,0.9024360999999999,0.3590415,1.29384,2.8755379999999997,1.431796688888889,0.6499376666666666,0.6,0.4,0,0,0,0,0,0
463,7000_to_7099,7049.5,10,10,1,1,1.8937508,1.8937508,1.708587,5.37517,3.113491333333333,3.113491333333333,1.8937508,1.8937508,1.708587,5.37517,3.113491333333333,3.113491333333333,1,0,0,0,0,0,0,0
533,7000_to_7099,7049.5,10,10,1,1,0.3835553,0.3835553,0.241667,0.7548309999999999,0.4589377111111111,0.4589377111111111,0.3835553,0.3835553,0.241667,0.7548309999999999,0.4589377111111111,0.4589377111111111,1,0,0,0,0,0,0,0
68,7000_to_7099,7049.5,10,10,3,7,1.5083838999999997,0.8596496,2.3369839999999997,4.405454999999999,2.476346111111111,1.3612052,1.5083838999999997,0.8596496,2.3369839999999997,4.405454999999999,2.476346111111111,1.3612052,0.5,0.4,0.1,0,0,0,0,0
723,7000_to_7099,7049.5,10,10,2,4,1.3893231,1.2079991111111112,2.511609,4.473611999999999,2.1301627333333335,1.6903322777777778,1.3893231,1.2079991111111112,2.511609,4.473611999999999,2.1301627333333335,1.6903322777777778,0.9,0.1,0,0,0,0,0,0
739,7000_to_7099,7049.5,10,10,1,5,0.5216562,0.5216562,0.46473299999999995,1.2865600000000001,0.6170919555555555,0.6170919555555555,0.5216562,0.5216562,0.46473299999999995,1.2865600000000001,0.6170919555555555,0.6170919555555555,1,0,0,0,0,0,0,0
86,7000_to_7099,7049.5,10,10,1,1,0.640024,0.640024,0.627825,2.0267779999999997,1.0470688,1.0470688,0.640024,0.640024,0.627825,2.0267779999999997,1.0470688,1.0470688,1,0,0,0,0,0,0,0
89,7000_to_7099,7049.5,10,10,1,1,0.42591710000000005,0.42591710000000005,0.40324899999999997,0.9045340000000001,0.5344255333333333,0.5344255333333333,0.42591710000000005,0.42591710000000005,0.40324899999999997,0.9045340000000001,0.5344255333333333,0.5344255333333333,1,0,0,0,0,0,0,0
971,7000_to_7099,7049.5,10,10,1,1,0.06801130000000001,0.06801130000000001,0.10336,0.197292,0.0884842,0.0884842,0.06801130000000001,0.06801130000000001,0.10336,0.197292,0.0884842,0.0884842,1,0,0,0,0,0,0,0
110,7200_to_7299,7249.5,10,10,1,5,0.7935005,0.7935005,0.740807,1.756167,0.8766967777777778,0.8766967777777778,0.7935005,0.7935005,0.740807,1.756167,0.8766967777777778,0.8766967777777778,1,0,0,0,0,0,0,0
179,7200_to_7299,7249.5,10,10,1,5,3.1254117,3.1254117,2.9139920000000004,8.622376,5.091749222222222,5.091749222222222,3.1254117,3.1254117,2.9139920000000004,8.622376,5.091749222222222,5.091749222222222,1,0,0,0,0,0,0,0
210,7200_to_7299,7249.5,10,10,3,5,4.952131700000001,4.9533122857142855,7.453651000000002,14.644519000000003,8.390009666666668,6.760918476190477,4.952131700000001,4.9533122857142855,7.453651000000002,14.644519000000003,8.390009666666668,6.760918476190477,0.7,0.2,0.1,0,0,0,0,0
214,7200_to_7299,7249.5,10,10,1,1,0.7901134,0.7901134,0.691963,1.947326,0.9927277777777778,0.9927277777777778,0.7901134,0.7901134,0.691963,1.947326,0.9927277777777778,0.9927277777777778,1,0,0,0,0,0,0,0
26,7200_to_7299,7249.5,10,10,1,1,0.7000044,0.7000044,0.812805,1.793586,1.1734394666666668,1.1734394666666668,0.7000044,0.7000044,0.812805,1.793586,1.1734394666666668,1.1734394666666668,1,0,0,0,0,0,0,0
332,7200_to_7299,7249.5,10,10,1,4,0.9082351000000001,0.9082351000000001,0.676626,2.4338670000000002,1.4689954888888888,1.4689954888888888,0.9082351000000001,0.9082351000000001,0.676626,2.4338670000000002,1.4689954888888888,1.4689954888888888,1,0,0,0,0,0,0,0
363,7200_to_7299,7249.5,10,10,2,6,1.6996724,1.20981125,1.62016,4.444046,2.4197716000000002,1.948245,1.6996724,1.20981125,1.62016,4.444046,2.4197716000000002,1.948245,0.8,0.2,0,0,0,0,0,0
38,7200_to_7299,7249.5,10,10,1,1,0.36418500000000004,0.36418500000000004,0.44415800000000005,0.931656,0.3511954222222222,0.3511954222222222,0.36418500000000004,0.36418500000000004,0.44415800000000005,0.931656,0.3511954222222222,0.3511954222222222,1,0,0,0,0,0,0,0
4,7200_to_7299,7249.5,10,10,1,1,0.0905472,0.0905472,0.058447,0.22498800000000002,0.1211792,0.1211792,0.0905472,0.0905472,0.058447,0.22498800000000002,0.1211792,0.1211792,1,0,0,0,0,0,0,0
42,7200_to_7299,7249.5,10,10,1,7,1.6029684999999998,1.6029684999999998,0.839581,3.6343369999999995,1.6738710444444445,1.6738710444444445,1.6029684999999998,1.6029684999999998,0.839581,3.6343369999999995,1.6738710444444445,1.6738710444444445,1,0,0,0,0,0,0,0
463,7200_to_7299,7249.5,10,10,1,1,2.5513768,2.5513768,2.244708,6.710221000000001,3.990937911111111,3.990937911111111,2.5513768,2.5513768,2.244708,6.710221000000001,3.990937911111111,3.990937911111111,1,0,0,0,0,0,0,0
533,7200_to_7299,7249.5,10,10,1,1,0.2522337,0.2522337,0.447323,0.8238610000000001,0.4236666,0.4236666,0.2522337,0.2522337,0.447323,0.8238610000000001,0.4236666,0.4236666,1,0,0,0,0,0,0,0
68,7200_to_7299,7249.5,10,10,2,5,2.5469924,1.4848654444444442,2.262287,4.497223,2.7782254222222225,2.5359936666666667,2.5469924,1.4848654444444442,2.262287,4.497223,2.7782254222222225,2.5359936666666667,0.9,0.1,0,0,0,0,0,0
723,7200_to_7299,7249.5,10,10,1,4,1.5783388999999999,1.5783388999999999,1.758534,4.426967,2.4011321555555556,2.4011321555555556,1.5783388999999999,1.5783388999999999,1.758534,4.426967,2.4011321555555556,2.4011321555555556,1,0,0,0,0,0,0,0
739,7200_to_7299,7249.5,10,10,1,6,0.4145518,0.4145518,0.797498,1.311019,0.6556987111111111,0.6556987111111111,0.4145518,0.4145518,0.797498,1.311019,0.6556987111111111,0.6556987111111111,1,0,0,0,0,0,0,0
86,7200_to_7299,7249.5,10,10,1,1,0.9259371000000002,0.9259371000000002,0.817496,2.197558,1.4569158,1.4569158,0.9259371000000002,0.9259371000000002,0.817496,2.197558,1.4569158,1.4569158,1,0,0,0,0,0,0,0
89,7200_to_7299,7249.5,10,10,1,1,0.4385108,0.4385108,0.581677,1.1447489999999998,0.6051862666666666,0.6051862666666666,0.4385108,0.4385108,0.581677,1.1447489999999998,0.6051862666666666,0.6051862666666666,1,0,0,0,0,0,0,0
971,7200_to_7299,7249.5,10,10,1,1,0.0684297,0.0684297,0.141936,0.207666,0.08478686666666667,0.08478686666666667,0.0684297,0.0684297,0.141936,0.207666,0.08478686666666667,0.08478686666666667,1,0,0,0,0,0,0,0
110,7600_to_7699,7649.5,10,10,1,1,0.4983255000000001,0.4983255000000001,0.345851,1.3301290000000001,0.7047897111111111,0.7047897111111111,0.4983255000000001,0.4983255000000001,0.345851,1.3301290000000001,0.7047897111111111,0.7047897111111111,1,0,0,0,0,0,0,0
179,7600_to_7699,7649.5,10,10,1,3,2.5957731,2.5957731,2.987082,7.797059,4.719019577777778,4.719019577777778,2.5957731,2.5957731,2.987082,7.797059,4.719019577777778,4.719019577777778,1,0,0,0,0,0,0,0
210,7600_to_7699,7649.5,10,10,4,5,5.3020898,4.5226598,7.452005,15.86074,8.750320444444444,7.018576400000001,5.3020898,4.5226598,7.452005,15.86074,8.750320444444444,7.018576400000001,0.5,0.3,0.1,0.1,0,0,0,0
214,7600_to_7699,7649.5,10,10,1,1,0.6959044999999999,0.6959044999999999,0.491717,1.8088439999999997,1.0990629555555553,1.0990629555555553,0.6959044999999999,0.6959044999999999,0.491717,1.8088439999999997,1.0990629555555553,1.0990629555555553,1,0,0,0,0,0,0,0
26,7600_to_7699,7649.5,10,10,1,1,0.5887851000000002,0.5887851000000002,0.951839,1.944274,1.0030352222222223,1.0030352222222223,0.5887851000000002,0.5887851000000002,0.951839,1.944274,1.0030352222222223,1.0030352222222223,1,0,0,0,0,0,0,0
332,7600_to_7699,7649.5,10,10,2,4,2.7019879,0.9698586666666666,3.516215,5.249649,2.0719238444444446,1.4683863888888888,2.7019879,0.9698586666666666,3.516215,5.249649,2.0719238444444446,1.4683863888888888,0.9,0.1,0,0,0,0,0,0
363,7600_to_7699,7649.5,10,10,1,5,1.2047024,1.2047024,1.277091,3.131646,1.9910981777777776,1.9910981777777776,1.2047024,1.2047024,1.277091,3.131646,1.9910981777777776,1.9910981777777776,1,0,0,0,0,0,0,0
38,7600_to_7699,7649.5,10,10,1,1,0.2872012,0.2872012,0.184006,0.50322,0.2642624,0.2642624,0.2872012,0.2872012,0.184006,0.50322,0.2642624,0.2642624,1,0,0,0,0,0,0,0
4,7600_to_7699,7649.5,10,10,1,1,0.06544450000000002,0.06544450000000002,0.047118,0.17475200000000002,0.09738975555555555,0.09738975555555555,0.06544450000000002,0.06544450000000002,0.047118,0.17475200000000002,0.09738975555555555,0.09738975555555555,1,0,0,0,0,0,0,0
42,7600_to_7699,7649.5,10,10,2,7,1.5536401,1.0534737777777776,2.0559290000000003,4.155157000000001,1.8718527777777778,1.5624652777777779,1.5536401,1.0534737777777776,2.0559290000000003,4.155157000000001,1.8718527777777778,1.5624652777777779,0.9,0.1,0,0,0,0,0,0
463,7600_to_7699,7649.5,10,10,1,1,2.1811661,2.1811661,2.019978,5.838960000000001,3.5628857555555555,3.5628857555555555,2.1811661,2.1811661,2.019978,5.838960000000001,3.5628857555555555,3.5628857555555555,1,0,0,0,0,0,0,0
533,7600_to_7699,7649.5,10,10,1,3,0.3747264,0.3747264,0.727014,1.1729040000000002,0.599088,0.599088,0.3747264,0.3747264,0.727014,1.1729040000000002,0.599088,0.599088,1,0,0,0,0,0,0,0
68,7600_to_7699,7649.5,10,10,4,6,1.6536761000000002,1.1226108,2.890853,5.662139,2.8139997111111112,1.7286742,1.6536761000000002,1.1226108,2.890853,5.662139,2.8139997111111112,1.7286742,0.5,0.3,0.1,0.1,0,0,0,0
723,7600_to_7699,7649.5,10,10,2,8,2.1585771,2.095272666666667,1.5635499999999998,3.5737779999999995,2.1024972666666666,1.8825335,2.1585771,2.095272666666667,1.5635499999999998,3.5737779999999995,2.1024972666666666,1.8825335,0.9,0.1,0,0,0,0,0,0
739,7600_to_7699,7649.5,10,10,1,4,0.5913469,0.5913469,0.407311,0.826382,0.4824947333333333,0.4824947333333333,0.5913469,0.5913469,0.407311,0.826382,0.4824947333333333,0.4824947333333333,1,0,0,0,0,0,0,0
86,7600_to_7699,7649.5,10,10,1,3,1.4424012000000002,1.4424012000000002,1.465466,3.461397,2.2687784444444445,2.2687784444444445,1.4424012000000002,1.4424012000000002,1.465466,3.461397,2.2687784444444445,2.2687784444444445,1,0,0,0,0,0,0,0
89,7600_to_7699,7649.5,10,10,1,2,0.5005645999999999,0.5005645999999999,0.8385849999999999,1.4385789999999998,0.6902912444444445,0.6902912444444445,0.5005645999999999,0.5005645999999999,0.8385849999999999,1.4385789999999998,0.6902912444444445,0.6902912444444445,1,0,0,0,0,0,0,0
971,7600_to_7699,7649.5,10,10,1,1,0.061853599999999995,0.061853599999999995,0.080383,0.14769700000000002,0.06529577777777779,0.06529577777777779,0.061853599999999995,0.061853599999999995,0.080383,0.14769700000000002,0.06529577777777779,0.06529577777777779,1,0,0,0,0,0,0,0
