host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
145,180,none,37,50,37/50,46
145,180,trans,2,50,2/50,46
145,237,trans,50,50,50/50,50
145,249,none,39,50,39/50,44
145,249,trans,2,50,2/50,44
145,254,complex,1,50,1/50,50
145,254,trans,49,50,49/50,50
145,330,complex,19,50,19/50,50
145,330,trans,31,50,31/50,50
145,363,none,36,50,36/50,36
145,422,none,2,50,2/50,49
145,422,trans,47,50,47/50,49
145,5,trans,50,50,50/50,50
145,579,trans,50,50,50/50,50
145,594,complex,10,50,10/50,39
145,594,none,5,50,5/50,39
145,684,trans,50,50,50/50,50
145,689,trans,50,50,50/50,50
145,738,trans,50,50,50/50,50
145,766,trans,50,50,50/50,50
145,781,none,2,50,2/50,49
145,781,trans,47,50,47/50,49
145,811,none,39,50,39/50,41
145,811,trans,2,50,2/50,41
145,851,none,2,50,2/50,48
145,851,trans,46,50,46/50,48
145,868,trans,50,50,50/50,50
145,89,trans,50,50,50/50,50
145,978,trans,50,50,50/50,50
146,152,complex,27,50,27/50,37
146,152,none,10,50,10/50,37
146,578,complex,15,50,15/50,31
146,578,none,16,50,16/50,31
146,594,complex,19,50,19/50,28
146,594,none,9,50,9/50,28
146,788,complex,22,50,22/50,36
146,788,none,14,50,14/50,36
146,798,complex,17,50,17/50,30
146,798,none,13,50,13/50,30
152,508,complex,24,50,24/50,38
152,508,none,12,50,12/50,38
152,508,trans,2,50,2/50,38
152,581,trans,50,50,50/50,50
152,594,complex,16,50,16/50,32
152,594,none,16,50,16/50,32
152,788,complex,23,50,23/50,35
152,788,none,12,50,12/50,35
166,322,complex,13,50,13/50,26
166,322,none,13,50,13/50,26
166,73,complex,21,50,21/50,34
166,73,none,11,50,11/50,34
166,73,trans,1,50,1/50,34
166,920,complex,1,50,1/50,26
166,920,none,10,50,10/50,26
166,920,trans,15,50,15/50,26
172,189,none,22,50,22/50,48
172,189,trans,26,50,26/50,48
172,197,complex,44,50,44/50,44
172,514,trans,50,50,50/50,50
172,543,trans,50,50,50/50,50
172,578,complex,15,50,15/50,32
172,578,none,17,50,17/50,32
172,580,complex,17,50,17/50,32
172,580,none,15,50,15/50,32
172,688,complex,1,50,1/50,50
172,688,none,22,50,22/50,50
172,688,trans,27,50,27/50,50
172,763,complex,2,50,2/50,50
172,763,trans,48,50,48/50,50
172,798,complex,15,50,15/50,30
172,798,none,15,50,15/50,30
172,867,complex,23,50,23/50,33
172,867,none,10,50,10/50,33
180,120,trans,6,50,6/50,45
180,139,trans,7,50,7/50,47
180,145,trans,7,50,7/50,46
180,249,complex,2,50,2/50,50
180,249,none,41,50,41/50,50
180,249,trans,6,50,6/50,50
180,363,none,42,50,42/50,43
180,363,trans,1,50,1/50,43
180,594,none,5,50,5/50,46
180,811,none,39,50,39/50,47
180,811,trans,8,50,8/50,47
181,246,trans,50,50,50/50,50
189,688,none,49,50,49/50,50
197,309,complex,32,50,32/50,33
197,309,trans,1,50,1/50,33
197,322,complex,24,50,24/50,26
197,322,none,2,50,2/50,26
197,54,complex,18,50,18/50,50
197,54,none,14,50,14/50,50
197,54,trans,6,50,6/50,50
197,555,none,11,50,11/50,38
197,555,trans,27,50,27/50,38
197,578,complex,31,50,31/50,32
197,580,complex,33,50,33/50,35
197,580,none,2,50,2/50,35
197,598,complex,41,50,41/50,48
197,598,none,1,50,1/50,48
197,598,trans,6,50,6/50,48
197,798,complex,30,50,30/50,35
197,798,none,3,50,3/50,35
197,798,trans,1,50,1/50,35
197,867,complex,29,50,29/50,35
197,867,none,1,50,1/50,35
197,867,trans,5,50,5/50,35
197,961,complex,2,50,2/50,41
197,961,none,6,50,6/50,41
197,961,trans,33,50,33/50,41
208,594,none,2,50,2/50,48
249,120,trans,2,50,2/50,42
249,139,trans,3,50,3/50,46
249,145,trans,3,50,3/50,44
249,180,trans,1,50,1/50,50
249,363,none,36,50,36/50,36
249,594,none,5,50,5/50,39
249,811,none,43,50,43/50,46
249,811,trans,3,50,3/50,46
309,322,complex,11,50,11/50,31
309,322,none,19,50,19/50,31
309,8,complex,8,50,8/50,28
309,8,none,20,50,20/50,28
322,309,trans,1,50,1/50,31
322,578,complex,10,50,10/50,26
322,578,none,16,50,16/50,26
322,798,complex,17,50,17/50,27
322,798,none,10,50,10/50,27
322,8,complex,9,50,9/50,29
322,8,none,20,50,20/50,29
363,594,none,5,50,5/50,49
363,811,none,33,50,33/50,33
422,781,none,50,50,50/50,50
422,851,none,49,50,49/50,50
422,851,trans,1,50,1/50,50
508,788,complex,16,50,16/50,27
508,788,none,11,50,11/50,27
54,100,trans,15,50,15/50,47
54,197,trans,12,50,12/50,50
555,181,trans,50,50,50/50,50
578,197,trans,1,50,1/50,32
580,598,complex,28,50,28/50,41
580,598,none,13,50,13/50,41
594,120,trans,37,50,37/50,42
594,139,trans,33,50,33/50,38
594,145,trans,24,50,24/50,39
594,154,trans,50,50,50/50,50
594,180,trans,41,50,41/50,46
594,208,trans,46,50,46/50,48
594,249,trans,34,50,34/50,39
594,363,trans,44,50,44/50,49
594,811,none,5,50,5/50,36
594,811,trans,31,50,31/50,36
594,856,complex,2,50,2/50,50
594,856,trans,48,50,48/50,50
688,189,trans,1,50,1/50,50
689,112,trans,1,50,1/50,50
73,166,trans,1,50,1/50,34
781,851,none,49,50,49/50,49
798,197,trans,1,50,1/50,35
798,8,complex,12,50,12/50,28
798,8,none,15,50,15/50,28
798,8,trans,1,50,1/50,28
