host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
133,10200_to_10299,10249.5,10,10,1,1,0.8098159,0.8098159,1.037454,1.7149450000000002,0.7695368666666667,0.7695368666666667,0.8098159,0.8098159,1.037454,1.7149450000000002,0.7695368666666667,0.7695368666666667,1,0,0,0,0,0,0
15,10200_to_10299,10249.5,10,10,1,2,1.0806768,1.0806768,1.033268,2.6153890000000004,0.8956198666666667,0.8956198666666667,1.0806768,1.0806768,1.033268,2.6153890000000004,0.8956198666666667,0.8956198666666667,1,0,0,0,0,0,0
19,10200_to_10299,10249.5,10,10,1,4,0.6573326999999999,0.6573326999999999,0.5288729999999999,1.110949,0.5418989555555556,0.5418989555555556,0.6573326999999999,0.6573326999999999,0.5288729999999999,1.110949,0.5418989555555556,0.5418989555555556,1,0,0,0,0,0,0
279,10200_to_10299,10249.5,10,10,3,4,3.6484755,1.189972,5.828183,9.980355,4.367774555555556,1.918495,3.6484755,1.189972,5.828183,9.980355,4.367774555555556,1.918495,0.8,0.1,0.1,0,0,0,0
3,10200_to_10299,10249.5,10,10,2,3,0.2556222,0.134462,0.367345,0.686865,0.37062555555555554,0.19394085714285716,0.2556222,0.134462,0.367345,0.686865,0.37062555555555554,0.19394085714285716,0.7,0.3,0,0,0,0,0
376,10200_to_10299,10249.5,10,10,2,2,2.2282792000000002,1.6044121249999996,3.719327,6.402623,2.9961460888888887,2.55837675,2.2282792000000002,1.6044121249999996,3.719327,6.402623,2.9961460888888887,2.55837675,0.8,0.2,0,0,0,0,0
398,10200_to_10299,10249.5,10,10,1,1,0.8201683999999998,0.8201683999999998,0.8487469999999999,2.189744,1.1675404,1.1675404,0.8201683999999998,0.8201683999999998,0.8487469999999999,2.189744,1.1675404,1.1675404,1,0,0,0,0,0,0
565,10200_to_10299,10249.5,10,10,1,3,0.8622498000000001,0.8622498000000001,1.587466,2.821509,1.2155228444444444,1.2155228444444444,0.8622498000000001,0.8622498000000001,1.587466,2.821509,1.2155228444444444,1.2155228444444444,1,0,0,0,0,0,0
75,10200_to_10299,10249.5,10,10,5,8,3.6567369000000007,1.417931,4.720350000000001,10.894318,6.160204688888889,2.5858806666666667,3.6567369000000007,1.417931,4.720350000000001,10.894318,6.160204688888889,2.5858806666666667,0.3,0.2,0.2,0.2,0.1,0,0
84,10200_to_10299,10249.5,10,10,4,6,4.1700523,1.9542095714285712,5.54009,12.466529000000001,5.5653163333333335,3.1466225714285714,4.1700523,1.9542095714285712,5.54009,12.466529000000001,5.5653163333333335,3.1466225714285714,0.7,0.1,0.1,0.1,0,0,0
865,10200_to_10299,10249.5,10,10,2,3,4.9343319,2.0547194,4.244425,11.887488,7.0173314,2.015033,4.9343319,2.0547194,4.244425,11.887488,7.0173314,2.015033,0.5,0.5,0,0,0,0,0
875,10200_to_10299,10249.5,10,10,1,5,0.7382658000000001,0.7382658000000001,1.116826,1.9386020000000002,0.8891294222222222,0.8891294222222222,0.7382658000000001,0.7382658000000001,1.116826,1.9386020000000002,0.8891294222222222,0.8891294222222222,1,0,0,0,0,0,0
881,10200_to_10299,10249.5,10,10,1,6,0.9412953,0.9412953,0.6856,2.1941669999999998,1.3097996222222221,1.3097996222222221,0.9412953,0.9412953,0.6856,2.1941669999999998,1.3097996222222221,1.3097996222222221,1,0,0,0,0,0,0
939,10200_to_10299,10249.5,10,10,1,1,0.1785087,0.1785087,0.210331,0.627188,0.2893393111111111,0.2893393111111111,0.1785087,0.1785087,0.210331,0.627188,0.2893393111111111,0.2893393111111111,1,0,0,0,0,0,0
996,10200_to_10299,10249.5,10,10,2,2,4.6908906,2.192584625,6.516761000000001,10.190264,5.373121511111111,3.342829964285714,4.6908906,2.192584625,6.516761000000001,10.190264,5.373121511111111,3.342829964285714,0.8,0.2,0,0,0,0,0
12,10800_to_10899,10849.5,10,10,1,7,2.380853,2.380853,2.241461,5.335966,3.092449022222222,3.092449022222222,2.380853,2.380853,2.241461,5.335966,3.092449022222222,3.092449022222222,1,0,0,0,0,0,0
133,10800_to_10899,10849.5,10,10,2,2,1.9816644999999997,0.6216555,2.307696,3.321675,1.5553455333333333,0.7841284285714286,1.9816644999999997,0.6216555,2.307696,3.321675,1.5553455333333333,0.7841284285714286,0.8,0.2,0,0,0,0,0
15,10800_to_10899,10849.5,10,10,1,3,1.7059942,1.7059942,1.840052,4.611501,1.8334668,1.8334668,1.7059942,1.7059942,1.840052,4.611501,1.8334668,1.8334668,1,0,0,0,0,0,0
19,10800_to_10899,10849.5,10,10,1,3,0.9076006,0.9076006,0.866196,1.8125930000000001,1.0047603111111112,1.0047603111111112,0.9076006,0.9076006,0.866196,1.8125930000000001,1.0047603111111112,1.0047603111111112,1,0,0,0,0,0,0
279,10800_to_10899,10849.5,10,10,1,1,5.7404311,5.7404311,5.743834,11.595013000000002,5.8892326,5.8892326,5.7404311,5.7404311,5.743834,11.595013000000002,5.8892326,5.8892326,1,0,0,0,0,0,0
3,10800_to_10899,10849.5,10,10,1,6,0.7994705999999999,0.7994705999999999,0.60964,1.5449240000000002,0.7086049333333333,0.7086049333333333,0.7994705999999999,0.7994705999999999,0.60964,1.5449240000000002,0.7086049333333333,0.7086049333333333,1,0,0,0,0,0,0
376,10800_to_10899,10849.5,10,10,1,1,3.4960758,3.4960758,3.539035,9.057079,5.774289066666666,5.774289066666666,3.4960758,3.4960758,3.539035,9.057079,5.774289066666666,5.774289066666666,1,0,0,0,0,0,0
398,10800_to_10899,10849.5,10,10,1,1,2.4457413000000003,2.4457413000000003,2.116,6.010057000000001,3.086480644444445,3.086480644444445,2.4457413000000003,2.4457413000000003,2.116,6.010057000000001,3.086480644444445,3.086480644444445,1,0,0,0,0,0,0
565,10800_to_10899,10849.5,10,10,1,1,2.1053814999999996,2.1053814999999996,2.68004,5.624257,2.152804644444444,2.152804644444444,2.1053814999999996,2.1053814999999996,2.68004,5.624257,2.152804644444444,2.152804644444444,1,0,0,0,0,0,0
75,10800_to_10899,10849.5,10,10,6,6,6.6300472,0.364773,5.366891,17.83175,11.550910755555556,0.729546,6.6300472,0.364773,5.366891,17.83175,11.550910755555556,0.729546,0.2,0.2,0.2,0.2,0.1,0.1,0
84,10800_to_10899,10849.5,10,10,2,3,8.7127754,4.651655222222223,11.261344999999999,22.274838999999997,9.096181733333333,7.391977111111111,8.7127754,4.651655222222223,11.261344999999999,22.274838999999997,9.096181733333333,7.391977111111111,0.9,0.1,0,0,0,0,0
865,10800_to_10899,10849.5,10,10,2,2,14.2502709,9.291527374999998,14.032649,33.04015299999999,13.955599711111109,8.394968607142857,14.2502709,9.291527374999998,14.032649,33.04015299999999,13.955599711111109,8.394968607142857,0.8,0.2,0,0,0,0,0
875,10800_to_10899,10849.5,10,10,1,2,2.3289906999999994,2.3289906999999994,2.7133979999999998,4.542326,1.6815251333333334,1.6815251333333334,2.3289906999999994,2.3289906999999994,2.7133979999999998,4.542326,1.6815251333333334,1.6815251333333334,1,0,0,0,0,0,0
881,10800_to_10899,10849.5,10,10,1,1,3.0646029000000006,3.0646029000000006,3.4422770000000003,7.118818000000001,3.6765044222222225,3.6765044222222225,3.0646029000000006,3.0646029000000006,3.4422770000000003,7.118818000000001,3.6765044222222225,3.6765044222222225,1,0,0,0,0,0,0
939,10800_to_10899,10849.5,10,10,1,1,0.3028061,0.3028061,0.434694,0.991362,0.4323144666666667,0.4323144666666667,0.3028061,0.3028061,0.434694,0.991362,0.4323144666666667,0.4323144666666667,1,0,0,0,0,0,0
996,10800_to_10899,10849.5,10,10,1,3,4.7496899,4.7496899,3.199697,13.293268,6.950522066666667,6.950522066666667,4.7496899,4.7496899,3.199697,13.293268,6.950522066666667,6.950522066666667,1,0,0,0,0,0,0
12,1300_to_1399,1349.5,10,10,1,6,1.0514765000000001,1.0514765000000001,1.075964,3.046564,1.4495639777777778,1.4495639777777778,1.0514765000000001,1.0514765000000001,1.075964,3.046564,1.4495639777777778,1.4495639777777778,1,0,0,0,0,0,0
133,1300_to_1399,1349.5,10,10,1,1,0.6636757,0.6636757,1.016309,1.483149,0.6937408222222222,0.6937408222222222,0.6636757,0.6636757,1.016309,1.483149,0.6937408222222222,0.6937408222222222,1,0,0,0,0,0,0
15,1300_to_1399,1349.5,10,10,1,1,0.6897008000000001,0.6897008000000001,0.537462,1.4015309999999999,0.6042426222222222,0.6042426222222222,0.6897008000000001,0.6897008000000001,0.537462,1.4015309999999999,0.6042426222222222,0.6042426222222222,1,0,0,0,0,0,0
19,1300_to_1399,1349.5,10,10,1,7,0.22833199999999992,0.22833199999999992,0.24659999999999999,0.619071,0.3326691111111111,0.3326691111111111,0.22833199999999992,0.22833199999999992,0.24659999999999999,0.619071,0.3326691111111111,0.3326691111111111,1,0,0,0,0,0,0
279,1300_to_1399,1349.5,10,10,1,1,2.5408602,2.5408602,3.873703,6.552,3.261177511111111,3.261177511111111,2.5408602,2.5408602,3.873703,6.552,3.261177511111111,3.261177511111111,1,0,0,0,0,0,0
3,1300_to_1399,1349.5,10,10,2,2,0.21539330000000004,0.15829328571428572,0.242647,0.5194219999999999,0.2942201555555556,0.17600742857142856,0.21539330000000004,0.15829328571428572,0.242647,0.5194219999999999,0.2942201555555556,0.17600742857142856,0.7,0.3,0,0,0,0,0
376,1300_to_1399,1349.5,10,10,1,1,1.0693614,1.0693614,1.542548,3.3369720000000003,1.9065331111111112,1.9065331111111112,1.0693614,1.0693614,1.542548,3.3369720000000003,1.9065331111111112,1.9065331111111112,1,0,0,0,0,0,0
398,1300_to_1399,1349.5,10,10,1,1,0.8350484999999999,0.8350484999999999,0.690496,2.176441,1.093817,1.093817,0.8350484999999999,0.8350484999999999,0.690496,2.176441,1.093817,1.093817,1,0,0,0,0,0,0
565,1300_to_1399,1349.5,10,10,1,1,0.8841473999999998,0.8841473999999998,1.11147,1.963721,0.9102283555555556,0.9102283555555556,0.8841473999999998,0.8841473999999998,1.11147,1.963721,0.9102283555555556,0.9102283555555556,1,0,0,0,0,0,0
75,1300_to_1399,1349.5,10,10,6,7,4.0396433,0.401625,7.353286,13.541757,7.063643177777777,0.80325,4.0396433,0.401625,7.353286,13.541757,7.063643177777777,0.80325,0.2,0.2,0.2,0.2,0.1,0.1,0
84,1300_to_1399,1349.5,10,10,2,4,2.8123354999999997,1.8417076666666665,4.96073,8.513893,4.065305088888889,3.3810219444444445,2.8123354999999997,1.8417076666666665,4.96073,8.513893,4.065305088888889,3.3810219444444445,0.9,0.1,0,0,0,0,0
865,1300_to_1399,1349.5,10,10,1,3,2.542521,2.542521,1.8128710000000001,7.462019999999999,3.901763511111111,3.901763511111111,2.542521,2.542521,1.8128710000000001,7.462019999999999,3.901763511111111,3.901763511111111,1,0,0,0,0,0,0
875,1300_to_1399,1349.5,10,10,1,8,0.8393335000000001,0.8393335000000001,1.054897,2.3659,0.9705035777777777,0.9705035777777777,0.8393335000000001,0.8393335000000001,1.054897,2.3659,0.9705035777777777,0.9705035777777777,1,0,0,0,0,0,0
881,1300_to_1399,1349.5,10,10,1,1,1.0685867,1.0685867,1.4801920000000002,3.015356,1.6142641555555557,1.6142641555555557,1.0685867,1.0685867,1.4801920000000002,3.015356,1.6142641555555557,1.6142641555555557,1,0,0,0,0,0,0
939,1300_to_1399,1349.5,10,10,1,1,0.1872257,0.1872257,0.242416,0.690035,0.28920695555555553,0.28920695555555553,0.1872257,0.1872257,0.242416,0.690035,0.28920695555555553,0.28920695555555553,1,0,0,0,0,0,0
996,1300_to_1399,1349.5,10,10,1,2,1.7766099,1.7766099,1.530675,5.369999,2.9674342,2.9674342,1.7766099,1.7766099,1.530675,5.369999,2.9674342,2.9674342,1,0,0,0,0,0,0
12,3200_to_3299,3249.5,10,10,1,6,3.6423476,3.6423476,6.610142,13.093399000000002,5.335067244444445,5.335067244444445,3.6423476,3.6423476,6.610142,13.093399000000002,5.335067244444445,5.335067244444445,1,0,0,0,0,0,0
133,3200_to_3299,3249.5,10,10,1,1,0.8696048999999999,0.8696048999999999,1.0382449999999999,2.102984,1.0571167777777777,1.0571167777777777,0.8696048999999999,0.8696048999999999,1.0382449999999999,2.102984,1.0571167777777777,1.0571167777777777,1,0,0,0,0,0,0
15,3200_to_3299,3249.5,10,10,1,3,0.7991568,0.7991568,0.635182,1.751409,1.1076820888888887,1.1076820888888887,0.7991568,0.7991568,0.635182,1.751409,1.1076820888888887,1.1076820888888887,1,0,0,0,0,0,0
19,3200_to_3299,3249.5,10,10,2,7,1.0839625000000002,0.722965375,1.1356439999999999,2.6781970000000004,1.1699484666666666,0.7114821071428572,1.0839625000000002,0.722965375,1.1356439999999999,2.6781970000000004,1.1699484666666666,0.7114821071428572,0.8,0.2,0,0,0,0,0
279,3200_to_3299,3249.5,10,10,2,2,11.412588099999999,5.29906475,17.933528999999997,32.881767999999994,14.19335691111111,7.564000714285714,11.412588099999999,5.29906475,17.933528999999997,32.881767999999994,14.19335691111111,7.564000714285714,0.8,0.2,0,0,0,0,0
3,3200_to_3299,3249.5,10,10,1,4,0.7451031999999999,0.7451031999999999,0.935538,1.928449,0.9494326222222221,0.9494326222222221,0.7451031999999999,0.7451031999999999,0.935538,1.928449,0.9494326222222221,0.9494326222222221,1,0,0,0,0,0,0
376,3200_to_3299,3249.5,10,10,1,6,4.6595808,4.6595808,6.685725000000001,12.755464,7.927689288888889,7.927689288888889,4.6595808,4.6595808,6.685725000000001,12.755464,7.927689288888889,7.927689288888889,1,0,0,0,0,0,0
398,3200_to_3299,3249.5,10,10,1,1,4.427862999999999,4.427862999999999,5.842752000000001,14.058583,5.7786476,5.7786476,4.427862999999999,4.427862999999999,5.842752000000001,14.058583,5.7786476,5.7786476,1,0,0,0,0,0,0
565,3200_to_3299,3249.5,10,10,1,1,1.6016644,1.6016644,3.085103,5.820977,2.1664520888888887,2.1664520888888887,1.6016644,1.6016644,3.085103,5.820977,2.1664520888888887,2.1664520888888887,1,0,0,0,0,0,0
75,3200_to_3299,3249.5,10,10,5,9,8.5793537,8.022144599999999,9.992757,23.339288,15.683382333333332,13.726188599999999,8.5793537,8.022144599999999,9.992757,23.339288,15.683382333333332,13.726188599999999,0.5,0.2,0.1,0.1,0.1,0,0
84,3200_to_3299,3249.5,10,10,3,5,9.9179251,4.766866374999999,26.531097000000003,39.854128,15.573660466666666,8.923221535714285,9.9179251,4.766866374999999,26.531097000000003,39.854128,15.573660466666666,8.923221535714285,0.8,0.1,0.1,0,0,0,0
865,3200_to_3299,3249.5,10,10,2,3,11.0220379,8.609821750000002,15.883128,30.730073000000004,16.786967044444445,11.695883285714284,11.0220379,8.609821750000002,15.883128,30.730073000000004,16.786967044444445,11.695883285714284,0.8,0.2,0,0,0,0,0
875,3200_to_3299,3249.5,10,10,2,2,7.409517199999999,1.6690762222222222,10.257118000000002,13.84038,3.7437364444444445,1.6981220000000001,7.409517199999999,1.6690762222222222,10.257118000000002,13.84038,3.7437364444444445,1.6981220000000001,0.9,0.1,0,0,0,0,0
881,3200_to_3299,3249.5,10,10,1,1,3.0669962,3.0669962,2.6286,6.909082,3.9949280444444444,3.9949280444444444,3.0669962,3.0669962,2.6286,6.909082,3.9949280444444444,3.9949280444444444,1,0,0,0,0,0,0
939,3200_to_3299,3249.5,10,10,1,1,0.35966,0.35966,0.840057,1.5220690000000001,0.6463142222222222,0.6463142222222222,0.35966,0.35966,0.840057,1.5220690000000001,0.6463142222222222,0.6463142222222222,1,0,0,0,0,0,0
996,3200_to_3299,3249.5,10,10,1,5,5.5577809,5.5577809,3.024581,12.171080000000002,7.5126038,7.5126038,5.5577809,5.5577809,3.024581,12.171080000000002,7.5126038,7.5126038,1,0,0,0,0,0,0
12,4700_to_4799,4749.5,10,10,1,6,1.3556466999999999,1.3556466999999999,0.847466,2.9454380000000002,1.893629488888889,1.893629488888889,1.3556466999999999,1.3556466999999999,0.847466,2.9454380000000002,1.893629488888889,1.893629488888889,1,0,0,0,0,0,0
133,4700_to_4799,4749.5,10,10,1,1,0.43686299999999995,0.43686299999999995,0.477211,1.143045,0.6174312,0.6174312,0.43686299999999995,0.43686299999999995,0.477211,1.143045,0.6174312,0.6174312,1,0,0,0,0,0,0
15,4700_to_4799,4749.5,10,10,1,1,0.6876654999999999,0.6876654999999999,0.793632,1.786465,0.7627273999999999,0.7627273999999999,0.6876654999999999,0.6876654999999999,0.793632,1.786465,0.7627273999999999,0.7627273999999999,1,0,0,0,0,0,0
19,4700_to_4799,4749.5,10,10,2,7,0.4218501,0.235808875,0.507656,1.133732,0.49541015555555556,0.32899867857142856,0.4218501,0.235808875,0.507656,1.133732,0.49541015555555556,0.32899867857142856,0.8,0.2,0,0,0,0,0
279,4700_to_4799,4749.5,10,10,1,1,2.2436556999999997,2.2436556999999997,3.1194640000000002,6.021288,3.1280826444444445,3.1280826444444445,2.2436556999999997,2.2436556999999997,3.1194640000000002,6.021288,3.1280826444444445,3.1280826444444445,1,0,0,0,0,0,0
3,4700_to_4799,4749.5,10,10,1,4,0.2952902,0.2952902,0.40720300000000004,0.768927,0.4378533777777778,0.4378533777777778,0.2952902,0.2952902,0.40720300000000004,0.768927,0.4378533777777778,0.4378533777777778,1,0,0,0,0,0,0
376,4700_to_4799,4749.5,10,10,2,6,2.0161574,1.4688738749999999,2.6481529999999998,5.177169999999999,3.189790622222222,2.4611326785714285,2.0161574,1.4688738749999999,2.6481529999999998,5.177169999999999,3.189790622222222,2.4611326785714285,0.8,0.2,0,0,0,0,0
398,4700_to_4799,4749.5,10,10,1,1,1.0068727,1.0068727,0.950335,2.832771,1.3918170444444444,1.3918170444444444,1.0068727,1.0068727,0.950335,2.832771,1.3918170444444444,1.3918170444444444,1,0,0,0,0,0,0
565,4700_to_4799,4749.5,10,10,1,1,0.7528265999999999,0.7528265999999999,1.14899,2.346154,1.0057404,1.0057404,0.7528265999999999,0.7528265999999999,1.14899,2.346154,1.0057404,1.0057404,1,0,0,0,0,0,0
75,4700_to_4799,4749.5,10,10,7,7,3.0358139,1.1637739999999999,2.425993,8.16394,4.809098333333333,2.112023333333333,3.0358139,1.1637739999999999,2.425993,8.16394,4.809098333333333,2.112023333333333,0.3,0.2,0.1,0.1,0.1,0.1,0.1
84,4700_to_4799,4749.5,10,10,6,9,3.4761862,1.6299278000000001,10.062192,15.973610999999998,6.626456,2.8087528,3.4761862,1.6299278000000001,10.062192,15.973610999999998,6.626456,2.8087528,0.5,0.1,0.1,0.1,0.1,0.1,0
865,4700_to_4799,4749.5,10,10,3,4,4.984193100000001,2.5849952857142853,7.548009000000001,12.817928,6.7516390444444445,3.662485523809524,4.984193100000001,2.5849952857142853,7.548009000000001,12.817928,6.7516390444444445,3.662485523809524,0.7,0.2,0.1,0,0,0,0
875,4700_to_4799,4749.5,10,10,2,7,1.7913616,0.4464352222222223,4.115203,5.640371,1.5139331555555555,0.7520068888888889,1.7913616,0.4464352222222223,4.115203,5.640371,1.5139331555555555,0.7520068888888889,0.9,0.1,0,0,0,0,0
881,4700_to_4799,4749.5,10,10,1,1,1.6118068,1.6118068,0.873879,3.428931000000001,1.6975262222222223,1.6975262222222223,1.6118068,1.6118068,0.873879,3.428931000000001,1.6975262222222223,1.6975262222222223,1,0,0,0,0,0,0
939,4700_to_4799,4749.5,10,10,1,1,0.26312290000000005,0.26312290000000005,0.259489,0.6452030000000001,0.3192851777777778,0.3192851777777778,0.26312290000000005,0.26312290000000005,0.259489,0.6452030000000001,0.3192851777777778,0.3192851777777778,1,0,0,0,0,0,0
996,4700_to_4799,4749.5,10,10,1,2,1.6565656000000004,1.6565656000000004,1.256992,3.978034,2.5702277777777778,2.5702277777777778,1.6565656000000004,1.6565656000000004,1.256992,3.978034,2.5702277777777778,2.5702277777777778,1,0,0,0,0,0,0
12,5900_to_5999,5949.5,10,10,2,8,1.7992732,1.7484756666666668,2.2564430000000004,4.714807,2.4850229333333336,2.105049,1.7992732,1.7484756666666668,2.2564430000000004,4.714807,2.4850229333333336,2.105049,0.9,0.1,0,0,0,0,0
133,5900_to_5999,5949.5,10,10,1,1,0.40998280000000004,0.40998280000000004,0.503667,1.2355289999999999,0.6813038222222222,0.6813038222222222,0.40998280000000004,0.40998280000000004,0.503667,1.2355289999999999,0.6813038222222222,0.6813038222222222,1,0,0,0,0,0,0
15,5900_to_5999,5949.5,10,10,1,1,1.0238855999999998,1.0238855999999998,0.48253999999999997,1.914256,0.8814356,0.8814356,1.0238855999999998,1.0238855999999998,0.48253999999999997,1.914256,0.8814356,0.8814356,1,0,0,0,0,0,0
19,5900_to_5999,5949.5,10,10,2,8,0.4582151,0.23876262499999998,0.693218,1.444286,0.5898808222222223,0.3570883928571429,0.4582151,0.23876262499999998,0.693218,1.444286,0.5898808222222223,0.3570883928571429,0.8,0.2,0,0,0,0,0
279,5900_to_5999,5949.5,10,10,2,2,5.9722725,2.557664777777778,6.70763,10.42329,3.8705298888888886,2.5218386666666666,5.9722725,2.557664777777778,6.70763,10.42329,3.8705298888888886,2.5218386666666666,0.9,0.1,0,0,0,0,0
3,5900_to_5999,5949.5,10,10,1,3,0.4766978999999999,0.4766978999999999,0.5780029999999999,1.058708,0.5881598444444445,0.5881598444444445,0.4766978999999999,0.4766978999999999,0.5780029999999999,1.058708,0.5881598444444445,0.5881598444444445,1,0,0,0,0,0,0
376,5900_to_5999,5949.5,10,10,1,5,2.0410310000000003,2.0410310000000003,1.938703,6.174425,2.7702357333333336,2.7702357333333336,2.0410310000000003,2.0410310000000003,1.938703,6.174425,2.7702357333333336,2.7702357333333336,1,0,0,0,0,0,0
398,5900_to_5999,5949.5,10,10,1,1,1.4625194000000001,1.4625194000000001,1.458937,3.4613600000000004,1.9308483555555556,1.9308483555555556,1.4625194000000001,1.4625194000000001,1.458937,3.4613600000000004,1.9308483555555556,1.9308483555555556,1,0,0,0,0,0,0
565,5900_to_5999,5949.5,10,10,1,9,0.7127503,0.7127503,0.926601,1.721152,0.9436474444444444,0.9436474444444444,0.7127503,0.7127503,0.926601,1.721152,0.9436474444444444,0.9436474444444444,1,0,0,0,0,0,0
75,5900_to_5999,5949.5,10,10,7,8,4.131306500000001,0.3610425,4.773136,11.934376,7.026190022222223,0.722085,4.131306500000001,0.3610425,4.773136,11.934376,7.026190022222223,0.722085,0.2,0.2,0.2,0.1,0.1,0.1,0.1
84,5900_to_5999,5949.5,10,10,2,5,3.7154103999999997,3.0126715714285717,5.493939,13.995157000000003,6.223415111111112,4.436319904761905,3.7154103999999997,3.0126715714285717,5.493939,13.995157000000003,6.223415111111112,4.436319904761905,0.7,0.3,0,0,0,0,0
