host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
263,311,none,9,10,9/10,9
263,35,none,6,10,6/10,6
263,382,trans,10,10,10/10,10
263,39,none,6,10,6/10,6
263,488,none,6,10,6/10,6
263,559,none,6,10,6/10,6
263,624,none,7,10,7/10,7
263,68,none,7,10,7/10,10
263,682,none,6,10,6/10,6
263,693,none,6,10,6/10,6
263,710,none,6,10,6/10,6
263,984,none,9,10,9/10,9
28,0,trans,1,10,1/10,9
28,16,trans,1,10,1/10,10
28,219,trans,10,10,10/10,10
28,23,trans,9,10,9/10,9
28,286,none,3,10,3/10,7
28,286,trans,4,10,4/10,7
28,311,none,7,10,7/10,7
28,314,none,3,10,3/10,6
28,314,trans,3,10,3/10,6
28,35,none,9,10,9/10,10
28,35,trans,1,10,1/10,10
28,36,trans,7,10,7/10,7
28,363,trans,10,10,10/10,10
28,440,trans,10,10,10/10,10
28,488,none,9,10,9/10,10
28,488,trans,1,10,1/10,10
28,559,none,9,10,9/10,10
28,559,trans,1,10,1/10,10
28,596,trans,10,10,10/10,10
28,624,none,10,10,10/10,10
28,68,none,10,10,10/10,10
28,682,none,9,10,9/10,10
28,682,trans,1,10,1/10,10
28,693,none,9,10,9/10,10
28,693,trans,1,10,1/10,10
28,710,none,9,10,9/10,10
28,710,trans,1,10,1/10,10
28,927,none,4,10,4/10,7
28,927,trans,3,10,3/10,7
28,984,none,7,10,7/10,7
286,314,none,6,10,6/10,7
286,314,trans,1,10,1/10,7
286,708,none,5,10,5/10,6
286,708,trans,1,10,1/10,6
286,786,none,3,10,3/10,7
286,786,trans,4,10,4/10,7
286,927,none,6,10,6/10,7
286,927,trans,1,10,1/10,7
311,35,none,6,10,6/10,6
311,39,none,6,10,6/10,6
311,488,none,6,10,6/10,6
311,559,none,6,10,6/10,6
311,624,none,7,10,7/10,7
311,68,none,7,10,7/10,10
311,682,none,6,10,6/10,6
311,693,none,6,10,6/10,6
311,710,none,6,10,6/10,6
311,984,none,9,10,9/10,9
314,708,none,6,10,6/10,6
314,927,none,7,10,7/10,7
342,780,none,8,10,8/10,8
35,0,trans,1,10,1/10,10
35,488,none,10,10,10/10,10
35,559,none,10,10,10/10,10
35,624,none,9,10,9/10,9
35,68,none,9,10,9/10,9
35,682,none,10,10,10/10,10
35,693,none,10,10,10/10,10
35,710,none,10,10,10/10,10
35,984,none,6,10,6/10,6
354,50,none,10,10,10/10,10
354,582,trans,10,10,10/10,10
36,23,trans,1,10,1/10,10
36,371,trans,10,10,10/10,10
363,342,trans,10,10,10/10,10
363,440,none,9,10,9/10,9
363,780,trans,10,10,10/10,10
39,68,none,5,10,5/10,10
39,984,none,6,10,6/10,6
488,559,none,10,10,10/10,10
488,624,none,9,10,9/10,9
488,68,none,9,10,9/10,9
488,682,none,10,10,10/10,10
488,693,none,10,10,10/10,10
488,710,none,10,10,10/10,10
488,984,none,6,10,6/10,6
559,624,none,9,10,9/10,9
559,68,none,9,10,9/10,9
559,682,none,10,10,10/10,10
559,693,none,10,10,10/10,10
559,710,none,10,10,10/10,10
559,984,none,6,10,6/10,6
6,562,trans,10,10,10/10,10
624,68,none,10,10,10/10,10
624,682,none,9,10,9/10,9
624,693,none,9,10,9/10,9
624,710,none,9,10,9/10,9
624,81,trans,10,10,10/10,10
624,984,none,7,10,7/10,7
68,18,trans,10,10,10/10,10
68,263,trans,3,10,3/10,10
68,311,trans,3,10,3/10,10
68,39,trans,5,10,5/10,10
68,682,none,9,10,9/10,9
68,693,none,9,10,9/10,9
68,710,none,9,10,9/10,9
68,921,trans,9,10,9/10,9
68,984,none,7,10,7/10,10
68,984,trans,3,10,3/10,10
682,21,trans,9,10,9/10,10
682,226,trans,6,10,6/10,10
682,248,trans,8,10,8/10,9
682,693,none,10,10,10/10,10
682,710,none,10,10,10/10,10
682,984,none,6,10,6/10,6
693,710,none,10,10,10/10,10
693,984,none,6,10,6/10,6
708,630,trans,10,10,10/10,10
708,927,none,6,10,6/10,7
710,389,trans,10,10,10/10,10
710,984,none,6,10,6/10,6
76,10,trans,10,10,10/10,10
76,103,trans,6,10,6/10,10
786,135,trans,1,10,1/10,6
921,76,trans,9,10,9/10,9
927,708,trans,1,10,1/10,7
