host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
496,1000_to_1099,1049.5,10,10,1,2,3.571516700000001,3.571516700000001,3.992209,6.203339,1.9929003777777778,1.9929003777777778,3.571516700000001,3.571516700000001,3.992209,6.203339,1.9929003777777778,1.9929003777777778,1,0,0,0,0,0
536,1000_to_1099,1049.5,10,10,1,4,2.0234832999999997,2.0234832999999997,2.535617,5.2813870000000005,2.9810155333333332,2.9810155333333332,2.0234832999999997,2.0234832999999997,2.535617,5.2813870000000005,2.9810155333333332,2.9810155333333332,1,0,0,0,0,0
62,1000_to_1099,1049.5,10,10,1,2,2.8494405,2.8494405,2.7407779999999997,6.798778,3.9681803333333336,3.9681803333333336,2.8494405,2.8494405,2.7407779999999997,6.798778,3.9681803333333336,3.9681803333333336,1,0,0,0,0,0
630,1000_to_1099,1049.5,10,10,1,1,1.0672788,1.0672788,0.926394,2.673667,1.5815057777777777,1.5815057777777777,1.0672788,1.0672788,0.926394,2.673667,1.5815057777777777,1.5815057777777777,1,0,0,0,0,0
644,1000_to_1099,1049.5,10,10,1,2,1.0609693999999998,1.0609693999999998,1.039707,2.5011529999999995,1.3237725333333332,1.3237725333333332,1.0609693999999998,1.0609693999999998,1.039707,2.5011529999999995,1.3237725333333332,1.3237725333333332,1,0,0,0,0,0
65,1000_to_1099,1049.5,10,10,1,1,0.51163,0.51163,0.807767,1.563828,0.6929046222222222,0.6929046222222222,0.51163,0.51163,0.807767,1.563828,0.6929046222222222,0.6929046222222222,1,0,0,0,0,0
674,1000_to_1099,1049.5,10,10,1,1,2.0193494999999997,2.0193494999999997,2.648034,3.9621750000000002,1.1897622,1.1897622,2.0193494999999997,2.0193494999999997,2.648034,3.9621750000000002,1.1897622,1.1897622,1,0,0,0,0,0
7,1000_to_1099,1049.5,10,10,4,9,4.8903625,2.2515127500000003,11.237174000000001,21.300310000000003,8.554249933333333,3.0115281666666665,4.8903625,2.2515127500000003,11.237174000000001,21.300310000000003,8.554249933333333,3.0115281666666665,0.4,0.3,0.2,0.1,0,0
816,1000_to_1099,1049.5,10,10,4,4,12.045806299999999,4.652141,14.605822999999997,31.964405999999997,18.753802466666667,7.1466224,12.045806299999999,4.652141,14.605822999999997,31.964405999999997,18.753802466666667,7.1466224,0.5,0.2,0.2,0.1,0,0
862,1000_to_1099,1049.5,10,10,1,1,0.09372110000000002,0.09372110000000002,0.26059099999999996,0.39567199999999997,0.1413217111111111,0.1413217111111111,0.09372110000000002,0.09372110000000002,0.26059099999999996,0.39567199999999997,0.1413217111111111,0.1413217111111111,1,0,0,0,0,0
1,10000_to_10099,10049.5,10,10,2,3,0.9817687000000002,0.3264883333333334,1.42512,2.5532500000000002,1.3409482888888888,0.5490902666666667,0.9817687000000002,0.3264883333333334,1.42512,2.5532500000000002,1.3409482888888888,0.5490902666666667,0.6,0.4,0,0,0,0
13,10000_to_10099,10049.5,10,10,1,5,0.7144994999999998,0.7144994999999998,0.495861,1.5307700000000002,0.9652220222222223,0.9652220222222223,0.7144994999999998,0.7144994999999998,0.495861,1.5307700000000002,0.9652220222222223,0.9652220222222223,1,0,0,0,0,0
142,10000_to_10099,10049.5,10,10,2,3,0.6993193999999999,0.5836492857142858,0.680897,1.744427,1.0402421777777777,0.7650313333333333,0.6993193999999999,0.5836492857142858,0.680897,1.744427,1.0402421777777777,0.7650313333333333,0.7,0.3,0,0,0,0
19,10000_to_10099,10049.5,10,10,1,1,1.5653225,1.5653225,1.982234,4.0104109999999995,2.2364033111111112,2.2364033111111112,1.5653225,1.5653225,1.982234,4.0104109999999995,2.2364033111111112,2.2364033111111112,1,0,0,0,0,0
203,10000_to_10099,10049.5,10,10,1,5,0.1267431,0.1267431,0.19184500000000002,0.37975500000000006,0.18938775555555556,0.18938775555555556,0.1267431,0.1267431,0.19184500000000002,0.37975500000000006,0.18938775555555556,0.18938775555555556,1,0,0,0,0,0
289,10000_to_10099,10049.5,10,10,1,1,0.3928782,0.3928782,0.456098,0.8778670000000001,0.4585932888888889,0.4585932888888889,0.3928782,0.3928782,0.456098,0.8778670000000001,0.4585932888888889,0.4585932888888889,1,0,0,0,0,0
304,10000_to_10099,10049.5,10,10,1,1,0.277059,0.277059,0.202506,0.534551,0.2792766222222222,0.2792766222222222,0.277059,0.277059,0.202506,0.534551,0.2792766222222222,0.2792766222222222,1,0,0,0,0,0
307,10000_to_10099,10049.5,10,10,3,3,1.2998755,0.6671768333333333,0.8577969999999999,3.050583,1.6294305111111111,1.0138944666666667,1.2998755,0.6671768333333333,0.8577969999999999,3.050583,1.6294305111111111,1.0138944666666667,0.6,0.2,0.2,0,0,0
328,10000_to_10099,10049.5,10,10,1,8,0.2379729,0.2379729,0.184283,0.384663,0.19901473333333333,0.19901473333333333,0.2379729,0.2379729,0.184283,0.384663,0.19901473333333333,0.19901473333333333,1,0,0,0,0,0
458,10000_to_10099,10049.5,10,10,1,1,0.30599830000000006,0.30599830000000006,0.22883,0.641983,0.32385148888888887,0.32385148888888887,0.30599830000000006,0.30599830000000006,0.22883,0.641983,0.32385148888888887,0.32385148888888887,1,0,0,0,0,0
496,10000_to_10099,10049.5,10,10,1,1,0.5808218999999999,0.5808218999999999,1.330652,1.958978,0.6924353999999999,0.6924353999999999,0.5808218999999999,0.5808218999999999,1.330652,1.958978,0.6924353999999999,0.6924353999999999,1,0,0,0,0,0
536,10000_to_10099,10049.5,10,10,1,2,0.6991844,0.6991844,0.568928,1.253835,0.8285487555555555,0.8285487555555555,0.6991844,0.6991844,0.568928,1.253835,0.8285487555555555,0.8285487555555555,1,0,0,0,0,0
62,10000_to_10099,10049.5,10,10,1,1,0.932626,0.932626,0.882787,2.456906,1.3362660888888889,1.3362660888888889,0.932626,0.932626,0.882787,2.456906,1.3362660888888889,1.3362660888888889,1,0,0,0,0,0
630,10000_to_10099,10049.5,10,10,1,1,0.5073993,0.5073993,0.41146799999999994,1.286985,0.6963218444444444,0.6963218444444444,0.5073993,0.5073993,0.41146799999999994,1.286985,0.6963218444444444,0.6963218444444444,1,0,0,0,0,0
644,10000_to_10099,10049.5,10,10,1,1,0.45484660000000005,0.45484660000000005,0.308803,1.1013350000000002,0.6772984,0.6772984,0.45484660000000005,0.45484660000000005,0.308803,1.1013350000000002,0.6772984,0.6772984,1,0,0,0,0,0
65,10000_to_10099,10049.5,10,10,1,1,0.3145401,0.3145401,0.33626100000000003,0.600937,0.3178522,0.3178522,0.3145401,0.3145401,0.33626100000000003,0.600937,0.3178522,0.3178522,1,0,0,0,0,0
674,10000_to_10099,10049.5,10,10,1,1,0.7315687,0.7315687,1.183209,1.492237,0.5270965555555556,0.5270965555555556,0.7315687,0.7315687,1.183209,1.492237,0.5270965555555556,0.5270965555555556,1,0,0,0,0,0
7,10000_to_10099,10049.5,10,10,2,10,1.3929128,1.2794906666666668,1.94482,4.581533,2.319634888888889,1.5431896,1.3929128,1.2794906666666668,1.94482,4.581533,2.319634888888889,1.5431896,0.6,0.4,0,0,0,0
816,10000_to_10099,10049.5,10,10,4,4,3.1784953000000002,1.8218087142857142,4.642224,9.176084999999999,4.725267266666666,3.187542380952381,3.1784953000000002,1.8218087142857142,4.642224,9.176084999999999,4.725267266666666,3.187542380952381,0.7,0.1,0.1,0.1,0,0
862,10000_to_10099,10049.5,10,10,1,1,0.044549000000000005,0.044549000000000005,0.068002,0.118873,0.05076457777777778,0.05076457777777778,0.044549000000000005,0.044549000000000005,0.068002,0.118873,0.05076457777777778,0.05076457777777778,1,0,0,0,0,0
1,10100_to_10199,10149.5,10,10,3,5,1.4074699,0.2909704000000001,2.000212,4.0992440000000006,1.9375766444444444,0.47116420000000003,1.4074699,0.2909704000000001,2.000212,4.0992440000000006,1.9375766444444444,0.47116420000000003,0.5,0.4,0.1,0,0,0
13,10100_to_10199,10149.5,10,10,1,6,1.0485452,1.0485452,0.579779,1.7547359999999999,1.0921351555555556,1.0921351555555556,1.0485452,1.0485452,0.579779,1.7547359999999999,1.0921351555555556,1.0921351555555556,1,0,0,0,0,0
142,10100_to_10199,10149.5,10,10,2,3,0.7820123000000001,0.48791299999999993,1.0782990000000001,2.258935,1.1841544666666668,0.713684,0.7820123000000001,0.48791299999999993,1.0782990000000001,2.258935,1.1841544666666668,0.713684,0.7,0.3,0,0,0,0
19,10100_to_10199,10149.5,10,10,1,1,1.6997868999999999,1.6997868999999999,4.930912,7.297226,3.118643488888889,3.118643488888889,1.6997868999999999,1.6997868999999999,4.930912,7.297226,3.118643488888889,3.118643488888889,1,0,0,0,0,0
203,10100_to_10199,10149.5,10,10,1,6,0.2490121,0.2490121,0.411937,0.585288,0.3206362,0.3206362,0.2490121,0.2490121,0.411937,0.585288,0.3206362,0.3206362,1,0,0,0,0,0
289,10100_to_10199,10149.5,10,10,1,1,0.5294428999999999,0.5294428999999999,0.638721,1.142823,0.6003421999999999,0.6003421999999999,0.5294428999999999,0.5294428999999999,0.638721,1.142823,0.6003421999999999,0.6003421999999999,1,0,0,0,0,0
304,10100_to_10199,10149.5,10,10,1,1,0.20871749999999997,0.20871749999999997,0.195476,0.5267660000000001,0.26269722222222225,0.26269722222222225,0.20871749999999997,0.20871749999999997,0.195476,0.5267660000000001,0.26269722222222225,0.26269722222222225,1,0,0,0,0,0
307,10100_to_10199,10149.5,10,10,1,3,0.9510621,0.9510621,1.13496,2.7204770000000003,1.3724298,1.3724298,0.9510621,0.9510621,1.13496,2.7204770000000003,1.3724298,1.3724298,1,0,0,0,0,0
328,10100_to_10199,10149.5,10,10,2,6,0.1554864,0.16857355555555553,0.110452,0.360232,0.19096257777777778,0.18713633333333332,0.1554864,0.16857355555555553,0.110452,0.360232,0.19096257777777778,0.18713633333333332,0.9,0.1,0,0,0,0
458,10100_to_10199,10149.5,10,10,1,1,0.27767210000000003,0.27767210000000003,0.110142,0.41462800000000005,0.25696953333333333,0.25696953333333333,0.27767210000000003,0.27767210000000003,0.110142,0.41462800000000005,0.25696953333333333,0.25696953333333333,1,0,0,0,0,0
496,10100_to_10199,10149.5,10,10,1,1,0.8775333,0.8775333,0.756853,1.8688289999999999,0.7698571777777777,0.7698571777777777,0.8775333,0.8775333,0.756853,1.8688289999999999,0.7698571777777777,0.7698571777777777,1,0,0,0,0,0
536,10100_to_10199,10149.5,10,10,1,2,0.6594051000000001,0.6594051000000001,0.8017040000000001,1.7255730000000002,0.9990497555555556,0.9990497555555556,0.6594051000000001,0.6594051000000001,0.8017040000000001,1.7255730000000002,0.9990497555555556,0.9990497555555556,1,0,0,0,0,0
62,10100_to_10199,10149.5,10,10,1,2,1.0527246000000001,1.0527246000000001,0.9259419999999999,2.8533239999999997,1.5911087555555554,1.5911087555555554,1.0527246000000001,1.0527246000000001,0.9259419999999999,2.8533239999999997,1.5911087555555554,1.5911087555555554,1,0,0,0,0,0
630,10100_to_10199,10149.5,10,10,1,1,0.4810258,0.4810258,0.430619,1.1887969999999999,0.7084895111111111,0.7084895111111111,0.4810258,0.4810258,0.430619,1.1887969999999999,0.7084895111111111,0.7084895111111111,1,0,0,0,0,0
644,10100_to_10199,10149.5,10,10,1,2,0.5481491000000001,0.5481491000000001,0.532353,1.565042,0.7760354444444445,0.7760354444444445,0.5481491000000001,0.5481491000000001,0.532353,1.565042,0.7760354444444445,0.7760354444444445,1,0,0,0,0,0
65,10100_to_10199,10149.5,10,10,1,1,0.4946437,0.4946437,0.67502,1.2263929999999998,0.46317406666666666,0.46317406666666666,0.4946437,0.4946437,0.67502,1.2263929999999998,0.46317406666666666,0.46317406666666666,1,0,0,0,0,0
674,10100_to_10199,10149.5,10,10,1,2,1.0736754999999998,1.0736754999999998,0.980185,1.348752,0.5121824666666667,0.5121824666666667,1.0736754999999998,1.0736754999999998,0.980185,1.348752,0.5121824666666667,0.5121824666666667,1,0,0,0,0,0
7,10100_to_10199,10149.5,10,10,3,8,1.4443415,1.2989408571428573,1.716803,4.690200000000001,2.594455577777778,2.099043238095238,1.4443415,1.2989408571428573,1.716803,4.690200000000001,2.594455577777778,2.099043238095238,0.7,0.2,0.1,0,0,0
816,10100_to_10199,10149.5,10,10,3,3,3.7810624000000006,2.6533688,7.534969,13.289290000000001,6.543871644444445,4.1786938000000005,3.7810624000000006,2.6533688,7.534969,13.289290000000001,6.543871644444445,4.1786938000000005,0.5,0.4,0.1,0,0,0
862,10100_to_10199,10149.5,10,10,1,1,0.18241090000000001,0.18241090000000001,0.17061,0.28608300000000003,0.11762873333333333,0.11762873333333333,0.18241090000000001,0.18241090000000001,0.17061,0.28608300000000003,0.11762873333333333,0.11762873333333333,1,0,0,0,0,0
1,10200_to_10299,10249.5,10,10,2,6,1.5379091,0.5224328333333333,2.20825,4.653302,2.0005457555555557,0.7446268666666667,1.5379091,0.5224328333333333,2.20825,4.653302,2.0005457555555557,0.7446268666666667,0.6,0.4,0,0,0,0
13,10200_to_10299,10249.5,10,10,1,7,0.7407608,0.7407608,0.456503,1.286851,0.8431095111111111,0.8431095111111111,0.7407608,0.7407608,0.456503,1.286851,0.8431095111111111,0.8431095111111111,1,0,0,0,0,0
142,10200_to_10299,10249.5,10,10,2,5,0.831526,0.48468642857142863,0.912914,2.023504,1.0089650222222222,0.6237829523809524,0.831526,0.48468642857142863,0.912914,2.023504,1.0089650222222222,0.6237829523809524,0.7,0.3,0,0,0,0
19,10200_to_10299,10249.5,10,10,2,2,2.1934645,1.6025866666666666,3.320109,6.553604000000001,3.1991344222222224,2.768244111111111,2.1934645,1.6025866666666666,3.320109,6.553604000000001,3.1991344222222224,2.768244111111111,0.9,0.1,0,0,0,0
203,10200_to_10299,10249.5,10,10,1,2,0.2588342,0.2588342,0.45207299999999995,0.69211,0.3471319111111111,0.3471319111111111,0.2588342,0.2588342,0.45207299999999995,0.69211,0.3471319111111111,0.3471319111111111,1,0,0,0,0,0
289,10200_to_10299,10249.5,10,10,1,1,0.44444779999999995,0.44444779999999995,0.415941,0.7911340000000001,0.4680027555555556,0.4680027555555556,0.44444779999999995,0.44444779999999995,0.415941,0.7911340000000001,0.4680027555555556,0.4680027555555556,1,0,0,0,0,0
304,10200_to_10299,10249.5,10,10,1,1,0.6032988,0.6032988,0.28938699999999995,0.8000160000000001,0.33982582222222224,0.33982582222222224,0.6032988,0.6032988,0.28938699999999995,0.8000160000000001,0.33982582222222224,0.33982582222222224,1,0,0,0,0,0
307,10200_to_10299,10249.5,10,10,1,4,1.1417451,1.1417451,1.015444,2.3194049999999997,1.5048478444444444,1.5048478444444444,1.1417451,1.1417451,1.015444,2.3194049999999997,1.5048478444444444,1.5048478444444444,1,0,0,0,0,0
328,10200_to_10299,10249.5,10,10,1,6,0.23084200000000005,0.23084200000000005,0.234478,0.49673999999999996,0.26093906666666666,0.26093906666666666,0.23084200000000005,0.23084200000000005,0.234478,0.49673999999999996,0.26093906666666666,0.26093906666666666,1,0,0,0,0,0
458,10200_to_10299,10249.5,10,10,1,8,0.3231234,0.3231234,0.231377,0.5803330000000001,0.3109667111111111,0.3109667111111111,0.3231234,0.3231234,0.231377,0.5803330000000001,0.3109667111111111,0.3109667111111111,1,0,0,0,0,0
496,10200_to_10299,10249.5,10,10,2,2,3.6678123,0.4001774444444444,5.785629999999999,6.9443649999999995,1.7028840666666667,0.5821532222222222,3.6678123,0.4001774444444444,5.785629999999999,6.9443649999999995,1.7028840666666667,0.5821532222222222,0.9,0.1,0,0,0,0
536,10200_to_10299,10249.5,10,10,1,4,0.6136493999999999,0.6136493999999999,0.680677,1.5162849999999999,0.8822560888888888,0.8822560888888888,0.6136493999999999,0.6136493999999999,0.680677,1.5162849999999999,0.8822560888888888,0.8822560888888888,1,0,0,0,0,0
62,10200_to_10299,10249.5,10,10,1,5,1.1349567999999999,1.1349567999999999,1.020039,2.978482,1.7826172444444444,1.7826172444444444,1.1349567999999999,1.1349567999999999,1.020039,2.978482,1.7826172444444444,1.7826172444444444,1,0,0,0,0,0
630,10200_to_10299,10249.5,10,10,1,1,0.914013,0.914013,0.674065,1.782044,1.0593209333333333,1.0593209333333333,0.914013,0.914013,0.674065,1.782044,1.0593209333333333,1.0593209333333333,1,0,0,0,0,0
644,10200_to_10299,10249.5,10,10,1,1,0.5710444,0.5710444,0.481782,1.593952,0.8202556888888889,0.8202556888888889,0.5710444,0.5710444,0.481782,1.593952,0.8202556888888889,0.8202556888888889,1,0,0,0,0,0
65,10200_to_10299,10249.5,10,10,1,7,0.6989313,0.6989313,0.554249,1.1349329999999997,0.43756344444444445,0.43756344444444445,0.6989313,0.6989313,0.554249,1.1349329999999997,0.43756344444444445,0.43756344444444445,1,0,0,0,0,0
674,10200_to_10299,10249.5,10,10,1,4,1.0314796999999998,1.0314796999999998,0.955046,1.440879,0.5977846,0.5977846,1.0314796999999998,1.0314796999999998,0.955046,1.440879,0.5977846,0.5977846,1,0,0,0,0,0
7,10200_to_10299,10249.5,10,10,3,8,1.8753229999999999,1.6655928750000002,3.3297869999999996,6.555726,2.8428550666666665,2.1317110357142854,1.8753229999999999,1.6655928750000002,3.3297869999999996,6.555726,2.8428550666666665,2.1317110357142854,0.8,0.1,0.1,0,0,0
816,10200_to_10299,10249.5,10,10,5,6,3.7869748999999997,2.5603165,3.753033,9.030541000000001,6.230089177777778,3.4378586666666666,3.7869748999999997,2.5603165,3.753033,9.030541000000001,6.230089177777778,3.4378586666666666,0.4,0.2,0.2,0.1,0.1,0
862,10200_to_10299,10249.5,10,10,1,1,0.06816810000000001,0.06816810000000001,0.121564,0.21783400000000003,0.08627473333333334,0.08627473333333334,0.06816810000000001,0.06816810000000001,0.121564,0.21783400000000003,0.08627473333333334,0.08627473333333334,1,0,0,0,0,0
1,10300_to_10399,10349.5,10,10,1,6,0.8583344,0.8583344,1.0135290000000001,2.81724,1.2068590222222222,1.2068590222222222,0.8583344,0.8583344,1.0135290000000001,2.81724,1.2068590222222222,1.2068590222222222,1,0,0,0,0,0
13,10300_to_10399,10349.5,10,10,1,7,0.5923994,0.5923994,0.440373,1.459115,0.9211143555555555,0.9211143555555555,0.5923994,0.5923994,0.440373,1.459115,0.9211143555555555,0.9211143555555555,1,0,0,0,0,0
142,10300_to_10399,10349.5,10,10,1,3,0.5165988,0.5165988,0.43424799999999997,1.449693,0.7501228444444444,0.7501228444444444,0.5165988,0.5165988,0.43424799999999997,1.449693,0.7501228444444444,0.7501228444444444,1,0,0,0,0,0
19,10300_to_10399,10349.5,10,10,1,1,1.3980086000000003,1.3980086000000003,3.223044,5.170844,2.414759777777778,2.414759777777778,1.3980086000000003,1.3980086000000003,3.223044,5.170844,2.414759777777778,2.414759777777778,1,0,0,0,0,0
203,10300_to_10399,10349.5,10,10,1,1,0.1232252,0.1232252,0.157888,0.359319,0.17477871111111112,0.17477871111111112,0.1232252,0.1232252,0.157888,0.359319,0.17477871111111112,0.17477871111111112,1,0,0,0,0,0
289,10300_to_10399,10349.5,10,10,1,1,0.5088771000000001,0.5088771000000001,0.588732,0.837452,0.4612394444444444,0.4612394444444444,0.5088771000000001,0.5088771000000001,0.588732,0.837452,0.4612394444444444,0.4612394444444444,1,0,0,0,0,0
304,10300_to_10399,10349.5,10,10,1,1,0.2674818,0.2674818,0.140683,0.48399099999999995,0.25156751111111114,0.25156751111111114,0.2674818,0.2674818,0.140683,0.48399099999999995,0.25156751111111114,0.25156751111111114,1,0,0,0,0,0
307,10300_to_10399,10349.5,10,10,1,1,0.954667,0.954667,0.726325,1.846647,1.3005653333333334,1.3005653333333334,0.954667,0.954667,0.726325,1.846647,1.3005653333333334,1.3005653333333334,1,0,0,0,0,0
328,10300_to_10399,10349.5,10,10,1,5,0.12140380000000002,0.12140380000000002,0.075774,0.213862,0.12240368888888889,0.12240368888888889,0.12140380000000002,0.12140380000000002,0.075774,0.213862,0.12240368888888889,0.12240368888888889,1,0,0,0,0,0
458,10300_to_10399,10349.5,10,10,1,1,0.21866449999999998,0.21866449999999998,0.139094,0.44638100000000003,0.20899113333333333,0.20899113333333333,0.21866449999999998,0.21866449999999998,0.139094,0.44638100000000003,0.20899113333333333,0.20899113333333333,1,0,0,0,0,0
496,10300_to_10399,10349.5,10,10,2,6,0.8265958,0.3654931111111111,2.0420559999999996,2.5199949999999993,0.8278188888888888,0.4328863333333334,0.8265958,0.3654931111111111,2.0420559999999996,2.5199949999999993,0.8278188888888888,0.4328863333333334,0.9,0.1,0,0,0,0
536,10300_to_10399,10349.5,10,10,1,5,0.6556654000000001,0.6556654000000001,0.841268,1.4207099999999997,0.9150726666666666,0.9150726666666666,0.6556654000000001,0.6556654000000001,0.841268,1.4207099999999997,0.9150726666666666,0.9150726666666666,1,0,0,0,0,0
62,10300_to_10399,10349.5,10,10,1,2,0.9462712000000002,0.9462712000000002,0.8605370000000001,2.386164,1.3184709777777779,1.3184709777777779,0.9462712000000002,0.9462712000000002,0.8605370000000001,2.386164,1.3184709777777779,1.3184709777777779,1,0,0,0,0,0
630,10300_to_10399,10349.5,10,10,1,1,0.6137670000000001,0.6137670000000001,0.474644,1.383934,0.7840370222222223,0.7840370222222223,0.6137670000000001,0.6137670000000001,0.474644,1.383934,0.7840370222222223,0.7840370222222223,1,0,0,0,0,0
644,10300_to_10399,10349.5,10,10,2,2,0.5760327,0.43191266666666667,0.420105,1.088981,0.6137739333333333,0.5542130000000001,0.5760327,0.43191266666666667,0.420105,1.088981,0.6137739333333333,0.5542130000000001,0.9,0.1,0,0,0,0
65,10300_to_10399,10349.5,10,10,1,1,0.16943930000000001,0.16943930000000001,0.322646,0.571199,0.2515829111111111,0.2515829111111111,0.16943930000000001,0.16943930000000001,0.322646,0.571199,0.2515829111111111,0.2515829111111111,1,0,0,0,0,0
674,10300_to_10399,10349.5,10,10,1,1,0.8816696,0.8816696,0.728168,1.262801,0.4423637777777778,0.4423637777777778,0.8816696,0.8816696,0.728168,1.262801,0.4423637777777778,0.4423637777777778,1,0,0,0,0,0
7,10300_to_10399,10349.5,10,10,2,9,1.4664680999999997,1.4668074285714285,1.426125,5.4974169999999996,2.3542008666666665,2.0094214285714287,1.4664680999999997,1.4668074285714285,1.426125,5.4974169999999996,2.3542008666666665,2.0094214285714287,0.7,0.3,0,0,0,0
816,10300_to_10399,10349.5,10,10,4,4,3.6187053999999996,1.8495418333333333,4.642048,10.275939000000001,5.682860044444444,3.0064068666666666,3.6187053999999996,1.8495418333333333,4.642048,10.275939000000001,5.682860044444444,3.0064068666666666,0.6,0.2,0.1,0.1,0,0
862,10300_to_10399,10349.5,10,10,1,1,0.027052400000000004,0.027052400000000004,0.10333,0.134002,0.04308048888888889,0.04308048888888889,0.027052400000000004,0.027052400000000004,0.10333,0.134002,0.04308048888888889,0.04308048888888889,1,0,0,0,0,0
1,10400_to_10499,10449.5,10,10,2,5,1.2502292,1.1000798888888887,1.570758,3.8277650000000003,1.6550349333333334,1.4072010555555556,1.2502292,1.1000798888888887,1.570758,3.8277650000000003,1.6550349333333334,1.4072010555555556,0.9,0.1,0,0,0,0
13,10400_to_10499,10449.5,10,10,1,7,0.6898206,0.6898206,0.398802,1.4427240000000001,0.9045858222222222,0.9045858222222222,0.6898206,0.6898206,0.398802,1.4427240000000001,0.9045858222222222,0.9045858222222222,1,0,0,0,0,0
142,10400_to_10499,10449.5,10,10,1,3,0.52771,0.52771,0.548866,1.4444219999999999,0.7725724888888889,0.7725724888888889,0.52771,0.52771,0.548866,1.4444219999999999,0.7725724888888889,0.7725724888888889,1,0,0,0,0,0
19,10400_to_10499,10449.5,10,10,1,2,2.1442547000000003,2.1442547000000003,2.791562,4.938419,2.5156798444444446,2.5156798444444446,2.1442547000000003,2.1442547000000003,2.791562,4.938419,2.5156798444444446,2.5156798444444446,1,0,0,0,0,0
203,10400_to_10499,10449.5,10,10,1,1,0.2602755,0.2602755,0.45855,0.69834,0.344235,0.344235,0.2602755,0.2602755,0.45855,0.69834,0.344235,0.344235,1,0,0,0,0,0
289,10400_to_10499,10449.5,10,10,1,1,0.6601966,0.6601966,0.902598,1.279711,0.635078711111111,0.635078711111111,0.6601966,0.6601966,0.902598,1.279711,0.635078711111111,0.635078711111111,1,0,0,0,0,0
304,10400_to_10499,10449.5,10,10,1,1,0.3156164,0.3156164,0.241357,0.51905,0.2538530222222222,0.2538530222222222,0.3156164,0.3156164,0.241357,0.51905,0.2538530222222222,0.2538530222222222,1,0,0,0,0,0
