host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
47,1000_to_1099,1049.5,10,10,1,1,0.16948780000000002,0.16948780000000002,0.142637,0.37301599999999996,0.2558012888888889,0.2558012888888889,0.16948780000000002,0.16948780000000002,0.142637,0.37301599999999996,0.2558012888888889,0.2558012888888889,1,0,0,0,0
53,1000_to_1099,1049.5,10,10,1,1,0.7190969,0.7190969,0.6276740000000001,1.655553,0.9921450444444445,0.9921450444444445,0.7190969,0.7190969,0.6276740000000001,1.655553,0.9921450444444445,0.9921450444444445,1,0,0,0,0
6,1000_to_1099,1049.5,10,10,1,1,0.4232317,0.4232317,0.358748,0.979204,0.6522829111111111,0.6522829111111111,0.4232317,0.4232317,0.358748,0.979204,0.6522829111111111,0.6522829111111111,1,0,0,0,0
611,1000_to_1099,1049.5,10,10,1,5,1.1101360999999998,1.1101360999999998,1.023833,1.554847,0.7525608666666667,0.7525608666666667,1.1101360999999998,1.1101360999999998,1.023833,1.554847,0.7525608666666667,0.7525608666666667,1,0,0,0,0
64,1000_to_1099,1049.5,10,10,1,2,2.5186506,2.5186506,2.856115,7.098902000000001,4.448852355555555,4.448852355555555,2.5186506,2.5186506,2.856115,7.098902000000001,4.448852355555555,4.448852355555555,1,0,0,0,0
669,1000_to_1099,1049.5,10,10,1,3,0.11669769999999999,0.11669769999999999,0.204357,0.2997,0.13528686666666667,0.13528686666666667,0.11669769999999999,0.11669769999999999,0.204357,0.2997,0.13528686666666667,0.13528686666666667,1,0,0,0,0
732,1000_to_1099,1049.5,10,10,2,5,8.3854535,7.344074555555555,14.499293,26.873963999999997,13.479912066666666,11.346210888888889,8.3854535,7.344074555555555,14.499293,26.873963999999997,13.479912066666666,11.346210888888889,0.9,0.1,0,0,0
738,1000_to_1099,1049.5,10,10,1,1,0.22314820000000002,0.22314820000000002,0.212037,0.349372,0.11929555555555556,0.11929555555555556,0.22314820000000002,0.22314820000000002,0.212037,0.349372,0.11929555555555556,0.11929555555555556,1,0,0,0,0
833,1000_to_1099,1049.5,10,10,1,1,1.2044097,1.2044097,0.680111,1.842892,1.2498960222222222,1.2498960222222222,1.2044097,1.2044097,0.680111,1.842892,1.2498960222222222,1.2498960222222222,1,0,0,0,0
92,1000_to_1099,1049.5,10,10,1,2,0.3350008,0.3350008,0.45893,0.8969339999999999,0.46186191111111113,0.46186191111111113,0.3350008,0.3350008,0.45893,0.8969339999999999,0.46186191111111113,0.46186191111111113,1,0,0,0,0
931,1000_to_1099,1049.5,10,10,1,1,6.716841700000001,6.716841700000001,6.579093,16.085805999999998,10.779664733333332,10.779664733333332,6.716841700000001,6.716841700000001,6.579093,16.085805999999998,10.779664733333332,10.779664733333332,1,0,0,0,0
947,1000_to_1099,1049.5,10,10,2,5,12.7408987,9.262245714285715,9.785156,30.350901,20.437747622222222,15.022579904761907,12.7408987,9.262245714285715,9.785156,30.350901,20.437747622222222,15.022579904761907,0.7,0.3,0,0,0
95,1000_to_1099,1049.5,10,10,1,4,5.1301206,5.1301206,6.23469,14.433769999999997,8.701816444444445,8.701816444444445,5.1301206,5.1301206,6.23469,14.433769999999997,8.701816444444445,8.701816444444445,1,0,0,0,0
100,10000_to_10099,10049.5,10,10,1,1,0.1040756,0.1040756,0.077317,0.22025999999999998,0.1400448,0.1400448,0.1040756,0.1040756,0.077317,0.22025999999999998,0.1400448,0.1400448,1,0,0,0,0
108,10000_to_10099,10049.5,10,10,1,1,0.48978710000000003,0.48978710000000003,0.781053,1.030745,0.6395173555555556,0.6395173555555556,0.48978710000000003,0.48978710000000003,0.781053,1.030745,0.6395173555555556,0.6395173555555556,1,0,0,0,0
12,10000_to_10099,10049.5,10,10,1,4,0.8588083999999998,0.8588083999999998,0.874081,2.120897,1.3479434666666665,1.3479434666666665,0.8588083999999998,0.8588083999999998,0.874081,2.120897,1.3479434666666665,1.3479434666666665,1,0,0,0,0
125,10000_to_10099,10049.5,10,10,1,5,2.9370874000000002,2.9370874000000002,4.249981,6.4369369999999995,2.8624292444444444,2.8624292444444444,2.9370874000000002,2.9370874000000002,4.249981,6.4369369999999995,2.8624292444444444,2.8624292444444444,1,0,0,0,0
15,10000_to_10099,10049.5,10,10,1,4,0.2285876,0.2285876,0.141089,0.41104599999999997,0.26893586666666663,0.26893586666666663,0.2285876,0.2285876,0.141089,0.41104599999999997,0.26893586666666663,0.26893586666666663,1,0,0,0,0
17,10000_to_10099,10049.5,10,10,1,4,0.3231575,0.3231575,0.15993,0.687601,0.38420113333333333,0.38420113333333333,0.3231575,0.3231575,0.15993,0.687601,0.38420113333333333,0.38420113333333333,1,0,0,0,0
19,10000_to_10099,10049.5,10,10,1,3,3.1769643,3.1769643,3.554088,8.79842,5.017386022222222,5.017386022222222,3.1769643,3.1769643,3.554088,8.79842,5.017386022222222,5.017386022222222,1,0,0,0,0
2,10000_to_10099,10049.5,10,10,2,7,6.664748,6.717005555555556,4.977575,14.380805,7.766677333333333,6.5488925,6.664748,6.717005555555556,4.977575,14.380805,7.766677333333333,6.5488925,0.9,0.1,0,0,0
22,10000_to_10099,10049.5,10,10,1,1,0.0916373,0.0916373,0.203708,0.301097,0.11649855555555555,0.11649855555555555,0.0916373,0.0916373,0.203708,0.301097,0.11649855555555555,0.11649855555555555,1,0,0,0,0
224,10000_to_10099,10049.5,10,10,1,1,1.6461234999999999,1.6461234999999999,1.3844139999999998,3.6490279999999995,2.3606891777777776,2.3606891777777776,1.6461234999999999,1.6461234999999999,1.3844139999999998,3.6490279999999995,2.3606891777777776,2.3606891777777776,1,0,0,0,0
230,10000_to_10099,10049.5,10,10,1,1,4.9438283,4.9438283,7.803351,15.400817,8.146791888888888,8.146791888888888,4.9438283,4.9438283,7.803351,15.400817,8.146791888888888,8.146791888888888,1,0,0,0,0
250,10000_to_10099,10049.5,10,10,2,2,3.3316821000000005,1.0176049999999999,5.714544,7.445012,4.3538666444444445,1.4382741333333333,3.3316821000000005,1.0176049999999999,5.714544,7.445012,4.3538666444444445,1.4382741333333333,0.6,0.4,0,0,0
26,10000_to_10099,10049.5,10,10,1,1,1.4640621,1.4640621,2.741522,3.8801449999999997,2.039025311111111,2.039025311111111,1.4640621,1.4640621,2.741522,3.8801449999999997,2.039025311111111,2.039025311111111,1,0,0,0,0
313,10000_to_10099,10049.5,10,10,1,1,1.8388201,1.8388201,1.625172,4.983720999999999,2.527457044444444,2.527457044444444,1.8388201,1.8388201,1.625172,4.983720999999999,2.527457044444444,2.527457044444444,1,0,0,0,0
430,10000_to_10099,10049.5,10,10,1,1,7.010487,7.010487,5.772106,15.424919,10.377257955555555,10.377257955555555,7.010487,7.010487,5.772106,15.424919,10.377257955555555,10.377257955555555,1,0,0,0,0
47,10000_to_10099,10049.5,10,10,1,1,0.20097650000000003,0.20097650000000003,0.166648,0.46040400000000004,0.3006329555555555,0.3006329555555555,0.20097650000000003,0.20097650000000003,0.166648,0.46040400000000004,0.3006329555555555,0.3006329555555555,1,0,0,0,0
53,10000_to_10099,10049.5,10,10,1,1,0.8312016999999999,0.8312016999999999,0.868142,1.877018,1.1250615333333334,1.1250615333333334,0.8312016999999999,0.8312016999999999,0.868142,1.877018,1.1250615333333334,1.1250615333333334,1,0,0,0,0
6,10000_to_10099,10049.5,10,10,1,1,0.8278531000000001,0.8278531000000001,0.48567399999999994,1.4495779999999998,0.7735634888888889,0.7735634888888889,0.8278531000000001,0.8278531000000001,0.48567399999999994,1.4495779999999998,0.7735634888888889,0.7735634888888889,1,0,0,0,0
611,10000_to_10099,10049.5,10,10,1,7,1.0897214000000002,1.0897214000000002,1.255308,1.787425,0.7476308444444444,0.7476308444444444,1.0897214000000002,1.0897214000000002,1.255308,1.787425,0.7476308444444444,0.7476308444444444,1,0,0,0,0
64,10000_to_10099,10049.5,10,10,1,3,2.4789173999999994,2.4789173999999994,2.010713,5.831172,3.8643104,3.8643104,2.4789173999999994,2.4789173999999994,2.010713,5.831172,3.8643104,3.8643104,1,0,0,0,0
669,10000_to_10099,10049.5,10,10,1,6,0.1087016,0.1087016,0.188576,0.282067,0.13486164444444446,0.13486164444444446,0.1087016,0.1087016,0.188576,0.282067,0.13486164444444446,0.13486164444444446,1,0,0,0,0
732,10000_to_10099,10049.5,10,10,2,5,7.5346993,7.137629888888889,7.330125,18.327267,11.635357977777778,11.032208722222222,7.5346993,7.137629888888889,7.330125,18.327267,11.635357977777778,11.032208722222222,0.9,0.1,0,0,0
738,10000_to_10099,10049.5,10,10,1,1,0.0736865,0.0736865,0.30292399999999997,0.41303999999999996,0.12596633333333332,0.12596633333333332,0.0736865,0.0736865,0.30292399999999997,0.41303999999999996,0.12596633333333332,0.12596633333333332,1,0,0,0,0
833,10000_to_10099,10049.5,10,10,1,1,0.8789373999999999,0.8789373999999999,0.638697,1.8329149999999998,1.1011735555555555,1.1011735555555555,0.8789373999999999,0.8789373999999999,0.638697,1.8329149999999998,1.1011735555555555,1.1011735555555555,1,0,0,0,0
92,10000_to_10099,10049.5,10,10,1,2,0.3125745,0.3125745,0.488956,0.782297,0.44220064444444446,0.44220064444444446,0.3125745,0.3125745,0.488956,0.782297,0.44220064444444446,0.44220064444444446,1,0,0,0,0
931,10000_to_10099,10049.5,10,10,1,1,6.2597784,6.2597784,4.849079,17.089094,10.042682311111111,10.042682311111111,6.2597784,6.2597784,4.849079,17.089094,10.042682311111111,10.042682311111111,1,0,0,0,0
947,10000_to_10099,10049.5,10,10,1,4,10.123005800000001,10.123005800000001,10.609522,28.908725000000004,17.091372755555554,17.091372755555554,10.123005800000001,10.123005800000001,10.609522,28.908725000000004,17.091372755555554,17.091372755555554,1,0,0,0,0
95,10000_to_10099,10049.5,10,10,1,3,5.811203,5.811203,8.390583,17.253163999999998,9.206042755555556,9.206042755555556,5.811203,5.811203,8.390583,17.253163999999998,9.206042755555556,9.206042755555556,1,0,0,0,0
100,10100_to_10199,10149.5,10,10,1,1,0.0962988,0.0962988,0.062651,0.168241,0.1144948888888889,0.1144948888888889,0.0962988,0.0962988,0.062651,0.168241,0.1144948888888889,0.1144948888888889,1,0,0,0,0
108,10100_to_10199,10149.5,10,10,1,1,0.3991524,0.3991524,0.520437,0.8811169999999999,0.5347342666666667,0.5347342666666667,0.3991524,0.3991524,0.520437,0.8811169999999999,0.5347342666666667,0.5347342666666667,1,0,0,0,0
12,10100_to_10199,10149.5,10,10,1,4,0.8571261,0.8571261,0.7715810000000001,2.147018,1.3017433111111112,1.3017433111111112,0.8571261,0.8571261,0.7715810000000001,2.147018,1.3017433111111112,1.3017433111111112,1,0,0,0,0
125,10100_to_10199,10149.5,10,10,1,6,2.2441429,2.2441429,2.5882829999999997,4.420189,2.1446059777777777,2.1446059777777777,2.2441429,2.2441429,2.5882829999999997,4.420189,2.1446059777777777,2.1446059777777777,1,0,0,0,0
15,10100_to_10199,10149.5,10,10,1,7,0.18954120000000002,0.18954120000000002,0.140633,0.342249,0.23706026666666666,0.23706026666666666,0.18954120000000002,0.18954120000000002,0.140633,0.342249,0.23706026666666666,0.23706026666666666,1,0,0,0,0
17,10100_to_10199,10149.5,10,10,1,4,0.4187095,0.4187095,0.173161,0.6050729999999999,0.3883173111111111,0.3883173111111111,0.4187095,0.4187095,0.173161,0.6050729999999999,0.3883173111111111,0.3883173111111111,1,0,0,0,0
19,10100_to_10199,10149.5,10,10,1,4,2.6018131,2.6018131,2.630068,6.435268,4.0997574,4.0997574,2.6018131,2.6018131,2.630068,6.435268,4.0997574,4.0997574,1,0,0,0,0
2,10100_to_10199,10149.5,10,10,3,6,5.460898500000001,2.4120566249999995,4.119214,10.73902,5.809227177777778,3.91802575,5.460898500000001,2.4120566249999995,4.119214,10.73902,5.809227177777778,3.91802575,0.8,0.1,0.1,0,0
22,10100_to_10199,10149.5,10,10,1,1,0.2249082,0.2249082,0.25761,0.32947699999999996,0.11255906666666667,0.11255906666666667,0.2249082,0.2249082,0.25761,0.32947699999999996,0.11255906666666667,0.11255906666666667,1,0,0,0,0
224,10100_to_10199,10149.5,10,10,1,1,1.15563,1.15563,1.118661,3.078631,1.9631431555555556,1.9631431555555556,1.15563,1.15563,1.118661,3.078631,1.9631431555555556,1.9631431555555556,1,0,0,0,0
230,10100_to_10199,10149.5,10,10,1,1,5.1052007,5.1052007,6.602146,14.477711000000001,7.552558777777778,7.552558777777778,5.1052007,5.1052007,6.602146,14.477711000000001,7.552558777777778,7.552558777777778,1,0,0,0,0
250,10100_to_10199,10149.5,10,10,2,2,1.8030581,0.6343191666666667,2.7770950000000005,4.25035,2.4948463333333337,1.0351451333333335,1.8030581,0.6343191666666667,2.7770950000000005,4.25035,2.4948463333333337,1.0351451333333335,0.6,0.4,0,0,0
26,10100_to_10199,10149.5,10,10,1,1,0.8159178,0.8159178,1.2267059999999999,2.4011509999999996,1.2530274666666668,1.2530274666666668,0.8159178,0.8159178,1.2267059999999999,2.4011509999999996,1.2530274666666668,1.2530274666666668,1,0,0,0,0
313,10100_to_10199,10149.5,10,10,1,1,1.8574903999999997,1.8574903999999997,1.243807,3.4710400000000003,2.0186404,2.0186404,1.8574903999999997,1.8574903999999997,1.243807,3.4710400000000003,2.0186404,2.0186404,1,0,0,0,0
430,10100_to_10199,10149.5,10,10,1,1,4.8535663,4.8535663,3.863131,12.962724999999999,8.343041,8.343041,4.8535663,4.8535663,3.863131,12.962724999999999,8.343041,8.343041,1,0,0,0,0
47,10100_to_10199,10149.5,10,10,1,1,0.1650842,0.1650842,0.134587,0.37481400000000004,0.21903857777777777,0.21903857777777777,0.1650842,0.1650842,0.134587,0.37481400000000004,0.21903857777777777,0.21903857777777777,1,0,0,0,0
53,10100_to_10199,10149.5,10,10,1,1,0.6408241,0.6408241,0.5662039999999999,1.40885,0.9526837555555555,0.9526837555555555,0.6408241,0.6408241,0.5662039999999999,1.40885,0.9526837555555555,0.9526837555555555,1,0,0,0,0
6,10100_to_10199,10149.5,10,10,1,1,0.5091525,0.5091525,0.398076,1.1644700000000001,0.7668999333333333,0.7668999333333333,0.5091525,0.5091525,0.398076,1.1644700000000001,0.7668999333333333,0.7668999333333333,1,0,0,0,0
611,10100_to_10199,10149.5,10,10,1,1,1.0051903,1.0051903,0.861737,1.56304,0.7083101111111111,0.7083101111111111,1.0051903,1.0051903,0.861737,1.56304,0.7083101111111111,0.7083101111111111,1,0,0,0,0
64,10100_to_10199,10149.5,10,10,1,3,2.7265127999999996,2.7265127999999996,1.876572,6.641208000000001,4.267677822222223,4.267677822222223,2.7265127999999996,2.7265127999999996,1.876572,6.641208000000001,4.267677822222223,4.267677822222223,1,0,0,0,0
669,10100_to_10199,10149.5,10,10,1,3,0.21402320000000002,0.21402320000000002,0.171409,0.27120200000000005,0.12757342222222223,0.12757342222222223,0.21402320000000002,0.21402320000000002,0.171409,0.27120200000000005,0.12757342222222223,0.12757342222222223,1,0,0,0,0
732,10100_to_10199,10149.5,10,10,2,5,6.4227817,5.517901111111112,11.675290000000002,22.304502,10.377778822222222,8.572593888888889,6.4227817,5.517901111111112,11.675290000000002,22.304502,10.377778822222222,8.572593888888889,0.9,0.1,0,0,0
738,10100_to_10199,10149.5,10,10,1,1,0.22903080000000003,0.22903080000000003,0.200861,0.272581,0.11023106666666667,0.11023106666666667,0.22903080000000003,0.22903080000000003,0.200861,0.272581,0.11023106666666667,0.11023106666666667,1,0,0,0,0
833,10100_to_10199,10149.5,10,10,1,1,1.1972831999999998,1.1972831999999998,1.176012,2.993901,1.5128845777777777,1.5128845777777777,1.1972831999999998,1.1972831999999998,1.176012,2.993901,1.5128845777777777,1.5128845777777777,1,0,0,0,0
92,10100_to_10199,10149.5,10,10,1,2,0.30007789999999995,0.30007789999999995,0.306461,0.6828179999999999,0.3965789111111111,0.3965789111111111,0.30007789999999995,0.30007789999999995,0.306461,0.6828179999999999,0.3965789111111111,0.3965789111111111,1,0,0,0,0
931,10100_to_10199,10149.5,10,10,1,1,6.5331036,6.5331036,5.533144,16.907024000000003,10.494153111111112,10.494153111111112,6.5331036,6.5331036,5.533144,16.907024000000003,10.494153111111112,10.494153111111112,1,0,0,0,0
947,10100_to_10199,10149.5,10,10,2,4,8.447073,7.877043125,7.613113,23.511583,15.015509777777778,13.054271892857143,8.447073,7.877043125,7.613113,23.511583,15.015509777777778,13.054271892857143,0.8,0.2,0,0,0
95,10100_to_10199,10149.5,10,10,1,4,4.895734299999999,4.895734299999999,5.485134,14.405244,8.220527933333333,8.220527933333333,4.895734299999999,4.895734299999999,5.485134,14.405244,8.220527933333333,8.220527933333333,1,0,0,0,0
100,10200_to_10299,10249.5,10,10,1,1,0.1561999,0.1561999,0.074068,0.271409,0.15735757777777779,0.15735757777777779,0.1561999,0.1561999,0.074068,0.271409,0.15735757777777779,0.15735757777777779,1,0,0,0,0
108,10200_to_10299,10249.5,10,10,1,1,0.3881602,0.3881602,0.629102,0.9423870000000001,0.5538817333333333,0.5538817333333333,0.3881602,0.3881602,0.629102,0.9423870000000001,0.5538817333333333,0.5538817333333333,1,0,0,0,0
12,10200_to_10299,10249.5,10,10,1,4,0.8599001000000002,0.8599001000000002,1.07878,2.625324,1.3734697111111112,1.3734697111111112,0.8599001000000002,0.8599001000000002,1.07878,2.625324,1.3734697111111112,1.3734697111111112,1,0,0,0,0
125,10200_to_10299,10249.5,10,10,1,7,2.4685519,2.4685519,4.012721,6.985257,2.611478911111111,2.611478911111111,2.4685519,2.4685519,4.012721,6.985257,2.611478911111111,2.611478911111111,1,0,0,0,0
15,10200_to_10299,10249.5,10,10,1,6,0.17547410000000002,0.17547410000000002,0.105077,0.310389,0.21851215555555556,0.21851215555555556,0.17547410000000002,0.17547410000000002,0.105077,0.310389,0.21851215555555556,0.21851215555555556,1,0,0,0,0
17,10200_to_10299,10249.5,10,10,1,2,0.2730882,0.2730882,0.19200799999999998,0.729565,0.4111825333333333,0.4111825333333333,0.2730882,0.2730882,0.19200799999999998,0.729565,0.4111825333333333,0.4111825333333333,1,0,0,0,0
19,10200_to_10299,10249.5,10,10,1,4,3.0625353000000004,3.0625353000000004,2.888176,6.557102,4.296954911111111,4.296954911111111,3.0625353000000004,3.0625353000000004,2.888176,6.557102,4.296954911111111,4.296954911111111,1,0,0,0,0
2,10200_to_10299,10249.5,10,10,3,5,5.398282,3.66106275,4.7342900000000006,11.653479,7.352575644444444,5.660280214285714,5.398282,3.66106275,4.7342900000000006,11.653479,7.352575644444444,5.660280214285714,0.8,0.1,0.1,0,0
22,10200_to_10299,10249.5,10,10,1,1,0.1364823,0.1364823,0.18715700000000002,0.285469,0.12137046666666666,0.12137046666666666,0.1364823,0.1364823,0.18715700000000002,0.285469,0.12137046666666666,0.12137046666666666,1,0,0,0,0
224,10200_to_10299,10249.5,10,10,1,1,1.3230406999999997,1.3230406999999997,1.351146,3.763648,2.127927222222222,2.127927222222222,1.3230406999999997,1.3230406999999997,1.351146,3.763648,2.127927222222222,2.127927222222222,1,0,0,0,0
230,10200_to_10299,10249.5,10,10,1,1,7.646486900000001,7.646486900000001,9.835388,24.618380000000002,10.9860658,10.9860658,7.646486900000001,7.646486900000001,9.835388,24.618380000000002,10.9860658,10.9860658,1,0,0,0,0
250,10200_to_10299,10249.5,10,10,1,2,2.1802283000000005,2.1802283000000005,3.042515,5.413696000000001,2.913272066666667,2.913272066666667,2.1802283000000005,2.1802283000000005,3.042515,5.413696000000001,2.913272066666667,2.913272066666667,1,0,0,0,0
26,10200_to_10299,10249.5,10,10,1,1,1.1037519,1.1037519,1.4948869999999999,2.5086209999999998,1.3857707333333333,1.3857707333333333,1.1037519,1.1037519,1.4948869999999999,2.5086209999999998,1.3857707333333333,1.3857707333333333,1,0,0,0,0
313,10200_to_10299,10249.5,10,10,1,1,1.9446774999999998,1.9446774999999998,1.694837,4.826534,2.3276798444444444,2.3276798444444444,1.9446774999999998,1.9446774999999998,1.694837,4.826534,2.3276798444444444,2.3276798444444444,1,0,0,0,0
430,10200_to_10299,10249.5,10,10,1,1,6.0972554,6.0972554,6.088097,12.427711,7.580332444444444,7.580332444444444,6.0972554,6.0972554,6.088097,12.427711,7.580332444444444,7.580332444444444,1,0,0,0,0
47,10200_to_10299,10249.5,10,10,1,1,0.19113799999999997,0.19113799999999997,0.187909,0.515974,0.2694029333333333,0.2694029333333333,0.19113799999999997,0.19113799999999997,0.187909,0.515974,0.2694029333333333,0.2694029333333333,1,0,0,0,0
53,10200_to_10299,10249.5,10,10,1,1,1.0239009,1.0239009,1.195436,2.142506,1.3223221555555555,1.3223221555555555,1.0239009,1.0239009,1.195436,2.142506,1.3223221555555555,1.3223221555555555,1,0,0,0,0
6,10200_to_10299,10249.5,10,10,1,3,0.6972419000000001,0.6972419000000001,0.508945,1.5626129999999998,0.8661137111111111,0.8661137111111111,0.6972419000000001,0.6972419000000001,0.508945,1.5626129999999998,0.8661137111111111,0.8661137111111111,1,0,0,0,0
611,10200_to_10299,10249.5,10,10,1,1,0.8546107,0.8546107,1.024205,1.62229,0.6799201555555555,0.6799201555555555,0.8546107,0.8546107,1.024205,1.62229,0.6799201555555555,0.6799201555555555,1,0,0,0,0
64,10200_to_10299,10249.5,10,10,1,2,2.6137200999999997,2.6137200999999997,2.46056,7.409546000000001,4.415103844444444,4.415103844444444,2.6137200999999997,2.6137200999999997,2.46056,7.409546000000001,4.415103844444444,4.415103844444444,1,0,0,0,0
669,10200_to_10299,10249.5,10,10,1,1,0.0657956,0.0657956,0.170657,0.280508,0.10879604444444445,0.10879604444444445,0.0657956,0.0657956,0.170657,0.280508,0.10879604444444445,0.10879604444444445,1,0,0,0,0
732,10200_to_10299,10249.5,10,10,1,5,6.6988687,6.6988687,4.454809,18.251903,11.039682911111111,11.039682911111111,6.6988687,6.6988687,4.454809,18.251903,11.039682911111111,11.039682911111111,1,0,0,0,0
738,10200_to_10299,10249.5,10,10,1,1,0.134377,0.134377,0.28798,0.39946499999999996,0.12838293333333334,0.12838293333333334,0.134377,0.134377,0.28798,0.39946499999999996,0.12838293333333334,0.12838293333333334,1,0,0,0,0
833,10200_to_10299,10249.5,10,10,1,1,1.4330406,1.4330406,0.875876,2.2012259999999997,1.324653688888889,1.324653688888889,1.4330406,1.4330406,0.875876,2.2012259999999997,1.324653688888889,1.324653688888889,1,0,0,0,0
92,10200_to_10299,10249.5,10,10,1,4,0.42343659999999994,0.42343659999999994,0.339634,0.717789,0.39984457777777777,0.39984457777777777,0.42343659999999994,0.42343659999999994,0.339634,0.717789,0.39984457777777777,0.39984457777777777,1,0,0,0,0
931,10200_to_10299,10249.5,10,10,1,1,5.8951427,5.8951427,6.182961,15.268054,9.444159177777777,9.444159177777777,5.8951427,5.8951427,6.182961,15.268054,9.444159177777777,9.444159177777777,1,0,0,0,0
947,10200_to_10299,10249.5,10,10,1,5,9.1467418,9.1467418,10.824221,26.046556000000002,15.858813511111112,15.858813511111112,9.1467418,9.1467418,10.824221,26.046556000000002,15.858813511111112,15.858813511111112,1,0,0,0,0
95,10200_to_10299,10249.5,10,10,1,4,6.105807,6.105807,9.956871,18.488186,10.103710933333334,10.103710933333334,6.105807,6.105807,9.956871,18.488186,10.103710933333334,10.103710933333334,1,0,0,0,0
100,10300_to_10399,10349.5,10,10,1,1,0.1531138,0.1531138,0.058444,0.26932,0.161364,0.161364,0.1531138,0.1531138,0.058444,0.26932,0.161364,0.161364,1,0,0,0,0
