host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
544,10000_to_10099,10049.5,10,10,1,1,1.8926303,1.8926303,1.556736,3.991955999999999,2.5247833555555554,2.5247833555555554,1.8926303,1.8926303,1.556736,3.991955999999999,2.5247833555555554,2.5247833555555554,1,0,0,0,0
704,10000_to_10099,10049.5,10,10,1,1,1.4811869,1.4811869,1.244374,3.709563,2.394025888888889,2.394025888888889,1.4811869,1.4811869,1.244374,3.709563,2.394025888888889,2.394025888888889,1,0,0,0,0
737,10000_to_10099,10049.5,10,10,3,4,2.126737,1.7696393333333331,2.339504,6.161364,3.757056177777778,2.5944942666666666,2.126737,1.7696393333333331,2.339504,6.161364,3.757056177777778,2.5944942666666666,0.6,0.2,0.2,0,0
860,10000_to_10099,10049.5,10,10,3,7,0.7024592999999999,0.48669571428571423,0.786632,1.907111,0.9492175777777777,0.7247365714285714,0.7024592999999999,0.48669571428571423,0.786632,1.907111,0.9492175777777777,0.7247365714285714,0.7,0.2,0.1,0,0
103,10100_to_10199,10149.5,10,10,1,1,2.0829339,2.0829339,1.756139,4.321446,2.8332721555555556,2.8332721555555556,2.0829339,2.0829339,1.756139,4.321446,2.8332721555555556,2.8332721555555556,1,0,0,0,0
257,10100_to_10199,10149.5,10,10,1,5,0.07994099999999998,0.07994099999999998,0.088931,0.191141,0.08397266666666667,0.08397266666666667,0.07994099999999998,0.07994099999999998,0.088931,0.191141,0.08397266666666667,0.08397266666666667,1,0,0,0,0
506,10100_to_10199,10149.5,10,10,2,5,1.5512812,1.1867391666666667,1.166012,4.477951,2.5387518222222223,1.8355823333333334,1.5512812,1.1867391666666667,1.166012,4.477951,2.5387518222222223,1.8355823333333334,0.6,0.4,0,0,0
544,10100_to_10199,10149.5,10,10,1,1,1.6985872,1.6985872,1.649622,4.046817,2.4793304444444444,2.4793304444444444,1.6985872,1.6985872,1.649622,4.046817,2.4793304444444444,2.4793304444444444,1,0,0,0,0
704,10100_to_10199,10149.5,10,10,1,1,1.9142142,1.9142142,1.507342,4.261635,2.946492888888889,2.946492888888889,1.9142142,1.9142142,1.507342,4.261635,2.946492888888889,2.946492888888889,1,0,0,0,0
737,10100_to_10199,10149.5,10,10,3,4,3.7019094999999993,1.6397957499999998,4.231793000000001,9.156756000000001,5.448622022222223,2.5929241666666667,3.7019094999999993,1.6397957499999998,4.231793000000001,9.156756000000001,5.448622022222223,2.5929241666666667,0.4,0.4,0.2,0,0
860,10100_to_10199,10149.5,10,10,2,8,0.9014152,0.76840025,0.591798,1.465685,0.8749646222222222,0.7569797142857143,0.9014152,0.76840025,0.591798,1.465685,0.8749646222222222,0.7569797142857143,0.8,0.2,0,0,0
103,10200_to_10299,10249.5,10,10,1,1,2.5008816000000005,2.5008816000000005,2.194902,7.950120999999999,4.023695911111111,4.023695911111111,2.5008816000000005,2.5008816000000005,2.194902,7.950120999999999,4.023695911111111,4.023695911111111,1,0,0,0,0
257,10200_to_10299,10249.5,10,10,1,1,0.1608581,0.1608581,0.172991,0.27213,0.10128468888888889,0.10128468888888889,0.1608581,0.1608581,0.172991,0.27213,0.10128468888888889,0.10128468888888889,1,0,0,0,0
506,10200_to_10299,10249.5,10,10,2,5,2.1541439999999996,1.5745939999999996,2.0545910000000003,5.127758,3.2783398666666668,2.6251314285714282,2.1541439999999996,1.5745939999999996,2.0545910000000003,5.127758,3.2783398666666668,2.6251314285714282,0.7,0.3,0,0,0
544,10200_to_10299,10249.5,10,10,1,1,2.8358480999999998,2.8358480999999998,1.801006,5.612154,3.4990118444444445,3.4990118444444445,2.8358480999999998,2.8358480999999998,1.801006,5.612154,3.4990118444444445,3.4990118444444445,1,0,0,0,0
704,10200_to_10299,10249.5,10,10,1,1,1.9288774,1.9288774,1.650358,4.059283,3.2229892444444443,3.2229892444444443,1.9288774,1.9288774,1.650358,4.059283,3.2229892444444443,3.2229892444444443,1,0,0,0,0
737,10200_to_10299,10249.5,10,10,3,5,3.3545598999999995,2.2109816666666666,4.501532,9.121740999999998,5.779997266666666,3.5880392,3.3545598999999995,2.2109816666666666,4.501532,9.121740999999998,5.779997266666666,3.5880392,0.6,0.2,0.2,0,0
860,10200_to_10299,10249.5,10,10,1,9,0.9105679999999998,0.9105679999999998,0.707389,1.569966,0.9247197333333333,0.9247197333333333,0.9105679999999998,0.9105679999999998,0.707389,1.569966,0.9247197333333333,0.9247197333333333,1,0,0,0,0
103,10300_to_10399,10349.5,10,10,1,1,3.0105607,3.0105607,2.500285,7.203709999999999,4.8321763777777775,4.8321763777777775,3.0105607,3.0105607,2.500285,7.203709999999999,4.8321763777777775,4.8321763777777775,1,0,0,0,0
257,10300_to_10399,10349.5,10,10,1,4,0.2863839,0.2863839,0.24838000000000002,0.349374,0.13418384444444445,0.13418384444444445,0.2863839,0.2863839,0.24838000000000002,0.349374,0.13418384444444445,0.13418384444444445,1,0,0,0,0
506,10300_to_10399,10349.5,10,10,2,2,3.2847063,2.602840875,1.9785470000000003,7.669637,4.760216422222222,3.9384580357142855,3.2847063,2.602840875,1.9785470000000003,7.669637,4.760216422222222,3.9384580357142855,0.8,0.2,0,0,0
544,10300_to_10399,10349.5,10,10,1,1,2.8140943,2.8140943,3.197375,7.812953,4.468990111111111,4.468990111111111,2.8140943,2.8140943,3.197375,7.812953,4.468990111111111,4.468990111111111,1,0,0,0,0
704,10300_to_10399,10349.5,10,10,1,1,3.5298395,3.5298395,2.9081539999999997,7.859413999999999,5.368005311111111,5.368005311111111,3.5298395,3.5298395,2.9081539999999997,7.859413999999999,5.368005311111111,5.368005311111111,1,0,0,0,0
737,10300_to_10399,10349.5,10,10,2,5,4.0647667,3.6865591249999996,4.641544,11.43689,7.037072155555555,6.32285775,4.0647667,3.6865591249999996,4.641544,11.43689,7.037072155555555,6.32285775,0.8,0.2,0,0,0
860,10300_to_10399,10349.5,10,10,1,7,0.9150387,0.9150387,0.835547,1.877134,1.2853331777777777,1.2853331777777777,0.9150387,0.9150387,0.835547,1.877134,1.2853331777777777,1.2853331777777777,1,0,0,0,0
103,10400_to_10499,10449.5,10,10,1,4,2.2483406,2.2483406,1.712746,5.016757,3.613174311111111,3.613174311111111,2.2483406,2.2483406,1.712746,5.016757,3.613174311111111,3.613174311111111,1,0,0,0,0
257,10400_to_10499,10449.5,10,10,1,3,0.06031470000000001,0.06031470000000001,0.150371,0.22437200000000002,0.09101464444444445,0.09101464444444445,0.06031470000000001,0.06031470000000001,0.150371,0.22437200000000002,0.09101464444444445,0.09101464444444445,1,0,0,0,0
506,10400_to_10499,10449.5,10,10,3,3,2.7092257,1.330864125,1.7926790000000001,4.946074,3.072509533333333,2.23076225,2.7092257,1.330864125,1.7926790000000001,4.946074,3.072509533333333,2.23076225,0.8,0.1,0.1,0,0
544,10400_to_10499,10449.5,10,10,1,1,2.1579524,2.1579524,2.332546,5.793542,3.5694884888888887,3.5694884888888887,2.1579524,2.1579524,2.332546,5.793542,3.5694884888888887,3.5694884888888887,1,0,0,0,0
704,10400_to_10499,10449.5,10,10,1,1,2.098805,2.098805,2.136655,5.279058000000001,3.6799068444444445,3.6799068444444445,2.098805,2.098805,2.136655,5.279058000000001,3.6799068444444445,3.6799068444444445,1,0,0,0,0
737,10400_to_10499,10449.5,10,10,4,5,3.6367282000000003,1.98229575,2.7327150000000002,9.931882,5.7166828,3.1826378333333336,3.6367282000000003,1.98229575,2.7327150000000002,9.931882,5.7166828,3.1826378333333336,0.4,0.2,0.2,0.2,0
860,10400_to_10499,10449.5,10,10,1,7,0.6896639,0.6896639,0.925242,1.8151529999999998,1.1363551777777778,1.1363551777777778,0.6896639,0.6896639,0.925242,1.8151529999999998,1.1363551777777778,1.1363551777777778,1,0,0,0,0
103,10500_to_10599,10549.5,10,10,1,1,1.9722932,1.9722932,1.381391,4.201526,2.8222373333333333,2.8222373333333333,1.9722932,1.9722932,1.381391,4.201526,2.8222373333333333,2.8222373333333333,1,0,0,0,0
257,10500_to_10599,10549.5,10,10,1,2,0.19038539999999998,0.19038539999999998,0.174714,0.23741500000000001,0.08595875555555556,0.08595875555555556,0.19038539999999998,0.19038539999999998,0.174714,0.23741500000000001,0.08595875555555556,0.08595875555555556,1,0,0,0,0
506,10500_to_10599,10549.5,10,10,1,1,1.1099280999999999,1.1099280999999999,0.933695,2.64956,1.9191468222222223,1.9191468222222223,1.1099280999999999,1.1099280999999999,0.933695,2.64956,1.9191468222222223,1.9191468222222223,1,0,0,0,0
544,10500_to_10599,10549.5,10,10,1,1,1.6745225000000001,1.6745225000000001,1.385669,3.337141,2.1343276222222225,2.1343276222222225,1.6745225000000001,1.6745225000000001,1.385669,3.337141,2.1343276222222225,2.1343276222222225,1,0,0,0,0
704,10500_to_10599,10549.5,10,10,1,4,1.5678538999999998,1.5678538999999998,1.493731,4.441087,2.3670289555555555,2.3670289555555555,1.5678538999999998,1.5678538999999998,1.493731,4.441087,2.3670289555555555,2.3670289555555555,1,0,0,0,0
737,10500_to_10599,10549.5,10,10,5,7,2.2901821,1.94342225,2.2799159999999996,6.043694,3.9437894444444446,2.9155608333333336,2.2901821,1.94342225,2.2799159999999996,6.043694,3.9437894444444446,2.9155608333333336,0.4,0.2,0.2,0.1,0.1
860,10500_to_10599,10549.5,10,10,1,7,0.4767049,0.4767049,0.502819,1.182422,0.7434947777777777,0.7434947777777777,0.4767049,0.4767049,0.502819,1.182422,0.7434947777777777,0.7434947777777777,1,0,0,0,0
103,10600_to_10699,10649.5,10,10,1,1,1.7252191999999997,1.7252191999999997,0.889727,3.697547,2.2855739111111113,2.2855739111111113,1.7252191999999997,1.7252191999999997,0.889727,3.697547,2.2855739111111113,2.2855739111111113,1,0,0,0,0
257,10600_to_10699,10649.5,10,10,1,2,0.13999820000000002,0.13999820000000002,0.09965399999999999,0.23340299999999997,0.07689271111111111,0.07689271111111111,0.13999820000000002,0.13999820000000002,0.09965399999999999,0.23340299999999997,0.07689271111111111,0.07689271111111111,1,0,0,0,0
506,10600_to_10699,10649.5,10,10,3,3,1.6866439,1.0269286,1.299794,2.7594969999999996,2.1635541555555555,1.6103,1.6866439,1.0269286,1.299794,2.7594969999999996,2.1635541555555555,1.6103,0.5,0.4,0.1,0,0
544,10600_to_10699,10649.5,10,10,1,1,1.1382088,1.1382088,0.85379,2.9122179999999998,1.9905316888888889,1.9905316888888889,1.1382088,1.1382088,0.85379,2.9122179999999998,1.9905316888888889,1.9905316888888889,1,0,0,0,0
704,10600_to_10699,10649.5,10,10,1,1,1.1933878999999998,1.1933878999999998,0.970187,3.1948570000000003,1.9745143333333335,1.9745143333333335,1.1933878999999998,1.1933878999999998,0.970187,3.1948570000000003,1.9745143333333335,1.9745143333333335,1,0,0,0,0
737,10600_to_10699,10649.5,10,10,1,5,1.9161767000000005,1.9161767000000005,2.092771,4.735361999999999,3.2545318,3.2545318,1.9161767000000005,1.9161767000000005,2.092771,4.735361999999999,3.2545318,3.2545318,1,0,0,0,0
860,10600_to_10699,10649.5,10,10,1,6,0.4840774,0.4840774,0.487692,1.173388,0.7394673333333334,0.7394673333333334,0.4840774,0.4840774,0.487692,1.173388,0.7394673333333334,0.7394673333333334,1,0,0,0,0
103,10700_to_10799,10749.5,10,10,1,1,1.5852363999999999,1.5852363999999999,1.001694,2.989944,1.8619289333333333,1.8619289333333333,1.5852363999999999,1.5852363999999999,1.001694,2.989944,1.8619289333333333,1.8619289333333333,1,0,0,0,0
257,10700_to_10799,10749.5,10,10,1,4,0.13646270000000002,0.13646270000000002,0.123573,0.207727,0.06924193333333334,0.06924193333333334,0.13646270000000002,0.13646270000000002,0.123573,0.207727,0.06924193333333334,0.06924193333333334,1,0,0,0,0
506,10700_to_10799,10749.5,10,10,2,2,1.1761435,0.7579421666666666,1.1717119999999999,2.778549,1.8995062444444444,1.3173058,1.1761435,0.7579421666666666,1.1717119999999999,2.778549,1.8995062444444444,1.3173058,0.6,0.4,0,0,0
544,10700_to_10799,10749.5,10,10,1,1,1.0899699,1.0899699,1.190084,2.6747259999999997,1.7488435333333332,1.7488435333333332,1.0899699,1.0899699,1.190084,2.6747259999999997,1.7488435333333332,1.7488435333333332,1,0,0,0,0
704,10700_to_10799,10749.5,10,10,1,1,1.1663109999999999,1.1663109999999999,0.808056,2.9003919999999996,2.001420311111111,2.001420311111111,1.1663109999999999,1.1663109999999999,0.808056,2.9003919999999996,2.001420311111111,2.001420311111111,1,0,0,0,0
737,10700_to_10799,10749.5,10,10,2,5,1.5470035,1.29819825,2.0621519999999998,4.164134999999999,2.6213982,2.2245835,1.5470035,1.29819825,2.0621519999999998,4.164134999999999,2.6213982,2.2245835,0.8,0.2,0,0,0
860,10700_to_10799,10749.5,10,10,1,7,0.4097236000000001,0.4097236000000001,0.460745,1.0637910000000002,0.5953618222222222,0.5953618222222222,0.4097236000000001,0.4097236000000001,0.460745,1.0637910000000002,0.5953618222222222,0.5953618222222222,1,0,0,0,0
103,10800_to_10899,10849.5,10,10,1,1,1.8553756000000003,1.8553756000000003,1.008337,3.534662,2.484487911111111,2.484487911111111,1.8553756000000003,1.8553756000000003,1.008337,3.534662,2.484487911111111,2.484487911111111,1,0,0,0,0
257,10800_to_10899,10849.5,10,10,1,2,0.20237300000000005,0.20237300000000005,0.175718,0.241514,0.09898617777777778,0.09898617777777778,0.20237300000000005,0.20237300000000005,0.175718,0.241514,0.09898617777777778,0.09898617777777778,1,0,0,0,0
506,10800_to_10899,10849.5,10,10,2,2,1.5531215999999997,0.9444818333333332,1.3663889999999999,3.827159,2.4123337777777776,1.6376314,1.5531215999999997,0.9444818333333332,1.3663889999999999,3.827159,2.4123337777777776,1.6376314,0.6,0.4,0,0,0
544,10800_to_10899,10849.5,10,10,1,1,1.3773059999999997,1.3773059999999997,1.749124,3.553003,2.310728,2.310728,1.3773059999999997,1.3773059999999997,1.749124,3.553003,2.310728,2.310728,1,0,0,0,0
704,10800_to_10899,10849.5,10,10,1,1,1.5700277000000002,1.5700277000000002,1.571129,4.280397,2.6514635777777777,2.6514635777777777,1.5700277000000002,1.5700277000000002,1.571129,4.280397,2.6514635777777777,2.6514635777777777,1,0,0,0,0
737,10800_to_10899,10849.5,10,10,3,4,2.2805624999999994,2.1326385,2.339811,6.327528,3.987230333333333,3.3687698,2.2805624999999994,2.1326385,2.339811,6.327528,3.987230333333333,3.3687698,0.6,0.2,0.2,0,0
860,10800_to_10899,10849.5,10,10,1,5,0.5725169999999999,0.5725169999999999,0.515015,1.081575,0.7491224444444444,0.7491224444444444,0.5725169999999999,0.5725169999999999,0.515015,1.081575,0.7491224444444444,0.7491224444444444,1,0,0,0,0
103,10900_to_10999,10949.5,10,10,1,1,1.6005641999999995,1.6005641999999995,1.094846,3.193183,2.561040088888889,2.561040088888889,1.6005641999999995,1.6005641999999995,1.094846,3.193183,2.561040088888889,2.561040088888889,1,0,0,0,0
257,10900_to_10999,10949.5,10,10,2,4,0.16007310000000002,0.03984388888888889,0.138016,0.18800299999999998,0.08089313333333334,0.05665144444444445,0.16007310000000002,0.03984388888888889,0.138016,0.18800299999999998,0.08089313333333334,0.05665144444444445,0.9,0.1,0,0,0
506,10900_to_10999,10949.5,10,10,2,2,1.5056682,0.8026235,1.375778,3.8245089999999995,2.304196888888889,1.4492634,1.5056682,0.8026235,1.375778,3.8245089999999995,2.304196888888889,1.4492634,0.6,0.4,0,0,0
544,10900_to_10999,10949.5,10,10,1,1,1.5427830999999999,1.5427830999999999,1.33362,3.758109,2.147789711111111,2.147789711111111,1.5427830999999999,1.5427830999999999,1.33362,3.758109,2.147789711111111,2.147789711111111,1,0,0,0,0
704,10900_to_10999,10949.5,10,10,1,1,1.6348271999999997,1.6348271999999997,1.180901,3.618768,2.3223837333333335,2.3223837333333335,1.6348271999999997,1.6348271999999997,1.180901,3.618768,2.3223837333333335,2.3223837333333335,1,0,0,0,0
737,10900_to_10999,10949.5,10,10,2,6,2.8506177999999998,2.4141507499999997,2.848207,5.977765,3.729943911111111,3.1551706428571427,2.8506177999999998,2.4141507499999997,2.848207,5.977765,3.729943911111111,3.1551706428571427,0.8,0.2,0,0,0
860,10900_to_10999,10949.5,10,10,1,6,0.48075579999999996,0.48075579999999996,0.55722,1.152145,0.7005499111111112,0.7005499111111112,0.48075579999999996,0.48075579999999996,0.55722,1.152145,0.7005499111111112,0.7005499111111112,1,0,0,0,0
103,1100_to_1199,1149.5,10,10,1,1,1.7714315999999997,1.7714315999999997,1.245043,3.414518,2.4538113333333333,2.4538113333333333,1.7714315999999997,1.7714315999999997,1.245043,3.414518,2.4538113333333333,2.4538113333333333,1,0,0,0,0
257,1100_to_1199,1149.5,10,10,1,1,0.10760020000000001,0.10760020000000001,0.10391700000000001,0.179265,0.07751133333333333,0.07751133333333333,0.10760020000000001,0.10760020000000001,0.10391700000000001,0.179265,0.07751133333333333,0.07751133333333333,1,0,0,0,0
506,1100_to_1199,1149.5,10,10,4,4,2.1045313000000005,0.79961825,1.504882,3.539877,2.4190708222222224,1.4432638333333332,2.1045313000000005,0.79961825,1.504882,3.539877,2.4190708222222224,1.4432638333333332,0.4,0.4,0.1,0.1,0
544,1100_to_1199,1149.5,10,10,1,1,1.8015342,1.8015342,1.408977,4.117319999999999,2.7223672888888886,2.7223672888888886,1.8015342,1.8015342,1.408977,4.117319999999999,2.7223672888888886,2.7223672888888886,1,0,0,0,0
704,1100_to_1199,1149.5,10,10,1,1,1.6541963000000002,1.6541963000000002,1.957236,4.0232,2.509065533333333,2.509065533333333,1.6541963000000002,1.6541963000000002,1.957236,4.0232,2.509065533333333,2.509065533333333,1,0,0,0,0
737,1100_to_1199,1149.5,10,10,2,4,2.2430187,1.904658875,3.1960419999999994,6.294556,3.784489711111111,3.103533892857143,2.2430187,1.904658875,3.1960419999999994,6.294556,3.784489711111111,3.103533892857143,0.8,0.2,0,0,0
860,1100_to_1199,1149.5,10,10,1,7,0.8467006000000001,0.8467006000000001,0.645653,1.519873,0.7878672888888889,0.7878672888888889,0.8467006000000001,0.8467006000000001,0.645653,1.519873,0.7878672888888889,0.7878672888888889,1,0,0,0,0
103,1200_to_1299,1249.5,10,10,1,1,1.2358693,1.2358693,0.892024,2.8741879999999997,2.044503711111111,2.044503711111111,1.2358693,1.2358693,0.892024,2.8741879999999997,2.044503711111111,2.044503711111111,1,0,0,0,0
257,1200_to_1299,1249.5,10,10,1,2,0.13785539999999996,0.13785539999999996,0.11752800000000001,0.165998,0.07098195555555556,0.07098195555555556,0.13785539999999996,0.13785539999999996,0.11752800000000001,0.165998,0.07098195555555556,0.07098195555555556,1,0,0,0,0
506,1200_to_1299,1249.5,10,10,2,5,2.0621695,1.0315567777777777,1.741964,2.9509010000000004,1.9556112666666665,1.7511338888888888,2.0621695,1.0315567777777777,1.741964,2.9509010000000004,1.9556112666666665,1.7511338888888888,0.9,0.1,0,0,0
544,1200_to_1299,1249.5,10,10,1,1,0.9438890999999998,0.9438890999999998,0.863259,2.1914599999999997,1.6909133555555556,1.6909133555555556,0.9438890999999998,0.9438890999999998,0.863259,2.1914599999999997,1.6909133555555556,1.6909133555555556,1,0,0,0,0
704,1200_to_1299,1249.5,10,10,1,1,1.4236092,1.4236092,1.181145,3.310981,2.214457111111111,2.214457111111111,1.4236092,1.4236092,1.181145,3.310981,2.214457111111111,2.214457111111111,1,0,0,0,0
737,1200_to_1299,1249.5,10,10,3,5,2.2171571,1.8314264999999998,2.354665,6.097872000000001,3.7819204666666666,3.073053266666667,2.2171571,1.8314264999999998,2.354665,6.097872000000001,3.7819204666666666,3.073053266666667,0.6,0.2,0.2,0,0
860,1200_to_1299,1249.5,10,10,1,6,0.5914431,0.5914431,0.485531,1.024969,0.6569698444444444,0.6569698444444444,0.5914431,0.5914431,0.485531,1.024969,0.6569698444444444,0.6569698444444444,1,0,0,0,0
103,1300_to_1399,1349.5,10,10,1,1,1.3411263,1.3411263,0.977969,3.648763,2.0919754888888886,2.0919754888888886,1.3411263,1.3411263,0.977969,3.648763,2.0919754888888886,2.0919754888888886,1,0,0,0,0
257,1300_to_1399,1349.5,10,10,1,4,0.05337650000000001,0.05337650000000001,0.087122,0.12760100000000002,0.0624338,0.0624338,0.05337650000000001,0.05337650000000001,0.087122,0.12760100000000002,0.0624338,0.0624338,1,0,0,0,0
506,1300_to_1399,1349.5,10,10,4,9,1.2453651000000001,0.673262,0.9489040000000001,2.564969,1.7492842888888889,1.0396284,1.2453651000000001,0.673262,0.9489040000000001,2.564969,1.7492842888888889,1.0396284,0.5,0.2,0.2,0.1,0
544,1300_to_1399,1349.5,10,10,1,1,1.2341640000000003,1.2341640000000003,0.732037,2.942894,1.8307159555555554,1.8307159555555554,1.2341640000000003,1.2341640000000003,0.732037,2.942894,1.8307159555555554,1.8307159555555554,1,0,0,0,0
704,1300_to_1399,1349.5,10,10,1,1,0.9005942000000001,0.9005942000000001,0.746549,2.1752299999999996,1.5810905333333334,1.5810905333333334,0.9005942000000001,0.9005942000000001,0.746549,2.1752299999999996,1.5810905333333334,1.5810905333333334,1,0,0,0,0
737,1300_to_1399,1349.5,10,10,4,4,1.9468993000000006,0.95603375,2.4471920000000003,5.148067,2.8697813111111112,1.5311038333333333,1.9468993000000006,0.95603375,2.4471920000000003,5.148067,2.8697813111111112,1.5311038333333333,0.4,0.2,0.2,0.2,0
860,1300_to_1399,1349.5,10,10,2,8,0.37802530000000006,0.35131711111111114,0.394719,0.916745,0.6056222,0.5686298333333334,0.37802530000000006,0.35131711111111114,0.394719,0.916745,0.6056222,0.5686298333333334,0.9,0.1,0,0,0
103,1400_to_1499,1449.5,10,10,1,1,1.8611654999999998,1.8611654999999998,1.274577,3.3767260000000006,2.468551577777778,2.468551577777778,1.8611654999999998,1.8611654999999998,1.274577,3.3767260000000006,2.468551577777778,2.468551577777778,1,0,0,0,0
257,1400_to_1499,1449.5,10,10,1,7,0.04703260000000001,0.04703260000000001,0.111655,0.183328,0.06646066666666667,0.06646066666666667,0.04703260000000001,0.04703260000000001,0.111655,0.183328,0.06646066666666667,0.06646066666666667,1,0,0,0,0
506,1400_to_1499,1449.5,10,10,3,5,1.4814985,0.8495370000000001,1.159846,3.336819,2.109261177777778,1.5393882666666667,1.4814985,0.8495370000000001,1.159846,3.336819,2.109261177777778,1.5393882666666667,0.6,0.3,0.1,0,0
544,1400_to_1499,1449.5,10,10,1,1,1.4003533000000001,1.4003533000000001,1.41538,3.666239,1.8586954444444446,1.8586954444444446,1.4003533000000001,1.4003533000000001,1.41538,3.666239,1.8586954444444446,1.8586954444444446,1,0,0,0,0
704,1400_to_1499,1449.5,10,10,1,1,1.247268,1.247268,1.07956,2.748046,2.0069844,2.0069844,1.247268,1.247268,1.07956,2.748046,2.0069844,2.0069844,1,0,0,0,0
737,1400_to_1499,1449.5,10,10,4,6,1.9045353000000003,1.4174215000000001,2.019746,5.19032,3.235951,2.1543506666666667,1.9045353000000003,1.4174215000000001,2.019746,5.19032,3.235951,2.1543506666666667,0.4,0.2,0.2,0.2,0
860,1400_to_1499,1449.5,10,10,1,8,0.44247309999999995,0.44247309999999995,0.498172,1.082008,0.6389421111111111,0.6389421111111111,0.44247309999999995,0.44247309999999995,0.498172,1.082008,0.6389421111111111,0.6389421111111111,1,0,0,0,0
103,1500_to_1599,1549.5,10,10,1,1,2.5452122999999998,2.5452122999999998,2.499299,7.334959000000001,3.917719755555556,3.917719755555556,2.5452122999999998,2.5452122999999998,2.499299,7.334959000000001,3.917719755555556,3.917719755555556,1,0,0,0,0
257,1500_to_1599,1549.5,10,10,1,9,0.1491463,0.1491463,0.171165,0.28526999999999997,0.10221659999999999,0.10221659999999999,0.1491463,0.1491463,0.171165,0.28526999999999997,0.10221659999999999,0.10221659999999999,1,0,0,0,0
506,1500_to_1599,1549.5,10,10,2,2,2.0467667,1.117298857142857,2.352404,5.769575,3.0607102,2.0964438095238096,2.0467667,1.117298857142857,2.352404,5.769575,3.0607102,2.0964438095238096,0.7,0.3,0,0,0
544,1500_to_1599,1549.5,10,10,1,1,1.8549863000000002,1.8549863000000002,1.505855,4.640492,3.1111620222222225,3.1111620222222225,1.8549863000000002,1.8549863000000002,1.505855,4.640492,3.1111620222222225,3.1111620222222225,1,0,0,0,0
704,1500_to_1599,1549.5,10,10,1,1,2.0760469,2.0760469,1.767263,4.864123,3.117702066666667,3.117702066666667,2.0760469,2.0760469,1.767263,4.864123,3.117702066666667,3.117702066666667,1,0,0,0,0
737,1500_to_1599,1549.5,10,10,3,4,2.6334372999999998,2.2778016666666665,2.169699,6.868472,4.517184155555555,3.4577492,2.6334372999999998,2.2778016666666665,2.169699,6.868472,4.517184155555555,3.4577492,0.6,0.2,0.2,0,0
