host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
153,1000_to_1099,1049.5,10,10,1,1,1.0731259999999998,1.0731259999999998,0.937043,2.6057500000000005,1.6268927111111111,1.6268927111111111,1.0731259999999998,1.0731259999999998,0.937043,2.6057500000000005,1.6268927111111111,1.6268927111111111,1,0,0,0,0,0
159,1000_to_1099,1049.5,10,10,3,3,3.0786663000000005,1.2370983333333332,3.1302339999999997,6.62963,4.424908555555556,1.7122346666666668,3.0786663000000005,1.2370983333333332,3.1302339999999997,6.62963,4.424908555555556,1.7122346666666668,0.6,0.2,0.2,0,0,0
167,1000_to_1099,1049.5,10,10,2,5,2.4658505,2.2196548571428574,2.471757,6.075091,3.9612755777777777,3.3731177142857143,2.4658505,2.2196548571428574,2.471757,6.075091,3.9612755777777777,3.3731177142857143,0.7,0.3,0,0,0,0
175,1000_to_1099,1049.5,10,10,1,1,2.4101016,2.4101016,2.291047,6.402209999999999,4.106928311111111,4.106928311111111,2.4101016,2.4101016,2.291047,6.402209999999999,4.106928311111111,4.106928311111111,1,0,0,0,0,0
182,1000_to_1099,1049.5,10,10,1,1,0.7301447000000001,0.7301447000000001,0.538362,1.724863,1.1392084222222223,1.1392084222222223,0.7301447000000001,0.7301447000000001,0.538362,1.724863,1.1392084222222223,1.1392084222222223,1,0,0,0,0,0
195,1000_to_1099,1049.5,10,10,4,7,3.2411458000000004,1.3951136666666668,3.927467,7.759744,5.312247777777778,2.3662906666666665,3.2411458000000004,1.3951136666666668,3.927467,7.759744,5.312247777777778,2.3662906666666665,0.3,0.3,0.3,0.1,0,0
198,1000_to_1099,1049.5,10,10,1,1,0.48245889999999997,0.48245889999999997,0.36549,1.1445310000000002,0.7597816666666667,0.7597816666666667,0.48245889999999997,0.48245889999999997,0.36549,1.1445310000000002,0.7597816666666667,0.7597816666666667,1,0,0,0,0,0
207,1000_to_1099,1049.5,10,10,1,6,0.49177309999999996,0.49177309999999996,0.41652,1.25663,0.7461793999999999,0.7461793999999999,0.49177309999999996,0.49177309999999996,0.41652,1.25663,0.7461793999999999,0.7461793999999999,1,0,0,0,0,0
211,1000_to_1099,1049.5,10,10,2,3,3.2033063000000004,2.8937456666666668,5.573504,8.664825,4.486618866666666,3.491461166666667,3.2033063000000004,2.8937456666666668,5.573504,8.664825,4.486618866666666,3.491461166666667,0.9,0.1,0,0,0,0
227,1000_to_1099,1049.5,10,10,1,1,0.2584993,0.2584993,0.194415,0.49202100000000004,0.3393973111111111,0.3393973111111111,0.2584993,0.2584993,0.194415,0.49202100000000004,0.3393973111111111,0.3393973111111111,1,0,0,0,0,0
23,1000_to_1099,1049.5,10,10,1,5,0.8130814000000001,0.8130814000000001,0.510553,1.838177,1.2092420000000002,1.2092420000000002,0.8130814000000001,0.8130814000000001,0.510553,1.838177,1.2092420000000002,1.2092420000000002,1,0,0,0,0,0
241,1000_to_1099,1049.5,10,10,3,3,3.4949608,1.4738358333333332,2.5560120000000004,7.937847,4.755629822222222,2.084835,3.4949608,1.4738358333333332,2.5560120000000004,7.937847,4.755629822222222,2.084835,0.6,0.3,0.1,0,0,0
247,1000_to_1099,1049.5,10,10,1,4,2.7860885000000004,2.7860885000000004,3.164865,7.745322999999999,4.829870466666667,4.829870466666667,2.7860885000000004,2.7860885000000004,3.164865,7.745322999999999,4.829870466666667,4.829870466666667,1,0,0,0,0,0
251,1000_to_1099,1049.5,10,10,1,1,0.5721489,0.5721489,0.766853,1.585452,0.8848987777777778,0.8848987777777778,0.5721489,0.5721489,0.766853,1.585452,0.8848987777777778,0.8848987777777778,1,0,0,0,0,0
253,1000_to_1099,1049.5,10,10,1,1,0.5354855000000001,0.5354855000000001,0.32822,1.4033150000000003,0.7209863333333334,0.7209863333333334,0.5354855000000001,0.5354855000000001,0.32822,1.4033150000000003,0.7209863333333334,0.7209863333333334,1,0,0,0,0,0
263,1000_to_1099,1049.5,10,10,1,2,2.0064405,2.0064405,1.510899,5.158334,3.2978161555555556,3.2978161555555556,2.0064405,2.0064405,1.510899,5.158334,3.2978161555555556,3.2978161555555556,1,0,0,0,0,0
267,1000_to_1099,1049.5,10,10,1,2,0.6075520000000001,0.6075520000000001,0.6307400000000001,1.4512690000000001,1.0882917333333333,1.0882917333333333,0.6075520000000001,0.6075520000000001,0.6307400000000001,1.4512690000000001,1.0882917333333333,1.0882917333333333,1,0,0,0,0,0
269,1000_to_1099,1049.5,10,10,3,3,2.2980011,1.3893038,1.304871,5.400342,3.5692405555555555,1.9188358,2.2980011,1.3893038,1.304871,5.400342,3.5692405555555555,1.9188358,0.5,0.3,0.2,0,0,0
275,1000_to_1099,1049.5,10,10,1,1,2.3483245,2.3483245,2.2849049999999997,5.779991,3.621689,3.621689,2.3483245,2.3483245,2.2849049999999997,5.779991,3.621689,3.621689,1,0,0,0,0,0
28,1000_to_1099,1049.5,10,10,2,10,1.018877,0.8002002222222223,1.431384,2.44717,1.478387288888889,1.2900880555555556,1.018877,0.8002002222222223,1.431384,2.44717,1.478387288888889,1.2900880555555556,0.9,0.1,0,0,0,0
283,1000_to_1099,1049.5,10,10,1,5,0.5787714,0.5787714,0.42387,0.983832,0.6354903555555556,0.6354903555555556,0.5787714,0.5787714,0.42387,0.983832,0.6354903555555556,0.6354903555555556,1,0,0,0,0,0
296,1000_to_1099,1049.5,10,10,2,3,4.0649120000000005,2.03154325,3.92407,9.01913,4.905908,2.9162660000000002,4.0649120000000005,2.03154325,3.92407,9.01913,4.905908,2.9162660000000002,0.8,0.2,0,0,0,0
300,1000_to_1099,1049.5,10,10,1,3,2.1098966,2.1098966,1.582209,3.959564,2.7726803111111114,2.7726803111111114,2.1098966,2.1098966,1.582209,3.959564,2.7726803111111114,2.7726803111111114,1,0,0,0,0,0
339,1000_to_1099,1049.5,10,10,4,4,4.7808686,0.9203672500000001,7.1508069999999995,13.267826,7.607574044444444,1.1634135,4.7808686,0.9203672500000001,7.1508069999999995,13.267826,7.607574044444444,1.1634135,0.4,0.3,0.2,0.1,0,0
36,1000_to_1099,1049.5,10,10,1,1,0.5280053,0.5280053,0.326434,1.022994,0.5168669555555555,0.5168669555555555,0.5280053,0.5280053,0.326434,1.022994,0.5168669555555555,0.5168669555555555,1,0,0,0,0,0
38,1000_to_1099,1049.5,10,10,5,5,4.1611657,1.4049418,4.921482,9.389122,6.4372372222222225,2.5446906,4.1611657,1.4049418,4.921482,9.389122,6.4372372222222225,2.5446906,0.5,0.2,0.1,0.1,0.1,0
381,1000_to_1099,1049.5,10,10,2,2,1.5461717,1.226237125,1.7564710000000001,4.312129,2.483993577777778,2.048068821428571,1.5461717,1.226237125,1.7564710000000001,4.312129,2.483993577777778,2.048068821428571,0.8,0.2,0,0,0,0
419,1000_to_1099,1049.5,10,10,2,5,2.8310105000000005,2.598791,2.368008,6.666209,4.476500155555556,4.2556976,2.8310105000000005,2.598791,2.368008,6.666209,4.476500155555556,4.2556976,0.6,0.4,0,0,0,0
42,1000_to_1099,1049.5,10,10,1,1,0.7562538000000001,0.7562538000000001,0.594263,1.847082,1.1918298222222223,1.1918298222222223,0.7562538000000001,0.7562538000000001,0.594263,1.847082,1.1918298222222223,1.1918298222222223,1,0,0,0,0,0
424,1000_to_1099,1049.5,10,10,1,1,0.5126736,0.5126736,0.505302,1.18231,0.7016115555555555,0.7016115555555555,0.5126736,0.5126736,0.505302,1.18231,0.7016115555555555,0.7016115555555555,1,0,0,0,0,0
453,1000_to_1099,1049.5,10,10,1,1,0.6941049,0.6941049,0.517274,1.648603,1.0686426,1.0686426,0.6941049,0.6941049,0.517274,1.648603,1.0686426,1.0686426,1,0,0,0,0,0
461,1000_to_1099,1049.5,10,10,1,1,0.39177280000000003,0.39177280000000003,0.445314,1.13977,0.5380541777777778,0.5380541777777778,0.39177280000000003,0.39177280000000003,0.445314,1.13977,0.5380541777777778,0.5380541777777778,1,0,0,0,0,0
472,1000_to_1099,1049.5,10,10,2,9,1.0887669999999998,0.8343864999999999,0.714131,2.520395,1.394288,1.103400142857143,1.0887669999999998,0.8343864999999999,0.714131,2.520395,1.394288,1.103400142857143,0.8,0.2,0,0,0,0
487,1000_to_1099,1049.5,10,10,4,4,4.913652400000002,1.1860332,6.189083000000001,11.613233000000001,7.498014266666668,1.8140332,4.913652400000002,1.1860332,6.189083000000001,11.613233000000001,7.498014266666668,1.8140332,0.5,0.3,0.1,0.1,0,0
49,1000_to_1099,1049.5,10,10,3,3,0.6568811,0.47806683333333333,0.778903,1.629483,1.1272138,0.7385395333333333,0.6568811,0.47806683333333333,0.778903,1.629483,1.1272138,0.7385395333333333,0.6,0.3,0.1,0,0,0
493,1000_to_1099,1049.5,10,10,1,1,0.8587716999999999,0.8587716999999999,0.5219499999999999,2.01035,1.258722688888889,1.258722688888889,0.8587716999999999,0.8587716999999999,0.5219499999999999,2.01035,1.258722688888889,1.258722688888889,1,0,0,0,0,0
520,1000_to_1099,1049.5,10,10,3,4,3.4404283999999996,2.57984975,4.427053,9.505062999999998,5.657935422222222,2.7885771666666668,3.4404283999999996,2.57984975,4.427053,9.505062999999998,5.657935422222222,2.7885771666666668,0.4,0.3,0.3,0,0,0
569,1000_to_1099,1049.5,10,10,1,6,1.1656686,1.1656686,1.028911,3.420343,1.9349968444444443,1.9349968444444443,1.1656686,1.1656686,1.028911,3.420343,1.9349968444444443,1.9349968444444443,1,0,0,0,0,0
581,1000_to_1099,1049.5,10,10,2,2,1.9258418000000002,1.210241,1.899964,5.317724,2.7181345777777777,1.8802399047619047,1.9258418000000002,1.210241,1.899964,5.317724,2.7181345777777777,1.8802399047619047,0.7,0.3,0,0,0,0
590,1000_to_1099,1049.5,10,10,3,3,2.7146469,1.4899090000000001,2.3158450000000004,6.648522000000001,4.137380155555555,1.4812037999999998,2.7146469,1.4899090000000001,2.3158450000000004,6.648522000000001,4.137380155555555,1.4812037999999998,0.5,0.3,0.2,0,0,0
6,1000_to_1099,1049.5,10,10,1,1,0.6276995000000001,0.6276995000000001,0.587016,1.499778,1.0789710444444445,1.0789710444444445,0.6276995000000001,0.6276995000000001,0.587016,1.499778,1.0789710444444445,1.0789710444444445,1,0,0,0,0,0
669,1000_to_1099,1049.5,10,10,1,1,0.8602280999999999,0.8602280999999999,0.666972,2.384522,1.3655892222222223,1.3655892222222223,0.8602280999999999,0.8602280999999999,0.666972,2.384522,1.3655892222222223,1.3655892222222223,1,0,0,0,0,0
690,1000_to_1099,1049.5,10,10,1,1,0.27756309999999995,0.27756309999999995,0.213211,0.662427,0.39331900000000003,0.39331900000000003,0.27756309999999995,0.27756309999999995,0.213211,0.662427,0.39331900000000003,0.39331900000000003,1,0,0,0,0,0
722,1000_to_1099,1049.5,10,10,2,3,2.0732226000000002,0.9218862857142857,2.55036,5.591772,2.9794118666666667,1.447050380952381,2.0732226000000002,0.9218862857142857,2.55036,5.591772,2.9794118666666667,1.447050380952381,0.7,0.3,0,0,0,0
736,1000_to_1099,1049.5,10,10,2,2,1.2873923999999999,0.7767331666666667,1.461846,3.0948179999999996,1.8788485777777777,1.2756892666666666,1.2873923999999999,0.7767331666666667,1.461846,3.0948179999999996,1.8788485777777777,1.2756892666666666,0.6,0.4,0,0,0,0
74,1000_to_1099,1049.5,10,10,1,3,2.2429265000000003,2.2429265000000003,2.241666,6.3073630000000005,3.104774022222222,3.104774022222222,2.2429265000000003,2.2429265000000003,2.241666,6.3073630000000005,3.104774022222222,3.104774022222222,1,0,0,0,0,0
751,1000_to_1099,1049.5,10,10,2,2,3.8216333999999996,1.4515125000000004,4.368398000000001,9.115635000000001,5.029834044444445,2.093361933333333,3.8216333999999996,1.4515125000000004,4.368398000000001,9.115635000000001,5.029834044444445,2.093361933333333,0.6,0.4,0,0,0,0
76,1000_to_1099,1049.5,10,10,1,1,1.2795725,1.2795725,0.853652,3.0790230000000003,1.9933653555555557,1.9933653555555557,1.2795725,1.2795725,0.853652,3.0790230000000003,1.9933653555555557,1.9933653555555557,1,0,0,0,0,0
779,1000_to_1099,1049.5,10,10,1,1,1.750272,1.750272,1.70638,4.563167,3.008993511111111,3.008993511111111,1.750272,1.750272,1.70638,4.563167,3.008993511111111,3.008993511111111,1,0,0,0,0,0
784,1000_to_1099,1049.5,10,10,1,1,0.30872010000000005,0.30872010000000005,0.209383,0.8300460000000001,0.4759179333333334,0.4759179333333334,0.30872010000000005,0.30872010000000005,0.209383,0.8300460000000001,0.4759179333333334,0.4759179333333334,1,0,0,0,0,0
804,1000_to_1099,1049.5,10,10,1,1,0.32966870000000004,0.32966870000000004,0.217595,0.8865239999999999,0.5200146,0.5200146,0.32966870000000004,0.32966870000000004,0.217595,0.8865239999999999,0.5200146,0.5200146,1,0,0,0,0,0
82,1000_to_1099,1049.5,10,10,1,3,1.2423673,1.2423673,1.385358,3.1765499999999998,1.8955125555555556,1.8955125555555556,1.2423673,1.2423673,1.385358,3.1765499999999998,1.8955125555555556,1.8955125555555556,1,0,0,0,0,0
834,1000_to_1099,1049.5,10,10,1,1,0.6553267,0.6553267,0.641374,1.489771,0.9101128666666667,0.9101128666666667,0.6553267,0.6553267,0.641374,1.489771,0.9101128666666667,0.9101128666666667,1,0,0,0,0,0
837,1000_to_1099,1049.5,10,10,2,2,3.5249167,2.5095560000000003,4.612667,7.753928999999999,4.2595965555555555,3.5439399444444444,3.5249167,2.5095560000000003,4.612667,7.753928999999999,4.2595965555555555,3.5439399444444444,0.9,0.1,0,0,0,0
891,1000_to_1099,1049.5,10,10,1,1,3.8444749000000003,3.8444749000000003,3.698386,9.012938,5.374628377777778,5.374628377777778,3.8444749000000003,3.8444749000000003,3.698386,9.012938,5.374628377777778,5.374628377777778,1,0,0,0,0,0
909,1000_to_1099,1049.5,10,10,2,7,0.8623475,0.7744361111111112,1.31823,2.5443040000000003,1.5207356666666667,1.3512111666666666,0.8623475,0.7744361111111112,1.31823,2.5443040000000003,1.5207356666666667,1.3512111666666666,0.9,0.1,0,0,0,0
923,1000_to_1099,1049.5,10,10,2,2,2.9844947,2.1332201666666664,2.805453,7.120190999999999,4.157832777777777,3.1485201999999997,2.9844947,2.1332201666666664,2.805453,7.120190999999999,4.157832777777777,3.1485201999999997,0.6,0.4,0,0,0,0
985,1000_to_1099,1049.5,10,10,2,2,2.1987735000000006,1.279434777777778,3.0927820000000006,4.766926000000001,2.1661184222222225,1.6145938333333334,2.1987735000000006,1.279434777777778,3.0927820000000006,4.766926000000001,2.1661184222222225,1.6145938333333334,0.9,0.1,0,0,0,0
108,10000_to_10099,10049.5,10,10,1,3,0.4035392,0.4035392,0.215146,0.717931,0.4403596444444445,0.4403596444444445,0.4035392,0.4035392,0.215146,0.717931,0.4403596444444445,0.4403596444444445,1,0,0,0,0,0
112,10000_to_10099,10049.5,10,10,1,1,0.7462511000000001,0.7462511000000001,0.712351,1.8829589999999996,1.1394714444444445,1.1394714444444445,0.7462511000000001,0.7462511000000001,0.712351,1.8829589999999996,1.1394714444444445,1.1394714444444445,1,0,0,0,0,0
115,10000_to_10099,10049.5,10,10,1,1,0.3142084,0.3142084,0.434582,0.9045900000000001,0.5346557777777778,0.5346557777777778,0.3142084,0.3142084,0.434582,0.9045900000000001,0.5346557777777778,0.5346557777777778,1,0,0,0,0,0
122,10000_to_10099,10049.5,10,10,1,1,1.6581158999999999,1.6581158999999999,2.055074,5.992979999999999,3.075688288888889,3.075688288888889,1.6581158999999999,1.6581158999999999,2.055074,5.992979999999999,3.075688288888889,3.075688288888889,1,0,0,0,0,0
131,10000_to_10099,10049.5,10,10,2,8,2.7904185,1.9561896666666665,3.0261340000000003,5.804411,3.4365651333333336,3.0501255,2.7904185,1.9561896666666665,3.0261340000000003,5.804411,3.4365651333333336,3.0501255,0.9,0.1,0,0,0,0
137,10000_to_10099,10049.5,10,10,1,4,2.3655076999999993,2.3655076999999993,3.235946,6.399072000000001,3.9130532666666666,3.9130532666666666,2.3655076999999993,2.3655076999999993,3.235946,6.399072000000001,3.9130532666666666,3.9130532666666666,1,0,0,0,0,0
138,10000_to_10099,10049.5,10,10,1,1,0.8636089000000002,0.8636089000000002,0.930358,2.191777,1.3944063777777778,1.3944063777777778,0.8636089000000002,0.8636089000000002,0.930358,2.191777,1.3944063777777778,1.3944063777777778,1,0,0,0,0,0
139,10000_to_10099,10049.5,10,10,1,7,1.7070427000000001,1.7070427000000001,1.892051,4.731064,2.985347266666667,2.985347266666667,1.7070427000000001,1.7070427000000001,1.892051,4.731064,2.985347266666667,2.985347266666667,1,0,0,0,0,0
148,10000_to_10099,10049.5,10,10,1,1,1.1788001,1.1788001,0.896288,2.107721,1.448806911111111,1.448806911111111,1.1788001,1.1788001,0.896288,2.107721,1.448806911111111,1.448806911111111,1,0,0,0,0,0
152,10000_to_10099,10049.5,10,10,1,2,0.9141521999999999,0.9141521999999999,0.818395,2.253929,1.4660794666666668,1.4660794666666668,0.9141521999999999,0.9141521999999999,0.818395,2.253929,1.4660794666666668,1.4660794666666668,1,0,0,0,0,0
153,10000_to_10099,10049.5,10,10,1,1,1.0638376,1.0638376,0.846098,2.9205850000000004,1.7186878666666667,1.7186878666666667,1.0638376,1.0638376,0.846098,2.9205850000000004,1.7186878666666667,1.7186878666666667,1,0,0,0,0,0
159,10000_to_10099,10049.5,10,10,4,5,4.480300700000001,3.0058038333333332,4.298882,9.744128,5.921824377777778,2.9013515333333335,4.480300700000001,3.0058038333333332,4.298882,9.744128,5.921824377777778,2.9013515333333335,0.6,0.2,0.1,0.1,0,0
167,10000_to_10099,10049.5,10,10,5,5,3.0372600000000007,0.9322237499999999,3.5210090000000003,7.903108000000001,4.956560355555555,1.4926621666666666,3.0372600000000007,0.9322237499999999,3.5210090000000003,7.903108000000001,4.956560355555555,1.4926621666666666,0.4,0.2,0.2,0.1,0.1,0
175,10000_to_10099,10049.5,10,10,1,3,2.6024854999999993,2.6024854999999993,1.963387,6.180254,4.3522625999999995,4.3522625999999995,2.6024854999999993,2.6024854999999993,1.963387,6.180254,4.3522625999999995,4.3522625999999995,1,0,0,0,0,0
182,10000_to_10099,10049.5,10,10,1,1,0.8807246000000001,0.8807246000000001,1.022466,2.6369029999999998,1.4449589333333333,1.4449589333333333,0.8807246000000001,0.8807246000000001,1.022466,2.6369029999999998,1.4449589333333333,1.4449589333333333,1,0,0,0,0,0
195,10000_to_10099,10049.5,10,10,4,8,3.5570000999999998,2.5171102000000003,3.366644,10.917911,5.2297602,3.1113226000000003,3.5570000999999998,2.5171102000000003,3.366644,10.917911,5.2297602,3.1113226000000003,0.5,0.2,0.2,0.1,0,0
198,10000_to_10099,10049.5,10,10,1,1,0.5019003,0.5019003,0.442274,1.1679579999999998,0.8216591777777777,0.8216591777777777,0.5019003,0.5019003,0.442274,1.1679579999999998,0.8216591777777777,0.8216591777777777,1,0,0,0,0,0
207,10000_to_10099,10049.5,10,10,1,1,0.48214009999999996,0.48214009999999996,0.492205,1.213216,0.8161540666666667,0.8161540666666667,0.48214009999999996,0.48214009999999996,0.492205,1.213216,0.8161540666666667,0.8161540666666667,1,0,0,0,0,0
211,10000_to_10099,10049.5,10,10,3,3,3.6166651,1.04677,6.370228,10.383818000000002,5.0568562888888895,1.5099437333333332,3.6166651,1.04677,6.370228,10.383818000000002,5.0568562888888895,1.5099437333333332,0.6,0.3,0.1,0,0,0
227,10000_to_10099,10049.5,10,10,1,1,0.24772350000000004,0.24772350000000004,0.210602,0.589375,0.3970088222222222,0.3970088222222222,0.24772350000000004,0.24772350000000004,0.210602,0.589375,0.3970088222222222,0.3970088222222222,1,0,0,0,0,0
23,10000_to_10099,10049.5,10,10,1,4,0.7037785,0.7037785,0.55724,1.8784800000000001,1.2216537111111112,1.2216537111111112,0.7037785,0.7037785,0.55724,1.8784800000000001,1.2216537111111112,1.2216537111111112,1,0,0,0,0,0
241,10000_to_10099,10049.5,10,10,4,4,4.8057972,1.3307917999999999,5.923594000000001,11.583433000000003,7.116821377777778,1.7893682,4.8057972,1.3307917999999999,5.923594000000001,11.583433000000003,7.116821377777778,1.7893682,0.5,0.3,0.1,0.1,0,0
247,10000_to_10099,10049.5,10,10,2,4,3.4648822000000004,2.410471875,3.7991080000000004,8.282868,4.921851244444444,4.2203494642857144,3.4648822000000004,2.410471875,3.7991080000000004,8.282868,4.921851244444444,4.2203494642857144,0.8,0.2,0,0,0,0
251,10000_to_10099,10049.5,10,10,1,1,0.7176121,0.7176121,0.66015,1.816124,0.952271,0.952271,0.7176121,0.7176121,0.66015,1.816124,0.952271,0.952271,1,0,0,0,0,0
253,10000_to_10099,10049.5,10,10,1,1,0.49835270000000004,0.49835270000000004,0.488172,1.1957699999999998,0.7337679333333333,0.7337679333333333,0.49835270000000004,0.49835270000000004,0.488172,1.1957699999999998,0.7337679333333333,0.7337679333333333,1,0,0,0,0,0
263,10000_to_10099,10049.5,10,10,1,3,1.9978203,1.9978203,1.491655,4.79922,3.3072918444444444,3.3072918444444444,1.9978203,1.9978203,1.491655,4.79922,3.3072918444444444,3.3072918444444444,1,0,0,0,0,0
267,10000_to_10099,10049.5,10,10,1,5,0.9558628,0.9558628,0.534154,2.266725,1.3845487555555556,1.3845487555555556,0.9558628,0.9558628,0.534154,2.266725,1.3845487555555556,1.3845487555555556,1,0,0,0,0,0
269,10000_to_10099,10049.5,10,10,3,6,3.3962838999999994,2.164272166666667,4.863935000000001,9.305697,5.577296022222223,3.350879,3.3962838999999994,2.164272166666667,4.863935000000001,9.305697,5.577296022222223,3.350879,0.6,0.2,0.2,0,0,0
275,10000_to_10099,10049.5,10,10,1,2,3.1039706000000002,3.1039706000000002,2.513411,6.941482000000001,4.530577777777778,4.530577777777778,3.1039706000000002,3.1039706000000002,2.513411,6.941482000000001,4.530577777777778,4.530577777777778,1,0,0,0,0,0
28,10000_to_10099,10049.5,10,10,1,7,1.0280059000000001,1.0280059000000001,1.185756,2.529468,1.5495034888888888,1.5495034888888888,1.0280059000000001,1.0280059000000001,1.185756,2.529468,1.5495034888888888,1.5495034888888888,1,0,0,0,0,0
283,10000_to_10099,10049.5,10,10,1,4,0.44663639999999993,0.44663639999999993,0.214003,0.8988269999999999,0.5687349777777778,0.5687349777777778,0.44663639999999993,0.44663639999999993,0.214003,0.8988269999999999,0.5687349777777778,0.5687349777777778,1,0,0,0,0,0
296,10000_to_10099,10049.5,10,10,3,3,4.1905334000000005,1.734382,5.232406,10.444358000000001,5.139159911111111,2.924291928571429,4.1905334000000005,1.734382,5.232406,10.444358000000001,5.139159911111111,2.924291928571429,0.8,0.1,0.1,0,0,0
300,10000_to_10099,10049.5,10,10,2,4,3.1271269999999998,1.9988228888888893,2.424312,5.167808,3.4883529333333336,3.2546574444444447,3.1271269999999998,1.9988228888888893,2.424312,5.167808,3.4883529333333336,3.2546574444444447,0.9,0.1,0,0,0,0
339,10000_to_10099,10049.5,10,10,2,4,4.3771852000000004,3.567933375,7.077357000000001,12.532367,6.988096933333333,4.979538464285715,4.3771852000000004,3.567933375,7.077357000000001,12.532367,6.988096933333333,4.979538464285715,0.8,0.2,0,0,0,0
36,10000_to_10099,10049.5,10,10,1,1,0.6203464999999999,0.6203464999999999,0.298383,0.91881,0.5472734,0.5472734,0.6203464999999999,0.6203464999999999,0.298383,0.91881,0.5472734,0.5472734,1,0,0,0,0,0
38,10000_to_10099,10049.5,10,10,2,5,5.0152636,3.8744499999999995,5.14832,11.307641,7.1478447111111105,5.856886428571428,5.0152636,3.8744499999999995,5.14832,11.307641,7.1478447111111105,5.856886428571428,0.8,0.2,0,0,0,0
381,10000_to_10099,10049.5,10,10,3,3,2.1681605,1.499943875,2.170759,4.873459,2.9145884222222223,2.3486241071428573,2.1681605,1.499943875,2.170759,4.873459,2.9145884222222223,2.3486241071428573,0.8,0.1,0.1,0,0,0
419,10000_to_10099,10049.5,10,10,4,4,5.854577,0.7252352500000001,9.524588,16.609655999999998,8.942894533333334,1.1281535,5.854577,0.7252352500000001,9.524588,16.609655999999998,8.942894533333334,1.1281535,0.4,0.3,0.2,0.1,0,0
42,10000_to_10099,10049.5,10,10,1,1,0.8026949,0.8026949,0.80908,2.122055,1.198439888888889,1.198439888888889,0.8026949,0.8026949,0.80908,2.122055,1.198439888888889,1.198439888888889,1,0,0,0,0,0
424,10000_to_10099,10049.5,10,10,1,1,0.575782,0.575782,0.743808,1.871167,0.8078283555555555,0.8078283555555555,0.575782,0.575782,0.743808,1.871167,0.8078283555555555,0.8078283555555555,1,0,0,0,0,0
