host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
507,10100_to_10199,10149.5,10,10,2,5,2.2817013999999998,0.8763488333333332,2.686347,5.582763999999999,2.967095511111111,1.3983387333333333,2.2817013999999998,0.8763488333333332,2.686347,5.582763999999999,2.967095511111111,1.3983387333333333,0.6,0.4,0,0,0,0
532,10100_to_10199,10149.5,10,10,3,6,1.0035403999999999,0.7787514999999999,1.11127,3.2456449999999997,1.5961734666666667,1.2572519333333334,1.0035403999999999,0.7787514999999999,1.11127,3.2456449999999997,1.5961734666666667,1.2572519333333334,0.6,0.3,0.1,0,0,0
621,10100_to_10199,10149.5,10,10,1,9,0.11082249999999998,0.11082249999999998,0.143678,0.30493499999999996,0.1272445111111111,0.1272445111111111,0.11082249999999998,0.11082249999999998,0.143678,0.30493499999999996,0.1272445111111111,0.1272445111111111,1,0,0,0,0,0
715,10100_to_10199,10149.5,10,10,2,2,3.6474041999999995,1.6729522000000003,3.809937,8.678881,5.074318088888889,1.5813448,3.6474041999999995,1.6729522000000003,3.809937,8.678881,5.074318088888889,1.5813448,0.5,0.5,0,0,0,0
776,10100_to_10199,10149.5,10,10,4,4,1.7913107,1.4653589999999999,2.959924,5.448377,2.8775900666666665,2.3001421904761905,1.7913107,1.4653589999999999,2.959924,5.448377,2.8775900666666665,2.3001421904761905,0.7,0.1,0.1,0.1,0,0
927,10100_to_10199,10149.5,10,10,3,3,7.521770799999999,1.5083625,7.422865999999999,19.223344,10.906939911111111,2.2113833333333335,7.521770799999999,1.5083625,7.422865999999999,19.223344,10.906939911111111,2.2113833333333335,0.4,0.4,0.2,0,0,0
989,10100_to_10199,10149.5,10,10,1,5,3.5083408999999994,3.5083408999999994,2.629169,8.623063,5.041779933333333,5.041779933333333,3.5083408999999994,3.5083408999999994,2.629169,8.623063,5.041779933333333,5.041779933333333,1,0,0,0,0,0
474,10200_to_10299,10249.5,10,10,1,5,1.3313399000000001,1.3313399000000001,1.702742,4.598197,2.1799876666666664,2.1799876666666664,1.3313399000000001,1.3313399000000001,1.702742,4.598197,2.1799876666666664,2.1799876666666664,1,0,0,0,0,0
507,10200_to_10299,10249.5,10,10,3,3,1.3708781,0.8101605,1.232961,3.6248830000000005,2.0851511333333335,1.3398495333333333,1.3708781,0.8101605,1.232961,3.6248830000000005,2.0851511333333335,1.3398495333333333,0.6,0.3,0.1,0,0,0
532,10200_to_10299,10249.5,10,10,1,8,0.54665,0.54665,0.717708,1.548527,0.9253830222222222,0.9253830222222222,0.54665,0.54665,0.717708,1.548527,0.9253830222222222,0.9253830222222222,1,0,0,0,0,0
621,10200_to_10299,10249.5,10,10,1,9,0.1102382,0.1102382,0.125399,0.296257,0.14100733333333332,0.14100733333333332,0.1102382,0.1102382,0.125399,0.296257,0.14100733333333332,0.14100733333333332,1,0,0,0,0,0
715,10200_to_10299,10249.5,10,10,1,1,2.3230956999999997,2.3230956999999997,1.869631,4.743594,2.9659432666666667,2.9659432666666667,2.3230956999999997,2.3230956999999997,1.869631,4.743594,2.9659432666666667,2.9659432666666667,1,0,0,0,0,0
776,10200_to_10299,10249.5,10,10,4,4,2.484254,0.9120302857142857,2.4968000000000004,6.591639000000001,3.3685417777777777,1.4728034285714287,2.484254,0.9120302857142857,2.4968000000000004,6.591639000000001,3.3685417777777777,1.4728034285714287,0.7,0.1,0.1,0.1,0,0
927,10200_to_10299,10249.5,10,10,2,2,4.2762422,3.7348415,4.246199,10.524572000000001,6.274032311111112,4.853725428571429,4.2762422,3.7348415,4.246199,10.524572000000001,6.274032311111112,4.853725428571429,0.8,0.2,0,0,0,0
989,10200_to_10299,10249.5,10,10,1,1,3.2402956000000005,3.2402956000000005,2.981159,7.988906,4.088884755555555,4.088884755555555,3.2402956000000005,3.2402956000000005,2.981159,7.988906,4.088884755555555,4.088884755555555,1,0,0,0,0,0
474,10300_to_10399,10349.5,10,10,1,3,2.0354517000000003,2.0354517000000003,1.762616,4.104432,2.8415637555555557,2.8415637555555557,2.0354517000000003,2.0354517000000003,1.762616,4.104432,2.8415637555555557,2.8415637555555557,1,0,0,0,0,0
507,10300_to_10399,10349.5,10,10,1,1,2.7139972,2.7139972,2.726105,5.566084000000001,2.654657288888889,2.654657288888889,2.7139972,2.7139972,2.726105,5.566084000000001,2.654657288888889,2.654657288888889,1,0,0,0,0,0
532,10300_to_10399,10349.5,10,10,1,6,1.0610379999999997,1.0610379999999997,1.549812,3.2541679999999995,1.6003794666666666,1.6003794666666666,1.0610379999999997,1.0610379999999997,1.549812,3.2541679999999995,1.6003794666666666,1.6003794666666666,1,0,0,0,0,0
621,10300_to_10399,10349.5,10,10,2,8,0.1324708,0.10258255555555557,0.119487,0.254075,0.13408724444444445,0.13081116666666667,0.1324708,0.10258255555555557,0.119487,0.254075,0.13408724444444445,0.13081116666666667,0.9,0.1,0,0,0,0
715,10300_to_10399,10349.5,10,10,3,3,3.1546963999999997,1.9808253999999998,2.527256,6.452659000000001,4.014328977777778,1.7855018,3.1546963999999997,1.9808253999999998,2.527256,6.452659000000001,4.014328977777778,1.7855018,0.5,0.4,0.1,0,0,0
776,10300_to_10399,10349.5,10,10,4,4,2.1474743999999997,1.1345394285714285,3.201519,7.639589999999999,3.4630996,2.104552857142857,2.1474743999999997,1.1345394285714285,3.201519,7.639589999999999,3.4630996,2.104552857142857,0.7,0.1,0.1,0.1,0,0
927,10300_to_10399,10349.5,10,10,2,2,6.209679700000001,4.135066875000001,6.041559,16.865223999999998,6.892591266666666,3.9873616071428573,6.209679700000001,4.135066875000001,6.041559,16.865223999999998,6.892591266666666,3.9873616071428573,0.8,0.2,0,0,0,0
989,10300_to_10399,10349.5,10,10,1,2,3.4451248999999997,3.4451248999999997,3.1153380000000004,7.0384030000000015,4.408279444444445,4.408279444444445,3.4451248999999997,3.4451248999999997,3.1153380000000004,7.0384030000000015,4.408279444444445,4.408279444444445,1,0,0,0,0,0
474,10400_to_10499,10449.5,10,10,1,1,2.1353945,2.1353945,2.938599,6.817335,3.255927444444444,3.255927444444444,2.1353945,2.1353945,2.938599,6.817335,3.255927444444444,3.255927444444444,1,0,0,0,0,0
507,10400_to_10499,10449.5,10,10,1,1,2.4517932999999994,2.4517932999999994,2.937672,5.59524,2.6143710444444443,2.6143710444444443,2.4517932999999994,2.4517932999999994,2.937672,5.59524,2.6143710444444443,2.6143710444444443,1,0,0,0,0,0
532,10400_to_10499,10449.5,10,10,2,6,0.8625736999999999,0.8257058888888889,0.810554,2.031054,1.4310269555555555,1.3701726666666667,0.8625736999999999,0.8257058888888889,0.810554,2.031054,1.4310269555555555,1.3701726666666667,0.9,0.1,0,0,0,0
621,10400_to_10499,10449.5,10,10,1,7,0.0922908,0.0922908,0.154328,0.24509499999999998,0.10782373333333334,0.10782373333333334,0.0922908,0.0922908,0.154328,0.24509499999999998,0.10782373333333334,0.10782373333333334,1,0,0,0,0,0
715,10400_to_10499,10449.5,10,10,1,2,2.2798384,2.2798384,2.211764,5.431833000000001,3.468819466666667,3.468819466666667,2.2798384,2.2798384,2.211764,5.431833000000001,3.468819466666667,3.468819466666667,1,0,0,0,0,0
776,10400_to_10499,10449.5,10,10,4,5,2.7030703,1.4463466666666667,3.552138,8.365512,4.427542377777778,2.6165290666666667,2.7030703,1.4463466666666667,3.552138,8.365512,4.427542377777778,2.6165290666666667,0.6,0.2,0.1,0.1,0,0
927,10400_to_10499,10449.5,10,10,2,2,5.161365399999999,4.063759,5.271775999999999,11.504183999999999,7.593107155555555,5.0870636,5.161365399999999,4.063759,5.271775999999999,11.504183999999999,7.593107155555555,5.0870636,0.6,0.4,0,0,0,0
989,10400_to_10499,10449.5,10,10,1,2,5.6988556,5.6988556,5.998088,12.319766,5.768382933333333,5.768382933333333,5.6988556,5.6988556,5.998088,12.319766,5.768382933333333,5.768382933333333,1,0,0,0,0,0
474,10500_to_10599,10549.5,10,10,2,2,2.1677714,1.5974135555555558,1.634144,4.596608,2.0865229333333333,1.8002642777777778,2.1677714,1.5974135555555558,1.634144,4.596608,2.0865229333333333,1.8002642777777778,0.9,0.1,0,0,0,0
507,10500_to_10599,10549.5,10,10,2,4,1.3720909,1.4178733333333333,0.841407,2.182789,1.4197960222222221,1.456751,1.3720909,1.4178733333333333,0.841407,2.182789,1.4197960222222221,1.456751,0.9,0.1,0,0,0,0
532,10500_to_10599,10549.5,10,10,2,6,0.9401394,0.7304783333333332,2.200436,3.599764,1.3454444888888888,0.9707349444444444,0.9401394,0.7304783333333332,2.200436,3.599764,1.3454444888888888,0.9707349444444444,0.9,0.1,0,0,0,0
621,10500_to_10599,10549.5,10,10,3,6,0.09836829999999999,0.09318125,0.1142,0.281436,0.15195277777777777,0.1324465,0.09836829999999999,0.09318125,0.1142,0.281436,0.15195277777777777,0.1324465,0.8,0.1,0.1,0,0,0
715,10500_to_10599,10549.5,10,10,2,4,2.2036685,1.7213311428571427,2.461004,5.8222949999999996,3.146677222222222,2.438263714285714,2.2036685,1.7213311428571427,2.461004,5.8222949999999996,3.146677222222222,2.438263714285714,0.7,0.3,0,0,0,0
776,10500_to_10599,10549.5,10,10,2,5,3.4949123999999996,3.2996133333333333,4.838212,9.56034,4.655302266666666,3.7846715,3.4949123999999996,3.2996133333333333,4.838212,9.56034,4.655302266666666,3.7846715,0.9,0.1,0,0,0,0
927,10500_to_10599,10549.5,10,10,3,3,4.6642979,2.0068845,3.900704,12.045965,7.031917977777778,2.0951833333333334,4.6642979,2.0068845,3.900704,12.045965,7.031917977777778,2.0951833333333334,0.4,0.4,0.2,0,0,0
989,10500_to_10599,10549.5,10,10,1,2,2.0257116,2.0257116,2.508352,6.66082,3.2156877777777777,3.2156877777777777,2.0257116,2.0257116,2.508352,6.66082,3.2156877777777777,3.2156877777777777,1,0,0,0,0,0
474,10600_to_10699,10649.5,10,10,1,5,2.0808032000000005,2.0808032000000005,0.9316800000000001,3.315645,2.004305911111111,2.004305911111111,2.0808032000000005,2.0808032000000005,0.9316800000000001,3.315645,2.004305911111111,2.004305911111111,1,0,0,0,0,0
507,10600_to_10699,10649.5,10,10,3,3,1.5930236,0.9098134999999999,1.5362719999999999,4.157132,2.1984977333333333,1.1965864666666666,1.5930236,0.9098134999999999,1.5362719999999999,4.157132,2.1984977333333333,1.1965864666666666,0.6,0.3,0.1,0,0,0
532,10600_to_10699,10649.5,10,10,2,5,0.6087333000000001,0.6377430000000001,1.084501,2.185258,1.0544359333333333,1.0716976666666667,0.6087333000000001,0.6377430000000001,1.084501,2.185258,1.0544359333333333,1.0716976666666667,0.9,0.1,0,0,0,0
621,10600_to_10699,10649.5,10,10,1,8,0.12723489999999998,0.12723489999999998,0.150665,0.27473800000000004,0.12073624444444445,0.12073624444444445,0.12723489999999998,0.12723489999999998,0.150665,0.27473800000000004,0.12073624444444445,0.12073624444444445,1,0,0,0,0,0
715,10600_to_10699,10649.5,10,10,1,7,1.9615794000000002,1.9615794000000002,1.517938,5.420592999999999,2.8800764,2.8800764,1.9615794000000002,1.9615794000000002,1.517938,5.420592999999999,2.8800764,2.8800764,1,0,0,0,0,0
776,10600_to_10699,10649.5,10,10,5,7,2.0440191999999997,1.0965010000000002,4.418211,8.372055000000001,3.288882666666667,1.3091086666666667,2.0440191999999997,1.0965010000000002,4.418211,8.372055000000001,3.288882666666667,1.3091086666666667,0.6,0.1,0.1,0.1,0.1,0
927,10600_to_10699,10649.5,10,10,3,3,5.4623841,0.98103175,6.242571,12.783375000000001,7.920630688888889,1.0092421666666667,5.4623841,0.98103175,6.242571,12.783375000000001,7.920630688888889,1.0092421666666667,0.4,0.4,0.2,0,0,0
989,10600_to_10699,10649.5,10,10,1,3,3.303356,3.303356,2.854855,9.278105,5.133824888888889,5.133824888888889,3.303356,3.303356,2.854855,9.278105,5.133824888888889,5.133824888888889,1,0,0,0,0,0
474,10700_to_10799,10749.5,10,10,1,4,2.7058904000000004,2.7058904000000004,2.345078,6.39252,3.4562544,3.4562544,2.7058904000000004,2.7058904000000004,2.345078,6.39252,3.4562544,3.4562544,1,0,0,0,0,0
507,10700_to_10799,10749.5,10,10,2,2,1.5590671,1.2319212857142858,1.815685,3.988965,2.2759815333333333,1.5654646666666667,1.5590671,1.2319212857142858,1.815685,3.988965,2.2759815333333333,1.5654646666666667,0.7,0.3,0,0,0,0
532,10700_to_10799,10749.5,10,10,3,6,1.1316220999999997,0.998959875,1.0152269999999999,2.503202,1.6185155777777778,1.4959115357142856,1.1316220999999997,0.998959875,1.0152269999999999,2.503202,1.6185155777777778,1.4959115357142856,0.8,0.1,0.1,0,0,0
621,10700_to_10799,10749.5,10,10,1,6,0.1350314,0.1350314,0.172753,0.35268499999999997,0.17573075555555556,0.17573075555555556,0.1350314,0.1350314,0.172753,0.35268499999999997,0.17573075555555556,0.17573075555555556,1,0,0,0,0,0
715,10700_to_10799,10749.5,10,10,2,5,3.0873426000000004,2.7927117777777775,3.584956,7.091806,4.325369644444445,3.812295111111111,3.0873426000000004,2.7927117777777775,3.584956,7.091806,4.325369644444445,3.812295111111111,0.9,0.1,0,0,0,0
776,10700_to_10799,10749.5,10,10,4,7,2.7557914,2.0255474285714286,3.2482269999999995,7.565545999999999,4.159722577777778,2.8270080952380954,2.7557914,2.0255474285714286,3.2482269999999995,7.565545999999999,4.159722577777778,2.8270080952380954,0.7,0.1,0.1,0.1,0,0
927,10700_to_10799,10749.5,10,10,3,3,6.2508251999999995,1.7492985,8.092542,16.487668,8.9650788,1.600246,6.2508251999999995,1.7492985,8.092542,16.487668,8.9650788,1.600246,0.4,0.4,0.2,0,0,0
989,10700_to_10799,10749.5,10,10,1,2,2.8882848,2.8882848,3.0870110000000004,6.789085,3.567444088888889,3.567444088888889,2.8882848,2.8882848,3.0870110000000004,6.789085,3.567444088888889,3.567444088888889,1,0,0,0,0,0
474,10800_to_10899,10849.5,10,10,1,4,1.1302919999999999,1.1302919999999999,1.091286,2.9263919999999994,1.8797841777777777,1.8797841777777777,1.1302919999999999,1.1302919999999999,1.091286,2.9263919999999994,1.8797841777777777,1.8797841777777777,1,0,0,0,0,0
507,10800_to_10899,10849.5,10,10,2,4,1.1572,0.7618841111111112,1.181771,2.415256,1.3544774222222222,1.207183,1.1572,0.7618841111111112,1.181771,2.415256,1.3544774222222222,1.207183,0.9,0.1,0,0,0,0
532,10800_to_10899,10849.5,10,10,3,9,0.5985280999999999,0.45540774999999994,0.5607090000000001,1.499098,0.9148779777777778,0.7389426428571428,0.5985280999999999,0.45540774999999994,0.5607090000000001,1.499098,0.9148779777777778,0.7389426428571428,0.8,0.1,0.1,0,0,0
621,10800_to_10899,10849.5,10,10,1,9,0.1516064,0.1516064,0.09855,0.26181499999999996,0.13188084444444445,0.13188084444444445,0.1516064,0.1516064,0.09855,0.26181499999999996,0.13188084444444445,0.13188084444444445,1,0,0,0,0,0
715,10800_to_10899,10849.5,10,10,3,3,2.5360417000000006,1.5133942,2.9878389999999997,6.503678999999999,3.7517251333333332,1.9810362,2.5360417000000006,1.5133942,2.9878389999999997,6.503678999999999,3.7517251333333332,1.9810362,0.5,0.4,0.1,0,0,0
776,10800_to_10899,10849.5,10,10,5,7,1.6646034999999997,0.7102,1.961211,5.396046999999999,2.8547744222222224,1.0365354,1.6646034999999997,0.7102,1.961211,5.396046999999999,2.8547744222222224,1.0365354,0.5,0.2,0.1,0.1,0.1,0
927,10800_to_10899,10849.5,10,10,3,3,3.2910090999999992,1.0608727500000001,2.6951599999999996,8.495355999999997,5.0191766,1.2516348333333334,3.2910090999999992,1.0608727500000001,2.6951599999999996,8.495355999999997,5.0191766,1.2516348333333334,0.4,0.4,0.2,0,0,0
989,10800_to_10899,10849.5,10,10,1,2,2.2961004,2.2961004,3.33446,5.486108,2.707318488888889,2.707318488888889,2.2961004,2.2961004,3.33446,5.486108,2.707318488888889,2.707318488888889,1,0,0,0,0,0
474,10900_to_10999,10949.5,10,10,1,2,2.5948187000000003,2.5948187000000003,1.371978,6.719787999999999,3.2889859777777777,3.2889859777777777,2.5948187000000003,2.5948187000000003,1.371978,6.719787999999999,3.2889859777777777,3.2889859777777777,1,0,0,0,0,0
507,10900_to_10999,10949.5,10,10,1,1,2.2964289,2.2964289,1.410646,4.900784,2.6270823777777776,2.6270823777777776,2.2964289,2.2964289,1.410646,4.900784,2.6270823777777776,2.6270823777777776,1,0,0,0,0,0
532,10900_to_10999,10949.5,10,10,1,5,1.0449469,1.0449469,0.987611,2.9239070000000003,1.6458736222222223,1.6458736222222223,1.0449469,1.0449469,0.987611,2.9239070000000003,1.6458736222222223,1.6458736222222223,1,0,0,0,0,0
621,10900_to_10999,10949.5,10,10,3,9,0.10231989999999999,0.11688816666666664,0.18567,0.337909,0.16393855555555556,0.12487113333333333,0.10231989999999999,0.11688816666666664,0.18567,0.337909,0.16393855555555556,0.12487113333333333,0.6,0.3,0.1,0,0,0
715,10900_to_10999,10949.5,10,10,2,2,3.1293409000000003,1.9128266,3.2413860000000003,8.175103,4.481664066666666,3.1245168,3.1293409000000003,1.9128266,3.2413860000000003,8.175103,4.481664066666666,3.1245168,0.5,0.5,0,0,0,0
776,10900_to_10999,10949.5,10,10,3,4,2.0750148,2.1077107500000003,2.518878,6.285243,3.209635911111111,2.8079092142857145,2.0750148,2.1077107500000003,2.518878,6.285243,3.209635911111111,2.8079092142857145,0.8,0.1,0.1,0,0,0
927,10900_to_10999,10949.5,10,10,3,3,4.9427364,0.9250745,3.8980060000000005,13.286858,7.5968778666666665,1.6408163333333334,4.9427364,0.9250745,3.8980060000000005,13.286858,7.5968778666666665,1.6408163333333334,0.4,0.4,0.2,0,0,0
989,10900_to_10999,10949.5,10,10,1,2,4.782430199999999,4.782430199999999,5.570534,11.916974,5.597346133333333,5.597346133333333,4.782430199999999,4.782430199999999,5.570534,11.916974,5.597346133333333,5.597346133333333,1,0,0,0,0,0
474,1100_to_1199,1149.5,10,10,1,3,1.8927235999999996,1.8927235999999996,1.52161,4.440386,2.6015338666666663,2.6015338666666663,1.8927235999999996,1.8927235999999996,1.52161,4.440386,2.6015338666666663,2.6015338666666663,1,0,0,0,0,0
507,1100_to_1199,1149.5,10,10,1,1,1.2748352,1.2748352,1.116084,3.649093,2.0940950666666667,2.0940950666666667,1.2748352,1.2748352,1.116084,3.649093,2.0940950666666667,2.0940950666666667,1,0,0,0,0,0
532,1100_to_1199,1149.5,10,10,2,4,1.0548543,1.123209111111111,0.959899,2.403793,1.397986022222222,1.356765,1.0548543,1.123209111111111,0.959899,2.403793,1.397986022222222,1.356765,0.9,0.1,0,0,0,0
621,1100_to_1199,1149.5,10,10,1,5,0.11762309999999998,0.11762309999999998,0.127991,0.30507,0.15122464444444444,0.15122464444444444,0.11762309999999998,0.11762309999999998,0.127991,0.30507,0.15122464444444444,0.15122464444444444,1,0,0,0,0,0
715,1100_to_1199,1149.5,10,10,1,5,1.6398540000000001,1.6398540000000001,2.599433,5.7906200000000005,2.7517493333333336,2.7517493333333336,1.6398540000000001,1.6398540000000001,2.599433,5.7906200000000005,2.7517493333333336,2.7517493333333336,1,0,0,0,0,0
776,1100_to_1199,1149.5,10,10,4,4,3.8197278,1.682508857142857,3.9192329999999997,8.227255,4.4961289777777775,2.8688550476190477,3.8197278,1.682508857142857,3.9192329999999997,8.227255,4.4961289777777775,2.8688550476190477,0.7,0.1,0.1,0.1,0,0
927,1100_to_1199,1149.5,10,10,2,3,5.8390433,5.152847624999999,4.47007,15.150848,8.244057044444444,6.682117607142858,5.8390433,5.152847624999999,4.47007,15.150848,8.244057044444444,6.682117607142858,0.8,0.2,0,0,0,0
989,1100_to_1199,1149.5,10,10,1,2,4.7780934,4.7780934,4.025305,9.706885999999999,5.198884622222222,5.198884622222222,4.7780934,4.7780934,4.025305,9.706885999999999,5.198884622222222,5.198884622222222,1,0,0,0,0,0
474,1200_to_1299,1249.5,10,10,1,2,2.7443545,2.7443545,2.047694,7.104507000000001,3.7438011333333336,3.7438011333333336,2.7443545,2.7443545,2.047694,7.104507000000001,3.7438011333333336,3.7438011333333336,1,0,0,0,0,0
507,1200_to_1299,1249.5,10,10,2,4,2.2242798000000006,1.2611831666666664,2.040852,6.065010999999999,3.2107289333333333,1.9406180666666666,2.2242798000000006,1.2611831666666664,2.040852,6.065010999999999,3.2107289333333333,1.9406180666666666,0.6,0.4,0,0,0,0
532,1200_to_1299,1249.5,10,10,2,5,1.0386657,1.155392625,1.176109,2.602043,1.4949263333333334,1.392623607142857,1.0386657,1.155392625,1.176109,2.602043,1.4949263333333334,1.392623607142857,0.8,0.2,0,0,0,0
621,1200_to_1299,1249.5,10,10,1,8,0.10030860000000001,0.10030860000000001,0.269425,0.40581500000000004,0.1587672,0.1587672,0.10030860000000001,0.10030860000000001,0.269425,0.40581500000000004,0.1587672,0.1587672,1,0,0,0,0,0
715,1200_to_1299,1249.5,10,10,2,3,5.648013300000001,4.281256,3.772694,13.44404,6.684900244444444,4.615247428571429,5.648013300000001,4.281256,3.772694,13.44404,6.684900244444444,4.615247428571429,0.8,0.2,0,0,0,0
776,1200_to_1299,1249.5,10,10,4,4,4.3606274,2.3143338571428567,3.702013,12.588856999999997,5.488110844444444,3.4262184761904764,4.3606274,2.3143338571428567,3.702013,12.588856999999997,5.488110844444444,3.4262184761904764,0.7,0.1,0.1,0.1,0,0
927,1200_to_1299,1249.5,10,10,3,3,6.4458880999999995,1.298111,7.698937999999999,17.216517,9.942788333333333,1.6267246666666668,6.4458880999999995,1.298111,7.698937999999999,17.216517,9.942788333333333,1.6267246666666668,0.4,0.4,0.2,0,0,0
989,1200_to_1299,1249.5,10,10,1,2,5.0768661999999996,5.0768661999999996,3.9978160000000003,11.362223,6.214758,6.214758,5.0768661999999996,5.0768661999999996,3.9978160000000003,11.362223,6.214758,6.214758,1,0,0,0,0,0
474,1300_to_1399,1349.5,10,10,2,2,2.3543513000000003,2.180501857142857,2.778178,8.571964000000001,3.625319488888889,2.650681619047619,2.3543513000000003,2.180501857142857,2.778178,8.571964000000001,3.625319488888889,2.650681619047619,0.7,0.3,0,0,0,0
507,1300_to_1399,1349.5,10,10,3,3,3.318972,0.9008326666666667,3.628964,7.259125999999999,4.038584888888889,1.5137725333333334,3.318972,0.9008326666666667,3.628964,7.259125999999999,4.038584888888889,1.5137725333333334,0.6,0.3,0.1,0,0,0
532,1300_to_1399,1349.5,10,10,2,8,1.4538018000000001,1.1167741666666668,0.826588,2.7211540000000003,1.6029254222222222,1.3384242,1.4538018000000001,1.1167741666666668,0.826588,2.7211540000000003,1.6029254222222222,1.3384242,0.6,0.4,0,0,0,0
621,1300_to_1399,1349.5,10,10,2,7,0.20198970000000002,0.10911566666666667,0.240096,0.455114,0.1786972666666667,0.13606866666666667,0.20198970000000002,0.10911566666666667,0.240096,0.455114,0.1786972666666667,0.13606866666666667,0.9,0.1,0,0,0,0
