host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
26,4700_to_4799,4749.5,10,10,1,1,1.275235,1.275235,1.169616,1.796601,0.6222520888888889,0.6222520888888889,1.275235,1.275235,1.169616,1.796601,0.6222520888888889,0.6222520888888889,1,0,0,0,0
265,4700_to_4799,4749.5,10,10,4,4,13.812656899999999,10.052718500000001,12.970565,36.716717,22.622336822222223,13.842677666666667,13.812656899999999,10.052718500000001,12.970565,36.716717,22.622336822222223,13.842677666666667,0.4,0.3,0.2,0.1,0
476,4700_to_4799,4749.5,10,10,1,1,0.7959200000000001,0.7959200000000001,0.887813,1.47521,0.7555106666666667,0.7555106666666667,0.7959200000000001,0.7959200000000001,0.887813,1.47521,0.7555106666666667,0.7555106666666667,1,0,0,0,0
479,4700_to_4799,4749.5,10,10,1,3,9.9393965,9.9393965,11.059991,22.666892999999998,10.990406777777778,10.990406777777778,9.9393965,9.9393965,11.059991,22.666892999999998,10.990406777777778,10.990406777777778,1,0,0,0,0
69,4700_to_4799,4749.5,10,10,1,6,5.948484700000001,5.948484700000001,4.288094,12.688044999999999,7.577383533333333,7.577383533333333,5.948484700000001,5.948484700000001,4.288094,12.688044999999999,7.577383533333333,7.577383533333333,1,0,0,0,0
99,4700_to_4799,4749.5,10,10,1,2,2.6799604,2.6799604,4.557722,8.779411999999999,3.4189731555555554,3.4189731555555554,2.6799604,2.6799604,4.557722,8.779411999999999,3.4189731555555554,3.4189731555555554,1,0,0,0,0
206,5900_to_5999,5949.5,10,10,1,1,2.0706110000000004,2.0706110000000004,2.022045,4.2617709999999995,2.2845078666666665,2.2845078666666665,2.0706110000000004,2.0706110000000004,2.022045,4.2617709999999995,2.2845078666666665,2.2845078666666665,1,0,0,0,0
254,5900_to_5999,5949.5,10,10,1,3,0.9428426000000002,0.9428426000000002,0.66773,2.027684,1.1063167555555555,1.1063167555555555,0.9428426000000002,0.9428426000000002,0.66773,2.027684,1.1063167555555555,1.1063167555555555,1,0,0,0,0
26,5900_to_5999,5949.5,10,10,1,2,1.1700225999999998,1.1700225999999998,1.0145879999999998,1.7441049999999996,0.5915676888888888,0.5915676888888888,1.1700225999999998,1.1700225999999998,1.0145879999999998,1.7441049999999996,0.5915676888888888,0.5915676888888888,1,0,0,0,0
265,5900_to_5999,5949.5,10,10,3,7,8.8845205,6.473313500000001,19.390567,35.997453,16.894132422222224,11.5784255,8.8845205,6.473313500000001,19.390567,35.997453,16.894132422222224,11.5784255,0.8,0.1,0.1,0,0
476,5900_to_5999,5949.5,10,10,1,1,1.0333449999999997,1.0333449999999997,1.333961,1.8058939999999997,0.9185332888888887,0.9185332888888887,1.0333449999999997,1.0333449999999997,1.333961,1.8058939999999997,0.9185332888888887,0.9185332888888887,1,0,0,0,0
479,5900_to_5999,5949.5,10,10,3,3,5.2245086,1.7936125714285716,3.9958349999999996,14.463358,6.145748177777778,2.9526712380952382,5.2245086,1.7936125714285716,3.9958349999999996,14.463358,6.145748177777778,2.9526712380952382,0.7,0.2,0.1,0,0
69,5900_to_5999,5949.5,10,10,3,4,4.0806384,3.2584191666666666,2.959789,8.984081,5.982329688888889,4.316172066666667,4.0806384,3.2584191666666666,2.959789,8.984081,5.982329688888889,4.316172066666667,0.6,0.3,0.1,0,0
99,5900_to_5999,5949.5,10,10,1,8,2.4728917000000004,2.4728917000000004,4.49058,6.391317000000001,2.6104334444444444,2.6104334444444444,2.4728917000000004,2.4728917000000004,4.49058,6.391317000000001,2.6104334444444444,2.6104334444444444,1,0,0,0,0
206,7000_to_7099,7049.5,10,10,1,1,1.9157290000000002,1.9157290000000002,1.416877,3.364906,2.2059788,2.2059788,1.9157290000000002,1.9157290000000002,1.416877,3.364906,2.2059788,2.2059788,1,0,0,0,0
254,7000_to_7099,7049.5,10,10,1,5,1.1459875,1.1459875,0.74574,2.681665,1.4445894444444445,1.4445894444444445,1.1459875,1.1459875,0.74574,2.681665,1.4445894444444445,1.4445894444444445,1,0,0,0,0
26,7000_to_7099,7049.5,10,10,1,1,0.8080172999999998,0.8080172999999998,1.433117,2.095783,0.6796352222222222,0.6796352222222222,0.8080172999999998,0.8080172999999998,1.433117,2.095783,0.6796352222222222,0.6796352222222222,1,0,0,0,0
265,7000_to_7099,7049.5,10,10,3,7,10.3086316,7.961021874999999,20.269773,38.137229000000005,18.993322622222223,13.69392425,10.3086316,7.961021874999999,20.269773,38.137229000000005,18.993322622222223,13.69392425,0.8,0.1,0.1,0,0
476,7000_to_7099,7049.5,10,10,1,1,1.2269558,1.2269558,1.725956,2.32854,1.243465911111111,1.243465911111111,1.2269558,1.2269558,1.725956,2.32854,1.243465911111111,1.243465911111111,1,0,0,0,0
479,7000_to_7099,7049.5,10,10,1,4,8.1030114,8.1030114,5.173283,16.24452,8.817923733333334,8.817923733333334,8.1030114,8.1030114,5.173283,16.24452,8.817923733333334,8.817923733333334,1,0,0,0,0
69,7000_to_7099,7049.5,10,10,2,4,5.3183533,3.677381714285714,4.726148,17.605247000000002,8.112219933333334,5.552830285714285,5.3183533,3.677381714285714,4.726148,17.605247000000002,8.112219933333334,5.552830285714285,0.7,0.3,0,0,0
99,7000_to_7099,7049.5,10,10,1,7,2.3547612,2.3547612,4.2455,7.597412,2.8992696000000002,2.8992696000000002,2.3547612,2.3547612,4.2455,7.597412,2.8992696000000002,2.8992696000000002,1,0,0,0,0
206,7200_to_7299,7249.5,10,10,1,1,1.799096,1.799096,2.229132,4.375901000000001,2.742417377777778,2.742417377777778,1.799096,1.799096,2.229132,4.375901000000001,2.742417377777778,2.742417377777778,1,0,0,0,0
254,7200_to_7299,7249.5,10,10,2,7,1.0446867999999998,0.5238426666666667,0.610766,1.951444,1.0224384,0.4614685333333333,1.0446867999999998,0.5238426666666667,0.610766,1.951444,1.0224384,0.4614685333333333,0.6,0.4,0,0,0
26,7200_to_7299,7249.5,10,10,1,1,0.9546761,0.9546761,1.401179,2.053028,0.7414606888888888,0.7414606888888888,0.9546761,0.9546761,1.401179,2.053028,0.7414606888888888,0.7414606888888888,1,0,0,0,0
265,7200_to_7299,7249.5,10,10,2,6,9.2113189,9.621722,14.756729,26.176194,16.539752066666665,15.437907714285714,9.2113189,9.621722,14.756729,26.176194,16.539752066666665,15.437907714285714,0.7,0.3,0,0,0
476,7200_to_7299,7249.5,10,10,1,1,0.8974113000000001,0.8974113000000001,1.217052,1.7357319999999996,0.9348171777777776,0.9348171777777776,0.8974113000000001,0.8974113000000001,1.217052,1.7357319999999996,0.9348171777777776,0.9348171777777776,1,0,0,0,0
479,7200_to_7299,7249.5,10,10,1,3,8.297846,8.297846,4.653637,15.499469999999999,7.188012133333333,7.188012133333333,8.297846,8.297846,4.653637,15.499469999999999,7.188012133333333,7.188012133333333,1,0,0,0,0
69,7200_to_7299,7249.5,10,10,3,6,6.213025300000001,3.6749398333333336,5.002779,13.951702000000001,8.3794286,5.250409800000001,6.213025300000001,3.6749398333333336,5.002779,13.951702000000001,8.3794286,5.250409800000001,0.6,0.3,0.1,0,0
99,7200_to_7299,7249.5,10,10,1,3,1.7531303999999999,1.7531303999999999,3.111385,5.687909,1.9925429333333333,1.9925429333333333,1.7531303999999999,1.7531303999999999,3.111385,5.687909,1.9925429333333333,1.9925429333333333,1,0,0,0,0
206,7600_to_7699,7649.5,10,10,1,1,1.4069725,1.4069725,1.172212,2.927548,2.018195622222222,2.018195622222222,1.4069725,1.4069725,1.172212,2.927548,2.018195622222222,2.018195622222222,1,0,0,0,0
254,7600_to_7699,7649.5,10,10,2,2,1.4696186,0.4095946666666667,1.6891310000000002,3.3365460000000007,1.7864271111111112,0.4343225333333333,1.4696186,0.4095946666666667,1.6891310000000002,3.3365460000000007,1.7864271111111112,0.4343225333333333,0.6,0.4,0,0,0
26,7600_to_7699,7649.5,10,10,1,1,0.49179559999999994,0.49179559999999994,0.866225,1.44577,0.5720652444444444,0.5720652444444444,0.49179559999999994,0.49179559999999994,0.866225,1.44577,0.5720652444444444,0.5720652444444444,1,0,0,0,0
265,7600_to_7699,7649.5,10,10,2,5,8.6444634,9.310728714285714,8.217277,21.166739999999997,15.22881871111111,14.596354,8.6444634,9.310728714285714,8.217277,21.166739999999997,15.22881871111111,14.596354,0.7,0.3,0,0,0
476,7600_to_7699,7649.5,10,10,1,1,1.0663905000000002,1.0663905000000002,1.307649,1.856562,0.9832158444444444,0.9832158444444444,1.0663905000000002,1.0663905000000002,1.307649,1.856562,0.9832158444444444,0.9832158444444444,1,0,0,0,0
479,7600_to_7699,7649.5,10,10,3,3,7.182482200000001,3.0925909999999996,5.521697,18.883804,8.22447288888889,4.418288952380952,7.182482200000001,3.0925909999999996,5.521697,18.883804,8.22447288888889,4.418288952380952,0.7,0.2,0.1,0,0
69,7600_to_7699,7649.5,10,10,2,6,4.8025668999999995,2.405551714285714,3.385059,12.171804999999999,6.390990866666667,3.890333619047619,4.8025668999999995,2.405551714285714,3.385059,12.171804999999999,6.390990866666667,3.890333619047619,0.7,0.3,0,0,0
99,7600_to_7699,7649.5,10,10,1,3,1.6896582000000002,1.6896582000000002,3.463264,6.284585,2.3959455555555556,2.3959455555555556,1.6896582000000002,1.6896582000000002,3.463264,6.284585,2.3959455555555556,2.3959455555555556,1,0,0,0,0
