host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
111,10200_to_10299,10249.5,10,10,1,1,3.5140968999999997,3.5140968999999997,3.524129,8.780158000000002,4.869801977777778,4.869801977777778,3.5140968999999997,3.5140968999999997,3.524129,8.780158000000002,4.869801977777778,4.869801977777778,1,0,0,0,0,0,0
129,10200_to_10299,10249.5,10,10,1,1,3.1153851,3.1153851,2.993454,6.197884999999999,4.5730466,4.5730466,3.1153851,3.1153851,2.993454,6.197884999999999,4.5730466,4.5730466,1,0,0,0,0,0,0
135,10200_to_10299,10249.5,10,10,2,2,5.017283399999999,3.253434888888889,6.877912,11.117785,5.849443777777778,4.778968,5.017283399999999,3.253434888888889,6.877912,11.117785,5.849443777777778,4.778968,0.9,0.1,0,0,0,0,0
177,10200_to_10299,10249.5,10,10,1,1,2.5801830000000003,2.5801830000000003,2.290559,6.565149999999999,4.1561044888888885,4.1561044888888885,2.5801830000000003,2.5801830000000003,2.290559,6.565149999999999,4.1561044888888885,4.1561044888888885,1,0,0,0,0,0,0
183,10200_to_10299,10249.5,10,10,1,1,0.07170309999999999,0.07170309999999999,0.111652,0.22962400000000002,0.11470317777777778,0.11470317777777778,0.07170309999999999,0.07170309999999999,0.111652,0.22962400000000002,0.11470317777777778,0.11470317777777778,1,0,0,0,0,0,0
231,10200_to_10299,10249.5,10,10,1,1,0.9348686,0.9348686,1.224516,2.565931,1.6912263555555556,1.6912263555555556,0.9348686,0.9348686,1.224516,2.565931,1.6912263555555556,1.6912263555555556,1,0,0,0,0,0,0
242,10200_to_10299,10249.5,10,10,1,1,2.9849062000000006,2.9849062000000006,3.210187,6.684094,4.650572488888889,4.650572488888889,2.9849062000000006,2.9849062000000006,3.210187,6.684094,4.650572488888889,4.650572488888889,1,0,0,0,0,0,0
248,10200_to_10299,10249.5,10,10,1,1,0.14032180000000002,0.14032180000000002,0.105819,0.321098,0.16422257777777777,0.16422257777777777,0.14032180000000002,0.14032180000000002,0.105819,0.321098,0.16422257777777777,0.16422257777777777,1,0,0,0,0,0,0
25,10200_to_10299,10249.5,10,10,1,1,0.3797749,0.3797749,0.28380900000000003,0.9141980000000001,0.5654527333333333,0.5654527333333333,0.3797749,0.3797749,0.28380900000000003,0.9141980000000001,0.5654527333333333,0.5654527333333333,1,0,0,0,0,0,0
256,10200_to_10299,10249.5,10,10,1,3,2.1564785,2.1564785,2.110255,5.2554870000000005,3.5482835777777777,3.5482835777777777,2.1564785,2.1564785,2.110255,5.2554870000000005,3.5482835777777777,3.5482835777777777,1,0,0,0,0,0,0
269,10200_to_10299,10249.5,10,10,1,1,2.4759702,2.4759702,2.531921,5.4721720000000005,3.527039466666667,3.527039466666667,2.4759702,2.4759702,2.531921,5.4721720000000005,3.527039466666667,3.527039466666667,1,0,0,0,0,0,0
292,10200_to_10299,10249.5,10,10,1,1,0.35532810000000004,0.35532810000000004,0.334778,0.874251,0.5205070888888889,0.5205070888888889,0.35532810000000004,0.35532810000000004,0.334778,0.874251,0.5205070888888889,0.5205070888888889,1,0,0,0,0,0,0
315,10200_to_10299,10249.5,10,10,1,1,2.465552,2.465552,2.531579,5.292159,3.6042224000000003,3.6042224000000003,2.465552,2.465552,2.531579,5.292159,3.6042224000000003,3.6042224000000003,1,0,0,0,0,0,0
32,10200_to_10299,10249.5,10,10,1,1,2.8051129,2.8051129,2.977734,7.3618500000000004,4.704522866666667,4.704522866666667,2.8051129,2.8051129,2.977734,7.3618500000000004,4.704522866666667,4.704522866666667,1,0,0,0,0,0,0
34,10200_to_10299,10249.5,10,10,3,6,5.495772499999999,1.1681712499999999,3.919263,11.501992999999999,8.296836066666666,1.3283741666666666,5.495772499999999,1.1681712499999999,3.919263,11.501992999999999,8.296836066666666,1.3283741666666666,0.4,0.3,0.3,0,0,0,0
346,10200_to_10299,10249.5,10,10,1,5,0.36279819999999996,0.36279819999999996,0.292594,0.9894959999999999,0.5864321777777778,0.5864321777777778,0.36279819999999996,0.36279819999999996,0.292594,0.9894959999999999,0.5864321777777778,0.5864321777777778,1,0,0,0,0,0,0
354,10200_to_10299,10249.5,10,10,1,1,3.4613797000000006,3.4613797000000006,2.711972,6.681035,4.4530882,4.4530882,3.4613797000000006,3.4613797000000006,2.711972,6.681035,4.4530882,4.4530882,1,0,0,0,0,0,0
457,10200_to_10299,10249.5,10,10,1,6,0.3944105,0.3944105,0.417535,0.681497,0.3523420666666667,0.3523420666666667,0.3944105,0.3944105,0.417535,0.681497,0.3523420666666667,0.3523420666666667,1,0,0,0,0,0,0
480,10200_to_10299,10249.5,10,10,4,8,2.9515414000000004,2.201508833333333,3.05791,7.727285,4.737620133333333,3.2501478,2.9515414000000004,2.201508833333333,3.05791,7.727285,4.737620133333333,3.2501478,0.6,0.2,0.1,0.1,0,0,0
488,10200_to_10299,10249.5,10,10,2,9,5.9094137,5.6921696666666675,4.39917,10.992951000000001,6.524248244444444,5.6324753888888885,5.9094137,5.6921696666666675,4.39917,10.992951000000001,6.524248244444444,5.6324753888888885,0.9,0.1,0,0,0,0,0
492,10200_to_10299,10249.5,10,10,1,1,2.8315847,2.8315847,2.137752,5.940002,4.623023177777778,4.623023177777778,2.8315847,2.8315847,2.137752,5.940002,4.623023177777778,4.623023177777778,1,0,0,0,0,0,0
496,10200_to_10299,10249.5,10,10,1,1,2.8677873,2.8677873,2.43689,6.257452,4.558122288888889,4.558122288888889,2.8677873,2.8677873,2.43689,6.257452,4.558122288888889,4.558122288888889,1,0,0,0,0,0,0
500,10200_to_10299,10249.5,10,10,1,1,0.21805550000000004,0.21805550000000004,0.145614,0.46734899999999996,0.29809006666666665,0.29809006666666665,0.21805550000000004,0.21805550000000004,0.145614,0.46734899999999996,0.29809006666666665,0.29809006666666665,1,0,0,0,0,0,0
524,10200_to_10299,10249.5,10,10,1,1,0.2922671,0.2922671,0.228183,0.641465,0.39856579999999997,0.39856579999999997,0.2922671,0.2922671,0.228183,0.641465,0.39856579999999997,0.39856579999999997,1,0,0,0,0,0,0
533,10200_to_10299,10249.5,10,10,1,1,1.944423,1.944423,2.420336,5.2204369999999995,3.3696038666666666,3.3696038666666666,1.944423,1.944423,2.420336,5.2204369999999995,3.3696038666666666,3.3696038666666666,1,0,0,0,0,0,0
583,10200_to_10299,10249.5,10,10,1,1,0.29909110000000005,0.29909110000000005,0.313276,0.564792,0.33939420000000003,0.33939420000000003,0.29909110000000005,0.29909110000000005,0.313276,0.564792,0.33939420000000003,0.33939420000000003,1,0,0,0,0,0,0
628,10200_to_10299,10249.5,10,10,1,1,3.9953703,3.9953703,3.534004,8.890331999999999,6.366365266666667,6.366365266666667,3.9953703,3.9953703,3.534004,8.890331999999999,6.366365266666667,6.366365266666667,1,0,0,0,0,0,0
631,10200_to_10299,10249.5,10,10,1,2,5.3488614,5.3488614,6.041743,11.4928,7.3868584,7.3868584,5.3488614,5.3488614,6.041743,11.4928,7.3868584,7.3868584,1,0,0,0,0,0,0
638,10200_to_10299,10249.5,10,10,1,1,2.5493607000000003,2.5493607000000003,2.310948,5.818729,3.8903904666666667,3.8903904666666667,2.5493607000000003,2.5493607000000003,2.310948,5.818729,3.8903904666666667,3.8903904666666667,1,0,0,0,0,0,0
683,10200_to_10299,10249.5,10,10,1,7,1.6218356,1.6218356,2.019344,4.434953999999999,2.5953204444444444,2.5953204444444444,1.6218356,1.6218356,2.019344,4.434953999999999,2.5953204444444444,2.5953204444444444,1,0,0,0,0,0,0
73,10200_to_10299,10249.5,10,10,2,2,3.1493531,2.183562777777778,4.652594,7.441158999999999,4.070223355555555,3.37874,3.1493531,2.183562777777778,4.652594,7.441158999999999,4.070223355555555,3.37874,0.9,0.1,0,0,0,0,0
737,10200_to_10299,10249.5,10,10,1,1,0.314274,0.314274,0.374425,0.680802,0.37570973333333335,0.37570973333333335,0.314274,0.314274,0.374425,0.680802,0.37570973333333335,0.37570973333333335,1,0,0,0,0,0,0
746,10200_to_10299,10249.5,10,10,1,1,0.1671692,0.1671692,0.28115799999999996,0.485928,0.21532271111111112,0.21532271111111112,0.1671692,0.1671692,0.28115799999999996,0.485928,0.21532271111111112,0.21532271111111112,1,0,0,0,0,0,0
751,10200_to_10299,10249.5,10,10,1,1,2.5001374999999997,2.5001374999999997,3.218966,6.215752,4.184553533333333,4.184553533333333,2.5001374999999997,2.5001374999999997,3.218966,6.215752,4.184553533333333,4.184553533333333,1,0,0,0,0,0,0
774,10200_to_10299,10249.5,10,10,1,1,2.3359812,2.3359812,2.094764,5.317315,3.9682168444444446,3.9682168444444446,2.3359812,2.3359812,2.094764,5.317315,3.9682168444444446,3.9682168444444446,1,0,0,0,0,0,0
792,10200_to_10299,10249.5,10,10,1,1,0.1820425,0.1820425,0.08988399999999999,0.291659,0.19322224444444444,0.19322224444444444,0.1820425,0.1820425,0.08988399999999999,0.291659,0.19322224444444444,0.19322224444444444,1,0,0,0,0,0,0
8,10200_to_10299,10249.5,10,10,1,1,2.3359686,2.3359686,1.957092,5.113199,3.631235244444444,3.631235244444444,2.3359686,2.3359686,1.957092,5.113199,3.631235244444444,3.631235244444444,1,0,0,0,0,0,0
849,10200_to_10299,10249.5,10,10,1,1,0.0954587,0.0954587,0.18775,0.302648,0.12581766666666666,0.12581766666666666,0.0954587,0.0954587,0.18775,0.302648,0.12581766666666666,0.12581766666666666,1,0,0,0,0,0,0
865,10200_to_10299,10249.5,10,10,1,2,3.3501145,3.3501145,3.011367,8.512059,5.6685030888888885,5.6685030888888885,3.3501145,3.3501145,3.011367,8.512059,5.6685030888888885,5.6685030888888885,1,0,0,0,0,0,0
889,10200_to_10299,10249.5,10,10,1,2,3.9436054000000005,3.9436054000000005,2.968756,8.472430999999998,6.0177676,6.0177676,3.9436054000000005,3.9436054000000005,2.968756,8.472430999999998,6.0177676,6.0177676,1,0,0,0,0,0,0
978,10200_to_10299,10249.5,10,10,1,1,2.8622984,2.8622984,2.42116,6.384377000000001,4.559311288888889,4.559311288888889,2.8622984,2.8622984,2.42116,6.384377000000001,4.559311288888889,4.559311288888889,1,0,0,0,0,0,0
107,10800_to_10899,10849.5,10,10,1,1,1.4018244000000002,1.4018244000000002,1.3129490000000001,2.8242950000000002,2.103582,2.103582,1.4018244000000002,1.4018244000000002,1.3129490000000001,2.8242950000000002,2.103582,2.103582,1,0,0,0,0,0,0
111,10800_to_10899,10849.5,10,10,2,2,2.4529229,0.7633130000000001,2.761293,6.1882909999999995,3.470264422222222,1.1443302666666666,2.4529229,0.7633130000000001,2.761293,6.1882909999999995,3.470264422222222,1.1443302666666666,0.6,0.4,0,0,0,0,0
129,10800_to_10899,10849.5,10,10,1,1,1.7266386999999999,1.7266386999999999,2.217444,4.398577,2.886184777777778,2.886184777777778,1.7266386999999999,1.7266386999999999,2.217444,4.398577,2.886184777777778,2.886184777777778,1,0,0,0,0,0,0
135,10800_to_10899,10849.5,10,10,2,2,3.2761067999999995,2.3012889999999997,4.603547,7.3310569999999995,3.7170466666666666,2.9200993333333334,3.2761067999999995,2.3012889999999997,4.603547,7.3310569999999995,3.7170466666666666,2.9200993333333334,0.9,0.1,0,0,0,0,0
177,10800_to_10899,10849.5,10,10,1,1,2.1699533,2.1699533,2.243139,5.4038390000000005,3.3110675333333335,3.3110675333333335,2.1699533,2.1699533,2.243139,5.4038390000000005,3.3110675333333335,3.3110675333333335,1,0,0,0,0,0,0
183,10800_to_10899,10849.5,10,10,1,1,0.1078675,0.1078675,0.07981,0.186123,0.09453211111111111,0.09453211111111111,0.1078675,0.1078675,0.07981,0.186123,0.09453211111111111,0.09453211111111111,1,0,0,0,0,0,0
231,10800_to_10899,10849.5,10,10,1,1,0.7627628000000002,0.7627628000000002,0.725696,1.53696,1.2318942666666666,1.2318942666666666,0.7627628000000002,0.7627628000000002,0.725696,1.53696,1.2318942666666666,1.2318942666666666,1,0,0,0,0,0,0
242,10800_to_10899,10849.5,10,10,1,1,1.6325487000000003,1.6325487000000003,2.046405,4.121003,2.8075414444444444,2.8075414444444444,1.6325487000000003,1.6325487000000003,2.046405,4.121003,2.8075414444444444,2.8075414444444444,1,0,0,0,0,0,0
248,10800_to_10899,10849.5,10,10,1,1,0.10119129999999998,0.10119129999999998,0.055772,0.21027,0.1328886,0.1328886,0.10119129999999998,0.10119129999999998,0.055772,0.21027,0.1328886,0.1328886,1,0,0,0,0,0,0
25,10800_to_10899,10849.5,10,10,1,1,0.2599299,0.2599299,0.18061,0.59084,0.4058891777777778,0.4058891777777778,0.2599299,0.2599299,0.18061,0.59084,0.4058891777777778,0.4058891777777778,1,0,0,0,0,0,0
256,10800_to_10899,10849.5,10,10,1,2,1.3028686,1.3028686,1.622731,3.3689799999999996,2.218556177777778,2.218556177777778,1.3028686,1.3028686,1.622731,3.3689799999999996,2.218556177777778,2.218556177777778,1,0,0,0,0,0,0
269,10800_to_10899,10849.5,10,10,1,1,1.6888773000000001,1.6888773000000001,2.388478,4.236357,2.425216688888889,2.425216688888889,1.6888773000000001,1.6888773000000001,2.388478,4.236357,2.425216688888889,2.425216688888889,1,0,0,0,0,0,0
292,10800_to_10899,10849.5,10,10,1,1,0.238639,0.238639,0.227524,0.5688629999999999,0.3532297333333333,0.3532297333333333,0.238639,0.238639,0.227524,0.5688629999999999,0.3532297333333333,0.3532297333333333,1,0,0,0,0,0,0
315,10800_to_10899,10849.5,10,10,1,1,1.6349101000000001,1.6349101000000001,1.302987,3.5883450000000003,2.4315959333333335,2.4315959333333335,1.6349101000000001,1.6349101000000001,1.302987,3.5883450000000003,2.4315959333333335,2.4315959333333335,1,0,0,0,0,0,0
32,10800_to_10899,10849.5,10,10,1,1,1.3508817999999998,1.3508817999999998,1.684173,3.352842,2.371062888888889,2.371062888888889,1.3508817999999998,1.3508817999999998,1.684173,3.352842,2.371062888888889,2.371062888888889,1,0,0,0,0,0,0
34,10800_to_10899,10849.5,10,10,2,6,3.6867780999999993,3.2747944285714286,2.7858939999999994,8.518094999999999,5.614105177777778,4.4213822857142855,3.6867780999999993,3.2747944285714286,2.7858939999999994,8.518094999999999,5.614105177777778,4.4213822857142855,0.7,0.3,0,0,0,0,0
346,10800_to_10899,10849.5,10,10,1,4,0.24982130000000002,0.24982130000000002,0.16293,0.570817,0.3899542,0.3899542,0.24982130000000002,0.24982130000000002,0.16293,0.570817,0.3899542,0.3899542,1,0,0,0,0,0,0
354,10800_to_10899,10849.5,10,10,1,1,1.7400212999999998,1.7400212999999998,1.690497,4.004658999999999,2.639281,2.639281,1.7400212999999998,1.7400212999999998,1.690497,4.004658999999999,2.639281,2.639281,1,0,0,0,0,0,0
457,10800_to_10899,10849.5,10,10,1,3,0.1359396,0.1359396,0.218788,0.40161499999999994,0.21708764444444442,0.21708764444444442,0.1359396,0.1359396,0.218788,0.40161499999999994,0.21708764444444442,0.21708764444444442,1,0,0,0,0,0,0
480,10800_to_10899,10849.5,10,10,3,8,1.8623609,1.2501294285714286,1.566244,4.3777919999999995,2.844066288888889,1.8849321904761904,1.8623609,1.2501294285714286,1.566244,4.3777919999999995,2.844066288888889,1.8849321904761904,0.7,0.2,0.1,0,0,0,0
488,10800_to_10899,10849.5,10,10,1,9,3.5699697,3.5699697,3.25361,6.951494,4.139809088888889,4.139809088888889,3.5699697,3.5699697,3.25361,6.951494,4.139809088888889,4.139809088888889,1,0,0,0,0,0,0
492,10800_to_10899,10849.5,10,10,1,1,2.3345448,2.3345448,2.171591,5.430529999999999,3.581174488888889,3.581174488888889,2.3345448,2.3345448,2.171591,5.430529999999999,3.581174488888889,3.581174488888889,1,0,0,0,0,0,0
496,10800_to_10899,10849.5,10,10,2,5,1.5982746,1.5371422222222224,2.056695,3.825836,2.7354375555555555,2.5297563333333333,1.5982746,1.5371422222222224,2.056695,3.825836,2.7354375555555555,2.5297563333333333,0.9,0.1,0,0,0,0,0
500,10800_to_10899,10849.5,10,10,1,1,0.16103130000000002,0.16103130000000002,0.131366,0.389015,0.2370658,0.2370658,0.16103130000000002,0.16103130000000002,0.131366,0.389015,0.2370658,0.2370658,1,0,0,0,0,0,0
524,10800_to_10899,10849.5,10,10,1,1,0.3281127,0.3281127,0.24852,0.46605900000000006,0.2927976666666667,0.2927976666666667,0.3281127,0.3281127,0.24852,0.46605900000000006,0.2927976666666667,0.2927976666666667,1,0,0,0,0,0,0
533,10800_to_10899,10849.5,10,10,2,2,1.5097279000000001,1.214565,2.0143139999999997,3.535185,2.2665414,2.025957,1.5097279000000001,1.214565,2.0143139999999997,3.535185,2.2665414,2.025957,0.9,0.1,0,0,0,0,0
