host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
937,1000_to_1099,1049.5,20,20,1,1,0.9198910000000001,0.9198910000000001,0.804806,1.913916,1.1916842210526317,1.1916842210526317,0.9198910000000001,0.9198910000000001,0.804806,1.913916,1.1916842210526317,1.1916842210526317,1,0,0,0,0,0
955,1000_to_1099,1049.5,20,20,1,1,2.4652868499999996,2.4652868499999996,2.34364,7.428161,4.271818152631579,4.271818152631579,2.4652868499999996,2.4652868499999996,2.34364,7.428161,4.271818152631579,4.271818152631579,1,0,0,0,0,0
968,1000_to_1099,1049.5,20,20,1,1,4.40080985,4.40080985,4.085162,10.889754,6.654673773684211,6.654673773684211,4.40080985,4.40080985,4.085162,10.889754,6.654673773684211,6.654673773684211,1,0,0,0,0,0
996,1000_to_1099,1049.5,20,20,1,7,4.11816275,4.11816275,3.821025,9.093338,6.663742668421053,6.663742668421053,4.11816275,4.11816275,3.821025,9.093338,6.663742668421053,6.663742668421053,1,0,0,0,0,0
0,10000_to_10099,10049.5,20,20,1,9,1.22809745,1.22809745,1.917761,3.517537,1.9384867736842106,1.9384867736842106,1.22809745,1.22809745,1.917761,3.517537,1.9384867736842106,1.9384867736842106,1,0,0,0,0,0
102,10000_to_10099,10049.5,20,20,1,1,0.11236300000000002,0.11236300000000002,0.154194,0.296317,0.15728177894736842,0.15728177894736842,0.11236300000000002,0.11236300000000002,0.154194,0.296317,0.15728177894736842,0.15728177894736842,1,0,0,0,0,0
111,10000_to_10099,10049.5,20,20,1,10,1.4671512499999997,1.4671512499999997,1.598527,3.40009,2.1408576684210527,2.1408576684210527,1.4671512499999997,1.4671512499999997,1.598527,3.40009,2.1408576684210527,2.1408576684210527,1,0,0,0,0,0
130,10000_to_10099,10049.5,20,20,3,11,3.7141557,3.1702815714285717,3.7410460000000003,8.476045,5.267789726315789,4.991675824175824,3.7141557,3.1702815714285717,3.7410460000000003,8.476045,5.267789726315789,4.991675824175824,0.7,0.25,0.05,0,0,0
143,10000_to_10099,10049.5,20,20,4,5,5.09463605,3.9305405384615386,4.445273,11.832396999999998,7.545234710526316,5.754899615384615,5.09463605,3.9305405384615386,4.445273,11.832396999999998,7.545234710526316,5.754899615384615,0.65,0.25,0.05,0.05,0,0
180,10000_to_10099,10049.5,20,20,1,1,1.8726267,1.8726267,1.9658520000000002,5.028097000000001,2.8308745157894735,2.8308745157894735,1.8726267,1.8726267,1.9658520000000002,5.028097000000001,2.8308745157894735,2.8308745157894735,1,0,0,0,0,0
208,10000_to_10099,10049.5,20,20,1,6,0.0516921,0.0516921,0.06507,0.121053,0.0567786,0.0567786,0.0516921,0.0516921,0.06507,0.121053,0.0567786,0.0567786,1,0,0,0,0,0
255,10000_to_10099,10049.5,20,20,1,4,0.7310811,0.7310811,0.664639,1.5821079999999998,1.0431951894736842,1.0431951894736842,0.7310811,0.7310811,0.664639,1.5821079999999998,1.0431951894736842,1.0431951894736842,1,0,0,0,0,0
276,10000_to_10099,10049.5,20,20,1,1,2.12797575,2.12797575,1.850312,5.207036,3.576103131578947,3.576103131578947,2.12797575,2.12797575,1.850312,5.207036,3.576103131578947,3.576103131578947,1,0,0,0,0,0
308,10000_to_10099,10049.5,20,20,1,1,0.38657865,0.38657865,0.33803300000000003,0.8864619999999999,0.4437022789473684,0.4437022789473684,0.38657865,0.38657865,0.33803300000000003,0.8864619999999999,0.4437022789473684,0.4437022789473684,1,0,0,0,0,0
383,10000_to_10099,10049.5,20,20,1,4,3.4272963499999998,3.4272963499999998,2.972016,8.618918,5.8256723,5.8256723,3.4272963499999998,3.4272963499999998,2.972016,8.618918,5.8256723,5.8256723,1,0,0,0,0,0
397,10000_to_10099,10049.5,20,20,1,1,1.09237605,1.09237605,0.999062,2.246851,1.3819035421052632,1.3819035421052632,1.09237605,1.09237605,0.999062,2.246851,1.3819035421052632,1.3819035421052632,1,0,0,0,0,0
420,10000_to_10099,10049.5,20,20,1,10,1.61634975,1.61634975,1.888711,3.757919,2.6395397842105264,2.6395397842105264,1.61634975,1.61634975,1.888711,3.757919,2.6395397842105264,2.6395397842105264,1,0,0,0,0,0
434,10000_to_10099,10049.5,20,20,1,1,0.2636339,0.2636339,0.365134,0.6994110000000001,0.3969494,0.3969494,0.2636339,0.2636339,0.365134,0.6994110000000001,0.3969494,0.3969494,1,0,0,0,0,0
484,10000_to_10099,10049.5,20,20,1,1,1.9976423999999997,1.9976423999999997,1.473049,4.680482,3.4420936631578947,3.4420936631578947,1.9976423999999997,1.9976423999999997,1.473049,4.680482,3.4420936631578947,3.4420936631578947,1,0,0,0,0,0
514,10000_to_10099,10049.5,20,20,1,6,1.4340593,1.4340593,1.189804,3.3825860000000003,2.188139347368421,2.188139347368421,1.4340593,1.4340593,1.189804,3.3825860000000003,2.188139347368421,2.188139347368421,1,0,0,0,0,0
526,10000_to_10099,10049.5,20,20,1,7,2.1022574,2.1022574,2.380623,5.8618809999999995,3.417389010526316,3.417389010526316,2.1022574,2.1022574,2.380623,5.8618809999999995,3.417389010526316,3.417389010526316,1,0,0,0,0,0
683,10000_to_10099,10049.5,20,20,1,1,1.09772485,1.09772485,0.845275,2.666407,1.6843102578947367,1.6843102578947367,1.09772485,1.09772485,0.845275,2.666407,1.6843102578947367,1.6843102578947367,1,0,0,0,0,0
749,10000_to_10099,10049.5,20,20,1,5,3.3708802000000007,3.3708802000000007,2.82141,7.668293,5.247338621052632,5.247338621052632,3.3708802000000007,3.3708802000000007,2.82141,7.668293,5.247338621052632,5.247338621052632,1,0,0,0,0,0
786,10000_to_10099,10049.5,20,20,1,4,0.9763346499999997,0.9763346499999997,0.9744740000000001,2.399644,1.6896677736842105,1.6896677736842105,0.9763346499999997,0.9763346499999997,0.9744740000000001,2.399644,1.6896677736842105,1.6896677736842105,1,0,0,0,0,0
9,10000_to_10099,10049.5,20,20,1,1,0.08490105,0.08490105,0.06714200000000001,0.220502,0.12124501578947369,0.12124501578947369,0.08490105,0.08490105,0.06714200000000001,0.220502,0.12124501578947369,0.12124501578947369,1,0,0,0,0,0
907,10000_to_10099,10049.5,20,20,1,1,0.21043999999999996,0.21043999999999996,0.12029000000000001,0.443177,0.2818097894736842,0.2818097894736842,0.21043999999999996,0.21043999999999996,0.12029000000000001,0.443177,0.2818097894736842,0.2818097894736842,1,0,0,0,0,0
937,10000_to_10099,10049.5,20,20,1,1,0.8249409,0.8249409,0.768138,1.7049579999999998,1.0655279578947368,1.0655279578947368,0.8249409,0.8249409,0.768138,1.7049579999999998,1.0655279578947368,1.0655279578947368,1,0,0,0,0,0
955,10000_to_10099,10049.5,20,20,1,1,2.18272055,2.18272055,1.90396,5.280994000000001,3.608359647368421,3.608359647368421,2.18272055,2.18272055,1.90396,5.280994000000001,3.608359647368421,3.608359647368421,1,0,0,0,0,0
968,10000_to_10099,10049.5,20,20,1,1,3.83413665,3.83413665,4.108924,9.305489000000001,6.023139836842105,6.023139836842105,3.83413665,3.83413665,4.108924,9.305489000000001,6.023139836842105,6.023139836842105,1,0,0,0,0,0
996,10000_to_10099,10049.5,20,20,1,5,3.917900749999999,3.917900749999999,4.463934,9.697988,6.467085236842106,6.467085236842106,3.917900749999999,3.917900749999999,4.463934,9.697988,6.467085236842106,6.467085236842106,1,0,0,0,0,0
0,10100_to_10199,10149.5,20,20,1,8,1.23061145,1.23061145,1.4689340000000002,2.884151,1.7250593947368422,1.7250593947368422,1.23061145,1.23061145,1.4689340000000002,2.884151,1.7250593947368422,1.7250593947368422,1,0,0,0,0,0
102,10100_to_10199,10149.5,20,20,1,1,0.09152030000000003,0.09152030000000003,0.109375,0.22578800000000002,0.1253367052631579,0.1253367052631579,0.09152030000000003,0.09152030000000003,0.109375,0.22578800000000002,0.1253367052631579,0.1253367052631579,1,0,0,0,0,0
111,10100_to_10199,10149.5,20,20,1,10,1.2295927999999998,1.2295927999999998,1.373079,2.6993029999999996,1.914494642105263,1.914494642105263,1.2295927999999998,1.2295927999999998,1.373079,2.6993029999999996,1.914494642105263,1.914494642105263,1,0,0,0,0,0
130,10100_to_10199,10149.5,20,20,2,11,3.23489675,2.626741733333333,2.740756,7.045556,4.497939815789474,4.3477648,3.23489675,2.626741733333333,2.740756,7.045556,4.497939815789474,4.3477648,0.75,0.25,0,0,0,0
143,10100_to_10199,10149.5,20,20,4,4,4.840359099999999,3.079184333333334,4.709487,10.152892000000001,6.695155557894737,4.867883,4.840359099999999,3.079184333333334,4.709487,10.152892000000001,6.695155557894737,4.867883,0.6,0.3,0.05,0.05,0,0
180,10100_to_10199,10149.5,20,20,1,1,2.0836011499999993,2.0836011499999993,1.428544,4.186164000000001,2.5700765947368422,2.5700765947368422,2.0836011499999993,2.0836011499999993,1.428544,4.186164000000001,2.5700765947368422,2.5700765947368422,1,0,0,0,0,0
208,10100_to_10199,10149.5,20,20,1,12,0.0673052,0.0673052,0.064982,0.122825,0.06481451578947368,0.06481451578947368,0.0673052,0.0673052,0.064982,0.122825,0.06481451578947368,0.06481451578947368,1,0,0,0,0,0
255,10100_to_10199,10149.5,20,20,1,4,0.5854976000000001,0.5854976000000001,0.605641,1.375568,0.8623054210526316,0.8623054210526316,0.5854976000000001,0.5854976000000001,0.605641,1.375568,0.8623054210526316,0.8623054210526316,1,0,0,0,0,0
276,10100_to_10199,10149.5,20,20,1,1,2.1874411500000006,2.1874411500000006,1.368116,5.437721000000001,3.5127556578947368,3.5127556578947368,2.1874411500000006,2.1874411500000006,1.368116,5.437721000000001,3.5127556578947368,3.5127556578947368,1,0,0,0,0,0
308,10100_to_10199,10149.5,20,20,1,1,0.45182104999999995,0.45182104999999995,0.329845,0.7920050000000001,0.4274193947368421,0.4274193947368421,0.45182104999999995,0.45182104999999995,0.329845,0.7920050000000001,0.4274193947368421,0.4274193947368421,1,0,0,0,0,0
383,10100_to_10199,10149.5,20,20,1,5,3.3511313,3.3511313,3.608626,9.072735,5.744780157894737,5.744780157894737,3.3511313,3.3511313,3.608626,9.072735,5.744780157894737,5.744780157894737,1,0,0,0,0,0
397,10100_to_10199,10149.5,20,20,1,1,0.8143293999999999,0.8143293999999999,0.949043,1.8450270000000002,1.185029547368421,1.185029547368421,0.8143293999999999,0.8143293999999999,0.949043,1.8450270000000002,1.185029547368421,1.185029547368421,1,0,0,0,0,0
420,10100_to_10199,10149.5,20,20,1,12,1.16742195,1.16742195,1.4299870000000001,3.482236,2.0936362578947367,2.0936362578947367,1.16742195,1.16742195,1.4299870000000001,3.482236,2.0936362578947367,2.0936362578947367,1,0,0,0,0,0
434,10100_to_10199,10149.5,20,20,1,1,0.2725531,0.2725531,0.332842,0.6117980000000001,0.3900430947368421,0.3900430947368421,0.2725531,0.2725531,0.332842,0.6117980000000001,0.3900430947368421,0.3900430947368421,1,0,0,0,0,0
484,10100_to_10199,10149.5,20,20,1,1,1.8392301,1.8392301,1.633428,4.495405,2.9612371157894737,2.9612371157894737,1.8392301,1.8392301,1.633428,4.495405,2.9612371157894737,2.9612371157894737,1,0,0,0,0,0
514,10100_to_10199,10149.5,20,20,1,4,1.15645885,1.15645885,1.243246,2.7450449999999993,1.8013513421052632,1.8013513421052632,1.15645885,1.15645885,1.243246,2.7450449999999993,1.8013513421052632,1.8013513421052632,1,0,0,0,0,0
526,10100_to_10199,10149.5,20,20,1,7,2.0780524500000004,2.0780524500000004,2.291536,5.299908,3.243987152631579,3.243987152631579,2.0780524500000004,2.0780524500000004,2.291536,5.299908,3.243987152631579,3.243987152631579,1,0,0,0,0,0
683,10100_to_10199,10149.5,20,20,1,1,0.9297091,0.9297091,0.630232,1.958431,1.3799948526315788,1.3799948526315788,0.9297091,0.9297091,0.630232,1.958431,1.3799948526315788,1.3799948526315788,1,0,0,0,0,0
749,10100_to_10199,10149.5,20,20,1,6,2.65419155,2.65419155,2.970843,6.186928,4.113111047368421,4.113111047368421,2.65419155,2.65419155,2.970843,6.186928,4.113111047368421,4.113111047368421,1,0,0,0,0,0
786,10100_to_10199,10149.5,20,20,1,4,0.8053193500000001,0.8053193500000001,1.102898,2.222457,1.443881942105263,1.443881942105263,0.8053193500000001,0.8053193500000001,1.102898,2.222457,1.443881942105263,1.443881942105263,1,0,0,0,0,0
9,10100_to_10199,10149.5,20,20,1,1,0.09786185,0.09786185,0.102126,0.232557,0.1311552263157895,0.1311552263157895,0.09786185,0.09786185,0.102126,0.232557,0.1311552263157895,0.1311552263157895,1,0,0,0,0,0
907,10100_to_10199,10149.5,20,20,1,1,0.15738749999999999,0.15738749999999999,0.086903,0.370534,0.22890961052631578,0.22890961052631578,0.15738749999999999,0.15738749999999999,0.086903,0.370534,0.22890961052631578,0.22890961052631578,1,0,0,0,0,0
937,10100_to_10199,10149.5,20,20,1,1,0.73362805,0.73362805,0.639841,1.625699,0.9918714789473684,0.9918714789473684,0.73362805,0.73362805,0.639841,1.625699,0.9918714789473684,0.9918714789473684,1,0,0,0,0,0
955,10100_to_10199,10149.5,20,20,1,1,2.3324252999999997,2.3324252999999997,2.539163,5.947972999999999,3.703284747368421,3.703284747368421,2.3324252999999997,2.3324252999999997,2.539163,5.947972999999999,3.703284747368421,3.703284747368421,1,0,0,0,0,0
968,10100_to_10199,10149.5,20,20,1,1,3.95127655,3.95127655,4.46567,10.324946000000002,6.148473531578948,6.148473531578948,3.95127655,3.95127655,4.46567,10.324946000000002,6.148473531578948,6.148473531578948,1,0,0,0,0,0
996,10100_to_10199,10149.5,20,20,1,6,3.3881511000000004,3.3881511000000004,2.610766,7.747329000000001,5.273410936842105,5.273410936842105,3.3881511000000004,3.3881511000000004,2.610766,7.747329000000001,5.273410936842105,5.273410936842105,1,0,0,0,0,0
0,10200_to_10299,10249.5,20,20,1,9,1.5838971499999999,1.5838971499999999,1.7607599999999999,3.612528,2.1002927105263156,2.1002927105263156,1.5838971499999999,1.5838971499999999,1.7607599999999999,3.612528,2.1002927105263156,2.1002927105263156,1,0,0,0,0,0
102,10200_to_10299,10249.5,20,20,1,1,0.15371605,0.15371605,0.21192499999999997,0.417238,0.21346618421052632,0.21346618421052632,0.15371605,0.15371605,0.21192499999999997,0.417238,0.21346618421052632,0.21346618421052632,1,0,0,0,0,0
111,10200_to_10299,10249.5,20,20,1,10,1.8668974000000003,1.8668974000000003,1.992945,3.750924,2.418001115789474,2.418001115789474,1.8668974000000003,1.8668974000000003,1.992945,3.750924,2.418001115789474,2.418001115789474,1,0,0,0,0,0
130,10200_to_10299,10249.5,20,20,3,13,4.2408513,3.2695794999999994,3.920288,10.845178,6.211801978947369,5.221955575757576,4.2408513,3.2695794999999994,3.920288,10.845178,6.211801978947369,5.221955575757576,0.6,0.25,0.15,0,0,0
143,10200_to_10299,10249.5,20,20,3,4,5.19642935,4.790076277777777,5.3593210000000004,11.825254000000001,8.067101468421052,7.608029627450981,5.19642935,4.790076277777777,5.3593210000000004,11.825254000000001,8.067101468421052,7.608029627450981,0.9,0.05,0.05,0,0,0
180,10200_to_10299,10249.5,20,20,1,1,2.3057155499999995,2.3057155499999995,1.823578,5.282611,3.181186194736842,3.181186194736842,2.3057155499999995,2.3057155499999995,1.823578,5.282611,3.181186194736842,3.181186194736842,1,0,0,0,0,0
208,10200_to_10299,10249.5,20,20,1,8,0.06669075,0.06669075,0.077813,0.14724600000000002,0.07203823684210527,0.07203823684210527,0.06669075,0.06669075,0.077813,0.14724600000000002,0.07203823684210527,0.07203823684210527,1,0,0,0,0,0
255,10200_to_10299,10249.5,20,20,1,4,0.8879360500000002,0.8879360500000002,0.863939,1.9297940000000002,1.2403969000000001,1.2403969000000001,0.8879360500000002,0.8879360500000002,0.863939,1.9297940000000002,1.2403969000000001,1.2403969000000001,1,0,0,0,0,0
276,10200_to_10299,10249.5,20,20,1,1,2.3194234500000004,2.3194234500000004,1.946935,5.874194,3.9897080052631577,3.9897080052631577,2.3194234500000004,2.3194234500000004,1.946935,5.874194,3.9897080052631577,3.9897080052631577,1,0,0,0,0,0
308,10200_to_10299,10249.5,20,20,1,1,0.47064874999999995,0.47064874999999995,0.4002,1.0101689999999999,0.5540939842105264,0.5540939842105264,0.47064874999999995,0.47064874999999995,0.4002,1.0101689999999999,0.5540939842105264,0.5540939842105264,1,0,0,0,0,0
383,10200_to_10299,10249.5,20,20,1,5,3.7038351499999997,3.7038351499999997,2.643574,9.943837,6.377572584210527,6.377572584210527,3.7038351499999997,3.7038351499999997,2.643574,9.943837,6.377572584210527,6.377572584210527,1,0,0,0,0,0
397,10200_to_10299,10249.5,20,20,1,1,1.1588761,1.1588761,1.454865,3.003284,1.5686951157894737,1.5686951157894737,1.1588761,1.1588761,1.454865,3.003284,1.5686951157894737,1.5686951157894737,1,0,0,0,0,0
420,10200_to_10299,10249.5,20,20,1,12,1.39730875,1.39730875,1.851887,3.6263870000000002,2.5274487,2.5274487,1.39730875,1.39730875,1.851887,3.6263870000000002,2.5274487,2.5274487,1,0,0,0,0,0
434,10200_to_10299,10249.5,20,20,1,9,0.32930155,0.32930155,0.381656,0.7813509999999999,0.4648889947368421,0.4648889947368421,0.32930155,0.32930155,0.381656,0.7813509999999999,0.4648889947368421,0.4648889947368421,1,0,0,0,0,0
484,10200_to_10299,10249.5,20,20,1,1,2.3132931,2.3132931,1.745792,5.782800999999999,3.7695005999999998,3.7695005999999998,2.3132931,2.3132931,1.745792,5.782800999999999,3.7695005999999998,3.7695005999999998,1,0,0,0,0,0
514,10200_to_10299,10249.5,20,20,1,5,1.38308505,1.38308505,1.088669,3.199985,2.1354701736842103,2.1354701736842103,1.38308505,1.38308505,1.088669,3.199985,2.1354701736842103,2.1354701736842103,1,0,0,0,0,0
526,10200_to_10299,10249.5,20,20,1,7,2.51288455,2.51288455,2.081076,6.503107,3.937701605263158,3.937701605263158,2.51288455,2.51288455,2.081076,6.503107,3.937701605263158,3.937701605263158,1,0,0,0,0,0
683,10200_to_10299,10249.5,20,20,1,1,1.1271626500000003,1.1271626500000003,0.727425,2.534443,1.757257489473684,1.757257489473684,1.1271626500000003,1.1271626500000003,0.727425,2.534443,1.757257489473684,1.757257489473684,1,0,0,0,0,0
749,10200_to_10299,10249.5,20,20,1,5,3.639879349999999,3.639879349999999,3.375549,8.585981,5.691546594736843,5.691546594736843,3.639879349999999,3.639879349999999,3.375549,8.585981,5.691546594736843,5.691546594736843,1,0,0,0,0,0
786,10200_to_10299,10249.5,20,20,1,5,1.0312477,1.0312477,0.999641,2.4945,1.8397511157894737,1.8397511157894737,1.0312477,1.0312477,0.999641,2.4945,1.8397511157894737,1.8397511157894737,1,0,0,0,0,0
9,10200_to_10299,10249.5,20,20,1,1,0.11018805000000001,0.11018805000000001,0.087791,0.28814900000000004,0.15456783684210526,0.15456783684210526,0.11018805000000001,0.11018805000000001,0.087791,0.28814900000000004,0.15456783684210526,0.15456783684210526,1,0,0,0,0,0
907,10200_to_10299,10249.5,20,20,1,1,0.16527809999999998,0.16527809999999998,0.077929,0.39080699999999996,0.2517734736842105,0.2517734736842105,0.16527809999999998,0.16527809999999998,0.077929,0.39080699999999996,0.2517734736842105,0.2517734736842105,1,0,0,0,0,0
937,10200_to_10299,10249.5,20,20,1,1,0.9227144,0.9227144,0.8269329999999999,1.935423,1.2236980105263158,1.2236980105263158,0.9227144,0.9227144,0.8269329999999999,1.935423,1.2236980105263158,1.2236980105263158,1,0,0,0,0,0
955,10200_to_10299,10249.5,20,20,1,1,2.4587195,2.4587195,2.183017,6.360504,4.0545611263157895,4.0545611263157895,2.4587195,2.4587195,2.183017,6.360504,4.0545611263157895,4.0545611263157895,1,0,0,0,0,0
968,10200_to_10299,10249.5,20,20,1,1,4.796387650000002,4.796387650000002,2.961363,10.729942000000001,6.982991247368421,6.982991247368421,4.796387650000002,4.796387650000002,2.961363,10.729942000000001,6.982991247368421,6.982991247368421,1,0,0,0,0,0
996,10200_to_10299,10249.5,20,20,1,5,4.1625099,4.1625099,3.143757,9.889512,6.917343947368421,6.917343947368421,4.1625099,4.1625099,3.143757,9.889512,6.917343947368421,6.917343947368421,1,0,0,0,0,0
0,10300_to_10399,10349.5,20,20,1,8,1.5484295000000001,1.5484295000000001,2.4979949999999995,4.397555,2.303113642105263,2.303113642105263,1.5484295000000001,1.5484295000000001,2.4979949999999995,4.397555,2.303113642105263,2.303113642105263,1,0,0,0,0,0
102,10300_to_10399,10349.5,20,20,1,1,0.11926275000000001,0.11926275000000001,0.160499,0.343386,0.1635537105263158,0.1635537105263158,0.11926275000000001,0.11926275000000001,0.160499,0.343386,0.1635537105263158,0.1635537105263158,1,0,0,0,0,0
111,10300_to_10399,10349.5,20,20,1,11,1.57145805,1.57145805,1.9074449999999998,3.587014,2.2893736894736842,2.2893736894736842,1.57145805,1.57145805,1.9074449999999998,3.587014,2.2893736894736842,2.2893736894736842,1,0,0,0,0,0
130,10300_to_10399,10349.5,20,20,2,11,4.21493895,3.3062507333333335,3.167537,8.228848999999999,5.431548668421052,4.9871302476190476,4.21493895,3.3062507333333335,3.167537,8.228848999999999,5.431548668421052,4.9871302476190476,0.75,0.25,0,0,0,0
143,10300_to_10399,10349.5,20,20,4,4,5.672345899999999,2.911618285714286,4.285341,12.819213,8.432799021052631,4.180489238095238,5.672345899999999,2.911618285714286,4.285341,12.819213,8.432799021052631,4.180489238095238,0.35,0.35,0.25,0.05,0,0
180,10300_to_10399,10349.5,20,20,1,1,2.1321868500000005,2.1321868500000005,2.093821,5.585769999999999,3.059762363157895,3.059762363157895,2.1321868500000005,2.1321868500000005,2.093821,5.585769999999999,3.059762363157895,3.059762363157895,1,0,0,0,0,0
