host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
565,10000_to_10099,10049.5,10,10,1,1,0.668279,0.668279,0.530236,1.374067,0.8446901333333333,0.8446901333333333,0.668279,0.668279,0.530236,1.374067,0.8446901333333333,0.8446901333333333,1,0,0,0,0
568,10000_to_10099,10049.5,10,10,1,1,1.5894171,1.5894171,1.439944,3.6489390000000004,2.5319435777777777,2.5319435777777777,1.5894171,1.5894171,1.439944,3.6489390000000004,2.5319435777777777,2.5319435777777777,1,0,0,0,0
569,10000_to_10099,10049.5,10,10,1,6,0.6435922000000001,0.6435922000000001,1.111806,1.676074,0.8845718666666667,0.8845718666666667,0.6435922000000001,0.6435922000000001,1.111806,1.676074,0.8845718666666667,0.8845718666666667,1,0,0,0,0
593,10000_to_10099,10049.5,10,10,1,1,0.770567,0.770567,0.608714,1.807656,1.1868670666666665,1.1868670666666665,0.770567,0.770567,0.608714,1.807656,1.1868670666666665,1.1868670666666665,1,0,0,0,0
615,10000_to_10099,10049.5,10,10,1,1,1.6586807000000001,1.6586807000000001,1.340171,3.7862970000000002,2.6481903333333334,2.6481903333333334,1.6586807000000001,1.6586807000000001,1.340171,3.7862970000000002,2.6481903333333334,2.6481903333333334,1,0,0,0,0
68,10000_to_10099,10049.5,10,10,1,1,0.8200660000000001,0.8200660000000001,1.005413,2.026643,1.2673504444444443,1.2673504444444443,0.8200660000000001,0.8200660000000001,1.005413,2.026643,1.2673504444444443,1.2673504444444443,1,0,0,0,0
694,10000_to_10099,10049.5,10,10,1,1,1.4006640999999997,1.4006640999999997,1.065697,3.3891349999999996,2.0007538888888887,2.0007538888888887,1.4006640999999997,1.4006640999999997,1.065697,3.3891349999999996,2.0007538888888887,2.0007538888888887,1,0,0,0,0
696,10000_to_10099,10049.5,10,10,2,2,6.0752415,4.346766857142857,6.3600520000000005,12.405871000000001,7.984731577777778,5.687052761904761,6.0752415,4.346766857142857,6.3600520000000005,12.405871000000001,7.984731577777778,5.687052761904761,0.7,0.3,0,0,0
731,10000_to_10099,10049.5,10,10,1,1,4.022423600000001,4.022423600000001,4.523283,8.236991,5.629971066666667,5.629971066666667,4.022423600000001,4.022423600000001,4.523283,8.236991,5.629971066666667,5.629971066666667,1,0,0,0,0
734,10000_to_10099,10049.5,10,10,2,5,3.7298192,3.5262215714285716,3.003693,8.074704,6.162006533333333,6.042717523809523,3.7298192,3.5262215714285716,3.003693,8.074704,6.162006533333333,6.042717523809523,0.7,0.3,0,0,0
782,10000_to_10099,10049.5,10,10,1,1,0.6689981,0.6689981,0.710441,1.6733209999999998,1.1811878444444444,1.1811878444444444,0.6689981,0.6689981,0.710441,1.6733209999999998,1.1811878444444444,1.1811878444444444,1,0,0,0,0
797,10000_to_10099,10049.5,10,10,1,1,1.1918392,1.1918392,0.830441,2.723228,1.8441457333333333,1.8441457333333333,1.1918392,1.1918392,0.830441,2.723228,1.8441457333333333,1.8441457333333333,1,0,0,0,0
806,10000_to_10099,10049.5,10,10,1,1,1.5346533,1.5346533,1.738709,3.5627999999999993,2.2912867777777777,2.2912867777777777,1.5346533,1.5346533,1.738709,3.5627999999999993,2.2912867777777777,2.2912867777777777,1,0,0,0,0
818,10000_to_10099,10049.5,10,10,1,1,2.6135267,2.6135267,4.3895550000000005,7.894113000000001,4.668803222222222,4.668803222222222,2.6135267,2.6135267,4.3895550000000005,7.894113000000001,4.668803222222222,4.668803222222222,1,0,0,0,0
821,10000_to_10099,10049.5,10,10,2,2,4.641291,3.2538757499999997,4.190883,11.599238,6.634287466666667,4.699584214285714,4.641291,3.2538757499999997,4.190883,11.599238,6.634287466666667,4.699584214285714,0.8,0.2,0,0,0
84,10000_to_10099,10049.5,10,10,1,1,1.0451640000000002,1.0451640000000002,0.878331,2.3877059999999997,1.6338304888888888,1.6338304888888888,1.0451640000000002,1.0451640000000002,0.878331,2.3877059999999997,1.6338304888888888,1.6338304888888888,1,0,0,0,0
913,10000_to_10099,10049.5,10,10,1,1,4.738476,4.738476,4.987174,11.183618000000001,7.189526222222223,7.189526222222223,4.738476,4.738476,4.987174,11.183618000000001,7.189526222222223,7.189526222222223,1,0,0,0,0
986,10000_to_10099,10049.5,10,10,3,3,5.074046999999998,0.9143508,5.016521,13.186533,7.380507066666667,1.3427884,5.074046999999998,0.9143508,5.016521,13.186533,7.380507066666667,1.3427884,0.5,0.3,0.2,0,0
104,10100_to_10199,10149.5,10,10,2,3,3.3909563,3.334409111111111,3.89988,8.044788,5.252813177777778,4.757444277777778,3.3909563,3.334409111111111,3.89988,8.044788,5.252813177777778,4.757444277777778,0.9,0.1,0,0,0
114,10100_to_10199,10149.5,10,10,1,1,0.5992586,0.5992586,0.569882,1.197105,0.7995423555555555,0.7995423555555555,0.5992586,0.5992586,0.569882,1.197105,0.7995423555555555,0.7995423555555555,1,0,0,0,0
122,10100_to_10199,10149.5,10,10,1,1,0.696664,0.696664,0.469783,1.525047,1.0825711555555555,1.0825711555555555,0.696664,0.696664,0.469783,1.525047,1.0825711555555555,1.0825711555555555,1,0,0,0,0
124,10100_to_10199,10149.5,10,10,1,1,0.7507152,0.7507152,0.555523,1.6833809999999998,1.1985751111111111,1.1985751111111111,0.7507152,0.7507152,0.555523,1.6833809999999998,1.1985751111111111,1.1985751111111111,1,0,0,0,0
125,10100_to_10199,10149.5,10,10,1,1,1.1525827999999998,1.1525827999999998,1.08868,2.756316,2.0275858666666666,2.0275858666666666,1.1525827999999998,1.1525827999999998,1.08868,2.756316,2.0275858666666666,2.0275858666666666,1,0,0,0,0
141,10100_to_10199,10149.5,10,10,3,4,4.7617384000000005,4.387392166666666,4.945381,10.512448000000001,7.476997377777778,5.4826722,4.7617384000000005,4.387392166666666,4.945381,10.512448000000001,7.476997377777778,5.4826722,0.6,0.3,0.1,0,0
154,10100_to_10199,10149.5,10,10,1,1,0.8939197999999999,0.8939197999999999,0.918864,1.914325,1.3766486666666666,1.3766486666666666,0.8939197999999999,0.8939197999999999,0.918864,1.914325,1.3766486666666666,1.3766486666666666,1,0,0,0,0
178,10100_to_10199,10149.5,10,10,3,9,1.2207613,0.867605142857143,0.852139,2.644577,1.8933183777777778,1.5257179047619047,1.2207613,0.867605142857143,0.852139,2.644577,1.8933183777777778,1.5257179047619047,0.7,0.2,0.1,0,0
184,10100_to_10199,10149.5,10,10,1,1,0.7356941,0.7356941,0.526798,1.729275,1.158461,1.158461,0.7356941,0.7356941,0.526798,1.729275,1.158461,1.158461,1,0,0,0,0
211,10100_to_10199,10149.5,10,10,1,1,0.8768437,0.8768437,0.974309,2.202921,1.4086741555555555,1.4086741555555555,0.8768437,0.8768437,0.974309,2.202921,1.4086741555555555,1.4086741555555555,1,0,0,0,0
226,10100_to_10199,10149.5,10,10,1,1,1.1055711000000001,1.1055711000000001,1.6784620000000001,2.6711150000000004,1.6796713111111112,1.6796713111111112,1.1055711000000001,1.1055711000000001,1.6784620000000001,2.6711150000000004,1.6796713111111112,1.6796713111111112,1,0,0,0,0
232,10100_to_10199,10149.5,10,10,1,1,1.1112701999999999,1.1112701999999999,0.965294,2.577629,1.8773946222222222,1.8773946222222222,1.1112701999999999,1.1112701999999999,0.965294,2.577629,1.8773946222222222,1.8773946222222222,1,0,0,0,0
291,10100_to_10199,10149.5,10,10,3,3,4.896502,2.2813928,8.681485000000002,13.991860000000003,7.45984888888889,3.3052964,4.896502,2.2813928,8.681485000000002,13.991860000000003,7.45984888888889,3.3052964,0.5,0.4,0.1,0,0
3,10100_to_10199,10149.5,10,10,1,1,1.3651181,1.3651181,1.26949,3.456746,2.2374582444444444,2.2374582444444444,1.3651181,1.3651181,1.26949,3.456746,2.2374582444444444,2.2374582444444444,1,0,0,0,0
328,10100_to_10199,10149.5,10,10,1,6,1.9826278000000002,1.9826278000000002,2.117094,4.359387,3.1493699555555557,3.1493699555555557,1.9826278000000002,1.9826278000000002,2.117094,4.359387,3.1493699555555557,3.1493699555555557,1,0,0,0,0
331,10100_to_10199,10149.5,10,10,1,10,1.8302793999999998,1.8302793999999998,2.227112,4.281907,2.580473422222222,2.580473422222222,1.8302793999999998,1.8302793999999998,2.227112,4.281907,2.580473422222222,2.580473422222222,1,0,0,0,0
347,10100_to_10199,10149.5,10,10,1,1,0.9362233,0.9362233,0.832531,2.340133,1.5805584666666668,1.5805584666666668,0.9362233,0.9362233,0.832531,2.340133,1.5805584666666668,1.5805584666666668,1,0,0,0,0
