host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
452,2000_to_2099,2049.5,10,10,1,1,1.229287,1.229287,1.017728,2.9366540000000003,1.8153714666666667,1.8153714666666667,1.229287,1.229287,1.017728,2.9366540000000003,1.8153714666666667,1.8153714666666667,1,0,0,0,0,0,0,0
456,2000_to_2099,2049.5,10,10,1,2,4.0972597,4.0972597,4.138448,9.351529000000001,5.219761800000001,5.219761800000001,4.0972597,4.0972597,4.138448,9.351529000000001,5.219761800000001,5.219761800000001,1,0,0,0,0,0,0,0
499,2000_to_2099,2049.5,10,10,1,1,0.36848729999999996,0.36848729999999996,0.285414,0.948923,0.5225675333333334,0.5225675333333334,0.36848729999999996,0.36848729999999996,0.285414,0.948923,0.5225675333333334,0.5225675333333334,1,0,0,0,0,0,0,0
535,2000_to_2099,2049.5,10,10,1,1,1.7539257,1.7539257,2.009999,5.7750330000000005,2.487352688888889,2.487352688888889,1.7539257,1.7539257,2.009999,5.7750330000000005,2.487352688888889,2.487352688888889,1,0,0,0,0,0,0,0
544,2000_to_2099,2049.5,10,10,1,1,1.6203699,1.6203699,1.980776,3.3692670000000002,1.8944082,1.8944082,1.6203699,1.6203699,1.980776,3.3692670000000002,1.8944082,1.8944082,1,0,0,0,0,0,0,0
547,2000_to_2099,2049.5,10,10,1,1,0.0294562,0.0294562,0.065215,0.114288,0.04637826666666667,0.04637826666666667,0.0294562,0.0294562,0.065215,0.114288,0.04637826666666667,0.04637826666666667,1,0,0,0,0,0,0,0
649,2000_to_2099,2049.5,10,10,1,6,0.343797,0.343797,0.195923,0.6683119999999999,0.2804031111111111,0.2804031111111111,0.343797,0.343797,0.195923,0.6683119999999999,0.2804031111111111,0.2804031111111111,1,0,0,0,0,0,0,0
677,2000_to_2099,2049.5,10,10,1,2,1.9330618000000002,1.9330618000000002,2.42294,4.427144,2.507302711111111,2.507302711111111,1.9330618000000002,1.9330618000000002,2.42294,4.427144,2.507302711111111,2.507302711111111,1,0,0,0,0,0,0,0
761,2000_to_2099,2049.5,10,10,3,6,1.1768283,0.4775892,1.309902,3.187969,1.7414816222222222,0.6202058,1.1768283,0.4775892,1.309902,3.187969,1.7414816222222222,0.6202058,0.5,0.4,0.1,0,0,0,0,0
789,2000_to_2099,2049.5,10,10,2,2,5.1395305,1.623643777777778,7.132623,9.272518999999999,3.5700898444444444,2.273545611111111,5.1395305,1.623643777777778,7.132623,9.272518999999999,3.5700898444444444,2.273545611111111,0.9,0.1,0,0,0,0,0,0
876,2000_to_2099,2049.5,10,10,1,1,0.9259321,0.9259321,0.940311,2.415889,1.5277373111111112,1.5277373111111112,0.9259321,0.9259321,0.940311,2.415889,1.5277373111111112,1.5277373111111112,1,0,0,0,0,0,0,0
937,2000_to_2099,2049.5,10,10,1,7,1.0062636,1.0062636,0.966691,2.480347,1.1730247111111112,1.1730247111111112,1.0062636,1.0062636,0.966691,2.480347,1.1730247111111112,1.1730247111111112,1,0,0,0,0,0,0,0
941,2000_to_2099,2049.5,10,10,1,5,0.08699129999999998,0.08699129999999998,0.10782699999999999,0.261203,0.14220953333333333,0.14220953333333333,0.08699129999999998,0.08699129999999998,0.10782699999999999,0.261203,0.14220953333333333,0.14220953333333333,1,0,0,0,0,0,0,0
98,2000_to_2099,2049.5,10,10,3,3,1.1712997,0.7788845714285715,1.6617939999999998,3.140586,1.8789145999999999,1.269803238095238,1.1712997,0.7788845714285715,1.6617939999999998,3.140586,1.8789145999999999,1.269803238095238,0.7,0.2,0.1,0,0,0,0,0
994,2000_to_2099,2049.5,10,10,4,6,1.6480299000000003,0.28972533333333333,1.084553,3.18253,1.9466394,0.42901266666666665,1.6480299000000003,0.28972533333333333,1.084553,3.18253,1.9466394,0.42901266666666665,0.3,0.3,0.2,0.2,0,0,0,0
110,2400_to_2499,2449.5,10,10,1,1,1.7442763,1.7442763,1.46268,3.1937759999999997,2.0486668666666668,2.0486668666666668,1.7442763,1.7442763,1.46268,3.1937759999999997,2.0486668666666668,2.0486668666666668,1,0,0,0,0,0,0,0
119,2400_to_2499,2449.5,10,10,3,3,7.719745100000002,2.8154884285714283,8.086548,17.926053000000003,9.785500777777779,4.128663809523809,7.719745100000002,2.8154884285714283,8.086548,17.926053000000003,9.785500777777779,4.128663809523809,0.7,0.2,0.1,0,0,0,0,0
132,2400_to_2499,2449.5,10,10,1,4,0.43106910000000004,0.43106910000000004,0.286257,1.045768,0.5760209555555555,0.5760209555555555,0.43106910000000004,0.43106910000000004,0.286257,1.045768,0.5760209555555555,0.5760209555555555,1,0,0,0,0,0,0,0
135,2400_to_2499,2449.5,10,10,1,1,0.6198874,0.6198874,0.339939,1.39146,0.7461105333333333,0.7461105333333333,0.6198874,0.6198874,0.339939,1.39146,0.7461105333333333,0.7461105333333333,1,0,0,0,0,0,0,0
178,2400_to_2499,2449.5,10,10,1,1,1.1871966,1.1871966,0.971804,2.814492,1.7137712,1.7137712,1.1871966,1.1871966,0.971804,2.814492,1.7137712,1.7137712,1,0,0,0,0,0,0,0
183,2400_to_2499,2449.5,10,10,2,2,3.5366656,2.225740111111111,4.0362670000000005,7.401039,3.881643377777778,3.2865524444444447,3.5366656,2.225740111111111,4.0362670000000005,7.401039,3.881643377777778,3.2865524444444447,0.9,0.1,0,0,0,0,0,0
190,2400_to_2499,2449.5,10,10,1,1,1.0185876,1.0185876,1.601224,3.429251,1.5692528888888888,1.5692528888888888,1.0185876,1.0185876,1.601224,3.429251,1.5692528888888888,1.5692528888888888,1,0,0,0,0,0,0,0
195,2400_to_2499,2449.5,10,10,3,3,2.3468634,1.012386125,2.659881,4.444217999999999,2.4179202222222225,1.6363488214285713,2.3468634,1.012386125,2.659881,4.444217999999999,2.4179202222222225,1.6363488214285713,0.8,0.1,0.1,0,0,0,0,0
197,2400_to_2499,2449.5,10,10,1,1,0.7132817999999997,0.7132817999999997,0.630334,1.7625309999999998,1.1379602666666666,1.1379602666666666,0.7132817999999997,0.7132817999999997,0.630334,1.7625309999999998,1.1379602666666666,1.1379602666666666,1,0,0,0,0,0,0,0
233,2400_to_2499,2449.5,10,10,4,7,2.411112,1.99926225,2.754957,5.501339,3.1659292,2.8731061666666666,2.411112,1.99926225,2.754957,5.501339,3.1659292,2.8731061666666666,0.4,0.2,0.2,0.2,0,0,0,0
235,2400_to_2499,2449.5,10,10,2,7,2.1592985000000002,1.9152301111111112,4.355914,7.438257000000001,3.8385809555555555,3.2304401666666664,2.1592985000000002,1.9152301111111112,4.355914,7.438257000000001,3.8385809555555555,3.2304401666666664,0.9,0.1,0,0,0,0,0,0
239,2400_to_2499,2449.5,10,10,3,3,4.602992800000001,1.5250796,5.915561,10.594356000000001,6.253927822222222,2.6317916,4.602992800000001,1.5250796,5.915561,10.594356000000001,6.253927822222222,2.6317916,0.5,0.4,0.1,0,0,0,0,0
282,2400_to_2499,2449.5,10,10,1,4,1.3462978999999997,1.3462978999999997,1.7918539999999998,3.83221,2.407739933333333,2.407739933333333,1.3462978999999997,1.3462978999999997,1.7918539999999998,3.83221,2.407739933333333,2.407739933333333,1,0,0,0,0,0,0,0
295,2400_to_2499,2449.5,10,10,3,3,6.5387775,2.02763825,7.713323999999999,17.629915,10.375982955555555,3.4139031666666666,6.5387775,2.02763825,7.713323999999999,17.629915,10.375982955555555,3.4139031666666666,0.4,0.4,0.2,0,0,0,0,0
311,2400_to_2499,2449.5,10,10,1,1,1.5787571,1.5787571,1.130698,4.3782239999999994,2.6776877999999997,2.6776877999999997,1.5787571,1.5787571,1.130698,4.3782239999999994,2.6776877999999997,2.6776877999999997,1,0,0,0,0,0,0,0
320,2400_to_2499,2449.5,10,10,1,1,1.1088912000000002,1.1088912000000002,0.766199,2.3652719999999996,1.4924732444444444,1.4924732444444444,1.1088912000000002,1.1088912000000002,0.766199,2.3652719999999996,1.4924732444444444,1.4924732444444444,1,0,0,0,0,0,0,0
359,2400_to_2499,2449.5,10,10,1,1,1.9698547000000002,1.9698547000000002,1.708089,5.280767999999999,3.2764847777777777,3.2764847777777777,1.9698547000000002,1.9698547000000002,1.708089,5.280767999999999,3.2764847777777777,3.2764847777777777,1,0,0,0,0,0,0,0
370,2400_to_2499,2449.5,10,10,2,8,3.0220631999999994,1.9708832222222223,4.356179,8.236402,3.9668049333333335,3.3767406111111113,3.0220631999999994,1.9708832222222223,4.356179,8.236402,3.9668049333333335,3.3767406111111113,0.9,0.1,0,0,0,0,0,0
403,2400_to_2499,2449.5,10,10,2,4,1.8348535,1.2073102857142857,1.726128,5.101483,2.7831295333333332,1.8251233333333334,1.8348535,1.2073102857142857,1.726128,5.101483,2.7831295333333332,1.8251233333333334,0.7,0.3,0,0,0,0,0,0
426,2400_to_2499,2449.5,10,10,1,1,1.6527067,1.6527067,1.270479,4.376526999999999,2.6405530444444443,2.6405530444444443,1.6527067,1.6527067,1.270479,4.376526999999999,2.6405530444444443,2.6405530444444443,1,0,0,0,0,0,0,0
435,2400_to_2499,2449.5,10,10,1,1,1.9009098999999998,1.9009098999999998,2.089338,5.172325000000001,3.2228968222222223,3.2228968222222223,1.9009098999999998,1.9009098999999998,2.089338,5.172325000000001,3.2228968222222223,3.2228968222222223,1,0,0,0,0,0,0,0
452,2400_to_2499,2449.5,10,10,1,1,2.1519810999999995,2.1519810999999995,1.604464,4.136528,2.492050688888889,2.492050688888889,2.1519810999999995,2.1519810999999995,1.604464,4.136528,2.492050688888889,2.492050688888889,1,0,0,0,0,0,0,0
456,2400_to_2499,2449.5,10,10,2,2,4.921769100000001,2.0511286666666666,5.162414,12.271755000000002,6.979733933333334,3.5260406666666664,4.921769100000001,2.0511286666666666,5.162414,12.271755000000002,6.979733933333334,3.5260406666666664,0.6,0.4,0,0,0,0,0,0
499,2400_to_2499,2449.5,10,10,2,3,1.1090296,0.44879316666666663,1.299913,2.603847,1.3246319555555557,0.5134738,1.1090296,0.44879316666666663,1.299913,2.603847,1.3246319555555557,0.5134738,0.6,0.4,0,0,0,0,0,0
535,2400_to_2499,2449.5,10,10,3,5,3.1462208,1.7711031249999998,5.358601,9.963859,4.709309377777777,2.9541702499999998,3.1462208,1.7711031249999998,5.358601,9.963859,4.709309377777777,2.9541702499999998,0.8,0.1,0.1,0,0,0,0,0
544,2400_to_2499,2449.5,10,10,1,2,2.8735061,2.8735061,2.179335,7.357309000000001,3.689622377777778,3.689622377777778,2.8735061,2.8735061,2.179335,7.357309000000001,3.689622377777778,3.689622377777778,1,0,0,0,0,0,0,0
547,2400_to_2499,2449.5,10,10,1,1,0.0897812,0.0897812,0.056958,0.160608,0.0641916,0.0641916,0.0897812,0.0897812,0.056958,0.160608,0.0641916,0.0641916,1,0,0,0,0,0,0,0
649,2400_to_2499,2449.5,10,10,1,9,0.3036566,0.3036566,0.32463000000000003,0.776658,0.4132385777777778,0.4132385777777778,0.3036566,0.3036566,0.32463000000000003,0.776658,0.4132385777777778,0.4132385777777778,1,0,0,0,0,0,0,0
677,2400_to_2499,2449.5,10,10,3,4,2.7488126,1.4856105000000002,1.910218,6.687475000000001,3.8021976,1.6964404666666668,2.7488126,1.4856105000000002,1.910218,6.687475000000001,3.8021976,1.6964404666666668,0.6,0.2,0.2,0,0,0,0,0
761,2400_to_2499,2449.5,10,10,2,9,2.1226540999999997,1.8631335555555555,4.0167910000000004,6.801437000000001,3.359362288888889,2.7169564444444445,2.1226540999999997,1.8631335555555555,4.0167910000000004,6.801437000000001,3.359362288888889,2.7169564444444445,0.9,0.1,0,0,0,0,0,0
789,2400_to_2499,2449.5,10,10,1,1,3.3721164000000003,3.3721164000000003,3.167396,7.0159579999999995,4.620834222222222,4.620834222222222,3.3721164000000003,3.3721164000000003,3.167396,7.0159579999999995,4.620834222222222,4.620834222222222,1,0,0,0,0,0,0,0
876,2400_to_2499,2449.5,10,10,1,1,2.3552536,2.3552536,2.1481209999999997,4.135992,2.6229931555555557,2.6229931555555557,2.3552536,2.3552536,2.1481209999999997,4.135992,2.6229931555555557,2.6229931555555557,1,0,0,0,0,0,0,0
937,2400_to_2499,2449.5,10,10,2,7,1.6196441999999998,1.3649123333333333,2.070519,4.267194,2.396245066666667,2.1364484999999998,1.6196441999999998,1.3649123333333333,2.070519,4.267194,2.396245066666667,2.1364484999999998,0.9,0.1,0,0,0,0,0,0
941,2400_to_2499,2449.5,10,10,1,8,0.2167189,0.2167189,0.211985,0.49725400000000003,0.24558588888888888,0.24558588888888888,0.2167189,0.2167189,0.211985,0.49725400000000003,0.24558588888888888,0.24558588888888888,1,0,0,0,0,0,0,0
98,2400_to_2499,2449.5,10,10,4,4,2.6806199,0.7842854999999999,1.997741,4.938939,2.8172037555555556,1.376323,2.6806199,0.7842854999999999,1.997741,4.938939,2.8172037555555556,1.376323,0.6,0.2,0.1,0.1,0,0,0,0
994,2400_to_2499,2449.5,10,10,1,9,2.2433942999999994,2.2433942999999994,1.691347,5.78353,3.369737088888889,3.369737088888889,2.2433942999999994,2.2433942999999994,1.691347,5.78353,3.369737088888889,3.369737088888889,1,0,0,0,0,0,0,0
110,2700_to_2799,2749.5,10,10,1,1,1.0540303999999998,1.0540303999999998,1.029334,2.457489,1.510879288888889,1.510879288888889,1.0540303999999998,1.0540303999999998,1.029334,2.457489,1.510879288888889,1.510879288888889,1,0,0,0,0,0,0,0
119,2700_to_2799,2749.5,10,10,4,4,4.1542437,1.8065433333333332,3.3722130000000003,9.922920000000001,5.537403755555555,2.824477733333333,4.1542437,1.8065433333333332,3.3722130000000003,9.922920000000001,5.537403755555555,2.824477733333333,0.6,0.2,0.1,0.1,0,0,0,0
132,2700_to_2799,2749.5,10,10,1,1,0.23415760000000002,0.23415760000000002,0.172057,0.576573,0.35648617777777775,0.35648617777777775,0.23415760000000002,0.23415760000000002,0.172057,0.576573,0.35648617777777775,0.35648617777777775,1,0,0,0,0,0,0,0
135,2700_to_2799,2749.5,10,10,1,1,0.5833496,0.5833496,0.501776,1.3855109999999997,0.6956025333333333,0.6956025333333333,0.5833496,0.5833496,0.501776,1.3855109999999997,0.6956025333333333,0.6956025333333333,1,0,0,0,0,0,0,0
178,2700_to_2799,2749.5,10,10,1,1,1.3024194000000002,1.3024194000000002,1.014984,2.901734,1.5552559555555556,1.5552559555555556,1.3024194000000002,1.3024194000000002,1.014984,2.901734,1.5552559555555556,1.5552559555555556,1,0,0,0,0,0,0,0
183,2700_to_2799,2749.5,10,10,2,6,2.5657153,1.938010888888889,2.915991,6.727535,3.4689858888888887,3.122731888888889,2.5657153,1.938010888888889,2.915991,6.727535,3.4689858888888887,3.122731888888889,0.9,0.1,0,0,0,0,0,0
190,2700_to_2799,2749.5,10,10,1,1,1.0386811999999999,1.0386811999999999,1.130008,2.894599,1.2788896444444444,1.2788896444444444,1.0386811999999999,1.0386811999999999,1.130008,2.894599,1.2788896444444444,1.2788896444444444,1,0,0,0,0,0,0,0
195,2700_to_2799,2749.5,10,10,5,5,1.3363806999999999,0.384709,1.739573,3.943391,2.3258784666666665,0.671741,1.3363806999999999,0.384709,1.739573,3.943391,2.3258784666666665,0.671741,0.5,0.2,0.1,0.1,0.1,0,0,0
197,2700_to_2799,2749.5,10,10,1,1,0.6176808000000001,0.6176808000000001,0.441466,1.465575,0.8886359555555556,0.8886359555555556,0.6176808000000001,0.6176808000000001,0.441466,1.465575,0.8886359555555556,0.8886359555555556,1,0,0,0,0,0,0,0
233,2700_to_2799,2749.5,10,10,4,4,1.5688064000000002,1.0187187500000001,1.521963,3.775713,2.7285889777777776,1.8957661666666665,1.5688064000000002,1.0187187500000001,1.521963,3.775713,2.7285889777777776,1.8957661666666665,0.4,0.2,0.2,0.2,0,0,0,0
235,2700_to_2799,2749.5,10,10,4,4,1.9531600999999998,0.9742429999999999,1.263978,4.683799,3.074961977777778,1.2392478,1.9531600999999998,0.9742429999999999,1.263978,4.683799,3.074961977777778,1.2392478,0.5,0.2,0.2,0.1,0,0,0,0
239,2700_to_2799,2749.5,10,10,2,3,2.7697399000000003,1.8751130000000003,2.954545,8.105531,4.307324644444445,2.564708,2.7697399000000003,1.8751130000000003,2.954545,8.105531,4.307324644444445,2.564708,0.5,0.5,0,0,0,0,0,0
282,2700_to_2799,2749.5,10,10,2,2,0.9000793,0.8734257142857142,0.814409,2.334453,1.6488832666666666,1.5984744761904761,0.9000793,0.8734257142857142,0.814409,2.334453,1.6488832666666666,1.5984744761904761,0.7,0.3,0,0,0,0,0,0
295,2700_to_2799,2749.5,10,10,4,4,5.4600147,0.810633,4.22625,14.639069,8.541646022222222,1.1176033333333335,5.4600147,0.810633,4.22625,14.639069,8.541646022222222,1.1176033333333335,0.3,0.3,0.3,0.1,0,0,0,0
311,2700_to_2799,2749.5,10,10,1,1,1.289467,1.289467,0.9807450000000001,4.0109509999999995,2.2634886222222224,2.2634886222222224,1.289467,1.289467,0.9807450000000001,4.0109509999999995,2.2634886222222224,2.2634886222222224,1,0,0,0,0,0,0,0
320,2700_to_2799,2749.5,10,10,1,1,0.9266999,0.9266999,0.790833,2.251634,1.408897,1.408897,0.9266999,0.9266999,0.790833,2.251634,1.408897,1.408897,1,0,0,0,0,0,0,0
359,2700_to_2799,2749.5,10,10,1,1,2.5120881,2.5120881,1.924635,6.02909,3.7690842,3.7690842,2.5120881,2.5120881,1.924635,6.02909,3.7690842,3.7690842,1,0,0,0,0,0,0,0
370,2700_to_2799,2749.5,10,10,4,7,2.6313936,1.3211737499999998,2.583985,7.3948730000000005,4.2317055111111115,2.2411478333333332,2.6313936,1.3211737499999998,2.583985,7.3948730000000005,4.2317055111111115,2.2411478333333332,0.4,0.3,0.2,0.1,0,0,0,0
403,2700_to_2799,2749.5,10,10,2,2,2.2237564999999995,1.280801625,2.019346,4.672497,2.6778813111111113,2.036299964285714,2.2237564999999995,1.280801625,2.019346,4.672497,2.6778813111111113,2.036299964285714,0.8,0.2,0,0,0,0,0,0
426,2700_to_2799,2749.5,10,10,1,4,1.3157239,1.3157239,1.271183,3.9509920000000003,2.2601568666666667,2.2601568666666667,1.3157239,1.3157239,1.271183,3.9509920000000003,2.2601568666666667,2.2601568666666667,1,0,0,0,0,0,0,0
435,2700_to_2799,2749.5,10,10,1,3,1.6006805,1.6006805,1.418131,4.240611,2.690241622222222,2.690241622222222,1.6006805,1.6006805,1.418131,4.240611,2.690241622222222,2.690241622222222,1,0,0,0,0,0,0,0
452,2700_to_2799,2749.5,10,10,1,1,1.1693632999999999,1.1693632999999999,1.076462,3.734298,1.9559155333333333,1.9559155333333333,1.1693632999999999,1.1693632999999999,1.076462,3.734298,1.9559155333333333,1.9559155333333333,1,0,0,0,0,0,0,0
456,2700_to_2799,2749.5,10,10,2,2,2.7090131,1.3942031666666665,2.508654,7.0589949999999995,4.194434688888889,2.2613468666666665,2.7090131,1.3942031666666665,2.508654,7.0589949999999995,4.194434688888889,2.2613468666666665,0.6,0.4,0,0,0,0,0,0
499,2700_to_2799,2749.5,10,10,1,5,0.6609523,0.6609523,0.438209,1.6589840000000002,0.7571817555555556,0.7571817555555556,0.6609523,0.6609523,0.438209,1.6589840000000002,0.7571817555555556,0.7571817555555556,1,0,0,0,0,0,0,0
535,2700_to_2799,2749.5,10,10,1,1,1.9480156000000002,1.9480156000000002,3.003782,6.572846,3.332780977777778,3.332780977777778,1.9480156000000002,1.9480156000000002,3.003782,6.572846,3.332780977777778,3.332780977777778,1,0,0,0,0,0,0,0
544,2700_to_2799,2749.5,10,10,1,1,2.6550446,2.6550446,2.21713,4.655873,2.9932108888888886,2.9932108888888886,2.6550446,2.6550446,2.21713,4.655873,2.9932108888888886,2.9932108888888886,1,0,0,0,0,0,0,0
547,2700_to_2799,2749.5,10,10,1,1,0.0381391,0.0381391,0.081701,0.13118,0.04854962222222222,0.04854962222222222,0.0381391,0.0381391,0.081701,0.13118,0.04854962222222222,0.04854962222222222,1,0,0,0,0,0,0,0
649,2700_to_2799,2749.5,10,10,1,10,0.3686959999999999,0.3686959999999999,0.194681,0.700608,0.36572475555555556,0.36572475555555556,0.3686959999999999,0.3686959999999999,0.194681,0.700608,0.36572475555555556,0.36572475555555556,1,0,0,0,0,0,0,0
677,2700_to_2799,2749.5,10,10,1,3,1.9847031999999998,1.9847031999999998,1.5101939999999998,5.303901000000001,3.0521569333333334,3.0521569333333334,1.9847031999999998,1.9847031999999998,1.5101939999999998,5.303901000000001,3.0521569333333334,3.0521569333333334,1,0,0,0,0,0,0,0
761,2700_to_2799,2749.5,10,10,3,9,1.5520462999999995,1.5136961249999996,2.8143629999999993,5.268154999999999,2.5177066888888886,2.0985668214285713,1.5520462999999995,1.5136961249999996,2.8143629999999993,5.268154999999999,2.5177066888888886,2.0985668214285713,0.8,0.1,0.1,0,0,0,0,0
789,2700_to_2799,2749.5,10,10,1,1,1.3942092000000001,1.3942092000000001,1.931909,3.759168,2.4462121333333333,2.4462121333333333,1.3942092000000001,1.3942092000000001,1.931909,3.759168,2.4462121333333333,2.4462121333333333,1,0,0,0,0,0,0,0
876,2700_to_2799,2749.5,10,10,1,2,1.2293274,1.2293274,1.609979,3.197691,1.8858012888888889,1.8858012888888889,1.2293274,1.2293274,1.609979,3.197691,1.8858012888888889,1.8858012888888889,1,0,0,0,0,0,0,0
937,2700_to_2799,2749.5,10,10,1,6,1.0017258,1.0017258,1.261486,2.7938729999999996,1.742978311111111,1.742978311111111,1.0017258,1.0017258,1.261486,2.7938729999999996,1.742978311111111,1.742978311111111,1,0,0,0,0,0,0,0
941,2700_to_2799,2749.5,10,10,1,2,0.1726026,0.1726026,0.146071,0.366064,0.17816400000000002,0.17816400000000002,0.1726026,0.1726026,0.146071,0.366064,0.17816400000000002,0.17816400000000002,1,0,0,0,0,0,0,0
98,2700_to_2799,2749.5,10,10,1,4,1.3900721,1.3900721,1.89472,3.524244,2.301016111111111,2.301016111111111,1.3900721,1.3900721,1.89472,3.524244,2.301016111111111,2.301016111111111,1,0,0,0,0,0,0,0
994,2700_to_2799,2749.5,10,10,3,8,1.394047,1.2143665000000001,2.502578,4.323589,2.377802977777778,2.026471785714286,1.394047,1.2143665000000001,2.502578,4.323589,2.377802977777778,2.026471785714286,0.8,0.1,0.1,0,0,0,0,0
110,2900_to_2999,2949.5,10,10,1,1,1.1594387000000002,1.1594387000000002,1.2384629999999999,2.511496,1.637956911111111,1.637956911111111,1.1594387000000002,1.1594387000000002,1.2384629999999999,2.511496,1.637956911111111,1.637956911111111,1,0,0,0,0,0,0,0
119,2900_to_2999,2949.5,10,10,1,2,3.7234835999999993,3.7234835999999993,4.2512229999999995,9.311283999999999,4.7184472444444445,4.7184472444444445,3.7234835999999993,3.7234835999999993,4.2512229999999995,9.311283999999999,4.7184472444444445,4.7184472444444445,1,0,0,0,0,0,0,0
132,2900_to_2999,2949.5,10,10,1,1,0.35273360000000004,0.35273360000000004,0.322431,0.8392200000000001,0.504072088888889,0.504072088888889,0.35273360000000004,0.35273360000000004,0.322431,0.8392200000000001,0.504072088888889,0.504072088888889,1,0,0,0,0,0,0,0
135,2900_to_2999,2949.5,10,10,1,1,0.4137207,0.4137207,0.316089,1.217975,0.6510953111111111,0.6510953111111111,0.4137207,0.4137207,0.316089,1.217975,0.6510953111111111,0.6510953111111111,1,0,0,0,0,0,0,0
178,2900_to_2999,2949.5,10,10,1,1,0.9300021999999999,0.9300021999999999,0.912127,2.297567,1.4621008,1.4621008,0.9300021999999999,0.9300021999999999,0.912127,2.297567,1.4621008,1.4621008,1,0,0,0,0,0,0,0
183,2900_to_2999,2949.5,10,10,1,2,3.0749877999999997,3.0749877999999997,2.9082820000000003,6.137327000000001,3.7520885333333336,3.7520885333333336,3.0749877999999997,3.0749877999999997,2.9082820000000003,6.137327000000001,3.7520885333333336,3.7520885333333336,1,0,0,0,0,0,0,0
190,2900_to_2999,2949.5,10,10,1,1,0.8525516000000002,0.8525516000000002,0.753423,2.3271490000000004,1.160498088888889,1.160498088888889,0.8525516000000002,0.8525516000000002,0.753423,2.3271490000000004,1.160498088888889,1.160498088888889,1,0,0,0,0,0,0,0
195,2900_to_2999,2949.5,10,10,5,7,1.3252129,0.623006,1.4393219999999998,3.2578949999999995,2.1316183777777775,1.014191,1.3252129,0.623006,1.4393219999999998,3.2578949999999995,2.1316183777777775,1.014191,0.5,0.2,0.1,0.1,0.1,0,0,0
197,2900_to_2999,2949.5,10,10,1,1,0.5994187,0.5994187,0.629754,1.6425830000000001,0.9440400666666667,0.9440400666666667,0.5994187,0.5994187,0.629754,1.6425830000000001,0.9440400666666667,0.9440400666666667,1,0,0,0,0,0,0,0
233,2900_to_2999,2949.5,10,10,2,7,1.4659967000000003,1.439296888888889,1.819211,4.400863,2.5262036222222224,2.4705835,1.4659967000000003,1.439296888888889,1.819211,4.400863,2.5262036222222224,2.4705835,0.9,0.1,0,0,0,0,0,0
235,2900_to_2999,2949.5,10,10,2,3,1.277435,0.7867351666666665,1.092126,3.2467169999999994,1.9478020444444444,1.2985652666666665,1.277435,0.7867351666666665,1.092126,3.2467169999999994,1.9478020444444444,1.2985652666666665,0.6,0.4,0,0,0,0,0,0
239,2900_to_2999,2949.5,10,10,3,3,2.8607962999999996,1.4887068,1.908173,8.973171,4.623611088888889,2.4641078,2.8607962999999996,1.4887068,1.908173,8.973171,4.623611088888889,2.4641078,0.5,0.4,0.1,0,0,0,0,0
282,2900_to_2999,2949.5,10,10,1,4,1.1364823000000002,1.1364823000000002,1.096082,3.468677,1.9448744666666666,1.9448744666666666,1.1364823000000002,1.1364823000000002,1.096082,3.468677,1.9448744666666666,1.9448744666666666,1,0,0,0,0,0,0,0
295,2900_to_2999,2949.5,10,10,3,3,5.549428099999998,2.4609218333333334,6.707772,14.843148999999999,7.956616377777777,4.139714466666667,5.549428099999998,2.4609218333333334,6.707772,14.843148999999999,7.956616377777777,4.139714466666667,0.6,0.3,0.1,0,0,0,0,0
311,2900_to_2999,2949.5,10,10,1,1,1.0775865000000002,1.0775865000000002,1.009779,3.27298,1.9039955333333334,1.9039955333333334,1.0775865000000002,1.0775865000000002,1.009779,3.27298,1.9039955333333334,1.9039955333333334,1,0,0,0,0,0,0,0
320,2900_to_2999,2949.5,10,10,1,1,0.9910295,0.9910295,0.897882,1.867403,1.1570066888888888,1.1570066888888888,0.9910295,0.9910295,0.897882,1.867403,1.1570066888888888,1.1570066888888888,1,0,0,0,0,0,0,0
359,2900_to_2999,2949.5,10,10,1,1,1.6187998000000001,1.6187998000000001,1.260635,4.942999,2.6367883555555554,2.6367883555555554,1.6187998000000001,1.6187998000000001,1.260635,4.942999,2.6367883555555554,2.6367883555555554,1,0,0,0,0,0,0,0
370,2900_to_2999,2949.5,10,10,3,8,2.2208406,1.0706772500000001,1.467842,5.64998,3.485906577777778,1.9018281666666668,2.2208406,1.0706772500000001,1.467842,5.64998,3.485906577777778,1.9018281666666668,0.4,0.3,0.3,0,0,0,0,0
403,2900_to_2999,2949.5,10,10,2,2,1.8589243999999998,1.0797305,1.514933,3.9342390000000003,2.193135155555556,1.6286254285714286,1.8589243999999998,1.0797305,1.514933,3.9342390000000003,2.193135155555556,1.6286254285714286,0.8,0.2,0,0,0,0,0,0
426,2900_to_2999,2949.5,10,10,1,4,1.3331937,1.3331937,1.6071,4.290222,2.336367,2.336367,1.3331937,1.3331937,1.6071,4.290222,2.336367,2.336367,1,0,0,0,0,0,0,0
