host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
506,10100_to_10199,10149.5,10,10,1,1,0.4559288,0.4559288,0.316332,1.325423,0.7395736444444445,0.7395736444444445,0.4559288,0.4559288,0.316332,1.325423,0.7395736444444445,0.7395736444444445,1,0,0,0,0,0,0
587,10100_to_10199,10149.5,10,10,2,6,0.9422652999999999,0.8864328333333332,0.993188,2.8573099999999996,1.3183142444444444,1.0684156666666667,0.9422652999999999,0.8864328333333332,0.993188,2.8573099999999996,1.3183142444444444,1.0684156666666667,0.6,0.4,0,0,0,0,0
615,10100_to_10199,10149.5,10,10,3,9,6.915449099999999,2.9375541249999997,5.6336759999999995,11.403672,5.124154688888889,3.8381684642857143,6.915449099999999,2.9375541249999997,5.6336759999999995,11.403672,5.124154688888889,3.8381684642857143,0.8,0.1,0.1,0,0,0,0
76,10100_to_10199,10149.5,10,10,2,5,2.4558226000000003,1.013787,2.936117,6.552011,3.0958920444444447,1.4053570666666666,2.4558226000000003,1.013787,2.936117,6.552011,3.0958920444444447,1.4053570666666666,0.6,0.4,0,0,0,0,0
973,10100_to_10199,10149.5,10,10,1,5,0.3408167,0.3408167,0.316049,0.792435,0.36915082222222223,0.36915082222222223,0.3408167,0.3408167,0.316049,0.792435,0.36915082222222223,0.36915082222222223,1,0,0,0,0,0,0
145,10200_to_10299,10249.5,10,10,1,1,0.16314320000000002,0.16314320000000002,0.141938,0.41846,0.19997822222222222,0.19997822222222222,0.16314320000000002,0.16314320000000002,0.141938,0.41846,0.19997822222222222,0.19997822222222222,1,0,0,0,0,0,0
16,10200_to_10299,10249.5,10,10,1,3,0.46499879999999993,0.46499879999999993,0.775698,1.336624,0.5924366222222223,0.5924366222222223,0.46499879999999993,0.46499879999999993,0.775698,1.336624,0.5924366222222223,0.5924366222222223,1,0,0,0,0,0,0
202,10200_to_10299,10249.5,10,10,1,1,0.9716725,0.9716725,1.066614,2.705778,1.116909,1.116909,0.9716725,0.9716725,1.066614,2.705778,1.116909,1.116909,1,0,0,0,0,0,0
386,10200_to_10299,10249.5,10,10,1,1,0.5452582,0.5452582,0.852687,1.3712719999999996,0.5048726666666666,0.5048726666666666,0.5452582,0.5452582,0.852687,1.3712719999999996,0.5048726666666666,0.5048726666666666,1,0,0,0,0,0,0
486,10200_to_10299,10249.5,10,10,4,7,7.294958399999999,7.8921098,12.147366,31.184250999999993,12.467822177777776,12.7860994,7.294958399999999,7.8921098,12.147366,31.184250999999993,12.467822177777776,12.7860994,0.5,0.2,0.2,0.1,0,0,0
506,10200_to_10299,10249.5,10,10,1,1,0.6592821,0.6592821,0.531477,1.259222,0.7922899333333333,0.7922899333333333,0.6592821,0.6592821,0.531477,1.259222,0.7922899333333333,0.7922899333333333,1,0,0,0,0,0,0
587,10200_to_10299,10249.5,10,10,1,8,0.5973085,0.5973085,0.59931,1.5040900000000001,0.8420460222222222,0.8420460222222222,0.5973085,0.5973085,0.59931,1.5040900000000001,0.8420460222222222,0.8420460222222222,1,0,0,0,0,0,0
615,10200_to_10299,10249.5,10,10,3,6,5.1578203,3.7021933749999993,11.453073999999999,19.056433,7.830898422222222,5.7368611071428575,5.1578203,3.7021933749999993,11.453073999999999,19.056433,7.830898422222222,5.7368611071428575,0.8,0.1,0.1,0,0,0,0
76,10200_to_10299,10249.5,10,10,1,4,1.8575164000000002,1.8575164000000002,1.901591,4.274014,2.2184914222222223,2.2184914222222223,1.8575164000000002,1.8575164000000002,1.901591,4.274014,2.2184914222222223,2.2184914222222223,1,0,0,0,0,0,0
973,10200_to_10299,10249.5,10,10,1,3,0.2881355,0.2881355,0.184185,0.577788,0.3217260222222222,0.3217260222222222,0.2881355,0.2881355,0.184185,0.577788,0.3217260222222222,0.3217260222222222,1,0,0,0,0,0,0
145,10300_to_10399,10349.5,10,10,1,1,0.3535334,0.3535334,0.323927,0.8097389999999999,0.3129718222222222,0.3129718222222222,0.3535334,0.3535334,0.323927,0.8097389999999999,0.3129718222222222,0.3129718222222222,1,0,0,0,0,0,0
16,10300_to_10399,10349.5,10,10,1,6,0.4478379,0.4478379,0.6587339999999999,1.44556,0.6988317555555555,0.6988317555555555,0.4478379,0.4478379,0.6587339999999999,1.44556,0.6988317555555555,0.6988317555555555,1,0,0,0,0,0,0
202,10300_to_10399,10349.5,10,10,1,1,0.7788337999999999,0.7788337999999999,1.298288,3.510732,1.2245625777777778,1.2245625777777778,0.7788337999999999,0.7788337999999999,1.298288,3.510732,1.2245625777777778,1.2245625777777778,1,0,0,0,0,0,0
386,10300_to_10399,10349.5,10,10,1,1,0.4871217,0.4871217,0.383944,1.097181,0.5459962444444444,0.5459962444444444,0.4871217,0.4871217,0.383944,1.097181,0.5459962444444444,0.5459962444444444,1,0,0,0,0,0,0
486,10300_to_10399,10349.5,10,10,3,5,4.5123771,3.168696,3.692716,11.892562999999999,7.937175,4.699170333333333,4.5123771,3.168696,3.692716,11.892562999999999,7.937175,4.699170333333333,0.4,0.4,0.2,0,0,0,0
506,10300_to_10399,10349.5,10,10,1,2,0.8729164,0.8729164,0.8930750000000001,1.970894,1.1402923111111112,1.1402923111111112,0.8729164,0.8729164,0.8930750000000001,1.970894,1.1402923111111112,1.1402923111111112,1,0,0,0,0,0,0
587,10300_to_10399,10349.5,10,10,3,4,0.7994907,0.7418522,1.222037,2.6303689999999995,1.3234672666666667,1.1612206,0.7994907,0.7418522,1.222037,2.6303689999999995,1.3234672666666667,1.1612206,0.5,0.4,0.1,0,0,0,0
615,10300_to_10399,10349.5,10,10,1,4,3.5841365000000005,3.5841365000000005,4.303644,11.734963,5.9578571333333334,5.9578571333333334,3.5841365000000005,3.5841365000000005,4.303644,11.734963,5.9578571333333334,5.9578571333333334,1,0,0,0,0,0,0
76,10300_to_10399,10349.5,10,10,1,4,1.3566482,1.3566482,1.118145,3.05887,1.7807281333333334,1.7807281333333334,1.3566482,1.3566482,1.118145,3.05887,1.7807281333333334,1.7807281333333334,1,0,0,0,0,0,0
973,10300_to_10399,10349.5,10,10,1,2,0.4320034999999999,0.4320034999999999,0.277831,0.8763650000000001,0.39713637777777777,0.39713637777777777,0.4320034999999999,0.4320034999999999,0.277831,0.8763650000000001,0.39713637777777777,0.39713637777777777,1,0,0,0,0,0,0
145,10400_to_10499,10449.5,10,10,1,1,0.22340759999999998,0.22340759999999998,0.245032,0.688569,0.3901087555555555,0.3901087555555555,0.22340759999999998,0.22340759999999998,0.245032,0.688569,0.3901087555555555,0.3901087555555555,1,0,0,0,0,0,0
16,10400_to_10499,10449.5,10,10,2,5,1.2301750000000002,0.36564771428571424,2.301359,3.9964350000000004,1.8006922222222224,0.48917542857142854,1.2301750000000002,0.36564771428571424,2.301359,3.9964350000000004,1.8006922222222224,0.48917542857142854,0.7,0.3,0,0,0,0,0
202,10400_to_10499,10449.5,10,10,1,1,3.6736239999999993,3.6736239999999993,2.746336,5.044398,2.159194177777778,2.159194177777778,3.6736239999999993,3.6736239999999993,2.746336,5.044398,2.159194177777778,2.159194177777778,1,0,0,0,0,0,0
386,10400_to_10499,10449.5,10,10,1,1,0.8332531,0.8332531,0.620184,1.401192,0.7735099333333333,0.7735099333333333,0.8332531,0.8332531,0.620184,1.401192,0.7735099333333333,0.7735099333333333,1,0,0,0,0,0,0
486,10400_to_10499,10449.5,10,10,3,6,7.9335724,4.4519132,7.349592,20.710151,13.304078,6.888736399999999,7.9335724,4.4519132,7.349592,20.710151,13.304078,6.888736399999999,0.5,0.3,0.2,0,0,0,0
506,10400_to_10499,10449.5,10,10,1,1,1.3505045,1.3505045,1.076168,3.4978089999999997,1.6440157111111111,1.6440157111111111,1.3505045,1.3505045,1.076168,3.4978089999999997,1.6440157111111111,1.6440157111111111,1,0,0,0,0,0,0
587,10400_to_10499,10449.5,10,10,2,9,1.3239174999999999,1.3602560000000004,1.235751,3.7094609999999997,2.1121569555555557,1.7204336,1.3239174999999999,1.3602560000000004,1.235751,3.7094609999999997,2.1121569555555557,1.7204336,0.6,0.4,0,0,0,0,0
615,10400_to_10499,10449.5,10,10,3,6,8.4470922,4.932121571428572,7.175989,22.088052,11.878772844444445,7.744993619047619,8.4470922,4.932121571428572,7.175989,22.088052,11.878772844444445,7.744993619047619,0.7,0.2,0.1,0,0,0,0
76,10400_to_10499,10449.5,10,10,1,2,2.8700525000000003,2.8700525000000003,1.515734,6.054595,2.975408022222222,2.975408022222222,2.8700525000000003,2.8700525000000003,1.515734,6.054595,2.975408022222222,2.975408022222222,1,0,0,0,0,0,0
973,10400_to_10499,10449.5,10,10,1,3,0.4576535,0.4576535,0.453664,1.6458199999999998,0.7211093111111111,0.7211093111111111,0.4576535,0.4576535,0.453664,1.6458199999999998,0.7211093111111111,0.7211093111111111,1,0,0,0,0,0,0
145,10500_to_10599,10549.5,10,10,1,1,0.3239771,0.3239771,0.317443,0.751462,0.3366575333333333,0.3366575333333333,0.3239771,0.3239771,0.317443,0.751462,0.3366575333333333,0.3366575333333333,1,0,0,0,0,0,0
16,10500_to_10599,10549.5,10,10,1,5,0.8507985999999998,0.8507985999999998,1.5811199999999999,2.79108,1.1758238666666667,1.1758238666666667,0.8507985999999998,0.8507985999999998,1.5811199999999999,2.79108,1.1758238666666667,1.1758238666666667,1,0,0,0,0,0,0
202,10500_to_10599,10549.5,10,10,1,1,6.157457,6.157457,3.435669,8.376543,3.4914956,3.4914956,6.157457,6.157457,3.435669,8.376543,3.4914956,3.4914956,1,0,0,0,0,0,0
386,10500_to_10599,10549.5,10,10,1,2,1.8701936,1.8701936,2.209084,3.250746,1.2415912,1.2415912,1.8701936,1.8701936,2.209084,3.250746,1.2415912,1.2415912,1,0,0,0,0,0,0
486,10500_to_10599,10549.5,10,10,2,7,6.918785899999999,5.3511114,7.6029409999999995,21.647985,11.519948333333332,9.8117886,6.918785899999999,5.3511114,7.6029409999999995,21.647985,11.519948333333332,9.8117886,0.5,0.5,0,0,0,0,0
506,10500_to_10599,10549.5,10,10,1,1,1.0622955,1.0622955,0.9250400000000001,2.885662,1.383267088888889,1.383267088888889,1.0622955,1.0622955,0.9250400000000001,2.885662,1.383267088888889,1.383267088888889,1,0,0,0,0,0,0
587,10500_to_10599,10549.5,10,10,1,4,1.6801950999999995,1.6801950999999995,2.268855,4.344869,2.1840102,2.1840102,1.6801950999999995,1.6801950999999995,2.268855,4.344869,2.1840102,2.1840102,1,0,0,0,0,0,0
615,10500_to_10599,10549.5,10,10,4,6,10.859605499999999,6.971866833333334,10.122655,27.867358000000003,16.5626418,9.0770114,10.859605499999999,6.971866833333334,10.122655,27.867358000000003,16.5626418,9.0770114,0.6,0.2,0.1,0.1,0,0,0
76,10500_to_10599,10549.5,10,10,1,9,2.4419418,2.4419418,3.5725130000000003,9.127844000000001,3.6327445333333337,3.6327445333333337,2.4419418,2.4419418,3.5725130000000003,9.127844000000001,3.6327445333333337,3.6327445333333337,1,0,0,0,0,0,0
973,10500_to_10599,10549.5,10,10,1,1,0.8337258999999999,0.8337258999999999,0.65818,1.659056,0.8166918888888889,0.8166918888888889,0.8337258999999999,0.8337258999999999,0.65818,1.659056,0.8166918888888889,0.8166918888888889,1,0,0,0,0,0,0
145,10600_to_10699,10649.5,10,10,1,1,0.4763921,0.4763921,0.330461,0.9868919999999999,0.44280255555555553,0.44280255555555553,0.4763921,0.4763921,0.330461,0.9868919999999999,0.44280255555555553,0.44280255555555553,1,0,0,0,0,0,0
16,10600_to_10699,10649.5,10,10,2,4,0.9967024999999998,0.3445627142857143,1.709709,3.275341,1.4162895333333334,0.49862066666666666,0.9967024999999998,0.3445627142857143,1.709709,3.275341,1.4162895333333334,0.49862066666666666,0.7,0.3,0,0,0,0,0
202,10600_to_10699,10649.5,10,10,1,1,1.5642926999999998,1.5642926999999998,1.43168,3.932654,2.0459543333333334,2.0459543333333334,1.5642926999999998,1.5642926999999998,1.43168,3.932654,2.0459543333333334,2.0459543333333334,1,0,0,0,0,0,0
386,10600_to_10699,10649.5,10,10,1,2,0.8828373,0.8828373,0.877797,1.6740570000000001,0.8242553555555555,0.8242553555555555,0.8828373,0.8828373,0.877797,1.6740570000000001,0.8242553555555555,0.8242553555555555,1,0,0,0,0,0,0
486,10600_to_10699,10649.5,10,10,5,6,7.8336174,7.313939666666667,8.746265000000001,23.548548000000004,13.442519466666667,11.256898533333334,7.8336174,7.313939666666667,8.746265000000001,23.548548000000004,13.442519466666667,11.256898533333334,0.6,0.1,0.1,0.1,0.1,0,0
506,10600_to_10699,10649.5,10,10,1,1,0.9182461999999999,0.9182461999999999,0.642291,1.918584,1.3650904444444445,1.3650904444444445,0.9182461999999999,0.9182461999999999,0.642291,1.918584,1.3650904444444445,1.3650904444444445,1,0,0,0,0,0,0
587,10600_to_10699,10649.5,10,10,2,7,1.2907137,0.9311889999999998,1.329051,3.952852,2.0523570444444443,1.3653690666666667,1.2907137,0.9311889999999998,1.329051,3.952852,2.0523570444444443,1.3653690666666667,0.6,0.4,0,0,0,0,0
615,10600_to_10699,10649.5,10,10,3,5,6.4864679999999995,3.7798865,8.180992,19.548462,10.757822933333333,7.187853333333334,6.4864679999999995,3.7798865,8.180992,19.548462,10.757822933333333,7.187853333333334,0.4,0.4,0.2,0,0,0,0
76,10600_to_10699,10649.5,10,10,1,3,2.8049402,2.8049402,3.047047,6.944078,3.834197911111111,3.834197911111111,2.8049402,2.8049402,3.047047,6.944078,3.834197911111111,3.834197911111111,1,0,0,0,0,0,0
973,10600_to_10699,10649.5,10,10,1,3,0.7007908000000002,0.7007908000000002,0.5081760000000001,1.120025,0.6101246222222223,0.6101246222222223,0.7007908000000002,0.7007908000000002,0.5081760000000001,1.120025,0.6101246222222223,0.6101246222222223,1,0,0,0,0,0,0
145,10700_to_10799,10749.5,10,10,1,1,0.2962937,0.2962937,0.257906,0.622471,0.3674370444444444,0.3674370444444444,0.2962937,0.2962937,0.257906,0.622471,0.3674370444444444,0.3674370444444444,1,0,0,0,0,0,0
16,10700_to_10799,10749.5,10,10,1,2,0.6025292,0.6025292,0.635294,1.3117260000000002,0.6505689777777778,0.6505689777777778,0.6025292,0.6025292,0.635294,1.3117260000000002,0.6505689777777778,0.6505689777777778,1,0,0,0,0,0,0
202,10700_to_10799,10749.5,10,10,1,1,1.0868452,1.0868452,1.146035,3.214928,1.6389038666666667,1.6389038666666667,1.0868452,1.0868452,1.146035,3.214928,1.6389038666666667,1.6389038666666667,1,0,0,0,0,0,0
386,10700_to_10799,10749.5,10,10,1,1,1.1086854000000002,1.1086854000000002,0.8952,1.6790230000000002,0.8381463555555555,0.8381463555555555,1.1086854000000002,1.1086854000000002,0.8952,1.6790230000000002,0.8381463555555555,0.8381463555555555,1,0,0,0,0,0,0
486,10700_to_10799,10749.5,10,10,3,4,5.598148599999999,5.029718500000001,5.409318,17.901325,9.457435022222223,8.692279857142857,5.598148599999999,5.029718500000001,5.409318,17.901325,9.457435022222223,8.692279857142857,0.8,0.1,0.1,0,0,0,0
506,10700_to_10799,10749.5,10,10,1,4,1.2771310000000002,1.2771310000000002,1.0475510000000001,2.613608,1.4599844000000002,1.4599844000000002,1.2771310000000002,1.2771310000000002,1.0475510000000001,2.613608,1.4599844000000002,1.4599844000000002,1,0,0,0,0,0,0
587,10700_to_10799,10749.5,10,10,3,7,1.3836879,1.4753245000000001,1.48596,3.980015,2.0122657999999998,1.9967133571428572,1.3836879,1.4753245000000001,1.48596,3.980015,2.0122657999999998,1.9967133571428572,0.8,0.1,0.1,0,0,0,0
615,10700_to_10799,10749.5,10,10,1,6,5.0710465,5.0710465,5.271566,14.677049,7.830320866666667,7.830320866666667,5.0710465,5.0710465,5.271566,14.677049,7.830320866666667,7.830320866666667,1,0,0,0,0,0,0
76,10700_to_10799,10749.5,10,10,1,3,1.7059837999999998,1.7059837999999998,1.27557,4.346472,2.4431816444444445,2.4431816444444445,1.7059837999999998,1.7059837999999998,1.27557,4.346472,2.4431816444444445,2.4431816444444445,1,0,0,0,0,0,0
973,10700_to_10799,10749.5,10,10,1,1,0.39608050000000006,0.39608050000000006,0.540079,1.1992829999999999,0.6412576222222223,0.6412576222222223,0.39608050000000006,0.39608050000000006,0.540079,1.1992829999999999,0.6412576222222223,0.6412576222222223,1,0,0,0,0,0,0
145,10800_to_10899,10849.5,10,10,1,1,0.3741337,0.3741337,0.351155,0.875671,0.40827935555555556,0.40827935555555556,0.3741337,0.3741337,0.351155,0.875671,0.40827935555555556,0.40827935555555556,1,0,0,0,0,0,0
16,10800_to_10899,10849.5,10,10,1,3,1.2628285,1.2628285,0.7951079999999999,2.1693849999999997,1.1304451777777778,1.1304451777777778,1.2628285,1.2628285,0.7951079999999999,2.1693849999999997,1.1304451777777778,1.1304451777777778,1,0,0,0,0,0,0
202,10800_to_10899,10849.5,10,10,1,1,4.4487843,4.4487843,3.929615,7.212742999999999,3.1599616666666663,3.1599616666666663,4.4487843,4.4487843,3.929615,7.212742999999999,3.1599616666666663,3.1599616666666663,1,0,0,0,0,0,0
386,10800_to_10899,10849.5,10,10,1,1,1.2685804999999999,1.2685804999999999,1.422283,3.124487,1.3269586,1.3269586,1.2685804999999999,1.2685804999999999,1.422283,3.124487,1.3269586,1.3269586,1,0,0,0,0,0,0
486,10800_to_10899,10849.5,10,10,3,5,13.093086699999997,6.1413476000000005,14.228661,36.879313,22.23788637777778,10.251006,13.093086699999997,6.1413476000000005,14.228661,36.879313,22.23788637777778,10.251006,0.5,0.4,0.1,0,0,0,0
506,10800_to_10899,10849.5,10,10,1,5,1.6886406,1.6886406,1.0615160000000001,3.7790230000000005,1.982665288888889,1.982665288888889,1.6886406,1.6886406,1.0615160000000001,3.7790230000000005,1.982665288888889,1.982665288888889,1,0,0,0,0,0,0
587,10800_to_10899,10849.5,10,10,4,7,1.9225786,1.8453755714285716,2.19681,5.065843,3.0535610666666666,2.409452380952381,1.9225786,1.8453755714285716,2.19681,5.065843,3.0535610666666666,2.409452380952381,0.7,0.1,0.1,0.1,0,0,0
615,10800_to_10899,10849.5,10,10,2,4,8.280281800000001,4.764421777777777,8.69847,16.707731000000003,9.213960888888888,8.151728166666667,8.280281800000001,4.764421777777777,8.69847,16.707731000000003,9.213960888888888,8.151728166666667,0.9,0.1,0,0,0,0,0
76,10800_to_10899,10849.5,10,10,1,3,2.5709074,2.5709074,1.56355,4.471695,2.822525911111111,2.822525911111111,2.5709074,2.5709074,1.56355,4.471695,2.822525911111111,2.822525911111111,1,0,0,0,0,0,0
973,10800_to_10899,10849.5,10,10,1,1,0.6839424,0.6839424,0.987389,1.874408,0.9777136444444444,0.9777136444444444,0.6839424,0.6839424,0.987389,1.874408,0.9777136444444444,0.9777136444444444,1,0,0,0,0,0,0
145,10900_to_10999,10949.5,10,10,1,1,0.42181240000000003,0.42181240000000003,0.588537,1.349018,0.5245663111111112,0.5245663111111112,0.42181240000000003,0.42181240000000003,0.588537,1.349018,0.5245663111111112,0.5245663111111112,1,0,0,0,0,0,0
16,10900_to_10999,10949.5,10,10,1,8,1.2449738,1.2449738,1.57537,3.6734419999999997,1.6442253777777778,1.6442253777777778,1.2449738,1.2449738,1.57537,3.6734419999999997,1.6442253777777778,1.6442253777777778,1,0,0,0,0,0,0
202,10900_to_10999,10949.5,10,10,1,1,1.5038204,1.5038204,2.079215,5.454828,2.3719303555555555,2.3719303555555555,1.5038204,1.5038204,2.079215,5.454828,2.3719303555555555,2.3719303555555555,1,0,0,0,0,0,0
386,10900_to_10999,10949.5,10,10,1,1,1.2394479999999999,1.2394479999999999,1.624085,2.7395669999999996,1.1243324,1.1243324,1.2394479999999999,1.2394479999999999,1.624085,2.7395669999999996,1.1243324,1.1243324,1,0,0,0,0,0,0
486,10900_to_10999,10949.5,10,10,5,5,9.144698,3.0267257499999998,9.882542999999998,26.603907,16.363127022222223,4.7389435,9.144698,3.0267257499999998,9.882542999999998,26.603907,16.363127022222223,4.7389435,0.4,0.2,0.2,0.1,0.1,0,0
506,10900_to_10999,10949.5,10,10,1,1,1.3663570000000003,1.3663570000000003,0.981228,3.0776209999999997,1.7224593333333333,1.7224593333333333,1.3663570000000003,1.3663570000000003,0.981228,3.0776209999999997,1.7224593333333333,1.7224593333333333,1,0,0,0,0,0,0
587,10900_to_10999,10949.5,10,10,1,9,2.3740502,2.3740502,1.746521,4.4552369999999994,2.2206772,2.2206772,2.3740502,2.3740502,1.746521,4.4552369999999994,2.2206772,2.2206772,1,0,0,0,0,0,0
