host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
383,776,complex,49,100,49/100,78
383,776,none,29,100,29/100,78
403,103,trans,93,100,93/100,95
403,112,trans,87,100,87/100,98
403,137,trans,98,100,98/100,98
403,182,trans,4,100,4/100,59
403,187,trans,59,100,59/100,60
403,223,trans,97,100,97/100,100
403,227,trans,98,100,98/100,100
403,249,trans,74,100,74/100,82
403,262,trans,59,100,59/100,100
403,291,trans,88,100,88/100,100
403,335,trans,97,100,97/100,100
403,373,trans,98,100,98/100,100
403,42,none,2,100,2/100,99
403,42,trans,97,100,97/100,99
403,455,none,2,100,2/100,94
403,455,trans,92,100,92/100,94
403,468,complex,40,100,40/100,78
403,468,none,36,100,36/100,78
403,468,trans,2,100,2/100,78
403,505,none,1,100,1/100,68
403,505,trans,67,100,67/100,68
403,576,complex,66,100,66/100,75
403,576,none,9,100,9/100,75
403,621,none,2,100,2/100,100
403,621,trans,98,100,98/100,100
403,623,none,2,100,2/100,100
403,623,trans,98,100,98/100,100
403,63,none,2,100,2/100,99
403,63,trans,97,100,97/100,99
403,676,trans,100,100,100/100,100
403,715,none,2,100,2/100,100
403,715,trans,98,100,98/100,100
403,769,none,2,100,2/100,91
403,769,trans,89,100,89/100,91
403,770,complex,4,100,4/100,52
403,770,none,1,100,1/100,52
403,770,trans,47,100,47/100,52
403,776,complex,28,100,28/100,64
403,776,none,36,100,36/100,64
42,621,none,99,100,99/100,99
420,776,complex,8,100,8/100,96
455,505,none,65,100,65/100,65
455,715,none,94,100,94/100,100
455,769,none,86,100,86/100,86
468,576,complex,47,100,47/100,66
468,576,none,18,100,18/100,66
468,776,complex,42,100,42/100,68
468,776,none,25,100,25/100,68
492,249,trans,1,100,1/100,92
492,770,none,47,100,47/100,65
492,770,trans,2,100,2/100,65
505,187,trans,23,100,23/100,100
505,715,none,68,100,68/100,68
505,769,none,72,100,72/100,100
505,769,trans,2,100,2/100,100
56,104,trans,100,100,100/100,100
56,119,trans,100,100,100/100,100
56,127,trans,100,100,100/100,100
56,971,trans,100,100,100/100,100
576,161,trans,76,100,76/100,99
576,182,trans,7,100,7/100,54
576,468,trans,1,100,1/100,66
576,776,complex,53,100,53/100,61
576,776,none,4,100,4/100,61
576,776,trans,2,100,2/100,61
623,311,trans,65,100,65/100,100
623,63,none,97,100,97/100,98
623,63,trans,1,100,1/100,98
676,137,trans,2,100,2/100,100
687,776,complex,11,100,11/100,100
715,103,trans,5,100,5/100,100
715,455,trans,6,100,6/100,100
715,769,none,91,100,91/100,91
715,770,none,51,100,51/100,51
750,294,trans,88,100,88/100,100
750,315,trans,100,100,100/100,100
750,555,trans,100,100,100/100,100
750,776,complex,11,100,11/100,100
769,187,trans,17,100,17/100,76
769,505,trans,26,100,26/100,100
770,249,trans,17,100,17/100,97
770,492,trans,16,100,16/100,65
776,161,trans,3,100,3/100,68
776,24,trans,30,100,30/100,90
776,318,trans,81,100,81/100,100
776,338,trans,92,100,92/100,92
776,343,trans,1,100,1/100,64
776,420,trans,88,100,88/100,96
776,468,trans,1,100,1/100,68
776,576,trans,2,100,2/100,61
776,687,trans,89,100,89/100,100
776,750,trans,89,100,89/100,100
