host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
295,1000_to_1099,1049.5,20,20,2,4,1.6509171999999999,1.2766305789473684,1.837205,3.477038,2.129932757894737,2.0206102222222224,1.6509171999999999,1.2766305789473684,1.837205,3.477038,2.129932757894737,2.0206102222222224,0.95,0.05,0,0,0
349,1000_to_1099,1049.5,20,20,2,2,6.5946157,5.951762733333333,5.665351,17.966854,9.765807231578947,7.769699561904762,6.5946157,5.951762733333333,5.665351,17.966854,9.765807231578947,7.769699561904762,0.75,0.25,0,0,0
438,1000_to_1099,1049.5,20,20,2,7,1.3761325,1.1313284444444445,1.543461,3.548684,1.948998505263158,1.7692595555555555,1.3761325,1.1313284444444445,1.543461,3.548684,1.948998505263158,1.7692595555555555,0.9,0.1,0,0,0
443,1000_to_1099,1049.5,20,20,1,1,1.0614962,1.0614962,0.872768,2.373638,1.5089546842105264,1.5089546842105264,1.0614962,1.0614962,0.872768,2.373638,1.5089546842105264,1.5089546842105264,1,0,0,0,0
451,1000_to_1099,1049.5,20,20,1,1,0.9818161,0.9818161,0.513602,1.440526,1.0461386105263157,1.0461386105263157,0.9818161,0.9818161,0.513602,1.440526,1.0461386105263157,1.0461386105263157,1,0,0,0,0
460,1000_to_1099,1049.5,20,20,2,3,2.747671150000001,2.2792478124999995,3.005738,6.532167,3.732388447368421,2.8889011583333333,2.747671150000001,2.2792478124999995,3.005738,6.532167,3.732388447368421,2.8889011583333333,0.8,0.2,0,0,0
533,1000_to_1099,1049.5,20,20,3,5,4.11039105,4.093338235294118,4.110199,9.055257,6.6754219,6.085400382352941,4.11039105,4.093338235294118,4.110199,9.055257,6.6754219,6.085400382352941,0.85,0.1,0.05,0,0
552,1000_to_1099,1049.5,20,20,3,6,8.386697500000002,3.673516545454546,6.996864000000001,19.592393,11.203741421052632,5.6071768,8.386697500000002,3.673516545454546,6.996864000000001,19.592393,11.203741421052632,5.6071768,0.55,0.35,0.1,0,0
569,1000_to_1099,1049.5,20,20,3,3,6.2314849,5.210161076923076,6.67112,15.764725,10.161936421052632,7.790363076923077,6.2314849,5.210161076923076,6.67112,15.764725,10.161936421052632,7.790363076923077,0.65,0.25,0.1,0,0
57,1000_to_1099,1049.5,20,20,1,2,6.957133200000001,6.957133200000001,5.570130000000001,14.923687,9.225435863157895,9.225435863157895,6.957133200000001,6.957133200000001,5.570130000000001,14.923687,9.225435863157895,9.225435863157895,1,0,0,0,0
589,1000_to_1099,1049.5,20,20,5,5,7.822932100000001,1.0771404285714286,7.910774999999999,20.428763000000004,12.741487231578947,1.896582,7.822932100000001,1.0771404285714286,7.910774999999999,20.428763000000004,12.741487231578947,1.896582,0.35,0.25,0.2,0.15,0.05
621,1000_to_1099,1049.5,20,20,1,1,2.1629229999999997,2.1629229999999997,2.467502,6.026604000000001,3.7847450421052633,3.7847450421052633,2.1629229999999997,2.1629229999999997,2.467502,6.026604000000001,3.7847450421052633,3.7847450421052633,1,0,0,0,0
636,1000_to_1099,1049.5,20,20,1,1,4.052071400000001,4.052071400000001,3.40516,10.528623,6.603110410526316,6.603110410526316,4.052071400000001,4.052071400000001,3.40516,10.528623,6.603110410526316,6.603110410526316,1,0,0,0,0
675,1000_to_1099,1049.5,20,20,1,1,1.1657512999999997,1.1657512999999997,0.953919,3.178914,2.047902536842105,2.047902536842105,1.1657512999999997,1.1657512999999997,0.953919,3.178914,2.047902536842105,2.047902536842105,1,0,0,0,0
821,1000_to_1099,1049.5,20,20,2,2,7.4594468,4.977834526315791,7.420704,13.481704,7.15365887368421,6.570894467836258,7.4594468,4.977834526315791,7.420704,13.481704,7.15365887368421,6.570894467836258,0.95,0.05,0,0,0
976,1000_to_1099,1049.5,20,20,1,5,3.6881784499999988,3.6881784499999988,4.389314,8.650463,5.572887647368421,5.572887647368421,3.6881784499999988,3.6881784499999988,4.389314,8.650463,5.572887647368421,5.572887647368421,1,0,0,0,0
115,10200_to_10299,10249.5,20,20,1,8,0.860006,0.860006,0.5794889999999999,2.044799,1.3363665263157896,1.3363665263157896,0.860006,0.860006,0.5794889999999999,2.044799,1.3363665263157896,1.3363665263157896,1,0,0,0,0
126,10200_to_10299,10249.5,20,20,1,1,5.672775799999999,5.672775799999999,4.151868,13.162551999999998,8.313946094736842,8.313946094736842,5.672775799999999,5.672775799999999,4.151868,13.162551999999998,8.313946094736842,8.313946094736842,1,0,0,0,0
142,10200_to_10299,10249.5,20,20,2,2,6.82663215,4.0717137,7.536330000000001,15.304051000000001,9.044285068421052,4.2858299777777775,6.82663215,4.0717137,7.536330000000001,15.304051000000001,9.044285068421052,4.2858299777777775,0.5,0.5,0,0,0
154,10200_to_10299,10249.5,20,20,1,1,1.41388895,1.41388895,1.410704,3.2880249999999998,2.311579005263158,2.311579005263158,1.41388895,1.41388895,1.410704,3.2880249999999998,2.311579005263158,2.311579005263158,1,0,0,0,0
182,10200_to_10299,10249.5,20,20,1,1,1.5488954,1.5488954,1.123242,3.5542960000000003,2.3061635684210526,2.3061635684210526,1.5488954,1.5488954,1.123242,3.5542960000000003,2.3061635684210526,2.3061635684210526,1,0,0,0,0
210,10200_to_10299,10249.5,20,20,2,4,4.71298125,2.959014818181818,3.106956,11.107263000000001,7.179735331578947,4.049005890909091,4.71298125,2.959014818181818,3.106956,11.107263000000001,7.179735331578947,4.049005890909091,0.55,0.45,0,0,0
216,10200_to_10299,10249.5,20,20,1,1,5.884798149999999,5.884798149999999,5.5493120000000005,13.089173,9.329829910526316,9.329829910526316,5.884798149999999,5.884798149999999,5.5493120000000005,13.089173,9.329829910526316,9.329829910526316,1,0,0,0,0
222,10200_to_10299,10249.5,20,20,2,12,0.40814965000000003,0.42228178571428565,0.33545299999999995,1.0589119999999999,0.6612122578947368,0.5909477252747253,0.40814965000000003,0.42228178571428565,0.33545299999999995,1.0589119999999999,0.6612122578947368,0.5909477252747253,0.7,0.3,0,0,0
225,10200_to_10299,10249.5,20,20,1,1,5.96264075,5.96264075,4.312156,12.258623000000002,8.820650236842106,8.820650236842106,5.96264075,5.96264075,4.312156,12.258623000000002,8.820650236842106,8.820650236842106,1,0,0,0,0
260,10200_to_10299,10249.5,20,20,1,1,3.2580478499999996,3.2580478499999996,2.4121259999999998,8.152027,5.137682668421053,5.137682668421053,3.2580478499999996,3.2580478499999996,2.4121259999999998,8.152027,5.137682668421053,5.137682668421053,1,0,0,0,0
295,10200_to_10299,10249.5,20,20,1,2,1.4514472999999999,1.4514472999999999,1.5832690000000003,3.204882,2.0415228421052634,2.0415228421052634,1.4514472999999999,1.4514472999999999,1.5832690000000003,3.204882,2.0415228421052634,2.0415228421052634,1,0,0,0,0
349,10200_to_10299,10249.5,20,20,2,2,6.9878073,4.911872944444443,5.1935020000000005,14.21194,8.50977677894737,7.580073169934641,6.9878073,4.911872944444443,5.1935020000000005,14.21194,8.50977677894737,7.580073169934641,0.9,0.1,0,0,0
438,10200_to_10299,10249.5,20,20,2,7,1.48749535,1.234135388888889,1.485582,3.5351030000000003,2.0993501210526317,1.9168786339869281,1.48749535,1.234135388888889,1.485582,3.5351030000000003,2.0993501210526317,1.9168786339869281,0.9,0.1,0,0,0
443,10200_to_10299,10249.5,20,20,1,2,1.0857028000000002,1.0857028000000002,1.064828,2.5666460000000004,1.5954121684210527,1.5954121684210527,1.0857028000000002,1.0857028000000002,1.064828,2.5666460000000004,1.5954121684210527,1.5954121684210527,1,0,0,0,0
451,10200_to_10299,10249.5,20,20,1,1,0.8042631500000003,0.8042631500000003,0.5721,1.5563890000000002,1.1272540684210526,1.1272540684210526,0.8042631500000003,0.8042631500000003,0.5721,1.5563890000000002,1.1272540684210526,1.1272540684210526,1,0,0,0,0
460,10200_to_10299,10249.5,20,20,1,1,2.3209908999999995,2.3209908999999995,2.428096,6.763778,3.7579301157894736,3.7579301157894736,2.3209908999999995,2.3209908999999995,2.428096,6.763778,3.7579301157894736,3.7579301157894736,1,0,0,0,0
533,10200_to_10299,10249.5,20,20,2,3,4.0481151,3.514620076923077,3.4549649999999996,9.172269,6.468524494736842,4.856179948717949,4.0481151,3.514620076923077,3.4549649999999996,9.172269,6.468524494736842,4.856179948717949,0.65,0.35,0,0,0
552,10200_to_10299,10249.5,20,20,3,6,6.6933919999999985,5.760157933333333,6.7242440000000006,16.151473,9.232721684210526,7.695271104761905,6.6933919999999985,5.760157933333333,6.7242440000000006,16.151473,9.232721684210526,7.695271104761905,0.75,0.15,0.1,0,0
569,10200_to_10299,10249.5,20,20,1,1,5.89283535,5.89283535,5.828547,13.774144999999999,9.452278573684211,9.452278573684211,5.89283535,5.89283535,5.828547,13.774144999999999,9.452278573684211,9.452278573684211,1,0,0,0,0
57,10200_to_10299,10249.5,20,20,1,1,6.075030750000001,6.075030750000001,5.176305,15.608249999999998,8.760529794736842,8.760529794736842,6.075030750000001,6.075030750000001,5.176305,15.608249999999998,8.760529794736842,8.760529794736842,1,0,0,0,0
589,10200_to_10299,10249.5,20,20,2,2,6.985202350000002,5.217521176470589,6.895915999999999,18.613274,9.892221405263157,8.098542794117648,6.985202350000002,5.217521176470589,6.895915999999999,18.613274,9.892221405263157,8.098542794117648,0.85,0.15,0,0,0
621,10200_to_10299,10249.5,20,20,1,1,2.07144015,2.07144015,1.758167,4.733806,3.469001657894737,3.469001657894737,2.07144015,2.07144015,1.758167,4.733806,3.469001657894737,3.469001657894737,1,0,0,0,0
636,10200_to_10299,10249.5,20,20,1,1,4.03164345,4.03164345,2.921895,9.547654000000001,6.515589100000001,6.515589100000001,4.03164345,4.03164345,2.921895,9.547654000000001,6.515589100000001,6.515589100000001,1,0,0,0,0
675,10200_to_10299,10249.5,20,20,1,1,1.2718120999999998,1.2718120999999998,1.182778,3.2779930000000004,2.2176444,2.2176444,1.2718120999999998,1.2718120999999998,1.182778,3.2779930000000004,2.2176444,2.2176444,1,0,0,0,0
821,10200_to_10299,10249.5,20,20,1,2,5.96870625,5.96870625,5.506011,12.342606999999997,6.631627163157895,6.631627163157895,5.96870625,5.96870625,5.506011,12.342606999999997,6.631627163157895,6.631627163157895,1,0,0,0,0
976,10200_to_10299,10249.5,20,20,1,1,3.6495762999999997,3.6495762999999997,3.942912,8.509033,5.748010631578947,5.748010631578947,3.6495762999999997,3.6495762999999997,3.942912,8.509033,5.748010631578947,5.748010631578947,1,0,0,0,0
115,10800_to_10899,10849.5,20,20,1,9,1.2275415000000003,1.2275415000000003,0.914738,2.8867699999999994,1.8514321578947368,1.8514321578947368,1.2275415000000003,1.2275415000000003,0.914738,2.8867699999999994,1.8514321578947368,1.8514321578947368,1,0,0,0,0
126,10800_to_10899,10849.5,20,20,1,1,5.98177425,5.98177425,4.538389,13.877579999999998,9.057405405263157,9.057405405263157,5.98177425,5.98177425,4.538389,13.877579999999998,9.057405405263157,9.057405405263157,1,0,0,0,0
142,10800_to_10899,10849.5,20,20,1,1,7.353530050000001,7.353530050000001,7.0506340000000005,17.619803,10.085100510526317,10.085100510526317,7.353530050000001,7.353530050000001,7.0506340000000005,17.619803,10.085100510526317,10.085100510526317,1,0,0,0,0
154,10800_to_10899,10849.5,20,20,1,1,2.0144141000000007,2.0144141000000007,1.437793,4.3016179999999995,3.1269261263157895,3.1269261263157895,2.0144141000000007,2.0144141000000007,1.437793,4.3016179999999995,3.1269261263157895,3.1269261263157895,1,0,0,0,0
182,10800_to_10899,10849.5,20,20,1,1,1.7017184000000003,1.7017184000000003,1.311646,4.244386,2.8421513052631577,2.8421513052631577,1.7017184000000003,1.7017184000000003,1.311646,4.244386,2.8421513052631577,2.8421513052631577,1,0,0,0,0
210,10800_to_10899,10849.5,20,20,2,2,6.5993352000000005,5.739025470588236,4.2965919999999995,14.897627999999997,8.46645582105263,7.362185544117646,6.5993352000000005,5.739025470588236,4.2965919999999995,14.897627999999997,8.46645582105263,7.362185544117646,0.85,0.15,0,0,0
216,10800_to_10899,10849.5,20,20,1,1,6.606514100000001,6.606514100000001,5.2093680000000004,15.758556,10.333125294736842,10.333125294736842,6.606514100000001,6.606514100000001,5.2093680000000004,15.758556,10.333125294736842,10.333125294736842,1,0,0,0,0
222,10800_to_10899,10849.5,20,20,3,10,0.52330065,0.5108161874999999,0.446608,1.3891999999999998,0.8478524052631579,0.7650502916666666,0.52330065,0.5108161874999999,0.446608,1.3891999999999998,0.8478524052631579,0.7650502916666666,0.8,0.1,0.1,0,0
225,10800_to_10899,10849.5,20,20,1,1,6.3578414500000004,6.3578414500000004,5.719592,15.342484000000002,10.3228365,10.3228365,6.3578414500000004,6.3578414500000004,5.719592,15.342484000000002,10.3228365,10.3228365,1,0,0,0,0
260,10800_to_10899,10849.5,20,20,1,1,4.500182000000001,4.500182000000001,3.294982,12.804314999999999,7.400532052631579,7.400532052631579,4.500182000000001,4.500182000000001,3.294982,12.804314999999999,7.400532052631579,7.400532052631579,1,0,0,0,0
295,10800_to_10899,10849.5,20,20,1,2,2.0244172,2.0244172,2.096802,4.343846999999999,2.5491249157894735,2.5491249157894735,2.0244172,2.0244172,2.096802,4.343846999999999,2.5491249157894735,2.5491249157894735,1,0,0,0,0
349,10800_to_10899,10849.5,20,20,2,2,10.18002555,8.00794161111111,7.437092999999999,22.4853,12.411745478947369,10.99530977124183,10.18002555,8.00794161111111,7.437092999999999,22.4853,12.411745478947369,10.99530977124183,0.9,0.1,0,0,0
438,10800_to_10899,10849.5,20,20,1,8,1.914049,1.914049,1.627134,4.425553000000001,2.643447073684211,2.643447073684211,1.914049,1.914049,1.627134,4.425553000000001,2.643447073684211,2.643447073684211,1,0,0,0,0
443,10800_to_10899,10849.5,20,20,1,1,1.46639555,1.46639555,1.326635,3.346824,2.025745752631579,2.025745752631579,1.46639555,1.46639555,1.326635,3.346824,2.025745752631579,2.025745752631579,1,0,0,0,0
451,10800_to_10899,10849.5,20,20,1,1,1.2705962000000002,1.2705962000000002,0.834544,2.110064,1.4221382947368422,1.4221382947368422,1.2705962000000002,1.2705962000000002,0.834544,2.110064,1.4221382947368422,1.4221382947368422,1,0,0,0,0
460,10800_to_10899,10849.5,20,20,1,1,3.0193461499999996,3.0193461499999996,2.971051,7.210438,4.564785289473685,4.564785289473685,3.0193461499999996,3.0193461499999996,2.971051,7.210438,4.564785289473685,4.564785289473685,1,0,0,0,0
533,10800_to_10899,10849.5,20,20,1,1,5.191086100000001,5.191086100000001,3.774931,12.607337,7.904192936842105,7.904192936842105,5.191086100000001,5.191086100000001,3.774931,12.607337,7.904192936842105,7.904192936842105,1,0,0,0,0
552,10800_to_10899,10849.5,20,20,2,6,8.204347450000002,8.107877307692307,5.1843200000000005,17.592693999999998,11.599993363157894,9.331964512820512,8.204347450000002,8.107877307692307,5.1843200000000005,17.592693999999998,11.599993363157894,9.331964512820512,0.65,0.35,0,0,0
569,10800_to_10899,10849.5,20,20,1,4,7.027827049999999,7.027827049999999,5.415216,17.864078,11.371602036842106,11.371602036842106,7.027827049999999,7.027827049999999,5.415216,17.864078,11.371602036842106,11.371602036842106,1,0,0,0,0
57,10800_to_10899,10849.5,20,20,1,2,8.354067899999999,8.354067899999999,6.916877,20.226551000000004,10.821573568421053,10.821573568421053,8.354067899999999,8.354067899999999,6.916877,20.226551000000004,10.821573568421053,10.821573568421053,1,0,0,0,0
589,10800_to_10899,10849.5,20,20,1,2,8.988052200000002,8.988052200000002,7.068936,21.985841,12.6663032,12.6663032,8.988052200000002,8.988052200000002,7.068936,21.985841,12.6663032,12.6663032,1,0,0,0,0
621,10800_to_10899,10849.5,20,20,1,1,2.83458,2.83458,2.247582,7.054703999999999,4.848734810526316,4.848734810526316,2.83458,2.83458,2.247582,7.054703999999999,4.848734810526316,4.848734810526316,1,0,0,0,0
636,10800_to_10899,10849.5,20,20,1,1,4.8679541,4.8679541,3.842677,11.671901,7.9178375368421055,7.9178375368421055,4.8679541,4.8679541,3.842677,11.671901,7.9178375368421055,7.9178375368421055,1,0,0,0,0
675,10800_to_10899,10849.5,20,20,1,1,1.6629093499999996,1.6629093499999996,1.444108,4.622959,2.914319436842105,2.914319436842105,1.6629093499999996,1.6629093499999996,1.444108,4.622959,2.914319436842105,2.914319436842105,1,0,0,0,0
821,10800_to_10899,10849.5,20,20,1,2,5.871111000000001,5.871111000000001,5.146927,12.131212,7.5295928631578946,7.5295928631578946,5.871111000000001,5.871111000000001,5.146927,12.131212,7.5295928631578946,7.5295928631578946,1,0,0,0,0
976,10800_to_10899,10849.5,20,20,3,3,5.005467250000001,3.9055993529411768,6.051481,15.438955,7.161793910526316,5.838714617647059,5.005467250000001,3.9055993529411768,6.051481,15.438955,7.161793910526316,5.838714617647059,0.85,0.1,0.05,0,0
115,1300_to_1399,1349.5,20,20,1,12,0.8485448999999999,0.8485448999999999,0.573415,1.955778,1.2882442842105264,1.2882442842105264,0.8485448999999999,0.8485448999999999,0.573415,1.955778,1.2882442842105264,1.2882442842105264,1,0,0,0,0
126,1300_to_1399,1349.5,20,20,1,1,5.5094688,5.5094688,4.121491,12.793386,7.999453894736842,7.999453894736842,5.5094688,5.5094688,4.121491,12.793386,7.999453894736842,7.999453894736842,1,0,0,0,0
142,1300_to_1399,1349.5,20,20,2,2,7.7409329499999995,3.7260921,9.502556,17.879770999999998,10.157391257894737,4.541585844444445,7.7409329499999995,3.7260921,9.502556,17.879770999999998,10.157391257894737,4.541585844444445,0.5,0.5,0,0,0
154,1300_to_1399,1349.5,20,20,1,1,1.4957886500000002,1.4957886500000002,1.210374,3.47232,2.286127657894737,2.286127657894737,1.4957886500000002,1.4957886500000002,1.210374,3.47232,2.286127657894737,2.286127657894737,1,0,0,0,0
182,1300_to_1399,1349.5,20,20,1,1,1.1190901,1.1190901,1.105992,3.094088,1.9590338,1.9590338,1.1190901,1.1190901,1.105992,3.094088,1.9590338,1.9590338,1,0,0,0,0
210,1300_to_1399,1349.5,20,20,3,4,4.5555139,2.7843943636363635,3.653664,11.785226000000002,7.257791042105263,4.002094181818182,4.5555139,2.7843943636363635,3.653664,11.785226000000002,7.257791042105263,4.002094181818182,0.55,0.3,0.15,0,0
216,1300_to_1399,1349.5,20,20,1,1,4.6882953999999994,4.6882953999999994,5.246106,11.801893,7.426348157894737,7.426348157894737,4.6882953999999994,4.6882953999999994,5.246106,11.801893,7.426348157894737,7.426348157894737,1,0,0,0,0
222,1300_to_1399,1349.5,20,20,2,11,0.4241134000000001,0.4258460555555556,0.344202,1.020169,0.6670272210526316,0.628260816993464,0.4241134000000001,0.4258460555555556,0.344202,1.020169,0.6670272210526316,0.628260816993464,0.9,0.1,0,0,0
225,1300_to_1399,1349.5,20,20,3,3,6.742051950000001,3.753592888888889,4.270944999999999,15.228729999999999,10.043479468421053,5.6038056111111105,6.742051950000001,3.753592888888889,4.270944999999999,15.228729999999999,10.043479468421053,5.6038056111111105,0.45,0.45,0.1,0,0
260,1300_to_1399,1349.5,20,20,1,1,4.1993199500000005,4.1993199500000005,2.368979,9.421473,6.1839115,6.1839115,4.1993199500000005,4.1993199500000005,2.368979,9.421473,6.1839115,6.1839115,1,0,0,0,0
295,1300_to_1399,1349.5,20,20,1,3,1.38060995,1.38060995,1.561868,3.450826,2.2270523315789474,2.2270523315789474,1.38060995,1.38060995,1.561868,3.450826,2.2270523315789474,2.2270523315789474,1,0,0,0,0
349,1300_to_1399,1349.5,20,20,4,4,6.6739107,2.6828988181818185,5.729958999999999,15.961942999999996,9.52105647368421,4.180642545454546,6.6739107,2.6828988181818185,5.729958999999999,15.961942999999996,9.52105647368421,4.180642545454546,0.55,0.25,0.1,0.1,0
438,1300_to_1399,1349.5,20,20,2,7,1.58775675,1.1551507222222221,1.958771,4.0475200000000005,2.1340976684210524,1.8220074183006534,1.58775675,1.1551507222222221,1.958771,4.0475200000000005,2.1340976684210524,1.8220074183006534,0.9,0.1,0,0,0
443,1300_to_1399,1349.5,20,20,1,1,1.0512736999999999,1.0512736999999999,0.909503,2.4552039999999997,1.4827680210526315,1.4827680210526315,1.0512736999999999,1.0512736999999999,0.909503,2.4552039999999997,1.4827680210526315,1.4827680210526315,1,0,0,0,0
451,1300_to_1399,1349.5,20,20,1,1,1.10740975,1.10740975,0.730218,1.9968080000000001,1.207930647368421,1.207930647368421,1.10740975,1.10740975,0.730218,1.9968080000000001,1.207930647368421,1.207930647368421,1,0,0,0,0
460,1300_to_1399,1349.5,20,20,1,2,2.1530829500000004,2.1530829500000004,2.146424,5.142493999999999,3.251279436842105,3.251279436842105,2.1530829500000004,2.1530829500000004,2.146424,5.142493999999999,3.251279436842105,3.251279436842105,1,0,0,0,0
533,1300_to_1399,1349.5,20,20,1,4,3.9655339000000005,3.9655339000000005,3.438916,8.945564000000001,6.089304221052632,6.089304221052632,3.9655339000000005,3.9655339000000005,3.438916,8.945564000000001,6.089304221052632,6.089304221052632,1,0,0,0,0
552,1300_to_1399,1349.5,20,20,2,6,7.33382205,5.634743153846154,6.928561,15.686816999999998,9.84881582631579,6.658033794871795,7.33382205,5.634743153846154,6.928561,15.686816999999998,9.84881582631579,6.658033794871795,0.65,0.35,0,0,0
569,1300_to_1399,1349.5,20,20,1,1,6.589049749999999,6.589049749999999,6.313095000000001,16.165963,10.055074657894737,10.055074657894737,6.589049749999999,6.589049749999999,6.313095000000001,16.165963,10.055074657894737,10.055074657894737,1,0,0,0,0
57,1300_to_1399,1349.5,20,20,1,1,5.286776900000001,5.286776900000001,5.807308,11.948825000000001,7.733082568421052,7.733082568421052,5.286776900000001,5.286776900000001,5.807308,11.948825000000001,7.733082568421052,7.733082568421052,1,0,0,0,0
589,1300_to_1399,1349.5,20,20,2,2,6.825885649999999,5.833832529411765,5.367512,16.832069999999998,10.281542289473684,9.243332044117647,6.825885649999999,5.833832529411765,5.367512,16.832069999999998,10.281542289473684,9.243332044117647,0.85,0.15,0,0,0
621,1300_to_1399,1349.5,20,20,1,1,2.00825925,2.00825925,1.566216,5.317316,3.4524247736842106,3.4524247736842106,2.00825925,2.00825925,1.566216,5.317316,3.4524247736842106,3.4524247736842106,1,0,0,0,0
636,1300_to_1399,1349.5,20,20,1,1,3.8931113500000003,3.8931113500000003,2.596534,9.505854000000001,6.314623247368422,6.314623247368422,3.8931113500000003,3.8931113500000003,2.596534,9.505854000000001,6.314623247368422,6.314623247368422,1,0,0,0,0
675,1300_to_1399,1349.5,20,20,1,1,1.1171984,1.1171984,1.108354,3.099059,1.9346388736842106,1.9346388736842106,1.1171984,1.1171984,1.108354,3.099059,1.9346388736842106,1.9346388736842106,1,0,0,0,0
821,1300_to_1399,1349.5,20,20,1,2,3.68129065,3.68129065,4.068191,8.191221,4.886453352631579,4.886453352631579,3.68129065,3.68129065,4.068191,8.191221,4.886453352631579,4.886453352631579,1,0,0,0,0
976,1300_to_1399,1349.5,20,20,1,1,3.8667778000000013,3.8667778000000013,3.812503,10.062595,5.976088757894737,5.976088757894737,3.8667778000000013,3.8667778000000013,3.812503,10.062595,5.976088757894737,5.976088757894737,1,0,0,0,0
115,3200_to_3299,3249.5,20,20,1,6,0.9198409999999999,0.9198409999999999,0.733372,2.2641069999999996,1.444469694736842,1.444469694736842,0.9198409999999999,0.9198409999999999,0.733372,2.2641069999999996,1.444469694736842,1.444469694736842,1,0,0,0,0
126,3200_to_3299,3249.5,20,20,1,1,6.6477730500000005,6.6477730500000005,5.206414,16.617512,9.697068436842105,9.697068436842105,6.6477730500000005,6.6477730500000005,5.206414,16.617512,9.697068436842105,9.697068436842105,1,0,0,0,0
142,3200_to_3299,3249.5,20,20,2,2,8.972177,5.0838931,10.254909000000001,20.744976,11.885972294736844,5.805793888888889,8.972177,5.0838931,10.254909000000001,20.744976,11.885972294736844,5.805793888888889,0.5,0.5,0,0,0
154,3200_to_3299,3249.5,20,20,1,1,1.7466857999999998,1.7466857999999998,1.682531,4.867857,2.9216192947368422,2.9216192947368422,1.7466857999999998,1.7466857999999998,1.682531,4.867857,2.9216192947368422,2.9216192947368422,1,0,0,0,0
182,3200_to_3299,3249.5,20,20,1,1,1.9838193999999998,1.9838193999999998,1.530553,4.7319700000000005,3.0743544736842106,3.0743544736842106,1.9838193999999998,1.9838193999999998,1.530553,4.7319700000000005,3.0743544736842106,3.0743544736842106,1,0,0,0,0
210,3200_to_3299,3249.5,20,20,3,4,5.7264443,3.573767181818182,4.600104,13.121191000000001,8.993418221052632,5.111089781818182,5.7264443,3.573767181818182,4.600104,13.121191000000001,8.993418221052632,5.111089781818182,0.55,0.3,0.15,0,0
216,3200_to_3299,3249.5,20,20,1,1,6.625902600000001,6.625902600000001,5.251139,14.919834,10.384744431578948,10.384744431578948,6.625902600000001,6.625902600000001,5.251139,14.919834,10.384744431578948,10.384744431578948,1,0,0,0,0
