host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
720,466,trans,9,100,9/100,71
728,139,trans,6,100,6/100,80
728,41,trans,3,100,3/100,64
728,826,complex,48,100,48/100,67
728,826,none,16,100,16/100,67
728,826,trans,1,100,1/100,67
826,130,trans,5,100,5/100,75
826,139,trans,10,100,10/100,92
826,324,trans,28,100,28/100,55
826,41,trans,5,100,5/100,72
826,728,trans,2,100,2/100,67
840,657,trans,5,100,5/100,58
