host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
254,1000_to_1099,1049.5,10,10,3,3,8.4065883,6.2762374,6.537394999999999,18.854695,12.608019666666666,5.5353346,8.4065883,6.2762374,6.537394999999999,18.854695,12.608019666666666,5.5353346,0.5,0.4,0.1,0,0,0
256,1000_to_1099,1049.5,10,10,1,1,1.3755688,1.3755688,0.970744,3.417171,2.1065952444444447,2.1065952444444447,1.3755688,1.3755688,0.970744,3.417171,2.1065952444444447,2.1065952444444447,1,0,0,0,0,0
258,1000_to_1099,1049.5,10,10,1,1,1.4192692999999998,1.4192692999999998,1.456637,3.3184070000000006,2.1423824666666667,2.1423824666666667,1.4192692999999998,1.4192692999999998,1.456637,3.3184070000000006,2.1423824666666667,2.1423824666666667,1,0,0,0,0,0
292,1000_to_1099,1049.5,10,10,1,1,2.477514,2.477514,2.420893,6.083820999999999,4.295247688888889,4.295247688888889,2.477514,2.477514,2.420893,6.083820999999999,4.295247688888889,4.295247688888889,1,0,0,0,0,0
293,1000_to_1099,1049.5,10,10,2,9,2.7751604999999997,1.4609838333333334,2.448963,7.0764510000000005,4.441796688888889,2.582864333333333,2.7751604999999997,1.4609838333333334,2.448963,7.0764510000000005,4.441796688888889,2.582864333333333,0.6,0.4,0,0,0,0
300,1000_to_1099,1049.5,10,10,1,1,0.2435485,0.2435485,0.25284,0.552941,0.2912498,0.2912498,0.2435485,0.2435485,0.25284,0.552941,0.2912498,0.2912498,1,0,0,0,0,0
307,1000_to_1099,1049.5,10,10,2,6,1.9087228999999997,2.074761777777778,2.486472,5.885479,2.9117598444444446,3.0174161111111113,1.9087228999999997,2.074761777777778,2.486472,5.885479,2.9117598444444446,3.0174161111111113,0.9,0.1,0,0,0,0
320,1000_to_1099,1049.5,10,10,1,4,0.08800419999999998,0.08800419999999998,0.0715,0.19443200000000002,0.11973622222222223,0.11973622222222223,0.08800419999999998,0.08800419999999998,0.0715,0.19443200000000002,0.11973622222222223,0.11973622222222223,1,0,0,0,0,0
333,1000_to_1099,1049.5,10,10,1,1,0.8026308,0.8026308,0.815779,1.932709,1.242545288888889,1.242545288888889,0.8026308,0.8026308,0.815779,1.932709,1.242545288888889,1.242545288888889,1,0,0,0,0,0
367,1000_to_1099,1049.5,10,10,1,8,0.9102598000000001,0.9102598000000001,0.685111,2.324222,1.5849017777777776,1.5849017777777776,0.9102598000000001,0.9102598000000001,0.685111,2.324222,1.5849017777777776,1.5849017777777776,1,0,0,0,0,0
386,1000_to_1099,1049.5,10,10,1,1,0.9646479000000001,0.9646479000000001,0.685161,2.0564270000000002,1.3488439777777779,1.3488439777777779,0.9646479000000001,0.9646479000000001,0.685161,2.0564270000000002,1.3488439777777779,1.3488439777777779,1,0,0,0,0,0
406,1000_to_1099,1049.5,10,10,1,1,0.7201253,0.7201253,0.534327,1.683386,1.1341271777777777,1.1341271777777777,0.7201253,0.7201253,0.534327,1.683386,1.1341271777777777,1.1341271777777777,1,0,0,0,0,0
438,1000_to_1099,1049.5,10,10,1,1,2.1974089999999995,2.1974089999999995,1.7744550000000001,5.475918,3.0272472,3.0272472,2.1974089999999995,2.1974089999999995,1.7744550000000001,5.475918,3.0272472,3.0272472,1,0,0,0,0,0
460,1000_to_1099,1049.5,10,10,1,1,2.6305346,2.6305346,2.468733,6.452411,4.365418355555556,4.365418355555556,2.6305346,2.6305346,2.468733,6.452411,4.365418355555556,4.365418355555556,1,0,0,0,0,0
464,1000_to_1099,1049.5,10,10,1,7,0.35296010000000005,0.35296010000000005,0.513236,0.8641679999999999,0.47023895555555556,0.47023895555555556,0.35296010000000005,0.35296010000000005,0.513236,0.8641679999999999,0.47023895555555556,0.47023895555555556,1,0,0,0,0,0
473,1000_to_1099,1049.5,10,10,1,1,2.0700836,2.0700836,2.033384,4.960230999999999,3.4927405333333335,3.4927405333333335,2.0700836,2.0700836,2.033384,4.960230999999999,3.4927405333333335,3.4927405333333335,1,0,0,0,0,0
493,1000_to_1099,1049.5,10,10,1,1,2.1883668999999997,2.1883668999999997,2.092619,6.2743850000000005,3.616588288888889,3.616588288888889,2.1883668999999997,2.1883668999999997,2.092619,6.2743850000000005,3.616588288888889,3.616588288888889,1,0,0,0,0,0
674,1000_to_1099,1049.5,10,10,1,1,0.2797606,0.2797606,0.236537,0.5535909999999999,0.30545924444444444,0.30545924444444444,0.2797606,0.2797606,0.236537,0.5535909999999999,0.30545924444444444,0.30545924444444444,1,0,0,0,0,0
7,1000_to_1099,1049.5,10,10,1,1,0.490617,0.490617,0.388164,0.965866,0.5074027555555556,0.5074027555555556,0.490617,0.490617,0.388164,0.965866,0.5074027555555556,0.5074027555555556,1,0,0,0,0,0
796,1000_to_1099,1049.5,10,10,1,1,3.3988169,3.3988169,5.589748,9.227414000000001,4.895903844444445,4.895903844444445,3.3988169,3.3988169,5.589748,9.227414000000001,4.895903844444445,4.895903844444445,1,0,0,0,0,0
80,1000_to_1099,1049.5,10,10,4,7,6.998408300000001,2.5873566666666665,8.967281999999999,18.990362999999995,8.709968733333332,4.395676666666667,6.998408300000001,2.5873566666666665,8.967281999999999,18.990362999999995,8.709968733333332,4.395676666666667,0.6,0.2,0.1,0.1,0,0
874,1000_to_1099,1049.5,10,10,1,7,1.9475585,1.9475585,1.554331,4.395424,2.9705496222222223,2.9705496222222223,1.9475585,1.9475585,1.554331,4.395424,2.9705496222222223,2.9705496222222223,1,0,0,0,0,0
897,1000_to_1099,1049.5,10,10,2,3,2.5649063000000005,2.254304857142857,1.958449,6.616064,3.733581844444444,2.418848,2.5649063000000005,2.254304857142857,1.958449,6.616064,3.733581844444444,2.418848,0.7,0.3,0,0,0,0
976,1000_to_1099,1049.5,10,10,1,2,2.5720057000000005,2.5720057000000005,2.538377,6.869441,4.175222777777778,4.175222777777778,2.5720057000000005,2.5720057000000005,2.538377,6.869441,4.175222777777778,4.175222777777778,1,0,0,0,0,0
996,1000_to_1099,1049.5,10,10,2,5,1.0185558000000001,0.7442634285714286,0.774273,2.254063,1.1913984,0.7738075238095238,1.0185558000000001,0.7442634285714286,0.774273,2.254063,1.1913984,0.7738075238095238,0.7,0.3,0,0,0,0
106,10000_to_10099,10049.5,10,10,1,1,1.9522448000000001,1.9522448000000001,1.825241,4.451548,3.2181638666666665,3.2181638666666665,1.9522448000000001,1.9522448000000001,1.825241,4.451548,3.2181638666666665,3.2181638666666665,1,0,0,0,0,0
107,10000_to_10099,10049.5,10,10,1,3,1.3500066999999998,1.3500066999999998,1.008537,3.4900269999999995,2.3059604222222223,2.3059604222222223,1.3500066999999998,1.3500066999999998,1.008537,3.4900269999999995,2.3059604222222223,2.3059604222222223,1,0,0,0,0,0
109,10000_to_10099,10049.5,10,10,1,1,2.7681861999999997,2.7681861999999997,3.515486,7.482612,4.408129511111111,4.408129511111111,2.7681861999999997,2.7681861999999997,3.515486,7.482612,4.408129511111111,4.408129511111111,1,0,0,0,0,0
137,10000_to_10099,10049.5,10,10,1,1,0.757475,0.757475,0.710266,1.449001,0.9960695555555555,0.9960695555555555,0.757475,0.757475,0.710266,1.449001,0.9960695555555555,0.9960695555555555,1,0,0,0,0,0
142,10000_to_10099,10049.5,10,10,1,1,0.3696602000000001,0.3696602000000001,0.233328,0.9163450000000001,0.60724,0.60724,0.3696602000000001,0.3696602000000001,0.233328,0.9163450000000001,0.60724,0.60724,1,0,0,0,0,0
146,10000_to_10099,10049.5,10,10,1,5,1.6502097,1.6502097,2.141138,4.269653,2.9244621555555557,2.9244621555555557,1.6502097,1.6502097,2.141138,4.269653,2.9244621555555557,2.9244621555555557,1,0,0,0,0,0
209,10000_to_10099,10049.5,10,10,1,1,0.2595902,0.2595902,0.281293,0.567465,0.27200871111111113,0.27200871111111113,0.2595902,0.2595902,0.281293,0.567465,0.27200871111111113,0.27200871111111113,1,0,0,0,0,0
217,10000_to_10099,10049.5,10,10,1,1,0.37419129999999995,0.37419129999999995,0.295809,0.798118,0.4777088666666667,0.4777088666666667,0.37419129999999995,0.37419129999999995,0.295809,0.798118,0.4777088666666667,0.4777088666666667,1,0,0,0,0,0
23,10000_to_10099,10049.5,10,10,1,8,0.8603017999999999,0.8603017999999999,0.705845,1.7338799999999999,0.9505728,0.9505728,0.8603017999999999,0.8603017999999999,0.705845,1.7338799999999999,0.9505728,0.9505728,1,0,0,0,0,0
252,10000_to_10099,10049.5,10,10,2,2,3.5822887999999997,3.1203664,3.696325,10.311235,5.859914933333334,4.8062626,3.5822887999999997,3.1203664,3.696325,10.311235,5.859914933333334,4.8062626,0.5,0.5,0,0,0,0
254,10000_to_10099,10049.5,10,10,4,4,12.553528600000002,1.215179,11.450586,26.500793,16.27993048888889,2.2266393333333334,12.553528600000002,1.215179,11.450586,26.500793,16.27993048888889,2.2266393333333334,0.4,0.4,0.1,0.1,0,0
256,10000_to_10099,10049.5,10,10,1,1,1.3505849,1.3505849,0.988594,3.2924489999999995,2.047565044444444,2.047565044444444,1.3505849,1.3505849,0.988594,3.2924489999999995,2.047565044444444,2.047565044444444,1,0,0,0,0,0
258,10000_to_10099,10049.5,10,10,1,1,1.2539604,1.2539604,1.125891,3.302061,2.0354668,2.0354668,1.2539604,1.2539604,1.125891,3.302061,2.0354668,2.0354668,1,0,0,0,0,0
292,10000_to_10099,10049.5,10,10,1,1,2.6905789,2.6905789,2.751239,6.335778,4.534319,4.534319,2.6905789,2.6905789,2.751239,6.335778,4.534319,4.534319,1,0,0,0,0,0
293,10000_to_10099,10049.5,10,10,2,8,2.5229519,2.073116,3.642787,6.261074000000001,3.915585088888889,3.4655056111111113,2.5229519,2.073116,3.642787,6.261074000000001,3.915585088888889,3.4655056111111113,0.9,0.1,0,0,0,0
300,10000_to_10099,10049.5,10,10,1,1,0.2556595,0.2556595,0.372989,0.800026,0.34844433333333336,0.34844433333333336,0.2556595,0.2556595,0.372989,0.800026,0.34844433333333336,0.34844433333333336,1,0,0,0,0,0
307,10000_to_10099,10049.5,10,10,2,6,1.5090122999999998,1.5120942222222225,1.974062,4.304585,2.439095177777778,2.519460666666667,1.5090122999999998,1.5120942222222225,1.974062,4.304585,2.439095177777778,2.519460666666667,0.9,0.1,0,0,0,0
320,10000_to_10099,10049.5,10,10,1,4,0.0760589,0.0760589,0.042144,0.126005,0.08045993333333333,0.08045993333333333,0.0760589,0.0760589,0.042144,0.126005,0.08045993333333333,0.08045993333333333,1,0,0,0,0,0
333,10000_to_10099,10049.5,10,10,1,1,0.6451269000000001,0.6451269000000001,0.485799,1.5310370000000002,0.9713434444444444,0.9713434444444444,0.6451269000000001,0.6451269000000001,0.485799,1.5310370000000002,0.9713434444444444,0.9713434444444444,1,0,0,0,0,0
367,10000_to_10099,10049.5,10,10,1,8,0.7993534,0.7993534,0.668573,2.009823,1.288381511111111,1.288381511111111,0.7993534,0.7993534,0.668573,2.009823,1.288381511111111,1.288381511111111,1,0,0,0,0,0
386,10000_to_10099,10049.5,10,10,1,1,1.1636117000000001,1.1636117000000001,0.718619,3.053967,1.6615448666666668,1.6615448666666668,1.1636117000000001,1.1636117000000001,0.718619,3.053967,1.6615448666666668,1.6615448666666668,1,0,0,0,0,0
406,10000_to_10099,10049.5,10,10,1,1,0.7072953,0.7072953,0.565873,1.630417,1.0709358,1.0709358,0.7072953,0.7072953,0.565873,1.630417,1.0709358,1.0709358,1,0,0,0,0,0
438,10000_to_10099,10049.5,10,10,1,1,1.7186561,1.7186561,1.338623,4.348133000000001,2.726493311111111,2.726493311111111,1.7186561,1.7186561,1.338623,4.348133000000001,2.726493311111111,2.726493311111111,1,0,0,0,0,0
460,10000_to_10099,10049.5,10,10,2,2,2.8957854000000003,2.2210442857142856,3.1736050000000002,6.325689000000001,4.4899684,3.8686020952380953,2.8957854000000003,2.2210442857142856,3.1736050000000002,6.325689000000001,4.4899684,3.8686020952380953,0.7,0.3,0,0,0,0
464,10000_to_10099,10049.5,10,10,1,7,0.4044308999999999,0.4044308999999999,0.593383,1.080054,0.5260328666666667,0.5260328666666667,0.4044308999999999,0.4044308999999999,0.593383,1.080054,0.5260328666666667,0.5260328666666667,1,0,0,0,0,0
473,10000_to_10099,10049.5,10,10,2,2,2.0984477000000004,2.1485902857142856,1.486545,4.679908,3.356365622222222,3.2939382857142854,2.0984477000000004,2.1485902857142856,1.486545,4.679908,3.356365622222222,3.2939382857142854,0.7,0.3,0,0,0,0
493,10000_to_10099,10049.5,10,10,1,1,1.754655,1.754655,1.764056,4.419391,3.0053214666666666,3.0053214666666666,1.754655,1.754655,1.764056,4.419391,3.0053214666666666,3.0053214666666666,1,0,0,0,0,0
674,10000_to_10099,10049.5,10,10,1,1,0.3405806,0.3405806,0.297075,0.568959,0.3414979111111111,0.3414979111111111,0.3405806,0.3405806,0.297075,0.568959,0.3414979111111111,0.3414979111111111,1,0,0,0,0,0
7,10000_to_10099,10049.5,10,10,1,1,0.4037266,0.4037266,0.365299,0.834354,0.4910989777777778,0.4910989777777778,0.4037266,0.4037266,0.365299,0.834354,0.4910989777777778,0.4910989777777778,1,0,0,0,0,0
796,10000_to_10099,10049.5,10,10,1,1,3.0210789,3.0210789,4.013428,6.798445999999999,4.114537133333333,4.114537133333333,3.0210789,3.0210789,4.013428,6.798445999999999,4.114537133333333,4.114537133333333,1,0,0,0,0,0
80,10000_to_10099,10049.5,10,10,3,7,6.338962199999999,3.292509285714286,6.028808000000001,13.610356000000001,7.666740444444445,4.478952571428572,6.338962199999999,3.292509285714286,6.028808000000001,13.610356000000001,7.666740444444445,4.478952571428572,0.7,0.2,0.1,0,0,0
874,10000_to_10099,10049.5,10,10,1,7,1.9834166,1.9834166,1.601244,3.8847889999999996,2.6544000444444444,2.6544000444444444,1.9834166,1.9834166,1.601244,3.8847889999999996,2.6544000444444444,2.6544000444444444,1,0,0,0,0,0
897,10000_to_10099,10049.5,10,10,2,3,3.1499221000000004,1.8378248888888886,2.4399889999999997,4.79041,3.139938688888889,2.855469888888889,3.1499221000000004,1.8378248888888886,2.4399889999999997,4.79041,3.139938688888889,2.855469888888889,0.9,0.1,0,0,0,0
976,10000_to_10099,10049.5,10,10,1,1,2.0856098,2.0856098,2.231166,5.125125,3.4761746666666666,3.4761746666666666,2.0856098,2.0856098,2.231166,5.125125,3.4761746666666666,3.4761746666666666,1,0,0,0,0,0
996,10000_to_10099,10049.5,10,10,1,4,0.9589592,0.9589592,0.705569,1.844319,0.982932,0.982932,0.9589592,0.9589592,0.705569,1.844319,0.982932,0.982932,1,0,0,0,0,0
106,10100_to_10199,10149.5,10,10,1,1,1.9218536,1.9218536,2.713941,4.957035,3.2349000444444447,3.2349000444444447,1.9218536,1.9218536,2.713941,4.957035,3.2349000444444447,3.2349000444444447,1,0,0,0,0,0
107,10100_to_10199,10149.5,10,10,1,3,1.2901407,1.2901407,0.967822,3.5567330000000004,2.1679047333333332,2.1679047333333332,1.2901407,1.2901407,0.967822,3.5567330000000004,2.1679047333333332,2.1679047333333332,1,0,0,0,0,0
109,10100_to_10199,10149.5,10,10,1,1,2.5670263999999996,2.5670263999999996,2.51699,6.876048,4.309470222222222,4.309470222222222,2.5670263999999996,2.5670263999999996,2.51699,6.876048,4.309470222222222,4.309470222222222,1,0,0,0,0,0
137,10100_to_10199,10149.5,10,10,1,1,0.876298,0.876298,0.8230540000000001,1.890872,1.0337555555555555,1.0337555555555555,0.876298,0.876298,0.8230540000000001,1.890872,1.0337555555555555,1.0337555555555555,1,0,0,0,0,0
142,10100_to_10199,10149.5,10,10,1,1,0.38645080000000004,0.38645080000000004,0.190665,0.887832,0.5686038222222222,0.5686038222222222,0.38645080000000004,0.38645080000000004,0.190665,0.887832,0.5686038222222222,0.5686038222222222,1,0,0,0,0,0
146,10100_to_10199,10149.5,10,10,1,4,1.6527918,1.6527918,2.825759,4.857324,2.9194394666666668,2.9194394666666668,1.6527918,1.6527918,2.825759,4.857324,2.9194394666666668,2.9194394666666668,1,0,0,0,0,0
209,10100_to_10199,10149.5,10,10,1,1,0.3702647,0.3702647,0.26396,0.505676,0.2854620666666667,0.2854620666666667,0.3702647,0.3702647,0.26396,0.505676,0.2854620666666667,0.2854620666666667,1,0,0,0,0,0
217,10100_to_10199,10149.5,10,10,1,1,0.31913270000000005,0.31913270000000005,0.222312,0.7076760000000001,0.3985164222222222,0.3985164222222222,0.31913270000000005,0.31913270000000005,0.222312,0.7076760000000001,0.3985164222222222,0.3985164222222222,1,0,0,0,0,0
23,10100_to_10199,10149.5,10,10,1,3,0.5578282,0.5578282,0.390699,1.324391,0.7778594222222223,0.7778594222222223,0.5578282,0.5578282,0.390699,1.324391,0.7778594222222223,0.7778594222222223,1,0,0,0,0,0
252,10100_to_10199,10149.5,10,10,3,4,3.1684861,2.203541833333333,4.740024,7.463264000000001,4.4245417555555555,3.092566066666667,3.1684861,2.203541833333333,4.740024,7.463264000000001,4.4245417555555555,3.092566066666667,0.6,0.3,0.1,0,0,0
254,10100_to_10199,10149.5,10,10,4,4,5.973460900000001,0.9788699999999999,6.794935,13.785131,9.628775311111111,1.853366,5.973460900000001,0.9788699999999999,6.794935,13.785131,9.628775311111111,1.853366,0.4,0.4,0.1,0.1,0,0
256,10100_to_10199,10149.5,10,10,1,1,1.1911895,1.1911895,1.033398,2.656499,1.6090800666666667,1.6090800666666667,1.1911895,1.1911895,1.033398,2.656499,1.6090800666666667,1.6090800666666667,1,0,0,0,0,0
258,10100_to_10199,10149.5,10,10,1,1,1.2953435,1.2953435,1.337534,3.158858,2.032245488888889,2.032245488888889,1.2953435,1.2953435,1.337534,3.158858,2.032245488888889,2.032245488888889,1,0,0,0,0,0
292,10100_to_10199,10149.5,10,10,1,2,2.7784695999999998,2.7784695999999998,2.456071,7.612431000000001,4.5812986222222225,4.5812986222222225,2.7784695999999998,2.7784695999999998,2.456071,7.612431000000001,4.5812986222222225,4.5812986222222225,1,0,0,0,0,0
293,10100_to_10199,10149.5,10,10,1,9,2.2139596,2.2139596,2.2124129999999997,4.813065,3.2812423111111113,3.2812423111111113,2.2139596,2.2139596,2.2124129999999997,4.813065,3.2812423111111113,3.2812423111111113,1,0,0,0,0,0
300,10100_to_10199,10149.5,10,10,1,1,0.2822009,0.2822009,0.283305,0.6696829999999999,0.3275186444444444,0.3275186444444444,0.2822009,0.2822009,0.283305,0.6696829999999999,0.3275186444444444,0.3275186444444444,1,0,0,0,0,0
307,10100_to_10199,10149.5,10,10,2,4,1.4356168,1.368226111111111,1.835779,4.413382,2.2564982222222225,2.252605,1.4356168,1.368226111111111,1.835779,4.413382,2.2564982222222225,2.252605,0.9,0.1,0,0,0,0
320,10100_to_10199,10149.5,10,10,1,8,0.0909555,0.0909555,0.072922,0.155012,0.09789122222222223,0.09789122222222223,0.0909555,0.0909555,0.072922,0.155012,0.09789122222222223,0.09789122222222223,1,0,0,0,0,0
333,10100_to_10199,10149.5,10,10,1,1,0.7271987,0.7271987,0.820305,1.923692,1.0878736666666666,1.0878736666666666,0.7271987,0.7271987,0.820305,1.923692,1.0878736666666666,1.0878736666666666,1,0,0,0,0,0
367,10100_to_10199,10149.5,10,10,2,8,0.8190457,0.7739521111111111,0.5499200000000001,2.108636,1.4147978,1.3280462777777777,0.8190457,0.7739521111111111,0.5499200000000001,2.108636,1.4147978,1.3280462777777777,0.9,0.1,0,0,0,0
386,10100_to_10199,10149.5,10,10,1,1,0.9308888,0.9308888,0.644276,2.2390090000000002,1.5387760888888888,1.5387760888888888,0.9308888,0.9308888,0.644276,2.2390090000000002,1.5387760888888888,1.5387760888888888,1,0,0,0,0,0
406,10100_to_10199,10149.5,10,10,1,1,0.705964,0.705964,0.5101359999999999,1.4705460000000001,1.0352939111111112,1.0352939111111112,0.705964,0.705964,0.5101359999999999,1.4705460000000001,1.0352939111111112,1.0352939111111112,1,0,0,0,0,0
438,10100_to_10199,10149.5,10,10,1,1,1.2300494,1.2300494,0.978828,3.079338,2.206065822222222,2.206065822222222,1.2300494,1.2300494,0.978828,3.079338,2.206065822222222,2.206065822222222,1,0,0,0,0,0
460,10100_to_10199,10149.5,10,10,2,2,3.0325054999999996,2.379655666666667,2.360062,7.406128000000001,4.931181622222223,4.0862916,3.0325054999999996,2.379655666666667,2.360062,7.406128000000001,4.931181622222223,4.0862916,0.6,0.4,0,0,0,0
464,10100_to_10199,10149.5,10,10,1,6,0.3542833999999999,0.3542833999999999,0.570159,0.94435499999999994,0.4752514666666666,0.4752514666666666,0.3542833999999999,0.3542833999999999,0.570159,0.94435499999999994,0.4752514666666666,0.4752514666666666,1,0,0,0,0,0
473,10100_to_10199,10149.5,10,10,1,1,1.6211568999999997,1.6211568999999997,1.729613,4.507036,2.853732733333333,2.853732733333333,1.6211568999999997,1.6211568999999997,1.729613,4.507036,2.853732733333333,2.853732733333333,1,0,0,0,0,0
493,10100_to_10199,10149.5,10,10,1,1,1.8650012,1.8650012,2.142168,4.355666,3.2276448,3.2276448,1.8650012,1.8650012,2.142168,4.355666,3.2276448,3.2276448,1,0,0,0,0,0
674,10100_to_10199,10149.5,10,10,1,1,0.39438110000000004,0.39438110000000004,0.34883099999999995,0.660917,0.35916837777777777,0.35916837777777777,0.39438110000000004,0.39438110000000004,0.34883099999999995,0.660917,0.35916837777777777,0.35916837777777777,1,0,0,0,0,0
7,10100_to_10199,10149.5,10,10,1,1,0.3367676,0.3367676,0.32974800000000004,0.8218,0.43821173333333335,0.43821173333333335,0.3367676,0.3367676,0.32974800000000004,0.8218,0.43821173333333335,0.43821173333333335,1,0,0,0,0,0
796,10100_to_10199,10149.5,10,10,1,1,3.7288444,3.7288444,3.244695,7.998526,4.918926266666666,4.918926266666666,3.7288444,3.7288444,3.244695,7.998526,4.918926266666666,4.918926266666666,1,0,0,0,0,0
80,10100_to_10199,10149.5,10,10,2,7,5.180858499999999,4.229181124999999,5.798296000000001,12.3267,6.895011755555556,5.070494178571429,5.180858499999999,4.229181124999999,5.798296000000001,12.3267,6.895011755555556,5.070494178571429,0.8,0.2,0,0,0,0
874,10100_to_10199,10149.5,10,10,1,7,1.6556697,1.6556697,1.935422,4.570907,2.5449782888888888,2.5449782888888888,1.6556697,1.6556697,1.935422,4.570907,2.5449782888888888,2.5449782888888888,1,0,0,0,0,0
897,10100_to_10199,10149.5,10,10,2,3,3.2024862999999995,2.818437285714286,1.954774,8.840771,4.4566316666666665,2.5864850476190475,3.2024862999999995,2.818437285714286,1.954774,8.840771,4.4566316666666665,2.5864850476190475,0.7,0.3,0,0,0,0
976,10100_to_10199,10149.5,10,10,1,1,2.3798217,2.3798217,1.94835,5.556797,4.054103711111111,4.054103711111111,2.3798217,2.3798217,1.94835,5.556797,4.054103711111111,4.054103711111111,1,0,0,0,0,0
996,10100_to_10199,10149.5,10,10,1,2,0.5356124,0.5356124,0.6327809999999999,1.5427109999999997,0.873229511111111,0.873229511111111,0.5356124,0.5356124,0.6327809999999999,1.5427109999999997,0.873229511111111,0.873229511111111,1,0,0,0,0,0
106,10200_to_10299,10249.5,10,10,1,1,3.0772871,3.0772871,3.730012,8.430029000000001,5.511348466666667,5.511348466666667,3.0772871,3.0772871,3.730012,8.430029000000001,5.511348466666667,5.511348466666667,1,0,0,0,0,0
107,10200_to_10299,10249.5,10,10,1,4,2.201714,2.201714,2.112619,5.284,3.7951628,3.7951628,2.201714,2.201714,2.112619,5.284,3.7951628,3.7951628,1,0,0,0,0,0
109,10200_to_10299,10249.5,10,10,2,3,6.9034967,4.452284428571429,7.7464580000000005,17.803247,10.156768733333333,7.2405228571428575,6.9034967,4.452284428571429,7.7464580000000005,17.803247,10.156768733333333,7.2405228571428575,0.7,0.3,0,0,0,0
137,10200_to_10299,10249.5,10,10,1,1,1.2324208,1.2324208,1.4074460000000002,2.580416,1.4905112444444444,1.4905112444444444,1.2324208,1.2324208,1.4074460000000002,2.580416,1.4905112444444444,1.4905112444444444,1,0,0,0,0,0
142,10200_to_10299,10249.5,10,10,1,1,0.6755202,0.6755202,0.446052,1.6819509999999998,1.058389822222222,1.058389822222222,0.6755202,0.6755202,0.446052,1.6819509999999998,1.058389822222222,1.058389822222222,1,0,0,0,0,0
146,10200_to_10299,10249.5,10,10,1,6,3.0184758,3.0184758,3.515297,7.181675,4.931916044444445,4.931916044444445,3.0184758,3.0184758,3.515297,7.181675,4.931916044444445,4.931916044444445,1,0,0,0,0,0
209,10200_to_10299,10249.5,10,10,1,1,0.43841929999999996,0.43841929999999996,0.554747,1.057396,0.4816452222222222,0.4816452222222222,0.43841929999999996,0.43841929999999996,0.554747,1.057396,0.4816452222222222,0.4816452222222222,1,0,0,0,0,0
