host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
119,3200_to_3299,3249.5,10,10,1,1,0.4358339,0.4358339,0.727855,1.227118,0.563703,0.563703,0.4358339,0.4358339,0.727855,1.227118,0.563703,0.563703,1,0,0,0,0,0,0
138,3200_to_3299,3249.5,10,10,2,3,2.6539443,1.5963500000000002,2.469817,5.780208,2.9383156666666665,2.0816222142857144,2.6539443,1.5963500000000002,2.469817,5.780208,2.9383156666666665,2.0816222142857144,0.8,0.2,0,0,0,0,0
156,3200_to_3299,3249.5,10,10,1,3,0.1647538,0.1647538,0.126926,0.31999799999999995,0.18399831111111112,0.18399831111111112,0.1647538,0.1647538,0.126926,0.31999799999999995,0.18399831111111112,0.18399831111111112,1,0,0,0,0,0,0
175,3200_to_3299,3249.5,10,10,1,7,0.9637292000000002,0.9637292000000002,0.718012,2.2958220000000003,1.3293864444444445,1.3293864444444445,0.9637292000000002,0.9637292000000002,0.718012,2.2958220000000003,1.3293864444444445,1.3293864444444445,1,0,0,0,0,0,0
242,3200_to_3299,3249.5,10,10,1,2,1.0620257,1.0620257,0.47516299999999995,2.487686,1.3345514444444444,1.3345514444444444,1.0620257,1.0620257,0.47516299999999995,2.487686,1.3345514444444444,1.3345514444444444,1,0,0,0,0,0,0
250,3200_to_3299,3249.5,10,10,1,1,0.8577832000000001,0.8577832000000001,0.52503,1.7749989999999998,0.9144158666666666,0.9144158666666666,0.8577832000000001,0.8577832000000001,0.52503,1.7749989999999998,0.9144158666666666,0.9144158666666666,1,0,0,0,0,0,0
280,3200_to_3299,3249.5,10,10,1,1,0.37144609999999995,0.37144609999999995,0.62519,0.9340780000000001,0.34253740000000005,0.34253740000000005,0.37144609999999995,0.37144609999999995,0.62519,0.9340780000000001,0.34253740000000005,0.34253740000000005,1,0,0,0,0,0,0
308,3200_to_3299,3249.5,10,10,3,3,0.6176657999999999,0.38291514285714284,0.835613,1.5572540000000001,0.7956668888888889,0.4144216190476191,0.6176657999999999,0.38291514285714284,0.835613,1.5572540000000001,0.7956668888888889,0.4144216190476191,0.7,0.2,0.1,0,0,0,0
373,3200_to_3299,3249.5,10,10,1,1,0.3917561,0.3917561,0.642118,1.1482260000000002,0.49464704444444446,0.49464704444444446,0.3917561,0.3917561,0.642118,1.1482260000000002,0.49464704444444446,0.49464704444444446,1,0,0,0,0,0,0
471,3200_to_3299,3249.5,10,10,1,1,0.5052398000000001,0.5052398000000001,0.594139,1.5236939999999999,0.8030297333333333,0.8030297333333333,0.5052398000000001,0.5052398000000001,0.594139,1.5236939999999999,0.8030297333333333,0.8030297333333333,1,0,0,0,0,0,0
488,3200_to_3299,3249.5,10,10,1,1,0.162583,0.162583,0.160727,0.309625,0.16237595555555556,0.16237595555555556,0.162583,0.162583,0.160727,0.309625,0.16237595555555556,0.16237595555555556,1,0,0,0,0,0,0
523,3200_to_3299,3249.5,10,10,4,4,2.2982886,0.6244668000000001,2.085092,5.666511999999999,3.5243837333333334,0.9463298000000001,2.2982886,0.6244668000000001,2.085092,5.666511999999999,3.5243837333333334,0.9463298000000001,0.5,0.2,0.2,0.1,0,0,0
603,3200_to_3299,3249.5,10,10,1,1,0.4048597,0.4048597,0.324496,1.0900340000000002,0.5880269555555555,0.5880269555555555,0.4048597,0.4048597,0.324496,1.0900340000000002,0.5880269555555555,0.5880269555555555,1,0,0,0,0,0,0
649,3200_to_3299,3249.5,10,10,1,2,0.8688452999999999,0.8688452999999999,0.8033429999999999,1.8475940000000002,1.1617275777777778,1.1617275777777778,0.8688452999999999,0.8688452999999999,0.8033429999999999,1.8475940000000002,1.1617275777777778,1.1617275777777778,1,0,0,0,0,0,0
650,3200_to_3299,3249.5,10,10,2,4,1.3293063,0.9517468571428571,1.6272540000000002,3.136581,1.8143692222222223,1.123848,1.3293063,0.9517468571428571,1.6272540000000002,3.136581,1.8143692222222223,1.123848,0.7,0.3,0,0,0,0,0
672,3200_to_3299,3249.5,10,10,2,4,1.4065991,1.392369,1.679386,3.687997,2.0760886,1.8633511666666667,1.4065991,1.392369,1.679386,3.687997,2.0760886,1.8633511666666667,0.9,0.1,0,0,0,0,0
68,3200_to_3299,3249.5,10,10,1,5,0.3088871,0.3088871,0.20873199999999997,0.786081,0.3728785111111111,0.3728785111111111,0.3088871,0.3088871,0.20873199999999997,0.786081,0.3728785111111111,0.3728785111111111,1,0,0,0,0,0,0
71,3200_to_3299,3249.5,10,10,1,1,0.15243299999999999,0.15243299999999999,0.093215,0.43874499999999994,0.22678546666666666,0.22678546666666666,0.15243299999999999,0.15243299999999999,0.093215,0.43874499999999994,0.22678546666666666,0.22678546666666666,1,0,0,0,0,0,0
781,3200_to_3299,3249.5,10,10,1,5,0.7289692000000001,0.7289692000000001,0.901921,1.978765,0.9954973777777778,0.9954973777777778,0.7289692000000001,0.7289692000000001,0.901921,1.978765,0.9954973777777778,0.9954973777777778,1,0,0,0,0,0,0
80,3200_to_3299,3249.5,10,10,7,8,2.1374661,0.29451550000000004,2.7400449999999994,5.665561,3.8065170888888886,0.5890310000000001,2.1374661,0.29451550000000004,2.7400449999999994,5.665561,3.8065170888888886,0.5890310000000001,0.2,0.2,0.2,0.1,0.1,0.1,0.1
833,3200_to_3299,3249.5,10,10,1,1,0.0285638,0.0285638,0.04481,0.089253,0.04617897777777778,0.04617897777777778,0.0285638,0.0285638,0.04481,0.089253,0.04617897777777778,0.04617897777777778,1,0,0,0,0,0,0
899,3200_to_3299,3249.5,10,10,2,2,1.9763123999999999,0.8140818333333333,2.551621,4.647044,2.5934683555555558,1.0915096666666666,1.9763123999999999,0.8140818333333333,2.551621,4.647044,2.5934683555555558,1.0915096666666666,0.6,0.4,0,0,0,0,0
91,3200_to_3299,3249.5,10,10,2,5,1.8697816000000003,1.0315245,1.6661409999999999,4.481379,2.8193698666666664,1.7319591333333333,1.8697816000000003,1.0315245,1.6661409999999999,4.481379,2.8193698666666664,1.7319591333333333,0.6,0.4,0,0,0,0,0
912,3200_to_3299,3249.5,10,10,2,2,1.0684655,0.477084125,1.5230380000000001,2.8094870000000003,1.2953712222222222,0.6851441071428572,1.0684655,0.477084125,1.5230380000000001,2.8094870000000003,1.2953712222222222,0.6851441071428572,0.8,0.2,0,0,0,0,0
974,3200_to_3299,3249.5,10,10,2,2,1.9765685999999998,0.4365777142857143,3.501232,4.846938,2.3293372444444445,0.7192310476190477,1.9765685999999998,0.4365777142857143,3.501232,4.846938,2.3293372444444445,0.7192310476190477,0.7,0.3,0,0,0,0,0
11,4700_to_4799,4749.5,10,10,1,1,0.1398736,0.1398736,0.10408500000000001,0.29632200000000003,0.14894742222222224,0.14894742222222224,0.1398736,0.1398736,0.10408500000000001,0.29632200000000003,0.14894742222222224,0.14894742222222224,1,0,0,0,0,0,0
119,4700_to_4799,4749.5,10,10,1,6,0.37297179999999996,0.37297179999999996,0.475995,0.883454,0.40258395555555554,0.40258395555555554,0.37297179999999996,0.37297179999999996,0.475995,0.883454,0.40258395555555554,0.40258395555555554,1,0,0,0,0,0,0
138,4700_to_4799,4749.5,10,10,3,4,1.0960258,0.77971675,2.185641,3.79277,1.7270344888888889,1.0855545,1.0960258,0.77971675,2.185641,3.79277,1.7270344888888889,1.0855545,0.8,0.1,0.1,0,0,0,0
156,4700_to_4799,4749.5,10,10,1,4,0.0824249,0.0824249,0.08093,0.209959,0.12322197777777778,0.12322197777777778,0.0824249,0.0824249,0.08093,0.209959,0.12322197777777778,0.12322197777777778,1,0,0,0,0,0,0
175,4700_to_4799,4749.5,10,10,1,2,0.8751731000000001,0.8751731000000001,0.774586,2.138905,1.3253923333333333,1.3253923333333333,0.8751731000000001,0.8751731000000001,0.774586,2.138905,1.3253923333333333,1.3253923333333333,1,0,0,0,0,0,0
242,4700_to_4799,4749.5,10,10,1,2,0.6008514999999999,0.6008514999999999,0.41576,1.65828,0.9528111333333333,0.9528111333333333,0.6008514999999999,0.6008514999999999,0.41576,1.65828,0.9528111333333333,0.9528111333333333,1,0,0,0,0,0,0
250,4700_to_4799,4749.5,10,10,1,1,0.6422139,0.6422139,0.340063,1.1998900000000001,0.7495087333333333,0.7495087333333333,0.6422139,0.6422139,0.340063,1.1998900000000001,0.7495087333333333,0.7495087333333333,1,0,0,0,0,0,0
280,4700_to_4799,4749.5,10,10,1,1,0.2176343,0.2176343,0.549979,0.859664,0.3073506888888889,0.3073506888888889,0.2176343,0.2176343,0.549979,0.859664,0.3073506888888889,0.3073506888888889,1,0,0,0,0,0,0
308,4700_to_4799,4749.5,10,10,2,4,0.439933,0.3778856666666666,0.9983569999999999,1.510665,0.6755851111111111,0.5004205555555555,0.439933,0.3778856666666666,0.9983569999999999,1.510665,0.6755851111111111,0.5004205555555555,0.9,0.1,0,0,0,0,0
373,4700_to_4799,4749.5,10,10,1,6,0.34748310000000004,0.34748310000000004,0.26403,0.625213,0.34339393333333335,0.34339393333333335,0.34748310000000004,0.34748310000000004,0.26403,0.625213,0.34339393333333335,0.34339393333333335,1,0,0,0,0,0,0
471,4700_to_4799,4749.5,10,10,1,1,0.5189745,0.5189745,0.618934,1.49787,0.7213027777777777,0.7213027777777777,0.5189745,0.5189745,0.618934,1.49787,0.7213027777777777,0.7213027777777777,1,0,0,0,0,0,0
488,4700_to_4799,4749.5,10,10,1,1,0.12942559999999997,0.12942559999999997,0.08515,0.22743999999999998,0.11392293333333334,0.11392293333333334,0.12942559999999997,0.12942559999999997,0.08515,0.22743999999999998,0.11392293333333334,0.11392293333333334,1,0,0,0,0,0,0
523,4700_to_4799,4749.5,10,10,3,3,1.3945613,0.6883887142857145,1.522543,3.07922,1.6984721999999999,0.9882152380952381,1.3945613,0.6883887142857145,1.522543,3.07922,1.6984721999999999,0.9882152380952381,0.7,0.2,0.1,0,0,0,0
603,4700_to_4799,4749.5,10,10,1,4,0.4314983,0.4314983,0.330654,1.1208449999999999,0.5730081111111112,0.5730081111111112,0.4314983,0.4314983,0.330654,1.1208449999999999,0.5730081111111112,0.5730081111111112,1,0,0,0,0,0,0
649,4700_to_4799,4749.5,10,10,1,1,0.43481039999999993,0.43481039999999993,0.568307,1.222005,0.7305598222222223,0.7305598222222223,0.43481039999999993,0.43481039999999993,0.568307,1.222005,0.7305598222222223,0.7305598222222223,1,0,0,0,0,0,0
650,4700_to_4799,4749.5,10,10,1,1,0.5839388,0.5839388,0.402293,1.021305,0.5393490222222223,0.5393490222222223,0.5839388,0.5839388,0.402293,1.021305,0.5393490222222223,0.5393490222222223,1,0,0,0,0,0,0
672,4700_to_4799,4749.5,10,10,1,6,0.8658494000000001,0.8658494000000001,1.076504,1.8652119999999999,1.1200409777777778,1.1200409777777778,0.8658494000000001,0.8658494000000001,1.076504,1.8652119999999999,1.1200409777777778,1.1200409777777778,1,0,0,0,0,0,0
68,4700_to_4799,4749.5,10,10,1,6,0.1106371,0.1106371,0.084497,0.223624,0.13398926666666666,0.13398926666666666,0.1106371,0.1106371,0.084497,0.223624,0.13398926666666666,0.13398926666666666,1,0,0,0,0,0,0
71,4700_to_4799,4749.5,10,10,1,4,0.15658490000000003,0.15658490000000003,0.136293,0.318239,0.19409655555555555,0.19409655555555555,0.15658490000000003,0.15658490000000003,0.136293,0.318239,0.19409655555555555,0.19409655555555555,1,0,0,0,0,0,0
781,4700_to_4799,4749.5,10,10,1,2,0.415737,0.415737,0.568943,0.991553,0.5507482222222222,0.5507482222222222,0.415737,0.415737,0.568943,0.991553,0.5507482222222222,0.5507482222222222,1,0,0,0,0,0,0
80,4700_to_4799,4749.5,10,10,3,4,1.3084413,0.9986733333333334,1.821666,3.5690540000000004,2.2807481555555555,1.5212542666666666,1.3084413,0.9986733333333334,1.821666,3.5690540000000004,2.2807481555555555,1.5212542666666666,0.6,0.3,0.1,0,0,0,0
833,4700_to_4799,4749.5,10,10,1,1,0.027744700000000004,0.027744700000000004,0.043707,0.07172300000000001,0.03366246666666667,0.03366246666666667,0.027744700000000004,0.027744700000000004,0.043707,0.07172300000000001,0.03366246666666667,0.03366246666666667,1,0,0,0,0,0,0
899,4700_to_4799,4749.5,10,10,2,2,1.5479818,0.4527444999999999,2.2256080000000003,3.716976,2.046165777777778,0.5750423333333333,1.5479818,0.4527444999999999,2.2256080000000003,3.716976,2.046165777777778,0.5750423333333333,0.6,0.4,0,0,0,0,0
91,4700_to_4799,4749.5,10,10,4,7,1.4545126000000002,0.7811898,1.9682389999999998,4.463984999999999,2.278124711111111,1.348947,1.4545126000000002,0.7811898,1.9682389999999998,4.463984999999999,2.278124711111111,1.348947,0.5,0.3,0.1,0.1,0,0,0
912,4700_to_4799,4749.5,10,10,2,2,1.9216299999999997,0.44611387500000005,3.04716,4.400958,1.688656711111111,0.4824256785714286,1.9216299999999997,0.44611387500000005,3.04716,4.400958,1.688656711111111,0.4824256785714286,0.8,0.2,0,0,0,0,0
974,4700_to_4799,4749.5,10,10,1,3,0.9827562000000001,0.9827562000000001,1.021856,2.116215,1.202339911111111,1.202339911111111,0.9827562000000001,0.9827562000000001,1.021856,2.116215,1.202339911111111,1.202339911111111,1,0,0,0,0,0,0
11,5900_to_5999,5949.5,10,10,1,1,0.20254070000000005,0.20254070000000005,0.207272,0.5919530000000001,0.25615411111111114,0.25615411111111114,0.20254070000000005,0.20254070000000005,0.207272,0.5919530000000001,0.25615411111111114,0.25615411111111114,1,0,0,0,0,0,0
119,5900_to_5999,5949.5,10,10,1,1,0.34906739999999997,0.34906739999999997,0.517211,0.958136,0.4526111111111111,0.4526111111111111,0.34906739999999997,0.34906739999999997,0.517211,0.958136,0.4526111111111111,0.4526111111111111,1,0,0,0,0,0,0
138,5900_to_5999,5949.5,10,10,3,3,2.1555959000000002,0.47300249999999994,2.0530909999999998,5.4841359999999995,3.222775622222222,0.46381133333333335,2.1555959000000002,0.47300249999999994,2.0530909999999998,5.4841359999999995,3.222775622222222,0.46381133333333335,0.4,0.4,0.2,0,0,0,0
156,5900_to_5999,5949.5,10,10,1,8,0.1223317,0.1223317,0.100777,0.258456,0.131439,0.131439,0.1223317,0.1223317,0.100777,0.258456,0.131439,0.131439,1,0,0,0,0,0,0
175,5900_to_5999,5949.5,10,10,1,4,0.8624847000000001,0.8624847000000001,0.535998,2.5149819999999994,1.2767436666666665,1.2767436666666665,0.8624847000000001,0.8624847000000001,0.535998,2.5149819999999994,1.2767436666666665,1.2767436666666665,1,0,0,0,0,0,0
242,5900_to_5999,5949.5,10,10,2,4,1.3580381,1.1322801428571427,0.9224920000000001,3.351288,1.7037777111111112,1.1226638095238095,1.3580381,1.1322801428571427,0.9224920000000001,3.351288,1.7037777111111112,1.1226638095238095,0.7,0.3,0,0,0,0,0
250,5900_to_5999,5949.5,10,10,1,1,0.8769148,0.8769148,0.803261,1.5626010000000001,0.6955599111111112,0.6955599111111112,0.8769148,0.8769148,0.803261,1.5626010000000001,0.6955599111111112,0.6955599111111112,1,0,0,0,0,0,0
280,5900_to_5999,5949.5,10,10,1,1,0.41685999999999995,0.41685999999999995,0.686416,0.9953090000000001,0.3518191555555556,0.3518191555555556,0.41685999999999995,0.41685999999999995,0.686416,0.9953090000000001,0.3518191555555556,0.3518191555555556,1,0,0,0,0,0,0
308,5900_to_5999,5949.5,10,10,2,4,0.3428236,0.28278955555555557,0.817285,1.227246,0.5410754666666666,0.4104707222222222,0.3428236,0.28278955555555557,0.817285,1.227246,0.5410754666666666,0.4104707222222222,0.9,0.1,0,0,0,0,0
373,5900_to_5999,5949.5,10,10,2,5,0.6527508999999999,0.263794,1.212483,1.761771,0.5821935777777778,0.35867272222222224,0.6527508999999999,0.263794,1.212483,1.761771,0.5821935777777778,0.35867272222222224,0.9,0.1,0,0,0,0,0
471,5900_to_5999,5949.5,10,10,1,1,0.5661022,0.5661022,0.64826,1.5578749999999997,0.8541812888888889,0.8541812888888889,0.5661022,0.5661022,0.64826,1.5578749999999997,0.8541812888888889,0.8541812888888889,1,0,0,0,0,0,0
488,5900_to_5999,5949.5,10,10,1,1,0.139565,0.139565,0.186427,0.321545,0.17195035555555555,0.17195035555555555,0.139565,0.139565,0.186427,0.321545,0.17195035555555555,0.17195035555555555,1,0,0,0,0,0,0
523,5900_to_5999,5949.5,10,10,4,4,2.2944860999999994,0.5713889999999999,4.275557,7.291516999999999,3.797816111111111,1.0129926,2.2944860999999994,0.5713889999999999,4.275557,7.291516999999999,3.797816111111111,1.0129926,0.5,0.2,0.2,0.1,0,0,0
603,5900_to_5999,5949.5,10,10,1,1,0.44534510000000005,0.44534510000000005,0.344134,0.9200360000000001,0.5448742444444444,0.5448742444444444,0.44534510000000005,0.44534510000000005,0.344134,0.9200360000000001,0.5448742444444444,0.5448742444444444,1,0,0,0,0,0,0
649,5900_to_5999,5949.5,10,10,1,4,0.6282181,0.6282181,0.65713,1.831652,0.9933202444444444,0.9933202444444444,0.6282181,0.6282181,0.65713,1.831652,0.9933202444444444,0.9933202444444444,1,0,0,0,0,0,0
650,5900_to_5999,5949.5,10,10,2,5,1.9564678999999998,0.80153175,2.29585,4.084058,1.6992889555555555,0.7769787857142857,1.9564678999999998,0.80153175,2.29585,4.084058,1.6992889555555555,0.7769787857142857,0.8,0.2,0,0,0,0,0
672,5900_to_5999,5949.5,10,10,1,6,0.9484978999999999,0.9484978999999999,1.4055710000000001,2.605442,1.4591454444444445,1.4591454444444445,0.9484978999999999,0.9484978999999999,1.4055710000000001,2.605442,1.4591454444444445,1.4591454444444445,1,0,0,0,0,0,0
68,5900_to_5999,5949.5,10,10,1,3,0.17707840000000002,0.17707840000000002,0.126115,0.6011669999999999,0.2718006666666667,0.2718006666666667,0.17707840000000002,0.17707840000000002,0.126115,0.6011669999999999,0.2718006666666667,0.2718006666666667,1,0,0,0,0,0,0
71,5900_to_5999,5949.5,10,10,1,6,0.1555974,0.1555974,0.130177,0.342926,0.2053571111111111,0.2053571111111111,0.1555974,0.1555974,0.130177,0.342926,0.2053571111111111,0.2053571111111111,1,0,0,0,0,0,0
781,5900_to_5999,5949.5,10,10,2,4,0.8577110000000001,0.27260739999999994,1.219924,2.048295,1.096244311111111,0.31276679999999996,0.8577110000000001,0.27260739999999994,1.219924,2.048295,1.096244311111111,0.31276679999999996,0.5,0.5,0,0,0,0,0
80,5900_to_5999,5949.5,10,10,4,7,1.8112933000000002,1.0642254,1.974655,4.276675,2.560664111111111,1.7379688,1.8112933000000002,1.0642254,1.974655,4.276675,2.560664111111111,1.7379688,0.5,0.2,0.2,0.1,0,0,0
833,5900_to_5999,5949.5,10,10,1,5,0.051881500000000004,0.051881500000000004,0.046801,0.081294,0.039285711111111114,0.039285711111111114,0.051881500000000004,0.051881500000000004,0.046801,0.081294,0.039285711111111114,0.039285711111111114,1,0,0,0,0,0,0
899,5900_to_5999,5949.5,10,10,2,2,2.2878336,0.4218925,3.1723380000000003,4.701585,2.636882488888889,0.7289383333333334,2.2878336,0.4218925,3.1723380000000003,4.701585,2.636882488888889,0.7289383333333334,0.6,0.4,0,0,0,0,0
91,5900_to_5999,5949.5,10,10,4,6,1.9556528000000004,0.620475,2.058465,5.8813699999999995,3.2162075555555556,1.194406,1.9556528000000004,0.620475,2.058465,5.8813699999999995,3.2162075555555556,1.194406,0.3,0.3,0.2,0.2,0,0,0
912,5900_to_5999,5949.5,10,10,2,2,1.2531171,0.48236137500000004,1.558814,2.95413,1.308085577777778,0.6247689642857143,1.2531171,0.48236137500000004,1.558814,2.95413,1.308085577777778,0.6247689642857143,0.8,0.2,0,0,0,0,0
974,5900_to_5999,5949.5,10,10,2,2,1.8797026,0.6379477142857144,2.564133,4.211833,2.1194651555555555,0.9590734285714286,1.8797026,0.6379477142857144,2.564133,4.211833,2.1194651555555555,0.9590734285714286,0.7,0.3,0,0,0,0,0
11,7000_to_7099,7049.5,10,10,1,2,0.1204857,0.1204857,0.179781,0.363282,0.17773406666666666,0.17773406666666666,0.1204857,0.1204857,0.179781,0.363282,0.17773406666666666,0.17773406666666666,1,0,0,0,0,0,0
119,7000_to_7099,7049.5,10,10,1,1,0.3295724,0.3295724,0.5327649999999999,0.8751899999999999,0.4266312,0.4266312,0.3295724,0.3295724,0.5327649999999999,0.8751899999999999,0.4266312,0.4266312,1,0,0,0,0,0,0
138,7000_to_7099,7049.5,10,10,2,4,1.147416,0.9378973333333334,0.925918,2.761253,1.7409535999999999,1.1705448,1.147416,0.9378973333333334,0.925918,2.761253,1.7409535999999999,1.1705448,0.6,0.4,0,0,0,0,0
156,7000_to_7099,7049.5,10,10,1,4,0.1047998,0.1047998,0.157274,0.322339,0.14810004444444444,0.14810004444444444,0.1047998,0.1047998,0.157274,0.322339,0.14810004444444444,0.14810004444444444,1,0,0,0,0,0,0
175,7000_to_7099,7049.5,10,10,1,4,0.7988467,0.7988467,0.493171,2.160214,1.1597452222222222,1.1597452222222222,0.7988467,0.7988467,0.493171,2.160214,1.1597452222222222,1.1597452222222222,1,0,0,0,0,0,0
242,7000_to_7099,7049.5,10,10,1,5,0.9091634000000001,0.9091634000000001,0.522502,1.991005,1.240959288888889,1.240959288888889,0.9091634000000001,0.9091634000000001,0.522502,1.991005,1.240959288888889,1.240959288888889,1,0,0,0,0,0,0
250,7000_to_7099,7049.5,10,10,1,1,0.9690947000000001,0.9690947000000001,0.60497,1.604088,0.7574050888888889,0.7574050888888889,0.9690947000000001,0.9690947000000001,0.60497,1.604088,0.7574050888888889,0.7574050888888889,1,0,0,0,0,0,0
280,7000_to_7099,7049.5,10,10,1,1,0.3587582,0.3587582,0.776334,1.063281,0.3417892444444444,0.3417892444444444,0.3587582,0.3587582,0.776334,1.063281,0.3417892444444444,0.3417892444444444,1,0,0,0,0,0,0
308,7000_to_7099,7049.5,10,10,1,3,0.36419940000000006,0.36419940000000006,0.488163,0.922809,0.4372671111111111,0.4372671111111111,0.36419940000000006,0.36419940000000006,0.488163,0.922809,0.4372671111111111,0.4372671111111111,1,0,0,0,0,0,0
373,7000_to_7099,7049.5,10,10,1,1,0.40571159999999995,0.40571159999999995,0.40510199999999996,0.955053,0.4079852888888889,0.4079852888888889,0.40571159999999995,0.40571159999999995,0.40510199999999996,0.955053,0.4079852888888889,0.4079852888888889,1,0,0,0,0,0,0
471,7000_to_7099,7049.5,10,10,1,6,0.5225892,0.5225892,0.504289,1.3005209999999998,0.7399765777777778,0.7399765777777778,0.5225892,0.5225892,0.504289,1.3005209999999998,0.7399765777777778,0.7399765777777778,1,0,0,0,0,0,0
488,7000_to_7099,7049.5,10,10,1,1,0.12806769999999998,0.12806769999999998,0.129158,0.236893,0.1287653111111111,0.1287653111111111,0.12806769999999998,0.12806769999999998,0.129158,0.236893,0.1287653111111111,0.1287653111111111,1,0,0,0,0,0,0
523,7000_to_7099,7049.5,10,10,4,4,1.5474131,0.48157440000000007,1.7953329999999998,4.065827,2.329867177777778,0.8194710000000001,1.5474131,0.48157440000000007,1.7953329999999998,4.065827,2.329867177777778,0.8194710000000001,0.5,0.2,0.2,0.1,0,0,0
603,7000_to_7099,7049.5,10,10,1,1,0.37840940000000006,0.37840940000000006,0.294602,1.005111,0.5332476444444444,0.5332476444444444,0.37840940000000006,0.37840940000000006,0.294602,1.005111,0.5332476444444444,0.5332476444444444,1,0,0,0,0,0,0
649,7000_to_7099,7049.5,10,10,2,2,1.4020295,0.5946237500000001,1.352776,2.606503,1.195276422222222,0.6620602857142857,1.4020295,0.5946237500000001,1.352776,2.606503,1.195276422222222,0.6620602857142857,0.8,0.2,0,0,0,0,0
650,7000_to_7099,7049.5,10,10,1,1,0.7153915999999999,0.7153915999999999,0.643473,1.247028,0.6315256,0.6315256,0.7153915999999999,0.7153915999999999,0.643473,1.247028,0.6315256,0.6315256,1,0,0,0,0,0,0
672,7000_to_7099,7049.5,10,10,1,7,0.8240764,0.8240764,0.74459,2.28407,1.0441756,1.0441756,0.8240764,0.8240764,0.74459,2.28407,1.0441756,1.0441756,1,0,0,0,0,0,0
68,7000_to_7099,7049.5,10,10,1,7,0.16561160000000003,0.16561160000000003,0.137107,0.36860499999999996,0.18337115555555555,0.18337115555555555,0.16561160000000003,0.16561160000000003,0.137107,0.36860499999999996,0.18337115555555555,0.18337115555555555,1,0,0,0,0,0,0
71,7000_to_7099,7049.5,10,10,1,4,0.2082916,0.2082916,0.115399,0.40628699999999995,0.23187204444444443,0.23187204444444443,0.2082916,0.2082916,0.115399,0.40628699999999995,0.23187204444444443,0.23187204444444443,1,0,0,0,0,0,0
781,7000_to_7099,7049.5,10,10,1,4,0.5408210999999999,0.5408210999999999,0.696313,1.340196,0.7265658,0.7265658,0.5408210999999999,0.5408210999999999,0.696313,1.340196,0.7265658,0.7265658,1,0,0,0,0,0,0
80,7000_to_7099,7049.5,10,10,6,6,2.3908785000000004,0.076321,3.6749550000000006,5.61216,3.207608333333334,0.152642,2.3908785000000004,0.076321,3.6749550000000006,5.61216,3.207608333333334,0.152642,0.2,0.2,0.2,0.2,0.1,0.1,0
833,7000_to_7099,7049.5,10,10,1,1,0.0255327,0.0255327,0.023846,0.057277,0.03277424444444445,0.03277424444444445,0.0255327,0.0255327,0.023846,0.057277,0.03277424444444445,0.03277424444444445,1,0,0,0,0,0,0
899,7000_to_7099,7049.5,10,10,1,2,0.8808034999999999,0.8808034999999999,0.6588680000000001,2.433663,1.3425498444444444,1.3425498444444444,0.8808034999999999,0.8808034999999999,0.6588680000000001,2.433663,1.3425498444444444,1.3425498444444444,1,0,0,0,0,0,0
91,7000_to_7099,7049.5,10,10,6,7,1.9555278,0.3613376666666666,2.1992620000000005,5.020764000000001,3.240597866666667,0.5519719999999999,1.9555278,0.3613376666666666,2.1992620000000005,5.020764000000001,3.240597866666667,0.5519719999999999,0.3,0.2,0.2,0.1,0.1,0.1,0
912,7000_to_7099,7049.5,10,10,3,3,0.969095,0.43337999999999993,1.7746129999999998,2.922231,1.1185386666666666,0.4540317857142857,0.969095,0.43337999999999993,1.7746129999999998,2.922231,1.1185386666666666,0.4540317857142857,0.8,0.1,0.1,0,0,0,0
974,7000_to_7099,7049.5,10,10,2,2,1.1432707000000002,0.6556727142857143,1.7006580000000002,3.3131890000000004,1.5857687777777778,0.6835731428571429,1.1432707000000002,0.6556727142857143,1.7006580000000002,3.3131890000000004,1.5857687777777778,0.6835731428571429,0.7,0.3,0,0,0,0,0
11,7200_to_7299,7249.5,10,10,1,3,0.1720207,0.1720207,0.277146,0.48256800000000005,0.2296194,0.2296194,0.1720207,0.1720207,0.277146,0.48256800000000005,0.2296194,0.2296194,1,0,0,0,0,0,0
119,7200_to_7299,7249.5,10,10,1,1,0.2568017,0.2568017,0.55011,0.899594,0.4138023777777778,0.4138023777777778,0.2568017,0.2568017,0.55011,0.899594,0.4138023777777778,0.4138023777777778,1,0,0,0,0,0,0
138,7200_to_7299,7249.5,10,10,2,4,1.9091715999999999,1.8242313333333333,1.338812,3.495506,2.356186888888889,2.0144317333333333,1.9091715999999999,1.8242313333333333,1.338812,3.495506,2.356186888888889,2.0144317333333333,0.6,0.4,0,0,0,0,0
156,7200_to_7299,7249.5,10,10,1,4,0.07717929999999999,0.07717929999999999,0.102647,0.220408,0.11165922222222222,0.11165922222222222,0.07717929999999999,0.07717929999999999,0.102647,0.220408,0.11165922222222222,0.11165922222222222,1,0,0,0,0,0,0
