host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
123,10300_to_10399,10349.5,10,10,1,1,0.313187,0.313187,0.333179,0.682239,0.4262902666666667,0.4262902666666667,0.313187,0.313187,0.333179,0.682239,0.4262902666666667,0.4262902666666667,1,0,0,0,0,0
212,10300_to_10399,10349.5,10,10,1,5,1.0073906999999998,1.0073906999999998,0.736271,1.919853,1.0130496222222223,1.0130496222222223,1.0073906999999998,1.0073906999999998,0.736271,1.919853,1.0130496222222223,1.0130496222222223,1,0,0,0,0,0
45,10300_to_10399,10349.5,10,10,1,1,1.9083869,1.9083869,2.674963,5.234267,2.5831845555555555,2.5831845555555555,1.9083869,1.9083869,2.674963,5.234267,2.5831845555555555,2.5831845555555555,1,0,0,0,0,0
456,10300_to_10399,10349.5,10,10,1,1,1.9827892999999999,1.9827892999999999,2.478921,5.189671000000001,3.1155866444444444,3.1155866444444444,1.9827892999999999,1.9827892999999999,2.478921,5.189671000000001,3.1155866444444444,3.1155866444444444,1,0,0,0,0,0
54,10300_to_10399,10349.5,10,10,1,3,2.2507797,2.2507797,1.081904,3.4087030000000005,2.2307488666666666,2.2307488666666666,2.2507797,2.2507797,1.081904,3.4087030000000005,2.2307488666666666,2.2307488666666666,1,0,0,0,0,0
654,10300_to_10399,10349.5,10,10,1,3,2.8168057999999996,2.8168057999999996,3.350411,7.056564999999999,4.779761422222222,4.779761422222222,2.8168057999999996,2.8168057999999996,3.350411,7.056564999999999,4.779761422222222,4.779761422222222,1,0,0,0,0,0
662,10300_to_10399,10349.5,10,10,1,1,1.2913622999999999,1.2913622999999999,0.953397,2.0662830000000003,1.325314111111111,1.325314111111111,1.2913622999999999,1.2913622999999999,0.953397,2.0662830000000003,1.325314111111111,1.325314111111111,1,0,0,0,0,0
71,10300_to_10399,10349.5,10,10,6,7,6.2173545,3.5408990000000005,7.600213,18.099108,11.019191888888889,4.689701333333334,6.2173545,3.5408990000000005,7.600213,18.099108,11.019191888888889,4.689701333333334,0.4,0.2,0.1,0.1,0.1,0.1
123,10500_to_10599,10549.5,10,10,1,1,0.4815533,0.4815533,0.359677,1.152897,0.6600463333333333,0.6600463333333333,0.4815533,0.4815533,0.359677,1.152897,0.6600463333333333,0.6600463333333333,1,0,0,0,0,0
212,10500_to_10599,10549.5,10,10,1,5,1.1046999,1.1046999,1.24386,2.551856,1.3652004666666666,1.3652004666666666,1.1046999,1.1046999,1.24386,2.551856,1.3652004666666666,1.3652004666666666,1,0,0,0,0,0
45,10500_to_10599,10549.5,10,10,1,1,2.2935998,2.2935998,3.1620209999999997,6.132408,3.365148622222222,3.365148622222222,2.2935998,2.2935998,3.1620209999999997,6.132408,3.365148622222222,3.365148622222222,1,0,0,0,0,0
456,10500_to_10599,10549.5,10,10,1,1,2.8654455999999997,2.8654455999999997,3.285862,7.665182,4.2882992444444445,4.2882992444444445,2.8654455999999997,2.8654455999999997,3.285862,7.665182,4.2882992444444445,4.2882992444444445,1,0,0,0,0,0
54,10500_to_10599,10549.5,10,10,1,2,2.3328942999999995,2.3328942999999995,2.237348,5.312688,3.3553008666666666,3.3553008666666666,2.3328942999999995,2.3328942999999995,2.237348,5.312688,3.3553008666666666,3.3553008666666666,1,0,0,0,0,0
654,10500_to_10599,10549.5,10,10,1,3,3.2006647,3.2006647,4.271273,8.210188,4.896112511111111,4.896112511111111,3.2006647,3.2006647,4.271273,8.210188,4.896112511111111,4.896112511111111,1,0,0,0,0,0
662,10500_to_10599,10549.5,10,10,1,1,0.9729363000000001,0.9729363000000001,1.198624,2.391031,1.5296257555555557,1.5296257555555557,0.9729363000000001,0.9729363000000001,1.198624,2.391031,1.5296257555555557,1.5296257555555557,1,0,0,0,0,0
71,10500_to_10599,10549.5,10,10,3,6,7.4481555,6.110184499999999,12.505694,21.472949,12.37924171111111,8.5250538,7.4481555,6.110184499999999,12.505694,21.472949,12.37924171111111,8.5250538,0.6,0.3,0.1,0,0,0
123,10700_to_10799,10749.5,10,10,1,1,0.3265727,0.3265727,0.403941,0.717282,0.35067139999999997,0.35067139999999997,0.3265727,0.3265727,0.403941,0.717282,0.35067139999999997,0.35067139999999997,1,0,0,0,0,0
212,10700_to_10799,10749.5,10,10,1,8,0.5040365,0.5040365,0.61212,1.049065,0.6156328666666666,0.6156328666666666,0.5040365,0.5040365,0.61212,1.049065,0.6156328666666666,0.6156328666666666,1,0,0,0,0,0
45,10700_to_10799,10749.5,10,10,1,1,1.1972207,1.1972207,1.575855,3.446266,1.6293401555555556,1.6293401555555556,1.1972207,1.1972207,1.575855,3.446266,1.6293401555555556,1.6293401555555556,1,0,0,0,0,0
456,10700_to_10799,10749.5,10,10,1,1,1.3627742999999999,1.3627742999999999,1.089889,3.023187,1.9507601555555556,1.9507601555555556,1.3627742999999999,1.3627742999999999,1.089889,3.023187,1.9507601555555556,1.9507601555555556,1,0,0,0,0,0
54,10700_to_10799,10749.5,10,10,1,5,1.0339489,1.0339489,0.583885,2.1287849999999997,1.467426288888889,1.467426288888889,1.0339489,1.0339489,0.583885,2.1287849999999997,1.467426288888889,1.467426288888889,1,0,0,0,0,0
654,10700_to_10799,10749.5,10,10,2,2,1.3715609,1.179272125,1.5787319999999998,3.2423839999999995,2.189185533333333,1.9378418214285715,1.3715609,1.179272125,1.5787319999999998,3.2423839999999995,2.189185533333333,1.9378418214285715,0.8,0.2,0,0,0,0
662,10700_to_10799,10749.5,10,10,1,1,0.6007526999999999,0.6007526999999999,0.610752,1.334107,0.8833990444444444,0.8833990444444444,0.6007526999999999,0.6007526999999999,0.610752,1.334107,0.8833990444444444,0.8833990444444444,1,0,0,0,0,0
71,10700_to_10799,10749.5,10,10,3,5,4.1780744,2.3923031999999997,4.857685,11.690565,6.956019866666667,3.7446724,4.1780744,2.3923031999999997,4.857685,11.690565,6.956019866666667,3.7446724,0.5,0.4,0.1,0,0,0
123,10800_to_10899,10849.5,10,10,1,1,0.3925351999999999,0.3925351999999999,0.34695,0.705966,0.45271764444444446,0.45271764444444446,0.3925351999999999,0.3925351999999999,0.34695,0.705966,0.45271764444444446,0.45271764444444446,1,0,0,0,0,0
212,10800_to_10899,10849.5,10,10,1,6,0.8187716999999999,0.8187716999999999,0.585092,1.434496,0.8205615777777777,0.8205615777777777,0.8187716999999999,0.8187716999999999,0.585092,1.434496,0.8205615777777777,0.8205615777777777,1,0,0,0,0,0
45,10800_to_10899,10849.5,10,10,1,1,1.8257521,1.8257521,2.317561,5.668921999999999,2.484156688888889,2.484156688888889,1.8257521,1.8257521,2.317561,5.668921999999999,2.484156688888889,2.484156688888889,1,0,0,0,0,0
456,10800_to_10899,10849.5,10,10,1,1,2.166988,2.166988,2.090001,5.244114,3.1889405777777777,3.1889405777777777,2.166988,2.166988,2.090001,5.244114,3.1889405777777777,3.1889405777777777,1,0,0,0,0,0
54,10800_to_10899,10849.5,10,10,1,2,2.0075106999999996,2.0075106999999996,1.5438910000000001,3.720513,2.507068511111111,2.507068511111111,2.0075106999999996,2.0075106999999996,1.5438910000000001,3.720513,2.507068511111111,2.507068511111111,1,0,0,0,0,0
654,10800_to_10899,10849.5,10,10,1,2,2.0642170999999996,2.0642170999999996,2.096678,4.196742,3.1295438,3.1295438,2.0642170999999996,2.0642170999999996,2.096678,4.196742,3.1295438,3.1295438,1,0,0,0,0,0
662,10800_to_10899,10849.5,10,10,1,1,0.9130567,0.9130567,1.228621,2.3948530000000003,1.4833434,1.4833434,0.9130567,0.9130567,1.228621,2.3948530000000003,1.4833434,1.4833434,1,0,0,0,0,0
71,10800_to_10899,10849.5,10,10,3,6,6.1628274,4.731722,8.644489,20.052891000000002,10.72128208888889,7.444538,6.1628274,4.731722,8.644489,20.052891000000002,10.72128208888889,7.444538,0.6,0.3,0.1,0,0,0
123,1100_to_1199,1149.5,10,10,1,1,0.46511040000000003,0.46511040000000003,0.31438099999999997,0.588046,0.32738826666666665,0.32738826666666665,0.46511040000000003,0.46511040000000003,0.31438099999999997,0.588046,0.32738826666666665,0.32738826666666665,1,0,0,0,0,0
212,1100_to_1199,1149.5,10,10,1,1,0.8133229999999999,0.8133229999999999,0.761493,1.438254,0.8358457333333333,0.8358457333333333,0.8133229999999999,0.8133229999999999,0.761493,1.438254,0.8358457333333333,0.8358457333333333,1,0,0,0,0,0
45,1100_to_1199,1149.5,10,10,1,1,1.3123432999999998,1.3123432999999998,1.543217,3.2233080000000003,1.6958196222222224,1.6958196222222224,1.3123432999999998,1.3123432999999998,1.543217,3.2233080000000003,1.6958196222222224,1.6958196222222224,1,0,0,0,0,0
456,1100_to_1199,1149.5,10,10,1,1,1.6129057,1.6129057,0.966647,3.682768,2.277252244444444,2.277252244444444,1.6129057,1.6129057,0.966647,3.682768,2.277252244444444,2.277252244444444,1,0,0,0,0,0
54,1100_to_1199,1149.5,10,10,1,4,0.7733909999999999,0.7733909999999999,0.714413,1.8576089999999998,1.3643465777777777,1.3643465777777777,0.7733909999999999,0.7733909999999999,0.714413,1.8576089999999998,1.3643465777777777,1.3643465777777777,1,0,0,0,0,0
654,1100_to_1199,1149.5,10,10,1,2,1.2188016999999998,1.2188016999999998,1.62319,2.8306899999999997,1.8976316666666666,1.8976316666666666,1.2188016999999998,1.2188016999999998,1.62319,2.8306899999999997,1.8976316666666666,1.8976316666666666,1,0,0,0,0,0
662,1100_to_1199,1149.5,10,10,1,1,0.5229086000000001,0.5229086000000001,0.651188,1.430216,0.8776280888888889,0.8776280888888889,0.5229086000000001,0.5229086000000001,0.651188,1.430216,0.8776280888888889,0.8776280888888889,1,0,0,0,0,0
71,1100_to_1199,1149.5,10,10,3,6,3.5483063,2.8090032000000003,3.3582330000000002,8.738055000000001,6.0765266,4.2589342,3.5483063,2.8090032000000003,3.3582330000000002,8.738055000000001,6.0765266,4.2589342,0.5,0.3,0.2,0,0,0
123,1300_to_1399,1349.5,10,10,1,1,0.43444850000000007,0.43444850000000007,0.280371,0.540305,0.3161143777777778,0.3161143777777778,0.43444850000000007,0.43444850000000007,0.280371,0.540305,0.3161143777777778,0.3161143777777778,1,0,0,0,0,0
212,1300_to_1399,1349.5,10,10,1,6,0.6518721,0.6518721,0.675379,1.4189340000000001,0.7534281111111111,0.7534281111111111,0.6518721,0.6518721,0.675379,1.4189340000000001,0.7534281111111111,0.7534281111111111,1,0,0,0,0,0
45,1300_to_1399,1349.5,10,10,1,1,1.1088730999999998,1.1088730999999998,1.3271849999999998,2.740665,1.6452949555555556,1.6452949555555556,1.1088730999999998,1.1088730999999998,1.3271849999999998,2.740665,1.6452949555555556,1.6452949555555556,1,0,0,0,0,0
456,1300_to_1399,1349.5,10,10,1,3,1.5328091999999998,1.5328091999999998,1.513082,3.72161,2.3022393333333335,2.3022393333333335,1.5328091999999998,1.5328091999999998,1.513082,3.72161,2.3022393333333335,2.3022393333333335,1,0,0,0,0,0
54,1300_to_1399,1349.5,10,10,1,5,1.0710092999999998,1.0710092999999998,1.115461,2.846401,1.6449351777777779,1.6449351777777779,1.0710092999999998,1.0710092999999998,1.115461,2.846401,1.6449351777777779,1.6449351777777779,1,0,0,0,0,0
654,1300_to_1399,1349.5,10,10,1,2,1.6288716,1.6288716,2.3428500000000003,3.784269,2.395929288888889,2.395929288888889,1.6288716,1.6288716,2.3428500000000003,3.784269,2.395929288888889,2.395929288888889,1,0,0,0,0,0
662,1300_to_1399,1349.5,10,10,1,1,0.5658019999999999,0.5658019999999999,0.759703,1.532994,0.91684,0.91684,0.5658019999999999,0.5658019999999999,0.759703,1.532994,0.91684,0.91684,1,0,0,0,0,0
71,1300_to_1399,1349.5,10,10,4,5,6.0759779,2.9141078,7.117323999999999,19.074564,10.129588466666666,4.7028926,6.0759779,2.9141078,7.117323999999999,19.074564,10.129588466666666,4.7028926,0.5,0.3,0.1,0.1,0,0
123,1400_to_1499,1449.5,10,10,1,1,0.5079254,0.5079254,0.686044,1.407433,0.7318899555555556,0.7318899555555556,0.5079254,0.5079254,0.686044,1.407433,0.7318899555555556,0.7318899555555556,1,0,0,0,0,0
212,1400_to_1499,1449.5,10,10,1,1,1.0561546,1.0561546,0.812733,2.1581829999999997,1.0230176444444443,1.0230176444444443,1.0561546,1.0561546,0.812733,2.1581829999999997,1.0230176444444443,1.0230176444444443,1,0,0,0,0,0
45,1400_to_1499,1449.5,10,10,1,1,2.4735133000000005,2.4735133000000005,2.932344,7.977558,3.5185651333333334,3.5185651333333334,2.4735133000000005,2.4735133000000005,2.932344,7.977558,3.5185651333333334,3.5185651333333334,1,0,0,0,0,0
456,1400_to_1499,1449.5,10,10,1,1,2.5695039,2.5695039,2.510808,6.549866999999999,4.032584155555555,4.032584155555555,2.5695039,2.5695039,2.510808,6.549866999999999,4.032584155555555,4.032584155555555,1,0,0,0,0,0
54,1400_to_1499,1449.5,10,10,1,1,2.1656508,2.1656508,2.191374,6.102123999999999,3.8395829333333333,3.8395829333333333,2.1656508,2.1656508,2.191374,6.102123999999999,3.8395829333333333,3.8395829333333333,1,0,0,0,0,0
654,1400_to_1499,1449.5,10,10,2,3,3.0931806,2.159313,3.679225,7.208876,4.392798977777778,3.719624071428571,3.0931806,2.159313,3.679225,7.208876,4.392798977777778,3.719624071428571,0.8,0.2,0,0,0,0
662,1400_to_1499,1449.5,10,10,1,1,1.3837385,1.3837385,1.270808,2.990459,1.9033411777777778,1.9033411777777778,1.3837385,1.3837385,1.270808,2.990459,1.9033411777777778,1.9033411777777778,1,0,0,0,0,0
71,1400_to_1499,1449.5,10,10,2,5,10.5864106,5.134359399999999,7.961787999999999,28.560045,16.707318355555554,7.6059484,10.5864106,5.134359399999999,7.961787999999999,28.560045,16.707318355555554,7.6059484,0.5,0.5,0,0,0,0
123,1600_to_1699,1649.5,10,10,1,1,0.36635159999999994,0.36635159999999994,0.30051399999999995,1.013702,0.5522570222222222,0.5522570222222222,0.36635159999999994,0.36635159999999994,0.30051399999999995,1.013702,0.5522570222222222,0.5522570222222222,1,0,0,0,0,0
212,1600_to_1699,1649.5,10,10,1,6,0.8009473,0.8009473,0.688928,1.481266,0.8513179777777777,0.8513179777777777,0.8009473,0.8009473,0.688928,1.481266,0.8513179777777777,0.8513179777777777,1,0,0,0,0,0
45,1600_to_1699,1649.5,10,10,1,1,1.6126431,1.6126431,1.754829,3.7299849999999997,2.275045,2.275045,1.6126431,1.6126431,1.754829,3.7299849999999997,2.275045,2.275045,1,0,0,0,0,0
456,1600_to_1699,1649.5,10,10,1,1,2.0992025,2.0992025,1.6062,5.215229,3.3737907333333332,3.3737907333333332,2.0992025,2.0992025,1.6062,5.215229,3.3737907333333332,3.3737907333333332,1,0,0,0,0,0
54,1600_to_1699,1649.5,10,10,1,1,1.8606497000000002,1.8606497000000002,1.962739,4.618084,2.5956089111111114,2.5956089111111114,1.8606497000000002,1.8606497000000002,1.962739,4.618084,2.5956089111111114,2.5956089111111114,1,0,0,0,0,0
654,1600_to_1699,1649.5,10,10,1,2,2.0888788,2.0888788,1.87302,4.927603,3.383761288888889,3.383761288888889,2.0888788,2.0888788,1.87302,4.927603,3.383761288888889,3.383761288888889,1,0,0,0,0,0
662,1600_to_1699,1649.5,10,10,1,1,1.0786172,1.0786172,1.2277760000000002,3.077951,1.6272249333333333,1.6272249333333333,1.0786172,1.0786172,1.2277760000000002,3.077951,1.6272249333333333,1.6272249333333333,1,0,0,0,0,0
71,1600_to_1699,1649.5,10,10,3,6,7.9266735000000015,5.8545545,8.377777000000002,24.080589000000003,12.6639054,9.048752200000001,7.9266735000000015,5.8545545,8.377777000000002,24.080589000000003,12.6639054,9.048752200000001,0.6,0.3,0.1,0,0,0
123,1800_to_1899,1849.5,10,10,1,1,0.4716797,0.4716797,0.334329,0.7819219999999999,0.4605464666666666,0.4605464666666666,0.4716797,0.4716797,0.334329,0.7819219999999999,0.4605464666666666,0.4605464666666666,1,0,0,0,0,0
212,1800_to_1899,1849.5,10,10,1,6,0.8365591,0.8365591,1.097939,2.380035,1.108968911111111,1.108968911111111,0.8365591,0.8365591,1.097939,2.380035,1.108968911111111,1.108968911111111,1,0,0,0,0,0
45,1800_to_1899,1849.5,10,10,1,1,1.9321016,1.9321016,2.3642469999999998,4.6017209999999995,2.648814622222222,2.648814622222222,1.9321016,1.9321016,2.3642469999999998,4.6017209999999995,2.648814622222222,2.648814622222222,1,0,0,0,0,0
456,1800_to_1899,1849.5,10,10,1,1,2.8288339000000002,2.8288339000000002,2.111588,6.502033000000001,4.098662066666667,4.098662066666667,2.8288339000000002,2.8288339000000002,2.111588,6.502033000000001,4.098662066666667,4.098662066666667,1,0,0,0,0,0
54,1800_to_1899,1849.5,10,10,1,2,2.030157,2.030157,1.479109,3.6968389999999998,2.5995936,2.5995936,2.030157,2.030157,1.479109,3.6968389999999998,2.5995936,2.5995936,1,0,0,0,0,0
654,1800_to_1899,1849.5,10,10,2,2,3.2376804,2.238931375,5.315782,8.139645999999999,4.910711333333333,3.5662448928571426,3.2376804,2.238931375,5.315782,8.139645999999999,4.910711333333333,3.5662448928571426,0.8,0.2,0,0,0,0
662,1800_to_1899,1849.5,10,10,1,1,1.1928595000000002,1.1928595000000002,1.533746,2.8880420000000004,1.6328544222222223,1.6328544222222223,1.1928595000000002,1.1928595000000002,1.533746,2.8880420000000004,1.6328544222222223,1.6328544222222223,1,0,0,0,0,0
71,1800_to_1899,1849.5,10,10,3,6,8.6807617,5.821254000000001,7.512166,22.822892,14.113271533333334,7.0878162,8.6807617,5.821254000000001,7.512166,22.822892,14.113271533333334,7.0878162,0.5,0.4,0.1,0,0,0
123,2000_to_2099,2049.5,10,10,1,1,0.5721661,0.5721661,0.336377,1.15482,0.6401348222222222,0.6401348222222222,0.5721661,0.5721661,0.336377,1.15482,0.6401348222222222,0.6401348222222222,1,0,0,0,0,0
212,2000_to_2099,2049.5,10,10,1,9,0.9326223,0.9326223,0.777164,1.9782460000000002,1.0760850888888889,1.0760850888888889,0.9326223,0.9326223,0.777164,1.9782460000000002,1.0760850888888889,1.0760850888888889,1,0,0,0,0,0
45,2000_to_2099,2049.5,10,10,1,1,1.9647913000000004,1.9647913000000004,2.2574560000000004,5.703555000000001,3.0025999333333337,3.0025999333333337,1.9647913000000004,1.9647913000000004,2.2574560000000004,5.703555000000001,3.0025999333333337,3.0025999333333337,1,0,0,0,0,0
456,2000_to_2099,2049.5,10,10,1,1,2.5233312000000003,2.5233312000000003,2.4373,6.8285659999999995,4.021267555555555,4.021267555555555,2.5233312000000003,2.5233312000000003,2.4373,6.8285659999999995,4.021267555555555,4.021267555555555,1,0,0,0,0,0
54,2000_to_2099,2049.5,10,10,1,6,1.5527116,1.5527116,1.877904,3.8784520000000002,2.6132611555555556,2.6132611555555556,1.5527116,1.5527116,1.877904,3.8784520000000002,2.6132611555555556,2.6132611555555556,1,0,0,0,0,0
654,2000_to_2099,2049.5,10,10,1,2,3.2403262999999995,3.2403262999999995,3.7840309999999997,6.254415999999999,4.3473746,4.3473746,3.2403262999999995,3.2403262999999995,3.7840309999999997,6.254415999999999,4.3473746,4.3473746,1,0,0,0,0,0
662,2000_to_2099,2049.5,10,10,1,1,1.1124296,1.1124296,1.63378,3.1118259999999998,1.6681119555555555,1.6681119555555555,1.1124296,1.1124296,1.63378,3.1118259999999998,1.6681119555555555,1.6681119555555555,1,0,0,0,0,0
71,2000_to_2099,2049.5,10,10,3,6,7.376966200000001,5.5869702,13.693246,25.128914,12.678940622222221,7.9710134,7.376966200000001,5.5869702,13.693246,25.128914,12.678940622222221,7.9710134,0.5,0.4,0.1,0,0,0
123,2400_to_2499,2449.5,10,10,1,1,0.3346637,0.3346637,0.429045,0.734893,0.4007838888888889,0.4007838888888889,0.3346637,0.3346637,0.429045,0.734893,0.4007838888888889,0.4007838888888889,1,0,0,0,0,0
212,2400_to_2499,2449.5,10,10,1,8,0.5553459999999999,0.5553459999999999,0.391452,1.009441,0.6662070222222223,0.6662070222222223,0.5553459999999999,0.5553459999999999,0.391452,1.009441,0.6662070222222223,0.6662070222222223,1,0,0,0,0,0
45,2400_to_2499,2449.5,10,10,1,1,1.5909843000000001,1.5909843000000001,1.152043,2.915796,1.6855732666666667,1.6855732666666667,1.5909843000000001,1.5909843000000001,1.152043,2.915796,1.6855732666666667,1.6855732666666667,1,0,0,0,0,0
456,2400_to_2499,2449.5,10,10,1,1,1.899486,1.899486,1.341568,4.32752,2.8087191555555555,2.8087191555555555,1.899486,1.899486,1.341568,4.32752,2.8087191555555555,2.8087191555555555,1,0,0,0,0,0
54,2400_to_2499,2449.5,10,10,1,3,1.1407763000000002,1.1407763000000002,0.839226,2.893065,1.9041043333333332,1.9041043333333332,1.1407763000000002,1.1407763000000002,0.839226,2.893065,1.9041043333333332,1.9041043333333332,1,0,0,0,0,0
654,2400_to_2499,2449.5,10,10,2,2,1.6353198,1.40049625,1.5829090000000001,3.41386,2.4504517333333333,2.2279490714285717,1.6353198,1.40049625,1.5829090000000001,3.41386,2.4504517333333333,2.2279490714285717,0.8,0.2,0,0,0,0
