host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
107,10000_to_10099,10049.5,10,10,2,6,2.1348089000000003,1.8496617777777782,1.532334,3.6288020000000003,2.858574288888889,2.796375166666667,2.1348089000000003,1.8496617777777782,1.532334,3.6288020000000003,2.858574288888889,2.796375166666667,0.9,0.1,0,0,0
161,10000_to_10099,10049.5,10,10,1,1,3.9046503,3.9046503,5.509666999999999,10.493783,4.876202777777777,4.876202777777777,3.9046503,3.9046503,5.509666999999999,10.493783,4.876202777777777,4.876202777777777,1,0,0,0,0
234,10000_to_10099,10049.5,10,10,2,2,7.046407100000001,5.49500525,6.878697000000001,15.179006000000001,8.064874911111112,4.832953285714285,7.046407100000001,5.49500525,6.878697000000001,15.179006000000001,8.064874911111112,4.832953285714285,0.8,0.2,0,0,0
306,10000_to_10099,10049.5,10,10,1,1,4.7385059,4.7385059,4.155133,12.114286,7.737534777777778,7.737534777777778,4.7385059,4.7385059,4.155133,12.114286,7.737534777777778,7.737534777777778,1,0,0,0,0
375,10000_to_10099,10049.5,10,10,1,2,8.0634878,8.0634878,6.355225000000001,18.278545,12.210599777777778,12.210599777777778,8.0634878,8.0634878,6.355225000000001,18.278545,12.210599777777778,12.210599777777778,1,0,0,0,0
402,10000_to_10099,10049.5,10,10,1,8,0.5989981,0.5989981,0.572783,1.21366,0.8489792666666667,0.8489792666666667,0.5989981,0.5989981,0.572783,1.21366,0.8489792666666667,0.8489792666666667,1,0,0,0,0
540,10000_to_10099,10049.5,10,10,2,2,9.775196699999999,6.679082571428571,9.539382999999999,25.782659999999996,15.3492678,10.491916095238095,9.775196699999999,6.679082571428571,9.539382999999999,25.782659999999996,15.3492678,10.491916095238095,0.7,0.3,0,0,0
784,10000_to_10099,10049.5,10,10,3,3,6.3791146,2.683378571428571,6.085179999999999,14.039274,8.229441422222223,3.334787142857143,6.3791146,2.683378571428571,6.085179999999999,14.039274,8.229441422222223,3.334787142857143,0.7,0.2,0.1,0,0
100,10200_to_10299,10249.5,10,10,1,1,6.1861581,6.1861581,6.607069,15.352996,9.002134244444445,9.002134244444445,6.1861581,6.1861581,6.607069,15.352996,9.002134244444445,9.002134244444445,1,0,0,0,0
107,10200_to_10299,10249.5,10,10,1,7,1.8255667,1.8255667,1.685051,3.890118,3.0085937555555557,3.0085937555555557,1.8255667,1.8255667,1.685051,3.890118,3.0085937555555557,3.0085937555555557,1,0,0,0,0
161,10200_to_10299,10249.5,10,10,1,1,4.812254,4.812254,5.08928,9.817695,6.005627777777778,6.005627777777778,4.812254,4.812254,5.08928,9.817695,6.005627777777778,6.005627777777778,1,0,0,0,0
234,10200_to_10299,10249.5,10,10,2,2,6.2743656,4.420617,5.557899,12.704193,7.127002488888889,4.616813714285715,6.2743656,4.420617,5.557899,12.704193,7.127002488888889,4.616813714285715,0.8,0.2,0,0,0
306,10200_to_10299,10249.5,10,10,1,1,5.321661199999999,5.321661199999999,3.998458,12.018191,8.219859333333334,8.219859333333334,5.321661199999999,5.321661199999999,3.998458,12.018191,8.219859333333334,8.219859333333334,1,0,0,0,0
375,10200_to_10299,10249.5,10,10,3,3,11.161297600000001,3.6893687999999996,13.728433999999998,26.914876999999997,16.818103999999998,5.6100124,11.161297600000001,3.6893687999999996,13.728433999999998,26.914876999999997,16.818103999999998,5.6100124,0.5,0.4,0.1,0,0
402,10200_to_10299,10249.5,10,10,2,9,0.5572183,0.5430737142857143,0.698351,1.4751089999999998,0.9248675777777777,0.9172382857142857,0.5572183,0.5430737142857143,0.698351,1.4751089999999998,0.9248675777777777,0.9172382857142857,0.7,0.3,0,0,0
540,10200_to_10299,10249.5,10,10,2,4,10.5549039,7.323320571428573,9.666895,28.058218999999998,16.283611355555557,11.780038857142857,10.5549039,7.323320571428573,9.666895,28.058218999999998,16.283611355555557,11.780038857142857,0.7,0.3,0,0,0
784,10200_to_10299,10249.5,10,10,2,2,8.872550200000001,6.349867333333333,11.469736000000001,18.620059,9.222893688888888,7.073716277777777,8.872550200000001,6.349867333333333,11.469736000000001,18.620059,9.222893688888888,7.073716277777777,0.9,0.1,0,0,0
100,10300_to_10399,10349.5,10,10,1,1,4.935936700000001,4.935936700000001,5.030369,11.148669,7.216555311111111,7.216555311111111,4.935936700000001,4.935936700000001,5.030369,11.148669,7.216555311111111,7.216555311111111,1,0,0,0,0
107,10300_to_10399,10349.5,10,10,1,6,1.8188624000000004,1.8188624000000004,1.74004,3.561564,2.5528455111111112,2.5528455111111112,1.8188624000000004,1.8188624000000004,1.74004,3.561564,2.5528455111111112,2.5528455111111112,1,0,0,0,0
161,10300_to_10399,10349.5,10,10,1,1,3.359868399999999,3.359868399999999,3.453682,8.23867,5.2088096,5.2088096,3.359868399999999,3.359868399999999,3.453682,8.23867,5.2088096,5.2088096,1,0,0,0,0
234,10300_to_10399,10349.5,10,10,3,3,5.807067300000002,2.489211142857143,5.902417,12.353597,7.730273622222223,3.9338727619047615,5.807067300000002,2.489211142857143,5.902417,12.353597,7.730273622222223,3.9338727619047615,0.7,0.2,0.1,0,0
306,10300_to_10399,10349.5,10,10,2,2,5.0358619,2.5303354000000002,5.40714,13.263532,8.088087266666665,4.6021092,5.0358619,2.5303354000000002,5.40714,13.263532,8.088087266666665,4.6021092,0.5,0.5,0,0,0
375,10300_to_10399,10349.5,10,10,2,2,8.2982046,4.985464200000001,7.537903,20.590533,12.428222533333333,8.3479898,8.2982046,4.985464200000001,7.537903,20.590533,12.428222533333333,8.3479898,0.5,0.5,0,0,0
402,10300_to_10399,10349.5,10,10,2,10,0.4447952,0.388954375,0.515508,1.2420019999999998,0.7816172888888888,0.6412025357142856,0.4447952,0.388954375,0.515508,1.2420019999999998,0.7816172888888888,0.6412025357142856,0.8,0.2,0,0,0
540,10300_to_10399,10349.5,10,10,1,1,8.4838123,8.4838123,7.209915,20.953742,13.812157755555555,13.812157755555555,8.4838123,8.4838123,7.209915,20.953742,13.812157755555555,13.812157755555555,1,0,0,0,0
784,10300_to_10399,10349.5,10,10,2,2,7.6196512,5.671135555555555,9.002396000000001,15.794321,8.238495555555556,6.629736555555556,7.6196512,5.671135555555555,9.002396000000001,15.794321,8.238495555555556,6.629736555555556,0.9,0.1,0,0,0
100,10500_to_10599,10549.5,10,10,3,3,3.3307493999999997,1.2028197142857142,4.0126420000000005,7.977670000000001,4.404883555555556,2.0548517142857143,3.3307493999999997,1.2028197142857142,4.0126420000000005,7.977670000000001,4.404883555555556,2.0548517142857143,0.7,0.2,0.1,0,0
107,10500_to_10599,10549.5,10,10,1,6,0.8444449,0.8444449,0.703388,1.733844,1.3986356666666666,1.3986356666666666,0.8444449,0.8444449,0.703388,1.733844,1.3986356666666666,1.3986356666666666,1,0,0,0,0
161,10500_to_10599,10549.5,10,10,1,1,1.7636141999999997,1.7636141999999997,1.662195,3.4918460000000002,2.156650488888889,2.156650488888889,1.7636141999999997,1.7636141999999997,1.662195,3.4918460000000002,2.156650488888889,2.156650488888889,1,0,0,0,0
234,10500_to_10599,10549.5,10,10,3,3,2.9250401,1.0002805714285714,2.1841399999999997,6.360196,3.6421494,1.6667293333333333,2.9250401,1.0002805714285714,2.1841399999999997,6.360196,3.6421494,1.6667293333333333,0.7,0.2,0.1,0,0
306,10500_to_10599,10549.5,10,10,1,2,2.3893804,2.3893804,1.943906,5.429932999999999,3.6783579555555552,3.6783579555555552,2.3893804,2.3893804,1.943906,5.429932999999999,3.6783579555555552,3.6783579555555552,1,0,0,0,0
375,10500_to_10599,10549.5,10,10,2,2,4.074573599999999,2.9428444000000002,3.8613989999999996,9.511999000000001,6.012307777777778,4.569114,4.074573599999999,2.9428444000000002,3.8613989999999996,9.511999000000001,6.012307777777778,4.569114,0.5,0.5,0,0,0
402,10500_to_10599,10549.5,10,10,2,8,0.26949599999999996,0.2015526,0.31446999999999997,0.735105,0.48573795555555555,0.32845,0.26949599999999996,0.2015526,0.31446999999999997,0.735105,0.48573795555555555,0.32845,0.5,0.5,0,0,0
540,10500_to_10599,10549.5,10,10,1,1,4.0045907,4.0045907,3.583284,10.959292999999999,6.697594644444444,6.697594644444444,4.0045907,4.0045907,3.583284,10.959292999999999,6.697594644444444,6.697594644444444,1,0,0,0,0
784,10500_to_10599,10549.5,10,10,3,3,3.3014683,1.3626022857142857,2.972888,7.425736999999999,4.092507222222222,1.5326818095238095,3.3014683,1.3626022857142857,2.972888,7.425736999999999,4.092507222222222,1.5326818095238095,0.7,0.2,0.1,0,0
100,10700_to_10799,10749.5,10,10,3,3,6.4566546,2.828058428571429,7.690466000000001,16.057591000000002,9.2012324,4.525865047619048,6.4566546,2.828058428571429,7.690466000000001,16.057591000000002,9.2012324,4.525865047619048,0.7,0.2,0.1,0,0
107,10700_to_10799,10749.5,10,10,1,10,1.5971248,1.5971248,1.370643,3.1587560000000003,2.337252088888889,2.337252088888889,1.5971248,1.5971248,1.370643,3.1587560000000003,2.337252088888889,2.337252088888889,1,0,0,0,0
161,10700_to_10799,10749.5,10,10,1,1,3.699241,3.699241,4.335451,8.248632,5.053459511111111,5.053459511111111,3.699241,3.699241,4.335451,8.248632,5.053459511111111,5.053459511111111,1,0,0,0,0
234,10700_to_10799,10749.5,10,10,2,2,5.753767900000001,4.079636125,4.74985,12.000536,6.647545888888889,4.167084607142857,5.753767900000001,4.079636125,4.74985,12.000536,6.647545888888889,4.167084607142857,0.8,0.2,0,0,0
306,10700_to_10799,10749.5,10,10,1,1,5.0519666,5.0519666,4.469013,11.592613,8.289619333333333,8.289619333333333,5.0519666,5.0519666,4.469013,11.592613,8.289619333333333,8.289619333333333,1,0,0,0,0
375,10700_to_10799,10749.5,10,10,3,3,9.055851299999997,3.5614784,10.416842,21.249749,13.979637444444444,5.250773,9.055851299999997,3.5614784,10.416842,21.249749,13.979637444444444,5.250773,0.5,0.4,0.1,0,0
402,10700_to_10799,10749.5,10,10,2,7,0.44113880000000005,0.3401616,0.541773,1.136803,0.7670543999999999,0.5046746,0.44113880000000005,0.3401616,0.541773,1.136803,0.7670543999999999,0.5046746,0.5,0.5,0,0,0
540,10700_to_10799,10749.5,10,10,2,2,10.201698200000001,7.980772142857143,7.935903000000001,25.544366,15.9514244,12.47346438095238,10.201698200000001,7.980772142857143,7.935903000000001,25.544366,15.9514244,12.47346438095238,0.7,0.3,0,0,0
784,10700_to_10799,10749.5,10,10,3,3,7.8391282,2.7355895714285716,5.942597,15.869557,8.739785866666667,3.285369904761905,7.8391282,2.7355895714285716,5.942597,15.869557,8.739785866666667,3.285369904761905,0.7,0.2,0.1,0,0
100,10800_to_10899,10849.5,10,10,2,2,8.003180400000002,6.451309374999999,10.768908,19.214314,10.926110222222222,7.251500035714286,8.003180400000002,6.451309374999999,10.768908,19.214314,10.926110222222222,7.251500035714286,0.8,0.2,0,0,0
107,10800_to_10899,10849.5,10,10,2,6,1.877627,1.7540274444444444,1.897399,4.152325,3.2515384444444444,3.1515664444444447,1.877627,1.7540274444444444,1.897399,4.152325,3.2515384444444444,3.1515664444444447,0.9,0.1,0,0,0
161,10800_to_10899,10849.5,10,10,1,1,4.6279114,4.6279114,4.4900400000000005,9.860440999999998,6.387088044444444,6.387088044444444,4.6279114,4.6279114,4.4900400000000005,9.860440999999998,6.387088044444444,6.387088044444444,1,0,0,0,0
234,10800_to_10899,10849.5,10,10,2,2,5.4398257,4.58815125,4.47048,13.153011,7.290395355555556,5.228938428571428,5.4398257,4.58815125,4.47048,13.153011,7.290395355555556,5.228938428571428,0.8,0.2,0,0,0
306,10800_to_10899,10849.5,10,10,1,1,5.9294508,5.9294508,5.805273,14.212199,9.57033448888889,9.57033448888889,5.9294508,5.9294508,5.805273,14.212199,9.57033448888889,9.57033448888889,1,0,0,0,0
375,10800_to_10899,10849.5,10,10,1,2,9.1110703,9.1110703,8.236479,22.199568,14.182281577777777,14.182281577777777,9.1110703,9.1110703,8.236479,22.199568,14.182281577777777,14.182281577777777,1,0,0,0,0
402,10800_to_10899,10849.5,10,10,1,8,0.6495865999999999,0.6495865999999999,0.651836,1.819658,1.0020669777777778,1.0020669777777778,0.6495865999999999,0.6495865999999999,0.651836,1.819658,1.0020669777777778,1.0020669777777778,1,0,0,0,0
540,10800_to_10899,10849.5,10,10,1,1,11.0477922,11.0477922,9.6506710000000009,27.967902000000002,18.510429022222223,18.510429022222223,11.0477922,11.0477922,9.6506710000000009,27.967902000000002,18.510429022222223,18.510429022222223,1,0,0,0,0
784,10800_to_10899,10849.5,10,10,2,2,8.692581,6.516576000000001,10.782098000000001,19.158882000000002,9.495272488888888,7.544422111111111,8.692581,6.516576000000001,10.782098000000001,19.158882000000002,9.495272488888888,7.544422111111111,0.9,0.1,0,0,0
100,1100_to_1199,1149.5,10,10,3,3,8.4341555,3.0896177142857146,8.322626,19.155278,10.9540062,5.2457819047619045,8.4341555,3.0896177142857146,8.322626,19.155278,10.9540062,5.2457819047619045,0.7,0.2,0.1,0,0
107,1100_to_1199,1149.5,10,10,1,8,1.6530193999999994,1.6530193999999994,1.6500000000000001,4.099687,3.0171613333333336,3.0171613333333336,1.6530193999999994,1.6530193999999994,1.6500000000000001,4.099687,3.0171613333333336,3.0171613333333336,1,0,0,0,0
161,1100_to_1199,1149.5,10,10,1,1,4.4734313,4.4734313,4.46425,8.788076,5.749355355555556,5.749355355555556,4.4734313,4.4734313,4.46425,8.788076,5.749355355555556,5.749355355555556,1,0,0,0,0
234,1100_to_1199,1149.5,10,10,3,3,6.1229771,2.415051714285714,7.282487000000001,13.905478,8.323097755555555,3.731963714285714,6.1229771,2.415051714285714,7.282487000000001,13.905478,8.323097755555555,3.731963714285714,0.7,0.2,0.1,0,0
306,1100_to_1199,1149.5,10,10,1,1,6.9245272,6.9245272,5.078605,16.081584999999997,10.709632266666667,10.709632266666667,6.9245272,6.9245272,5.078605,16.081584999999997,10.709632266666667,10.709632266666667,1,0,0,0,0
375,1100_to_1199,1149.5,10,10,2,2,9.886782000000002,3.87737,12.762515,26.692950000000003,14.9972312,5.8016014,9.886782000000002,3.87737,12.762515,26.692950000000003,14.9972312,5.8016014,0.5,0.5,0,0,0
402,1100_to_1199,1149.5,10,10,1,6,0.6924818,0.6924818,0.7520859999999999,1.624552,1.0340104444444445,1.0340104444444445,0.6924818,0.6924818,0.7520859999999999,1.624552,1.0340104444444445,1.0340104444444445,1,0,0,0,0
540,1100_to_1199,1149.5,10,10,3,3,13.0237592,7.212827,11.844578,33.758914,20.277144311111112,10.6918064,13.0237592,7.212827,11.844578,33.758914,20.277144311111112,10.6918064,0.5,0.3,0.2,0,0
784,1100_to_1199,1149.5,10,10,3,3,7.955884,3.2192441428571428,9.739309,19.247659,10.619971955555556,4.3044286666666665,7.955884,3.2192441428571428,9.739309,19.247659,10.619971955555556,4.3044286666666665,0.7,0.2,0.1,0,0
100,1300_to_1399,1349.5,10,10,3,3,9.834398199999999,4.081017999999999,9.483016000000001,22.462449999999997,13.049546533333332,6.076831238095238,9.834398199999999,4.081017999999999,9.483016000000001,22.462449999999997,13.049546533333332,6.076831238095238,0.7,0.2,0.1,0,0
107,1300_to_1399,1349.5,10,10,2,7,2.3894639,2.1239395555555554,2.230989,5.606429,3.7605641555555556,3.7301405555555553,2.3894639,2.1239395555555554,2.230989,5.606429,3.7605641555555556,3.7301405555555553,0.9,0.1,0,0,0
161,1300_to_1399,1349.5,10,10,1,1,5.4038126,5.4038126,7.036725000000001,11.626307,6.136459111111111,6.136459111111111,5.4038126,5.4038126,7.036725000000001,11.626307,6.136459111111111,6.136459111111111,1,0,0,0,0
234,1300_to_1399,1349.5,10,10,2,2,7.1883932,5.071010125,6.739242000000001,15.634181000000002,8.238609866666666,4.999010964285715,7.1883932,5.071010125,6.739242000000001,15.634181000000002,8.238609866666666,4.999010964285715,0.8,0.2,0,0,0
306,1300_to_1399,1349.5,10,10,2,2,7.0314587,3.4202074000000002,5.533144,15.869653000000001,10.791570422222222,6.0960856,7.0314587,3.4202074000000002,5.533144,15.869653000000001,10.791570422222222,6.0960856,0.5,0.5,0,0,0
375,1300_to_1399,1349.5,10,10,2,2,11.678136,7.2787162,11.960432,26.359149999999996,16.839299155555555,11.2502788,11.678136,7.2787162,11.960432,26.359149999999996,16.839299155555555,11.2502788,0.5,0.5,0,0,0
402,1300_to_1399,1349.5,10,10,1,8,0.7808347,0.7808347,0.580137,1.7739519999999998,1.0021364666666666,1.0021364666666666,0.7808347,0.7808347,0.580137,1.7739519999999998,1.0021364666666666,1.0021364666666666,1,0,0,0,0
540,1300_to_1399,1349.5,10,10,2,2,11.840005200000002,9.862898999999999,11.404218,28.335718999999997,18.61392182222222,15.947324285714286,11.840005200000002,9.862898999999999,11.404218,28.335718999999997,18.61392182222222,15.947324285714286,0.7,0.3,0,0,0
784,1300_to_1399,1349.5,10,10,2,3,8.9127243,8.85756477777778,9.355171,20.643829,11.454034066666667,10.050913388888889,8.9127243,8.85756477777778,9.355171,20.643829,11.454034066666667,10.050913388888889,0.9,0.1,0,0,0
100,1400_to_1499,1449.5,10,10,3,3,6.5345680999999995,2.757263857142857,7.407341000000001,15.03217,9.1733144666666675,4.7862259047619045,6.5345680999999995,2.757263857142857,7.407341000000001,15.03217,9.1733144666666675,4.7862259047619045,0.7,0.2,0.1,0,0
107,1400_to_1499,1449.5,10,10,1,4,2.0815826,2.0815826,1.859241,4.122954999999999,3.1573594666666667,3.1573594666666667,2.0815826,2.0815826,1.859241,4.122954999999999,3.1573594666666667,3.1573594666666667,1,0,0,0,0
161,1400_to_1499,1449.5,10,10,1,1,4.7851619,4.7851619,5.4251819999999995,10.413704,6.372307266666667,6.372307266666667,4.7851619,4.7851619,5.4251819999999995,10.413704,6.372307266666667,6.372307266666667,1,0,0,0,0
234,1400_to_1499,1449.5,10,10,2,2,6.2684172,3.883069375,7.8243160000000005,14.964023000000003,7.964822488888889,4.745204321428571,6.2684172,3.883069375,7.8243160000000005,14.964023000000003,7.964822488888889,4.745204321428571,0.8,0.2,0,0,0
306,1400_to_1499,1449.5,10,10,1,1,5.434378399999999,5.434378399999999,4.33902,12.667302999999999,8.865211644444445,8.865211644444445,5.434378399999999,5.434378399999999,4.33902,12.667302999999999,8.865211644444445,8.865211644444445,1,0,0,0,0
375,1400_to_1499,1449.5,10,10,2,2,10.6402386,3.3596511999999996,12.071425999999999,29.214497,15.485677022222221,5.4331084,10.6402386,3.3596511999999996,12.071425999999999,29.214497,15.485677022222221,5.4331084,0.5,0.5,0,0,0
402,1400_to_1499,1449.5,10,10,2,8,0.570156,0.7151906,0.828924,1.944337,0.9986500444444444,1.0918568,0.570156,0.7151906,0.828924,1.944337,0.9986500444444444,1.0918568,0.5,0.5,0,0,0
540,1400_to_1499,1449.5,10,10,2,2,10.696646699999999,9.130305857142856,9.707505,27.441408999999997,16.722696555555554,14.852249142857142,10.696646699999999,9.130305857142856,9.707505,27.441408999999997,16.722696555555554,14.852249142857142,0.7,0.3,0,0,0
784,1400_to_1499,1449.5,10,10,3,3,7.530362800000001,3.200700142857143,7.153144,16.863693,9.593776444444444,4.313548476190476,7.530362800000001,3.200700142857143,7.153144,16.863693,9.593776444444444,4.313548476190476,0.7,0.2,0.1,0,0
100,1600_to_1699,1649.5,10,10,2,3,8.8453312,3.269625142857142,8.522385,19.8474,11.6999948,5.613654666666667,8.8453312,3.269625142857142,8.522385,19.8474,11.6999948,5.613654666666667,0.7,0.3,0,0,0
107,1600_to_1699,1649.5,10,10,1,4,2.2785386,2.2785386,2.7357,5.1075230000000005,3.509075777777778,3.509075777777778,2.2785386,2.2785386,2.7357,5.1075230000000005,3.509075777777778,3.509075777777778,1,0,0,0,0
161,1600_to_1699,1649.5,10,10,1,1,3.9367644999999998,3.9367644999999998,5.020417999999999,9.234701,5.734512244444445,5.734512244444445,3.9367644999999998,3.9367644999999998,5.020417999999999,9.234701,5.734512244444445,5.734512244444445,1,0,0,0,0
234,1600_to_1699,1649.5,10,10,2,2,7.2621011,5.640775249999999,6.832089999999999,15.599595,8.639654866666667,5.403083357142857,7.2621011,5.640775249999999,6.832089999999999,15.599595,8.639654866666667,5.403083357142857,0.8,0.2,0,0,0
306,1600_to_1699,1649.5,10,10,2,2,6.581786000000001,4.59255,4.78333,14.054024,10.186444,6.4823224,6.581786000000001,4.59255,4.78333,14.054024,10.186444,6.4823224,0.5,0.5,0,0,0
375,1600_to_1699,1649.5,10,10,2,2,9.881840299999999,6.285970999999999,9.428519999999999,23.519954000000002,14.653825977777778,10.1985616,9.881840299999999,6.285970999999999,9.428519999999999,23.519954000000002,14.653825977777778,10.1985616,0.5,0.5,0,0,0
402,1600_to_1699,1649.5,10,10,1,7,0.50721020000000006,0.50721020000000006,0.5493979999999999,1.36742,0.8378111555555555,0.8378111555555555,0.50721020000000006,0.50721020000000006,0.5493979999999999,1.36742,0.8378111555555555,0.8378111555555555,1,0,0,0,0
540,1600_to_1699,1649.5,10,10,2,2,10.415693,7.588357285714286,9.900583,30.063699999999997,16.818662666666665,12.549055714285714,10.415693,7.588357285714286,9.900583,30.063699999999997,16.818662666666665,12.549055714285714,0.7,0.3,0,0,0
784,1600_to_1699,1649.5,10,10,3,3,6.787382699999999,3.5214075714285715,6.802604,15.129687,8.978785711111112,4.265811047619048,6.787382699999999,3.5214075714285715,6.802604,15.129687,8.978785711111112,4.265811047619048,0.7,0.2,0.1,0,0
100,1800_to_1899,1849.5,10,10,2,3,6.6121083,3.0471217142857148,6.162407,15.020791000000001,8.788733977777778,4.576019428571429,6.6121083,3.0471217142857148,6.162407,15.020791000000001,8.788733977777778,4.576019428571429,0.7,0.3,0,0,0
107,1800_to_1899,1849.5,10,10,1,7,1.9378201000000002,1.9378201000000002,1.773379,4.008849,2.775839888888889,2.775839888888889,1.9378201000000002,1.9378201000000002,1.773379,4.008849,2.775839888888889,2.775839888888889,1,0,0,0,0
161,1800_to_1899,1849.5,10,10,1,1,3.7673031999999997,3.7673031999999997,3.65693,8.722809000000002,4.9682812,4.9682812,3.7673031999999997,3.7673031999999997,3.65693,8.722809000000002,4.9682812,4.9682812,1,0,0,0,0
234,1800_to_1899,1849.5,10,10,2,3,3.9257035999999994,1.5545357142857146,3.904353,9.336020999999999,5.4610902222222215,2.7230067619047618,3.9257035999999994,1.5545357142857146,3.904353,9.336020999999999,5.4610902222222215,2.7230067619047618,0.7,0.3,0,0,0
306,1800_to_1899,1849.5,10,10,2,2,5.6773032,2.7680018,5.249515000000001,12.802201,8.424170977777777,4.546105,5.6773032,2.7680018,5.249515000000001,12.802201,8.424170977777777,4.546105,0.5,0.5,0,0,0
375,1800_to_1899,1849.5,10,10,1,2,8.306543299999998,8.306543299999998,8.324925,17.73985,12.045042511111111,12.045042511111111,8.306543299999998,8.306543299999998,8.324925,17.73985,12.045042511111111,12.045042511111111,1,0,0,0,0
402,1800_to_1899,1849.5,10,10,3,7,0.4062640999999999,0.34645628571428577,0.46686300000000003,1.128645,0.7259227777777778,0.5517929523809524,0.4062640999999999,0.34645628571428577,0.46686300000000003,1.128645,0.7259227777777778,0.5517929523809524,0.7,0.2,0.1,0,0
540,1800_to_1899,1849.5,10,10,3,3,8.671011400000001,6.40392025,7.558854,20.805830999999998,14.519467955555555,9.069863833333333,8.671011400000001,6.40392025,7.558854,20.805830999999998,14.519467955555555,9.069863833333333,0.4,0.3,0.3,0,0
784,1800_to_1899,1849.5,10,10,3,3,5.624609299999999,2.8636491428571427,6.729919,13.687470999999999,7.748184911111111,3.4584141904761907,5.624609299999999,2.8636491428571427,6.729919,13.687470999999999,7.748184911111111,3.4584141904761907,0.7,0.2,0.1,0,0
100,2000_to_2099,2049.5,10,10,2,3,7.994538400000001,3.628669428571428,6.088919,18.238502,10.311242177777778,5.401065238095238,7.994538400000001,3.628669428571428,6.088919,18.238502,10.311242177777778,5.401065238095238,0.7,0.3,0,0,0
107,2000_to_2099,2049.5,10,10,2,8,1.8405562999999998,1.9197974444444443,1.768162,4.774333,3.2926759333333333,3.3540490555555555,1.8405562999999998,1.9197974444444443,1.768162,4.774333,3.2926759333333333,3.3540490555555555,0.9,0.1,0,0,0
161,2000_to_2099,2049.5,10,10,1,1,4.2802937,4.2802937,5.252555,8.85416,5.024643266666667,5.024643266666667,4.2802937,4.2802937,5.252555,8.85416,5.024643266666667,5.024643266666667,1,0,0,0,0
234,2000_to_2099,2049.5,10,10,1,2,5.048801299999999,5.048801299999999,4.9354189999999996,10.898576,6.170503711111111,6.170503711111111,5.048801299999999,5.048801299999999,4.9354189999999996,10.898576,6.170503711111111,6.170503711111111,1,0,0,0,0
