host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
209,10000_to_10099,10049.5,10,10,1,2,0.023988500000000003,0.023988500000000003,0.058582,0.10057600000000001,0.03879913333333333,0.03879913333333333,0.023988500000000003,0.023988500000000003,0.058582,0.10057600000000001,0.03879913333333333,0.03879913333333333,1,0,0,0,0,0,0,0
373,10000_to_10099,10049.5,10,10,4,5,4.859518,1.3375135,5.586398,12.551837999999998,7.667171777777777,2.6201506666666665,4.859518,1.3375135,5.586398,12.551837999999998,7.667171777777777,2.6201506666666665,0.4,0.2,0.2,0.2,0,0,0,0
421,10000_to_10099,10049.5,10,10,3,4,4.458292800000001,2.664495833333333,2.84065,9.226918,4.953438088888889,3.5447358,4.458292800000001,2.664495833333333,2.84065,9.226918,4.953438088888889,3.5447358,0.6,0.3,0.1,0,0,0,0,0
624,10000_to_10099,10049.5,10,10,1,1,1.0395493000000002,1.0395493000000002,0.938902,2.4993350000000003,1.1261405111111111,1.1261405111111111,1.0395493000000002,1.0395493000000002,0.938902,2.4993350000000003,1.1261405111111111,1.1261405111111111,1,0,0,0,0,0,0,0
874,10000_to_10099,10049.5,10,10,1,3,2.9494616999999996,2.9494616999999996,1.649875,6.628852000000001,4.1168954,4.1168954,2.9494616999999996,2.9494616999999996,1.649875,6.628852000000001,4.1168954,4.1168954,1,0,0,0,0,0,0,0
975,10000_to_10099,10049.5,10,10,1,1,0.5678493,0.5678493,0.948436,1.75129,0.9843370888888888,0.9843370888888888,0.5678493,0.5678493,0.948436,1.75129,0.9843370888888888,0.9843370888888888,1,0,0,0,0,0,0,0
976,10000_to_10099,10049.5,10,10,4,5,0.6308052,0.48530575,0.538753,1.578141,0.9731242666666666,0.6674938333333333,0.6308052,0.48530575,0.538753,1.578141,0.9731242666666666,0.6674938333333333,0.4,0.3,0.2,0.1,0,0,0,0
116,10100_to_10199,10149.5,10,10,1,1,2.0789277000000004,2.0789277000000004,1.397254,5.2974,3.2756780222222224,3.2756780222222224,2.0789277000000004,2.0789277000000004,1.397254,5.2974,3.2756780222222224,3.2756780222222224,1,0,0,0,0,0,0,0
170,10100_to_10199,10149.5,10,10,2,7,1.4049864,0.6681743333333334,1.533683,3.926598,2.0426724,1.0449833333333334,1.4049864,0.6681743333333334,1.533683,3.926598,2.0426724,1.0449833333333334,0.6,0.4,0,0,0,0,0,0
209,10100_to_10199,10149.5,10,10,2,6,0.0325397,0.019369,0.043008,0.069001,0.03052166666666667,0.029112833333333334,0.0325397,0.019369,0.043008,0.069001,0.03052166666666667,0.029112833333333334,0.9,0.1,0,0,0,0,0,0
373,10100_to_10199,10149.5,10,10,4,5,4.1963099,2.7050027142857145,7.963918999999999,15.746610999999998,7.349968377777778,3.8874027619047617,4.1963099,2.7050027142857145,7.963918999999999,15.746610999999998,7.349968377777778,3.8874027619047617,0.7,0.1,0.1,0.1,0,0,0,0
421,10100_to_10199,10149.5,10,10,2,6,2.4288539999999994,2.483406666666666,1.957104,6.829083000000001,4.017998577777777,3.9171765555555553,2.4288539999999994,2.483406666666666,1.957104,6.829083000000001,4.017998577777777,3.9171765555555553,0.9,0.1,0,0,0,0,0,0
624,10100_to_10199,10149.5,10,10,1,1,0.6996462000000001,0.6996462000000001,0.510216,1.582896,1.0206240444444445,1.0206240444444445,0.6996462000000001,0.6996462000000001,0.510216,1.582896,1.0206240444444445,1.0206240444444445,1,0,0,0,0,0,0,0
874,10100_to_10199,10149.5,10,10,3,6,2.5458103999999997,1.9131812857142858,1.785533,6.7304189999999995,3.8447821777777778,2.9800729523809526,2.5458103999999997,1.9131812857142858,1.785533,6.7304189999999995,3.8447821777777778,2.9800729523809526,0.7,0.2,0.1,0,0,0,0,0
975,10100_to_10199,10149.5,10,10,1,5,0.6805470999999998,0.6805470999999998,0.474319,1.501577,0.7350507333333334,0.7350507333333334,0.6805470999999998,0.6805470999999998,0.474319,1.501577,0.7350507333333334,0.7350507333333334,1,0,0,0,0,0,0,0
976,10100_to_10199,10149.5,10,10,1,4,0.41426519999999983,0.41426519999999983,0.295292,1.002775,0.7062879111111111,0.7062879111111111,0.41426519999999983,0.41426519999999983,0.295292,1.002775,0.7062879111111111,0.7062879111111111,1,0,0,0,0,0,0,0
116,10200_to_10299,10249.5,10,10,1,1,3.2144007,3.2144007,2.191275,7.588391,3.8584115333333333,3.8584115333333333,3.2144007,3.2144007,2.191275,7.588391,3.8584115333333333,3.8584115333333333,1,0,0,0,0,0,0,0
170,10200_to_10299,10249.5,10,10,3,4,1.2860556,0.7791935,0.919314,3.3089539999999995,1.950938133333333,1.0400746666666667,1.2860556,0.7791935,0.919314,3.3089539999999995,1.950938133333333,1.0400746666666667,0.4,0.4,0.2,0,0,0,0,0
209,10200_to_10299,10249.5,10,10,2,6,0.0421413,0.02579444444444444,0.05269,0.09462100000000001,0.03983286666666667,0.03808472222222222,0.0421413,0.02579444444444444,0.05269,0.09462100000000001,0.03983286666666667,0.03808472222222222,0.9,0.1,0,0,0,0,0,0
373,10200_to_10299,10249.5,10,10,4,4,6.7854396999999995,4.110985599999999,7.308255,18.557629,10.578209266666667,5.6168144,6.7854396999999995,4.110985599999999,7.308255,18.557629,10.578209266666667,5.6168144,0.5,0.3,0.1,0.1,0,0,0,0
421,10200_to_10299,10249.5,10,10,3,7,4.2186352,4.751403166666666,4.375209,11.268885999999998,7.322631066666667,6.849609666666667,4.2186352,4.751403166666666,4.375209,11.268885999999998,7.322631066666667,6.849609666666667,0.6,0.2,0.2,0,0,0,0,0
624,10200_to_10299,10249.5,10,10,1,1,0.9576314,0.9576314,1.467597,3.096745,1.6229289777777778,1.6229289777777778,0.9576314,0.9576314,1.467597,3.096745,1.6229289777777778,1.6229289777777778,1,0,0,0,0,0,0,0
874,10200_to_10299,10249.5,10,10,3,5,4.296115799999999,2.4802139999999997,3.959841,11.350786,6.916543422222222,3.9557386,4.296115799999999,2.4802139999999997,3.959841,11.350786,6.916543422222222,3.9557386,0.5,0.4,0.1,0,0,0,0,0
975,10200_to_10299,10249.5,10,10,1,1,1.1727962,1.1727962,1.664872,2.997622,1.5312616444444445,1.5312616444444445,1.1727962,1.1727962,1.664872,2.997622,1.5312616444444445,1.5312616444444445,1,0,0,0,0,0,0,0
976,10200_to_10299,10249.5,10,10,2,6,1.2942126999999999,0.611832875,0.721851,1.871205,1.1299880666666666,1.0338014642857143,1.2942126999999999,0.611832875,0.721851,1.871205,1.1299880666666666,1.0338014642857143,0.8,0.2,0,0,0,0,0,0
116,10300_to_10399,10349.5,10,10,1,6,1.8034107999999995,1.8034107999999995,1.40029,4.457318,2.751922977777778,2.751922977777778,1.8034107999999995,1.8034107999999995,1.40029,4.457318,2.751922977777778,2.751922977777778,1,0,0,0,0,0,0,0
170,10300_to_10399,10349.5,10,10,3,3,1.2415163,0.4685855,1.0620960000000002,3.1704220000000003,1.9533109111111113,0.8554713333333334,1.2415163,0.4685855,1.0620960000000002,3.1704220000000003,1.9533109111111113,0.8554713333333334,0.4,0.4,0.2,0,0,0,0,0
209,10300_to_10399,10349.5,10,10,1,8,0.011208100000000002,0.011208100000000002,0.057463,0.076963,0.020913888888888888,0.020913888888888888,0.011208100000000002,0.011208100000000002,0.057463,0.076963,0.020913888888888888,0.020913888888888888,1,0,0,0,0,0,0,0
373,10300_to_10399,10349.5,10,10,4,4,5.4739417,2.388627,7.939862,16.790402,8.542952066666667,3.7285532,5.4739417,2.388627,7.939862,16.790402,8.542952066666667,3.7285532,0.5,0.3,0.1,0.1,0,0,0,0
421,10300_to_10399,10349.5,10,10,3,5,2.3392695,1.3143647500000002,2.396314,7.091334,3.850999444444444,2.066266166666667,2.3392695,1.3143647500000002,2.396314,7.091334,3.850999444444444,2.066266166666667,0.4,0.4,0.2,0,0,0,0,0
624,10300_to_10399,10349.5,10,10,1,1,0.9961721999999998,0.9961721999999998,0.643141,2.445344,1.1586210222222222,1.1586210222222222,0.9961721999999998,0.9961721999999998,0.643141,2.445344,1.1586210222222222,1.1586210222222222,1,0,0,0,0,0,0,0
874,10300_to_10399,10349.5,10,10,5,6,2.2409008,1.7209310000000002,2.176216,5.388033999999999,4.153911333333333,2.585178,2.2409008,1.7209310000000002,2.176216,5.388033999999999,4.153911333333333,2.585178,0.3,0.2,0.2,0.2,0.1,0,0,0
975,10300_to_10399,10349.5,10,10,1,1,0.7022381,0.7022381,0.894485,2.350403,1.1167739777777779,1.1167739777777779,0.7022381,0.7022381,0.894485,2.350403,1.1167739777777779,1.1167739777777779,1,0,0,0,0,0,0,0
976,10300_to_10399,10349.5,10,10,1,7,0.8370974000000002,0.8370974000000002,0.6746810000000001,1.6656460000000002,0.9362893333333333,0.9362893333333333,0.8370974000000002,0.8370974000000002,0.6746810000000001,1.6656460000000002,0.9362893333333333,0.9362893333333333,1,0,0,0,0,0,0,0
116,10400_to_10499,10449.5,10,10,1,7,1.3798214999999998,1.3798214999999998,1.432241,3.4028400000000003,2.290824911111111,2.290824911111111,1.3798214999999998,1.3798214999999998,1.432241,3.4028400000000003,2.290824911111111,2.290824911111111,1,0,0,0,0,0,0,0
170,10400_to_10499,10449.5,10,10,2,6,1.0890352,0.5687835,1.150753,2.8036469999999998,1.7371725333333332,1.0455463333333332,1.0890352,0.5687835,1.150753,2.8036469999999998,1.7371725333333332,1.0455463333333332,0.6,0.4,0,0,0,0,0,0
209,10400_to_10499,10449.5,10,10,1,5,0.011772699999999997,0.011772699999999997,0.031964,0.061812,0.0213314,0.0213314,0.011772699999999997,0.011772699999999997,0.031964,0.061812,0.0213314,0.0213314,1,0,0,0,0,0,0,0
373,10400_to_10499,10449.5,10,10,4,4,4.9407624,3.0076976,12.780282,18.789825,8.613279733333334,4.104994,4.9407624,3.0076976,12.780282,18.789825,8.613279733333334,4.104994,0.5,0.3,0.1,0.1,0,0,0,0
421,10400_to_10499,10449.5,10,10,2,4,2.4417379,1.601481,1.858964,6.989039,3.8501218,2.4592546666666664,2.4417379,1.601481,1.858964,6.989039,3.8501218,2.4592546666666664,0.6,0.4,0,0,0,0,0,0
624,10400_to_10499,10449.5,10,10,1,1,0.7605886,0.7605886,0.819435,2.1963559999999998,1.0970690222222221,1.0970690222222221,0.7605886,0.7605886,0.819435,2.1963559999999998,1.0970690222222221,1.0970690222222221,1,0,0,0,0,0,0,0
874,10400_to_10499,10449.5,10,10,3,6,2.2520261,2.53050425,2.6138959999999996,6.175324,4.105539177777778,3.546949833333333,2.2520261,2.53050425,2.6138959999999996,6.175324,4.105539177777778,3.546949833333333,0.4,0.3,0.3,0,0,0,0,0
975,10400_to_10499,10449.5,10,10,1,1,0.5007254,0.5007254,0.716796,1.822263,0.896322,0.896322,0.5007254,0.5007254,0.716796,1.822263,0.896322,0.896322,1,0,0,0,0,0,0,0
976,10400_to_10499,10449.5,10,10,3,6,0.7810976999999999,0.47055766666666665,0.585042,1.2360059999999997,0.8321688666666666,0.6207438666666666,0.7810976999999999,0.47055766666666665,0.585042,1.2360059999999997,0.8321688666666666,0.6207438666666666,0.6,0.2,0.2,0,0,0,0,0
116,10500_to_10599,10549.5,10,10,1,4,2.3778832,2.3778832,2.498386,8.057556,4.095290266666667,4.095290266666667,2.3778832,2.3778832,2.498386,8.057556,4.095290266666667,4.095290266666667,1,0,0,0,0,0,0,0
170,10500_to_10599,10549.5,10,10,2,6,2.0055685,1.0945791666666667,1.277563,4.707725,2.435075622222222,1.375143,2.0055685,1.0945791666666667,1.277563,4.707725,2.435075622222222,1.375143,0.6,0.4,0,0,0,0,0,0
209,10500_to_10599,10549.5,10,10,1,6,0.0410331,0.0410331,0.048944,0.08723700000000001,0.030108422222222223,0.030108422222222223,0.0410331,0.0410331,0.048944,0.08723700000000001,0.030108422222222223,0.030108422222222223,1,0,0,0,0,0,0,0
373,10500_to_10599,10549.5,10,10,4,4,9.574603399999997,2.707645,10.91115,24.879542,14.328152177777778,5.079361400000001,9.574603399999997,2.707645,10.91115,24.879542,14.328152177777778,5.079361400000001,0.5,0.3,0.1,0.1,0,0,0,0
421,10500_to_10599,10549.5,10,10,3,7,2.7825832,1.8418887499999999,2.198028,6.692851999999999,4.422350977777778,2.2951691666666667,2.7825832,1.8418887499999999,2.198028,6.692851999999999,4.422350977777778,2.2951691666666667,0.4,0.4,0.2,0,0,0,0,0
624,10500_to_10599,10549.5,10,10,1,3,0.9151612,0.9151612,1.121326,2.769053,1.4089482666666666,1.4089482666666666,0.9151612,0.9151612,1.121326,2.769053,1.4089482666666666,1.4089482666666666,1,0,0,0,0,0,0,0
874,10500_to_10599,10549.5,10,10,3,5,2.3052935999999997,1.7867477999999999,1.916838,6.473777,4.067067377777778,2.8614012,2.3052935999999997,1.7867477999999999,1.916838,6.473777,4.067067377777778,2.8614012,0.5,0.3,0.2,0,0,0,0,0
975,10500_to_10599,10549.5,10,10,1,1,0.7011913,0.7011913,1.394121,3.323166,1.2827050444444446,1.2827050444444446,0.7011913,0.7011913,1.394121,3.323166,1.2827050444444446,1.2827050444444446,1,0,0,0,0,0,0,0
976,10500_to_10599,10549.5,10,10,1,1,0.4483352,0.4483352,0.319882,1.209292,0.7448733777777777,0.7448733777777777,0.4483352,0.4483352,0.319882,1.209292,0.7448733777777777,0.7448733777777777,1,0,0,0,0,0,0,0
116,10600_to_10699,10649.5,10,10,1,1,2.8540083000000003,2.8540083000000003,2.612458,7.694801999999999,3.8332486444444442,3.8332486444444442,2.8540083000000003,2.8540083000000003,2.612458,7.694801999999999,3.8332486444444442,3.8332486444444442,1,0,0,0,0,0,0,0
170,10600_to_10699,10649.5,10,10,5,6,1.6979865999999997,1.4077757499999999,1.367384,4.990985,2.760801377777778,1.7043994999999998,1.6979865999999997,1.4077757499999999,1.367384,4.990985,2.760801377777778,1.7043994999999998,0.4,0.2,0.2,0.1,0.1,0,0,0
209,10600_to_10699,10649.5,10,10,1,5,0.0422612,0.0422612,0.047337,0.08882899999999999,0.043601600000000004,0.043601600000000004,0.0422612,0.0422612,0.047337,0.08882899999999999,0.043601600000000004,0.043601600000000004,1,0,0,0,0,0,0,0
373,10600_to_10699,10649.5,10,10,2,6,8.4602271000000009,7.845260714285715,9.216236,18.981609,12.652888288888889,11.234758,8.4602271000000009,7.845260714285715,9.216236,18.981609,12.652888288888889,11.234758,0.7,0.3,0,0,0,0,0,0
421,10600_to_10699,10649.5,10,10,3,5,4.1804224,2.65457575,3.124358,11.66245,6.508777555555556,3.8186435,4.1804224,2.65457575,3.124358,11.66245,6.508777555555556,3.8186435,0.4,0.4,0.2,0,0,0,0,0
624,10600_to_10699,10649.5,10,10,1,1,1.0573612000000001,1.0573612000000001,1.154724,2.9624740000000003,1.4367170222222223,1.4367170222222223,1.0573612000000001,1.0573612000000001,1.154724,2.9624740000000003,1.4367170222222223,1.4367170222222223,1,0,0,0,0,0,0,0
874,10600_to_10699,10649.5,10,10,5,5,5.5693543000000005,2.383106,6.4577789999999995,13.030038999999999,7.769538822222223,3.051328,5.5693543000000005,2.383106,6.4577789999999995,13.030038999999999,7.769538822222223,3.051328,0.3,0.3,0.2,0.1,0.1,0,0,0
975,10600_to_10699,10649.5,10,10,1,1,0.7961666000000001,0.7961666000000001,0.875383,2.282183,1.1759217777777777,1.1759217777777777,0.7961666000000001,0.7961666000000001,0.875383,2.282183,1.1759217777777777,1.1759217777777777,1,0,0,0,0,0,0,0
976,10600_to_10699,10649.5,10,10,1,8,1.0568677,1.0568677,0.401458,1.4819609999999999,0.9162490888888889,0.9162490888888889,1.0568677,1.0568677,0.401458,1.4819609999999999,0.9162490888888889,0.9162490888888889,1,0,0,0,0,0,0,0
116,10700_to_10799,10749.5,10,10,1,1,1.9166515,1.9166515,2.802296,6.911209,3.4118782,3.4118782,1.9166515,1.9166515,2.802296,6.911209,3.4118782,3.4118782,1,0,0,0,0,0,0,0
170,10700_to_10799,10749.5,10,10,2,5,0.8596579999999999,0.8548016666666666,0.868473,2.279777,1.5186950666666668,1.4627042777777777,0.8596579999999999,0.8548016666666666,0.868473,2.279777,1.5186950666666668,1.4627042777777777,0.9,0.1,0,0,0,0,0,0
209,10700_to_10799,10749.5,10,10,1,5,0.0349402,0.0349402,0.039519,0.06592600000000001,0.033470622222222225,0.033470622222222225,0.0349402,0.0349402,0.039519,0.06592600000000001,0.033470622222222225,0.033470622222222225,1,0,0,0,0,0,0,0
373,10700_to_10799,10749.5,10,10,4,5,5.9552506,3.9438307999999997,10.495340999999998,18.503681999999998,9.821460222222221,5.1039264,5.9552506,3.9438307999999997,10.495340999999998,18.503681999999998,9.821460222222221,5.1039264,0.5,0.3,0.1,0.1,0,0,0,0
421,10700_to_10799,10749.5,10,10,3,5,2.0437705,2.293467,2.043339,5.775563,3.5502554444444447,3.546639142857143,2.0437705,2.293467,2.043339,5.775563,3.5502554444444447,3.546639142857143,0.7,0.2,0.1,0,0,0,0,0
624,10700_to_10799,10749.5,10,10,1,1,0.7567203000000001,0.7567203000000001,0.581322,1.9524810000000001,1.1580846444444444,1.1580846444444444,0.7567203000000001,0.7567203000000001,0.581322,1.9524810000000001,1.1580846444444444,1.1580846444444444,1,0,0,0,0,0,0,0
874,10700_to_10799,10749.5,10,10,4,6,2.4839896999999995,2.1722305,2.698225,7.803725,4.212588866666667,2.7884786666666668,2.4839896999999995,2.1722305,2.698225,7.803725,4.212588866666667,2.7884786666666668,0.4,0.2,0.2,0.2,0,0,0,0
975,10700_to_10799,10749.5,10,10,1,7,1.0908389,1.0908389,1.209592,2.230259,1.122698777777778,1.122698777777778,1.0908389,1.0908389,1.209592,2.230259,1.122698777777778,1.122698777777778,1,0,0,0,0,0,0,0
976,10700_to_10799,10749.5,10,10,3,4,0.5426653000000001,0.224911,0.593201,1.406879,0.9059727333333333,0.323272,0.5426653000000001,0.224911,0.593201,1.406879,0.9059727333333333,0.323272,0.4,0.4,0.2,0,0,0,0,0
116,10800_to_10899,10849.5,10,10,1,1,2.4843463000000003,2.4843463000000003,2.781685,6.465440000000001,3.624358244444444,3.624358244444444,2.4843463000000003,2.4843463000000003,2.781685,6.465440000000001,3.624358244444444,3.624358244444444,1,0,0,0,0,0,0,0
170,10800_to_10899,10849.5,10,10,2,3,2.0744528000000004,1.0668615000000001,1.670528,5.111692000000001,2.9350042666666667,1.7888263333333332,2.0744528000000004,1.0668615000000001,1.670528,5.111692000000001,2.9350042666666667,1.7888263333333332,0.6,0.4,0,0,0,0,0,0
209,10800_to_10899,10849.5,10,10,2,5,0.025331199999999998,0.026546111111111107,0.039459,0.097527,0.042726711111111114,0.04317261111111111,0.025331199999999998,0.026546111111111107,0.039459,0.097527,0.042726711111111114,0.04317261111111111,0.9,0.1,0,0,0,0,0,0
373,10800_to_10899,10849.5,10,10,2,6,7.082542899999998,6.5179055,13.792059,26.159149999999997,12.092351177777777,10.896908071428571,7.082542899999998,6.5179055,13.792059,26.159149999999997,12.092351177777777,10.896908071428571,0.8,0.2,0,0,0,0,0,0
421,10800_to_10899,10849.5,10,10,3,5,4.2074081,2.8725446000000003,4.358855,10.778981,6.856564822222222,4.2372700000000005,4.2074081,2.8725446000000003,4.358855,10.778981,6.856564822222222,4.2372700000000005,0.5,0.4,0.1,0,0,0,0,0
624,10800_to_10899,10849.5,10,10,1,1,0.9093743999999999,0.9093743999999999,1.100355,3.392919,1.5307984000000001,1.5307984000000001,0.9093743999999999,0.9093743999999999,1.100355,3.392919,1.5307984000000001,1.5307984000000001,1,0,0,0,0,0,0,0
874,10800_to_10899,10849.5,10,10,5,6,4.8432005,2.47279,5.0392269999999995,14.219555999999997,8.367085088888889,3.166317333333333,4.8432005,2.47279,5.0392269999999995,14.219555999999997,8.367085088888889,3.166317333333333,0.3,0.3,0.2,0.1,0.1,0,0,0
975,10800_to_10899,10849.5,10,10,1,5,1.9039726000000001,1.9039726000000001,1.25063,2.832528999999999,1.6086066666666665,1.6086066666666665,1.9039726000000001,1.9039726000000001,1.25063,2.832528999999999,1.6086066666666665,1.6086066666666665,1,0,0,0,0,0,0,0
976,10800_to_10899,10849.5,10,10,1,3,1.0870012,1.0870012,0.856471,2.520279,1.3987315111111112,1.3987315111111112,1.0870012,1.0870012,0.856471,2.520279,1.3987315111111112,1.3987315111111112,1,0,0,0,0,0,0,0
116,10900_to_10999,10949.5,10,10,1,1,1.2240919,1.2240919,0.817574,2.3204329999999995,1.4183638444444444,1.4183638444444444,1.2240919,1.2240919,0.817574,2.3204329999999995,1.4183638444444444,1.4183638444444444,1,0,0,0,0,0,0,0
170,10900_to_10999,10949.5,10,10,4,6,0.7649766,0.6926241666666666,0.527435,2.063055,1.2346405777777778,1.0395707333333333,0.7649766,0.6926241666666666,0.527435,2.063055,1.2346405777777778,1.0395707333333333,0.6,0.2,0.1,0.1,0,0,0,0
209,10900_to_10999,10949.5,10,10,1,4,0.024408599999999996,0.024408599999999996,0.031178,0.07236500000000001,0.034014977777777775,0.034014977777777775,0.024408599999999996,0.024408599999999996,0.031178,0.07236500000000001,0.034014977777777775,0.034014977777777775,1,0,0,0,0,0,0,0
373,10900_to_10999,10949.5,10,10,1,5,2.9166805,2.9166805,3.5158169999999997,7.996553999999999,4.672205399999999,4.672205399999999,2.9166805,2.9166805,3.5158169999999997,7.996553999999999,4.672205399999999,4.672205399999999,1,0,0,0,0,0,0,0
421,10900_to_10999,10949.5,10,10,3,5,1.2085500999999996,0.9557757499999999,1.064005,3.5508879999999996,2.059214688888889,1.5722968333333334,1.2085500999999996,0.9557757499999999,1.064005,3.5508879999999996,2.059214688888889,1.5722968333333334,0.4,0.3,0.3,0,0,0,0,0
624,10900_to_10999,10949.5,10,10,1,1,0.7049581,0.7049581,0.827213,1.7166869999999999,0.9511475333333334,0.9511475333333334,0.7049581,0.7049581,0.827213,1.7166869999999999,0.9511475333333334,0.9511475333333334,1,0,0,0,0,0,0,0
874,10900_to_10999,10949.5,10,10,8,8,1.3076457,0.6611205,1.2753759999999998,3.3647020000000003,2.3340903333333336,1.322241,1.3076457,0.6611205,1.2753759999999998,3.3647020000000003,2.3340903333333336,1.322241,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1
975,10900_to_10999,10949.5,10,10,2,3,0.6142015,0.610805,0.438823,1.2124000000000001,0.6768348666666667,0.6372822777777778,0.6142015,0.610805,0.438823,1.2124000000000001,0.6768348666666667,0.6372822777777778,0.9,0.1,0,0,0,0,0,0
976,10900_to_10999,10949.5,10,10,1,5,0.41308930000000005,0.41308930000000005,0.249257,0.9137699999999999,0.6273683777777778,0.6273683777777778,0.41308930000000005,0.41308930000000005,0.249257,0.9137699999999999,0.6273683777777778,0.6273683777777778,1,0,0,0,0,0,0,0
116,1100_to_1199,1149.5,10,10,1,6,2.6993238,2.6993238,3.210864,6.080818000000001,3.2888197333333333,3.2888197333333333,2.6993238,2.6993238,3.210864,6.080818000000001,3.2888197333333333,3.2888197333333333,1,0,0,0,0,0,0,0
170,1100_to_1199,1149.5,10,10,1,3,0.9362166000000001,0.9362166000000001,1.383828,2.7546109999999997,1.5894882222222222,1.5894882222222222,0.9362166000000001,0.9362166000000001,1.383828,2.7546109999999997,1.5894882222222222,1.5894882222222222,1,0,0,0,0,0,0,0
209,1100_to_1199,1149.5,10,10,1,2,0.04224850000000001,0.04224850000000001,0.03295,0.074118,0.03501771111111111,0.03501771111111111,0.04224850000000001,0.04224850000000001,0.03295,0.074118,0.03501771111111111,0.03501771111111111,1,0,0,0,0,0,0,0
373,1100_to_1199,1149.5,10,10,3,4,8.258970000000001,7.0821661250000005,13.174506,25.697087999999997,12.767956488888888,9.03555782142857,8.258970000000001,7.0821661250000005,13.174506,25.697087999999997,12.767956488888888,9.03555782142857,0.8,0.1,0.1,0,0,0,0,0
421,1100_to_1199,1149.5,10,10,4,6,3.2853774000000002,2.0842865,2.350014,8.081899,5.2907814222222225,2.711918666666667,3.2853774000000002,2.0842865,2.350014,8.081899,5.2907814222222225,2.711918666666667,0.4,0.2,0.2,0.2,0,0,0,0
