host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
108,10000_to_10099,10049.5,10,10,1,2,1.7743174000000004,1.7743174000000004,1.243272,4.096541,2.8702214666666666,2.8702214666666666,1.7743174000000004,1.7743174000000004,1.243272,4.096541,2.8702214666666666,2.8702214666666666,1,0,0,0,0
127,10000_to_10099,10049.5,10,10,1,1,1.4285665,1.4285665,0.914396,3.456118,2.063253488888889,2.063253488888889,1.4285665,1.4285665,0.914396,3.456118,2.063253488888889,2.063253488888889,1,0,0,0,0
268,10000_to_10099,10049.5,10,10,1,1,1.6754647999999999,1.6754647999999999,2.18056,5.136516,2.8981372444444444,2.8981372444444444,1.6754647999999999,1.6754647999999999,2.18056,5.136516,2.8981372444444444,2.8981372444444444,1,0,0,0,0
290,10000_to_10099,10049.5,10,10,1,1,3.0163991,3.0163991,2.590657,6.4863919999999995,4.7464702,4.7464702,3.0163991,3.0163991,2.590657,6.4863919999999995,4.7464702,4.7464702,1,0,0,0,0
313,10000_to_10099,10049.5,10,10,1,1,1.4536706000000001,1.4536706000000001,1.688888,3.654014,2.481237822222222,2.481237822222222,1.4536706000000001,1.4536706000000001,1.688888,3.654014,2.481237822222222,2.481237822222222,1,0,0,0,0
368,10000_to_10099,10049.5,10,10,4,6,9.9204154,1.8321405,8.549878999999999,22.965541,14.6087248,2.3008516666666665,9.9204154,1.8321405,8.549878999999999,22.965541,14.6087248,2.3008516666666665,0.4,0.3,0.2,0.1,0
504,10000_to_10099,10049.5,10,10,1,1,1.1503149999999998,1.1503149999999998,0.753017,2.572196,1.8002870666666666,1.8002870666666666,1.1503149999999998,1.1503149999999998,0.753017,2.572196,1.8002870666666666,1.8002870666666666,1,0,0,0,0
507,10000_to_10099,10049.5,10,10,1,5,8.043074099999998,8.043074099999998,7.280645,18.397832,12.054989044444445,12.054989044444445,8.043074099999998,8.043074099999998,7.280645,18.397832,12.054989044444445,12.054989044444445,1,0,0,0,0
538,10000_to_10099,10049.5,10,10,1,1,6.9032573,6.9032573,5.569829,18.063448,11.398929444444445,11.398929444444445,6.9032573,6.9032573,5.569829,18.063448,11.398929444444445,11.398929444444445,1,0,0,0,0
850,10000_to_10099,10049.5,10,10,1,1,2.5110053999999997,2.5110053999999997,2.098088,6.27112,4.256227377777778,4.256227377777778,2.5110053999999997,2.5110053999999997,2.098088,6.27112,4.256227377777778,4.256227377777778,1,0,0,0,0
851,10000_to_10099,10049.5,10,10,1,1,2.3080405999999996,2.3080405999999996,1.816657,5.838763,3.7499012,3.7499012,2.3080405999999996,2.3080405999999996,1.816657,5.838763,3.7499012,3.7499012,1,0,0,0,0
962,10000_to_10099,10049.5,10,10,2,2,0.41178799999999993,0.2842855555555555,0.598326,0.951009,0.3801638666666667,0.25455194444444446,0.41178799999999993,0.2842855555555555,0.598326,0.951009,0.3801638666666667,0.25455194444444446,0.9,0.1,0,0,0
108,10100_to_10199,10149.5,10,10,1,1,1.3198929,1.3198929,1.107454,3.3134360000000003,2.2708683333333335,2.2708683333333335,1.3198929,1.3198929,1.107454,3.3134360000000003,2.2708683333333335,2.2708683333333335,1,0,0,0,0
127,10100_to_10199,10149.5,10,10,1,1,0.9019739000000001,0.9019739000000001,0.840074,2.222067,1.4111732222222222,1.4111732222222222,0.9019739000000001,0.9019739000000001,0.840074,2.222067,1.4111732222222222,1.4111732222222222,1,0,0,0,0
268,10100_to_10199,10149.5,10,10,1,1,1.3896063,1.3896063,1.430636,3.465377,2.2909774444444446,2.2909774444444446,1.3896063,1.3896063,1.430636,3.465377,2.2909774444444446,2.2909774444444446,1,0,0,0,0
290,10100_to_10199,10149.5,10,10,1,1,2.4802934,2.4802934,1.550227,4.931816,3.780319866666667,3.780319866666667,2.4802934,2.4802934,1.550227,4.931816,3.780319866666667,3.780319866666667,1,0,0,0,0
313,10100_to_10199,10149.5,10,10,1,1,1.2043468999999998,1.2043468999999998,1.052293,2.888796,2.0170373111111113,2.0170373111111113,1.2043468999999998,1.2043468999999998,1.052293,2.888796,2.0170373111111113,2.0170373111111113,1,0,0,0,0
368,10100_to_10199,10149.5,10,10,2,6,7.926302300000001,4.7328614,6.5399840000000005,17.600880000000004,11.272683888888889,5.6350641999999995,7.926302300000001,4.7328614,6.5399840000000005,17.600880000000004,11.272683888888889,5.6350641999999995,0.5,0.5,0,0,0
504,10100_to_10199,10149.5,10,10,1,1,0.9248865000000001,0.9248865000000001,0.719272,2.093582,1.510355711111111,1.510355711111111,0.9248865000000001,0.9248865000000001,0.719272,2.093582,1.510355711111111,1.510355711111111,1,0,0,0,0
507,10100_to_10199,10149.5,10,10,1,3,5.3967173,5.3967173,4.311906,12.465062999999999,8.70946491111111,8.70946491111111,5.3967173,5.3967173,4.311906,12.465062999999999,8.70946491111111,8.70946491111111,1,0,0,0,0
538,10100_to_10199,10149.5,10,10,1,1,4.9155946,4.9155946,4.527599,11.471698,7.586500844444444,7.586500844444444,4.9155946,4.9155946,4.527599,11.471698,7.586500844444444,7.586500844444444,1,0,0,0,0
850,10100_to_10199,10149.5,10,10,1,1,1.7715004,1.7715004,1.644793,4.357854,3.1900587555555555,3.1900587555555555,1.7715004,1.7715004,1.644793,4.357854,3.1900587555555555,3.1900587555555555,1,0,0,0,0
851,10100_to_10199,10149.5,10,10,1,1,1.6902637999999999,1.6902637999999999,1.757864,3.9488380000000003,2.7931708444444445,2.7931708444444445,1.6902637999999999,1.6902637999999999,1.757864,3.9488380000000003,2.7931708444444445,2.7931708444444445,1,0,0,0,0
962,10100_to_10199,10149.5,10,10,2,4,0.36599449999999994,0.2271928888888889,0.366873,0.724164,0.31730726666666664,0.2481176111111111,0.36599449999999994,0.2271928888888889,0.366873,0.724164,0.31730726666666664,0.2481176111111111,0.9,0.1,0,0,0
108,10200_to_10299,10249.5,10,10,1,1,1.8102042,1.8102042,1.461411,4.282044,3.1568057333333335,3.1568057333333335,1.8102042,1.8102042,1.461411,4.282044,3.1568057333333335,3.1568057333333335,1,0,0,0,0
127,10200_to_10299,10249.5,10,10,1,1,1.6365757000000003,1.6365757000000003,1.000725,3.6494880000000003,2.411098511111111,2.411098511111111,1.6365757000000003,1.6365757000000003,1.000725,3.6494880000000003,2.411098511111111,2.411098511111111,1,0,0,0,0
268,10200_to_10299,10249.5,10,10,1,2,2.4083569,2.4083569,2.495063,5.640239,3.7728859777777775,3.7728859777777775,2.4083569,2.4083569,2.495063,5.640239,3.7728859777777775,3.7728859777777775,1,0,0,0,0
290,10200_to_10299,10249.5,10,10,1,1,3.1563193000000003,3.1563193000000003,2.468562,6.931164000000001,5.252582955555556,5.252582955555556,3.1563193000000003,3.1563193000000003,2.468562,6.931164000000001,5.252582955555556,5.252582955555556,1,0,0,0,0
313,10200_to_10299,10249.5,10,10,1,1,2.1687526000000004,2.1687526000000004,1.698547,4.784877,3.388351777777778,3.388351777777778,2.1687526000000004,2.1687526000000004,1.698547,4.784877,3.388351777777778,3.388351777777778,1,0,0,0,0
368,10200_to_10299,10249.5,10,10,3,6,9.9971103,7.5140856,10.041158,22.179423999999994,15.214008288888888,9.1471602,9.9971103,7.5140856,10.041158,22.179423999999994,15.214008288888888,9.1471602,0.5,0.4,0.1,0,0
504,10200_to_10299,10249.5,10,10,1,1,1.2342163000000002,1.2342163000000002,0.908039,2.7643,2.001609888888889,2.001609888888889,1.2342163000000002,1.2342163000000002,0.908039,2.7643,2.001609888888889,2.001609888888889,1,0,0,0,0
507,10200_to_10299,10249.5,10,10,2,4,7.865955400000002,3.4574538000000006,7.732421,17.100074,12.522021422222222,4.2318162,7.865955400000002,3.4574538000000006,7.732421,17.100074,12.522021422222222,4.2318162,0.5,0.5,0,0,0
538,10200_to_10299,10249.5,10,10,2,2,8.952960800000001,6.422470714285715,9.719636999999999,21.59322,13.567439244444444,9.636598476190477,8.952960800000001,6.422470714285715,9.719636999999999,21.59322,13.567439244444444,9.636598476190477,0.7,0.3,0,0,0
850,10200_to_10299,10249.5,10,10,1,1,3.2452974000000006,3.2452974000000006,2.568849,7.661778999999999,5.653560577777778,5.653560577777778,3.2452974000000006,3.2452974000000006,2.568849,7.661778999999999,5.653560577777778,5.653560577777778,1,0,0,0,0
851,10200_to_10299,10249.5,10,10,1,1,2.6947739000000004,2.6947739000000004,2.565633,7.026476000000001,4.3398227333333335,4.3398227333333335,2.6947739000000004,2.6947739000000004,2.565633,7.026476000000001,4.3398227333333335,4.3398227333333335,1,0,0,0,0
962,10200_to_10299,10249.5,10,10,1,2,0.7387679,0.7387679,0.637459,1.136087,0.43712682222222227,0.43712682222222227,0.7387679,0.7387679,0.637459,1.136087,0.43712682222222227,0.43712682222222227,1,0,0,0,0
108,10300_to_10399,10349.5,10,10,1,1,1.8591928000000002,1.8591928000000002,1.423765,4.516884,2.9688220000000003,2.9688220000000003,1.8591928000000002,1.8591928000000002,1.423765,4.516884,2.9688220000000003,2.9688220000000003,1,0,0,0,0
127,10300_to_10399,10349.5,10,10,1,1,1.255779,1.255779,0.915644,3.106754,1.9712270222222223,1.9712270222222223,1.255779,1.255779,0.915644,3.106754,1.9712270222222223,1.9712270222222223,1,0,0,0,0
268,10300_to_10399,10349.5,10,10,1,2,1.861822,1.861822,2.1871709999999998,4.953501999999999,3.1069344444444442,3.1069344444444442,1.861822,1.861822,2.1871709999999998,4.953501999999999,3.1069344444444442,3.1069344444444442,1,0,0,0,0
290,10300_to_10399,10349.5,10,10,1,1,2.8450054999999996,2.8450054999999996,2.438288,6.800736000000001,4.5784718444444445,4.5784718444444445,2.8450054999999996,2.8450054999999996,2.438288,6.800736000000001,4.5784718444444445,4.5784718444444445,1,0,0,0,0
313,10300_to_10399,10349.5,10,10,1,1,1.6758887000000002,1.6758887000000002,1.498109,3.974729,2.601851,2.601851,1.6758887000000002,1.6758887000000002,1.498109,3.974729,2.601851,2.601851,1,0,0,0,0
368,10300_to_10399,10349.5,10,10,3,6,10.671523100000002,7.163302799999999,10.06582,24.426371000000003,15.427177044444447,7.6874414,10.671523100000002,7.163302799999999,10.06582,24.426371000000003,15.427177044444447,7.6874414,0.5,0.4,0.1,0,0
504,10300_to_10399,10349.5,10,10,1,1,1.2416006000000002,1.2416006000000002,1.024064,3.013365,1.9907334222222224,1.9907334222222224,1.2416006000000002,1.2416006000000002,1.024064,3.013365,1.9907334222222224,1.9907334222222224,1,0,0,0,0
507,10300_to_10399,10349.5,10,10,1,3,7.363565400000001,7.363565400000001,6.482833,16.011537,11.659003422222222,11.659003422222222,7.363565400000001,7.363565400000001,6.482833,16.011537,11.659003422222222,11.659003422222222,1,0,0,0,0
538,10300_to_10399,10349.5,10,10,1,1,6.457643199999998,6.457643199999998,6.398756,15.046539999999998,10.188048711111112,10.188048711111112,6.457643199999998,6.457643199999998,6.398756,15.046539999999998,10.188048711111112,10.188048711111112,1,0,0,0,0
850,10300_to_10399,10349.5,10,10,1,1,2.4034953,2.4034953,2.049669,5.442186,4.121245711111111,4.121245711111111,2.4034953,2.4034953,2.049669,5.442186,4.121245711111111,4.121245711111111,1,0,0,0,0
851,10300_to_10399,10349.5,10,10,1,1,2.3003580999999995,2.3003580999999995,2.397361,5.306337,3.8179275777777777,3.8179275777777777,2.3003580999999995,2.3003580999999995,2.397361,5.306337,3.8179275777777777,3.8179275777777777,1,0,0,0,0
962,10300_to_10399,10349.5,10,10,1,4,0.5125754,0.5125754,0.619115,1.038648,0.3938369333333333,0.3938369333333333,0.5125754,0.5125754,0.619115,1.038648,0.3938369333333333,0.3938369333333333,1,0,0,0,0
108,10400_to_10499,10449.5,10,10,1,1,1.5084538,1.5084538,1.21266,3.636217,2.4353892444444445,2.4353892444444445,1.5084538,1.5084538,1.21266,3.636217,2.4353892444444445,2.4353892444444445,1,0,0,0,0
127,10400_to_10499,10449.5,10,10,1,1,1.5722127000000001,1.5722127000000001,1.28779,3.9550400000000003,2.2116881555555556,2.2116881555555556,1.5722127000000001,1.5722127000000001,1.28779,3.9550400000000003,2.2116881555555556,2.2116881555555556,1,0,0,0,0
268,10400_to_10499,10449.5,10,10,1,1,1.6317076999999998,1.6317076999999998,2.178058,4.503871999999999,2.9009605555555553,2.9009605555555553,1.6317076999999998,1.6317076999999998,2.178058,4.503871999999999,2.9009605555555553,2.9009605555555553,1,0,0,0,0
290,10400_to_10499,10449.5,10,10,1,1,2.7415876,2.7415876,2.524386,6.46807,4.565894266666667,4.565894266666667,2.7415876,2.7415876,2.524386,6.46807,4.565894266666667,4.565894266666667,1,0,0,0,0
313,10400_to_10499,10449.5,10,10,1,1,1.4226645000000002,1.4226645000000002,1.424673,3.321188,2.4086556666666668,2.4086556666666668,1.4226645000000002,1.4226645000000002,1.424673,3.321188,2.4086556666666668,2.4086556666666668,1,0,0,0,0
368,10400_to_10499,10449.5,10,10,3,6,8.1767073,7.330859600000001,6.654491999999999,18.341126000000003,12.17510531111111,7.7183848,8.1767073,7.330859600000001,6.654491999999999,18.341126000000003,12.17510531111111,7.7183848,0.5,0.4,0.1,0,0
504,10400_to_10499,10449.5,10,10,1,1,1.0547278,1.0547278,0.818967,2.589874,1.730480888888889,1.730480888888889,1.0547278,1.0547278,0.818967,2.589874,1.730480888888889,1.730480888888889,1,0,0,0,0
507,10400_to_10499,10449.5,10,10,1,3,7.262283000000001,7.262283000000001,6.598432,16.746354999999998,11.504624977777777,11.504624977777777,7.262283000000001,7.262283000000001,6.598432,16.746354999999998,11.504624977777777,11.504624977777777,1,0,0,0,0
538,10400_to_10499,10449.5,10,10,1,1,6.3751255,6.3751255,5.233944,14.441492,10.237663088888889,10.237663088888889,6.3751255,6.3751255,5.233944,14.441492,10.237663088888889,10.237663088888889,1,0,0,0,0
850,10400_to_10499,10449.5,10,10,1,1,2.3318342999999997,2.3318342999999997,1.983142,5.610232,4.3157062,4.3157062,2.3318342999999997,2.3318342999999997,1.983142,5.610232,4.3157062,4.3157062,1,0,0,0,0
851,10400_to_10499,10449.5,10,10,1,1,2.1145069999999997,2.1145069999999997,2.289786,5.374973,3.5717499555555556,3.5717499555555556,2.1145069999999997,2.1145069999999997,2.289786,5.374973,3.5717499555555556,3.5717499555555556,1,0,0,0,0
962,10400_to_10499,10449.5,10,10,1,1,0.47354219999999997,0.47354219999999997,0.609794,1.042004,0.4081503555555555,0.4081503555555555,0.47354219999999997,0.47354219999999997,0.609794,1.042004,0.4081503555555555,0.4081503555555555,1,0,0,0,0
108,10500_to_10599,10549.5,10,10,1,1,1.7701927000000002,1.7701927000000002,1.434559,4.42116,3.0701727777777776,3.0701727777777776,1.7701927000000002,1.7701927000000002,1.434559,4.42116,3.0701727777777776,3.0701727777777776,1,0,0,0,0
127,10500_to_10599,10549.5,10,10,1,1,1.6012724000000003,1.6012724000000003,1.138308,4.095552,2.473851155555556,2.473851155555556,1.6012724000000003,1.6012724000000003,1.138308,4.095552,2.473851155555556,2.473851155555556,1,0,0,0,0
268,10500_to_10599,10549.5,10,10,1,4,2.6596976999999997,2.6596976999999997,3.422438,6.882952,4.0364014,4.0364014,2.6596976999999997,2.6596976999999997,3.422438,6.882952,4.0364014,4.0364014,1,0,0,0,0
290,10500_to_10599,10549.5,10,10,1,1,3.9007074000000004,3.9007074000000004,2.906183,8.943046,6.2110887111111115,6.2110887111111115,3.9007074000000004,3.9007074000000004,2.906183,8.943046,6.2110887111111115,6.2110887111111115,1,0,0,0,0
313,10500_to_10599,10549.5,10,10,1,1,2.3132267000000004,2.3132267000000004,1.725097,5.439426000000001,3.3834712222222225,3.3834712222222225,2.3132267000000004,2.3132267000000004,1.725097,5.439426000000001,3.3834712222222225,3.3834712222222225,1,0,0,0,0
368,10500_to_10599,10549.5,10,10,3,6,11.6064171,10.6265616,9.071455,25.666185000000002,17.394444777777778,11.0972142,11.6064171,10.6265616,9.071455,25.666185000000002,17.394444777777778,11.0972142,0.5,0.4,0.1,0,0
504,10500_to_10599,10549.5,10,10,1,1,1.4100895000000002,1.4100895000000002,0.9552750000000001,3.569268,2.327450466666667,2.327450466666667,1.4100895000000002,1.4100895000000002,0.9552750000000001,3.569268,2.327450466666667,2.327450466666667,1,0,0,0,0
507,10500_to_10599,10549.5,10,10,1,3,8.082698,8.082698,7.388746,21.285839000000003,13.028044,13.028044,8.082698,8.082698,7.388746,21.285839000000003,13.028044,13.028044,1,0,0,0,0
538,10500_to_10599,10549.5,10,10,1,1,7.741767200000001,7.741767200000001,7.227986,17.243855,12.7580608,12.7580608,7.741767200000001,7.741767200000001,7.227986,17.243855,12.7580608,12.7580608,1,0,0,0,0
850,10500_to_10599,10549.5,10,10,1,1,3.8462262000000003,3.8462262000000003,2.870231,7.227498,5.768387466666667,5.768387466666667,3.8462262000000003,3.8462262000000003,2.870231,7.227498,5.768387466666667,5.768387466666667,1,0,0,0,0
851,10500_to_10599,10549.5,10,10,1,1,3.0041131000000005,3.0041131000000005,2.662757,8.006181999999999,5.053713133333333,5.053713133333333,3.0041131000000005,3.0041131000000005,2.662757,8.006181999999999,5.053713133333333,5.053713133333333,1,0,0,0,0
962,10500_to_10599,10549.5,10,10,1,2,0.5062843,0.5062843,0.746162,1.266113,0.46889953333333334,0.46889953333333334,0.5062843,0.5062843,0.746162,1.266113,0.46889953333333334,0.46889953333333334,1,0,0,0,0
108,10600_to_10699,10649.5,10,10,1,1,1.0356513,1.0356513,0.871985,2.610603,1.8507727333333333,1.8507727333333333,1.0356513,1.0356513,0.871985,2.610603,1.8507727333333333,1.8507727333333333,1,0,0,0,0
127,10600_to_10699,10649.5,10,10,1,1,0.9682637999999999,0.9682637999999999,0.781346,2.279235,1.5022258222222222,1.5022258222222222,0.9682637999999999,0.9682637999999999,0.781346,2.279235,1.5022258222222222,1.5022258222222222,1,0,0,0,0
268,10600_to_10699,10649.5,10,10,1,1,1.2037734000000002,1.2037734000000002,1.202006,2.8334829999999998,1.9192306222222222,1.9192306222222222,1.2037734000000002,1.2037734000000002,1.202006,2.8334829999999998,1.9192306222222222,1.9192306222222222,1,0,0,0,0
290,10600_to_10699,10649.5,10,10,1,1,1.9075997,1.9075997,1.660551,4.460719,3.1903938444444444,3.1903938444444444,1.9075997,1.9075997,1.660551,4.460719,3.1903938444444444,3.1903938444444444,1,0,0,0,0
313,10600_to_10699,10649.5,10,10,1,1,0.9998745999999998,0.9998745999999998,1.029659,2.24923,1.698488311111111,1.698488311111111,0.9998745999999998,0.9998745999999998,1.029659,2.24923,1.698488311111111,1.698488311111111,1,0,0,0,0
368,10600_to_10699,10649.5,10,10,2,6,6.5145407,4.8316444,4.632305,14.536155999999998,9.467839088888889,5.3640506,6.5145407,4.8316444,4.632305,14.536155999999998,9.467839088888889,5.3640506,0.5,0.5,0,0,0
504,10600_to_10699,10649.5,10,10,1,1,0.7507878000000001,0.7507878000000001,0.740282,1.7124730000000001,1.2232688444444444,1.2232688444444444,0.7507878000000001,0.7507878000000001,0.740282,1.7124730000000001,1.2232688444444444,1.2232688444444444,1,0,0,0,0
507,10600_to_10699,10649.5,10,10,1,3,4.828131600000001,4.828131600000001,3.570274,11.000181,7.6679196,7.6679196,4.828131600000001,4.828131600000001,3.570274,11.000181,7.6679196,7.6679196,1,0,0,0,0
538,10600_to_10699,10649.5,10,10,1,1,4.7547293999999996,4.7547293999999996,4.658836999999999,12.083821,7.397052977777777,7.397052977777777,4.7547293999999996,4.7547293999999996,4.658836999999999,12.083821,7.397052977777777,7.397052977777777,1,0,0,0,0
850,10600_to_10699,10649.5,10,10,1,1,1.667856,1.667856,1.401444,3.9167080000000007,2.947628266666667,2.947628266666667,1.667856,1.667856,1.401444,3.9167080000000007,2.947628266666667,2.947628266666667,1,0,0,0,0
851,10600_to_10699,10649.5,10,10,1,1,1.4508563,1.4508563,1.611552,3.748368,2.4145883333333336,2.4145883333333336,1.4508563,1.4508563,1.611552,3.748368,2.4145883333333336,2.4145883333333336,1,0,0,0,0
962,10600_to_10699,10649.5,10,10,1,2,0.383376,0.383376,0.41539,0.7192069999999999,0.318026,0.318026,0.383376,0.383376,0.41539,0.7192069999999999,0.318026,0.318026,1,0,0,0,0
108,10700_to_10799,10749.5,10,10,1,1,1.7248591000000002,1.7248591000000002,1.277155,4.470839,2.7842434,2.7842434,1.7248591000000002,1.7248591000000002,1.277155,4.470839,2.7842434,2.7842434,1,0,0,0,0
127,10700_to_10799,10749.5,10,10,1,1,1.4252736000000001,1.4252736000000001,1.175665,3.16642,2.1988428,2.1988428,1.4252736000000001,1.4252736000000001,1.175665,3.16642,2.1988428,2.1988428,1,0,0,0,0
268,10700_to_10799,10749.5,10,10,1,7,2.2104416000000002,2.2104416000000002,2.164803,5.872856,3.247585733333333,3.247585733333333,2.2104416000000002,2.2104416000000002,2.164803,5.872856,3.247585733333333,3.247585733333333,1,0,0,0,0
290,10700_to_10799,10749.5,10,10,1,1,2.7715826000000003,2.7715826000000003,2.319681,6.42787,4.623073777777778,4.623073777777778,2.7715826000000003,2.7715826000000003,2.319681,6.42787,4.623073777777778,4.623073777777778,1,0,0,0,0
313,10700_to_10799,10749.5,10,10,1,1,1.5013131,1.5013131,1.202156,3.1680989999999998,2.245491933333333,2.245491933333333,1.5013131,1.5013131,1.202156,3.1680989999999998,2.245491933333333,2.245491933333333,1,0,0,0,0
368,10700_to_10799,10749.5,10,10,3,6,9.612919,5.2079822,10.609399000000002,21.879314000000004,13.992696266666668,6.7058778000000006,9.612919,5.2079822,10.609399000000002,21.879314000000004,13.992696266666668,6.7058778000000006,0.5,0.4,0.1,0,0
504,10700_to_10799,10749.5,10,10,1,1,1.2756872000000001,1.2756872000000001,1.098096,3.1234930000000003,1.968657688888889,1.968657688888889,1.2756872000000001,1.2756872000000001,1.098096,3.1234930000000003,1.968657688888889,1.968657688888889,1,0,0,0,0
507,10700_to_10799,10749.5,10,10,1,4,7.234298,7.234298,6.091817,16.212352000000003,10.779958133333333,10.779958133333333,7.234298,7.234298,6.091817,16.212352000000003,10.779958133333333,10.779958133333333,1,0,0,0,0
538,10700_to_10799,10749.5,10,10,1,1,6.3976185999999995,6.3976185999999995,6.2945020000000005,15.226489999999998,10.075094577777778,10.075094577777778,6.3976185999999995,6.3976185999999995,6.2945020000000005,15.226489999999998,10.075094577777778,10.075094577777778,1,0,0,0,0
850,10700_to_10799,10749.5,10,10,1,1,2.8590622,2.8590622,2.415666,7.409761,4.7635956,4.7635956,2.8590622,2.8590622,2.415666,7.409761,4.7635956,4.7635956,1,0,0,0,0
851,10700_to_10799,10749.5,10,10,1,1,2.1545388,2.1545388,1.936633,5.323605000000001,3.481665377777778,3.481665377777778,2.1545388,2.1545388,1.936633,5.323605000000001,3.481665377777778,3.481665377777778,1,0,0,0,0
962,10700_to_10799,10749.5,10,10,2,2,0.5185982,0.31697577777777775,0.824728,1.351847,0.4667921333333333,0.29806422222222223,0.5185982,0.31697577777777775,0.824728,1.351847,0.4667921333333333,0.29806422222222223,0.9,0.1,0,0,0
108,10800_to_10899,10849.5,10,10,1,1,2.1049187,2.1049187,1.389754,4.6505849999999995,3.371727,3.371727,2.1049187,2.1049187,1.389754,4.6505849999999995,3.371727,3.371727,1,0,0,0,0
127,10800_to_10899,10849.5,10,10,1,1,1.8351011,1.8351011,1.248195,4.276655,2.781696511111111,2.781696511111111,1.8351011,1.8351011,1.248195,4.276655,2.781696511111111,2.781696511111111,1,0,0,0,0
268,10800_to_10899,10849.5,10,10,1,1,2.0388191,2.0388191,2.162998,5.761195,3.519701311111111,3.519701311111111,2.0388191,2.0388191,2.162998,5.761195,3.519701311111111,3.519701311111111,1,0,0,0,0
290,10800_to_10899,10849.5,10,10,1,1,3.8889237000000003,3.8889237000000003,4.002218,8.963524,6.436436688888889,6.436436688888889,3.8889237000000003,3.8889237000000003,4.002218,8.963524,6.436436688888889,6.436436688888889,1,0,0,0,0
313,10800_to_10899,10849.5,10,10,1,1,2.3480409,2.3480409,1.678977,4.787706999999999,3.5350144666666665,3.5350144666666665,2.3480409,2.3480409,1.678977,4.787706999999999,3.5350144666666665,3.5350144666666665,1,0,0,0,0
368,10800_to_10899,10849.5,10,10,3,6,11.1776139,8.0897248,11.356995,24.659958000000003,16.53820508888889,8.8916668,11.1776139,8.0897248,11.356995,24.659958000000003,16.53820508888889,8.8916668,0.5,0.4,0.1,0,0
