host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
432,10000_to_10099,10049.5,10,10,1,1,0.9047691,0.9047691,1.119834,2.1880770000000003,1.5182993555555555,1.5182993555555555,0.9047691,0.9047691,1.119834,2.1880770000000003,1.5182993555555555,1.5182993555555555,1,0,0,0,0
478,10000_to_10099,10049.5,10,10,1,6,0.8077675,0.8077675,0.621798,1.807366,1.3249612666666666,1.3249612666666666,0.8077675,0.8077675,0.621798,1.807366,1.3249612666666666,1.3249612666666666,1,0,0,0,0
535,10000_to_10099,10049.5,10,10,1,1,1.2710642,1.2710642,1.733085,2.9687539999999997,1.9135458222222221,1.9135458222222221,1.2710642,1.2710642,1.733085,2.9687539999999997,1.9135458222222221,1.9135458222222221,1,0,0,0,0
566,10000_to_10099,10049.5,10,10,1,1,0.7249315000000001,0.7249315000000001,0.723584,1.7311549999999998,1.1617556666666666,1.1617556666666666,0.7249315000000001,0.7249315000000001,0.723584,1.7311549999999998,1.1617556666666666,1.1617556666666666,1,0,0,0,0
59,10000_to_10099,10049.5,10,10,2,9,4.1829805,2.415518,5.595676000000001,10.170946000000002,6.287246200000001,3.2401373333333336,4.1829805,2.415518,5.595676000000001,10.170946000000002,6.287246200000001,3.2401373333333336,0.6,0.4,0,0,0
654,10000_to_10099,10049.5,10,10,3,3,6.087738100000001,3.007879,6.707285000000001,12.973165,8.204640022222222,3.8340718,6.087738100000001,3.007879,6.707285000000001,12.973165,8.204640022222222,3.8340718,0.5,0.4,0.1,0,0
659,10000_to_10099,10049.5,10,10,1,1,5.129191200000001,5.129191200000001,4.758309000000001,10.037209,6.633413466666667,6.633413466666667,5.129191200000001,5.129191200000001,4.758309000000001,10.037209,6.633413466666667,6.633413466666667,1,0,0,0,0
725,10000_to_10099,10049.5,10,10,1,1,0.8995677000000001,0.8995677000000001,1.028214,2.17329,1.6235910444444444,1.6235910444444444,0.8995677000000001,0.8995677000000001,1.028214,2.17329,1.6235910444444444,1.6235910444444444,1,0,0,0,0
810,10000_to_10099,10049.5,10,10,1,8,0.42670339999999995,0.42670339999999995,0.302349,0.936755,0.6102260444444444,0.6102260444444444,0.42670339999999995,0.42670339999999995,0.302349,0.936755,0.6102260444444444,0.6102260444444444,1,0,0,0,0
875,10000_to_10099,10049.5,10,10,1,1,1.9601301000000002,1.9601301000000002,1.335029,3.874433,2.7011179333333333,2.7011179333333333,1.9601301000000002,1.9601301000000002,1.335029,3.874433,2.7011179333333333,2.7011179333333333,1,0,0,0,0
878,10000_to_10099,10049.5,10,10,1,1,0.6876782,0.6876782,0.372391,1.448142,0.9678869777777778,0.9678869777777778,0.6876782,0.6876782,0.372391,1.448142,0.9678869777777778,0.9678869777777778,1,0,0,0,0
91,10000_to_10099,10049.5,10,10,2,2,6.6204892,1.4964964444444444,9.068856,11.495547,3.967846622222222,2.3184701666666667,6.6204892,1.4964964444444444,9.068856,11.495547,3.967846622222222,2.3184701666666667,0.9,0.1,0,0,0
923,10000_to_10099,10049.5,10,10,1,1,0.9572855999999998,0.9572855999999998,0.928989,2.539754,1.6293905333333334,1.6293905333333334,0.9572855999999998,0.9572855999999998,0.928989,2.539754,1.6293905333333334,1.6293905333333334,1,0,0,0,0
931,10000_to_10099,10049.5,10,10,2,3,7.015978100000001,4.3797485,5.719207,15.771518,8.458798911111112,5.8026794285714285,7.015978100000001,4.3797485,5.719207,15.771518,8.458798911111112,5.8026794285714285,0.8,0.2,0,0,0
94,10000_to_10099,10049.5,10,10,1,1,1.1662560999999998,1.1662560999999998,0.989387,2.7219349999999998,1.8854450444444444,1.8854450444444444,1.1662560999999998,1.1662560999999998,0.989387,2.7219349999999998,1.8854450444444444,1.8854450444444444,1,0,0,0,0
973,10000_to_10099,10049.5,10,10,1,1,1.5624637,1.5624637,2.130307,3.995055,2.635378688888889,2.635378688888889,1.5624637,1.5624637,2.130307,3.995055,2.635378688888889,2.635378688888889,1,0,0,0,0
118,10100_to_10199,10149.5,10,10,1,1,1.6863284,1.6863284,1.088642,3.822425,2.8630548888888887,2.8630548888888887,1.6863284,1.6863284,1.088642,3.822425,2.8630548888888887,2.8630548888888887,1,0,0,0,0
119,10100_to_10199,10149.5,10,10,1,1,0.6765526999999999,0.6765526999999999,0.548441,1.569926,1.111542511111111,1.111542511111111,0.6765526999999999,0.6765526999999999,0.548441,1.569926,1.111542511111111,1.111542511111111,1,0,0,0,0
123,10100_to_10199,10149.5,10,10,1,1,0.6040333,0.6040333,0.6720860000000001,1.503751,0.9951253555555556,0.9951253555555556,0.6040333,0.6040333,0.6720860000000001,1.503751,0.9951253555555556,0.9951253555555556,1,0,0,0,0
13,10100_to_10199,10149.5,10,10,2,2,1.5572641,1.0077062222222222,2.416973,3.829444,2.1222196666666666,1.7966047777777776,1.5572641,1.0077062222222222,2.416973,3.829444,2.1222196666666666,1.7966047777777776,0.9,0.1,0,0,0
130,10100_to_10199,10149.5,10,10,1,1,1.5854014,1.5854014,1.126191,3.3601289999999997,2.371343377777778,2.371343377777778,1.5854014,1.5854014,1.126191,3.3601289999999997,2.371343377777778,2.371343377777778,1,0,0,0,0
154,10100_to_10199,10149.5,10,10,1,1,0.9852432999999999,0.9852432999999999,0.995819,2.2356589999999996,1.588215,1.588215,0.9852432999999999,0.9852432999999999,0.995819,2.2356589999999996,1.588215,1.588215,1,0,0,0,0
170,10100_to_10199,10149.5,10,10,1,7,0.8724203999999999,0.8724203999999999,0.568142,1.644126,1.1442902666666668,1.1442902666666668,0.8724203999999999,0.8724203999999999,0.568142,1.644126,1.1442902666666668,1.1442902666666668,1,0,0,0,0
184,10100_to_10199,10149.5,10,10,1,1,1.0350269,1.0350269,1.223525,2.3438410000000003,1.6993765555555556,1.6993765555555556,1.0350269,1.0350269,1.223525,2.3438410000000003,1.6993765555555556,1.6993765555555556,1,0,0,0,0
185,10100_to_10199,10149.5,10,10,2,2,7.267582000000002,3.2220799999999996,10.445203000000001,16.366845,9.482042266666667,5.200412399999999,7.267582000000002,3.2220799999999996,10.445203000000001,16.366845,9.482042266666667,5.200412399999999,0.5,0.5,0,0,0
19,10100_to_10199,10149.5,10,10,2,4,7.1730637999999995,4.814124125,5.736301,14.769657000000002,8.8561896,6.607758178571429,7.1730637999999995,4.814124125,5.736301,14.769657000000002,8.8561896,6.607758178571429,0.8,0.2,0,0,0
191,10100_to_10199,10149.5,10,10,1,1,1.7073239999999998,1.7073239999999998,1.55419,3.670961,2.778680311111111,2.778680311111111,1.7073239999999998,1.7073239999999998,1.55419,3.670961,2.778680311111111,2.778680311111111,1,0,0,0,0
198,10100_to_10199,10149.5,10,10,1,1,0.8276001000000001,0.8276001000000001,0.876126,1.9996209999999999,1.2788144222222222,1.2788144222222222,0.8276001000000001,0.8276001000000001,0.876126,1.9996209999999999,1.2788144222222222,1.2788144222222222,1,0,0,0,0
201,10100_to_10199,10149.5,10,10,1,1,0.7862802999999999,0.7862802999999999,0.79666,1.719074,1.3625800666666668,1.3625800666666668,0.7862802999999999,0.7862802999999999,0.79666,1.719074,1.3625800666666668,1.3625800666666668,1,0,0,0,0
220,10100_to_10199,10149.5,10,10,1,1,1.5332089999999998,1.5332089999999998,1.494469,3.983807,2.618093377777778,2.618093377777778,1.5332089999999998,1.5332089999999998,1.494469,3.983807,2.618093377777778,2.618093377777778,1,0,0,0,0
226,10100_to_10199,10149.5,10,10,2,2,1.7584385,1.423821,1.623916,4.037414999999999,2.772601933333333,2.291132,1.7584385,1.423821,1.623916,4.037414999999999,2.772601933333333,2.291132,0.7,0.3,0,0,0
232,10100_to_10199,10149.5,10,10,1,1,1.7089357,1.7089357,1.7032129999999999,4.222719,2.8440971333333334,2.8440971333333334,1.7089357,1.7089357,1.7032129999999999,4.222719,2.8440971333333334,2.8440971333333334,1,0,0,0,0
235,10100_to_10199,10149.5,10,10,1,1,1.1488516,1.1488516,0.83283,2.602804,1.8448451555555556,1.8448451555555556,1.1488516,1.1488516,0.83283,2.602804,1.8448451555555556,1.8448451555555556,1,0,0,0,0
243,10100_to_10199,10149.5,10,10,1,1,0.5837166,0.5837166,0.7456210000000001,1.489067,0.9016289333333334,0.9016289333333334,0.5837166,0.5837166,0.7456210000000001,1.489067,0.9016289333333334,0.9016289333333334,1,0,0,0,0
252,10100_to_10199,10149.5,10,10,1,1,1.3464905000000003,1.3464905000000003,0.903416,3.0937,2.2729789555555557,2.2729789555555557,1.3464905000000003,1.3464905000000003,0.903416,3.0937,2.2729789555555557,2.2729789555555557,1,0,0,0,0
255,10100_to_10199,10149.5,10,10,2,2,7.4789159,4.522857444444444,8.06213,14.837537000000001,7.525215177777778,6.260272111111111,7.4789159,4.522857444444444,8.06213,14.837537000000001,7.525215177777778,6.260272111111111,0.9,0.1,0,0,0
315,10100_to_10199,10149.5,10,10,1,1,1.4386352999999998,1.4386352999999998,1.3235730000000001,3.091355,2.2616133555555558,2.2616133555555558,1.4386352999999998,1.4386352999999998,1.3235730000000001,3.091355,2.2616133555555558,2.2616133555555558,1,0,0,0,0
346,10100_to_10199,10149.5,10,10,1,1,1.6827960000000002,1.6827960000000002,1.231244,4.352555,2.7927112,2.7927112,1.6827960000000002,1.6827960000000002,1.231244,4.352555,2.7927112,2.7927112,1,0,0,0,0
351,10100_to_10199,10149.5,10,10,1,1,1.6095277999999997,1.6095277999999997,1.945015,3.940389,2.783738666666667,2.783738666666667,1.6095277999999997,1.6095277999999997,1.945015,3.940389,2.783738666666667,2.783738666666667,1,0,0,0,0
364,10100_to_10199,10149.5,10,10,2,2,1.5028117,1.344785,1.829556,3.4435260000000003,2.3631000666666666,2.1602898333333336,1.5028117,1.344785,1.829556,3.4435260000000003,2.3631000666666666,2.1602898333333336,0.9,0.1,0,0,0
367,10100_to_10199,10149.5,10,10,1,1,1.3518145000000001,1.3518145000000001,1.07004,3.0596810000000003,2.1884134444444445,2.1884134444444445,1.3518145000000001,1.3518145000000001,1.07004,3.0596810000000003,2.1884134444444445,2.1884134444444445,1,0,0,0,0
40,10100_to_10199,10149.5,10,10,1,1,1.0508047999999999,1.0508047999999999,0.998172,2.4318540000000004,1.7786373333333334,1.7786373333333334,1.0508047999999999,1.0508047999999999,0.998172,2.4318540000000004,1.7786373333333334,1.7786373333333334,1,0,0,0,0
432,10100_to_10199,10149.5,10,10,1,1,1.1653254,1.1653254,1.347667,2.656818,1.8608,1.8608,1.1653254,1.1653254,1.347667,2.656818,1.8608,1.8608,1,0,0,0,0
478,10100_to_10199,10149.5,10,10,1,6,0.8688513,0.8688513,0.636688,2.271451,1.4703468666666666,1.4703468666666666,0.8688513,0.8688513,0.636688,2.271451,1.4703468666666666,1.4703468666666666,1,0,0,0,0
535,10100_to_10199,10149.5,10,10,1,1,1.3355266999999997,1.3355266999999997,1.525587,3.2621729999999998,2.073630111111111,2.073630111111111,1.3355266999999997,1.3355266999999997,1.525587,3.2621729999999998,2.073630111111111,2.073630111111111,1,0,0,0,0
