host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
743,1400_to_1499,1449.5,10,10,1,4,1.2058620999999996,1.2058620999999996,1.277201,3.46172,1.7158939777777777,1.7158939777777777,1.2058620999999996,1.2058620999999996,1.277201,3.46172,1.7158939777777777,1.7158939777777777,1,0,0,0,0,0,0
751,1400_to_1499,1449.5,10,10,1,4,0.7793199,0.7793199,0.485917,1.5066549999999999,1.0738154444444443,1.0738154444444443,0.7793199,0.7793199,0.485917,1.5066549999999999,1.0738154444444443,1.0738154444444443,1,0,0,0,0,0,0
768,1400_to_1499,1449.5,10,10,1,1,0.159739,0.159739,0.136622,0.399631,0.24094395555555556,0.24094395555555556,0.159739,0.159739,0.136622,0.399631,0.24094395555555556,0.24094395555555556,1,0,0,0,0,0,0
813,1400_to_1499,1449.5,10,10,1,2,0.31936580000000003,0.31936580000000003,0.291313,0.552281,0.2609304,0.2609304,0.31936580000000003,0.31936580000000003,0.291313,0.552281,0.2609304,0.2609304,1,0,0,0,0,0,0
878,1400_to_1499,1449.5,10,10,2,2,1.5761800999999998,1.0304673333333332,1.4046910000000001,3.240919,1.7265947777777777,1.549453888888889,1.5761800999999998,1.0304673333333332,1.4046910000000001,3.240919,1.7265947777777777,1.549453888888889,0.9,0.1,0,0,0,0,0
919,1400_to_1499,1449.5,10,10,4,7,1.576483,0.43578725,1.481868,3.7379559999999996,2.637637511111111,0.7851898333333334,1.576483,0.43578725,1.481868,3.7379559999999996,2.637637511111111,0.7851898333333334,0.4,0.3,0.2,0.1,0,0,0
965,1400_to_1499,1449.5,10,10,4,6,1.0093024,0.4760217142857143,1.5877199999999998,2.8031369999999995,1.3769162222222222,0.6021155238095238,1.0093024,0.4760217142857143,1.5877199999999998,2.8031369999999995,1.3769162222222222,0.6021155238095238,0.7,0.1,0.1,0.1,0,0,0
142,1600_to_1699,1649.5,10,10,1,1,0.7516620999999999,0.7516620999999999,0.550318,1.552186,0.6726402888888888,0.6726402888888888,0.7516620999999999,0.7516620999999999,0.550318,1.552186,0.6726402888888888,0.6726402888888888,1,0,0,0,0,0,0
146,1600_to_1699,1649.5,10,10,2,2,2.6057392,1.5258648333333333,2.236892,7.086398,3.8434863555555556,2.631141,2.6057392,1.5258648333333333,2.236892,7.086398,3.8434863555555556,2.631141,0.6,0.4,0,0,0,0,0
207,1600_to_1699,1649.5,10,10,1,3,2.8080756,2.8080756,3.744346,8.616105000000001,4.166812488888889,4.166812488888889,2.8080756,2.8080756,3.744346,8.616105000000001,4.166812488888889,4.166812488888889,1,0,0,0,0,0,0
268,1600_to_1699,1649.5,10,10,2,2,3.4567521,2.7506778888888883,3.0701,7.220586,3.7632386,3.2488537777777777,3.4567521,2.7506778888888883,3.0701,7.220586,3.7632386,3.2488537777777777,0.9,0.1,0,0,0,0,0
296,1600_to_1699,1649.5,10,10,1,1,0.4451043,0.4451043,0.398275,0.6856550000000001,0.3755340222222222,0.3755340222222222,0.4451043,0.4451043,0.398275,0.6856550000000001,0.3755340222222222,0.3755340222222222,1,0,0,0,0,0,0
3,1600_to_1699,1649.5,10,10,1,1,2.0812888999999997,2.0812888999999997,1.846294,5.062134,3.4360774000000003,3.4360774000000003,2.0812888999999997,2.0812888999999997,1.846294,5.062134,3.4360774000000003,3.4360774000000003,1,0,0,0,0,0,0
327,1600_to_1699,1649.5,10,10,1,1,1.9160958000000001,1.9160958000000001,3.023438,5.890415000000001,3.2488404,3.2488404,1.9160958000000001,1.9160958000000001,3.023438,5.890415000000001,3.2488404,3.2488404,1,0,0,0,0,0,0
336,1600_to_1699,1649.5,10,10,3,8,0.5310335,0.5071544285714286,0.397721,1.23852,0.7081126888888889,0.7075068571428571,0.5310335,0.5071544285714286,0.397721,1.23852,0.7081126888888889,0.7075068571428571,0.7,0.2,0.1,0,0,0,0
413,1600_to_1699,1649.5,10,10,2,2,2.3903928999999997,1.799803222222222,2.589284,5.322681,3.240103977777778,2.9528581666666667,2.3903928999999997,1.799803222222222,2.589284,5.322681,3.240103977777778,2.9528581666666667,0.9,0.1,0,0,0,0,0
442,1600_to_1699,1649.5,10,10,2,6,1.9770534999999998,1.9144624444444445,1.916366,4.613103,3.2999646,3.234829888888889,1.9770534999999998,1.9144624444444445,1.916366,4.613103,3.2999646,3.234829888888889,0.9,0.1,0,0,0,0,0
448,1600_to_1699,1649.5,10,10,1,1,0.058137199999999986,0.058137199999999986,0.05519,0.171183,0.07419057777777778,0.07419057777777778,0.058137199999999986,0.058137199999999986,0.05519,0.171183,0.07419057777777778,0.07419057777777778,1,0,0,0,0,0,0
451,1600_to_1699,1649.5,10,10,1,1,0.13956869999999996,0.13956869999999996,0.099949,0.18467499999999998,0.08917153333333333,0.08917153333333333,0.13956869999999996,0.13956869999999996,0.099949,0.18467499999999998,0.08917153333333333,0.08917153333333333,1,0,0,0,0,0,0
475,1600_to_1699,1649.5,10,10,2,2,3.6511895,2.3863745,4.590728,8.903722,4.5738318,3.259762785714286,3.6511895,2.3863745,4.590728,8.903722,4.5738318,3.259762785714286,0.8,0.2,0,0,0,0,0
5,1600_to_1699,1649.5,10,10,1,4,1.9200142,1.9200142,1.5049730000000001,4.8530750000000005,2.9411612000000003,2.9411612000000003,1.9200142,1.9200142,1.5049730000000001,4.8530750000000005,2.9411612000000003,2.9411612000000003,1,0,0,0,0,0,0
505,1600_to_1699,1649.5,10,10,1,1,1.6732215,1.6732215,1.632547,4.805256,2.7150812666666666,2.7150812666666666,1.6732215,1.6732215,1.632547,4.805256,2.7150812666666666,2.7150812666666666,1,0,0,0,0,0,0
671,1600_to_1699,1649.5,10,10,1,1,1.9009121,1.9009121,2.609618,5.692307,3.220266422222222,3.220266422222222,1.9009121,1.9009121,2.609618,5.692307,3.220266422222222,3.220266422222222,1,0,0,0,0,0,0
705,1600_to_1699,1649.5,10,10,3,3,2.7475686,1.6333269999999998,2.722642,6.307635,3.571346977777778,2.1940257142857145,2.7475686,1.6333269999999998,2.722642,6.307635,3.571346977777778,2.1940257142857145,0.7,0.2,0.1,0,0,0,0
733,1600_to_1699,1649.5,10,10,1,1,2.4067797000000004,2.4067797000000004,1.641059,6.109190000000001,3.7007398444444446,3.7007398444444446,2.4067797000000004,2.4067797000000004,1.641059,6.109190000000001,3.7007398444444446,3.7007398444444446,1,0,0,0,0,0,0
734,1600_to_1699,1649.5,10,10,1,1,2.1599166,2.1599166,1.641333,5.4156569999999995,2.9991201333333333,2.9991201333333333,2.1599166,2.1599166,1.641333,5.4156569999999995,2.9991201333333333,2.9991201333333333,1,0,0,0,0,0,0
743,1600_to_1699,1649.5,10,10,1,1,3.1647757,3.1647757,2.860558,7.627601,4.662972777777778,4.662972777777778,3.1647757,3.1647757,2.860558,7.627601,4.662972777777778,4.662972777777778,1,0,0,0,0,0,0
751,1600_to_1699,1649.5,10,10,1,4,1.1602586999999998,1.1602586999999998,1.374534,3.6497519999999994,1.9938498444444444,1.9938498444444444,1.1602586999999998,1.1602586999999998,1.374534,3.6497519999999994,1.9938498444444444,1.9938498444444444,1,0,0,0,0,0,0
768,1600_to_1699,1649.5,10,10,1,1,0.5720476,0.5720476,0.475332,1.412407,0.6129008444444445,0.6129008444444445,0.5720476,0.5720476,0.475332,1.412407,0.6129008444444445,0.6129008444444445,1,0,0,0,0,0,0
813,1600_to_1699,1649.5,10,10,1,2,1.0385809000000001,1.0385809000000001,0.777359,1.269834,0.4800565111111111,0.4800565111111111,1.0385809000000001,1.0385809000000001,0.777359,1.269834,0.4800565111111111,0.4800565111111111,1,0,0,0,0,0,0
878,1600_to_1699,1649.5,10,10,1,1,1.5005358000000002,1.5005358000000002,1.125017,4.339872,2.3785243555555553,2.3785243555555553,1.5005358000000002,1.5005358000000002,1.125017,4.339872,2.3785243555555553,2.3785243555555553,1,0,0,0,0,0,0
919,1600_to_1699,1649.5,10,10,3,8,2.1026468,0.88868375,3.553645,6.988276000000001,3.864975511111111,1.4834938333333334,2.1026468,0.88868375,3.553645,6.988276000000001,3.864975511111111,1.4834938333333334,0.4,0.4,0.2,0,0,0,0
965,1600_to_1699,1649.5,10,10,1,1,1.3189591,1.3189591,1.591351,4.279473,2.224898733333333,2.224898733333333,1.3189591,1.3189591,1.591351,4.279473,2.224898733333333,2.224898733333333,1,0,0,0,0,0,0
142,1800_to_1899,1849.5,10,10,1,1,0.3153101,0.3153101,0.286944,0.929176,0.4279242888888889,0.4279242888888889,0.3153101,0.3153101,0.286944,0.929176,0.4279242888888889,0.4279242888888889,1,0,0,0,0,0,0
146,1800_to_1899,1849.5,10,10,4,4,1.5437268,1.1205226666666668,1.276974,4.3821,2.5308239111111113,1.9203734666666668,1.5437268,1.1205226666666668,1.276974,4.3821,2.5308239111111113,1.9203734666666668,0.6,0.2,0.1,0.1,0,0,0
207,1800_to_1899,1849.5,10,10,1,3,1.5769137,1.5769137,1.633117,4.853612,2.5102254444444445,2.5102254444444445,1.5769137,1.5769137,1.633117,4.853612,2.5102254444444445,2.5102254444444445,1,0,0,0,0,0,0
268,1800_to_1899,1849.5,10,10,1,4,1.2270063,1.2270063,1.518053,3.860555,2.0083494444444443,2.0083494444444443,1.2270063,1.2270063,1.518053,3.860555,2.0083494444444443,2.0083494444444443,1,0,0,0,0,0,0
296,1800_to_1899,1849.5,10,10,1,1,0.36557730000000005,0.36557730000000005,0.283788,0.599128,0.2723305555555556,0.2723305555555556,0.36557730000000005,0.36557730000000005,0.283788,0.599128,0.2723305555555556,0.2723305555555556,1,0,0,0,0,0,0
3,1800_to_1899,1849.5,10,10,1,1,1.2323071,1.2323071,1.355463,3.676241,2.0586658444444446,2.0586658444444446,1.2323071,1.2323071,1.355463,3.676241,2.0586658444444446,2.0586658444444446,1,0,0,0,0,0,0
327,1800_to_1899,1849.5,10,10,2,2,2.0285254000000004,0.836846625,1.979682,3.4539349999999995,2.0077531555555557,1.3863911071428572,2.0285254000000004,0.836846625,1.979682,3.4539349999999995,2.0077531555555557,1.3863911071428572,0.8,0.2,0,0,0,0,0
336,1800_to_1899,1849.5,10,10,2,9,0.3980647,0.375527375,0.35712499999999997,0.9450890000000001,0.46810246666666666,0.45596796428571423,0.3980647,0.375527375,0.35712499999999997,0.9450890000000001,0.46810246666666666,0.45596796428571423,0.8,0.2,0,0,0,0,0
413,1800_to_1899,1849.5,10,10,1,4,1.0744798,1.0744798,1.5205190000000002,3.017148,1.9102490666666667,1.9102490666666667,1.0744798,1.0744798,1.5205190000000002,3.017148,1.9102490666666667,1.9102490666666667,1,0,0,0,0,0,0
442,1800_to_1899,1849.5,10,10,2,7,1.2547294,1.2428925555555557,1.279906,4.273161,2.3147072444444445,2.255627666666667,1.2547294,1.2428925555555557,1.279906,4.273161,2.3147072444444445,2.255627666666667,0.9,0.1,0,0,0,0,0
448,1800_to_1899,1849.5,10,10,1,1,0.035405000000000006,0.035405000000000006,0.023489,0.08462799999999998,0.04022217777777778,0.04022217777777778,0.035405000000000006,0.035405000000000006,0.023489,0.08462799999999998,0.04022217777777778,0.04022217777777778,1,0,0,0,0,0,0
451,1800_to_1899,1849.5,10,10,1,1,0.0576897,0.0576897,0.071568,0.142857,0.06513553333333333,0.06513553333333333,0.0576897,0.0576897,0.071568,0.142857,0.06513553333333333,0.06513553333333333,1,0,0,0,0,0,0
475,1800_to_1899,1849.5,10,10,5,6,1.9630671,0.5975874999999999,3.178071,5.829382000000001,3.1589324666666667,0.898543,1.9630671,0.5975874999999999,3.178071,5.829382000000001,3.1589324666666667,0.898543,0.4,0.3,0.1,0.1,0.1,0,0
5,1800_to_1899,1849.5,10,10,3,3,1.1079488,0.6203668,0.751784,2.788634,1.7567509777777779,0.9642488,1.1079488,0.6203668,0.751784,2.788634,1.7567509777777779,0.9642488,0.5,0.4,0.1,0,0,0,0
505,1800_to_1899,1849.5,10,10,1,1,1.4550367999999998,1.4550367999999998,1.087623,3.837124,2.0840839555555557,2.0840839555555557,1.4550367999999998,1.4550367999999998,1.087623,3.837124,2.0840839555555557,2.0840839555555557,1,0,0,0,0,0,0
671,1800_to_1899,1849.5,10,10,4,4,1.3849360999999998,0.638661,0.967166,3.554323,2.191381,1.012118,1.3849360999999998,0.638661,0.967166,3.554323,2.191381,1.012118,0.4,0.3,0.2,0.1,0,0,0
705,1800_to_1899,1849.5,10,10,3,3,1.7917682,0.9268864285714287,3.501772,5.673412000000001,2.6658571111111113,1.4874084761904762,1.7917682,0.9268864285714287,3.501772,5.673412000000001,2.6658571111111113,1.4874084761904762,0.7,0.2,0.1,0,0,0,0
733,1800_to_1899,1849.5,10,10,1,4,1.0700103,1.0700103,0.926814,2.7840380000000002,1.7720367333333333,1.7720367333333333,1.0700103,1.0700103,0.926814,2.7840380000000002,1.7720367333333333,1.7720367333333333,1,0,0,0,0,0,0
734,1800_to_1899,1849.5,10,10,2,3,2.6201067,1.965775222222222,2.296834,5.4270760000000005,2.6025436666666666,2.187527277777778,2.6201067,1.965775222222222,2.296834,5.4270760000000005,2.6025436666666666,2.187527277777778,0.9,0.1,0,0,0,0,0
743,1800_to_1899,1849.5,10,10,2,2,4.9485725,1.531472777777778,7.96727,10.159680000000002,3.297441888888889,1.7471166666666667,4.9485725,1.531472777777778,7.96727,10.159680000000002,3.297441888888889,1.7471166666666667,0.9,0.1,0,0,0,0,0
751,1800_to_1899,1849.5,10,10,1,5,0.8776832000000001,0.8776832000000001,0.700267,2.4372689999999997,1.3782476444444445,1.3782476444444445,0.8776832000000001,0.8776832000000001,0.700267,2.4372689999999997,1.3782476444444445,1.3782476444444445,1,0,0,0,0,0,0
768,1800_to_1899,1849.5,10,10,2,2,0.2664363,0.27630299999999997,0.225752,0.6532129999999999,0.363643,0.34107099999999996,0.2664363,0.27630299999999997,0.225752,0.6532129999999999,0.363643,0.34107099999999996,0.9,0.1,0,0,0,0,0
813,1800_to_1899,1849.5,10,10,1,5,0.30310800000000004,0.30310800000000004,0.539776,0.79169,0.3021244888888889,0.3021244888888889,0.30310800000000004,0.30310800000000004,0.539776,0.79169,0.3021244888888889,0.3021244888888889,1,0,0,0,0,0,0
878,1800_to_1899,1849.5,10,10,2,2,1.2485557,0.856809,1.178836,3.9367829999999997,1.8096014444444444,1.347457619047619,1.2485557,0.856809,1.178836,3.9367829999999997,1.8096014444444444,1.347457619047619,0.7,0.3,0,0,0,0,0
919,1800_to_1899,1849.5,10,10,4,8,2.7687760999999997,0.466957,2.433214,7.506136000000001,4.410061311111111,0.843485,2.7687760999999997,0.466957,2.433214,7.506136000000001,4.410061311111111,0.843485,0.4,0.3,0.2,0.1,0,0,0
965,1800_to_1899,1849.5,10,10,3,7,1.523422,0.4691086666666666,0.856572,2.73663,1.4453176444444444,0.7260177333333333,1.523422,0.4691086666666666,0.856572,2.73663,1.4453176444444444,0.7260177333333333,0.6,0.2,0.2,0,0,0,0
142,2000_to_2099,2049.5,10,10,1,1,0.41764519999999994,0.41764519999999994,0.16504,0.6347770000000001,0.3224298222222222,0.3224298222222222,0.41764519999999994,0.41764519999999994,0.16504,0.6347770000000001,0.3224298222222222,0.3224298222222222,1,0,0,0,0,0,0
146,2000_to_2099,2049.5,10,10,2,4,1.1843321999999998,0.7972606000000001,0.93181,3.0053650000000003,1.8482478666666666,1.4107636000000001,1.1843321999999998,0.7972606000000001,0.93181,3.0053650000000003,1.8482478666666666,1.4107636000000001,0.5,0.5,0,0,0,0,0
207,2000_to_2099,2049.5,10,10,1,6,1.9579571000000002,1.9579571000000002,1.524079,3.811306,2.320537577777778,2.320537577777778,1.9579571000000002,1.9579571000000002,1.524079,3.811306,2.320537577777778,2.320537577777778,1,0,0,0,0,0,0
268,2000_to_2099,2049.5,10,10,3,6,1.6639020000000002,0.5518314,1.3048920000000002,2.8721050000000004,2.0471604,0.7944036000000001,1.6639020000000002,0.5518314,1.3048920000000002,2.8721050000000004,2.0471604,0.7944036000000001,0.5,0.4,0.1,0,0,0,0
296,2000_to_2099,2049.5,10,10,1,1,0.1602844,0.1602844,0.178276,0.338137,0.1860912888888889,0.1860912888888889,0.1602844,0.1602844,0.178276,0.338137,0.1860912888888889,0.1860912888888889,1,0,0,0,0,0,0
3,2000_to_2099,2049.5,10,10,2,2,1.7631312000000001,0.8302863333333333,2.1894069999999997,3.479438,1.6133976444444444,1.2618237222222222,1.7631312000000001,0.8302863333333333,2.1894069999999997,3.479438,1.6133976444444444,1.2618237222222222,0.9,0.1,0,0,0,0,0
327,2000_to_2099,2049.5,10,10,1,5,0.8392529999999999,0.8392529999999999,1.237955,3.155105,1.4574776888888887,1.4574776888888887,0.8392529999999999,0.8392529999999999,1.237955,3.155105,1.4574776888888887,1.4574776888888887,1,0,0,0,0,0,0
336,2000_to_2099,2049.5,10,10,2,6,0.22768859999999996,0.2261931111111111,0.311664,0.659682,0.37906115555555553,0.3686629444444444,0.22768859999999996,0.2261931111111111,0.311664,0.659682,0.37906115555555553,0.3686629444444444,0.9,0.1,0,0,0,0,0
413,2000_to_2099,2049.5,10,10,1,1,0.8298174000000001,0.8298174000000001,1.761535,3.167374,1.4042239111111112,1.4042239111111112,0.8298174000000001,0.8298174000000001,1.761535,3.167374,1.4042239111111112,1.4042239111111112,1,0,0,0,0,0,0
442,2000_to_2099,2049.5,10,10,2,5,1.1628766,1.2012349999999998,1.575222,3.255572,2.081610488888889,2.1020265,1.1628766,1.2012349999999998,1.575222,3.255572,2.081610488888889,2.1020265,0.9,0.1,0,0,0,0,0
448,2000_to_2099,2049.5,10,10,1,1,0.0231972,0.0231972,0.023956,0.06416500000000001,0.02860497777777778,0.02860497777777778,0.0231972,0.0231972,0.023956,0.06416500000000001,0.02860497777777778,0.02860497777777778,1,0,0,0,0,0,0
451,2000_to_2099,2049.5,10,10,1,1,0.0716203,0.0716203,0.054728,0.112918,0.04347197777777778,0.04347197777777778,0.0716203,0.0716203,0.054728,0.112918,0.04347197777777778,0.04347197777777778,1,0,0,0,0,0,0
475,2000_to_2099,2049.5,10,10,2,2,1.2664094,0.6431338,1.869173,3.984893,1.9329032888888888,1.0986294,1.2664094,0.6431338,1.869173,3.984893,1.9329032888888888,1.0986294,0.5,0.5,0,0,0,0,0
5,2000_to_2099,2049.5,10,10,2,3,1.0354866999999999,0.9000585,0.902886,2.356073,1.4859442,1.3929605714285713,1.0354866999999999,0.9000585,0.902886,2.356073,1.4859442,1.3929605714285713,0.8,0.2,0,0,0,0,0
505,2000_to_2099,2049.5,10,10,1,1,0.7592845,0.7592845,1.003935,2.034519,1.3334352222222223,1.3334352222222223,0.7592845,0.7592845,1.003935,2.034519,1.3334352222222223,1.3334352222222223,1,0,0,0,0,0,0
671,2000_to_2099,2049.5,10,10,1,1,0.7753134,0.7753134,0.732659,2.321015,1.3420960888888889,1.3420960888888889,0.7753134,0.7753134,0.732659,2.321015,1.3420960888888889,1.3420960888888889,1,0,0,0,0,0,0
705,2000_to_2099,2049.5,10,10,3,3,1.1272965999999998,0.7909708571428571,1.304763,3.158582,1.8081750666666667,1.1949045714285713,1.1272965999999998,0.7909708571428571,1.304763,3.158582,1.8081750666666667,1.1949045714285713,0.7,0.2,0.1,0,0,0,0
733,2000_to_2099,2049.5,10,10,1,2,1.2468463,1.2468463,1.252056,3.8080960000000004,1.8843350888888888,1.8843350888888888,1.2468463,1.2468463,1.252056,3.8080960000000004,1.8843350888888888,1.8843350888888888,1,0,0,0,0,0,0
734,2000_to_2099,2049.5,10,10,1,1,1.1519862999999997,1.1519862999999997,1.270627,3.020335,1.8395627333333333,1.8395627333333333,1.1519862999999997,1.1519862999999997,1.270627,3.020335,1.8395627333333333,1.8395627333333333,1,0,0,0,0,0,0
743,2000_to_2099,2049.5,10,10,1,1,1.2097153999999999,1.2097153999999999,1.292696,2.6930430000000003,1.5854556888888889,1.5854556888888889,1.2097153999999999,1.2097153999999999,1.292696,2.6930430000000003,1.5854556888888889,1.5854556888888889,1,0,0,0,0,0,0
751,2000_to_2099,2049.5,10,10,1,3,0.5472933,0.5472933,0.54956,1.576293,0.9558963777777777,0.9558963777777777,0.5472933,0.5472933,0.54956,1.576293,0.9558963777777777,0.9558963777777777,1,0,0,0,0,0,0
768,2000_to_2099,2049.5,10,10,1,1,0.13655489999999998,0.13655489999999998,0.106358,0.30054800000000004,0.1935406,0.1935406,0.13655489999999998,0.13655489999999998,0.106358,0.30054800000000004,0.1935406,0.1935406,1,0,0,0,0,0,0
813,2000_to_2099,2049.5,10,10,1,3,0.2027532,0.2027532,0.332802,0.553103,0.19758524444444445,0.19758524444444445,0.2027532,0.2027532,0.332802,0.553103,0.19758524444444445,0.19758524444444445,1,0,0,0,0,0,0
878,2000_to_2099,2049.5,10,10,1,1,0.9653054000000001,0.9653054000000001,0.783627,1.883895,1.3431519111111112,1.3431519111111112,0.9653054000000001,0.9653054000000001,0.783627,1.883895,1.3431519111111112,1.3431519111111112,1,0,0,0,0,0,0
919,2000_to_2099,2049.5,10,10,3,8,1.6644153000000004,1.2912445000000001,3.9908460000000003,6.314197,2.7143294444444446,1.6026591428571428,1.6644153000000004,1.2912445000000001,3.9908460000000003,6.314197,2.7143294444444446,1.6026591428571428,0.8,0.1,0.1,0,0,0,0
965,2000_to_2099,2049.5,10,10,2,3,1.2009125,0.7458481428571428,0.981597,2.763642,1.4804953555555556,0.6648657142857143,1.2009125,0.7458481428571428,0.981597,2.763642,1.4804953555555556,0.6648657142857143,0.7,0.3,0,0,0,0,0
142,2400_to_2499,2449.5,10,10,1,1,0.4929093,0.4929093,0.340381,1.049865,0.5831238444444444,0.5831238444444444,0.4929093,0.4929093,0.340381,1.049865,0.5831238444444444,0.5831238444444444,1,0,0,0,0,0,0
146,2400_to_2499,2449.5,10,10,2,4,2.1060746999999997,1.90817875,2.623584,5.7266580000000005,3.273374288888889,2.6908990714285714,2.1060746999999997,1.90817875,2.623584,5.7266580000000005,3.273374288888889,2.6908990714285714,0.8,0.2,0,0,0,0,0
207,2400_to_2499,2449.5,10,10,1,2,2.8260955,2.8260955,2.431918,6.993875000000001,4.2800534,4.2800534,2.8260955,2.8260955,2.431918,6.993875000000001,4.2800534,4.2800534,1,0,0,0,0,0,0
268,2400_to_2499,2449.5,10,10,3,3,3.4208145,1.1358444,3.373559,8.80003,4.9622021555555555,1.5162346,3.4208145,1.1358444,3.373559,8.80003,4.9622021555555555,1.5162346,0.5,0.4,0.1,0,0,0,0
296,2400_to_2499,2449.5,10,10,1,1,0.27096200000000004,0.27096200000000004,0.181177,0.41618700000000003,0.27652248888888886,0.27652248888888886,0.27096200000000004,0.27096200000000004,0.181177,0.41618700000000003,0.27652248888888886,0.27652248888888886,1,0,0,0,0,0,0
3,2400_to_2499,2449.5,10,10,1,1,1.5184259000000002,1.5184259000000002,1.710855,3.686836,2.6411029999999998,2.6411029999999998,1.5184259000000002,1.5184259000000002,1.710855,3.686836,2.6411029999999998,2.6411029999999998,1,0,0,0,0,0,0
327,2400_to_2499,2449.5,10,10,1,1,2.6000201,2.6000201,2.961708,7.940830999999999,3.7928858444444447,3.7928858444444447,2.6000201,2.6000201,2.961708,7.940830999999999,3.7928858444444447,3.7928858444444447,1,0,0,0,0,0,0
336,2400_to_2499,2449.5,10,10,1,8,0.5149564,0.5149564,0.47717,1.039323,0.6261235555555555,0.6261235555555555,0.5149564,0.5149564,0.47717,1.039323,0.6261235555555555,0.6261235555555555,1,0,0,0,0,0,0
413,2400_to_2499,2449.5,10,10,1,1,2.4863627,2.4863627,2.7455629999999998,6.782341,3.267684688888889,3.267684688888889,2.4863627,2.4863627,2.7455629999999998,6.782341,3.267684688888889,3.267684688888889,1,0,0,0,0,0,0
442,2400_to_2499,2449.5,10,10,2,8,2.0667731999999996,1.7856904444444446,3.335792,7.179801999999999,3.5200468,2.9249428333333336,2.0667731999999996,1.7856904444444446,3.335792,7.179801999999999,3.5200468,2.9249428333333336,0.9,0.1,0,0,0,0,0
448,2400_to_2499,2449.5,10,10,1,1,0.0554994,0.0554994,0.047702,0.09797600000000001,0.04821457777777778,0.04821457777777778,0.0554994,0.0554994,0.047702,0.09797600000000001,0.04821457777777778,0.04821457777777778,1,0,0,0,0,0,0
451,2400_to_2499,2449.5,10,10,1,2,0.033374100000000004,0.033374100000000004,0.10918900000000001,0.15494700000000003,0.05721237777777778,0.05721237777777778,0.033374100000000004,0.033374100000000004,0.10918900000000001,0.15494700000000003,0.05721237777777778,0.05721237777777778,1,0,0,0,0,0,0
475,2400_to_2499,2449.5,10,10,1,1,2.1075466999999994,2.1075466999999994,4.454933,7.34619,3.328600111111111,3.328600111111111,2.1075466999999994,2.1075466999999994,4.454933,7.34619,3.328600111111111,3.328600111111111,1,0,0,0,0,0,0
5,2400_to_2499,2449.5,10,10,2,7,2.2211493,1.7610601250000002,1.9608400000000001,5.8107359999999995,3.4797361111111114,2.827437964285714,2.2211493,1.7610601250000002,1.9608400000000001,5.8107359999999995,3.4797361111111114,2.827437964285714,0.8,0.2,0,0,0,0,0
505,2400_to_2499,2449.5,10,10,1,1,1.760082,1.760082,1.792512,4.832085999999999,2.7681107555555555,2.7681107555555555,1.760082,1.760082,1.792512,4.832085999999999,2.7681107555555555,2.7681107555555555,1,0,0,0,0,0,0
671,2400_to_2499,2449.5,10,10,1,1,1.7949484000000002,1.7949484000000002,2.384142,4.883324000000001,3.129509866666667,3.129509866666667,1.7949484000000002,1.7949484000000002,2.384142,4.883324000000001,3.129509866666667,3.129509866666667,1,0,0,0,0,0,0
705,2400_to_2499,2449.5,10,10,4,4,2.3257521,1.2628516666666665,4.827047,7.552233000000001,3.7093094,1.5464684,2.3257521,1.2628516666666665,4.827047,7.552233000000001,3.7093094,1.5464684,0.6,0.2,0.1,0.1,0,0,0
733,2400_to_2499,2449.5,10,10,1,3,2.864878,2.864878,2.418144,7.495884,4.252564622222223,4.252564622222223,2.864878,2.864878,2.418144,7.495884,4.252564622222223,4.252564622222223,1,0,0,0,0,0,0
734,2400_to_2499,2449.5,10,10,3,3,2.9412201000000002,2.1224824285714283,2.703288,7.808995,4.1461186888888895,2.771647523809524,2.9412201000000002,2.1224824285714283,2.703288,7.808995,4.1461186888888895,2.771647523809524,0.7,0.2,0.1,0,0,0,0
743,2400_to_2499,2449.5,10,10,2,2,3.8205241,2.609819,3.8159979999999996,8.208326999999999,4.405537844444444,3.9004680555555553,3.8205241,2.609819,3.8159979999999996,8.208326999999999,4.405537844444444,3.9004680555555553,0.9,0.1,0,0,0,0,0
751,2400_to_2499,2449.5,10,10,1,4,1.4965294,1.4965294,1.507451,3.9362110000000006,2.210073688888889,2.210073688888889,1.4965294,1.4965294,1.507451,3.9362110000000006,2.210073688888889,2.210073688888889,1,0,0,0,0,0,0
768,2400_to_2499,2449.5,10,10,1,2,0.3373472,0.3373472,0.307173,0.721938,0.34452968888888885,0.34452968888888885,0.3373472,0.3373472,0.307173,0.721938,0.34452968888888885,0.34452968888888885,1,0,0,0,0,0,0
813,2400_to_2499,2449.5,10,10,1,1,0.6532996,0.6532996,0.710272,1.117041,0.40003764444444445,0.40003764444444445,0.6532996,0.6532996,0.710272,1.117041,0.40003764444444445,0.40003764444444445,1,0,0,0,0,0,0
878,2400_to_2499,2449.5,10,10,1,1,1.8883645000000002,1.8883645000000002,1.313308,4.2405859999999995,2.8866279777777777,2.8866279777777777,1.8883645000000002,1.8883645000000002,1.313308,4.2405859999999995,2.8866279777777777,2.8866279777777777,1,0,0,0,0,0,0
