host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
505,1000_to_1099,1049.5,10,10,1,1,0.05839230000000001,0.05839230000000001,0.110085,0.25202199999999997,0.10127615555555555,0.10127615555555555,0.05839230000000001,0.05839230000000001,0.110085,0.25202199999999997,0.10127615555555555,0.10127615555555555,1,0,0,0,0,0
507,1000_to_1099,1049.5,10,10,2,2,7.3272681,5.278307555555555,7.392193,16.026055,9.5900506,8.819938111111112,7.3272681,5.278307555555555,7.392193,16.026055,9.5900506,8.819938111111112,0.9,0.1,0,0,0,0
53,1000_to_1099,1049.5,10,10,1,4,2.2163971,2.2163971,1.627909,5.354059,3.3158533555555554,3.3158533555555554,2.2163971,2.2163971,1.627909,5.354059,3.3158533555555554,3.3158533555555554,1,0,0,0,0,0
569,1000_to_1099,1049.5,10,10,1,3,1.3450647,1.3450647,1.8751289999999998,3.289869,1.7426173555555555,1.7426173555555555,1.3450647,1.3450647,1.8751289999999998,3.289869,1.7426173555555555,1.7426173555555555,1,0,0,0,0,0
656,1000_to_1099,1049.5,10,10,1,1,2.1964796,2.1964796,2.920078,5.719971,2.7941076000000002,2.7941076000000002,2.1964796,2.1964796,2.920078,5.719971,2.7941076000000002,2.7941076000000002,1,0,0,0,0,0
674,1000_to_1099,1049.5,10,10,1,1,1.7909944,1.7909944,1.269423,3.447583,2.2301522222222223,2.2301522222222223,1.7909944,1.7909944,1.269423,3.447583,2.2301522222222223,2.2301522222222223,1,0,0,0,0,0
679,1000_to_1099,1049.5,10,10,1,1,1.0398953999999998,1.0398953999999998,1.062195,1.965521,1.1267279555555556,1.1267279555555556,1.0398953999999998,1.0398953999999998,1.062195,1.965521,1.1267279555555556,1.1267279555555556,1,0,0,0,0,0
714,1000_to_1099,1049.5,10,10,1,2,0.5538785,0.5538785,0.581509,1.293514,0.7856124666666667,0.7856124666666667,0.5538785,0.5538785,0.581509,1.293514,0.7856124666666667,0.7856124666666667,1,0,0,0,0,0
73,1000_to_1099,1049.5,10,10,1,1,0.90055,0.90055,0.895227,2.131627,1.1689307111111111,1.1689307111111111,0.90055,0.90055,0.895227,2.131627,1.1689307111111111,1.1689307111111111,1,0,0,0,0,0
969,1000_to_1099,1049.5,10,10,1,1,0.6117653999999999,0.6117653999999999,0.6968300000000001,1.218189,0.6230090666666667,0.6230090666666667,0.6117653999999999,0.6117653999999999,0.6968300000000001,1.218189,0.6230090666666667,0.6230090666666667,1,0,0,0,0,0
111,10000_to_10099,10049.5,10,10,2,5,12.492854599999998,8.6289288,13.472002999999999,28.986552,20.5283816,16.023175600000002,12.492854599999998,8.6289288,13.472002999999999,28.986552,20.5283816,16.023175600000002,0.5,0.5,0,0,0,0
12,10000_to_10099,10049.5,10,10,1,4,1.2984746,1.2984746,0.68118,1.9397169999999997,1.2658973333333332,1.2658973333333332,1.2984746,1.2984746,0.68118,1.9397169999999997,1.2658973333333332,1.2658973333333332,1,0,0,0,0,0
14,10000_to_10099,10049.5,10,10,1,3,3.3899373000000006,3.3899373000000006,2.908791,8.598235,4.597339888888889,4.597339888888889,3.3899373000000006,3.3899373000000006,2.908791,8.598235,4.597339888888889,4.597339888888889,1,0,0,0,0,0
200,10000_to_10099,10049.5,10,10,1,1,0.5994854999999999,0.5994854999999999,0.371381,0.860129,0.565997,0.565997,0.5994854999999999,0.5994854999999999,0.371381,0.860129,0.565997,0.565997,1,0,0,0,0,0
203,10000_to_10099,10049.5,10,10,1,3,0.8502528,0.8502528,0.9411849999999999,1.795544,1.0853934222222221,1.0853934222222221,0.8502528,0.8502528,0.9411849999999999,1.795544,1.0853934222222221,1.0853934222222221,1,0,0,0,0,0
284,10000_to_10099,10049.5,10,10,1,2,1.2635962,1.2635962,1.440822,3.160683,1.827506177777778,1.827506177777778,1.2635962,1.2635962,1.440822,3.160683,1.827506177777778,1.827506177777778,1,0,0,0,0,0
326,10000_to_10099,10049.5,10,10,2,3,7.5039264,5.234457000000001,6.8979289999999995,16.476113,9.200470977777778,6.548932499999999,7.5039264,5.234457000000001,6.8979289999999995,16.476113,9.200470977777778,6.548932499999999,0.8,0.2,0,0,0,0
430,10000_to_10099,10049.5,10,10,1,5,0.5628792,0.5628792,0.43172900000000003,0.853737,0.3542783555555556,0.3542783555555556,0.5628792,0.5628792,0.43172900000000003,0.853737,0.3542783555555556,0.3542783555555556,1,0,0,0,0,0
441,10000_to_10099,10049.5,10,10,1,1,2.1503946999999997,2.1503946999999997,2.18199,4.081967000000001,1.5489768666666666,1.5489768666666666,2.1503946999999997,2.1503946999999997,2.18199,4.081967000000001,1.5489768666666666,1.5489768666666666,1,0,0,0,0,0
5,10000_to_10099,10049.5,10,10,2,4,8.1691754,6.8174936666666675,7.223695,15.595541999999998,11.52758911111111,10.899189222222223,8.1691754,6.8174936666666675,7.223695,15.595541999999998,11.52758911111111,10.899189222222223,0.9,0.1,0,0,0,0
505,10000_to_10099,10049.5,10,10,1,1,0.158394,0.158394,0.101516,0.265212,0.13726515555555555,0.13726515555555555,0.158394,0.158394,0.101516,0.265212,0.13726515555555555,0.13726515555555555,1,0,0,0,0,0
507,10000_to_10099,10049.5,10,10,2,2,12.3442355,6.0120278888888885,14.569384,25.019896000000003,12.524732511111111,10.510562666666667,12.3442355,6.0120278888888885,14.569384,25.019896000000003,12.524732511111111,10.510562666666667,0.9,0.1,0,0,0,0
53,10000_to_10099,10049.5,10,10,1,1,3.0224041,3.0224041,2.070632,6.766457000000001,4.569885177777778,4.569885177777778,3.0224041,3.0224041,2.070632,6.766457000000001,4.569885177777778,4.569885177777778,1,0,0,0,0,0
569,10000_to_10099,10049.5,10,10,1,1,2.0654042,2.0654042,2.480879,4.669119,2.6162372,2.6162372,2.0654042,2.0654042,2.480879,4.669119,2.6162372,2.6162372,1,0,0,0,0,0
656,10000_to_10099,10049.5,10,10,1,1,3.1950733,3.1950733,4.113172,8.172396,4.0286950444444445,4.0286950444444445,3.1950733,3.1950733,4.113172,8.172396,4.0286950444444445,4.0286950444444445,1,0,0,0,0,0
674,10000_to_10099,10049.5,10,10,1,1,2.2981426000000003,2.2981426000000003,1.725275,4.468462,2.873454622222222,2.873454622222222,2.2981426000000003,2.2981426000000003,1.725275,4.468462,2.873454622222222,2.873454622222222,1,0,0,0,0,0
679,10000_to_10099,10049.5,10,10,1,1,1.2812478999999999,1.2812478999999999,1.853631,2.9690370000000006,1.639705088888889,1.639705088888889,1.2812478999999999,1.2812478999999999,1.853631,2.9690370000000006,1.639705088888889,1.639705088888889,1,0,0,0,0,0
714,10000_to_10099,10049.5,10,10,1,1,0.511888,0.511888,0.458381,1.242086,0.7527539555555556,0.7527539555555556,0.511888,0.511888,0.458381,1.242086,0.7527539555555556,0.7527539555555556,1,0,0,0,0,0
73,10000_to_10099,10049.5,10,10,1,1,1.4403133999999997,1.4403133999999997,1.154977,2.662,1.4429173777777777,1.4429173777777777,1.4403133999999997,1.4403133999999997,1.154977,2.662,1.4429173777777777,1.4429173777777777,1,0,0,0,0,0
969,10000_to_10099,10049.5,10,10,1,1,0.8052178999999999,0.8052178999999999,0.878836,1.678262,0.8861777111111111,0.8861777111111111,0.8052178999999999,0.8052178999999999,0.878836,1.678262,0.8861777111111111,0.8861777111111111,1,0,0,0,0,0
111,10100_to_10199,10149.5,10,10,2,5,10.797055,10.157317142857142,11.390581999999998,25.190893,17.945438711111112,14.70395819047619,10.797055,10.157317142857142,11.390581999999998,25.190893,17.945438711111112,14.70395819047619,0.7,0.3,0,0,0,0
12,10100_to_10199,10149.5,10,10,1,2,1.0261223000000002,1.0261223000000002,0.754897,2.0022450000000003,1.1052844666666666,1.1052844666666666,1.0261223000000002,1.0261223000000002,0.754897,2.0022450000000003,1.1052844666666666,1.1052844666666666,1,0,0,0,0,0
14,10100_to_10199,10149.5,10,10,1,4,1.6014125,1.6014125,1.7395809999999998,3.7397869999999998,2.2874911777777776,2.2874911777777776,1.6014125,1.6014125,1.7395809999999998,3.7397869999999998,2.2874911777777776,2.2874911777777776,1,0,0,0,0,0
200,10100_to_10199,10149.5,10,10,1,1,0.47612740000000003,0.47612740000000003,0.47478,0.812809,0.4457924,0.4457924,0.47612740000000003,0.47612740000000003,0.47478,0.812809,0.4457924,0.4457924,1,0,0,0,0,0
203,10100_to_10199,10149.5,10,10,1,5,0.8932496000000001,0.8932496000000001,0.939182,1.583202,0.8972443111111111,0.8972443111111111,0.8932496000000001,0.8932496000000001,0.939182,1.583202,0.8972443111111111,0.8972443111111111,1,0,0,0,0,0
284,10100_to_10199,10149.5,10,10,1,4,1.0105545,1.0105545,0.888634,2.666948,1.5544359333333333,1.5544359333333333,1.0105545,1.0105545,0.888634,2.666948,1.5544359333333333,1.5544359333333333,1,0,0,0,0,0
326,10100_to_10199,10149.5,10,10,2,3,6.2809573,4.512707000000002,8.093691,16.208608,8.796795977777778,5.980459071428571,6.2809573,4.512707000000002,8.093691,16.208608,8.796795977777778,5.980459071428571,0.8,0.2,0,0,0,0
430,10100_to_10199,10149.5,10,10,1,1,0.33911020000000003,0.33911020000000003,0.320384,0.600901,0.2676468444444444,0.2676468444444444,0.33911020000000003,0.33911020000000003,0.320384,0.600901,0.2676468444444444,0.2676468444444444,1,0,0,0,0,0
441,10100_to_10199,10149.5,10,10,1,1,2.0657330000000003,2.0657330000000003,2.82518,4.901259,1.607114711111111,1.607114711111111,2.0657330000000003,2.0657330000000003,2.82518,4.901259,1.607114711111111,1.607114711111111,1,0,0,0,0,0
5,10100_to_10199,10149.5,10,10,1,4,6.4171221,6.4171221,7.406268,15.477961,10.552235088888889,10.552235088888889,6.4171221,6.4171221,7.406268,15.477961,10.552235088888889,10.552235088888889,1,0,0,0,0,0
505,10100_to_10199,10149.5,10,10,1,1,0.0654617,0.0654617,0.068328,0.18602200000000002,0.09259628888888889,0.09259628888888889,0.0654617,0.0654617,0.068328,0.18602200000000002,0.09259628888888889,0.09259628888888889,1,0,0,0,0,0
507,10100_to_10199,10149.5,10,10,1,1,6.2978238,6.2978238,7.104017000000001,14.237248,8.9660212,8.9660212,6.2978238,6.2978238,7.104017000000001,14.237248,8.9660212,8.9660212,1,0,0,0,0,0
53,10100_to_10199,10149.5,10,10,1,1,2.4054648999999997,2.4054648999999997,1.790904,5.629741,3.5587753555555555,3.5587753555555555,2.4054648999999997,2.4054648999999997,1.790904,5.629741,3.5587753555555555,3.5587753555555555,1,0,0,0,0,0
569,10100_to_10199,10149.5,10,10,2,4,2.3524260999999997,1.3601903333333332,3.03694,4.860778000000001,2.457754288888889,1.9729102777777778,2.3524260999999997,1.3601903333333332,3.03694,4.860778000000001,2.457754288888889,1.9729102777777778,0.9,0.1,0,0,0,0
656,10100_to_10199,10149.5,10,10,1,1,1.872257,1.872257,1.973633,4.660061,2.408308311111111,2.408308311111111,1.872257,1.872257,1.973633,4.660061,2.408308311111111,2.408308311111111,1,0,0,0,0,0
674,10100_to_10199,10149.5,10,10,1,1,1.6075775,1.6075775,0.964527,2.289213,1.7163153555555555,1.7163153555555555,1.6075775,1.6075775,0.964527,2.289213,1.7163153555555555,1.7163153555555555,1,0,0,0,0,0
679,10100_to_10199,10149.5,10,10,1,1,1.1783892,1.1783892,1.903578,2.571306,1.481391288888889,1.481391288888889,1.1783892,1.1783892,1.903578,2.571306,1.481391288888889,1.481391288888889,1,0,0,0,0,0
714,10100_to_10199,10149.5,10,10,1,1,0.6093164,0.6093164,0.5746020000000001,1.3959580000000003,0.7862403111111111,0.7862403111111111,0.6093164,0.6093164,0.5746020000000001,1.3959580000000003,0.7862403111111111,0.7862403111111111,1,0,0,0,0,0
73,10100_to_10199,10149.5,10,10,1,1,0.7183830999999998,0.7183830999999998,0.9892540000000001,2.212269,1.0214840666666667,1.0214840666666667,0.7183830999999998,0.7183830999999998,0.9892540000000001,2.212269,1.0214840666666667,1.0214840666666667,1,0,0,0,0,0
969,10100_to_10199,10149.5,10,10,1,1,0.8781538,0.8781538,1.056576,1.577175,0.7452548888888889,0.7452548888888889,0.8781538,0.8781538,1.056576,1.577175,0.7452548888888889,0.7452548888888889,1,0,0,0,0,0
111,10200_to_10299,10249.5,10,10,5,7,9.300174799999999,8.637158833333332,11.500948000000001,25.373736000000005,16.34929368888889,11.088315933333334,9.300174799999999,8.637158833333332,11.500948000000001,25.373736000000005,16.34929368888889,11.088315933333334,0.6,0.1,0.1,0.1,0.1,0
12,10200_to_10299,10249.5,10,10,1,3,0.7134164999999999,0.7134164999999999,0.540977,1.664446,1.0190580666666667,1.0190580666666667,0.7134164999999999,0.7134164999999999,0.540977,1.664446,1.0190580666666667,1.0190580666666667,1,0,0,0,0,0
14,10200_to_10299,10249.5,10,10,1,4,1.2811686000000002,1.2811686000000002,0.889884,2.9879990000000003,1.7946305333333334,1.7946305333333334,1.2811686000000002,1.2811686000000002,0.889884,2.9879990000000003,1.7946305333333334,1.7946305333333334,1,0,0,0,0,0
200,10200_to_10299,10249.5,10,10,1,1,0.30069219999999997,0.30069219999999997,0.248545,0.6687069999999999,0.37340253333333334,0.37340253333333334,0.30069219999999997,0.30069219999999997,0.248545,0.6687069999999999,0.37340253333333334,0.37340253333333334,1,0,0,0,0,0
203,10200_to_10299,10249.5,10,10,1,1,0.5316116,0.5316116,0.421841,1.0783909999999999,0.6455176888888889,0.6455176888888889,0.5316116,0.5316116,0.421841,1.0783909999999999,0.6455176888888889,0.6455176888888889,1,0,0,0,0,0
284,10200_to_10299,10249.5,10,10,1,1,0.9060001,0.9060001,0.8408849999999999,1.788907,1.1092083333333334,1.1092083333333334,0.9060001,0.9060001,0.8408849999999999,1.788907,1.1092083333333334,1.1092083333333334,1,0,0,0,0,0
326,10200_to_10299,10249.5,10,10,1,3,5.6804736,5.6804736,5.916726000000001,13.502557,7.161793822222222,7.161793822222222,5.6804736,5.6804736,5.916726000000001,13.502557,7.161793822222222,7.161793822222222,1,0,0,0,0,0
430,10200_to_10299,10249.5,10,10,1,1,0.250935,0.250935,0.19572,0.432295,0.22800622222222222,0.22800622222222222,0.250935,0.250935,0.19572,0.432295,0.22800622222222222,0.22800622222222222,1,0,0,0,0,0
441,10200_to_10299,10249.5,10,10,1,1,0.6775629000000001,0.6775629000000001,0.882221,1.639521,0.7779294,0.7779294,0.6775629000000001,0.6775629000000001,0.882221,1.639521,0.7779294,0.7779294,1,0,0,0,0,0
5,10200_to_10299,10249.5,10,10,2,6,6.2172684,4.785116222222222,8.08607,13.768706,8.554292977777777,7.475069666666667,6.2172684,4.785116222222222,8.08607,13.768706,8.554292977777777,7.475069666666667,0.9,0.1,0,0,0,0
505,10200_to_10299,10249.5,10,10,1,1,0.0569801,0.0569801,0.072953,0.17047199999999998,0.09048233333333333,0.09048233333333333,0.0569801,0.0569801,0.072953,0.17047199999999998,0.09048233333333333,0.09048233333333333,1,0,0,0,0,0
507,10200_to_10299,10249.5,10,10,2,5,7.910257400000001,5.138831555555557,8.648754,16.666400000000003,8.931152622222223,7.717044388888889,7.910257400000001,5.138831555555557,8.648754,16.666400000000003,8.931152622222223,7.717044388888889,0.9,0.1,0,0,0,0
53,10200_to_10299,10249.5,10,10,1,1,2.0598628000000003,2.0598628000000003,1.989376,4.804402,2.9187922222222222,2.9187922222222222,2.0598628000000003,2.0598628000000003,1.989376,4.804402,2.9187922222222222,2.9187922222222222,1,0,0,0,0,0
569,10200_to_10299,10249.5,10,10,1,4,1.3004225999999999,1.3004225999999999,1.476346,2.5364489999999997,1.3035218666666666,1.3035218666666666,1.3004225999999999,1.3004225999999999,1.476346,2.5364489999999997,1.3035218666666666,1.3035218666666666,1,0,0,0,0,0
656,10200_to_10299,10249.5,10,10,1,1,1.3427211,1.3427211,1.73541,3.610496,1.9248183777777779,1.9248183777777779,1.3427211,1.3427211,1.73541,3.610496,1.9248183777777779,1.9248183777777779,1,0,0,0,0,0
674,10200_to_10299,10249.5,10,10,1,1,1.2293011,1.2293011,0.783856,2.45501,1.6621976666666667,1.6621976666666667,1.2293011,1.2293011,0.783856,2.45501,1.6621976666666667,1.6621976666666667,1,0,0,0,0,0
679,10200_to_10299,10249.5,10,10,1,1,0.6136796999999999,0.6136796999999999,0.76647,1.41782,0.8068013555555555,0.8068013555555555,0.6136796999999999,0.6136796999999999,0.76647,1.41782,0.8068013555555555,0.8068013555555555,1,0,0,0,0,0
714,10200_to_10299,10249.5,10,10,1,5,0.39601490000000006,0.39601490000000006,0.410094,0.974602,0.5697549555555556,0.5697549555555556,0.39601490000000006,0.39601490000000006,0.410094,0.974602,0.5697549555555556,0.5697549555555556,1,0,0,0,0,0
73,10200_to_10299,10249.5,10,10,1,1,0.7039696,0.7039696,1.234942,2.241608,1.001048711111111,1.001048711111111,0.7039696,0.7039696,1.234942,2.241608,1.001048711111111,1.001048711111111,1,0,0,0,0,0
969,10200_to_10299,10249.5,10,10,1,1,0.6549519,0.6549519,0.643018,1.182219,0.5834694,0.5834694,0.6549519,0.6549519,0.643018,1.182219,0.5834694,0.5834694,1,0,0,0,0,0
111,10300_to_10399,10349.5,10,10,3,6,10.036578199999997,11.11056142857143,10.652299999999997,25.113228999999997,16.387898399999997,14.539166476190475,10.036578199999997,11.11056142857143,10.652299999999997,25.113228999999997,16.387898399999997,14.539166476190475,0.7,0.2,0.1,0,0,0
12,10300_to_10399,10349.5,10,10,1,5,1.1199846,1.1199846,0.7044389999999999,2.0419319999999996,1.1256000888888889,1.1256000888888889,1.1199846,1.1199846,0.7044389999999999,2.0419319999999996,1.1256000888888889,1.1256000888888889,1,0,0,0,0,0
14,10300_to_10399,10349.5,10,10,1,5,2.0592658999999998,2.0592658999999998,1.639028,4.508266000000001,2.527551888888889,2.527551888888889,2.0592658999999998,2.0592658999999998,1.639028,4.508266000000001,2.527551888888889,2.527551888888889,1,0,0,0,0,0
200,10300_to_10399,10349.5,10,10,1,1,0.2905046,0.2905046,0.477527,0.823267,0.45331333333333335,0.45331333333333335,0.2905046,0.2905046,0.477527,0.823267,0.45331333333333335,0.45331333333333335,1,0,0,0,0,0
203,10300_to_10399,10349.5,10,10,1,1,1.1356564,1.1356564,0.665153,1.414914,0.8177859111111111,0.8177859111111111,1.1356564,1.1356564,0.665153,1.414914,0.8177859111111111,0.8177859111111111,1,0,0,0,0,0
284,10300_to_10399,10349.5,10,10,1,5,0.8957776000000001,0.8957776000000001,0.993152,2.082433,1.2284384888888888,1.2284384888888888,0.8957776000000001,0.8957776000000001,0.993152,2.082433,1.2284384888888888,1.2284384888888888,1,0,0,0,0,0
326,10300_to_10399,10349.5,10,10,2,4,6.0745265,3.5769360000000003,8.804450000000001,15.339214000000002,9.26946468888889,6.019473333333334,6.0745265,3.5769360000000003,8.804450000000001,15.339214000000002,9.26946468888889,6.019473333333334,0.6,0.4,0,0,0,0
430,10300_to_10399,10349.5,10,10,1,1,0.2965611,0.2965611,0.367527,0.6217770000000001,0.2816081111111111,0.2816081111111111,0.2965611,0.2965611,0.367527,0.6217770000000001,0.2816081111111111,0.2816081111111111,1,0,0,0,0,0
441,10300_to_10399,10349.5,10,10,1,2,1.3538385999999998,1.3538385999999998,0.9474429999999999,2.002459,1.0231566222222221,1.0231566222222221,1.3538385999999998,1.3538385999999998,0.9474429999999999,2.002459,1.0231566222222221,1.0231566222222221,1,0,0,0,0,0
5,10300_to_10399,10349.5,10,10,2,5,7.0432608000000005,5.41161688888889,12.567191999999999,19.664761,10.691709866666667,8.869935111111111,7.0432608000000005,5.41161688888889,12.567191999999999,19.664761,10.691709866666667,8.869935111111111,0.9,0.1,0,0,0,0
505,10300_to_10399,10349.5,10,10,1,1,0.060085,0.060085,0.063095,0.154269,0.08611542222222222,0.08611542222222222,0.060085,0.060085,0.063095,0.154269,0.08611542222222222,0.08611542222222222,1,0,0,0,0,0
507,10300_to_10399,10349.5,10,10,2,2,6.705443900000001,4.278606666666667,7.631947,13.555965,8.331561044444445,7.4368128888888885,6.705443900000001,4.278606666666667,7.631947,13.555965,8.331561044444445,7.4368128888888885,0.9,0.1,0,0,0,0
53,10300_to_10399,10349.5,10,10,1,1,1.9827751,1.9827751,1.366688,3.4413849999999995,2.4588002444444443,2.4588002444444443,1.9827751,1.9827751,1.366688,3.4413849999999995,2.4588002444444443,2.4588002444444443,1,0,0,0,0,0
569,10300_to_10399,10349.5,10,10,2,4,1.0972502,0.8537864444444444,1.697272,2.8453869999999997,1.6039487555555556,1.3671713333333333,1.0972502,0.8537864444444444,1.697272,2.8453869999999997,1.6039487555555556,1.3671713333333333,0.9,0.1,0,0,0,0
656,10300_to_10399,10349.5,10,10,1,1,2.1843251,2.1843251,2.6929969999999996,5.407686999999999,2.6873181555555554,2.6873181555555554,2.1843251,2.1843251,2.6929969999999996,5.407686999999999,2.6873181555555554,2.6873181555555554,1,0,0,0,0,0
674,10300_to_10399,10349.5,10,10,1,1,1.7156373999999999,1.7156373999999999,0.948439,2.442028,1.753908,1.753908,1.7156373999999999,1.7156373999999999,0.948439,2.442028,1.753908,1.753908,1,0,0,0,0,0
679,10300_to_10399,10349.5,10,10,1,1,1.1213175,1.1213175,1.456938,2.5758199999999998,1.4312770888888888,1.4312770888888888,1.1213175,1.1213175,1.456938,2.5758199999999998,1.4312770888888888,1.4312770888888888,1,0,0,0,0,0
714,10300_to_10399,10349.5,10,10,1,1,0.3700858,0.3700858,0.40894200000000003,0.9048510000000001,0.5663655555555556,0.5663655555555556,0.3700858,0.3700858,0.40894200000000003,0.9048510000000001,0.5663655555555556,0.5663655555555556,1,0,0,0,0,0
73,10300_to_10399,10349.5,10,10,1,1,0.5155645000000001,0.5155645000000001,0.457312,1.24857,0.6975265555555555,0.6975265555555555,0.5155645000000001,0.5155645000000001,0.457312,1.24857,0.6975265555555555,0.6975265555555555,1,0,0,0,0,0
969,10300_to_10399,10349.5,10,10,1,1,0.791476,0.791476,0.8929640000000001,1.4614530000000001,0.6245959111111111,0.6245959111111111,0.791476,0.791476,0.8929640000000001,1.4614530000000001,0.6245959111111111,0.6245959111111111,1,0,0,0,0,0
111,10400_to_10499,10449.5,10,10,4,7,12.007870100000002,11.915045833333336,16.514999,31.834781,20.804267,14.501013,12.007870100000002,11.915045833333336,16.514999,31.834781,20.804267,14.501013,0.6,0.2,0.1,0.1,0,0
12,10400_to_10499,10449.5,10,10,1,4,0.8441574,0.8441574,0.683602,1.933917,1.2164532444444445,1.2164532444444445,0.8441574,0.8441574,0.683602,1.933917,1.2164532444444445,1.2164532444444445,1,0,0,0,0,0
14,10400_to_10499,10449.5,10,10,2,6,3.3725688999999996,3.295781666666667,2.022061,6.654515,3.7533886,3.5593456666666667,3.3725688999999996,3.295781666666667,2.022061,6.654515,3.7533886,3.5593456666666667,0.9,0.1,0,0,0,0
200,10400_to_10499,10449.5,10,10,1,1,0.5002521000000001,0.5002521000000001,0.523569,0.935573,0.5701800222222222,0.5701800222222222,0.5002521000000001,0.5002521000000001,0.523569,0.935573,0.5701800222222222,0.5701800222222222,1,0,0,0,0,0
203,10400_to_10499,10449.5,10,10,1,1,0.8672830000000001,0.8672830000000001,1.096165,2.101277,1.2220376,1.2220376,0.8672830000000001,0.8672830000000001,1.096165,2.101277,1.2220376,1.2220376,1,0,0,0,0,0
284,10400_to_10499,10449.5,10,10,1,6,2.0940923000000002,2.0940923000000002,2.3029219999999997,3.9871899999999996,2.3303798444444443,2.3303798444444443,2.0940923000000002,2.0940923000000002,2.3029219999999997,3.9871899999999996,2.3303798444444443,2.3303798444444443,1,0,0,0,0,0
326,10400_to_10499,10449.5,10,10,2,4,8.0720677,6.788090000000001,8.946766999999998,21.240249,12.6284654,10.266808666666668,8.0720677,6.788090000000001,8.946766999999998,21.240249,12.6284654,10.266808666666668,0.6,0.4,0,0,0,0
430,10400_to_10499,10449.5,10,10,1,1,0.25549570000000005,0.25549570000000005,0.467898,0.792628,0.38126824444444446,0.38126824444444446,0.25549570000000005,0.25549570000000005,0.467898,0.792628,0.38126824444444446,0.38126824444444446,1,0,0,0,0,0
441,10400_to_10499,10449.5,10,10,1,2,1.4064953,1.4064953,2.308243,3.716138,1.4764036666666667,1.4764036666666667,1.4064953,1.4064953,2.308243,3.716138,1.4764036666666667,1.4764036666666667,1,0,0,0,0,0
5,10400_to_10499,10449.5,10,10,2,5,10.100707099999997,8.264242111111109,18.042516,31.203972,15.2608358,12.499355222222222,10.100707099999997,8.264242111111109,18.042516,31.203972,15.2608358,12.499355222222222,0.9,0.1,0,0,0,0
