host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
163,1100_to_1199,1149.5,10,10,1,5,0.7039969,0.7039969,0.66942,1.714627,1.1175242444444444,1.1175242444444444,0.7039969,0.7039969,0.66942,1.714627,1.1175242444444444,1.1175242444444444,1,0,0,0,0,0,0,0
209,1100_to_1199,1149.5,10,10,1,5,2.592571,2.592571,1.751612,6.113461,3.4528119555555556,3.4528119555555556,2.592571,2.592571,1.751612,6.113461,3.4528119555555556,3.4528119555555556,1,0,0,0,0,0,0,0
214,1100_to_1199,1149.5,10,10,1,4,0.6274267,0.6274267,0.676521,1.4267219999999998,0.7191149555555555,0.7191149555555555,0.6274267,0.6274267,0.676521,1.4267219999999998,0.7191149555555555,0.7191149555555555,1,0,0,0,0,0,0,0
266,1100_to_1199,1149.5,10,10,1,4,0.0225242,0.0225242,0.015372,0.050026,0.026163377777777778,0.026163377777777778,0.0225242,0.0225242,0.015372,0.050026,0.026163377777777778,0.026163377777777778,1,0,0,0,0,0,0,0
315,1100_to_1199,1149.5,10,10,1,8,0.5187726,0.5187726,0.43702399999999997,1.5408780000000002,0.8485292444444444,0.8485292444444444,0.5187726,0.5187726,0.43702399999999997,1.5408780000000002,0.8485292444444444,0.8485292444444444,1,0,0,0,0,0,0,0
322,1100_to_1199,1149.5,10,10,1,4,1.9744313999999998,1.9744313999999998,2.102927,5.354313,3.0610432444444444,3.0610432444444444,1.9744313999999998,1.9744313999999998,2.102927,5.354313,3.0610432444444444,3.0610432444444444,1,0,0,0,0,0,0,0
327,1100_to_1199,1149.5,10,10,3,3,4.8304969,3.1579472857142856,2.4715179999999997,9.584962999999998,5.2098622444444445,2.2648316190476194,4.8304969,3.1579472857142856,2.4715179999999997,9.584962999999998,5.2098622444444445,2.2648316190476194,0.7,0.2,0.1,0,0,0,0,0
53,1100_to_1199,1149.5,10,10,1,1,0.3175214,0.3175214,0.251524,0.7247760000000001,0.37785453333333335,0.37785453333333335,0.3175214,0.3175214,0.251524,0.7247760000000001,0.37785453333333335,0.37785453333333335,1,0,0,0,0,0,0,0
530,1100_to_1199,1149.5,10,10,1,1,0.6534061999999998,0.6534061999999998,0.63164,1.5921919999999998,0.8582010666666666,0.8582010666666666,0.6534061999999998,0.6534061999999998,0.63164,1.5921919999999998,0.8582010666666666,0.8582010666666666,1,0,0,0,0,0,0,0
584,1100_to_1199,1149.5,10,10,1,4,3.3745398,3.3745398,2.8071710000000003,6.7926910000000005,3.587633688888889,3.587633688888889,3.3745398,3.3745398,2.8071710000000003,6.7926910000000005,3.587633688888889,3.587633688888889,1,0,0,0,0,0,0,0
688,1100_to_1199,1149.5,10,10,2,2,2.741844,2.325612,3.6471280000000004,7.95952,4.724275822222222,3.8699565000000002,2.741844,2.325612,3.6471280000000004,7.95952,4.724275822222222,3.8699565000000002,0.8,0.2,0,0,0,0,0,0
834,1100_to_1199,1149.5,10,10,1,1,0.426253,0.426253,0.566119,1.479781,0.7289651555555555,0.7289651555555555,0.426253,0.426253,0.566119,1.479781,0.7289651555555555,0.7289651555555555,1,0,0,0,0,0,0,0
867,1100_to_1199,1149.5,10,10,3,7,4.8087087,3.1397510000000004,6.148562999999999,12.774856999999999,6.373376555555556,5.418002071428572,4.8087087,3.1397510000000004,6.148562999999999,12.774856999999999,6.373376555555556,5.418002071428572,0.8,0.1,0.1,0,0,0,0,0
910,1100_to_1199,1149.5,10,10,1,7,1.9173696,1.9173696,1.049632,3.3507350000000002,2.3097025777777778,2.3097025777777778,1.9173696,1.9173696,1.049632,3.3507350000000002,2.3097025777777778,2.3097025777777778,1,0,0,0,0,0,0,0
935,1100_to_1199,1149.5,10,10,1,1,0.1809227,0.1809227,0.258034,0.651894,0.26736873333333333,0.26736873333333333,0.1809227,0.1809227,0.258034,0.651894,0.26736873333333333,0.26736873333333333,1,0,0,0,0,0,0,0
163,1300_to_1399,1349.5,10,10,1,4,1.1611163000000002,1.1611163000000002,0.582797,2.030157,1.1026608666666666,1.1026608666666666,1.1611163000000002,1.1611163000000002,0.582797,2.030157,1.1026608666666666,1.1026608666666666,1,0,0,0,0,0,0,0
209,1300_to_1399,1349.5,10,10,1,5,2.5221731000000007,2.5221731000000007,1.4439,6.682434,3.7502341111111113,3.7502341111111113,2.5221731000000007,2.5221731000000007,1.4439,6.682434,3.7502341111111113,3.7502341111111113,1,0,0,0,0,0,0,0
214,1300_to_1399,1349.5,10,10,2,9,0.7186655000000001,0.7195892222222223,0.729607,1.6950680000000002,0.858177,0.7442312777777778,0.7186655000000001,0.7195892222222223,0.729607,1.6950680000000002,0.858177,0.7442312777777778,0.9,0.1,0,0,0,0,0,0
266,1300_to_1399,1349.5,10,10,1,4,0.0316446,0.0316446,0.032709,0.05146100000000001,0.026668800000000003,0.026668800000000003,0.0316446,0.0316446,0.032709,0.05146100000000001,0.026668800000000003,0.026668800000000003,1,0,0,0,0,0,0,0
315,1300_to_1399,1349.5,10,10,1,7,0.6589933,0.6589933,0.62817,1.7822770000000001,1.047306111111111,1.047306111111111,0.6589933,0.6589933,0.62817,1.7822770000000001,1.047306111111111,1.047306111111111,1,0,0,0,0,0,0,0
322,1300_to_1399,1349.5,10,10,2,5,3.5561083000000004,1.5687376666666666,4.133165,9.554406,4.890319444444445,2.5276384,3.5561083000000004,1.5687376666666666,4.133165,9.554406,4.890319444444445,2.5276384,0.6,0.4,0,0,0,0,0,0
327,1300_to_1399,1349.5,10,10,1,1,3.8783112,3.8783112,3.9157960000000003,8.717274,4.5828987111111115,4.5828987111111115,3.8783112,3.8783112,3.9157960000000003,8.717274,4.5828987111111115,4.5828987111111115,1,0,0,0,0,0,0,0
53,1300_to_1399,1349.5,10,10,1,1,0.26547089999999995,0.26547089999999995,0.406622,0.759064,0.38561815555555556,0.38561815555555556,0.26547089999999995,0.26547089999999995,0.406622,0.759064,0.38561815555555556,0.38561815555555556,1,0,0,0,0,0,0,0
530,1300_to_1399,1349.5,10,10,1,1,0.5219157999999999,0.5219157999999999,0.847756,2.161801,0.916511111111111,0.916511111111111,0.5219157999999999,0.5219157999999999,0.847756,2.161801,0.916511111111111,0.916511111111111,1,0,0,0,0,0,0,0
584,1300_to_1399,1349.5,10,10,1,2,2.9756559,2.9756559,3.265607,6.224943,3.562707888888889,3.562707888888889,2.9756559,2.9756559,3.265607,6.224943,3.562707888888889,3.562707888888889,1,0,0,0,0,0,0,0
688,1300_to_1399,1349.5,10,10,1,4,2.9428957000000002,2.9428957000000002,3.488426,7.514602999999999,4.896764155555555,4.896764155555555,2.9428957000000002,2.9428957000000002,3.488426,7.514602999999999,4.896764155555555,4.896764155555555,1,0,0,0,0,0,0,0
834,1300_to_1399,1349.5,10,10,1,1,0.6299338000000001,0.6299338000000001,0.495565,1.5446350000000002,0.9472376444444445,0.9472376444444445,0.6299338000000001,0.6299338000000001,0.495565,1.5446350000000002,0.9472376444444445,0.9472376444444445,1,0,0,0,0,0,0,0
867,1300_to_1399,1349.5,10,10,5,8,3.7465825,2.8747806666666667,6.664955,11.236602999999999,6.667206066666667,4.445153866666667,3.7465825,2.8747806666666667,6.664955,11.236602999999999,6.667206066666667,4.445153866666667,0.6,0.1,0.1,0.1,0.1,0,0,0
910,1300_to_1399,1349.5,10,10,3,6,2.2916599,1.8950954285714285,2.269585,5.447355,3.058437488888889,2.3295142857142856,2.2916599,1.8950954285714285,2.269585,5.447355,3.058437488888889,2.3295142857142856,0.7,0.2,0.1,0,0,0,0,0
935,1300_to_1399,1349.5,10,10,1,10,0.38372890000000004,0.38372890000000004,0.178783,0.571129,0.23553042222222223,0.23553042222222223,0.38372890000000004,0.38372890000000004,0.178783,0.571129,0.23553042222222223,0.23553042222222223,1,0,0,0,0,0,0,0
163,1400_to_1499,1449.5,10,10,1,6,1.1971797,1.1971797,0.865106,2.1788719999999997,1.2714751777777777,1.2714751777777777,1.1971797,1.1971797,0.865106,2.1788719999999997,1.2714751777777777,1.2714751777777777,1,0,0,0,0,0,0,0
209,1400_to_1499,1449.5,10,10,2,5,3.8647003999999994,3.3678885555555556,5.379243999999999,13.310879999999997,5.7392883999999995,4.8049785,3.8647003999999994,3.3678885555555556,5.379243999999999,13.310879999999997,5.7392883999999995,4.8049785,0.9,0.1,0,0,0,0,0,0
214,1400_to_1499,1449.5,10,10,2,5,0.7549986000000002,0.2616535,0.760586,1.6779369999999998,0.8935706222222222,0.2746978,0.7549986000000002,0.2616535,0.760586,1.6779369999999998,0.8935706222222222,0.2746978,0.6,0.4,0,0,0,0,0,0
266,1400_to_1499,1449.5,10,10,1,4,0.05663799999999999,0.05663799999999999,0.059826,0.09218000000000001,0.047546222222222226,0.047546222222222226,0.05663799999999999,0.05663799999999999,0.059826,0.09218000000000001,0.047546222222222226,0.047546222222222226,1,0,0,0,0,0,0,0
315,1400_to_1499,1449.5,10,10,1,7,0.5435131999999999,0.5435131999999999,0.493704,1.617265,0.9504656,0.9504656,0.5435131999999999,0.5435131999999999,0.493704,1.617265,0.9504656,0.9504656,1,0,0,0,0,0,0,0
322,1400_to_1499,1449.5,10,10,1,6,2.4531063,2.4531063,2.297376,7.982442999999999,3.8811657555555557,3.8811657555555557,2.4531063,2.4531063,2.297376,7.982442999999999,3.8811657555555557,3.8811657555555557,1,0,0,0,0,0,0,0
327,1400_to_1499,1449.5,10,10,1,1,7.009447199999999,7.009447199999999,4.152477,12.994596,7.104187466666667,7.104187466666667,7.009447199999999,7.009447199999999,4.152477,12.994596,7.104187466666667,7.104187466666667,1,0,0,0,0,0,0,0
53,1400_to_1499,1449.5,10,10,1,1,0.3005388,0.3005388,0.307025,0.917437,0.4525598222222222,0.4525598222222222,0.3005388,0.3005388,0.307025,0.917437,0.4525598222222222,0.4525598222222222,1,0,0,0,0,0,0,0
530,1400_to_1499,1449.5,10,10,1,1,0.9573528999999998,0.9573528999999998,1.113314,2.356686,1.055955711111111,1.055955711111111,0.9573528999999998,0.9573528999999998,1.113314,2.356686,1.055955711111111,1.055955711111111,1,0,0,0,0,0,0,0
584,1400_to_1499,1449.5,10,10,1,6,3.1360911,3.1360911,4.556284,9.27582,5.2648994,5.2648994,3.1360911,3.1360911,4.556284,9.27582,5.2648994,5.2648994,1,0,0,0,0,0,0,0
688,1400_to_1499,1449.5,10,10,1,4,3.3757247999999995,3.3757247999999995,2.8659700000000004,8.344643999999999,5.527443066666667,5.527443066666667,3.3757247999999995,3.3757247999999995,2.8659700000000004,8.344643999999999,5.527443066666667,5.527443066666667,1,0,0,0,0,0,0,0
834,1400_to_1499,1449.5,10,10,1,6,0.6870414,0.6870414,0.95296,1.5676339999999997,0.9021612444444445,0.9021612444444445,0.6870414,0.6870414,0.95296,1.5676339999999997,0.9021612444444445,0.9021612444444445,1,0,0,0,0,0,0,0
867,1400_to_1499,1449.5,10,10,5,6,4.962090300000001,2.838789666666667,4.089092,11.534913,8.16091748888889,5.677578666666666,4.962090300000001,2.838789666666667,4.089092,11.534913,8.16091748888889,5.677578666666666,0.3,0.3,0.2,0.1,0.1,0,0,0
910,1400_to_1499,1449.5,10,10,3,6,2.2010449000000003,1.642357714285714,3.5953910000000002,6.924046,3.593510288888889,2.667869238095238,2.2010449000000003,1.642357714285714,3.5953910000000002,6.924046,3.593510288888889,2.667869238095238,0.7,0.2,0.1,0,0,0,0,0
935,1400_to_1499,1449.5,10,10,1,9,0.2519268,0.2519268,0.16143,0.639743,0.31176084444444446,0.31176084444444446,0.2519268,0.2519268,0.16143,0.639743,0.31176084444444446,0.31176084444444446,1,0,0,0,0,0,0,0
163,1600_to_1699,1649.5,10,10,1,1,0.5454239999999999,0.5454239999999999,0.45418499999999995,1.51977,0.9668332,0.9668332,0.5454239999999999,0.5454239999999999,0.45418499999999995,1.51977,0.9668332,0.9668332,1,0,0,0,0,0,0,0
209,1600_to_1699,1649.5,10,10,2,6,2.4970817,2.6381704999999998,1.7532670000000001,6.665196,3.5879650444444446,2.5054455333333334,2.4970817,2.6381704999999998,1.7532670000000001,6.665196,3.5879650444444446,2.5054455333333334,0.6,0.4,0,0,0,0,0,0
214,1600_to_1699,1649.5,10,10,2,8,0.9301953000000001,0.1959213333333333,1.1131630000000001,1.967453,1.104032111111111,0.2853492,0.9301953000000001,0.1959213333333333,1.1131630000000001,1.967453,1.104032111111111,0.2853492,0.6,0.4,0,0,0,0,0,0
266,1600_to_1699,1649.5,10,10,1,6,0.047060399999999995,0.047060399999999995,0.042727,0.102903,0.04821048888888889,0.04821048888888889,0.047060399999999995,0.047060399999999995,0.042727,0.102903,0.04821048888888889,0.04821048888888889,1,0,0,0,0,0,0,0
315,1600_to_1699,1649.5,10,10,1,5,0.6487678000000001,0.6487678000000001,0.796621,2.052162,1.0508261777777779,1.0508261777777779,0.6487678000000001,0.6487678000000001,0.796621,2.052162,1.0508261777777779,1.0508261777777779,1,0,0,0,0,0,0,0
322,1600_to_1699,1649.5,10,10,2,6,2.3445285,2.071854222222222,3.3349179999999996,7.564857,3.6778540222222222,3.2206068333333335,2.3445285,2.071854222222222,3.3349179999999996,7.564857,3.6778540222222222,3.2206068333333335,0.9,0.1,0,0,0,0,0,0
327,1600_to_1699,1649.5,10,10,3,3,4.8273969,2.0500591428571426,4.676281,9.942,4.335132111111111,1.7506387619047616,4.8273969,2.0500591428571426,4.676281,9.942,4.335132111111111,1.7506387619047616,0.7,0.2,0.1,0,0,0,0,0
53,1600_to_1699,1649.5,10,10,1,5,0.2553121,0.2553121,0.297745,0.672299,0.3582913555555555,0.3582913555555555,0.2553121,0.2553121,0.297745,0.672299,0.3582913555555555,0.3582913555555555,1,0,0,0,0,0,0,0
530,1600_to_1699,1649.5,10,10,1,1,1.1537262,1.1537262,0.983723,2.230179,1.0942224444444444,1.0942224444444444,1.1537262,1.1537262,0.983723,2.230179,1.0942224444444444,1.0942224444444444,1,0,0,0,0,0,0,0
584,1600_to_1699,1649.5,10,10,1,4,2.7060483,2.7060483,2.27408,6.262845,3.3952666000000002,3.3952666000000002,2.7060483,2.7060483,2.27408,6.262845,3.3952666000000002,3.3952666000000002,1,0,0,0,0,0,0,0
688,1600_to_1699,1649.5,10,10,1,4,3.0708016,3.0708016,2.869242,8.649538999999999,4.956943688888889,4.956943688888889,3.0708016,3.0708016,2.869242,8.649538999999999,4.956943688888889,4.956943688888889,1,0,0,0,0,0,0,0
834,1600_to_1699,1649.5,10,10,1,4,0.9078852999999999,0.9078852999999999,0.546844,1.4534189999999998,0.8921727777777778,0.8921727777777778,0.9078852999999999,0.9078852999999999,0.546844,1.4534189999999998,0.8921727777777778,0.8921727777777778,1,0,0,0,0,0,0,0
867,1600_to_1699,1649.5,10,10,6,10,3.1077067,1.9972636666666668,4.578197,10.690128,5.696082377777778,3.7799473333333333,3.1077067,1.9972636666666668,4.578197,10.690128,5.696082377777778,3.7799473333333333,0.3,0.3,0.1,0.1,0.1,0.1,0,0
910,1600_to_1699,1649.5,10,10,1,7,2.3034727999999998,2.3034727999999998,1.6825160000000001,4.170189000000001,2.513860711111111,2.513860711111111,2.3034727999999998,2.3034727999999998,1.6825160000000001,4.170189000000001,2.513860711111111,2.513860711111111,1,0,0,0,0,0,0,0
935,1600_to_1699,1649.5,10,10,1,1,0.1852906,0.1852906,0.145397,0.49958800000000003,0.24684635555555556,0.24684635555555556,0.1852906,0.1852906,0.145397,0.49958800000000003,0.24684635555555556,0.24684635555555556,1,0,0,0,0,0,0,0
163,1800_to_1899,1849.5,10,10,1,6,1.1741267999999998,1.1741267999999998,0.528867,2.0315779999999997,1.2140431111111112,1.2140431111111112,1.1741267999999998,1.1741267999999998,0.528867,2.0315779999999997,1.2140431111111112,1.2140431111111112,1,0,0,0,0,0,0,0
209,1800_to_1899,1849.5,10,10,2,6,2.31226,2.2693476666666665,3.048537,6.001662,3.7393354666666667,3.6939725,2.31226,2.2693476666666665,3.048537,6.001662,3.7393354666666667,3.6939725,0.9,0.1,0,0,0,0,0,0
214,1800_to_1899,1849.5,10,10,2,6,0.7470101,0.7270826666666667,0.655896,1.496989,0.8279974888888889,0.7629529444444445,0.7470101,0.7270826666666667,0.655896,1.496989,0.8279974888888889,0.7629529444444445,0.9,0.1,0,0,0,0,0,0
266,1800_to_1899,1849.5,10,10,1,5,0.045402999999999985,0.045402999999999985,0.040395,0.077751,0.03881928888888889,0.03881928888888889,0.045402999999999985,0.045402999999999985,0.040395,0.077751,0.03881928888888889,0.03881928888888889,1,0,0,0,0,0,0,0
315,1800_to_1899,1849.5,10,10,1,8,0.5957988000000001,0.5957988000000001,0.448477,1.5457290000000001,0.9572829777777777,0.9572829777777777,0.5957988000000001,0.5957988000000001,0.448477,1.5457290000000001,0.9572829777777777,0.9572829777777777,1,0,0,0,0,0,0,0
322,1800_to_1899,1849.5,10,10,1,5,1.9317335,1.9317335,2.050972,6.678024999999999,3.152693088888889,3.152693088888889,1.9317335,1.9317335,2.050972,6.678024999999999,3.152693088888889,3.152693088888889,1,0,0,0,0,0,0,0
327,1800_to_1899,1849.5,10,10,2,2,3.9869123,2.469386571428571,4.179413,10.544375,4.946296066666666,2.534914476190476,3.9869123,2.469386571428571,4.179413,10.544375,4.946296066666666,2.534914476190476,0.7,0.3,0,0,0,0,0,0
53,1800_to_1899,1849.5,10,10,1,6,0.3438108,0.3438108,0.292453,0.915848,0.4338278222222222,0.4338278222222222,0.3438108,0.3438108,0.292453,0.915848,0.4338278222222222,0.4338278222222222,1,0,0,0,0,0,0,0
530,1800_to_1899,1849.5,10,10,1,1,0.7745124999999999,0.7745124999999999,0.595279,1.8874710000000001,0.8626194,0.8626194,0.7745124999999999,0.7745124999999999,0.595279,1.8874710000000001,0.8626194,0.8626194,1,0,0,0,0,0,0,0
584,1800_to_1899,1849.5,10,10,1,2,3.0808653,3.0808653,3.675495,6.714953,3.487230688888889,3.487230688888889,3.0808653,3.0808653,3.675495,6.714953,3.487230688888889,3.487230688888889,1,0,0,0,0,0,0,0
688,1800_to_1899,1849.5,10,10,1,4,2.6601013,2.6601013,2.884488,7.845578999999999,4.316932244444445,4.316932244444445,2.6601013,2.6601013,2.884488,7.845578999999999,4.316932244444445,4.316932244444445,1,0,0,0,0,0,0,0
834,1800_to_1899,1849.5,10,10,2,6,0.5610482999999999,0.5521765555555554,0.640886,1.44398,0.9111775777777777,0.8407063333333333,0.5610482999999999,0.5521765555555554,0.640886,1.44398,0.9111775777777777,0.8407063333333333,0.9,0.1,0,0,0,0,0,0
867,1800_to_1899,1849.5,10,10,5,8,3.3440293,3.0852913333333336,3.9679439999999997,8.473066999999999,5.844860911111111,4.629978133333333,3.3440293,3.0852913333333336,3.9679439999999997,8.473066999999999,5.844860911111111,4.629978133333333,0.6,0.1,0.1,0.1,0.1,0,0,0
910,1800_to_1899,1849.5,10,10,2,8,2.2387909,2.0063881111111113,3.277984,6.557960999999999,2.9238431777777776,2.349931833333333,2.2387909,2.0063881111111113,3.277984,6.557960999999999,2.9238431777777776,2.349931833333333,0.9,0.1,0,0,0,0,0,0
935,1800_to_1899,1849.5,10,10,1,1,0.2783167,0.2783167,0.141003,0.55673,0.2867897555555555,0.2867897555555555,0.2783167,0.2783167,0.141003,0.55673,0.2867897555555555,0.2867897555555555,1,0,0,0,0,0,0,0
163,2000_to_2099,2049.5,10,10,1,1,0.6638565000000001,0.6638565000000001,0.73676,2.292824,0.9908612666666667,0.9908612666666667,0.6638565000000001,0.6638565000000001,0.73676,2.292824,0.9908612666666667,0.9908612666666667,1,0,0,0,0,0,0,0
209,2000_to_2099,2049.5,10,10,1,6,1.7779357,1.7779357,1.577898,4.860957,2.7850454,2.7850454,1.7779357,1.7779357,1.577898,4.860957,2.7850454,2.7850454,1,0,0,0,0,0,0,0
214,2000_to_2099,2049.5,10,10,2,4,0.5568076,0.5355672222222222,0.354592,1.0945340000000001,0.5766383111111111,0.5616133333333333,0.5568076,0.5355672222222222,0.354592,1.0945340000000001,0.5766383111111111,0.5616133333333333,0.9,0.1,0,0,0,0,0,0
266,2000_to_2099,2049.5,10,10,1,3,0.0233371,0.0233371,0.027077,0.041662000000000005,0.020265933333333333,0.020265933333333333,0.0233371,0.0233371,0.027077,0.041662000000000005,0.020265933333333333,0.020265933333333333,1,0,0,0,0,0,0,0
315,2000_to_2099,2049.5,10,10,1,5,0.6857396,0.6857396,0.673448,1.801122,1.05152,1.05152,0.6857396,0.6857396,0.673448,1.801122,1.05152,1.05152,1,0,0,0,0,0,0,0
322,2000_to_2099,2049.5,10,10,1,5,1.4769358000000001,1.4769358000000001,1.275548,3.7594890000000003,2.4447651555555554,2.4447651555555554,1.4769358000000001,1.4769358000000001,1.275548,3.7594890000000003,2.4447651555555554,2.4447651555555554,1,0,0,0,0,0,0,0
327,2000_to_2099,2049.5,10,10,4,4,2.9949508,1.0114373333333333,4.696307,8.499462,4.170169733333333,1.0785897333333334,2.9949508,1.0114373333333333,4.696307,8.499462,4.170169733333333,1.0785897333333334,0.6,0.2,0.1,0.1,0,0,0,0
53,2000_to_2099,2049.5,10,10,1,7,0.23849420000000002,0.23849420000000002,0.247734,0.612277,0.2882368888888889,0.2882368888888889,0.23849420000000002,0.23849420000000002,0.247734,0.612277,0.2882368888888889,0.2882368888888889,1,0,0,0,0,0,0,0
530,2000_to_2099,2049.5,10,10,1,1,0.5424132,0.5424132,0.530239,1.4058670000000002,0.7819005777777778,0.7819005777777778,0.5424132,0.5424132,0.530239,1.4058670000000002,0.7819005777777778,0.7819005777777778,1,0,0,0,0,0,0,0
584,2000_to_2099,2049.5,10,10,1,2,2.2679666000000003,2.2679666000000003,2.467651,5.321133000000001,2.831625822222222,2.831625822222222,2.2679666000000003,2.2679666000000003,2.467651,5.321133000000001,2.831625822222222,2.831625822222222,1,0,0,0,0,0,0,0
688,2000_to_2099,2049.5,10,10,1,1,1.8728422999999998,1.8728422999999998,1.639681,5.45753,3.170036911111111,3.170036911111111,1.8728422999999998,1.8728422999999998,1.639681,5.45753,3.170036911111111,3.170036911111111,1,0,0,0,0,0,0,0
834,2000_to_2099,2049.5,10,10,1,1,0.6260738000000001,0.6260738000000001,0.453912,1.3017720000000002,0.8843175111111112,0.8843175111111112,0.6260738000000001,0.6260738000000001,0.453912,1.3017720000000002,0.8843175111111112,0.8843175111111112,1,0,0,0,0,0,0,0
867,2000_to_2099,2049.5,10,10,2,8,2.2851929999999996,2.0786753333333334,2.847471,5.533452,3.9336932,3.7259526666666667,2.2851929999999996,2.0786753333333334,2.847471,5.533452,3.9336932,3.7259526666666667,0.9,0.1,0,0,0,0,0,0
910,2000_to_2099,2049.5,10,10,1,6,1.3550241,1.3550241,0.971336,2.6495689999999996,1.7179683777777777,1.7179683777777777,1.3550241,1.3550241,0.971336,2.6495689999999996,1.7179683777777777,1.7179683777777777,1,0,0,0,0,0,0,0
935,2000_to_2099,2049.5,10,10,1,1,0.16950490000000001,0.16950490000000001,0.135096,0.38125299999999995,0.20765428888888887,0.20765428888888887,0.16950490000000001,0.16950490000000001,0.135096,0.38125299999999995,0.20765428888888887,0.20765428888888887,1,0,0,0,0,0,0,0
163,2400_to_2499,2449.5,10,10,1,6,0.7687761999999998,0.7687761999999998,0.449694,1.669937,1.0110756444444444,1.0110756444444444,0.7687761999999998,0.7687761999999998,0.449694,1.669937,1.0110756444444444,1.0110756444444444,1,0,0,0,0,0,0,0
209,2400_to_2499,2449.5,10,10,2,6,3.5860491000000003,1.7379196000000001,3.299353,9.685064,5.137858555555556,2.4261868,3.5860491000000003,1.7379196000000001,3.299353,9.685064,5.137858555555556,2.4261868,0.5,0.5,0,0,0,0,0,0
214,2400_to_2499,2449.5,10,10,2,6,0.6495898,0.7298235714285715,0.658982,1.4693549999999997,0.8170258666666665,0.4860490476190476,0.6495898,0.7298235714285715,0.658982,1.4693549999999997,0.8170258666666665,0.4860490476190476,0.7,0.3,0,0,0,0,0,0
266,2400_to_2499,2449.5,10,10,1,1,0.036388,0.036388,0.023263,0.068072,0.03273533333333333,0.03273533333333333,0.036388,0.036388,0.023263,0.068072,0.03273533333333333,0.03273533333333333,1,0,0,0,0,0,0,0
315,2400_to_2499,2449.5,10,10,1,8,0.6907213999999999,0.6907213999999999,0.639722,1.8323820000000002,1.106281911111111,1.106281911111111,0.6907213999999999,0.6907213999999999,0.639722,1.8323820000000002,1.106281911111111,1.106281911111111,1,0,0,0,0,0,0,0
322,2400_to_2499,2449.5,10,10,2,7,2.6844725000000005,2.502874888888889,4.0528509999999995,8.427330999999999,4.0969586,3.4822667777777774,2.6844725000000005,2.502874888888889,4.0528509999999995,8.427330999999999,4.0969586,3.4822667777777774,0.9,0.1,0,0,0,0,0,0
327,2400_to_2499,2449.5,10,10,3,3,6.3749353,4.097156857142857,4.083165,13.032483000000003,6.947970244444445,2.960612952380952,6.3749353,4.097156857142857,4.083165,13.032483000000003,6.947970244444445,2.960612952380952,0.7,0.2,0.1,0,0,0,0,0
53,2400_to_2499,2449.5,10,10,1,1,0.32874970000000003,0.32874970000000003,0.241115,0.689066,0.38053953333333335,0.38053953333333335,0.32874970000000003,0.32874970000000003,0.241115,0.689066,0.38053953333333335,0.38053953333333335,1,0,0,0,0,0,0,0
530,2400_to_2499,2449.5,10,10,1,1,1.6030795000000002,1.6030795000000002,1.917225,3.666857,1.4272475777777778,1.4272475777777778,1.6030795000000002,1.6030795000000002,1.917225,3.666857,1.4272475777777778,1.4272475777777778,1,0,0,0,0,0,0,0
584,2400_to_2499,2449.5,10,10,1,5,3.2552945,3.2552945,2.230484,6.586618999999999,4.501043133333333,4.501043133333333,3.2552945,3.2552945,2.230484,6.586618999999999,4.501043133333333,4.501043133333333,1,0,0,0,0,0,0,0
688,2400_to_2499,2449.5,10,10,2,2,5.1695686,4.749427571428572,3.393146,13.732536000000001,7.5291183111111115,6.038813142857142,5.1695686,4.749427571428572,3.393146,13.732536000000001,7.5291183111111115,6.038813142857142,0.7,0.3,0,0,0,0,0,0
834,2400_to_2499,2449.5,10,10,1,1,0.7106713000000001,0.7106713000000001,0.672566,1.7533089999999998,1.0689430444444443,1.0689430444444443,0.7106713000000001,0.7106713000000001,0.672566,1.7533089999999998,1.0689430444444443,1.0689430444444443,1,0,0,0,0,0,0,0
867,2400_to_2499,2449.5,10,10,3,7,3.3593256999999994,2.5986325,4.319575,9.329873,5.759428422222222,3.837234066666667,3.3593256999999994,2.5986325,4.319575,9.329873,5.759428422222222,3.837234066666667,0.6,0.3,0.1,0,0,0,0,0
910,2400_to_2499,2449.5,10,10,1,5,1.9261592,1.9261592,2.257145,4.424651,2.5842346666666667,2.5842346666666667,1.9261592,1.9261592,2.257145,4.424651,2.5842346666666667,2.5842346666666667,1,0,0,0,0,0,0,0
935,2400_to_2499,2449.5,10,10,1,1,0.2152308,0.2152308,0.163163,0.572284,0.2903481333333333,0.2903481333333333,0.2152308,0.2152308,0.163163,0.572284,0.2903481333333333,0.2903481333333333,1,0,0,0,0,0,0,0
163,2700_to_2799,2749.5,10,10,1,1,0.9846001999999998,0.9846001999999998,0.44615899999999997,1.724453,1.0173922222222223,1.0173922222222223,0.9846001999999998,0.9846001999999998,0.44615899999999997,1.724453,1.0173922222222223,1.0173922222222223,1,0,0,0,0,0,0,0
209,2700_to_2799,2749.5,10,10,1,5,2.4309581,2.4309581,2.662761,7.368304,3.8364880666666665,3.8364880666666665,2.4309581,2.4309581,2.662761,7.368304,3.8364880666666665,3.8364880666666665,1,0,0,0,0,0,0,0
