host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
412,2400_to_2499,2449.5,20,20,1,1,0.1207848,0.1207848,0.14366600000000002,0.225578,0.08640893684210527,0.08640893684210527,0.1207848,0.1207848,0.14366600000000002,0.225578,0.08640893684210527,0.08640893684210527,1,0,0,0,0,0
422,2400_to_2499,2449.5,20,20,1,1,0.5992686999999999,0.5992686999999999,0.719044,1.385011,0.6091772842105263,0.6091772842105263,0.5992686999999999,0.5992686999999999,0.719044,1.385011,0.6091772842105263,0.6091772842105263,1,0,0,0,0,0
5,2400_to_2499,2449.5,20,20,1,1,0.4687626999999999,0.4687626999999999,0.392673,1.090208,0.6920661052631579,0.6920661052631579,0.4687626999999999,0.4687626999999999,0.392673,1.090208,0.6920661052631579,0.6920661052631579,1,0,0,0,0,0
508,2400_to_2499,2449.5,20,20,2,2,8.31594495,6.888005571428572,7.227635,19.253190999999998,12.206165878947369,8.50385868131868,8.31594495,6.888005571428572,7.227635,19.253190999999998,12.206165878947369,8.50385868131868,0.7,0.3,0,0,0,0
514,2400_to_2499,2449.5,20,20,1,1,0.2541604,0.2541604,0.221405,0.533528,0.34905554736842104,0.34905554736842104,0.2541604,0.2541604,0.221405,0.533528,0.34905554736842104,0.34905554736842104,1,0,0,0,0,0
54,2400_to_2499,2449.5,20,20,2,10,0.18209989999999998,0.06125133333333333,0.21600399999999997,0.365754,0.18122490526315788,0.09031729523809524,0.18209989999999998,0.06125133333333333,0.21600399999999997,0.365754,0.18122490526315788,0.09031729523809524,0.75,0.25,0,0,0,0
543,2400_to_2499,2449.5,20,20,1,1,0.2816612,0.2816612,0.273547,0.701706,0.32793633684210527,0.32793633684210527,0.2816612,0.2816612,0.273547,0.701706,0.32793633684210527,0.32793633684210527,1,0,0,0,0,0
555,2400_to_2499,2449.5,20,20,1,6,2.9640864499999995,2.9640864499999995,2.669036,6.575705,5.072654721052632,5.072654721052632,2.9640864499999995,2.9640864499999995,2.669036,6.575705,5.072654721052632,5.072654721052632,1,0,0,0,0,0
578,2400_to_2499,2449.5,20,20,3,3,8.72679715,5.6644774444444455,9.468978,23.081977,13.544893942105265,6.064550333333333,8.72679715,5.6644774444444455,9.468978,23.081977,13.544893942105265,6.064550333333333,0.45,0.45,0.1,0,0,0
579,2400_to_2499,2449.5,20,20,1,1,0.6094997999999999,0.6094997999999999,0.534449,1.546481,0.9161995684210527,0.9161995684210527,0.6094997999999999,0.6094997999999999,0.534449,1.546481,0.9161995684210527,0.9161995684210527,1,0,0,0,0,0
580,2400_to_2499,2449.5,20,20,3,3,11.386241899999998,7.256120611111111,13.371588,26.864633,10.3668364,7.522651300653594,11.386241899999998,7.256120611111111,13.371588,26.864633,10.3668364,7.522651300653594,0.9,0.05,0.05,0,0,0
581,2400_to_2499,2449.5,20,20,1,1,0.7621750500000001,0.7621750500000001,0.587768,1.965277,1.1503900157894738,1.1503900157894738,0.7621750500000001,0.7621750500000001,0.587768,1.965277,1.1503900157894738,1.1503900157894738,1,0,0,0,0,0
594,2400_to_2499,2449.5,20,20,1,11,5.4878821,5.4878821,5.0682030000000005,12.363974000000002,8.265096136842105,8.265096136842105,5.4878821,5.4878821,5.0682030000000005,12.363974000000002,8.265096136842105,8.265096136842105,1,0,0,0,0,0
598,2400_to_2499,2449.5,20,20,2,3,9.29487175,8.813718875,9.285312,21.520740000000004,13.727889257894738,11.778404633333333,9.29487175,8.813718875,9.285312,21.520740000000004,13.727889257894738,11.778404633333333,0.8,0.2,0,0,0,0
627,2400_to_2499,2449.5,20,20,1,1,0.05973824999999999,0.05973824999999999,0.04353,0.10743000000000001,0.03802732105263158,0.03802732105263158,0.05973824999999999,0.05973824999999999,0.04353,0.10743000000000001,0.03802732105263158,0.03802732105263158,1,0,0,0,0,0
675,2400_to_2499,2449.5,20,20,1,1,0.10831869999999999,0.10831869999999999,0.095616,0.20581800000000003,0.11719978947368422,0.11719978947368422,0.10831869999999999,0.10831869999999999,0.095616,0.20581800000000003,0.11719978947368422,0.11719978947368422,1,0,0,0,0,0
684,2400_to_2499,2449.5,20,20,1,1,0.6859143500000001,0.6859143500000001,0.470901,1.2934630000000003,0.4639538473684211,0.4639538473684211,0.6859143500000001,0.6859143500000001,0.470901,1.2934630000000003,0.4639538473684211,0.4639538473684211,1,0,0,0,0,0
688,2400_to_2499,2449.5,20,20,1,1,0.42948529999999996,0.42948529999999996,0.209703,0.5697,0.32096838947368417,0.32096838947368417,0.42948529999999996,0.42948529999999996,0.209703,0.5697,0.32096838947368417,0.32096838947368417,1,0,0,0,0,0
689,2400_to_2499,2449.5,20,20,1,1,0.6259999,0.6259999,0.431039,1.2352349999999999,0.7690749157894736,0.7690749157894736,0.6259999,0.6259999,0.431039,1.2352349999999999,0.7690749157894736,0.7690749157894736,1,0,0,0,0,0
716,2400_to_2499,2449.5,20,20,1,1,8.2530565,8.2530565,5.705242,19.724165,12.549258031578947,12.549258031578947,8.2530565,8.2530565,5.705242,19.724165,12.549258031578947,12.549258031578947,1,0,0,0,0,0
73,2400_to_2499,2449.5,20,20,2,2,9.68995695,6.329929000000001,8.035718,21.772036000000003,13.578838405263157,8.585556654545455,9.68995695,6.329929000000001,8.035718,21.772036000000003,13.578838405263157,8.585556654545455,0.55,0.45,0,0,0,0
738,2400_to_2499,2449.5,20,20,1,1,0.8874647,0.8874647,0.960485,2.313596,1.360585242105263,1.360585242105263,0.8874647,0.8874647,0.960485,2.313596,1.360585242105263,1.360585242105263,1,0,0,0,0,0
763,2400_to_2499,2449.5,20,20,1,1,0.26590525,0.26590525,0.190855,0.605173,0.3807870789473684,0.3807870789473684,0.26590525,0.26590525,0.190855,0.605173,0.3807870789473684,0.3807870789473684,1,0,0,0,0,0
766,2400_to_2499,2449.5,20,20,1,1,0.7238339,0.7238339,0.423035,1.725571,1.0957828631578947,1.0957828631578947,0.7238339,0.7238339,0.423035,1.725571,1.0957828631578947,1.0957828631578947,1,0,0,0,0,0
781,2400_to_2499,2449.5,20,20,1,1,0.17831439999999998,0.17831439999999998,0.185954,0.41013900000000003,0.19523872631578948,0.19523872631578948,0.17831439999999998,0.17831439999999998,0.185954,0.41013900000000003,0.19523872631578948,0.19523872631578948,1,0,0,0,0,0
788,2400_to_2499,2449.5,20,20,3,4,7.280524250000001,5.320993153846154,4.815363,15.921657000000002,11.10695455263158,7.465382666666667,7.280524250000001,5.320993153846154,4.815363,15.921657000000002,11.10695455263158,7.465382666666667,0.65,0.25,0.1,0,0,0
798,2400_to_2499,2449.5,20,20,3,3,9.4703082,7.2960518181818195,7.768673,22.549906,15.103830010526316,10.174218145454546,9.4703082,7.2960518181818195,7.768673,22.549906,15.103830010526316,10.174218145454546,0.55,0.3,0.15,0,0,0
8,2400_to_2499,2449.5,20,20,3,7,7.30816995,4.411149571428571,4.806076,16.613548,10.7766079,6.539646967032967,7.30816995,4.411149571428571,4.806076,16.613548,10.7766079,6.539646967032967,0.7,0.2,0.1,0,0,0
811,2400_to_2499,2449.5,20,20,1,1,1.66266405,1.66266405,1.858431,4.1098300000000005,2.6803782894736843,2.6803782894736843,1.66266405,1.66266405,1.858431,4.1098300000000005,2.6803782894736843,2.6803782894736843,1,0,0,0,0,0
851,2400_to_2499,2449.5,20,20,1,1,0.60825005,0.60825005,0.458482,1.2387530000000002,0.6485202052631579,0.6485202052631579,0.60825005,0.60825005,0.458482,1.2387530000000002,0.6485202052631579,0.6485202052631579,1,0,0,0,0,0
856,2400_to_2499,2449.5,20,20,1,1,4.563386799999998,4.563386799999998,3.506713,10.972487,7.203036715789473,7.203036715789473,4.563386799999998,4.563386799999998,3.506713,10.972487,7.203036715789473,7.203036715789473,1,0,0,0,0,0
867,2400_to_2499,2449.5,20,20,2,3,5.94742885,3.6813895882352945,4.348567,14.659966999999998,7.182409868421052,5.3168863823529415,5.94742885,3.6813895882352945,4.348567,14.659966999999998,7.182409868421052,5.3168863823529415,0.85,0.15,0,0,0,0
868,2400_to_2499,2449.5,20,20,1,1,0.5374592499999999,0.5374592499999999,0.5985849999999999,1.193989,0.5694662684210526,0.5694662684210526,0.5374592499999999,0.5374592499999999,0.5985849999999999,1.193989,0.5694662684210526,0.5694662684210526,1,0,0,0,0,0
89,2400_to_2499,2449.5,20,20,1,1,0.36348234999999995,0.36348234999999995,0.368089,0.807222,0.47485795263157893,0.47485795263157893,0.36348234999999995,0.36348234999999995,0.368089,0.807222,0.47485795263157893,0.47485795263157893,1,0,0,0,0,0
920,2400_to_2499,2449.5,20,20,1,1,6.8500384,6.8500384,4.857905,16.872857000000003,9.112377242105264,9.112377242105264,6.8500384,6.8500384,4.857905,16.872857000000003,9.112377242105264,9.112377242105264,1,0,0,0,0,0
961,2400_to_2499,2449.5,20,20,1,1,3.1434463,3.1434463,3.617407,6.871099,4.369049263157895,4.369049263157895,3.1434463,3.1434463,3.617407,6.871099,4.369049263157895,4.369049263157895,1,0,0,0,0,0
978,2400_to_2499,2449.5,20,20,1,1,0.5434198,0.5434198,0.7558010000000001,1.277069,0.6846907157894737,0.6846907157894737,0.5434198,0.5434198,0.7558010000000001,1.277069,0.6846907157894737,0.6846907157894737,1,0,0,0,0,0
100,2500_to_2599,2549.5,20,20,1,11,0.27799855,0.27799855,0.28093500000000005,0.638192,0.38631845789473684,0.38631845789473684,0.27799855,0.27799855,0.28093500000000005,0.638192,0.38631845789473684,0.38631845789473684,1,0,0,0,0,0
103,2500_to_2599,2549.5,20,20,1,14,0.9283461000000001,0.9283461000000001,0.679604,1.962161,1.2914956210526316,1.2914956210526316,0.9283461000000001,0.9283461000000001,0.679604,1.962161,1.2914956210526316,1.2914956210526316,1,0,0,0,0,0
108,2500_to_2599,2549.5,20,20,1,1,0.088568,0.088568,0.086699,0.182061,0.08188490526315789,0.08188490526315789,0.088568,0.088568,0.086699,0.182061,0.08188490526315789,0.08188490526315789,1,0,0,0,0,0
112,2500_to_2599,2549.5,20,20,1,1,0.31601490000000004,0.31601490000000004,0.265224,0.6999430000000001,0.44104127368421053,0.44104127368421053,0.31601490000000004,0.31601490000000004,0.265224,0.6999430000000001,0.44104127368421053,0.44104127368421053,1,0,0,0,0,0
120,2500_to_2599,2549.5,20,20,1,1,3.5550610500000004,3.5550610500000004,3.340698,8.831056,6.173821752631579,6.173821752631579,3.5550610500000004,3.5550610500000004,3.340698,8.831056,6.173821752631579,6.173821752631579,1,0,0,0,0,0
121,2500_to_2599,2549.5,20,20,1,1,0.08814815000000001,0.08814815000000001,0.103173,0.20033100000000004,0.11018768947368421,0.11018768947368421,0.08814815000000001,0.08814815000000001,0.103173,0.20033100000000004,0.11018768947368421,0.11018768947368421,1,0,0,0,0,0
128,2500_to_2599,2549.5,20,20,1,1,0.18134340000000002,0.18134340000000002,0.21899600000000002,0.41286700000000004,0.19901598947368423,0.19901598947368423,0.18134340000000002,0.18134340000000002,0.21899600000000002,0.41286700000000004,0.19901598947368423,0.19901598947368423,1,0,0,0,0,0
137,2500_to_2599,2549.5,20,20,1,1,1.0778681000000003,1.0778681000000003,1.028586,2.514704,1.529293547368421,1.529293547368421,1.0778681000000003,1.0778681000000003,1.028586,2.514704,1.529293547368421,1.529293547368421,1,0,0,0,0,0
139,2500_to_2599,2549.5,20,20,1,1,3.2601008,3.2601008,2.548718,8.263212,5.279738789473685,5.279738789473685,3.2601008,3.2601008,2.548718,8.263212,5.279738789473685,5.279738789473685,1,0,0,0,0,0
142,2500_to_2599,2549.5,20,20,3,3,11.991846300000002,2.859721090909091,10.599738000000002,25.665640000000003,16.37820463157895,4.1084068,11.991846300000002,2.859721090909091,10.599738000000002,25.665640000000003,16.37820463157895,4.1084068,0.55,0.25,0.2,0,0,0
145,2500_to_2599,2549.5,20,20,1,14,2.8803877000000004,2.8803877000000004,2.962807,6.107810000000001,4.3903750105263155,4.3903750105263155,2.8803877000000004,2.8803877000000004,2.962807,6.107810000000001,4.3903750105263155,4.3903750105263155,1,0,0,0,0,0
146,2500_to_2599,2549.5,20,20,3,4,8.166517200000001,7.1351943333333345,7.923622,18.947595000000003,12.693709831578948,8.908668777777779,8.166517200000001,7.1351943333333345,7.923622,18.947595000000003,12.693709831578948,8.908668777777779,0.45,0.4,0.15,0,0,0
152,2500_to_2599,2549.5,20,20,5,7,7.745892700000001,4.131462999999999,6.887445,18.310589999999998,12.88044252631579,5.442525466666666,7.745892700000001,4.131462999999999,6.887445,18.310589999999998,12.88044252631579,5.442525466666666,0.3,0.25,0.2,0.2,0.05,0
154,2500_to_2599,2549.5,20,20,1,1,4.08069155,4.08069155,4.375230999999999,8.949999,6.274967194736842,6.274967194736842,4.08069155,4.08069155,4.375230999999999,8.949999,6.274967194736842,6.274967194736842,1,0,0,0,0,0
159,2500_to_2599,2549.5,20,20,1,1,0.4010389000000001,0.4010389000000001,0.272226,0.898022,0.5375132842105264,0.5375132842105264,0.4010389000000001,0.4010389000000001,0.272226,0.898022,0.5375132842105264,0.5375132842105264,1,0,0,0,0,0
166,2500_to_2599,2549.5,20,20,2,3,9.4786265,8.306572599999999,9.550013000000003,22.698275000000002,14.677824400000002,12.285263123809525,9.4786265,8.306572599999999,9.550013000000003,22.698275000000002,14.677824400000002,12.285263123809525,0.75,0.25,0,0,0,0
172,2500_to_2599,2549.5,20,20,4,12,9.71759535,4.199607666666666,11.196362,24.156111000000003,13.936231552631579,6.215740727272728,9.71759535,4.199607666666666,11.196362,24.156111000000003,13.936231552631579,6.215740727272728,0.6,0.3,0.05,0.05,0,0
180,2500_to_2599,2549.5,20,20,1,5,3.09187825,3.09187825,2.928014,7.046362,4.438885205263158,4.438885205263158,3.09187825,3.09187825,2.928014,7.046362,4.438885205263158,4.438885205263158,1,0,0,0,0,0
181,2500_to_2599,2549.5,20,20,1,8,3.2499615499999996,3.2499615499999996,3.15662,7.247161,5.029141173684211,5.029141173684211,3.2499615499999996,3.2499615499999996,3.15662,7.247161,5.029141173684211,5.029141173684211,1,0,0,0,0,0
189,2500_to_2599,2549.5,20,20,1,1,0.21459410000000007,0.21459410000000007,0.167861,0.311673,0.16759833684210526,0.16759833684210526,0.21459410000000007,0.21459410000000007,0.167861,0.311673,0.16759833684210526,0.16759833684210526,1,0,0,0,0,0
197,2500_to_2599,2549.5,20,20,1,15,0.5568050499999999,0.5568050499999999,0.859264,1.549256,0.8860640894736842,0.8860640894736842,0.5568050499999999,0.5568050499999999,0.859264,1.549256,0.8860640894736842,0.8860640894736842,1,0,0,0,0,0
208,2500_to_2599,2549.5,20,20,1,1,2.9583125000000003,2.9583125000000003,2.538673,7.168884,4.8538436,4.8538436,2.9583125000000003,2.9583125000000003,2.538673,7.168884,4.8538436,4.8538436,1,0,0,0,0,0
237,2500_to_2599,2549.5,20,20,1,1,0.7529264,0.7529264,0.571375,1.841117,1.1695309263157894,1.1695309263157894,0.7529264,0.7529264,0.571375,1.841117,1.1695309263157894,1.1695309263157894,1,0,0,0,0,0
246,2500_to_2599,2549.5,20,20,1,1,2.0164242499999996,2.0164242499999996,2.057301,5.294919,3.324068794736842,3.324068794736842,2.0164242499999996,2.0164242499999996,2.057301,5.294919,3.324068794736842,3.324068794736842,1,0,0,0,0,0
249,2500_to_2599,2549.5,20,20,1,2,3.7896561500000003,3.7896561500000003,3.330738,8.901359,5.876030384210527,5.876030384210527,3.7896561500000003,3.7896561500000003,3.330738,8.901359,5.876030384210527,5.876030384210527,1,0,0,0,0,0
254,2500_to_2599,2549.5,20,20,1,1,0.5299541,0.5299541,0.556799,1.258085,0.6788181789473684,0.6788181789473684,0.5299541,0.5299541,0.556799,1.258085,0.6788181789473684,0.6788181789473684,1,0,0,0,0,0
309,2500_to_2599,2549.5,20,20,2,2,9.00669635,6.482116357142857,8.370514,18.927348000000002,12.070844268421054,9.183332868131869,9.00669635,6.482116357142857,8.370514,18.927348000000002,12.070844268421054,9.183332868131869,0.7,0.3,0,0,0,0
322,2500_to_2599,2549.5,20,20,3,4,8.24027155,6.601662272727273,7.99798,19.726879,13.144494447368421,9.07704690909091,8.24027155,6.601662272727273,7.99798,19.726879,13.144494447368421,9.07704690909091,0.55,0.25,0.2,0,0,0
330,2500_to_2599,2549.5,20,20,1,1,1.04106445,1.04106445,1.179833,2.276135,0.99344299473684206,0.99344299473684206,1.04106445,1.04106445,1.179833,2.276135,0.99344299473684206,0.99344299473684206,1,0,0,0,0,0
363,2500_to_2599,2549.5,20,20,1,1,3.6285574000000005,3.6285574000000005,2.880715,7.959243999999998,5.4966600526315785,5.4966600526315785,3.6285574000000005,3.6285574000000005,2.880715,7.959243999999998,5.4966600526315785,5.4966600526315785,1,0,0,0,0,0
412,2500_to_2599,2549.5,20,20,1,1,0.09409079999999999,0.09409079999999999,0.124203,0.17654699999999998,0.05817721052631579,0.05817721052631579,0.09409079999999999,0.09409079999999999,0.124203,0.17654699999999998,0.05817721052631579,0.05817721052631579,1,0,0,0,0,0
422,2500_to_2599,2549.5,20,20,1,1,0.4322527,0.4322527,0.539404,0.9255129999999999,0.47609039999999997,0.47609039999999997,0.4322527,0.4322527,0.539404,0.9255129999999999,0.47609039999999997,0.47609039999999997,1,0,0,0,0,0
5,2500_to_2599,2549.5,20,20,1,1,0.43104955,0.43104955,0.419194,0.989748,0.5764960052631579,0.5764960052631579,0.43104955,0.43104955,0.419194,0.989748,0.5764960052631579,0.5764960052631579,1,0,0,0,0,0
508,2500_to_2599,2549.5,20,20,2,3,7.765463999999997,6.263591235294118,8.198321,19.183412999999998,10.387974789473684,8.675808220588236,7.765463999999997,6.263591235294118,8.198321,19.183412999999998,10.387974789473684,8.675808220588236,0.85,0.15,0,0,0,0
514,2500_to_2599,2549.5,20,20,1,1,0.2701529000000001,0.2701529000000001,0.182879,0.48702600000000007,0.3050734526315789,0.3050734526315789,0.2701529000000001,0.2701529000000001,0.182879,0.48702600000000007,0.3050734526315789,0.3050734526315789,1,0,0,0,0,0
54,2500_to_2599,2549.5,20,20,1,6,0.11187965000000002,0.11187965000000002,0.135368,0.299315,0.11671871052631579,0.11671871052631579,0.11187965000000002,0.11187965000000002,0.135368,0.299315,0.11671871052631579,0.11671871052631579,1,0,0,0,0,0
543,2500_to_2599,2549.5,20,20,1,1,0.20625514999999997,0.20625514999999997,0.250065,0.540987,0.2503355526315789,0.2503355526315789,0.20625514999999997,0.20625514999999997,0.250065,0.540987,0.2503355526315789,0.2503355526315789,1,0,0,0,0,0
555,2500_to_2599,2549.5,20,20,1,10,2.6971361000000003,2.6971361000000003,3.247572,7.189253,4.766293357894737,4.766293357894737,2.6971361000000003,2.6971361000000003,3.247572,7.189253,4.766293357894737,4.766293357894737,1,0,0,0,0,0
578,2500_to_2599,2549.5,20,20,3,4,7.98244385,5.209068333333334,6.455452,18.577416,12.11424602631579,5.962393055555555,7.98244385,5.209068333333334,6.455452,18.577416,12.11424602631579,5.962393055555555,0.45,0.45,0.1,0,0,0
579,2500_to_2599,2549.5,20,20,1,1,0.65200455,0.65200455,0.460866,1.357149,0.8245582578947369,0.8245582578947369,0.65200455,0.65200455,0.460866,1.357149,0.8245582578947369,0.8245582578947369,1,0,0,0,0,0
580,2500_to_2599,2549.5,20,20,3,3,10.6501208,6.2887999444444445,18.313836000000002,29.623453000000005,9.165863210526316,5.63529468627451,10.6501208,6.2887999444444445,18.313836000000002,29.623453000000005,9.165863210526316,5.63529468627451,0.9,0.05,0.05,0,0,0
581,2500_to_2599,2549.5,20,20,1,1,0.7727286999999999,0.7727286999999999,0.524979,1.692923,1.0562631157894737,1.0562631157894737,0.7727286999999999,0.7727286999999999,0.524979,1.692923,1.0562631157894737,1.0562631157894737,1,0,0,0,0,0
594,2500_to_2599,2549.5,20,20,1,10,5.11844095,5.11844095,4.426606,11.846148999999999,7.677753826315789,7.677753826315789,5.11844095,5.11844095,4.426606,11.846148999999999,7.677753826315789,7.677753826315789,1,0,0,0,0,0
598,2500_to_2599,2549.5,20,20,2,3,7.81331735,6.743574875000001,8.049693,17.638049,11.7271743,10.039766,7.81331735,6.743574875000001,8.049693,17.638049,11.7271743,10.039766,0.8,0.2,0,0,0,0
627,2500_to_2599,2549.5,20,20,1,1,0.025147999999999997,0.025147999999999997,0.037988,0.08243,0.03190363157894737,0.03190363157894737,0.025147999999999997,0.025147999999999997,0.037988,0.08243,0.03190363157894737,0.03190363157894737,1,0,0,0,0,0
675,2500_to_2599,2549.5,20,20,1,1,0.0929017,0.0929017,0.068446,0.18390700000000001,0.09721565263157896,0.09721565263157896,0.0929017,0.0929017,0.068446,0.18390700000000001,0.09721565263157896,0.09721565263157896,1,0,0,0,0,0
684,2500_to_2599,2549.5,20,20,1,1,0.6325204500000001,0.6325204500000001,0.484533,1.258335,0.42797358421052634,0.42797358421052634,0.6325204500000001,0.6325204500000001,0.484533,1.258335,0.42797358421052634,0.42797358421052634,1,0,0,0,0,0
688,2500_to_2599,2549.5,20,20,1,1,0.21182585,0.21182585,0.13098100000000001,0.392366,0.2260853947368421,0.2260853947368421,0.21182585,0.21182585,0.13098100000000001,0.392366,0.2260853947368421,0.2260853947368421,1,0,0,0,0,0
689,2500_to_2599,2549.5,20,20,1,1,0.5349756000000001,0.5349756000000001,0.413381,0.931998,0.5872592210526316,0.5872592210526316,0.5349756000000001,0.5349756000000001,0.413381,0.931998,0.5872592210526316,0.5872592210526316,1,0,0,0,0,0
716,2500_to_2599,2549.5,20,20,1,1,8.8921714,8.8921714,5.488722,20.981984,13.572459431578947,13.572459431578947,8.8921714,8.8921714,5.488722,20.981984,13.572459431578947,13.572459431578947,1,0,0,0,0,0
73,2500_to_2599,2549.5,20,20,2,2,9.073869,6.508925909090909,8.143524,21.611701,13.18642,9.33568469090909,9.073869,6.508925909090909,8.143524,21.611701,13.18642,9.33568469090909,0.55,0.45,0,0,0,0
738,2500_to_2599,2549.5,20,20,1,1,0.7669549499999999,0.7669549499999999,0.606767,1.857858,1.0996195947368421,1.0996195947368421,0.7669549499999999,0.7669549499999999,0.606767,1.857858,1.0996195947368421,1.0996195947368421,1,0,0,0,0,0
763,2500_to_2599,2549.5,20,20,1,1,0.2715164,0.2715164,0.151046,0.491228,0.30650645263157894,0.30650645263157894,0.2715164,0.2715164,0.151046,0.491228,0.30650645263157894,0.30650645263157894,1,0,0,0,0,0
766,2500_to_2599,2549.5,20,20,1,1,0.62397015,0.62397015,0.447793,1.422751,0.9282045,0.9282045,0.62397015,0.62397015,0.447793,1.422751,0.9282045,0.9282045,1,0,0,0,0,0
781,2500_to_2599,2549.5,20,20,1,1,0.14415870000000003,0.14415870000000003,0.14829,0.284238,0.1556626947368421,0.1556626947368421,0.14415870000000003,0.14415870000000003,0.14829,0.284238,0.1556626947368421,0.1556626947368421,1,0,0,0,0,0
788,2500_to_2599,2549.5,20,20,3,5,6.296346250000001,5.038028692307692,5.927702,15.791381999999999,9.5706139,6.748745743589743,6.296346250000001,5.038028692307692,5.927702,15.791381999999999,9.5706139,6.748745743589743,0.65,0.25,0.1,0,0,0
798,2500_to_2599,2549.5,20,20,3,3,10.54164095,7.3552303636363625,8.854179999999998,26.507393999999998,16.42657697368421,10.076469927272727,10.54164095,7.3552303636363625,8.854179999999998,26.507393999999998,16.42657697368421,10.076469927272727,0.55,0.3,0.15,0,0,0
8,2500_to_2599,2549.5,20,20,3,3,8.11903375,3.907565285714285,6.047845000000001,18.028989,10.858342847368421,5.993845142857142,8.11903375,3.907565285714285,6.047845000000001,18.028989,10.858342847368421,5.993845142857142,0.7,0.2,0.1,0,0,0
811,2500_to_2599,2549.5,20,20,1,1,1.6164894,1.6164894,1.510933,4.2985240000000005,2.5294363368421053,2.5294363368421053,1.6164894,1.6164894,1.510933,4.2985240000000005,2.5294363368421053,2.5294363368421053,1,0,0,0,0,0
851,2500_to_2599,2549.5,20,20,1,1,0.5637486999999999,0.5637486999999999,0.460963,1.1418949999999999,0.5677444736842105,0.5677444736842105,0.5637486999999999,0.5637486999999999,0.460963,1.1418949999999999,0.5677444736842105,0.5677444736842105,1,0,0,0,0,0
856,2500_to_2599,2549.5,20,20,1,1,3.8985154,3.8985154,3.611775,9.673704,6.378204294736842,6.378204294736842,3.8985154,3.8985154,3.611775,9.673704,6.378204294736842,6.378204294736842,1,0,0,0,0,0
867,2500_to_2599,2549.5,20,20,1,1,5.4668282,5.4668282,5.062096,13.127526,6.6841214631578945,6.6841214631578945,5.4668282,5.4668282,5.062096,13.127526,6.6841214631578945,6.6841214631578945,1,0,0,0,0,0
868,2500_to_2599,2549.5,20,20,1,1,0.38262314999999997,0.38262314999999997,0.44318799999999997,0.913577,0.4299139421052631,0.4299139421052631,0.38262314999999997,0.38262314999999997,0.44318799999999997,0.913577,0.4299139421052631,0.4299139421052631,1,0,0,0,0,0
89,2500_to_2599,2549.5,20,20,1,1,0.24907825,0.24907825,0.264642,0.5743670000000001,0.3363321842105263,0.3363321842105263,0.24907825,0.24907825,0.264642,0.5743670000000001,0.3363321842105263,0.3363321842105263,1,0,0,0,0,0
920,2500_to_2599,2549.5,20,20,1,1,6.13843535,6.13843535,4.354186,14.523321000000001,8.544585615789474,8.544585615789474,6.13843535,6.13843535,4.354186,14.523321000000001,8.544585615789474,8.544585615789474,1,0,0,0,0,0
961,2500_to_2599,2549.5,20,20,1,1,2.44350795,2.44350795,2.788855,6.527641,4.253808457894737,4.253808457894737,2.44350795,2.44350795,2.788855,6.527641,4.253808457894737,4.253808457894737,1,0,0,0,0,0
978,2500_to_2599,2549.5,20,20,1,1,0.4069132999999999,0.4069132999999999,0.541495,0.909046,0.5197408105263158,0.5197408105263158,0.4069132999999999,0.4069132999999999,0.541495,0.909046,0.5197408105263158,0.5197408105263158,1,0,0,0,0,0
100,2600_to_2699,2649.5,20,20,1,13,0.30438465,0.30438465,0.308213,0.6691290000000001,0.4167796052631579,0.4167796052631579,0.30438465,0.30438465,0.308213,0.6691290000000001,0.4167796052631579,0.4167796052631579,1,0,0,0,0,0
103,2600_to_2699,2649.5,20,20,1,14,0.8666157999999999,0.8666157999999999,0.714314,2.0606340000000003,1.2626117157894736,1.2626117157894736,0.8666157999999999,0.8666157999999999,0.714314,2.0606340000000003,1.2626117157894736,1.2626117157894736,1,0,0,0,0,0
108,2600_to_2699,2649.5,20,20,1,1,0.06131709999999999,0.06131709999999999,0.130429,0.214204,0.08576044210526315,0.08576044210526315,0.06131709999999999,0.06131709999999999,0.130429,0.214204,0.08576044210526315,0.08576044210526315,1,0,0,0,0,0
112,2600_to_2699,2649.5,20,20,1,1,0.27520579999999994,0.27520579999999994,0.168041,0.6896289999999999,0.4056433789473684,0.4056433789473684,0.27520579999999994,0.27520579999999994,0.168041,0.6896289999999999,0.4056433789473684,0.4056433789473684,1,0,0,0,0,0
120,2600_to_2699,2649.5,20,20,1,1,3.6171725500000003,3.6171725500000003,2.439011,7.718929999999999,5.564926121052632,5.564926121052632,3.6171725500000003,3.6171725500000003,2.439011,7.718929999999999,5.564926121052632,5.564926121052632,1,0,0,0,0,0
121,2600_to_2699,2649.5,20,20,1,1,0.1096442,0.1096442,0.083508,0.18078600000000003,0.11445358947368421,0.11445358947368421,0.1096442,0.1096442,0.083508,0.18078600000000003,0.11445358947368421,0.11445358947368421,1,0,0,0,0,0
128,2600_to_2699,2649.5,20,20,1,1,0.17390025,0.17390025,0.189171,0.409028,0.19495504736842106,0.19495504736842106,0.17390025,0.17390025,0.189171,0.409028,0.19495504736842106,0.19495504736842106,1,0,0,0,0,0
