host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
85,10200_to_10299,10249.5,10,10,2,5,2.4168171999999997,2.097025,2.661333,6.186196000000001,3.7030202222222224,2.8725258,2.4168171999999997,2.097025,2.661333,6.186196000000001,3.7030202222222224,2.8725258,0.5,0.5,0,0,0,0
109,10300_to_10399,10349.5,10,10,3,4,3.0372824999999994,2.3604306666666663,2.4114470000000003,7.988846,4.853720733333334,3.5137373333333337,3.0372824999999994,2.3604306666666663,2.4114470000000003,7.988846,4.853720733333334,3.5137373333333337,0.6,0.3,0.1,0,0,0
133,10300_to_10399,10349.5,10,10,1,4,0.5881517,0.5881517,0.432491,0.971674,0.538459488888889,0.538459488888889,0.5881517,0.5881517,0.432491,0.971674,0.538459488888889,0.538459488888889,1,0,0,0,0,0
198,10300_to_10399,10349.5,10,10,2,3,0.6934868000000001,0.720544,0.409228,1.661805,0.9138790666666666,0.8747805,0.6934868000000001,0.720544,0.409228,1.661805,0.9138790666666666,0.8747805,0.9,0.1,0,0,0,0
3,10300_to_10399,10349.5,10,10,1,1,1.8819074,1.8819074,1.125277,3.3291380000000004,2.1655851555555556,2.1655851555555556,1.8819074,1.8819074,1.125277,3.3291380000000004,2.1655851555555556,2.1655851555555556,1,0,0,0,0,0
349,10300_to_10399,10349.5,10,10,1,2,1.6177538999999999,1.6177538999999999,2.0681469999999997,4.811221000000001,2.235313088888889,2.235313088888889,1.6177538999999999,1.6177538999999999,2.0681469999999997,4.811221000000001,2.235313088888889,2.235313088888889,1,0,0,0,0,0
364,10300_to_10399,10349.5,10,10,1,5,0.0668782,0.0668782,0.25016700000000003,0.33702800000000005,0.10906844444444445,0.10906844444444445,0.0668782,0.0668782,0.25016700000000003,0.33702800000000005,0.10906844444444445,0.10906844444444445,1,0,0,0,0,0
403,10300_to_10399,10349.5,10,10,2,2,0.5974470999999999,0.13269557142857144,1.022035,1.3607219999999998,0.6425980222222222,0.1601857142857143,0.5974470999999999,0.13269557142857144,1.022035,1.3607219999999998,0.6425980222222222,0.1601857142857143,0.7,0.3,0,0,0,0
429,10300_to_10399,10349.5,10,10,2,3,2.1527642,1.670599125,3.4595279999999997,6.942676,3.5821047555555556,2.588510464285714,2.1527642,1.670599125,3.4595279999999997,6.942676,3.5821047555555556,2.588510464285714,0.8,0.2,0,0,0,0
454,10300_to_10399,10349.5,10,10,1,2,1.8696299000000003,1.8696299000000003,1.309206,4.845249,2.8265811333333333,2.8265811333333333,1.8696299000000003,1.8696299000000003,1.309206,4.845249,2.8265811333333333,2.8265811333333333,1,0,0,0,0,0
487,10300_to_10399,10349.5,10,10,1,1,0.8390970000000001,0.8390970000000001,0.793371,1.437967,0.8398757333333333,0.8398757333333333,0.8390970000000001,0.8390970000000001,0.793371,1.437967,0.8398757333333333,0.8398757333333333,1,0,0,0,0,0
565,10300_to_10399,10349.5,10,10,1,6,0.6965617,0.6965617,0.9496910000000001,1.9528510000000001,1.084951888888889,1.084951888888889,0.6965617,0.6965617,0.9496910000000001,1.9528510000000001,1.084951888888889,1.084951888888889,1,0,0,0,0,0
807,10300_to_10399,10349.5,10,10,1,1,0.0993234,0.0993234,0.127811,0.33909700000000004,0.12866426666666667,0.12866426666666667,0.0993234,0.0993234,0.127811,0.33909700000000004,0.12866426666666667,0.12866426666666667,1,0,0,0,0,0
85,10300_to_10399,10349.5,10,10,1,4,1.8195213999999997,1.8195213999999997,1.725797,5.1200280000000005,2.799704488888889,2.799704488888889,1.8195213999999997,1.8195213999999997,1.725797,5.1200280000000005,2.799704488888889,2.799704488888889,1,0,0,0,0,0
109,10500_to_10599,10549.5,10,10,2,6,2.9405794,2.133229714285714,2.738608,9.252836,4.815560088888889,3.5532331428571426,2.9405794,2.133229714285714,2.738608,9.252836,4.815560088888889,3.5532331428571426,0.7,0.3,0,0,0,0
133,10500_to_10599,10549.5,10,10,1,1,0.4727728000000001,0.4727728000000001,0.326127,1.224977,0.6105921777777777,0.6105921777777777,0.4727728000000001,0.4727728000000001,0.326127,1.224977,0.6105921777777777,0.6105921777777777,1,0,0,0,0,0
198,10500_to_10599,10549.5,10,10,1,3,0.7179968000000001,0.7179968000000001,0.579434,2.013642,0.9756472888888889,0.9756472888888889,0.7179968000000001,0.7179968000000001,0.579434,2.013642,0.9756472888888889,0.9756472888888889,1,0,0,0,0,0
3,10500_to_10599,10549.5,10,10,1,1,2.6574839999999997,2.6574839999999997,2.187726,5.804899000000001,3.1519154222222223,3.1519154222222223,2.6574839999999997,2.6574839999999997,2.187726,5.804899000000001,3.1519154222222223,3.1519154222222223,1,0,0,0,0,0
349,10500_to_10599,10549.5,10,10,1,1,1.5098891,1.5098891,1.509123,4.1152370000000005,2.1082566,2.1082566,1.5098891,1.5098891,1.509123,4.1152370000000005,2.1082566,2.1082566,1,0,0,0,0,0
364,10500_to_10599,10549.5,10,10,2,2,0.07596,0.07931942857142857,0.306442,0.429589,0.1250370222222222,0.13890809523809522,0.07596,0.07931942857142857,0.306442,0.429589,0.1250370222222222,0.13890809523809522,0.7,0.3,0,0,0,0
403,10500_to_10599,10549.5,10,10,1,1,0.4752027999999999,0.4752027999999999,0.424251,0.7555339999999999,0.36665,0.36665,0.4752027999999999,0.4752027999999999,0.424251,0.7555339999999999,0.36665,0.36665,1,0,0,0,0,0
429,10500_to_10599,10549.5,10,10,2,2,3.5968995999999995,1.092249,4.9328579999999995,8.231199,4.298625866666667,1.1084608,3.5968995999999995,1.092249,4.9328579999999995,8.231199,4.298625866666667,1.1084608,0.6,0.4,0,0,0,0
454,10500_to_10599,10549.5,10,10,1,3,2.1774204999999998,2.1774204999999998,1.944006,6.8870890000000005,3.3227994,3.3227994,2.1774204999999998,2.1774204999999998,1.944006,6.8870890000000005,3.3227994,3.3227994,1,0,0,0,0,0
487,10500_to_10599,10549.5,10,10,1,1,0.7718361999999999,0.7718361999999999,0.696653,1.9446910000000002,0.9461634222222222,0.9461634222222222,0.7718361999999999,0.7718361999999999,0.696653,1.9446910000000002,0.9461634222222222,0.9461634222222222,1,0,0,0,0,0
565,10500_to_10599,10549.5,10,10,1,4,0.8056563000000002,0.8056563000000002,0.619663,1.846776,1.2094937555555554,1.2094937555555554,0.8056563000000002,0.8056563000000002,0.619663,1.846776,1.2094937555555554,1.2094937555555554,1,0,0,0,0,0
807,10500_to_10599,10549.5,10,10,1,1,0.0835689,0.0835689,0.058729,0.17349399999999998,0.08818846666666666,0.08818846666666666,0.0835689,0.0835689,0.058729,0.17349399999999998,0.08818846666666666,0.08818846666666666,1,0,0,0,0,0
85,10500_to_10599,10549.5,10,10,2,6,4.2790687,1.8742699999999997,6.213951,9.589195,4.438085266666667,2.4729299285714283,4.2790687,1.8742699999999997,6.213951,9.589195,4.438085266666667,2.4729299285714283,0.8,0.2,0,0,0,0
109,10700_to_10799,10749.5,10,10,3,3,3.5776641,2.5374095000000003,3.958018,10.353211,5.750172377777778,3.8837427333333334,3.5776641,2.5374095000000003,3.958018,10.353211,5.750172377777778,3.8837427333333334,0.6,0.3,0.1,0,0,0
133,10700_to_10799,10749.5,10,10,1,1,0.23264650000000003,0.23264650000000003,0.240957,0.611233,0.3236778888888889,0.3236778888888889,0.23264650000000003,0.23264650000000003,0.240957,0.611233,0.3236778888888889,0.3236778888888889,1,0,0,0,0,0
198,10700_to_10799,10749.5,10,10,2,3,0.6242713000000001,0.6052961111111111,0.7950470000000001,1.872857,0.9256458888888889,0.8069715,0.6242713000000001,0.6052961111111111,0.7950470000000001,1.872857,0.9256458888888889,0.8069715,0.9,0.1,0,0,0,0
3,10700_to_10799,10749.5,10,10,1,1,2.2352715,2.2352715,1.923436,5.748800000000001,3.1270632666666667,3.1270632666666667,2.2352715,2.2352715,1.923436,5.748800000000001,3.1270632666666667,3.1270632666666667,1,0,0,0,0,0
349,10700_to_10799,10749.5,10,10,1,1,1.6071189000000001,1.6071189000000001,1.339377,3.769812,2.2473245555555557,2.2473245555555557,1.6071189000000001,1.6071189000000001,1.339377,3.769812,2.2473245555555557,2.2473245555555557,1,0,0,0,0,0
364,10700_to_10799,10749.5,10,10,1,4,0.0877975,0.0877975,0.427427,0.516729,0.14884366666666665,0.14884366666666665,0.0877975,0.0877975,0.427427,0.516729,0.14884366666666665,0.14884366666666665,1,0,0,0,0,0
403,10700_to_10799,10749.5,10,10,1,1,0.4065843,0.4065843,0.530399,0.93282,0.4267704666666667,0.4267704666666667,0.4065843,0.4065843,0.530399,0.93282,0.4267704666666667,0.4267704666666667,1,0,0,0,0,0
429,10700_to_10799,10749.5,10,10,3,3,2.6646231999999994,1.280969,2.899946,7.966443,4.0134932,2.0132193333333332,2.6646231999999994,1.280969,2.899946,7.966443,4.0134932,2.0132193333333332,0.6,0.2,0.2,0,0,0
454,10700_to_10799,10749.5,10,10,1,3,3.2699911999999998,3.2699911999999998,2.6981539999999997,6.9498299999999995,4.084069333333334,4.084069333333334,3.2699911999999998,3.2699911999999998,2.6981539999999997,6.9498299999999995,4.084069333333334,4.084069333333334,1,0,0,0,0,0
487,10700_to_10799,10749.5,10,10,1,1,0.669075,0.669075,0.630691,1.5358880000000004,0.8652572444444444,0.8652572444444444,0.669075,0.669075,0.630691,1.5358880000000004,0.8652572444444444,0.8652572444444444,1,0,0,0,0,0
565,10700_to_10799,10749.5,10,10,1,4,1.3844400000000001,1.3844400000000001,1.653602,3.24553,2.0734556,2.0734556,1.3844400000000001,1.3844400000000001,1.653602,3.24553,2.0734556,2.0734556,1,0,0,0,0,0
807,10700_to_10799,10749.5,10,10,1,1,0.03167480000000001,0.03167480000000001,0.044731,0.095532,0.0400872,0.0400872,0.03167480000000001,0.03167480000000001,0.044731,0.095532,0.0400872,0.0400872,1,0,0,0,0,0
85,10700_to_10799,10749.5,10,10,1,2,1.7981408999999995,1.7981408999999995,2.232524,5.272565999999999,2.8324398,2.8324398,1.7981408999999995,1.7981408999999995,2.232524,5.272565999999999,2.8324398,2.8324398,1,0,0,0,0,0
109,10800_to_10899,10849.5,10,10,3,5,5.014956400000001,3.8626075714285713,3.706518,11.213443000000002,7.847435688888889,6.408773047619048,5.014956400000001,3.8626075714285713,3.706518,11.213443000000002,7.847435688888889,6.408773047619048,0.7,0.2,0.1,0,0,0
133,10800_to_10899,10849.5,10,10,1,1,0.5008018,0.5008018,0.47170500000000004,1.433397,0.716454,0.716454,0.5008018,0.5008018,0.47170500000000004,1.433397,0.716454,0.716454,1,0,0,0,0,0
198,10800_to_10899,10849.5,10,10,1,3,0.9363847000000002,0.9363847000000002,0.70308,2.4641690000000005,1.2452684222222223,1.2452684222222223,0.9363847000000002,0.9363847000000002,0.70308,2.4641690000000005,1.2452684222222223,1.2452684222222223,1,0,0,0,0,0
3,10800_to_10899,10849.5,10,10,1,1,2.4359292,2.4359292,2.662876,5.572061,3.3629168,3.3629168,2.4359292,2.4359292,2.662876,5.572061,3.3629168,3.3629168,1,0,0,0,0,0
349,10800_to_10899,10849.5,10,10,1,1,2.6464288000000002,2.6464288000000002,2.382277,5.930485999999999,3.2699405333333336,3.2699405333333336,2.6464288000000002,2.6464288000000002,2.382277,5.930485999999999,3.2699405333333336,3.2699405333333336,1,0,0,0,0,0
364,10800_to_10899,10849.5,10,10,2,2,0.26952570000000003,0.03407688888888889,0.713349,0.795981,0.19733206666666667,0.05980861111111111,0.26952570000000003,0.03407688888888889,0.713349,0.795981,0.19733206666666667,0.05980861111111111,0.9,0.1,0,0,0,0
403,10800_to_10899,10849.5,10,10,1,1,0.5804126,0.5804126,0.7502,1.153865,0.5551770222222222,0.5551770222222222,0.5804126,0.5804126,0.7502,1.153865,0.5551770222222222,0.5551770222222222,1,0,0,0,0,0
429,10800_to_10899,10849.5,10,10,2,3,2.7085312999999998,2.66734575,2.257323,6.7662070000000005,4.1564558,3.7098096428571425,2.7085312999999998,2.66734575,2.257323,6.7662070000000005,4.1564558,3.7098096428571425,0.8,0.2,0,0,0,0
454,10800_to_10899,10849.5,10,10,1,1,4.730749,4.730749,2.825608,10.957182,5.606614844444445,5.606614844444445,4.730749,4.730749,2.825608,10.957182,5.606614844444445,5.606614844444445,1,0,0,0,0,0
487,10800_to_10899,10849.5,10,10,1,1,0.6637302,0.6637302,0.529721,1.439661,0.8714681333333333,0.8714681333333333,0.6637302,0.6637302,0.529721,1.439661,0.8714681333333333,0.8714681333333333,1,0,0,0,0,0
565,10800_to_10899,10849.5,10,10,1,4,1.1978448,1.1978448,1.0629780000000002,2.4561569999999997,1.6265144,1.6265144,1.1978448,1.1978448,1.0629780000000002,2.4561569999999997,1.6265144,1.6265144,1,0,0,0,0,0
807,10800_to_10899,10849.5,10,10,1,1,0.0895413,0.0895413,0.09338,0.23654000000000006,0.11360384444444445,0.11360384444444445,0.0895413,0.0895413,0.09338,0.23654000000000006,0.11360384444444445,0.11360384444444445,1,0,0,0,0,0
85,10800_to_10899,10849.5,10,10,1,3,2.859762,2.859762,3.909929,8.995259,4.4022252,4.4022252,2.859762,2.859762,3.909929,8.995259,4.4022252,4.4022252,1,0,0,0,0,0
109,1100_to_1199,1149.5,10,10,2,4,5.1416986,3.689304857142857,4.975166,11.746738,7.402027111111112,5.483578571428572,5.1416986,3.689304857142857,4.975166,11.746738,7.402027111111112,5.483578571428572,0.7,0.3,0,0,0,0
133,1100_to_1199,1149.5,10,10,1,1,0.48439049999999995,0.48439049999999995,0.458681,1.4625629999999998,0.7156080666666667,0.7156080666666667,0.48439049999999995,0.48439049999999995,0.458681,1.4625629999999998,0.7156080666666667,0.7156080666666667,1,0,0,0,0,0
198,1100_to_1199,1149.5,10,10,2,5,0.9787193000000001,0.942474888888889,1.0292459999999999,2.445853,1.3138835777777778,1.172397,0.9787193000000001,0.942474888888889,1.0292459999999999,2.445853,1.3138835777777778,1.172397,0.9,0.1,0,0,0,0
3,1100_to_1199,1149.5,10,10,1,1,2.2871035,2.2871035,1.776056,5.350917999999999,3.6171666888888887,3.6171666888888887,2.2871035,2.2871035,1.776056,5.350917999999999,3.6171666888888887,3.6171666888888887,1,0,0,0,0,0
349,1100_to_1199,1149.5,10,10,1,1,2.4471001,2.4471001,2.079372,5.311641000000001,2.8262649111111116,2.8262649111111116,2.4471001,2.4471001,2.079372,5.311641000000001,2.8262649111111116,2.8262649111111116,1,0,0,0,0,0
364,1100_to_1199,1149.5,10,10,1,4,0.1429618,0.1429618,0.453964,0.6530659999999999,0.20508746666666666,0.20508746666666666,0.1429618,0.1429618,0.453964,0.6530659999999999,0.20508746666666666,0.20508746666666666,1,0,0,0,0,0
403,1100_to_1199,1149.5,10,10,1,1,0.3364302,0.3364302,0.430145,0.8458920000000001,0.4178004,0.4178004,0.3364302,0.3364302,0.430145,0.8458920000000001,0.4178004,0.4178004,1,0,0,0,0,0
429,1100_to_1199,1149.5,10,10,2,3,3.3804257,2.947963,4.015656,10.413354,4.8782467333333335,3.514075,3.3804257,2.947963,4.015656,10.413354,4.8782467333333335,3.514075,0.8,0.2,0,0,0,0
454,1100_to_1199,1149.5,10,10,1,1,3.1420672,3.1420672,2.219211,7.031917,4.446955911111111,4.446955911111111,3.1420672,3.1420672,2.219211,7.031917,4.446955911111111,4.446955911111111,1,0,0,0,0,0
487,1100_to_1199,1149.5,10,10,1,1,0.7507655,0.7507655,0.623624,1.7935660000000002,0.9293592666666667,0.9293592666666667,0.7507655,0.7507655,0.623624,1.7935660000000002,0.9293592666666667,0.9293592666666667,1,0,0,0,0,0
565,1100_to_1199,1149.5,10,10,1,9,1.0344786000000001,1.0344786000000001,1.1410850000000001,2.76754,1.5438490222222223,1.5438490222222223,1.0344786000000001,1.0344786000000001,1.1410850000000001,2.76754,1.5438490222222223,1.5438490222222223,1,0,0,0,0,0
807,1100_to_1199,1149.5,10,10,1,1,0.08919819999999998,0.08919819999999998,0.146089,0.295086,0.13242795555555556,0.13242795555555556,0.08919819999999998,0.08919819999999998,0.146089,0.295086,0.13242795555555556,0.13242795555555556,1,0,0,0,0,0
85,1100_to_1199,1149.5,10,10,2,3,4.7740946,1.6103146000000002,5.243926,11.624417,6.631502355555555,2.4340512000000003,4.7740946,1.6103146000000002,5.243926,11.624417,6.631502355555555,2.4340512000000003,0.5,0.5,0,0,0,0
109,1300_to_1399,1349.5,10,10,2,6,4.1685594,2.4444168333333334,3.506741,10.529561,6.7842372,4.320052066666666,4.1685594,2.4444168333333334,3.506741,10.529561,6.7842372,4.320052066666666,0.6,0.4,0,0,0,0
133,1300_to_1399,1349.5,10,10,1,1,0.5268421,0.5268421,0.602028,1.2582,0.8075078,0.8075078,0.5268421,0.5268421,0.602028,1.2582,0.8075078,0.8075078,1,0,0,0,0,0
198,1300_to_1399,1349.5,10,10,2,3,1.1994186000000002,1.284806888888889,0.889363,2.6587680000000002,1.416373111111111,1.369994,1.1994186000000002,1.284806888888889,0.889363,2.6587680000000002,1.416373111111111,1.369994,0.9,0.1,0,0,0,0
3,1300_to_1399,1349.5,10,10,2,2,3.6897928,2.400982571428571,2.394616,8.885136,4.6506307555555555,3.1319381904761907,3.6897928,2.400982571428571,2.394616,8.885136,4.6506307555555555,3.1319381904761907,0.7,0.3,0,0,0,0
349,1300_to_1399,1349.5,10,10,1,1,2.1751136,2.1751136,2.908906,7.1296870000000006,3.4853572444444443,3.4853572444444443,2.1751136,2.1751136,2.908906,7.1296870000000006,3.4853572444444443,3.4853572444444443,1,0,0,0,0,0
364,1300_to_1399,1349.5,10,10,1,2,0.43490659999999987,0.43490659999999987,0.499426,0.7723219999999998,0.21843222222222222,0.21843222222222222,0.43490659999999987,0.43490659999999987,0.499426,0.7723219999999998,0.21843222222222222,0.21843222222222222,1,0,0,0,0,0
