host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
36,1000_to_1099,1049.5,10,10,1,1,6.646067300000001,6.646067300000001,6.010441,14.474276000000001,8.9658838,8.9658838,6.646067300000001,6.646067300000001,6.010441,14.474276000000001,8.9658838,8.9658838,1,0,0,0,0,0
374,1000_to_1099,1049.5,10,10,1,1,0.2611445,0.2611445,0.204567,0.34328900000000007,0.19055073333333333,0.19055073333333333,0.2611445,0.2611445,0.204567,0.34328900000000007,0.19055073333333333,0.19055073333333333,1,0,0,0,0,0
377,1000_to_1099,1049.5,10,10,2,2,4.8326493,3.3521284444444444,6.060233,10.966224,6.012907977777778,5.163044611111111,4.8326493,3.3521284444444444,6.060233,10.966224,6.012907977777778,5.163044611111111,0.9,0.1,0,0,0,0
392,1000_to_1099,1049.5,10,10,1,6,3.0685518,3.0685518,3.5162079999999998,7.372466,5.106669511111111,5.106669511111111,3.0685518,3.0685518,3.5162079999999998,7.372466,5.106669511111111,5.106669511111111,1,0,0,0,0,0
394,1000_to_1099,1049.5,10,10,1,4,0.10320980000000002,0.10320980000000002,0.086412,0.278089,0.15228786666666666,0.15228786666666666,0.10320980000000002,0.10320980000000002,0.086412,0.278089,0.15228786666666666,0.15228786666666666,1,0,0,0,0,0
495,1000_to_1099,1049.5,10,10,3,3,6.2689266,4.270180999999999,6.0019279999999995,14.640065000000002,10.536019155555556,7.0895158,6.2689266,4.270180999999999,6.0019279999999995,14.640065000000002,10.536019155555556,7.0895158,0.5,0.3,0.2,0,0,0
5,1000_to_1099,1049.5,10,10,1,1,0.33208230000000005,0.33208230000000005,0.504079,0.9573280000000001,0.5166986888888889,0.5166986888888889,0.33208230000000005,0.33208230000000005,0.504079,0.9573280000000001,0.5166986888888889,0.5166986888888889,1,0,0,0,0,0
520,1000_to_1099,1049.5,10,10,1,5,0.5345536999999999,0.5345536999999999,0.397516,1.323941,0.8467446888888889,0.8467446888888889,0.5345536999999999,0.5345536999999999,0.397516,1.323941,0.8467446888888889,0.8467446888888889,1,0,0,0,0,0
529,1000_to_1099,1049.5,10,10,1,1,5.8787626,5.8787626,6.042013,16.255898000000002,9.431478355555555,9.431478355555555,5.8787626,5.8787626,6.042013,16.255898000000002,9.431478355555555,9.431478355555555,1,0,0,0,0,0
554,1000_to_1099,1049.5,10,10,1,9,0.5043927,0.5043927,0.339794,1.1767600000000003,0.8170166,0.8170166,0.5043927,0.5043927,0.339794,1.1767600000000003,0.8170166,0.8170166,1,0,0,0,0,0
566,1000_to_1099,1049.5,10,10,3,3,3.7238165000000003,2.7414365714285713,4.874832,9.452975,5.523574022222222,3.2699985714285718,3.7238165000000003,2.7414365714285713,4.874832,9.452975,5.523574022222222,3.2699985714285718,0.7,0.2,0.1,0,0,0
595,1000_to_1099,1049.5,10,10,3,3,6.6904381,4.048935999999999,6.095801000000001,15.547195,9.462101,4.714194133333333,6.6904381,4.048935999999999,6.095801000000001,15.547195,9.462101,4.714194133333333,0.6,0.2,0.2,0,0,0
64,1000_to_1099,1049.5,10,10,1,5,2.7292522999999997,2.7292522999999997,3.001053,6.909644,4.487033,4.487033,2.7292522999999997,2.7292522999999997,3.001053,6.909644,4.487033,4.487033,1,0,0,0,0,0
678,1000_to_1099,1049.5,10,10,1,1,0.24190500000000004,0.24190500000000004,0.1879,0.5872689999999999,0.3691616888888889,0.3691616888888889,0.24190500000000004,0.24190500000000004,0.1879,0.5872689999999999,0.3691616888888889,0.3691616888888889,1,0,0,0,0,0
731,1000_to_1099,1049.5,10,10,3,4,6.954493200000002,0.69132275,6.802808000000001,17.686916000000004,11.006053511111112,1.1306798333333332,6.954493200000002,0.69132275,6.802808000000001,17.686916000000004,11.006053511111112,1.1306798333333332,0.4,0.4,0.2,0,0,0
74,1000_to_1099,1049.5,10,10,2,2,5.069057899999999,4.0554500000000004,5.338519,11.215197999999999,7.216347488888889,5.895401,5.069057899999999,4.0554500000000004,5.338519,11.215197999999999,7.216347488888889,5.895401,0.5,0.5,0,0,0,0
749,1000_to_1099,1049.5,10,10,1,1,1.8545342999999999,1.8545342999999999,1.733021,4.400525,2.7531591777777775,2.7531591777777775,1.8545342999999999,1.8545342999999999,1.733021,4.400525,2.7531591777777775,2.7531591777777775,1,0,0,0,0,0
774,1000_to_1099,1049.5,10,10,2,2,5.8839386,6.084563,5.442513,14.794270999999998,8.464926844444443,7.1572118571428565,5.8839386,6.084563,5.442513,14.794270999999998,8.464926844444443,7.1572118571428565,0.8,0.2,0,0,0,0
806,1000_to_1099,1049.5,10,10,2,5,2.3855047999999996,1.71994175,2.5165289999999993,5.434209999999999,3.6353327999999996,3.136005142857143,2.3855047999999996,1.71994175,2.5165289999999993,5.434209999999999,3.6353327999999996,3.136005142857143,0.8,0.2,0,0,0,0
819,1000_to_1099,1049.5,10,10,1,4,0.5861704,0.5861704,0.391753,1.109047,0.6301353333333333,0.6301353333333333,0.5861704,0.5861704,0.391753,1.109047,0.6301353333333333,0.6301353333333333,1,0,0,0,0,0
88,1000_to_1099,1049.5,10,10,2,2,6.853738699999999,2.4963862857142862,11.585981,15.407156,8.68394051111111,4.067612190476191,6.853738699999999,2.4963862857142862,11.585981,15.407156,8.68394051111111,4.067612190476191,0.7,0.3,0,0,0,0
888,1000_to_1099,1049.5,10,10,1,5,2.6331542,2.6331542,1.776064,6.012971,3.8986309333333335,3.8986309333333335,2.6331542,2.6331542,1.776064,6.012971,3.8986309333333335,3.8986309333333335,1,0,0,0,0,0
899,1000_to_1099,1049.5,10,10,2,5,0.7529110999999999,0.7573928888888888,0.69309,1.8820069999999998,1.0905922444444445,1.0772605,0.7529110999999999,0.7573928888888888,0.69309,1.8820069999999998,1.0905922444444445,1.0772605,0.9,0.1,0,0,0,0
927,1000_to_1099,1049.5,10,10,3,3,7.531262399999998,4.211262249999999,5.083735,18.356212,11.873566533333333,5.725632166666667,7.531262399999998,4.211262249999999,5.083735,18.356212,11.873566533333333,5.725632166666667,0.4,0.4,0.2,0,0,0
929,1000_to_1099,1049.5,10,10,1,1,0.3793203,0.3793203,0.445312,0.8924570000000001,0.5511473111111111,0.5511473111111111,0.3793203,0.3793203,0.445312,0.8924570000000001,0.5511473111111111,0.5511473111111111,1,0,0,0,0,0
967,1000_to_1099,1049.5,10,10,1,1,1.1738232,1.1738232,1.0843889999999998,3.0614929999999996,1.946702,1.946702,1.1738232,1.1738232,1.0843889999999998,3.0614929999999996,1.946702,1.946702,1,0,0,0,0,0
108,10000_to_10099,10049.5,10,10,2,2,3.9983048000000005,2.422505111111111,4.683414000000001,8.360487000000001,4.615006266666667,3.9922780555555555,3.9983048000000005,2.422505111111111,4.683414000000001,8.360487000000001,4.615006266666667,3.9922780555555555,0.9,0.1,0,0,0,0
133,10000_to_10099,10049.5,10,10,1,1,0.9219951,0.9219951,1.072022,2.276953,1.3602295333333334,1.3602295333333334,0.9219951,0.9219951,1.072022,2.276953,1.3602295333333334,1.3602295333333334,1,0,0,0,0,0
165,10000_to_10099,10049.5,10,10,1,1,0.40453800000000006,0.40453800000000006,0.267872,0.706971,0.32536906666666665,0.32536906666666665,0.40453800000000006,0.40453800000000006,0.267872,0.706971,0.32536906666666665,0.32536906666666665,1,0,0,0,0,0
168,10000_to_10099,10049.5,10,10,1,8,0.8647093,0.8647093,1.113385,2.836062,1.4603911333333335,1.4603911333333335,0.8647093,0.8647093,1.113385,2.836062,1.4603911333333335,1.4603911333333335,1,0,0,0,0,0
214,10000_to_10099,10049.5,10,10,2,2,3.6750051,2.784587,4.293544,7.772487999999999,3.9087798888888887,3.116442111111111,3.6750051,2.784587,4.293544,7.772487999999999,3.9087798888888887,3.116442111111111,0.9,0.1,0,0,0,0
217,10000_to_10099,10049.5,10,10,1,4,0.507509,0.507509,0.42976499999999995,1.107075,0.7109133777777777,0.7109133777777777,0.507509,0.507509,0.42976499999999995,1.107075,0.7109133777777777,0.7109133777777777,1,0,0,0,0,0
224,10000_to_10099,10049.5,10,10,2,7,5.105368099999999,2.725858375,8.811489,12.738838000000001,6.1956309111111105,3.1891078214285713,5.105368099999999,2.725858375,8.811489,12.738838000000001,6.1956309111111105,3.1891078214285713,0.8,0.2,0,0,0,0
246,10000_to_10099,10049.5,10,10,3,3,4.851294299999999,3.009514857142857,6.765662000000001,12.383535,7.433368022222222,4.2684135238095235,4.851294299999999,3.009514857142857,6.765662000000001,12.383535,7.433368022222222,4.2684135238095235,0.7,0.2,0.1,0,0,0
258,10000_to_10099,10049.5,10,10,1,1,1.8580106,1.8580106,3.22857,5.4361630000000005,3.0693436444444444,3.0693436444444444,1.8580106,1.8580106,3.22857,5.4361630000000005,3.0693436444444444,3.0693436444444444,1,0,0,0,0,0
268,10000_to_10099,10049.5,10,10,2,2,3.4663705,1.0460411428571428,3.0271779999999997,7.766518999999999,4.121432688888889,1.3906044761904761,3.4663705,1.0460411428571428,3.0271779999999997,7.766518999999999,4.121432688888889,1.3906044761904761,0.7,0.3,0,0,0,0
280,10000_to_10099,10049.5,10,10,1,1,1.2967195,1.2967195,1.10636,3.442106,2.0432083333333333,2.0432083333333333,1.2967195,1.2967195,1.10636,3.442106,2.0432083333333333,2.0432083333333333,1,0,0,0,0,0
288,10000_to_10099,10049.5,10,10,1,1,1.1922089,1.1922089,1.63063,3.386399,2.066867088888889,2.066867088888889,1.1922089,1.1922089,1.63063,3.386399,2.066867088888889,2.066867088888889,1,0,0,0,0,0
299,10000_to_10099,10049.5,10,10,1,1,0.18120089999999997,0.18120089999999997,0.15806599999999998,0.384291,0.2302224222222222,0.2302224222222222,0.18120089999999997,0.18120089999999997,0.15806599999999998,0.384291,0.2302224222222222,0.2302224222222222,1,0,0,0,0,0
314,10000_to_10099,10049.5,10,10,1,1,2.773749,2.773749,2.5170220000000003,6.672103000000001,4.1985220000000005,4.1985220000000005,2.773749,2.773749,2.5170220000000003,6.672103000000001,4.1985220000000005,4.1985220000000005,1,0,0,0,0,0
350,10000_to_10099,10049.5,10,10,3,3,4.805841800000001,0.9663955999999999,3.943927,13.247930000000002,7.350887422222223,1.6644794,4.805841800000001,0.9663955999999999,3.943927,13.247930000000002,7.350887422222223,1.6644794,0.5,0.3,0.2,0,0,0
357,10000_to_10099,10049.5,10,10,1,1,0.0704185,0.0704185,0.057999,0.137187,0.08128997777777779,0.08128997777777779,0.0704185,0.0704185,0.057999,0.137187,0.08128997777777779,0.08128997777777779,1,0,0,0,0,0
36,10000_to_10099,10049.5,10,10,2,2,4.480251600000001,2.307126428571429,5.050857000000001,10.508555000000001,5.97736568888889,3.725301523809524,4.480251600000001,2.307126428571429,5.050857000000001,10.508555000000001,5.97736568888889,3.725301523809524,0.7,0.3,0,0,0,0
374,10000_to_10099,10049.5,10,10,1,1,0.11893590000000001,0.11893590000000001,0.141738,0.26752299999999996,0.15437282222222223,0.15437282222222223,0.11893590000000001,0.11893590000000001,0.141738,0.26752299999999996,0.15437282222222223,0.15437282222222223,1,0,0,0,0,0
377,10000_to_10099,10049.5,10,10,2,2,3.322434499999999,2.487563444444444,3.7603379999999995,7.426398000000001,4.3135699333333335,3.8299870555555557,3.322434499999999,2.487563444444444,3.7603379999999995,7.426398000000001,4.3135699333333335,3.8299870555555557,0.9,0.1,0,0,0,0
392,10000_to_10099,10049.5,10,10,1,4,1.6201767,1.6201767,1.810501,4.156568999999999,2.724446022222222,2.724446022222222,1.6201767,1.6201767,1.810501,4.156568999999999,2.724446022222222,2.724446022222222,1,0,0,0,0,0
394,10000_to_10099,10049.5,10,10,2,8,0.11655929999999999,0.10902655555555554,0.078681,0.197181,0.11031308888888888,0.10784916666666666,0.11655929999999999,0.10902655555555554,0.078681,0.197181,0.11031308888888888,0.10784916666666666,0.9,0.1,0,0,0,0
495,10000_to_10099,10049.5,10,10,4,4,5.321661499999999,2.7683617499999995,5.100524999999999,13.420488,8.696710866666667,4.167527166666667,5.321661499999999,2.7683617499999995,5.100524999999999,13.420488,8.696710866666667,4.167527166666667,0.4,0.3,0.2,0.1,0,0
5,10000_to_10099,10049.5,10,10,1,1,0.2704692,0.2704692,0.320121,0.6863060000000001,0.4243737777777778,0.4243737777777778,0.2704692,0.2704692,0.320121,0.6863060000000001,0.4243737777777778,0.4243737777777778,1,0,0,0,0,0
520,10000_to_10099,10049.5,10,10,1,3,0.33673729999999996,0.33673729999999996,0.39909,0.9041020000000001,0.5643685555555555,0.5643685555555555,0.33673729999999996,0.33673729999999996,0.39909,0.9041020000000001,0.5643685555555555,0.5643685555555555,1,0,0,0,0,0
529,10000_to_10099,10049.5,10,10,2,2,5.7747714,3.2486131666666664,5.6661079999999995,13.703358999999999,8.01087791111111,4.7421516666666665,5.7747714,3.2486131666666664,5.6661079999999995,13.703358999999999,8.01087791111111,4.7421516666666665,0.6,0.4,0,0,0,0
554,10000_to_10099,10049.5,10,10,1,7,0.2681882,0.2681882,0.164328,0.622124,0.4564913333333333,0.4564913333333333,0.2681882,0.2681882,0.164328,0.622124,0.4564913333333333,0.4564913333333333,1,0,0,0,0,0
566,10000_to_10099,10049.5,10,10,1,4,2.0608630000000003,2.0608630000000003,1.735953,5.199107,3.117774577777778,3.117774577777778,2.0608630000000003,2.0608630000000003,1.735953,5.199107,3.117774577777778,3.117774577777778,1,0,0,0,0,0
595,10000_to_10099,10049.5,10,10,3,4,4.6060896,1.7653056000000003,3.8260520000000002,11.994382,6.8089692,2.934091,4.6060896,1.7653056000000003,3.8260520000000002,11.994382,6.8089692,2.934091,0.5,0.3,0.2,0,0,0
64,10000_to_10099,10049.5,10,10,2,5,2.7280839,1.5006886250000002,3.724276,6.013251,3.500338466666667,2.3396523214285714,2.7280839,1.5006886250000002,3.724276,6.013251,3.500338466666667,2.3396523214285714,0.8,0.2,0,0,0,0
678,10000_to_10099,10049.5,10,10,1,1,0.2073264,0.2073264,0.126031,0.457708,0.27450617777777775,0.27450617777777775,0.2073264,0.2073264,0.126031,0.457708,0.27450617777777775,0.27450617777777775,1,0,0,0,0,0
731,10000_to_10099,10049.5,10,10,3,4,5.1754479,0.51189825,5.401443,11.555553999999999,7.680212822222222,0.9512461666666666,5.1754479,0.51189825,5.401443,11.555553999999999,7.680212822222222,0.9512461666666666,0.4,0.3,0.3,0,0,0
74,10000_to_10099,10049.5,10,10,2,2,2.6921821000000006,2.0566791111111113,3.642413000000001,6.352959000000001,3.467145088888889,2.9091583333333335,2.6921821000000006,2.0566791111111113,3.642413000000001,6.352959000000001,3.467145088888889,2.9091583333333335,0.9,0.1,0,0,0,0
749,10000_to_10099,10049.5,10,10,1,1,0.9870545999999999,0.9870545999999999,0.920255,2.196848,1.5438381777777779,1.5438381777777779,0.9870545999999999,0.9870545999999999,0.920255,2.196848,1.5438381777777779,1.5438381777777779,1,0,0,0,0,0
774,10000_to_10099,10049.5,10,10,2,3,3.4245053,2.459983,3.865049000000001,7.889366000000001,5.371352555555556,4.263583733333333,3.4245053,2.459983,3.865049000000001,7.889366000000001,5.371352555555556,4.263583733333333,0.6,0.4,0,0,0,0
806,10000_to_10099,10049.5,10,10,2,5,1.9745624,1.42540175,2.9031980000000006,5.335164000000001,3.155072666666667,2.3849585,1.9745624,1.42540175,2.9031980000000006,5.335164000000001,3.155072666666667,2.3849585,0.8,0.2,0,0,0,0
819,10000_to_10099,10049.5,10,10,1,2,0.3135631,0.3135631,0.332675,0.82345,0.47341500000000003,0.47341500000000003,0.3135631,0.3135631,0.332675,0.82345,0.47341500000000003,0.47341500000000003,1,0,0,0,0,0
88,10000_to_10099,10049.5,10,10,2,2,4.5104113,1.806417,7.0751610000000005,10.477690999999998,5.599600955555555,2.608808476190476,4.5104113,1.806417,7.0751610000000005,10.477690999999998,5.599600955555555,2.608808476190476,0.7,0.3,0,0,0,0
888,10000_to_10099,10049.5,10,10,2,5,2.0390722,1.6268696249999999,1.839007,4.340931,2.849062622222222,2.3826046071428575,2.0390722,1.6268696249999999,1.839007,4.340931,2.849062622222222,2.3826046071428575,0.8,0.2,0,0,0,0
899,10000_to_10099,10049.5,10,10,1,6,0.5458331,0.5458331,0.7330909999999999,1.5339989999999997,0.8114650888888888,0.8114650888888888,0.5458331,0.5458331,0.7330909999999999,1.5339989999999997,0.8114650888888888,0.8114650888888888,1,0,0,0,0,0
927,10000_to_10099,10049.5,10,10,4,5,5.2936459,4.31713225,6.1095310000000005,13.037028,8.595154155555555,5.802448166666667,5.2936459,4.31713225,6.1095310000000005,13.037028,8.595154155555555,5.802448166666667,0.4,0.3,0.2,0.1,0,0
929,10000_to_10099,10049.5,10,10,1,1,0.3258782,0.3258782,0.32761799999999996,0.6856260000000001,0.4113334666666667,0.4113334666666667,0.3258782,0.3258782,0.32761799999999996,0.6856260000000001,0.4113334666666667,0.4113334666666667,1,0,0,0,0,0
967,10000_to_10099,10049.5,10,10,1,1,0.8959550000000001,0.8959550000000001,0.65581,2.161397,1.420322577777778,1.420322577777778,0.8959550000000001,0.8959550000000001,0.65581,2.161397,1.420322577777778,1.420322577777778,1,0,0,0,0,0
108,10200_to_10299,10249.5,10,10,5,6,5.134926999999999,3.105477666666667,8.073087,14.458791999999999,8.800903111111111,4.843675333333333,5.134926999999999,3.105477666666667,8.073087,14.458791999999999,8.800903111111111,4.843675333333333,0.3,0.3,0.2,0.1,0.1,0
133,10200_to_10299,10249.5,10,10,1,2,1.7438007000000002,1.7438007000000002,2.085929,3.8525810000000003,2.040384911111111,2.040384911111111,1.7438007000000002,1.7438007000000002,2.085929,3.8525810000000003,2.040384911111111,2.040384911111111,1,0,0,0,0,0
165,10200_to_10299,10249.5,10,10,1,1,0.7726767000000001,0.7726767000000001,0.452785,1.0724310000000001,0.5324521555555556,0.5324521555555556,0.7726767000000001,0.7726767000000001,0.452785,1.0724310000000001,0.5324521555555556,0.5324521555555556,1,0,0,0,0,0
168,10200_to_10299,10249.5,10,10,1,9,1.4912513,1.4912513,2.02772,5.430543999999999,2.5882053555555555,2.5882053555555555,1.4912513,1.4912513,2.02772,5.430543999999999,2.5882053555555555,2.5882053555555555,1,0,0,0,0,0
214,10200_to_10299,10249.5,10,10,2,2,8.953478,3.705322888888889,10.330314000000001,17.989464,6.4031532,4.495032277777778,8.953478,3.705322888888889,10.330314000000001,17.989464,6.4031532,4.495032277777778,0.9,0.1,0,0,0,0
217,10200_to_10299,10249.5,10,10,1,5,0.6253491999999999,0.6253491999999999,0.43341299999999994,1.336859,0.9188104888888889,0.9188104888888889,0.6253491999999999,0.6253491999999999,0.43341299999999994,1.336859,0.9188104888888889,0.9188104888888889,1,0,0,0,0,0
224,10200_to_10299,10249.5,10,10,5,7,5.723531899999999,4.1548468,5.6821269999999995,11.96573,8.423193133333333,3.9048092000000003,5.723531899999999,4.1548468,5.6821269999999995,11.96573,8.423193133333333,3.9048092000000003,0.5,0.2,0.1,0.1,0.1,0
246,10200_to_10299,10249.5,10,10,2,3,6.9244467,5.229218666666667,5.693077000000001,15.041393,10.051026777777778,6.5847492,6.9244467,5.229218666666667,5.693077000000001,15.041393,10.051026777777778,6.5847492,0.6,0.4,0,0,0,0
258,10200_to_10299,10249.5,10,10,1,1,2.7593825,2.7593825,3.427517,7.6239360000000005,4.413474288888889,4.413474288888889,2.7593825,2.7593825,3.427517,7.6239360000000005,4.413474288888889,4.413474288888889,1,0,0,0,0,0
268,10200_to_10299,10249.5,10,10,4,4,7.372241100000001,1.8331955714285715,8.658191,14.904499000000001,6.970286733333333,2.2853086666666664,7.372241100000001,1.8331955714285715,8.658191,14.904499000000001,6.970286733333333,2.2853086666666664,0.7,0.1,0.1,0.1,0,0
280,10200_to_10299,10249.5,10,10,1,1,2.1412206,2.1412206,1.2805900000000001,4.403041,2.7079179555555557,2.7079179555555557,2.1412206,2.1412206,1.2805900000000001,4.403041,2.7079179555555557,2.7079179555555557,1,0,0,0,0,0
288,10200_to_10299,10249.5,10,10,1,1,2.051234,2.051234,2.33644,4.66657,3.391991777777778,3.391991777777778,2.051234,2.051234,2.33644,4.66657,3.391991777777778,3.391991777777778,1,0,0,0,0,0
299,10200_to_10299,10249.5,10,10,1,3,0.2808275,0.2808275,0.257041,0.5969880000000001,0.3685769111111111,0.3685769111111111,0.2808275,0.2808275,0.257041,0.5969880000000001,0.3685769111111111,0.3685769111111111,1,0,0,0,0,0
314,10200_to_10299,10249.5,10,10,3,3,4.523877,1.9832822,3.826295,9.518722,6.892155244444444,2.9031320000000003,4.523877,1.9832822,3.826295,9.518722,6.892155244444444,2.9031320000000003,0.5,0.4,0.1,0,0,0
350,10200_to_10299,10249.5,10,10,1,3,5.289994399999999,5.289994399999999,3.973367,12.782348,8.439920311111111,8.439920311111111,5.289994399999999,5.289994399999999,3.973367,12.782348,8.439920311111111,8.439920311111111,1,0,0,0,0,0
357,10200_to_10299,10249.5,10,10,1,1,0.09007820000000002,0.09007820000000002,0.070376,0.174532,0.11590911111111112,0.11590911111111112,0.09007820000000002,0.09007820000000002,0.070376,0.174532,0.11590911111111112,0.11590911111111112,1,0,0,0,0,0
36,10200_to_10299,10249.5,10,10,1,1,5.9454195,5.9454195,5.518166,11.765215,7.767691933333333,7.767691933333333,5.9454195,5.9454195,5.518166,11.765215,7.767691933333333,7.767691933333333,1,0,0,0,0,0
374,10200_to_10299,10249.5,10,10,1,1,0.2939623,0.2939623,0.194948,0.368907,0.20362788888888889,0.20362788888888889,0.2939623,0.2939623,0.194948,0.368907,0.20362788888888889,0.20362788888888889,1,0,0,0,0,0
377,10200_to_10299,10249.5,10,10,1,3,3.9426151,3.9426151,3.905821,8.771178,6.017987711111111,6.017987711111111,3.9426151,3.9426151,3.905821,8.771178,6.017987711111111,6.017987711111111,1,0,0,0,0,0
392,10200_to_10299,10249.5,10,10,1,4,2.7663286,2.7663286,2.168851,6.565849,4.367223822222222,4.367223822222222,2.7663286,2.7663286,2.168851,6.565849,4.367223822222222,4.367223822222222,1,0,0,0,0,0
394,10200_to_10299,10249.5,10,10,1,3,0.13200220000000001,0.13200220000000001,0.143229,0.319442,0.16930573333333332,0.16930573333333332,0.13200220000000001,0.13200220000000001,0.143229,0.319442,0.16930573333333332,0.16930573333333332,1,0,0,0,0,0
495,10200_to_10299,10249.5,10,10,4,4,8.3406518,2.3960316666666666,8.562831000000001,18.661739999999998,12.687495199999999,3.6529939999999996,8.3406518,2.3960316666666666,8.562831000000001,18.661739999999998,12.687495199999999,3.6529939999999996,0.3,0.3,0.2,0.2,0,0
5,10200_to_10299,10249.5,10,10,1,1,0.43393429999999994,0.43393429999999994,0.601004,1.2521019999999998,0.6944526444444444,0.6944526444444444,0.43393429999999994,0.43393429999999994,0.601004,1.2521019999999998,0.6944526444444444,0.6944526444444444,1,0,0,0,0,0
520,10200_to_10299,10249.5,10,10,1,1,0.6654191,0.6654191,0.661754,1.415446,0.8512810444444445,0.8512810444444445,0.6654191,0.6654191,0.661754,1.415446,0.8512810444444445,0.8512810444444445,1,0,0,0,0,0
529,10200_to_10299,10249.5,10,10,2,4,6.056921900000001,4.06066125,8.778028,16.137204,8.932663266666667,6.5550628571428575,6.056921900000001,4.06066125,8.778028,16.137204,8.932663266666667,6.5550628571428575,0.8,0.2,0,0,0,0
