host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
835,2700_to_2799,2749.5,10,10,2,2,2.2166804000000004,1.5200358,1.498137,5.877858,3.514513288888889,2.4320662,2.2166804000000004,1.5200358,1.498137,5.877858,3.514513288888889,2.4320662,0.5,0.5,0,0,0,0,0,0
906,2700_to_2799,2749.5,10,10,3,7,2.2024459,1.9022401249999998,2.1403499999999998,5.958436,3.8869052666666666,3.371207892857143,2.2024459,1.9022401249999998,2.1403499999999998,5.958436,3.8869052666666666,3.371207892857143,0.8,0.1,0.1,0,0,0,0,0
965,2700_to_2799,2749.5,10,10,1,3,2.3282233000000003,2.3282233000000003,1.563458,5.858085000000001,3.486727977777778,3.486727977777778,2.3282233000000003,2.3282233000000003,1.563458,5.858085000000001,3.486727977777778,3.486727977777778,1,0,0,0,0,0,0,0
125,2800_to_2899,2849.5,10,10,1,2,3.3719901,3.3719901,2.739656,6.472122000000001,4.424825444444445,4.424825444444445,3.3719901,3.3719901,2.739656,6.472122000000001,4.424825444444445,4.424825444444445,1,0,0,0,0,0,0,0
13,2800_to_2899,2849.5,10,10,1,2,2.1689358,2.1689358,2.042952,6.124101000000001,3.7748206222222223,3.7748206222222223,2.1689358,2.1689358,2.042952,6.124101000000001,3.7748206222222223,3.7748206222222223,1,0,0,0,0,0,0,0
157,2800_to_2899,2849.5,10,10,2,2,4.1811129000000005,3.7496484444444445,4.885349000000001,10.192561000000001,5.948607711111111,5.277010277777778,4.1811129000000005,3.7496484444444445,4.885349000000001,10.192561000000001,5.948607711111111,5.277010277777778,0.9,0.1,0,0,0,0,0,0
168,2800_to_2899,2849.5,10,10,1,4,2.0507212,2.0507212,1.542,4.687259,2.9913588,2.9913588,2.0507212,2.0507212,1.542,4.687259,2.9913588,2.9913588,1,0,0,0,0,0,0,0
18,2800_to_2899,2849.5,10,10,1,3,0.2612123,0.2612123,0.266514,0.645689,0.3840065555555555,0.3840065555555555,0.2612123,0.2612123,0.266514,0.645689,0.3840065555555555,0.3840065555555555,1,0,0,0,0,0,0,0
203,2800_to_2899,2849.5,10,10,1,1,1.9642215999999997,1.9642215999999997,2.043924,4.077032,2.7371074666666666,2.7371074666666666,1.9642215999999997,1.9642215999999997,2.043924,4.077032,2.7371074666666666,2.7371074666666666,1,0,0,0,0,0,0,0
222,2800_to_2899,2849.5,10,10,1,1,1.2724602999999999,1.2724602999999999,1.349057,3.7857010000000004,2.1937578444444443,2.1937578444444443,1.2724602999999999,1.2724602999999999,1.349057,3.7857010000000004,2.1937578444444443,2.1937578444444443,1,0,0,0,0,0,0,0
298,2800_to_2899,2849.5,10,10,1,1,0.3417068,0.3417068,0.230249,0.732885,0.4326260444444444,0.4326260444444444,0.3417068,0.3417068,0.230249,0.732885,0.4326260444444444,0.4326260444444444,1,0,0,0,0,0,0,0
328,2800_to_2899,2849.5,10,10,1,1,3.7195744999999993,3.7195744999999993,4.580014,10.300739,5.457894866666667,5.457894866666667,3.7195744999999993,3.7195744999999993,4.580014,10.300739,5.457894866666667,5.457894866666667,1,0,0,0,0,0,0,0
369,2800_to_2899,2849.5,10,10,1,4,3.5927899000000005,3.5927899000000005,3.4334569999999998,7.464057,4.813443577777778,4.813443577777778,3.5927899000000005,3.5927899000000005,3.4334569999999998,7.464057,4.813443577777778,4.813443577777778,1,0,0,0,0,0,0,0
494,2800_to_2899,2849.5,10,10,1,1,0.17039150000000003,0.17039150000000003,0.2349,0.365125,0.1870857111111111,0.1870857111111111,0.17039150000000003,0.17039150000000003,0.2349,0.365125,0.1870857111111111,0.1870857111111111,1,0,0,0,0,0,0,0
584,2800_to_2899,2849.5,10,10,1,1,0.20197379999999998,0.20197379999999998,0.183191,0.456162,0.2905578222222222,0.2905578222222222,0.20197379999999998,0.20197379999999998,0.183191,0.456162,0.2905578222222222,0.2905578222222222,1,0,0,0,0,0,0,0
598,2800_to_2899,2849.5,10,10,1,3,0.2464195,0.2464195,0.22388399999999997,0.5675159999999999,0.2944626444444444,0.2944626444444444,0.2464195,0.2464195,0.22388399999999997,0.5675159999999999,0.2944626444444444,0.2944626444444444,1,0,0,0,0,0,0,0
638,2800_to_2899,2849.5,10,10,1,1,1.2989905,1.2989905,1.735233,4.082197,1.998866111111111,1.998866111111111,1.2989905,1.2989905,1.735233,4.082197,1.998866111111111,1.998866111111111,1,0,0,0,0,0,0,0
715,2800_to_2899,2849.5,10,10,1,4,2.6442813000000003,2.6442813000000003,2.116569,6.856038,4.393521977777778,4.393521977777778,2.6442813000000003,2.6442813000000003,2.116569,6.856038,4.393521977777778,4.393521977777778,1,0,0,0,0,0,0,0
76,2800_to_2899,2849.5,10,10,1,1,0.1376623,0.1376623,0.217492,0.36990999999999996,0.21877002222222222,0.21877002222222222,0.1376623,0.1376623,0.217492,0.36990999999999996,0.21877002222222222,0.21877002222222222,1,0,0,0,0,0,0,0
780,2800_to_2899,2849.5,10,10,5,8,3.6775605999999996,3.547485333333333,4.3163529999999986,9.654597999999998,5.836975866666666,4.961961733333333,3.6775605999999996,3.547485333333333,4.3163529999999986,9.654597999999998,5.836975866666666,4.961961733333333,0.6,0.1,0.1,0.1,0.1,0,0,0
835,2800_to_2899,2849.5,10,10,2,2,3.2591373999999993,1.5501032,3.558725,9.195524999999998,4.636726888888889,2.637488,3.2591373999999993,1.5501032,3.558725,9.195524999999998,4.636726888888889,2.637488,0.5,0.5,0,0,0,0,0,0
906,2800_to_2899,2849.5,10,10,2,7,2.578603,2.4743894444444448,2.2218109999999998,5.917804,3.8522455111111116,3.5580643333333337,2.578603,2.4743894444444448,2.2218109999999998,5.917804,3.8522455111111116,3.5580643333333337,0.9,0.1,0,0,0,0,0,0
965,2800_to_2899,2849.5,10,10,1,1,2.1966905999999997,2.1966905999999997,2.132471,5.627517,3.445806,3.445806,2.1966905999999997,2.1966905999999997,2.132471,5.627517,3.445806,3.445806,1,0,0,0,0,0,0,0
125,2900_to_2999,2949.5,10,10,2,4,4.774128900000001,3.858629444444444,5.112544000000001,9.633117,6.179606244444445,5.481714444444444,4.774128900000001,3.858629444444444,5.112544000000001,9.633117,6.179606244444445,5.481714444444444,0.9,0.1,0,0,0,0,0,0
13,2900_to_2999,2949.5,10,10,1,4,3.7834470000000002,3.7834470000000002,2.441848,8.967194,5.888404755555555,5.888404755555555,3.7834470000000002,3.7834470000000002,2.441848,8.967194,5.888404755555555,5.888404755555555,1,0,0,0,0,0,0,0
157,2900_to_2999,2949.5,10,10,1,1,6.4690946,6.4690946,7.284568,17.273401,9.531288222222223,9.531288222222223,6.4690946,6.4690946,7.284568,17.273401,9.531288222222223,9.531288222222223,1,0,0,0,0,0,0,0
168,2900_to_2999,2949.5,10,10,1,1,2.9589633,2.9589633,2.436225,6.866783,4.817485088888889,4.817485088888889,2.9589633,2.9589633,2.436225,6.866783,4.817485088888889,4.817485088888889,1,0,0,0,0,0,0,0
18,2900_to_2999,2949.5,10,10,1,5,0.7812795000000001,0.7812795000000001,0.460497,1.158474,0.5720197111111112,0.5720197111111112,0.7812795000000001,0.7812795000000001,0.460497,1.158474,0.5720197111111112,0.5720197111111112,1,0,0,0,0,0,0,0
203,2900_to_2999,2949.5,10,10,1,1,2.3231453,2.3231453,2.239112,5.032062,3.4901433555555554,3.4901433555555554,2.3231453,2.3231453,2.239112,5.032062,3.4901433555555554,3.4901433555555554,1,0,0,0,0,0,0,0
222,2900_to_2999,2949.5,10,10,1,1,2.6521438,2.6521438,2.175734,6.571866,4.371655022222223,4.371655022222223,2.6521438,2.6521438,2.175734,6.571866,4.371655022222223,4.371655022222223,1,0,0,0,0,0,0,0
298,2900_to_2999,2949.5,10,10,1,1,0.4869033,0.4869033,0.338655,1.0076819999999997,0.5957858888888888,0.5957858888888888,0.4869033,0.4869033,0.338655,1.0076819999999997,0.5957858888888888,0.5957858888888888,1,0,0,0,0,0,0,0
328,2900_to_2999,2949.5,10,10,1,1,5.696896099999999,5.696896099999999,5.885089,16.325066,8.381804466666667,8.381804466666667,5.696896099999999,5.696896099999999,5.885089,16.325066,8.381804466666667,8.381804466666667,1,0,0,0,0,0,0,0
369,2900_to_2999,2949.5,10,10,2,5,3.9905686000000005,3.2523747142857142,4.231282,9.076784,5.975148488888889,3.7079000000000004,3.9905686000000005,3.2523747142857142,4.231282,9.076784,5.975148488888889,3.7079000000000004,0.7,0.3,0,0,0,0,0,0
494,2900_to_2999,2949.5,10,10,1,1,0.22497119999999998,0.22497119999999998,0.342564,0.519662,0.27352244444444446,0.27352244444444446,0.22497119999999998,0.22497119999999998,0.342564,0.519662,0.27352244444444446,0.27352244444444446,1,0,0,0,0,0,0,0
584,2900_to_2999,2949.5,10,10,1,1,0.37940450000000003,0.37940450000000003,0.275832,1.059712,0.6020350444444444,0.6020350444444444,0.37940450000000003,0.37940450000000003,0.275832,1.059712,0.6020350444444444,0.6020350444444444,1,0,0,0,0,0,0,0
598,2900_to_2999,2949.5,10,10,1,3,0.46153590000000005,0.46153590000000005,0.463364,1.037963,0.5020642444444444,0.5020642444444444,0.46153590000000005,0.46153590000000005,0.463364,1.037963,0.5020642444444444,0.5020642444444444,1,0,0,0,0,0,0,0
638,2900_to_2999,2949.5,10,10,1,1,2.9773492,2.9773492,2.210669,6.7219679999999995,3.6885982222222222,3.6885982222222222,2.9773492,2.9773492,2.210669,6.7219679999999995,3.6885982222222222,3.6885982222222222,1,0,0,0,0,0,0,0
715,2900_to_2999,2949.5,10,10,1,5,5.017482600000001,5.017482600000001,2.680545,8.996655,6.489771288888889,6.489771288888889,5.017482600000001,5.017482600000001,2.680545,8.996655,6.489771288888889,6.489771288888889,1,0,0,0,0,0,0,0
76,2900_to_2999,2949.5,10,10,1,1,0.2451911,0.2451911,0.227811,0.5758179999999999,0.28620046666666665,0.28620046666666665,0.2451911,0.2451911,0.227811,0.5758179999999999,0.28620046666666665,0.28620046666666665,1,0,0,0,0,0,0,0
780,2900_to_2999,2949.5,10,10,6,9,4.680228899999999,2.10170125,9.092428,19.5412,8.126856422222222,3.2618065,4.680228899999999,2.10170125,9.092428,19.5412,8.126856422222222,3.2618065,0.4,0.2,0.1,0.1,0.1,0.1,0,0
835,2900_to_2999,2949.5,10,10,1,2,4.6384165,4.6384165,4.709163,12.708549999999999,6.827819222222222,6.827819222222222,4.6384165,4.6384165,4.709163,12.708549999999999,6.827819222222222,6.827819222222222,1,0,0,0,0,0,0,0
906,2900_to_2999,2949.5,10,10,2,7,3.9344083999999997,3.6891945,2.897823,9.248285000000001,6.651694222222222,5.758259214285714,3.9344083999999997,3.6891945,2.897823,9.248285000000001,6.651694222222222,5.758259214285714,0.8,0.2,0,0,0,0,0,0
965,2900_to_2999,2949.5,10,10,1,1,2.8907693,2.8907693,3.233224,7.399636,4.5179216222222225,4.5179216222222225,2.8907693,2.8907693,3.233224,7.399636,4.5179216222222225,4.5179216222222225,1,0,0,0,0,0,0,0
125,3000_to_3099,3049.5,10,10,1,3,3.6518816999999997,3.6518816999999997,4.582658,9.379446000000002,5.938551933333334,5.938551933333334,3.6518816999999997,3.6518816999999997,4.582658,9.379446000000002,5.938551933333334,5.938551933333334,1,0,0,0,0,0,0,0
13,3000_to_3099,3049.5,10,10,2,2,5.4842433,4.577249571428571,5.306937,12.103642,8.39742828888889,7.632618380952381,5.4842433,4.577249571428571,5.306937,12.103642,8.39742828888889,7.632618380952381,0.7,0.3,0,0,0,0,0,0
157,3000_to_3099,3049.5,10,10,3,3,7.870895999999999,6.380336666666666,6.360827999999999,17.641792,11.8724072,8.345431866666667,7.870895999999999,6.380336666666666,6.360827999999999,17.641792,11.8724072,8.345431866666667,0.6,0.3,0.1,0,0,0,0,0
168,3000_to_3099,3049.5,10,10,1,2,3.6379292999999997,3.6379292999999997,4.046811,9.247434,5.917798911111111,5.917798911111111,3.6379292999999997,3.6379292999999997,4.046811,9.247434,5.917798911111111,5.917798911111111,1,0,0,0,0,0,0,0
18,3000_to_3099,3049.5,10,10,1,1,0.6657851,0.6657851,0.446848,1.3694,0.6050694,0.6050694,0.6657851,0.6657851,0.446848,1.3694,0.6050694,0.6050694,1,0,0,0,0,0,0,0
203,3000_to_3099,3049.5,10,10,1,1,3.6388042999999994,3.6388042999999994,2.722737,7.286741,4.568168466666666,4.568168466666666,3.6388042999999994,3.6388042999999994,2.722737,7.286741,4.568168466666666,4.568168466666666,1,0,0,0,0,0,0,0
222,3000_to_3099,3049.5,10,10,1,1,2.9193469999999997,2.9193469999999997,2.762059,7.733046999999999,4.866041466666666,4.866041466666666,2.9193469999999997,2.9193469999999997,2.762059,7.733046999999999,4.866041466666666,4.866041466666666,1,0,0,0,0,0,0,0
298,3000_to_3099,3049.5,10,10,1,1,0.3168896,0.3168896,0.359593,0.794127,0.49293795555555553,0.49293795555555553,0.3168896,0.3168896,0.359593,0.794127,0.49293795555555553,0.49293795555555553,1,0,0,0,0,0,0,0
328,3000_to_3099,3049.5,10,10,1,1,6.0611817,6.0611817,4.021831,16.627279,8.389655533333334,8.389655533333334,6.0611817,6.0611817,4.021831,16.627279,8.389655533333334,8.389655533333334,1,0,0,0,0,0,0,0
369,3000_to_3099,3049.5,10,10,2,2,4.941726900000001,1.4888064,4.426925000000001,12.289064000000003,7.491895577777778,2.0198752,4.941726900000001,1.4888064,4.426925000000001,12.289064000000003,7.491895577777778,2.0198752,0.5,0.5,0,0,0,0,0,0
494,3000_to_3099,3049.5,10,10,1,1,0.4217759,0.4217759,0.242706,0.560797,0.2704886888888889,0.2704886888888889,0.4217759,0.4217759,0.242706,0.560797,0.2704886888888889,0.2704886888888889,1,0,0,0,0,0,0,0
584,3000_to_3099,3049.5,10,10,1,1,0.42524480000000003,0.42524480000000003,0.321907,0.917932,0.5790901777777778,0.5790901777777778,0.42524480000000003,0.42524480000000003,0.321907,0.917932,0.5790901777777778,0.5790901777777778,1,0,0,0,0,0,0,0
598,3000_to_3099,3049.5,10,10,1,4,0.28446350000000004,0.28446350000000004,0.24260700000000002,0.687518,0.37124006666666665,0.37124006666666665,0.28446350000000004,0.28446350000000004,0.24260700000000002,0.687518,0.37124006666666665,0.37124006666666665,1,0,0,0,0,0,0,0
638,3000_to_3099,3049.5,10,10,1,1,3.6082414999999997,3.6082414999999997,4.158848,11.715729,4.982980822222222,4.982980822222222,3.6082414999999997,3.6082414999999997,4.158848,11.715729,4.982980822222222,4.982980822222222,1,0,0,0,0,0,0,0
715,3000_to_3099,3049.5,10,10,1,1,4.1758027,4.1758027,4.282241,11.463713,7.5255605999999995,7.5255605999999995,4.1758027,4.1758027,4.282241,11.463713,7.5255605999999995,7.5255605999999995,1,0,0,0,0,0,0,0
76,3000_to_3099,3049.5,10,10,1,1,0.2540933,0.2540933,0.246503,0.50723,0.3175646888888889,0.3175646888888889,0.2540933,0.2540933,0.246503,0.50723,0.3175646888888889,0.3175646888888889,1,0,0,0,0,0,0,0
780,3000_to_3099,3049.5,10,10,3,7,6.5051479,6.807542125,6.471368,16.458408,9.8440846,8.840949107142857,6.5051479,6.807542125,6.471368,16.458408,9.8440846,8.840949107142857,0.8,0.1,0.1,0,0,0,0,0
835,3000_to_3099,3049.5,10,10,1,2,4.649117500000001,4.649117500000001,4.022518,12.787098,7.157657755555555,7.157657755555555,4.649117500000001,4.649117500000001,4.022518,12.787098,7.157657755555555,7.157657755555555,1,0,0,0,0,0,0,0
906,3000_to_3099,3049.5,10,10,1,8,3.3579613999999998,3.3579613999999998,4.059443,9.686294,5.916379955555556,5.916379955555556,3.3579613999999998,3.3579613999999998,4.059443,9.686294,5.916379955555556,5.916379955555556,1,0,0,0,0,0,0,0
965,3000_to_3099,3049.5,10,10,1,1,3.1216684,3.1216684,3.590046,7.804123,4.9978384,4.9978384,3.1216684,3.1216684,3.590046,7.804123,4.9978384,4.9978384,1,0,0,0,0,0,0,0
125,3100_to_3199,3149.5,10,10,1,2,4.3776149,4.3776149,5.796263000000001,12.53791,6.676348111111111,6.676348111111111,4.3776149,4.3776149,5.796263000000001,12.53791,6.676348111111111,6.676348111111111,1,0,0,0,0,0,0,0
13,3100_to_3199,3149.5,10,10,2,4,6.2415558,3.2354558333333334,5.819946,16.220424,9.047667422222222,5.289577933333334,6.2415558,3.2354558333333334,5.819946,16.220424,9.047667422222222,5.289577933333334,0.6,0.4,0,0,0,0,0,0
157,3100_to_3199,3149.5,10,10,1,1,8.662196,8.662196,7.279607,19.815596,12.531537866666666,12.531537866666666,8.662196,8.662196,7.279607,19.815596,12.531537866666666,12.531537866666666,1,0,0,0,0,0,0,0
168,3100_to_3199,3149.5,10,10,1,1,3.4510031,3.4510031,3.214021,8.149529,5.706113666666667,5.706113666666667,3.4510031,3.4510031,3.214021,8.149529,5.706113666666667,5.706113666666667,1,0,0,0,0,0,0,0
18,3100_to_3199,3149.5,10,10,1,1,0.6719352,0.6719352,0.46154,1.210263,0.6356326666666666,0.6356326666666666,0.6719352,0.6719352,0.46154,1.210263,0.6356326666666666,0.6356326666666666,1,0,0,0,0,0,0,0
203,3100_to_3199,3149.5,10,10,1,3,3.367150900000001,3.367150900000001,2.085385,7.592382000000001,4.6069633111111115,4.6069633111111115,3.367150900000001,3.367150900000001,2.085385,7.592382000000001,4.6069633111111115,4.6069633111111115,1,0,0,0,0,0,0,0
222,3100_to_3199,3149.5,10,10,1,1,3.5518007999999996,3.5518007999999996,3.509082,9.770028,5.921924933333333,5.921924933333333,3.5518007999999996,3.5518007999999996,3.509082,9.770028,5.921924933333333,5.921924933333333,1,0,0,0,0,0,0,0
298,3100_to_3199,3149.5,10,10,1,1,0.3773619,0.3773619,0.312351,0.9727819999999999,0.5893704666666666,0.5893704666666666,0.3773619,0.3773619,0.312351,0.9727819999999999,0.5893704666666666,0.5893704666666666,1,0,0,0,0,0,0,0
328,3100_to_3199,3149.5,10,10,1,1,7.1258265,7.1258265,5.982761,18.796688,9.9062334,9.9062334,7.1258265,7.1258265,5.982761,18.796688,9.9062334,9.9062334,1,0,0,0,0,0,0,0
369,3100_to_3199,3149.5,10,10,2,5,6.143387800000001,5.70662888888889,6.992724,14.955456,8.648319066666668,7.539939222222222,6.143387800000001,5.70662888888889,6.992724,14.955456,8.648319066666668,7.539939222222222,0.9,0.1,0,0,0,0,0,0
494,3100_to_3199,3149.5,10,10,1,1,0.42906960000000005,0.42906960000000005,0.27212,0.534868,0.2791055111111111,0.2791055111111111,0.42906960000000005,0.42906960000000005,0.27212,0.534868,0.2791055111111111,0.2791055111111111,1,0,0,0,0,0,0,0
584,3100_to_3199,3149.5,10,10,1,1,0.4752404,0.4752404,0.320732,0.8815029999999999,0.5426510666666666,0.5426510666666666,0.4752404,0.4752404,0.320732,0.8815029999999999,0.5426510666666666,0.5426510666666666,1,0,0,0,0,0,0,0
598,3100_to_3199,3149.5,10,10,1,3,0.2746284,0.2746284,0.309309,0.881205,0.4142108,0.4142108,0.2746284,0.2746284,0.309309,0.881205,0.4142108,0.4142108,1,0,0,0,0,0,0,0
638,3100_to_3199,3149.5,10,10,1,1,3.0290459000000003,3.0290459000000003,3.276147,8.983601,4.609431533333333,4.609431533333333,3.0290459000000003,3.0290459000000003,3.276147,8.983601,4.609431533333333,4.609431533333333,1,0,0,0,0,0,0,0
715,3100_to_3199,3149.5,10,10,1,5,5.12298,5.12298,3.489442,10.267129,7.829295111111111,7.829295111111111,5.12298,5.12298,3.489442,10.267129,7.829295111111111,7.829295111111111,1,0,0,0,0,0,0,0
76,3100_to_3199,3149.5,10,10,1,3,0.4070952,0.4070952,0.362082,0.6173320000000001,0.39336973333333336,0.39336973333333336,0.4070952,0.4070952,0.362082,0.6173320000000001,0.39336973333333336,0.39336973333333336,1,0,0,0,0,0,0,0
780,3100_to_3199,3149.5,10,10,6,8,6.481713199999999,2.6675250000000004,9.016905999999999,21.736244999999997,10.8935792,4.005049333333333,6.481713199999999,2.6675250000000004,9.016905999999999,21.736244999999997,10.8935792,4.005049333333333,0.4,0.2,0.1,0.1,0.1,0.1,0,0
835,3100_to_3199,3149.5,10,10,2,4,5.6141454,2.5567118,5.932212,14.30819,8.160256533333333,4.1227806,5.6141454,2.5567118,5.932212,14.30819,8.160256533333333,4.1227806,0.5,0.5,0,0,0,0,0,0
906,3100_to_3199,3149.5,10,10,2,8,3.338022,3.289715666666667,3.493289,9.21257,6.137763111111111,6.072377777777778,3.338022,3.289715666666667,3.493289,9.21257,6.137763111111111,6.072377777777778,0.9,0.1,0,0,0,0,0,0
965,3100_to_3199,3149.5,10,10,1,1,3.3594399000000004,3.3594399000000004,3.451997,7.630966999999999,5.401299044444444,5.401299044444444,3.3594399000000004,3.3594399000000004,3.451997,7.630966999999999,5.401299044444444,5.401299044444444,1,0,0,0,0,0,0,0
125,3200_to_3299,3249.5,10,10,2,3,4.023005700000001,1.4679303333333333,3.195032,9.073839000000001,5.742668022222222,2.5503346666666666,4.023005700000001,1.4679303333333333,3.195032,9.073839000000001,5.742668022222222,2.5503346666666666,0.6,0.4,0,0,0,0,0,0
13,3200_to_3299,3249.5,10,10,2,2,3.4245306999999996,2.720585333333333,4.394423000000001,8.873182,5.156370822222223,4.666711444444444,3.4245306999999996,2.720585333333333,4.394423000000001,8.873182,5.156370822222223,4.666711444444444,0.9,0.1,0,0,0,0,0,0
157,3200_to_3299,3249.5,10,10,2,3,6.2192333,6.5491340000000005,6.314683,14.299163,9.815591044444444,8.973580761904762,6.2192333,6.5491340000000005,6.314683,14.299163,9.815591044444444,8.973580761904762,0.7,0.3,0,0,0,0,0,0
168,3200_to_3299,3249.5,10,10,1,4,2.6642142000000004,2.6642142000000004,2.504501,6.447915000000001,4.520398133333333,4.520398133333333,2.6642142000000004,2.6642142000000004,2.504501,6.447915000000001,4.520398133333333,4.520398133333333,1,0,0,0,0,0,0,0
18,3200_to_3299,3249.5,10,10,1,7,0.687106,0.687106,0.340555,0.9947320000000001,0.5362892888888889,0.5362892888888889,0.687106,0.687106,0.340555,0.9947320000000001,0.5362892888888889,0.5362892888888889,1,0,0,0,0,0,0,0
203,3200_to_3299,3249.5,10,10,1,1,2.4943074999999997,2.4943074999999997,2.058122,7.004875,4.088050022222222,4.088050022222222,2.4943074999999997,2.4943074999999997,2.058122,7.004875,4.088050022222222,4.088050022222222,1,0,0,0,0,0,0,0
222,3200_to_3299,3249.5,10,10,1,3,2.221961,2.221961,1.943319,6.033735,3.7996652444444443,3.7996652444444443,2.221961,2.221961,1.943319,6.033735,3.7996652444444443,3.7996652444444443,1,0,0,0,0,0,0,0
298,3200_to_3299,3249.5,10,10,1,3,0.45661820000000003,0.45661820000000003,0.305771,0.913384,0.4910284444444445,0.4910284444444445,0.45661820000000003,0.45661820000000003,0.305771,0.913384,0.4910284444444445,0.4910284444444445,1,0,0,0,0,0,0,0
328,3200_to_3299,3249.5,10,10,1,1,5.117535600000001,5.117535600000001,4.09027,13.462022000000001,7.378374711111112,7.378374711111112,5.117535600000001,5.117535600000001,4.09027,13.462022000000001,7.378374711111112,7.378374711111112,1,0,0,0,0,0,0,0
369,3200_to_3299,3249.5,10,10,1,3,5.3121994,5.3121994,5.266931,14.222422,8.121975288888889,8.121975288888889,5.3121994,5.3121994,5.266931,14.222422,8.121975288888889,8.121975288888889,1,0,0,0,0,0,0,0
494,3200_to_3299,3249.5,10,10,1,1,0.32916439999999997,0.32916439999999997,0.218258,0.409328,0.2550604888888889,0.2550604888888889,0.32916439999999997,0.32916439999999997,0.218258,0.409328,0.2550604888888889,0.2550604888888889,1,0,0,0,0,0,0,0
584,3200_to_3299,3249.5,10,10,1,1,0.3198994,0.3198994,0.226532,0.7606419999999999,0.4686879111111111,0.4686879111111111,0.3198994,0.3198994,0.226532,0.7606419999999999,0.4686879111111111,0.4686879111111111,1,0,0,0,0,0,0,0
598,3200_to_3299,3249.5,10,10,2,2,0.3939335,0.3865511111111111,0.291939,0.742154,0.38875442222222223,0.3409355,0.3939335,0.3865511111111111,0.291939,0.742154,0.38875442222222223,0.3409355,0.9,0.1,0,0,0,0,0,0
638,3200_to_3299,3249.5,10,10,1,1,2.8210403,2.8210403,2.72126,6.452395,3.2350933555555557,3.2350933555555557,2.8210403,2.8210403,2.72126,6.452395,3.2350933555555557,3.2350933555555557,1,0,0,0,0,0,0,0
715,3200_to_3299,3249.5,10,10,1,6,3.5265657,3.5265657,2.138403,6.92985,4.659737799999999,4.659737799999999,3.5265657,3.5265657,2.138403,6.92985,4.659737799999999,4.659737799999999,1,0,0,0,0,0,0,0
76,3200_to_3299,3249.5,10,10,2,2,0.18255349999999998,0.10908400000000003,0.165565,0.402304,0.2247974,0.17221190476190476,0.18255349999999998,0.10908400000000003,0.165565,0.402304,0.2247974,0.17221190476190476,0.7,0.3,0,0,0,0,0,0
780,3200_to_3299,3249.5,10,10,4,8,4.4198404,3.914875857142857,6.960428,11.947183,7.0837292000000005,5.315980571428572,4.4198404,3.914875857142857,6.960428,11.947183,7.0837292000000005,5.315980571428572,0.7,0.1,0.1,0.1,0,0,0,0
835,3200_to_3299,3249.5,10,10,2,2,4.2004453999999996,2.3313682000000004,4.276042,12.087008,6.078412355555556,3.7901502000000002,4.2004453999999996,2.3313682000000004,4.276042,12.087008,6.078412355555556,3.7901502000000002,0.5,0.5,0,0,0,0,0,0
906,3200_to_3299,3249.5,10,10,4,7,3.371481,2.694534666666667,3.882415,9.348441999999999,6.013023777777778,4.520890533333334,3.371481,2.694534666666667,3.882415,9.348441999999999,6.013023777777778,4.520890533333334,0.6,0.2,0.1,0.1,0,0,0,0
965,3200_to_3299,3249.5,10,10,1,2,2.6301263999999995,2.6301263999999995,3.010023,7.273809,4.137495422222222,4.137495422222222,2.6301263999999995,2.6301263999999995,3.010023,7.273809,4.137495422222222,4.137495422222222,1,0,0,0,0,0,0,0
125,3300_to_3399,3349.5,10,10,1,1,4.8775928,4.8775928,5.841934,12.651079,7.089743066666667,7.089743066666667,4.8775928,4.8775928,5.841934,12.651079,7.089743066666667,7.089743066666667,1,0,0,0,0,0,0,0
13,3300_to_3399,3349.5,10,10,1,1,4.3359682,4.3359682,3.365821,11.926957999999999,7.480721066666667,7.480721066666667,4.3359682,4.3359682,3.365821,11.926957999999999,7.480721066666667,7.480721066666667,1,0,0,0,0,0,0,0
157,3300_to_3399,3349.5,10,10,1,2,8.447477899999999,8.447477899999999,8.440236,18.416708,11.888277666666667,11.888277666666667,8.447477899999999,8.447477899999999,8.440236,18.416708,11.888277666666667,11.888277666666667,1,0,0,0,0,0,0,0
168,3300_to_3399,3349.5,10,10,1,4,3.2344864,3.2344864,3.512644,8.582296999999999,5.474313955555556,5.474313955555556,3.2344864,3.2344864,3.512644,8.582296999999999,5.474313955555556,5.474313955555556,1,0,0,0,0,0,0,0
18,3300_to_3399,3349.5,10,10,1,1,0.4401928,0.4401928,0.346108,1.110438,0.6344052888888889,0.6344052888888889,0.4401928,0.4401928,0.346108,1.110438,0.6344052888888889,0.6344052888888889,1,0,0,0,0,0,0,0
203,3300_to_3399,3349.5,10,10,1,1,2.8774465,2.8774465,2.789075,6.820577,4.268474422222222,4.268474422222222,2.8774465,2.8774465,2.789075,6.820577,4.268474422222222,4.268474422222222,1,0,0,0,0,0,0,0
222,3300_to_3399,3349.5,10,10,1,1,3.4854632000000003,3.4854632000000003,3.517671,8.247052,5.917466622222222,5.917466622222222,3.4854632000000003,3.4854632000000003,3.517671,8.247052,5.917466622222222,5.917466622222222,1,0,0,0,0,0,0,0
