host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
726,10200_to_10299,10249.5,10,10,1,1,0.8426646999999999,0.8426646999999999,0.956825,2.7578289999999996,1.3046007333333332,1.3046007333333332,0.8426646999999999,0.8426646999999999,0.956825,2.7578289999999996,1.3046007333333332,1.3046007333333332,1,0,0,0,0,0
740,10200_to_10299,10249.5,10,10,3,3,12.392164900000001,7.006843714285714,13.460925,42.874915,20.1206822,12.617225904761904,12.392164900000001,7.006843714285714,13.460925,42.874915,20.1206822,12.617225904761904,0.7,0.2,0.1,0,0,0
920,10200_to_10299,10249.5,10,10,1,8,2.3742985,2.3742985,1.920068,7.836517999999999,3.626167888888889,3.626167888888889,2.3742985,2.3742985,1.920068,7.836517999999999,3.626167888888889,3.626167888888889,1,0,0,0,0,0
949,10200_to_10299,10249.5,10,10,2,3,10.644719000000002,4.0043682,11.617142999999999,25.418794,15.320971155555556,6.8341228,10.644719000000002,4.0043682,11.617142999999999,25.418794,15.320971155555556,6.8341228,0.5,0.5,0,0,0,0
104,10300_to_10399,10349.5,10,10,1,6,0.2569278,0.2569278,0.21285,0.36597199999999996,0.12656133333333333,0.12656133333333333,0.2569278,0.2569278,0.21285,0.36597199999999996,0.12656133333333333,0.12656133333333333,1,0,0,0,0,0
30,10300_to_10399,10349.5,10,10,5,8,2.8420742999999997,2.1116292,2.222536,6.7432,4.087646777777778,2.934531,2.8420742999999997,2.1116292,2.222536,6.7432,4.087646777777778,2.934531,0.5,0.2,0.1,0.1,0.1,0
441,10300_to_10399,10349.5,10,10,1,2,1.3634109000000003,1.3634109000000003,1.668902,2.629479,1.3891518,1.3891518,1.3634109000000003,1.3634109000000003,1.668902,2.629479,1.3891518,1.3891518,1,0,0,0,0,0
445,10300_to_10399,10349.5,10,10,1,1,1.2178574999999998,1.2178574999999998,0.785705,3.031078,1.452718777777778,1.452718777777778,1.2178574999999998,1.2178574999999998,0.785705,3.031078,1.452718777777778,1.452718777777778,1,0,0,0,0,0
45,10300_to_10399,10349.5,10,10,1,7,1.9234513,1.9234513,1.790734,5.884886,2.6536555777777777,2.6536555777777777,1.9234513,1.9234513,1.790734,5.884886,2.6536555777777777,2.6536555777777777,1,0,0,0,0,0
67,10300_to_10399,10349.5,10,10,1,5,1.0101713,1.0101713,0.980534,2.9401659999999996,1.3776702,1.3776702,1.0101713,1.0101713,0.980534,2.9401659999999996,1.3776702,1.3776702,1,0,0,0,0,0
726,10300_to_10399,10349.5,10,10,1,4,0.7772825000000001,0.7772825000000001,0.944018,2.111623,1.2579902,1.2579902,0.7772825000000001,0.7772825000000001,0.944018,2.111623,1.2579902,1.2579902,1,0,0,0,0,0
740,10300_to_10399,10349.5,10,10,1,1,5.666846100000001,5.666846100000001,6.313141,17.618141,10.16649628888889,10.16649628888889,5.666846100000001,5.666846100000001,6.313141,17.618141,10.16649628888889,10.16649628888889,1,0,0,0,0,0
920,10300_to_10399,10349.5,10,10,1,1,2.058055,2.058055,1.1419570000000001,4.933453,2.835207422222222,2.835207422222222,2.058055,2.058055,1.1419570000000001,4.933453,2.835207422222222,2.835207422222222,1,0,0,0,0,0
949,10300_to_10399,10349.5,10,10,2,2,5.9990383000000005,5.6126485,5.730134,16.808998,9.858054333333333,8.409913133333333,5.9990383000000005,5.6126485,5.730134,16.808998,9.858054333333333,8.409913133333333,0.6,0.4,0,0,0,0
104,10500_to_10599,10549.5,10,10,1,9,0.44357769999999996,0.44357769999999996,0.379422,0.6638529999999999,0.19293584444444445,0.19293584444444445,0.44357769999999996,0.44357769999999996,0.379422,0.6638529999999999,0.19293584444444445,0.19293584444444445,1,0,0,0,0,0
30,10500_to_10599,10549.5,10,10,6,7,2.9643184,0.669229,2.336388,6.371028999999999,4.176537422222222,1.1323926666666666,2.9643184,0.669229,2.336388,6.371028999999999,4.176537422222222,1.1323926666666666,0.3,0.2,0.2,0.1,0.1,0.1
441,10500_to_10599,10549.5,10,10,1,3,1.2881208,1.2881208,0.7443420000000001,2.029149,0.9924652,0.9924652,1.2881208,1.2881208,0.7443420000000001,2.029149,0.9924652,0.9924652,1,0,0,0,0,0
445,10500_to_10599,10549.5,10,10,1,1,0.7545444,0.7545444,0.851638,1.8996300000000002,0.903054,0.903054,0.7545444,0.7545444,0.851638,1.8996300000000002,0.903054,0.903054,1,0,0,0,0,0
45,10500_to_10599,10549.5,10,10,1,7,1.5848698000000003,1.5848698000000003,1.262788,3.824226,2.1330190222222223,2.1330190222222223,1.5848698000000003,1.5848698000000003,1.262788,3.824226,2.1330190222222223,2.1330190222222223,1,0,0,0,0,0
67,10500_to_10599,10549.5,10,10,1,3,0.8912319000000002,0.8912319000000002,0.8233140000000001,3.136652,1.3786768222222223,1.3786768222222223,0.8912319000000002,0.8912319000000002,0.8233140000000001,3.136652,1.3786768222222223,1.3786768222222223,1,0,0,0,0,0
726,10500_to_10599,10549.5,10,10,1,1,0.9483931999999999,0.9483931999999999,1.377233,3.1217269999999995,1.3870006666666665,1.3870006666666665,0.9483931999999999,0.9483931999999999,1.377233,3.1217269999999995,1.3870006666666665,1.3870006666666665,1,0,0,0,0,0
740,10500_to_10599,10549.5,10,10,2,4,5.4136008,5.572633333333333,6.015151,16.115329,9.198157066666667,9.108961,5.4136008,5.572633333333333,6.015151,16.115329,9.198157066666667,9.108961,0.9,0.1,0,0,0,0
920,10500_to_10599,10549.5,10,10,1,1,2.6072645000000003,2.6072645000000003,1.298673,4.13323,2.6028622,2.6028622,2.6072645000000003,2.6072645000000003,1.298673,4.13323,2.6028622,2.6028622,1,0,0,0,0,0
949,10500_to_10599,10549.5,10,10,3,3,6.129348500000001,3.344764,5.095473,15.479177,10.000473622222222,5.5195718000000005,6.129348500000001,3.344764,5.095473,15.479177,10.000473622222222,5.5195718000000005,0.5,0.3,0.2,0,0,0
104,10700_to_10799,10749.5,10,10,2,2,0.5016446,0.1595317777777778,0.397852,0.617482,0.2508001333333333,0.1741542222222222,0.5016446,0.1595317777777778,0.397852,0.617482,0.2508001333333333,0.1741542222222222,0.9,0.1,0,0,0,0
30,10700_to_10799,10749.5,10,10,3,8,5.1086411,2.7623594285714286,6.29777,13.468450999999998,6.663325488888888,3.988760476190476,5.1086411,2.7623594285714286,6.29777,13.468450999999998,6.663325488888888,3.988760476190476,0.7,0.2,0.1,0,0,0
441,10700_to_10799,10749.5,10,10,1,2,1.6575413,1.6575413,2.378906,3.5798360000000002,1.5911298444444444,1.5911298444444444,1.6575413,1.6575413,2.378906,3.5798360000000002,1.5911298444444444,1.5911298444444444,1,0,0,0,0,0
445,10700_to_10799,10749.5,10,10,1,4,1.6041181000000002,1.6041181000000002,2.347023,5.085570000000001,2.4607395333333333,2.4607395333333333,1.6041181000000002,1.6041181000000002,2.347023,5.085570000000001,2.4607395333333333,2.4607395333333333,1,0,0,0,0,0
45,10700_to_10799,10749.5,10,10,1,5,2.6163388,2.6163388,1.650644,5.040418,2.9389445333333333,2.9389445333333333,2.6163388,2.6163388,1.650644,5.040418,2.9389445333333333,2.9389445333333333,1,0,0,0,0,0
67,10700_to_10799,10749.5,10,10,2,5,2.1721579,1.548289,1.8313350000000002,4.594215,2.507736111111111,1.3388165714285714,2.1721579,1.548289,1.8313350000000002,4.594215,2.507736111111111,1.3388165714285714,0.7,0.3,0,0,0,0
726,10700_to_10799,10749.5,10,10,1,1,1.0385763,1.0385763,1.459016,3.2169110000000005,1.4871698444444446,1.4871698444444446,1.0385763,1.0385763,1.459016,3.2169110000000005,1.4871698444444446,1.4871698444444446,1,0,0,0,0,0
740,10700_to_10799,10749.5,10,10,2,2,12.8030333,8.79636457142857,11.609362,39.538771,20.06057673333333,15.542338190476189,12.8030333,8.79636457142857,11.609362,39.538771,20.06057673333333,15.542338190476189,0.7,0.3,0,0,0,0
920,10700_to_10799,10749.5,10,10,2,8,1.9907439,2.1504291666666666,1.429583,6.1724260000000015,3.4173955333333335,3.267143,1.9907439,2.1504291666666666,1.429583,6.1724260000000015,3.4173955333333335,3.267143,0.6,0.4,0,0,0,0
949,10700_to_10799,10749.5,10,10,2,3,15.9400464,7.21387,17.764024,45.365908999999995,22.676662266666664,11.610972199999999,15.9400464,7.21387,17.764024,45.365908999999995,22.676662266666664,11.610972199999999,0.5,0.5,0,0,0,0
104,10800_to_10899,10849.5,10,10,1,1,0.2707279,0.2707279,0.343144,0.5718369999999999,0.17545882222222223,0.17545882222222223,0.2707279,0.2707279,0.343144,0.5718369999999999,0.17545882222222223,0.17545882222222223,1,0,0,0,0,0
30,10800_to_10899,10849.5,10,10,2,7,3.9269144,3.298774125,3.6805249999999994,10.754662000000001,5.364614888888889,4.106898178571429,3.9269144,3.298774125,3.6805249999999994,10.754662000000001,5.364614888888889,4.106898178571429,0.8,0.2,0,0,0,0
441,10800_to_10899,10849.5,10,10,2,2,0.9156389,0.31788771428571433,1.264996,2.3897079999999997,1.139579711111111,0.4082447619047619,0.9156389,0.31788771428571433,1.264996,2.3897079999999997,1.139579711111111,0.4082447619047619,0.7,0.3,0,0,0,0
445,10800_to_10899,10849.5,10,10,1,3,1.1228029,1.1228029,0.926084,2.912596,1.5536735333333334,1.5536735333333334,1.1228029,1.1228029,0.926084,2.912596,1.5536735333333334,1.5536735333333334,1,0,0,0,0,0
45,10800_to_10899,10849.5,10,10,1,8,1.6712776999999999,1.6712776999999999,0.813836,3.035187,1.8460931333333332,1.8460931333333332,1.6712776999999999,1.6712776999999999,0.813836,3.035187,1.8460931333333332,1.8460931333333332,1,0,0,0,0,0
67,10800_to_10899,10849.5,10,10,2,5,1.5658765999999997,0.9941044285714288,1.723979,3.494314,1.9439142222222223,1.0050988571428572,1.5658765999999997,0.9941044285714288,1.723979,3.494314,1.9439142222222223,1.0050988571428572,0.7,0.3,0,0,0,0
726,10800_to_10899,10849.5,10,10,1,1,1.1020389,1.1020389,1.451057,3.0269530000000007,1.4726750444444445,1.4726750444444445,1.1020389,1.1020389,1.451057,3.0269530000000007,1.4726750444444445,1.4726750444444445,1,0,0,0,0,0
740,10800_to_10899,10849.5,10,10,1,3,7.3018923000000004,7.3018923000000004,10.073233,22.879801999999998,13.012660955555555,13.012660955555555,7.3018923000000004,7.3018923000000004,10.073233,22.879801999999998,13.012660955555555,13.012660955555555,1,0,0,0,0,0
920,10800_to_10899,10849.5,10,10,1,4,2.3869987999999998,2.3869987999999998,1.924468,5.247495,2.8898724444444444,2.8898724444444444,2.3869987999999998,2.3869987999999998,1.924468,5.247495,2.8898724444444444,2.8898724444444444,1,0,0,0,0,0
949,10800_to_10899,10849.5,10,10,3,3,10.1299599,3.6651089999999997,8.990447000000001,27.685886000000004,15.375771622222222,5.5703286,10.1299599,3.6651089999999997,8.990447000000001,27.685886000000004,15.375771622222222,5.5703286,0.5,0.3,0.2,0,0,0
104,1100_to_1199,1149.5,10,10,1,1,0.1183003,0.1183003,0.250579,0.48900899999999997,0.15845779999999998,0.15845779999999998,0.1183003,0.1183003,0.250579,0.48900899999999997,0.15845779999999998,0.15845779999999998,1,0,0,0,0,0
30,1100_to_1199,1149.5,10,10,3,8,5.365087400000001,5.084873714285715,4.1486350000000005,12.437902000000001,7.6602632,6.773986285714286,5.365087400000001,5.084873714285715,4.1486350000000005,12.437902000000001,7.6602632,6.773986285714286,0.7,0.2,0.1,0,0,0
441,1100_to_1199,1149.5,10,10,1,2,1.4875878000000002,1.4875878000000002,2.096051,2.9852160000000008,1.5115803111111112,1.5115803111111112,1.4875878000000002,1.4875878000000002,2.096051,2.9852160000000008,1.5115803111111112,1.5115803111111112,1,0,0,0,0,0
445,1100_to_1199,1149.5,10,10,1,1,1.0560798999999998,1.0560798999999998,1.4224750000000002,3.0678259999999997,1.5676169111111111,1.5676169111111111,1.0560798999999998,1.0560798999999998,1.4224750000000002,3.0678259999999997,1.5676169111111111,1.5676169111111111,1,0,0,0,0,0
45,1100_to_1199,1149.5,10,10,1,8,1.6367494999999999,1.6367494999999999,1.225725,4.487436,2.407874777777778,2.407874777777778,1.6367494999999999,1.6367494999999999,1.225725,4.487436,2.407874777777778,2.407874777777778,1,0,0,0,0,0
67,1100_to_1199,1149.5,10,10,1,4,2.1660589,2.1660589,1.636052,4.352307000000001,1.9050354,1.9050354,2.1660589,2.1660589,1.636052,4.352307000000001,1.9050354,1.9050354,1,0,0,0,0,0
726,1100_to_1199,1149.5,10,10,1,1,1.1178452,1.1178452,1.540647,3.3344069999999997,1.5622282222222224,1.5622282222222224,1.1178452,1.1178452,1.540647,3.3344069999999997,1.5622282222222224,1.5622282222222224,1,0,0,0,0,0
740,1100_to_1199,1149.5,10,10,1,1,10.874860799999999,10.874860799999999,34.538776,49.515381,20.861212533333333,20.861212533333333,10.874860799999999,10.874860799999999,34.538776,49.515381,20.861212533333333,20.861212533333333,1,0,0,0,0,0
920,1100_to_1199,1149.5,10,10,2,7,2.3675813,2.6381432499999997,2.248628,6.578754,3.821201266666667,3.8147732857142858,2.3675813,2.6381432499999997,2.248628,6.578754,3.821201266666667,3.8147732857142858,0.8,0.2,0,0,0,0
949,1100_to_1199,1149.5,10,10,3,3,12.8896561,4.8934444,9.848693,38.200851,18.86807228888889,8.5702266,12.8896561,4.8934444,9.848693,38.200851,18.86807228888889,8.5702266,0.5,0.3,0.2,0,0,0
104,1300_to_1399,1349.5,10,10,1,1,0.1284954,0.1284954,0.346204,0.611503,0.172016,0.172016,0.1284954,0.1284954,0.346204,0.611503,0.172016,0.172016,1,0,0,0,0,0
30,1300_to_1399,1349.5,10,10,2,9,5.3114035,4.925673125,3.242383,8.887988,6.476634466666667,5.675262821428571,5.3114035,4.925673125,3.242383,8.887988,6.476634466666667,5.675262821428571,0.8,0.2,0,0,0,0
441,1300_to_1399,1349.5,10,10,1,1,1.2883114,1.2883114,1.4354529999999999,3.0123879999999996,1.4154750666666664,1.4154750666666664,1.2883114,1.2883114,1.4354529999999999,3.0123879999999996,1.4154750666666664,1.4154750666666664,1,0,0,0,0,0
445,1300_to_1399,1349.5,10,10,1,1,1.1673261,1.1673261,1.212897,3.0210019999999997,1.6720066444444444,1.6720066444444444,1.1673261,1.1673261,1.212897,3.0210019999999997,1.6720066444444444,1.6720066444444444,1,0,0,0,0,0
45,1300_to_1399,1349.5,10,10,2,6,2.5364569,2.80797975,2.2404599999999997,7.0449579999999985,3.8911860666666662,3.7985734285714283,2.5364569,2.80797975,2.2404599999999997,7.0449579999999985,3.8911860666666662,3.7985734285714283,0.8,0.2,0,0,0,0
67,1300_to_1399,1349.5,10,10,1,2,1.3424939000000002,1.3424939000000002,0.818648,3.302722,1.4542953111111112,1.4542953111111112,1.3424939000000002,1.3424939000000002,0.818648,3.302722,1.4542953111111112,1.4542953111111112,1,0,0,0,0,0
726,1300_to_1399,1349.5,10,10,1,1,1.1128902999999999,1.1128902999999999,1.818644,3.4633719999999997,1.800188688888889,1.800188688888889,1.1128902999999999,1.1128902999999999,1.818644,3.4633719999999997,1.800188688888889,1.800188688888889,1,0,0,0,0,0
740,1300_to_1399,1349.5,10,10,1,1,13.546985300000003,13.546985300000003,13.611643,45.274862,24.174465933333334,24.174465933333334,13.546985300000003,13.546985300000003,13.611643,45.274862,24.174465933333334,24.174465933333334,1,0,0,0,0,0
920,1300_to_1399,1349.5,10,10,1,9,2.8071233,2.8071233,3.183333,9.396188,4.392610822222222,4.392610822222222,2.8071233,2.8071233,3.183333,9.396188,4.392610822222222,4.392610822222222,1,0,0,0,0,0
949,1300_to_1399,1349.5,10,10,4,4,9.121676299999999,5.738459833333333,13.403352000000002,28.704916,15.442769933333334,10.004244466666666,9.121676299999999,5.738459833333333,13.403352000000002,28.704916,15.442769933333334,10.004244466666666,0.6,0.2,0.1,0.1,0,0
104,1400_to_1499,1449.5,10,10,1,1,0.1296675,0.1296675,0.267338,0.40420300000000003,0.14467713333333335,0.14467713333333335,0.1296675,0.1296675,0.267338,0.40420300000000003,0.14467713333333335,0.14467713333333335,1,0,0,0,0,0
30,1400_to_1499,1449.5,10,10,2,8,6.0041758000000005,2.4555536249999994,8.820212,14.321233999999999,6.633360577777777,3.6165485357142857,6.0041758000000005,2.4555536249999994,8.820212,14.321233999999999,6.633360577777777,3.6165485357142857,0.8,0.2,0,0,0,0
441,1400_to_1499,1449.5,10,10,1,1,1.0979444999999999,1.0979444999999999,1.393008,2.5699609999999997,1.2219981111111111,1.2219981111111111,1.0979444999999999,1.0979444999999999,1.393008,2.5699609999999997,1.2219981111111111,1.2219981111111111,1,0,0,0,0,0
445,1400_to_1499,1449.5,10,10,2,4,2.2490204,0.5152093333333333,1.9571449999999997,4.103064,2.0215601333333333,0.7159892,2.2490204,0.5152093333333333,1.9571449999999997,4.103064,2.0215601333333333,0.7159892,0.6,0.4,0,0,0,0
45,1400_to_1499,1449.5,10,10,1,6,3.118594,3.118594,3.066116,8.042022,4.5113773777777775,4.5113773777777775,3.118594,3.118594,3.066116,8.042022,4.5113773777777775,4.5113773777777775,1,0,0,0,0,0
67,1400_to_1499,1449.5,10,10,1,7,1.7325574999999998,1.7325574999999998,1.508567,3.4285190000000005,2.0047148666666668,2.0047148666666668,1.7325574999999998,1.7325574999999998,1.508567,3.4285190000000005,2.0047148666666668,2.0047148666666668,1,0,0,0,0,0
726,1400_to_1499,1449.5,10,10,1,4,1.0555689999999998,1.0555689999999998,1.3954689999999998,2.961444,1.4930172,1.4930172,1.0555689999999998,1.0555689999999998,1.3954689999999998,2.961444,1.4930172,1.4930172,1,0,0,0,0,0
740,1400_to_1499,1449.5,10,10,2,2,11.378440900000001,8.536582777777777,12.012804000000003,24.213742,15.262121266666666,13.940304888888889,11.378440900000001,8.536582777777777,12.012804000000003,24.213742,15.262121266666666,13.940304888888889,0.9,0.1,0,0,0,0
920,1400_to_1499,1449.5,10,10,1,7,2.7810701,2.7810701,2.727951,9.364971,4.268500244444445,4.268500244444445,2.7810701,2.7810701,2.727951,9.364971,4.268500244444445,4.268500244444445,1,0,0,0,0,0
949,1400_to_1499,1449.5,10,10,2,2,11.736038299999999,5.710118400000001,9.173376999999999,34.549746,17.630251977777778,7.4759046,11.736038299999999,5.710118400000001,9.173376999999999,34.549746,17.630251977777778,7.4759046,0.5,0.5,0,0,0,0
104,1600_to_1699,1649.5,10,10,1,1,0.0995822,0.0995822,0.20243,0.327632,0.13922493333333333,0.13922493333333333,0.0995822,0.0995822,0.20243,0.327632,0.13922493333333333,0.13922493333333333,1,0,0,0,0,0
30,1600_to_1699,1649.5,10,10,2,7,3.1939719999999996,2.359416,4.147162,8.382963,4.506879288888889,3.0914315714285716,3.1939719999999996,2.359416,4.147162,8.382963,4.506879288888889,3.0914315714285716,0.8,0.2,0,0,0,0
441,1600_to_1699,1649.5,10,10,2,2,0.9584813999999999,0.2563774285714286,1.142033,2.085268,1.0647506666666666,0.3469869523809524,0.9584813999999999,0.2563774285714286,1.142033,2.085268,1.0647506666666666,0.3469869523809524,0.7,0.3,0,0,0,0
445,1600_to_1699,1649.5,10,10,1,1,1.2200229999999999,1.2200229999999999,1.410466,3.313065,1.5377040444444445,1.5377040444444445,1.2200229999999999,1.2200229999999999,1.410466,3.313065,1.5377040444444445,1.5377040444444445,1,0,0,0,0,0
45,1600_to_1699,1649.5,10,10,1,6,2.0251229000000004,2.0251229000000004,1.928894,5.367188,2.888388111111111,2.888388111111111,2.0251229000000004,2.0251229000000004,1.928894,5.367188,2.888388111111111,2.888388111111111,1,0,0,0,0,0
67,1600_to_1699,1649.5,10,10,1,6,0.9831836999999999,0.9831836999999999,0.621935,2.0140000000000002,1.1222187333333333,1.1222187333333333,0.9831836999999999,0.9831836999999999,0.621935,2.0140000000000002,1.1222187333333333,1.1222187333333333,1,0,0,0,0,0
726,1600_to_1699,1649.5,10,10,1,1,0.7076544000000001,0.7076544000000001,1.006568,2.134546,1.1820661333333333,1.1820661333333333,0.7076544000000001,0.7076544000000001,1.006568,2.134546,1.1820661333333333,1.1820661333333333,1,0,0,0,0,0
740,1600_to_1699,1649.5,10,10,1,1,15.393065299999998,15.393065299999998,16.620173,44.246791,25.99416486666667,25.99416486666667,15.393065299999998,15.393065299999998,16.620173,44.246791,25.99416486666667,25.99416486666667,1,0,0,0,0,0
920,1600_to_1699,1649.5,10,10,1,5,3.0757464000000008,3.0757464000000008,1.6985819999999998,4.222786,2.827456222222222,2.827456222222222,3.0757464000000008,3.0757464000000008,1.6985819999999998,4.222786,2.827456222222222,2.827456222222222,1,0,0,0,0,0
