host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
887,1000_to_1099,1049.5,20,20,1,1,4.247302850000001,4.247302850000001,4.185998,9.864739,6.768363794736842,6.768363794736842,4.247302850000001,4.247302850000001,4.185998,9.864739,6.768363794736842,6.768363794736842,1,0,0,0,0,0
913,1000_to_1099,1049.5,20,20,1,2,3.8572309500000004,3.8572309500000004,3.106088,10.000569,5.795727942105263,5.795727942105263,3.8572309500000004,3.8572309500000004,3.106088,10.000569,5.795727942105263,5.795727942105263,1,0,0,0,0,0
936,1000_to_1099,1049.5,20,20,1,1,1.1475737499999998,1.1475737499999998,0.936947,3.391354,1.9471470684210526,1.9471470684210526,1.1475737499999998,1.1475737499999998,0.936947,3.391354,1.9471470684210526,1.9471470684210526,1,0,0,0,0,0
111,10000_to_10099,10049.5,20,20,1,1,0.38134975000000004,0.38134975000000004,0.368925,0.859695,0.5168566052631579,0.5168566052631579,0.38134975000000004,0.38134975000000004,0.368925,0.859695,0.5168566052631579,0.5168566052631579,1,0,0,0,0,0
115,10000_to_10099,10049.5,20,20,2,2,9.886563700000002,3.3584029090909087,7.919123000000001,22.226409,13.855743147368422,3.7963984363636363,9.886563700000002,3.3584029090909087,7.919123000000001,22.226409,13.855743147368422,3.7963984363636363,0.55,0.45,0,0,0,0
120,10000_to_10099,10049.5,20,20,1,1,0.6650429999999999,0.6650429999999999,0.973545,1.7251859999999999,1.0379612,1.0379612,0.6650429999999999,0.6650429999999999,0.973545,1.7251859999999999,1.0379612,1.0379612,1,0,0,0,0,0
124,10000_to_10099,10049.5,20,20,1,1,6.176341399999999,6.176341399999999,4.137189,15.900991000000001,9.220824284210526,9.220824284210526,6.176341399999999,6.176341399999999,4.137189,15.900991000000001,9.220824284210526,9.220824284210526,1,0,0,0,0,0
125,10000_to_10099,10049.5,20,20,1,2,4.987891200000001,4.987891200000001,4.203896,12.107615000000001,7.426537568421053,7.426537568421053,4.987891200000001,4.987891200000001,4.203896,12.107615000000001,7.426537568421053,7.426537568421053,1,0,0,0,0,0
131,10000_to_10099,10049.5,20,20,1,1,0.26626655,0.26626655,0.199221,0.670253,0.4146485,0.4146485,0.26626655,0.26626655,0.199221,0.670253,0.4146485,0.4146485,1,0,0,0,0,0
141,10000_to_10099,10049.5,20,20,1,1,1.21651395,1.21651395,0.802686,3.0415349999999997,1.817781342105263,1.817781342105263,1.21651395,1.21651395,0.802686,3.0415349999999997,1.817781342105263,1.817781342105263,1,0,0,0,0,0
142,10000_to_10099,10049.5,20,20,1,1,1.4779456500000001,1.4779456500000001,0.8543,3.2304980000000003,2.142759805263158,2.142759805263158,1.4779456500000001,1.4779456500000001,0.8543,3.2304980000000003,2.142759805263158,2.142759805263158,1,0,0,0,0,0
143,10000_to_10099,10049.5,20,20,1,1,1.28157685,1.28157685,1.104048,3.0851569999999997,2.0996947,2.0996947,1.28157685,1.28157685,1.104048,3.0851569999999997,2.0996947,2.0996947,1,0,0,0,0,0
154,10000_to_10099,10049.5,20,20,2,5,7.405026649999999,7.389491272727271,6.022818,17.999328,11.623971657894737,10.941916581818182,7.405026649999999,7.389491272727271,6.022818,17.999328,11.623971657894737,10.941916581818182,0.55,0.45,0,0,0,0
161,10000_to_10099,10049.5,20,20,2,2,11.24752535,7.6678802500000005,11.363037,25.114022000000002,13.275910194736841,9.842785783333333,11.24752535,7.6678802500000005,11.363037,25.114022000000002,13.275910194736841,9.842785783333333,0.8,0.2,0,0,0,0
162,10000_to_10099,10049.5,20,20,3,3,7.73558815,2.266791181818182,8.336089,18.297644,11.091681931578947,3.2498682545454547,7.73558815,2.266791181818182,8.336089,18.297644,11.091681931578947,3.2498682545454547,0.55,0.3,0.15,0,0,0
186,10000_to_10099,10049.5,20,20,3,3,8.53325525,2.9906595555555557,8.457787999999999,19.969644,13.064982626315787,4.600788888888889,8.53325525,2.9906595555555557,8.457787999999999,19.969644,13.064982626315787,4.600788888888889,0.45,0.35,0.2,0,0,0
197,10000_to_10099,10049.5,20,20,1,1,3.9711132000000005,3.9711132000000005,4.5778739999999996,8.694964000000002,5.864534778947369,5.864534778947369,3.9711132000000005,3.9711132000000005,4.5778739999999996,8.694964000000002,5.864534778947369,5.864534778947369,1,0,0,0,0,0
217,10000_to_10099,10049.5,20,20,3,3,6.8339351,4.289836500000001,10.634408,18.820633,8.384560084210527,6.564095653594771,6.8339351,4.289836500000001,10.634408,18.820633,8.384560084210527,6.564095653594771,0.9,0.05,0.05,0,0,0
241,10000_to_10099,10049.5,20,20,2,12,10.208249100000002,7.299593230769229,10.650499,21.534081,13.729797968421053,9.553123538461538,10.208249100000002,7.299593230769229,10.650499,21.534081,13.729797968421053,9.553123538461538,0.65,0.35,0,0,0,0
257,10000_to_10099,10049.5,20,20,1,1,0.31924505,0.31924505,0.34411400000000003,0.785859,0.4075828157894737,0.4075828157894737,0.31924505,0.31924505,0.34411400000000003,0.785859,0.4075828157894737,0.4075828157894737,1,0,0,0,0,0
309,10000_to_10099,10049.5,20,20,3,3,9.8958342,4.618282874999999,6.699893,22.348470999999996,14.658318589473684,5.3255465357142855,9.8958342,4.618282874999999,6.699893,22.348470999999996,14.658318589473684,5.3255465357142855,0.4,0.4,0.2,0,0,0
371,10000_to_10099,10049.5,20,20,2,2,10.03092805,7.072428545454543,9.557209,22.288137,13.748344005263158,7.593303018181818,10.03092805,7.072428545454543,9.557209,22.288137,13.748344005263158,7.593303018181818,0.55,0.45,0,0,0,0
378,10000_to_10099,10049.5,20,20,3,3,9.764392449999999,1.378447375,8.249034,21.657002000000002,14.337570089473685,2.23096675,9.764392449999999,1.378447375,8.249034,21.657002000000002,14.337570089473685,2.23096675,0.4,0.3,0.3,0,0,0
420,10000_to_10099,10049.5,20,20,1,2,4.5018167,4.5018167,2.704223,10.042532,6.753329547368422,6.753329547368422,4.5018167,4.5018167,2.704223,10.042532,6.753329547368422,6.753329547368422,1,0,0,0,0,0
464,10000_to_10099,10049.5,20,20,2,2,8.6283179,6.671962538461537,6.336938999999999,19.934414999999998,12.48298832631579,9.773057,8.6283179,6.671962538461537,6.336938999999999,19.934414999999998,12.48298832631579,9.773057,0.65,0.35,0,0,0,0
466,10000_to_10099,10049.5,20,20,1,1,0.54994435,0.54994435,0.580755,1.17991,0.6416093315789474,0.6416093315789474,0.54994435,0.54994435,0.580755,1.17991,0.6416093315789474,0.6416093315789474,1,0,0,0,0,0
505,10000_to_10099,10049.5,20,20,2,3,7.8091464,5.820028666666666,7.835559000000001,17.212515,11.045451694736842,7.389040606060606,7.8091464,5.820028666666666,7.835559000000001,17.212515,11.045451694736842,7.389040606060606,0.6,0.4,0,0,0,0
506,10000_to_10099,10049.5,20,20,2,8,3.6655556500000004,2.8205345263157895,3.553537,7.683789,4.975736910526316,4.820366397660819,3.6655556500000004,2.8205345263157895,3.553537,7.683789,4.975736910526316,4.820366397660819,0.95,0.05,0,0,0,0
541,10000_to_10099,10049.5,20,20,1,2,5.0394165,5.0394165,4.098384,12.340931000000001,8.183883452631578,8.183883452631578,5.0394165,5.0394165,4.098384,12.340931000000001,8.183883452631578,8.183883452631578,1,0,0,0,0,0
621,10000_to_10099,10049.5,20,20,1,9,2.2483065499999997,2.2483065499999997,1.686803,5.348512,3.3327041,3.3327041,2.2483065499999997,2.2483065499999997,1.686803,5.348512,3.3327041,3.3327041,1,0,0,0,0,0
648,10000_to_10099,10049.5,20,20,1,1,5.665628249999999,5.665628249999999,5.243327000000001,12.978515000000002,8.752408973684211,8.752408973684211,5.665628249999999,5.665628249999999,5.243327000000001,12.978515000000002,8.752408973684211,8.752408973684211,1,0,0,0,0,0
649,10000_to_10099,10049.5,20,20,1,8,1.0698818000000003,1.0698818000000003,0.715681,2.39634,1.4526738315789474,1.4526738315789474,1.0698818000000003,1.0698818000000003,0.715681,2.39634,1.4526738315789474,1.4526738315789474,1,0,0,0,0,0
734,10000_to_10099,10049.5,20,20,1,1,0.7444697,0.7444697,0.355141,1.7191990000000001,0.9495678315789474,0.9495678315789474,0.7444697,0.7444697,0.355141,1.7191990000000001,0.9495678315789474,0.9495678315789474,1,0,0,0,0,0
764,10000_to_10099,10049.5,20,20,1,1,0.44419924999999993,0.44419924999999993,0.244731,0.6744249999999999,0.4253060894736842,0.4253060894736842,0.44419924999999993,0.44419924999999993,0.244731,0.6744249999999999,0.4253060894736842,0.4253060894736842,1,0,0,0,0,0
77,10000_to_10099,10049.5,20,20,1,10,1.1304105999999998,1.1304105999999998,0.803049,2.5644100000000005,1.5284245368421052,1.5284245368421052,1.1304105999999998,1.1304105999999998,0.803049,2.5644100000000005,1.5284245368421052,1.5284245368421052,1,0,0,0,0,0
785,10000_to_10099,10049.5,20,20,2,3,9.7572106,8.423400583333333,6.16836,22.126833,15.222952010526317,11.419516318181818,9.7572106,8.423400583333333,6.16836,22.126833,15.222952010526317,11.419516318181818,0.6,0.4,0,0,0,0
79,10000_to_10099,10049.5,20,20,1,3,8.3590899,8.3590899,9.339741,20.241018,10.21594927368421,10.21594927368421,8.3590899,8.3590899,9.339741,20.241018,10.21594927368421,10.21594927368421,1,0,0,0,0,0
80,10000_to_10099,10049.5,20,20,1,1,0.6078291500000002,0.6078291500000002,0.534397,1.6725640000000002,0.9468064894736843,0.9468064894736843,0.6078291500000002,0.6078291500000002,0.534397,1.6725640000000002,0.9468064894736843,0.9468064894736843,1,0,0,0,0,0
826,10000_to_10099,10049.5,20,20,1,1,1.1329961000000002,1.1329961000000002,1.053703,2.9956630000000004,1.6255647894736842,1.6255647894736842,1.1329961000000002,1.1329961000000002,1.053703,2.9956630000000004,1.6255647894736842,1.6255647894736842,1,0,0,0,0,0
887,10000_to_10099,10049.5,20,20,1,1,3.7927723000000015,3.7927723000000015,3.900525,9.070197,6.5529800210526314,6.5529800210526314,3.7927723000000015,3.7927723000000015,3.900525,9.070197,6.5529800210526314,6.5529800210526314,1,0,0,0,0,0
913,10000_to_10099,10049.5,20,20,2,3,3.8662286000000003,3.9441924210526316,2.781021,10.223931000000002,6.0124492,5.977264900584795,3.8662286000000003,3.9441924210526316,2.781021,10.223931000000002,6.0124492,5.977264900584795,0.95,0.05,0,0,0,0
936,10000_to_10099,10049.5,20,20,1,1,1.1338184999999998,1.1338184999999998,1.213454,3.518438,1.965964694736842,1.965964694736842,1.1338184999999998,1.1338184999999998,1.213454,3.518438,1.965964694736842,1.965964694736842,1,0,0,0,0,0
111,10100_to_10199,10149.5,20,20,1,1,0.40037315000000007,0.40037315000000007,0.448465,1.049043,0.5410171736842105,0.5410171736842105,0.40037315000000007,0.40037315000000007,0.448465,1.049043,0.5410171736842105,0.5410171736842105,1,0,0,0,0,0
115,10100_to_10199,10149.5,20,20,4,4,8.66779255,3.3086408181818183,7.687312,19.857667,12.169980710526316,4.262432363636364,8.66779255,3.3086408181818183,7.687312,19.857667,12.169980710526316,4.262432363636364,0.55,0.25,0.15,0.05,0,0
120,10100_to_10199,10149.5,20,20,1,1,0.8711844000000001,0.8711844000000001,1.0856839999999999,2.241135,1.2929482947368423,1.2929482947368423,0.8711844000000001,0.8711844000000001,1.0856839999999999,2.241135,1.2929482947368423,1.2929482947368423,1,0,0,0,0,0
124,10100_to_10199,10149.5,20,20,1,1,6.3607375500000005,6.3607375500000005,3.375709,15.264185,9.315473636842105,9.315473636842105,6.3607375500000005,6.3607375500000005,3.375709,15.264185,9.315473636842105,9.315473636842105,1,0,0,0,0,0
125,10100_to_10199,10149.5,20,20,1,3,4.73912,4.73912,3.58353,10.521673,7.524265578947368,7.524265578947368,4.73912,4.73912,3.58353,10.521673,7.524265578947368,7.524265578947368,1,0,0,0,0,0
131,10100_to_10199,10149.5,20,20,1,1,0.22798429999999997,0.22798429999999997,0.166803,0.488426,0.35248303157894734,0.35248303157894734,0.22798429999999997,0.22798429999999997,0.166803,0.488426,0.35248303157894734,0.35248303157894734,1,0,0,0,0,0
141,10100_to_10199,10149.5,20,20,1,1,1.2126735999999998,1.2126735999999998,1.203027,2.9734920000000002,1.8631580421052631,1.8631580421052631,1.2126735999999998,1.2126735999999998,1.203027,2.9734920000000002,1.8631580421052631,1.8631580421052631,1,0,0,0,0,0
142,10100_to_10199,10149.5,20,20,2,2,1.7600597999999998,0.908835,1.401427,3.869824,2.3575880736842105,1.3133523333333332,1.7600597999999998,0.908835,1.401427,3.869824,2.3575880736842105,1.3133523333333332,0.65,0.35,0,0,0,0
143,10100_to_10199,10149.5,20,20,1,1,1.22311495,1.22311495,1.277605,3.077668,2.0649068789473684,2.0649068789473684,1.22311495,1.22311495,1.277605,3.077668,2.0649068789473684,2.0649068789473684,1,0,0,0,0,0
154,10100_to_10199,10149.5,20,20,2,3,7.4186548000000005,4.795157538461538,8.285401,18.581885,11.63382067368421,6.677529435897435,7.4186548000000005,4.795157538461538,8.285401,18.581885,11.63382067368421,6.677529435897435,0.65,0.35,0,0,0,0
161,10100_to_10199,10149.5,20,20,1,1,6.716082349999999,6.716082349999999,4.179427,14.135395,9.760966836842105,9.760966836842105,6.716082349999999,6.716082349999999,4.179427,14.135395,9.760966836842105,9.760966836842105,1,0,0,0,0,0
162,10100_to_10199,10149.5,20,20,3,3,7.529253850000001,2.1564397272727267,6.930981999999999,16.601791000000002,10.721629742105263,3.292147090909091,7.529253850000001,2.1564397272727267,6.930981999999999,16.601791000000002,10.721629742105263,3.292147090909091,0.55,0.3,0.15,0,0,0
186,10100_to_10199,10149.5,20,20,3,3,8.571430799999998,3.251592444444445,7.136189,18.318606,12.163135378947368,4.723085888888889,8.571430799999998,3.251592444444445,7.136189,18.318606,12.163135378947368,4.723085888888889,0.45,0.35,0.2,0,0,0
197,10100_to_10199,10149.5,20,20,1,1,3.48313775,3.48313775,3.55132,8.537407,5.662419236842105,5.662419236842105,3.48313775,3.48313775,3.55132,8.537407,5.662419236842105,5.662419236842105,1,0,0,0,0,0
217,10100_to_10199,10149.5,20,20,3,3,8.1894502,3.6216781111111107,10.022034000000003,19.183139000000004,8.143424894736842,5.94425137254902,8.1894502,3.6216781111111107,10.022034000000003,19.183139000000004,8.143424894736842,5.94425137254902,0.9,0.05,0.05,0,0,0
241,10100_to_10199,10149.5,20,20,1,12,8.176425100000001,8.176425100000001,8.148499,19.09503,11.73528387368421,11.73528387368421,8.176425100000001,8.176425100000001,8.148499,19.09503,11.73528387368421,11.73528387368421,1,0,0,0,0,0
257,10100_to_10199,10149.5,20,20,1,1,0.4333668500000001,0.4333668500000001,0.469492,0.922123,0.4633639210526316,0.4633639210526316,0.4333668500000001,0.4333668500000001,0.469492,0.922123,0.4633639210526316,0.4633639210526316,1,0,0,0,0,0
309,10100_to_10199,10149.5,20,20,2,2,9.670502899999999,7.3891934374999995,8.585655000000001,23.075269000000002,13.002833684210527,10.605882075,9.670502899999999,7.3891934374999995,8.585655000000001,23.075269000000002,13.002833684210527,10.605882075,0.8,0.2,0,0,0,0
371,10100_to_10199,10149.5,20,20,1,2,9.121208750000001,9.121208750000001,8.30251,20.441506999999994,12.444295236842105,12.444295236842105,9.121208750000001,9.121208750000001,8.30251,20.441506999999994,12.444295236842105,12.444295236842105,1,0,0,0,0,0
378,10100_to_10199,10149.5,20,20,2,3,9.533302599999999,8.264278571428571,7.077934000000001,24.810889000000003,13.973085263157895,10.394148153846153,9.533302599999999,8.264278571428571,7.077934000000001,24.810889000000003,13.973085263157895,10.394148153846153,0.7,0.3,0,0,0,0
420,10100_to_10199,10149.5,20,20,2,2,4.86834175,4.212937,3.067767,10.136115,6.988185426315789,6.362954279411765,4.86834175,4.212937,3.067767,10.136115,6.988185426315789,6.362954279411765,0.85,0.15,0,0,0,0
464,10100_to_10199,10149.5,20,20,2,3,8.539226200000002,7.5961925625000015,7.065425,19.666506999999996,12.550192126315789,10.792346575,8.539226200000002,7.5961925625000015,7.065425,19.666506999999996,12.550192126315789,10.792346575,0.8,0.2,0,0,0,0
466,10100_to_10199,10149.5,20,20,1,1,0.61762925,0.61762925,0.664717,1.4346160000000001,0.6859480789473684,0.6859480789473684,0.61762925,0.61762925,0.664717,1.4346160000000001,0.6859480789473684,0.6859480789473684,1,0,0,0,0,0
505,10100_to_10199,10149.5,20,20,3,3,9.63250475,2.1018655,6.971388000000001,22.508322000000003,13.380072173684212,3.3181397142857145,9.63250475,2.1018655,6.971388000000001,22.508322000000003,13.380072173684212,3.3181397142857145,0.4,0.35,0.25,0,0,0
506,10100_to_10199,10149.5,20,20,2,10,2.6948394,2.667357,3.069027,7.005132,4.695596368421053,4.602761087719299,2.6948394,2.667357,3.069027,7.005132,4.695596368421053,4.602761087719299,0.95,0.05,0,0,0,0
541,10100_to_10199,10149.5,20,20,1,4,4.87935785,4.87935785,3.935729,11.397936000000001,7.881298752631579,7.881298752631579,4.87935785,4.87935785,3.935729,11.397936000000001,7.881298752631579,7.881298752631579,1,0,0,0,0,0
621,10100_to_10199,10149.5,20,20,1,9,2.1823501999999997,2.1823501999999997,3.179723,5.753874,3.588437915789474,3.588437915789474,2.1823501999999997,2.1823501999999997,3.179723,5.753874,3.588437915789474,3.588437915789474,1,0,0,0,0,0
648,10100_to_10199,10149.5,20,20,1,1,6.0261353,6.0261353,4.456703,14.550289000000001,9.111761747368421,9.111761747368421,6.0261353,6.0261353,4.456703,14.550289000000001,9.111761747368421,9.111761747368421,1,0,0,0,0,0
649,10100_to_10199,10149.5,20,20,1,13,0.9836062500000002,0.9836062500000002,0.559966,2.290289,1.4005851631578947,1.4005851631578947,0.9836062500000002,0.9836062500000002,0.559966,2.290289,1.4005851631578947,1.4005851631578947,1,0,0,0,0,0
734,10100_to_10199,10149.5,20,20,1,1,0.6920110500000001,0.6920110500000001,0.403085,1.3885560000000001,0.8559895000000001,0.8559895000000001,0.6920110500000001,0.6920110500000001,0.403085,1.3885560000000001,0.8559895000000001,0.8559895000000001,1,0,0,0,0,0
