host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
111,3100_to_3199,3149.5,10,10,2,10,0.360014,0.3295266666666667,0.259279,0.7533479999999999,0.47460515555555555,0.43622133333333335,0.360014,0.3295266666666667,0.259279,0.7533479999999999,0.47460515555555555,0.43622133333333335,0.9,0.1,0,0,0,0,0,0
124,3100_to_3199,3149.5,10,10,1,2,0.378946,0.378946,0.7360359999999999,1.3156539999999999,0.6737102222222222,0.6737102222222222,0.378946,0.378946,0.7360359999999999,1.3156539999999999,0.6737102222222222,0.6737102222222222,1,0,0,0,0,0,0,0
127,3100_to_3199,3149.5,10,10,1,1,0.08853259999999999,0.08853259999999999,0.085658,0.233521,0.1291138222222222,0.1291138222222222,0.08853259999999999,0.08853259999999999,0.085658,0.233521,0.1291138222222222,0.1291138222222222,1,0,0,0,0,0,0,0
131,3100_to_3199,3149.5,10,10,1,7,0.24034629999999996,0.24034629999999996,0.22836700000000001,0.49234700000000003,0.31937682222222225,0.31937682222222225,0.24034629999999996,0.24034629999999996,0.22836700000000001,0.49234700000000003,0.31937682222222225,0.31937682222222225,1,0,0,0,0,0,0,0
137,3100_to_3199,3149.5,10,10,1,3,0.09944079999999998,0.09944079999999998,0.135367,0.304464,0.13516737777777776,0.13516737777777776,0.09944079999999998,0.09944079999999998,0.135367,0.304464,0.13516737777777776,0.13516737777777776,1,0,0,0,0,0,0,0
143,3100_to_3199,3149.5,10,10,1,1,0.1003612,0.1003612,0.051035000000000004,0.140428,0.09612742222222223,0.09612742222222223,0.1003612,0.1003612,0.051035000000000004,0.140428,0.09612742222222223,0.09612742222222223,1,0,0,0,0,0,0,0
145,3100_to_3199,3149.5,10,10,6,9,3.1185542,1.561975,4.426896,8.807033,5.453986266666667,2.3970426666666667,3.1185542,1.561975,4.426896,8.807033,5.453986266666667,2.3970426666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0
187,3100_to_3199,3149.5,10,10,1,6,1.7643840000000002,1.7643840000000002,1.850219,4.194864,2.314164888888889,2.314164888888889,1.7643840000000002,1.7643840000000002,1.850219,4.194864,2.314164888888889,2.314164888888889,1,0,0,0,0,0,0,0
198,3100_to_3199,3149.5,10,10,4,7,1.2611582999999997,0.737021,1.322981,3.031773,1.7656872222222222,1.2027992,1.2611582999999997,0.737021,1.322981,3.031773,1.7656872222222222,1.2027992,0.5,0.3,0.1,0.1,0,0,0,0
234,3100_to_3199,3149.5,10,10,1,1,0.9891112000000002,0.9891112000000002,1.009605,2.589457,1.5906979555555556,1.5906979555555556,0.9891112000000002,0.9891112000000002,1.009605,2.589457,1.5906979555555556,1.5906979555555556,1,0,0,0,0,0,0,0
236,3100_to_3199,3149.5,10,10,1,1,0.15030159999999998,0.15030159999999998,0.162966,0.296294,0.1627364888888889,0.1627364888888889,0.15030159999999998,0.15030159999999998,0.162966,0.296294,0.1627364888888889,0.1627364888888889,1,0,0,0,0,0,0,0
259,3100_to_3199,3149.5,10,10,1,1,2.4430316,2.4430316,2.346637,5.444598000000001,2.9083138222222225,2.9083138222222225,2.4430316,2.4430316,2.346637,5.444598000000001,2.9083138222222225,2.9083138222222225,1,0,0,0,0,0,0,0
265,3100_to_3199,3149.5,10,10,1,7,0.1631805,0.1631805,0.23301300000000003,0.545784,0.2301034888888889,0.2301034888888889,0.1631805,0.1631805,0.23301300000000003,0.545784,0.2301034888888889,0.2301034888888889,1,0,0,0,0,0,0,0
310,3100_to_3199,3149.5,10,10,1,1,0.08444469999999998,0.08444469999999998,0.076143,0.19039999999999999,0.11559793333333333,0.11559793333333333,0.08444469999999998,0.08444469999999998,0.076143,0.19039999999999999,0.11559793333333333,0.11559793333333333,1,0,0,0,0,0,0,0
320,3100_to_3199,3149.5,10,10,1,1,0.2707425,0.2707425,0.370078,0.80218,0.4490464222222222,0.4490464222222222,0.2707425,0.2707425,0.370078,0.80218,0.4490464222222222,0.4490464222222222,1,0,0,0,0,0,0,0
340,3100_to_3199,3149.5,10,10,2,2,1.1852579,0.9227098571428571,0.87463900000000006,3.297347,1.9251779333333332,1.5294220952380952,1.1852579,0.9227098571428571,0.87463900000000006,3.297347,1.9251779333333332,1.5294220952380952,0.7,0.3,0,0,0,0,0,0
348,3100_to_3199,3149.5,10,10,1,1,0.3859878,0.3859878,0.513149,0.690973,0.2626293777777778,0.2626293777777778,0.3859878,0.3859878,0.513149,0.690973,0.2626293777777778,0.2626293777777778,1,0,0,0,0,0,0,0
35,3100_to_3199,3149.5,10,10,1,1,0.7356409,0.7356409,0.622644,1.742119,0.8886994888888889,0.8886994888888889,0.7356409,0.7356409,0.622644,1.742119,0.8886994888888889,0.8886994888888889,1,0,0,0,0,0,0,0
373,3100_to_3199,3149.5,10,10,1,1,1.5859779,1.5859779,1.714199,3.711374,2.064819266666667,2.064819266666667,1.5859779,1.5859779,1.714199,3.711374,2.064819266666667,2.064819266666667,1,0,0,0,0,0,0,0
390,3100_to_3199,3149.5,10,10,1,1,0.0902048,0.0902048,0.089715,0.19980399999999998,0.09060302222222222,0.09060302222222222,0.0902048,0.0902048,0.089715,0.19980399999999998,0.09060302222222222,0.09060302222222222,1,0,0,0,0,0,0,0
401,3100_to_3199,3149.5,10,10,1,1,1.3154895000000002,1.3154895000000002,1.922328,4.105252,2.3892860666666667,2.3892860666666667,1.3154895000000002,1.3154895000000002,1.922328,4.105252,2.3892860666666667,2.3892860666666667,1,0,0,0,0,0,0,0
406,3100_to_3199,3149.5,10,10,2,2,0.9661493,0.9494232499999999,1.444736,2.856954,1.6833244666666667,1.6377922142857144,0.9661493,0.9494232499999999,1.444736,2.856954,1.6833244666666667,1.6377922142857144,0.8,0.2,0,0,0,0,0,0
480,3100_to_3199,3149.5,10,10,1,1,0.9598405,0.9598405,0.852824,2.402329,1.3801742,1.3801742,0.9598405,0.9598405,0.852824,2.402329,1.3801742,1.3801742,1,0,0,0,0,0,0,0
485,3100_to_3199,3149.5,10,10,2,2,0.7895078,0.4427465,0.819954,1.9252189999999998,1.0843839555555554,0.6699623333333333,0.7895078,0.4427465,0.819954,1.9252189999999998,1.0843839555555554,0.6699623333333333,0.6,0.4,0,0,0,0,0,0
509,3100_to_3199,3149.5,10,10,1,5,0.1298616,0.1298616,0.113006,0.215356,0.11840533333333333,0.11840533333333333,0.1298616,0.1298616,0.113006,0.215356,0.11840533333333333,0.11840533333333333,1,0,0,0,0,0,0,0
513,3100_to_3199,3149.5,10,10,2,6,1.9625720000000002,0.9371928571428573,1.6416950000000001,4.476832,2.6084524444444446,1.61691,1.9625720000000002,0.9371928571428573,1.6416950000000001,4.476832,2.6084524444444446,1.61691,0.7,0.3,0,0,0,0,0,0
517,3100_to_3199,3149.5,10,10,3,7,0.5821843,0.334686,0.567529,1.4170819999999997,0.7884112666666666,0.46901039999999994,0.5821843,0.334686,0.567529,1.4170819999999997,0.7884112666666666,0.46901039999999994,0.6,0.3,0.1,0,0,0,0,0
530,3100_to_3199,3149.5,10,10,3,5,1.0561306,0.3768812,0.6704860000000001,2.2803150000000003,1.2614508,0.6137768,1.0561306,0.3768812,0.6704860000000001,2.2803150000000003,1.2614508,0.6137768,0.5,0.4,0.1,0,0,0,0,0
553,3100_to_3199,3149.5,10,10,1,1,0.18905109999999997,0.18905109999999997,0.110819,0.352809,0.17564086666666667,0.17564086666666667,0.18905109999999997,0.18905109999999997,0.110819,0.352809,0.17564086666666667,0.17564086666666667,1,0,0,0,0,0,0,0
637,3100_to_3199,3149.5,10,10,1,1,0.38924499999999995,0.38924499999999995,0.34472800000000003,0.9602289999999999,0.5072279111111111,0.5072279111111111,0.38924499999999995,0.38924499999999995,0.34472800000000003,0.9602289999999999,0.5072279111111111,0.5072279111111111,1,0,0,0,0,0,0,0
642,3100_to_3199,3149.5,10,10,1,1,0.6464787000000001,0.6464787000000001,0.989289,2.359121,1.1261554,1.1261554,0.6464787000000001,0.6464787000000001,0.989289,2.359121,1.1261554,1.1261554,1,0,0,0,0,0,0,0
650,3100_to_3199,3149.5,10,10,1,8,1.3956241999999999,1.3956241999999999,1.403651,2.9991829999999995,1.7885074222222221,1.7885074222222221,1.3956241999999999,1.3956241999999999,1.403651,2.9991829999999995,1.7885074222222221,1.7885074222222221,1,0,0,0,0,0,0,0
829,3100_to_3199,3149.5,10,10,1,4,0.5049889000000001,0.5049889000000001,0.621661,1.412604,0.7243023333333333,0.7243023333333333,0.5049889000000001,0.5049889000000001,0.621661,1.412604,0.7243023333333333,0.7243023333333333,1,0,0,0,0,0,0,0
847,3100_to_3199,3149.5,10,10,1,7,0.2926319,0.2926319,0.179591,0.46801199999999993,0.29237997777777774,0.29237997777777774,0.2926319,0.2926319,0.179591,0.46801199999999993,0.29237997777777774,0.29237997777777774,1,0,0,0,0,0,0,0
878,3100_to_3199,3149.5,10,10,4,4,4.0107345,1.563642,3.7850449999999998,10.288162,6.582630244444444,2.2497,4.0107345,1.563642,3.7850449999999998,10.288162,6.582630244444444,2.2497,0.3,0.3,0.2,0.2,0,0,0,0
89,3100_to_3199,3149.5,10,10,1,5,1.1856388,1.1856388,1.289466,3.280478,2.0963596444444446,2.0963596444444446,1.1856388,1.1856388,1.289466,3.280478,2.0963596444444446,2.0963596444444446,1,0,0,0,0,0,0,0
904,3100_to_3199,3149.5,10,10,1,5,0.5512145,0.5512145,0.912515,1.750357,0.9637349111111111,0.9637349111111111,0.5512145,0.5512145,0.912515,1.750357,0.9637349111111111,0.9637349111111111,1,0,0,0,0,0,0,0
908,3100_to_3199,3149.5,10,10,2,4,4.447534500000001,4.017050285714285,3.921514,10.416762,6.782172111111111,6.085948571428571,4.447534500000001,4.017050285714285,3.921514,10.416762,6.782172111111111,6.085948571428571,0.7,0.3,0,0,0,0,0,0
911,3100_to_3199,3149.5,10,10,1,6,1.0021044,1.0021044,2.565599,3.7435669999999996,1.7279398666666668,1.7279398666666668,1.0021044,1.0021044,2.565599,3.7435669999999996,1.7279398666666668,1.7279398666666668,1,0,0,0,0,0,0,0
919,3100_to_3199,3149.5,10,10,2,5,0.2480048,0.2324015,0.184806,0.5371830000000001,0.33841142222222226,0.26788113333333335,0.2480048,0.2324015,0.184806,0.5371830000000001,0.33841142222222226,0.26788113333333335,0.6,0.4,0,0,0,0,0,0
951,3100_to_3199,3149.5,10,10,1,7,0.18613910000000003,0.18613910000000003,0.164908,0.43577299999999997,0.17012868888888888,0.17012868888888888,0.18613910000000003,0.18613910000000003,0.164908,0.43577299999999997,0.17012868888888888,0.17012868888888888,1,0,0,0,0,0,0,0
968,3100_to_3199,3149.5,10,10,1,3,1.5212515000000002,1.5212515000000002,1.282548,3.251454,1.7066353111111112,1.7066353111111112,1.5212515000000002,1.5212515000000002,1.282548,3.251454,1.7066353111111112,1.7066353111111112,1,0,0,0,0,0,0,0
974,3100_to_3199,3149.5,10,10,1,1,0.5929778,0.5929778,0.489605,1.269306,0.6071028444444445,0.6071028444444445,0.5929778,0.5929778,0.489605,1.269306,0.6071028444444445,0.6071028444444445,1,0,0,0,0,0,0,0
98,3100_to_3199,3149.5,10,10,3,4,1.0455839,0.5263734999999999,0.71444,2.1963809999999997,1.3240443777777777,0.789989,1.0455839,0.5263734999999999,0.71444,2.1963809999999997,1.3240443777777777,0.789989,0.6,0.2,0.2,0,0,0,0,0
111,3200_to_3299,3249.5,10,10,1,10,0.7810680000000001,0.7810680000000001,0.6532070000000001,1.363295,0.9094344,0.9094344,0.7810680000000001,0.7810680000000001,0.6532070000000001,1.363295,0.9094344,0.9094344,1,0,0,0,0,0,0,0
124,3200_to_3299,3249.5,10,10,2,4,1.0559101000000002,0.9122495555555555,1.8116210000000001,3.214688,1.4589798,1.1985453888888888,1.0559101000000002,0.9122495555555555,1.8116210000000001,3.214688,1.4589798,1.1985453888888888,0.9,0.1,0,0,0,0,0,0
127,3200_to_3299,3249.5,10,10,1,8,0.20947079999999998,0.20947079999999998,0.235811,0.5278999999999999,0.28539288888888886,0.28539288888888886,0.20947079999999998,0.20947079999999998,0.235811,0.5278999999999999,0.28539288888888886,0.28539288888888886,1,0,0,0,0,0,0,0
131,3200_to_3299,3249.5,10,10,1,8,0.3756862,0.3756862,0.31383,0.788229,0.4909855111111111,0.4909855111111111,0.3756862,0.3756862,0.31383,0.788229,0.4909855111111111,0.4909855111111111,1,0,0,0,0,0,0,0
137,3200_to_3299,3249.5,10,10,1,3,0.1586845,0.1586845,0.188849,0.355745,0.1953354,0.1953354,0.1586845,0.1586845,0.188849,0.355745,0.1953354,0.1953354,1,0,0,0,0,0,0,0
143,3200_to_3299,3249.5,10,10,1,1,0.130785,0.130785,0.095811,0.204893,0.13740204444444445,0.13740204444444445,0.130785,0.130785,0.095811,0.204893,0.13740204444444445,0.13740204444444445,1,0,0,0,0,0,0,0
145,3200_to_3299,3249.5,10,10,5,8,8.340420300000002,1.0425556666666667,11.540040000000001,21.714669,13.318598600000001,1.543356,8.340420300000002,1.0425556666666667,11.540040000000001,21.714669,13.318598600000001,1.543356,0.3,0.3,0.2,0.1,0.1,0,0,0
187,3200_to_3299,3249.5,10,10,1,7,3.2203536999999995,3.2203536999999995,4.863462,8.209189,4.417724733333333,4.417724733333333,3.2203536999999995,3.2203536999999995,4.863462,8.209189,4.417724733333333,4.417724733333333,1,0,0,0,0,0,0,0
198,3200_to_3299,3249.5,10,10,3,5,2.4799037999999998,1.1158928,2.116805,6.488322,3.7848016444444443,2.0476792,2.4799037999999998,1.1158928,2.116805,6.488322,3.7848016444444443,2.0476792,0.5,0.3,0.2,0,0,0,0,0
234,3200_to_3299,3249.5,10,10,1,1,1.7683157999999999,1.7683157999999999,1.766882,3.888117,2.927479733333333,2.927479733333333,1.7683157999999999,1.7683157999999999,1.766882,3.888117,2.927479733333333,2.927479733333333,1,0,0,0,0,0,0,0
236,3200_to_3299,3249.5,10,10,1,1,0.2785455,0.2785455,0.272269,0.497685,0.30059557777777773,0.30059557777777773,0.2785455,0.2785455,0.272269,0.497685,0.30059557777777773,0.30059557777777773,1,0,0,0,0,0,0,0
259,3200_to_3299,3249.5,10,10,1,2,4.1445924000000005,4.1445924000000005,3.741007,10.059778,5.527873644444445,5.527873644444445,4.1445924000000005,4.1445924000000005,3.741007,10.059778,5.527873644444445,5.527873644444445,1,0,0,0,0,0,0,0
265,3200_to_3299,3249.5,10,10,1,4,0.24201609999999998,0.24201609999999998,0.24731799999999998,0.643818,0.32309455555555555,0.32309455555555555,0.24201609999999998,0.24201609999999998,0.24731799999999998,0.643818,0.32309455555555555,0.32309455555555555,1,0,0,0,0,0,0,0
310,3200_to_3299,3249.5,10,10,1,7,0.25472780000000006,0.25472780000000006,0.218937,0.5034839999999999,0.3180390666666667,0.3180390666666667,0.25472780000000006,0.25472780000000006,0.218937,0.5034839999999999,0.3180390666666667,0.3180390666666667,1,0,0,0,0,0,0,0
320,3200_to_3299,3249.5,10,10,1,1,0.5240197,0.5240197,0.6257269999999999,1.359782,0.7792398888888888,0.7792398888888888,0.5240197,0.5240197,0.6257269999999999,1.359782,0.7792398888888888,0.7792398888888888,1,0,0,0,0,0,0,0
340,3200_to_3299,3249.5,10,10,2,2,2.1755571,2.0111079999999997,2.015209,5.530243,3.556187844444444,3.4643220555555554,2.1755571,2.0111079999999997,2.015209,5.530243,3.556187844444444,3.4643220555555554,0.9,0.1,0,0,0,0,0,0
348,3200_to_3299,3249.5,10,10,1,1,1.0630922000000003,1.0630922000000003,1.749614,2.1735569999999997,0.7356372,0.7356372,1.0630922000000003,1.0630922000000003,1.749614,2.1735569999999997,0.7356372,0.7356372,1,0,0,0,0,0,0,0
35,3200_to_3299,3249.5,10,10,1,1,1.6065922000000001,1.6065922000000001,1.119104,3.286772,1.7567417777777778,1.7567417777777778,1.6065922000000001,1.6065922000000001,1.119104,3.286772,1.7567417777777778,1.7567417777777778,1,0,0,0,0,0,0,0
373,3200_to_3299,3249.5,10,10,1,1,2.3187753,2.3187753,3.06754,6.095725,3.581095933333333,3.581095933333333,2.3187753,2.3187753,3.06754,6.095725,3.581095933333333,3.581095933333333,1,0,0,0,0,0,0,0
390,3200_to_3299,3249.5,10,10,1,1,0.20041130000000001,0.20041130000000001,0.214833,0.412532,0.19432539999999998,0.19432539999999998,0.20041130000000001,0.20041130000000001,0.214833,0.412532,0.19432539999999998,0.19432539999999998,1,0,0,0,0,0,0,0
401,3200_to_3299,3249.5,10,10,1,1,2.9541687000000003,2.9541687000000003,3.520883,7.90786,5.190429088888889,5.190429088888889,2.9541687000000003,2.9541687000000003,3.520883,7.90786,5.190429088888889,5.190429088888889,1,0,0,0,0,0,0,0
406,3200_to_3299,3249.5,10,10,3,3,1.8881728999999996,1.4085142,1.379932,4.614338,3.019952066666667,2.118826,1.8881728999999996,1.4085142,1.379932,4.614338,3.019952066666667,2.118826,0.5,0.3,0.2,0,0,0,0,0
480,3200_to_3299,3249.5,10,10,1,1,1.7773782999999999,1.7773782999999999,2.097469,4.6205929999999995,2.658785533333333,2.658785533333333,1.7773782999999999,1.7773782999999999,2.097469,4.6205929999999995,2.658785533333333,2.658785533333333,1,0,0,0,0,0,0,0
485,3200_to_3299,3249.5,10,10,2,4,1.5762153,0.8021053333333333,2.029556,3.7408210000000004,2.221484155555556,1.2825236,1.5762153,0.8021053333333333,2.029556,3.7408210000000004,2.221484155555556,1.2825236,0.6,0.4,0,0,0,0,0,0
509,3200_to_3299,3249.5,10,10,1,2,0.3489093,0.3489093,0.198198,0.577008,0.2715827777777778,0.2715827777777778,0.3489093,0.3489093,0.198198,0.577008,0.2715827777777778,0.2715827777777778,1,0,0,0,0,0,0,0
513,3200_to_3299,3249.5,10,10,3,5,3.0273753,1.4982987142857145,2.198916,6.416302,3.876468377777778,2.651651333333333,3.0273753,1.4982987142857145,2.198916,6.416302,3.876468377777778,2.651651333333333,0.7,0.2,0.1,0,0,0,0,0
517,3200_to_3299,3249.5,10,10,2,6,0.9564297999999999,0.5502367142857143,0.957479,2.548007,1.2483078666666667,0.6843095238095238,0.9564297999999999,0.5502367142857143,0.957479,2.548007,1.2483078666666667,0.6843095238095238,0.7,0.3,0,0,0,0,0,0
530,3200_to_3299,3249.5,10,10,3,5,1.1052712000000002,0.7256164,0.689391,2.908973,1.7139032444444444,1.0564258,1.1052712000000002,0.7256164,0.689391,2.908973,1.7139032444444444,1.0564258,0.5,0.4,0.1,0,0,0,0,0
553,3200_to_3299,3249.5,10,10,1,1,0.1999182,0.1999182,0.14768,0.513112,0.2793622666666667,0.2793622666666667,0.1999182,0.1999182,0.14768,0.513112,0.2793622666666667,0.2793622666666667,1,0,0,0,0,0,0,0
637,3200_to_3299,3249.5,10,10,1,1,0.6310322,0.6310322,0.450758,1.324893,0.7521838222222222,0.7521838222222222,0.6310322,0.6310322,0.450758,1.324893,0.7521838222222222,0.7521838222222222,1,0,0,0,0,0,0,0
642,3200_to_3299,3249.5,10,10,1,1,1.5211276,1.5211276,1.490274,4.182694,2.522180977777778,2.522180977777778,1.5211276,1.5211276,1.490274,4.182694,2.522180977777778,2.522180977777778,1,0,0,0,0,0,0,0
650,3200_to_3299,3249.5,10,10,1,4,2.2505422999999998,2.2505422999999998,1.968832,5.783686,4.0904354000000005,4.0904354000000005,2.2505422999999998,2.2505422999999998,1.968832,5.783686,4.0904354000000005,4.0904354000000005,1,0,0,0,0,0,0,0
829,3200_to_3299,3249.5,10,10,1,5,1.1711084999999999,1.1711084999999999,1.5507710000000001,3.006856,1.4984886444444445,1.4984886444444445,1.1711084999999999,1.1711084999999999,1.5507710000000001,3.006856,1.4984886444444445,1.4984886444444445,1,0,0,0,0,0,0,0
847,3200_to_3299,3249.5,10,10,1,7,0.5462382,0.5462382,0.286558,0.9514399999999998,0.5599425777777778,0.5599425777777778,0.5462382,0.5462382,0.286558,0.9514399999999998,0.5599425777777778,0.5599425777777778,1,0,0,0,0,0,0,0
878,3200_to_3299,3249.5,10,10,4,4,6.940351199999999,1.2883823333333333,7.878500999999999,19.114549,12.0171308,1.96232,6.940351199999999,1.2883823333333333,7.878500999999999,19.114549,12.0171308,1.96232,0.3,0.3,0.2,0.2,0,0,0,0
89,3200_to_3299,3249.5,10,10,1,4,2.2265170000000003,2.2265170000000003,2.090925,6.5581949999999996,3.8113588444444444,3.8113588444444444,2.2265170000000003,2.2265170000000003,2.090925,6.5581949999999996,3.8113588444444444,3.8113588444444444,1,0,0,0,0,0,0,0
904,3200_to_3299,3249.5,10,10,1,5,1.0894059999999999,1.0894059999999999,1.198839,3.216474,1.9736479555555555,1.9736479555555555,1.0894059999999999,1.0894059999999999,1.198839,3.216474,1.9736479555555555,1.9736479555555555,1,0,0,0,0,0,0,0
908,3200_to_3299,3249.5,10,10,3,5,6.611014399999999,5.036003285714286,5.548182000000001,16.261922,9.89164591111111,8.10424019047619,6.611014399999999,5.036003285714286,5.548182000000001,16.261922,9.89164591111111,8.10424019047619,0.7,0.2,0.1,0,0,0,0,0
911,3200_to_3299,3249.5,10,10,1,7,3.2197716,3.2197716,3.492177,6.817219,4.0540724,4.0540724,3.2197716,3.2197716,3.492177,6.817219,4.0540724,4.0540724,1,0,0,0,0,0,0,0
919,3200_to_3299,3249.5,10,10,2,3,0.7515417999999999,0.6294421666666666,0.766462,1.796626,0.9885909333333334,0.6490454,0.7515417999999999,0.6294421666666666,0.766462,1.796626,0.9885909333333334,0.6490454,0.6,0.4,0,0,0,0,0,0
951,3200_to_3299,3249.5,10,10,1,7,0.1617534,0.1617534,0.315884,0.600292,0.2122615111111111,0.2122615111111111,0.1617534,0.1617534,0.315884,0.600292,0.2122615111111111,0.2122615111111111,1,0,0,0,0,0,0,0
968,3200_to_3299,3249.5,10,10,1,2,2.1750687999999996,2.1750687999999996,1.450631,4.335591,2.8534530222222223,2.8534530222222223,2.1750687999999996,2.1750687999999996,1.450631,4.335591,2.8534530222222223,2.8534530222222223,1,0,0,0,0,0,0,0
974,3200_to_3299,3249.5,10,10,1,1,1.3802898,1.3802898,0.681001,2.223941,1.3414127111111112,1.3414127111111112,1.3802898,1.3802898,0.681001,2.223941,1.3414127111111112,1.3414127111111112,1,0,0,0,0,0,0,0
98,3200_to_3299,3249.5,10,10,3,4,2.0600543999999994,1.3089790000000001,2.5963070000000004,6.338437000000001,3.206175688888889,2.107343619047619,2.0600543999999994,1.3089790000000001,2.5963070000000004,6.338437000000001,3.206175688888889,2.107343619047619,0.7,0.2,0.1,0,0,0,0,0
111,3300_to_3399,3349.5,10,10,1,8,0.4671189,0.4671189,0.308033,0.9052089999999999,0.48749628888888885,0.48749628888888885,0.4671189,0.4671189,0.308033,0.9052089999999999,0.48749628888888885,0.48749628888888885,1,0,0,0,0,0,0,0
124,3300_to_3399,3349.5,10,10,1,2,0.4641703,0.4641703,0.40700499999999995,1.116401,0.7542818,0.7542818,0.4641703,0.4641703,0.40700499999999995,1.116401,0.7542818,0.7542818,1,0,0,0,0,0,0,0
127,3300_to_3399,3349.5,10,10,1,7,0.2511554,0.2511554,0.23032,0.436696,0.23133786666666667,0.23133786666666667,0.2511554,0.2511554,0.23032,0.436696,0.23133786666666667,0.23133786666666667,1,0,0,0,0,0,0,0
131,3300_to_3399,3349.5,10,10,3,8,0.2549023,0.30213124999999996,0.253802,0.58604,0.36524891111111113,0.3719409285714286,0.2549023,0.30213124999999996,0.253802,0.58604,0.36524891111111113,0.3719409285714286,0.8,0.1,0.1,0,0,0,0,0
137,3300_to_3399,3349.5,10,10,1,2,0.10156849999999999,0.10156849999999999,0.160613,0.245138,0.1356575777777778,0.1356575777777778,0.10156849999999999,0.10156849999999999,0.160613,0.245138,0.1356575777777778,0.1356575777777778,1,0,0,0,0,0,0,0
143,3300_to_3399,3349.5,10,10,1,1,0.1267364,0.1267364,0.085396,0.178513,0.09673324444444445,0.09673324444444445,0.1267364,0.1267364,0.085396,0.178513,0.09673324444444445,0.09673324444444445,1,0,0,0,0,0,0,0
145,3300_to_3399,3349.5,10,10,5,6,4.0152022,0.7198906666666667,5.824347,11.694238,6.837994266666667,1.18827,4.0152022,0.7198906666666667,5.824347,11.694238,6.837994266666667,1.18827,0.3,0.2,0.2,0.2,0.1,0,0,0
187,3300_to_3399,3349.5,10,10,1,5,1.6480772000000001,1.6480772000000001,1.56522,4.6401509999999995,2.1839786666666665,2.1839786666666665,1.6480772000000001,1.6480772000000001,1.56522,4.6401509999999995,2.1839786666666665,2.1839786666666665,1,0,0,0,0,0,0,0
198,3300_to_3399,3349.5,10,10,1,5,1.3361756,1.3361756,1.091674,2.323822,1.6138075555555556,1.6138075555555556,1.3361756,1.3361756,1.091674,2.323822,1.6138075555555556,1.6138075555555556,1,0,0,0,0,0,0,0
234,3300_to_3399,3349.5,10,10,2,2,1.3511405,0.8844553333333333,2.017291,3.9299350000000004,1.7324191333333334,1.4400873333333333,1.3511405,0.8844553333333333,2.017291,3.9299350000000004,1.7324191333333334,1.4400873333333333,0.9,0.1,0,0,0,0,0,0
236,3300_to_3399,3349.5,10,10,1,1,0.15531219999999998,0.15531219999999998,0.162529,0.2946769999999999,0.16699826666666667,0.16699826666666667,0.15531219999999998,0.15531219999999998,0.162529,0.2946769999999999,0.16699826666666667,0.16699826666666667,1,0,0,0,0,0,0,0
259,3300_to_3399,3349.5,10,10,1,2,2.4618851999999998,2.4618851999999998,1.698932,5.194261,3.049693422222222,3.049693422222222,2.4618851999999998,2.4618851999999998,1.698932,5.194261,3.049693422222222,3.049693422222222,1,0,0,0,0,0,0,0
265,3300_to_3399,3349.5,10,10,1,8,0.3089771,0.3089771,0.335325,0.5846279999999999,0.2882274444444444,0.2882274444444444,0.3089771,0.3089771,0.335325,0.5846279999999999,0.2882274444444444,0.2882274444444444,1,0,0,0,0,0,0,0
310,3300_to_3399,3349.5,10,10,1,1,0.14325740000000003,0.14325740000000003,0.152432,0.34126,0.1994574222222222,0.1994574222222222,0.14325740000000003,0.14325740000000003,0.152432,0.34126,0.1994574222222222,0.1994574222222222,1,0,0,0,0,0,0,0
320,3300_to_3399,3349.5,10,10,1,1,0.24531650000000002,0.24531650000000002,0.301717,0.6775599999999999,0.3964984222222222,0.3964984222222222,0.24531650000000002,0.24531650000000002,0.301717,0.6775599999999999,0.3964984222222222,0.3964984222222222,1,0,0,0,0,0,0,0
340,3300_to_3399,3349.5,10,10,1,1,1.1189426999999998,1.1189426999999998,1.895973,3.837458,2.000229666666667,2.000229666666667,1.1189426999999998,1.1189426999999998,1.895973,3.837458,2.000229666666667,2.000229666666667,1,0,0,0,0,0,0,0
348,3300_to_3399,3349.5,10,10,1,1,0.8253231,0.8253231,0.816678,1.173371,0.4806674444444445,0.4806674444444445,0.8253231,0.8253231,0.816678,1.173371,0.4806674444444445,0.4806674444444445,1,0,0,0,0,0,0,0
35,3300_to_3399,3349.5,10,10,1,1,0.5689777999999999,0.5689777999999999,0.478216,1.442102,0.9174832888888889,0.9174832888888889,0.5689777999999999,0.5689777999999999,0.478216,1.442102,0.9174832888888889,0.9174832888888889,1,0,0,0,0,0,0,0
373,3300_to_3399,3349.5,10,10,1,1,1.4200572,1.4200572,0.930026,3.8808740000000004,1.944303288888889,1.944303288888889,1.4200572,1.4200572,0.930026,3.8808740000000004,1.944303288888889,1.944303288888889,1,0,0,0,0,0,0,0
