host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
373,1000_to_1099,1049.5,20,20,1,1,1.9177167000000004,1.9177167000000004,1.896054,4.920343000000001,2.8046151789473686,2.8046151789473686,1.9177167000000004,1.9177167000000004,1.896054,4.920343000000001,2.8046151789473686,2.8046151789473686,1,0,0,0,0
374,1000_to_1099,1049.5,20,20,1,1,0.58374825,0.58374825,0.384328,1.333382,0.8134292157894737,0.8134292157894737,0.58374825,0.58374825,0.384328,1.333382,0.8134292157894737,0.8134292157894737,1,0,0,0,0
387,1000_to_1099,1049.5,20,20,1,1,2.5535199499999996,2.5535199499999996,1.740829,5.73675,3.826676215789474,3.826676215789474,2.5535199499999996,2.5535199499999996,1.740829,5.73675,3.826676215789474,3.826676215789474,1,0,0,0,0
398,1000_to_1099,1049.5,20,20,1,1,1.0658441,1.0658441,1.0509249999999999,2.252687,1.390643,1.390643,1.0658441,1.0658441,1.0509249999999999,2.252687,1.390643,1.390643,1,0,0,0,0
507,1000_to_1099,1049.5,20,20,1,1,1.5044920999999998,1.5044920999999998,1.201431,3.6910540000000003,2.596350463157895,2.596350463157895,1.5044920999999998,1.5044920999999998,1.201431,3.6910540000000003,2.596350463157895,2.596350463157895,1,0,0,0,0
52,1000_to_1099,1049.5,20,20,1,1,0.9088563000000001,0.9088563000000001,0.770506,2.0219080000000003,1.301320294736842,1.301320294736842,0.9088563000000001,0.9088563000000001,0.770506,2.0219080000000003,1.301320294736842,1.301320294736842,1,0,0,0,0
526,1000_to_1099,1049.5,20,20,1,1,1.4434935000000002,1.4434935000000002,1.3568770000000001,3.609439,2.3257390315789475,2.3257390315789475,1.4434935000000002,1.4434935000000002,1.3568770000000001,3.609439,2.3257390315789475,2.3257390315789475,1,0,0,0,0
608,1000_to_1099,1049.5,20,20,1,1,0.6552943499999999,0.6552943499999999,1.032643,1.7978990000000004,0.932302047368421,0.932302047368421,0.6552943499999999,0.6552943499999999,1.032643,1.7978990000000004,0.932302047368421,0.932302047368421,1,0,0,0,0
626,1000_to_1099,1049.5,20,20,1,1,0.07403995000000002,0.07403995000000002,0.115637,0.20226500000000003,0.09989714210526317,0.09989714210526317,0.07403995000000002,0.07403995000000002,0.115637,0.20226500000000003,0.09989714210526317,0.09989714210526317,1,0,0,0,0
690,1000_to_1099,1049.5,20,20,1,2,0.8919689499999999,0.8919689499999999,0.818023,2.151755,1.223900152631579,1.223900152631579,0.8919689499999999,0.8919689499999999,0.818023,2.151755,1.223900152631579,1.223900152631579,1,0,0,0,0
756,1000_to_1099,1049.5,20,20,1,1,1.7738019999999999,1.7738019999999999,1.480571,3.8380080000000003,2.251333242105263,2.251333242105263,1.7738019999999999,1.7738019999999999,1.480571,3.8380080000000003,2.251333242105263,2.251333242105263,1,0,0,0,0
815,1000_to_1099,1049.5,20,20,1,1,0.64407825,0.64407825,0.559118,1.1464189999999999,0.6022202473684211,0.6022202473684211,0.64407825,0.64407825,0.559118,1.1464189999999999,0.6022202473684211,0.6022202473684211,1,0,0,0,0
877,1000_to_1099,1049.5,20,20,1,1,1.3843022000000003,1.3843022000000003,1.421795,3.217982,1.9170695368421053,1.9170695368421053,1.3843022000000003,1.3843022000000003,1.421795,3.217982,1.9170695368421053,1.9170695368421053,1,0,0,0,0
890,1000_to_1099,1049.5,20,20,1,1,0.64943915,0.64943915,0.6569900000000001,1.4028520000000002,0.8011043,0.8011043,0.64943915,0.64943915,0.6569900000000001,1.4028520000000002,0.8011043,0.8011043,1,0,0,0,0
915,1000_to_1099,1049.5,20,20,1,1,0.8820859499999999,0.8820859499999999,1.343112,2.379441,1.2639268368421053,1.2639268368421053,0.8820859499999999,0.8820859499999999,1.343112,2.379441,1.2639268368421053,1.2639268368421053,1,0,0,0,0
951,1000_to_1099,1049.5,20,20,1,1,1.24565205,1.24565205,0.69565,3.073697,1.915871552631579,1.915871552631579,1.24565205,1.24565205,0.69565,3.073697,1.915871552631579,1.915871552631579,1,0,0,0,0
991,1000_to_1099,1049.5,20,20,1,1,1.5806828999999998,1.5806828999999998,1.560718,4.104048,2.3566504210526316,2.3566504210526316,1.5806828999999998,1.5806828999999998,1.560718,4.104048,2.3566504210526316,2.3566504210526316,1,0,0,0,0
102,10200_to_10299,10249.5,20,20,1,1,1.0217369,1.0217369,0.766877,2.337622,1.5635462736842105,1.5635462736842105,1.0217369,1.0217369,0.766877,2.337622,1.5635462736842105,1.5635462736842105,1,0,0,0,0
108,10200_to_10299,10249.5,20,20,1,1,1.45939265,1.45939265,1.213988,3.468438,2.199022942105263,2.199022942105263,1.45939265,1.45939265,1.213988,3.468438,2.199022942105263,2.199022942105263,1,0,0,0,0
111,10200_to_10299,10249.5,20,20,1,1,0.87070755,0.87070755,0.718952,2.332356,1.3619171210526315,1.3619171210526315,0.87070755,0.87070755,0.718952,2.332356,1.3619171210526315,1.3619171210526315,1,0,0,0,0
119,10200_to_10299,10249.5,20,20,1,8,1.2840399000000002,1.2840399000000002,1.25936,3.280279,2.2286561894736843,2.2286561894736843,1.2840399000000002,1.2840399000000002,1.25936,3.280279,2.2286561894736843,2.2286561894736843,1,0,0,0,0
12,10200_to_10299,10249.5,20,20,1,1,0.6005235999999999,0.6005235999999999,0.714905,1.5353319999999997,0.8908777894736842,0.8908777894736842,0.6005235999999999,0.6005235999999999,0.714905,1.5353319999999997,0.8908777894736842,0.8908777894736842,1,0,0,0,0
132,10200_to_10299,10249.5,20,20,1,1,0.7805131,0.7805131,0.831859,1.579977,0.9159896736842105,0.9159896736842105,0.7805131,0.7805131,0.831859,1.579977,0.9159896736842105,0.9159896736842105,1,0,0,0,0
148,10200_to_10299,10249.5,20,20,1,1,1.7522843500000005,1.7522843500000005,1.45405,4.17197,2.5647746263157893,2.5647746263157893,1.7522843500000005,1.7522843500000005,1.45405,4.17197,2.5647746263157893,2.5647746263157893,1,0,0,0,0
153,10200_to_10299,10249.5,20,20,1,1,0.610227,0.610227,0.578045,1.7747519999999999,0.8944977894736842,0.8944977894736842,0.610227,0.610227,0.578045,1.7747519999999999,0.8944977894736842,0.8944977894736842,1,0,0,0,0
164,10200_to_10299,10249.5,20,20,1,1,1.3580442499999998,1.3580442499999998,2.029667,3.827718,2.2358329526315788,2.2358329526315788,1.3580442499999998,1.3580442499999998,2.029667,3.827718,2.2358329526315788,2.2358329526315788,1,0,0,0,0
176,10200_to_10299,10249.5,20,20,1,1,1.47105775,1.47105775,1.90628,3.9993239999999997,2.5699960789473684,2.5699960789473684,1.47105775,1.47105775,1.90628,3.9993239999999997,2.5699960789473684,2.5699960789473684,1,0,0,0,0
182,10200_to_10299,10249.5,20,20,1,1,1.0831437000000002,1.0831437000000002,0.725496,2.595619,1.7718223789473684,1.7718223789473684,1.0831437000000002,1.0831437000000002,0.725496,2.595619,1.7718223789473684,1.7718223789473684,1,0,0,0,0
183,10200_to_10299,10249.5,20,20,1,1,1.1261232499999998,1.1261232499999998,1.128656,2.5148970000000004,1.6112556473684212,1.6112556473684212,1.1261232499999998,1.1261232499999998,1.128656,2.5148970000000004,1.6112556473684212,1.6112556473684212,1,0,0,0,0
191,10200_to_10299,10249.5,20,20,2,9,1.3284448000000002,1.3188355263157896,0.809766,2.767946,1.7805842,1.7929578245614035,1.3284448000000002,1.3188355263157896,0.809766,2.767946,1.7805842,1.7929578245614035,0.95,0.05,0,0,0
2,10200_to_10299,10249.5,20,20,1,1,0.7184758499999999,0.7184758499999999,0.522747,1.6258529999999998,1.1537018684210525,1.1537018684210525,0.7184758499999999,0.7184758499999999,0.522747,1.6258529999999998,1.1537018684210525,1.1537018684210525,1,0,0,0,0
207,10200_to_10299,10249.5,20,20,3,13,7.729850800000003,6.639784846153845,6.016426,17.182606999999997,11.644792957894737,8.003570153846153,7.729850800000003,6.639784846153845,6.016426,17.182606999999997,11.644792957894737,8.003570153846153,0.65,0.25,0.1,0,0
219,10200_to_10299,10249.5,20,20,1,1,1.3984375999999998,1.3984375999999998,1.087327,3.7044249999999996,2.4808640210526316,2.4808640210526316,1.3984375999999998,1.3984375999999998,1.087327,3.7044249999999996,2.4808640210526316,2.4808640210526316,1,0,0,0,0
255,10200_to_10299,10249.5,20,20,1,1,0.6256153,0.6256153,0.419898,1.4258440000000001,0.8827767789473685,0.8827767789473685,0.6256153,0.6256153,0.419898,1.4258440000000001,0.8827767789473685,0.8827767789473685,1,0,0,0,0
263,10200_to_10299,10249.5,20,20,1,1,1.3002620500000002,1.3002620500000002,0.816228,3.0848379999999995,1.9624106684210527,1.9624106684210527,1.3002620500000002,1.3002620500000002,0.816228,3.0848379999999995,1.9624106684210527,1.9624106684210527,1,0,0,0,0
268,10200_to_10299,10249.5,20,20,1,1,0.28180394999999997,0.28180394999999997,0.280318,0.8510869999999999,0.38948033157894735,0.38948033157894735,0.28180394999999997,0.28180394999999997,0.280318,0.8510869999999999,0.38948033157894735,0.38948033157894735,1,0,0,0,0
274,10200_to_10299,10249.5,20,20,1,1,1.9305136499999995,1.9305136499999995,2.286931,4.963013999999999,3.098316752631579,3.098316752631579,1.9305136499999995,1.9305136499999995,2.286931,4.963013999999999,3.098316752631579,3.098316752631579,1,0,0,0,0
316,10200_to_10299,10249.5,20,20,1,1,0.7214641000000002,0.7214641000000002,0.797569,1.691847,0.9666321894736842,0.9666321894736842,0.7214641000000002,0.7214641000000002,0.797569,1.691847,0.9666321894736842,0.9666321894736842,1,0,0,0,0
321,10200_to_10299,10249.5,20,20,1,1,0.0473977,0.0473977,0.038514,0.090718,0.04885125263157895,0.04885125263157895,0.0473977,0.0473977,0.038514,0.090718,0.04885125263157895,0.04885125263157895,1,0,0,0,0
359,10200_to_10299,10249.5,20,20,1,1,0.68044685,0.68044685,0.68167,1.6945699999999997,0.8953424052631578,0.8953424052631578,0.68044685,0.68044685,0.68167,1.6945699999999997,0.8953424052631578,0.8953424052631578,1,0,0,0,0
373,10200_to_10299,10249.5,20,20,1,1,2.1146024500000005,2.1146024500000005,1.870222,4.613533,2.699052152631579,2.699052152631579,2.1146024500000005,2.1146024500000005,1.870222,4.613533,2.699052152631579,2.699052152631579,1,0,0,0,0
374,10200_to_10299,10249.5,20,20,1,1,0.6148475,0.6148475,0.5305,1.143678,0.7539887052631579,0.7539887052631579,0.6148475,0.6148475,0.5305,1.143678,0.7539887052631579,0.7539887052631579,1,0,0,0,0
387,10200_to_10299,10249.5,20,20,1,1,2.2652614,2.2652614,1.601168,5.143359,3.2730724631578947,3.2730724631578947,2.2652614,2.2652614,1.601168,5.143359,3.2730724631578947,3.2730724631578947,1,0,0,0,0
398,10200_to_10299,10249.5,20,20,1,1,0.8171616500000001,0.8171616500000001,0.7126100000000001,2.044204,1.1778964368421054,1.1778964368421054,0.8171616500000001,0.8171616500000001,0.7126100000000001,2.044204,1.1778964368421054,1.1778964368421054,1,0,0,0,0
507,10200_to_10299,10249.5,20,20,1,1,1.1880769000000002,1.1880769000000002,0.835378,3.006929,2.0685500631578946,2.0685500631578946,1.1880769000000002,1.1880769000000002,0.835378,3.006929,2.0685500631578946,2.0685500631578946,1,0,0,0,0
52,10200_to_10299,10249.5,20,20,1,1,0.8882198499999999,0.8882198499999999,0.643395,1.9106600000000002,1.2201495,1.2201495,0.8882198499999999,0.8882198499999999,0.643395,1.9106600000000002,1.2201495,1.2201495,1,0,0,0,0
526,10200_to_10299,10249.5,20,20,1,1,1.36613025,1.36613025,1.228887,3.0059940000000003,2.1245927210526316,2.1245927210526316,1.36613025,1.36613025,1.228887,3.0059940000000003,2.1245927210526316,2.1245927210526316,1,0,0,0,0
608,10200_to_10299,10249.5,20,20,1,1,0.6270737500000001,0.6270737500000001,0.832338,1.7653940000000004,0.9081420789473684,0.9081420789473684,0.6270737500000001,0.6270737500000001,0.832338,1.7653940000000004,0.9081420789473684,0.9081420789473684,1,0,0,0,0
626,10200_to_10299,10249.5,20,20,1,1,0.12898975000000001,0.12898975000000001,0.106442,0.208916,0.09782523684210526,0.09782523684210526,0.12898975000000001,0.12898975000000001,0.106442,0.208916,0.09782523684210526,0.09782523684210526,1,0,0,0,0
690,10200_to_10299,10249.5,20,20,1,2,0.9398965,0.9398965,0.9693750000000001,2.138399,1.3076724736842107,1.3076724736842107,0.9398965,0.9398965,0.9693750000000001,2.138399,1.3076724736842107,1.3076724736842107,1,0,0,0,0
756,10200_to_10299,10249.5,20,20,1,1,1.72950895,1.72950895,1.701538,4.273313,2.2505452263157895,2.2505452263157895,1.72950895,1.72950895,1.701538,4.273313,2.2505452263157895,2.2505452263157895,1,0,0,0,0
815,10200_to_10299,10249.5,20,20,1,1,0.5055713499999999,0.5055713499999999,0.358054,0.972116,0.5300472578947368,0.5300472578947368,0.5055713499999999,0.5055713499999999,0.358054,0.972116,0.5300472578947368,0.5300472578947368,1,0,0,0,0
877,10200_to_10299,10249.5,20,20,1,1,1.2771048,1.2771048,1.335739,3.075176,1.5824097578947367,1.5824097578947367,1.2771048,1.2771048,1.335739,3.075176,1.5824097578947367,1.5824097578947367,1,0,0,0,0
890,10200_to_10299,10249.5,20,20,1,1,0.5712194000000002,0.5712194000000002,0.6051310000000001,1.2776,0.8135475157894737,0.8135475157894737,0.5712194000000002,0.5712194000000002,0.6051310000000001,1.2776,0.8135475157894737,0.8135475157894737,1,0,0,0,0
915,10200_to_10299,10249.5,20,20,1,1,0.87506105,0.87506105,1.082335,1.7924170000000004,1.0659437736842106,1.0659437736842106,0.87506105,0.87506105,1.082335,1.7924170000000004,1.0659437736842106,1.0659437736842106,1,0,0,0,0
951,10200_to_10299,10249.5,20,20,1,1,1.24005455,1.24005455,0.86636,2.467453,1.6649821315789473,1.6649821315789473,1.24005455,1.24005455,0.86636,2.467453,1.6649821315789473,1.6649821315789473,1,0,0,0,0
991,10200_to_10299,10249.5,20,20,1,1,1.3488335,1.3488335,1.1588779999999999,3.1100789999999994,2.1344442736842106,2.1344442736842106,1.3488335,1.3488335,1.1588779999999999,3.1100789999999994,2.1344442736842106,2.1344442736842106,1,0,0,0,0
102,10800_to_10899,10849.5,20,20,1,1,0.7734696499999999,0.7734696499999999,0.9514549999999999,1.956017,1.2569662263157895,1.2569662263157895,0.7734696499999999,0.7734696499999999,0.9514549999999999,1.956017,1.2569662263157895,1.2569662263157895,1,0,0,0,0
108,10800_to_10899,10849.5,20,20,1,1,1.6587966,1.6587966,1.02512,3.1198949999999996,1.9492796631578948,1.9492796631578948,1.6587966,1.6587966,1.02512,3.1198949999999996,1.9492796631578948,1.9492796631578948,1,0,0,0,0
111,10800_to_10899,10849.5,20,20,1,1,0.7734168499999998,0.7734168499999998,0.765049,2.523654,1.2023649421052631,1.2023649421052631,0.7734168499999998,0.7734168499999998,0.765049,2.523654,1.2023649421052631,1.2023649421052631,1,0,0,0,0
119,10800_to_10899,10849.5,20,20,1,7,1.02367245,1.02367245,1.083864,2.089822,1.5664153421052631,1.5664153421052631,1.02367245,1.02367245,1.083864,2.089822,1.5664153421052631,1.5664153421052631,1,0,0,0,0
12,10800_to_10899,10849.5,20,20,1,1,0.5060661000000001,0.5060661000000001,0.523961,1.1925509999999997,0.7455267368421052,0.7455267368421052,0.5060661000000001,0.5060661000000001,0.523961,1.1925509999999997,0.7455267368421052,0.7455267368421052,1,0,0,0,0
132,10800_to_10899,10849.5,20,20,1,1,0.6041556000000001,0.6041556000000001,0.606198,1.2301590000000002,0.6900511157894736,0.6900511157894736,0.6041556000000001,0.6041556000000001,0.606198,1.2301590000000002,0.6900511157894736,0.6900511157894736,1,0,0,0,0
148,10800_to_10899,10849.5,20,20,1,1,1.2506894,1.2506894,0.866704,2.880133,1.9410256736842104,1.9410256736842104,1.2506894,1.2506894,0.866704,2.880133,1.9410256736842104,1.9410256736842104,1,0,0,0,0
153,10800_to_10899,10849.5,20,20,1,1,0.5787086499999999,0.5787086499999999,0.463277,1.251801,0.7568753105263157,0.7568753105263157,0.5787086499999999,0.5787086499999999,0.463277,1.251801,0.7568753105263157,0.7568753105263157,1,0,0,0,0
164,10800_to_10899,10849.5,20,20,1,1,1.3177038999999997,1.3177038999999997,1.863488,3.831163,1.8798198842105265,1.8798198842105265,1.3177038999999997,1.3177038999999997,1.863488,3.831163,1.8798198842105265,1.8798198842105265,1,0,0,0,0
176,10800_to_10899,10849.5,20,20,1,1,1.0903353,1.0903353,1.074335,2.809071,1.9553431368421053,1.9553431368421053,1.0903353,1.0903353,1.074335,2.809071,1.9553431368421053,1.9553431368421053,1,0,0,0,0
182,10800_to_10899,10849.5,20,20,1,1,0.9482386,0.9482386,0.685098,2.2106839999999996,1.526947894736842,1.526947894736842,0.9482386,0.9482386,0.685098,2.2106839999999996,1.526947894736842,1.526947894736842,1,0,0,0,0
183,10800_to_10899,10849.5,20,20,1,1,0.8968318500000001,0.8968318500000001,0.550947,2.172186999999999,1.3789324052631577,1.3789324052631577,0.8968318500000001,0.8968318500000001,0.550947,2.172186999999999,1.3789324052631577,1.3789324052631577,1,0,0,0,0
191,10800_to_10899,10849.5,20,20,1,9,1.1316475499999998,1.1316475499999998,0.489688,1.939423,1.3281258263157893,1.3281258263157893,1.1316475499999998,1.1316475499999998,0.489688,1.939423,1.3281258263157893,1.3281258263157893,1,0,0,0,0
2,10800_to_10899,10849.5,20,20,1,1,0.6666735,0.6666735,0.398933,1.598784,1.0235794,1.0235794,0.6666735,0.6666735,0.398933,1.598784,1.0235794,1.0235794,1,0,0,0,0
207,10800_to_10899,10849.5,20,20,3,15,7.27409095,5.971721777777778,4.6431759999999995,15.237725000000001,10.733082036842106,8.393564166666666,7.27409095,5.971721777777778,4.6431759999999995,15.237725000000001,10.733082036842106,8.393564166666666,0.45,0.4,0.15,0,0
219,10800_to_10899,10849.5,20,20,1,1,1.1592943500000001,1.1592943500000001,1.334456,2.853867,2.0233404789473686,2.0233404789473686,1.1592943500000001,1.1592943500000001,1.334456,2.853867,2.0233404789473686,2.0233404789473686,1,0,0,0,0
255,10800_to_10899,10849.5,20,20,1,1,0.46991639999999996,0.46991639999999996,0.331049,1.1252369999999998,0.6884390947368421,0.6884390947368421,0.46991639999999996,0.46991639999999996,0.331049,1.1252369999999998,0.6884390947368421,0.6884390947368421,1,0,0,0,0
263,10800_to_10899,10849.5,20,20,1,1,1.1803383,1.1803383,0.56595,2.638184,1.7807035684210526,1.7807035684210526,1.1803383,1.1803383,0.56595,2.638184,1.7807035684210526,1.7807035684210526,1,0,0,0,0
268,10800_to_10899,10849.5,20,20,1,1,0.24145650000000002,0.24145650000000002,0.28407299999999996,0.703869,0.3371944736842105,0.3371944736842105,0.24145650000000002,0.24145650000000002,0.28407299999999996,0.703869,0.3371944736842105,0.3371944736842105,1,0,0,0,0
274,10800_to_10899,10849.5,20,20,1,1,1.3644573,1.3644573,1.70813,3.423922,2.2435072210526315,2.2435072210526315,1.3644573,1.3644573,1.70813,3.423922,2.2435072210526315,2.2435072210526315,1,0,0,0,0
316,10800_to_10899,10849.5,20,20,1,4,0.6673129999999999,0.6673129999999999,0.47924200000000006,1.382387,0.8021926210526317,0.8021926210526317,0.6673129999999999,0.6673129999999999,0.47924200000000006,1.382387,0.8021926210526317,0.8021926210526317,1,0,0,0,0
321,10800_to_10899,10849.5,20,20,1,1,0.031678050000000006,0.031678050000000006,0.032993,0.087609,0.04276366842105263,0.04276366842105263,0.031678050000000006,0.031678050000000006,0.032993,0.087609,0.04276366842105263,0.04276366842105263,1,0,0,0,0
359,10800_to_10899,10849.5,20,20,1,1,0.59850485,0.59850485,0.752243,1.4195879999999998,0.7933123315789473,0.7933123315789473,0.59850485,0.59850485,0.752243,1.4195879999999998,0.7933123315789473,0.7933123315789473,1,0,0,0,0
373,10800_to_10899,10849.5,20,20,1,1,1.4649594499999998,1.4649594499999998,1.4091369999999999,3.487973,2.063963184210526,2.063963184210526,1.4649594499999998,1.4649594499999998,1.4091369999999999,3.487973,2.063963184210526,2.063963184210526,1,0,0,0,0
374,10800_to_10899,10849.5,20,20,1,1,0.5379453,0.5379453,0.384724,1.105158,0.7056001684210527,0.7056001684210527,0.5379453,0.5379453,0.384724,1.105158,0.7056001684210527,0.7056001684210527,1,0,0,0,0
387,10800_to_10899,10849.5,20,20,1,1,1.97936195,1.97936195,1.445918,4.121453,2.8729828368421053,2.8729828368421053,1.97936195,1.97936195,1.445918,4.121453,2.8729828368421053,2.8729828368421053,1,0,0,0,0
398,10800_to_10899,10849.5,20,20,1,1,0.8628305000000001,0.8628305000000001,0.525633,1.7379230000000003,1.0707473684210527,1.0707473684210527,0.8628305000000001,0.8628305000000001,0.525633,1.7379230000000003,1.0707473684210527,1.0707473684210527,1,0,0,0,0
507,10800_to_10899,10849.5,20,20,1,1,1.0035863,1.0035863,1.136622,2.38443,1.7332868736842104,1.7332868736842104,1.0035863,1.0035863,1.136622,2.38443,1.7332868736842104,1.7332868736842104,1,0,0,0,0
52,10800_to_10899,10849.5,20,20,1,1,0.8413435,0.8413435,0.6379659999999999,1.9009809999999998,1.1182821157894736,1.1182821157894736,0.8413435,0.8413435,0.6379659999999999,1.9009809999999998,1.1182821157894736,1.1182821157894736,1,0,0,0,0
526,10800_to_10899,10849.5,20,20,1,1,1.25608485,1.25608485,1.211877,2.601358,1.7524851315789476,1.7524851315789476,1.25608485,1.25608485,1.211877,2.601358,1.7524851315789476,1.7524851315789476,1,0,0,0,0
