host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
963,2000_to_2099,2049.5,10,10,3,3,2.855401,0.9009475714285714,2.4815220000000004,6.744859,3.336125111111111,1.5141707619047617,2.855401,0.9009475714285714,2.4815220000000004,6.744859,3.336125111111111,1.5141707619047617,0.7,0.2,0.1,0,0,0,0,0
984,2000_to_2099,2049.5,10,10,1,1,0.1104387,0.1104387,0.182058,0.27252999999999994,0.1528918,0.1528918,0.1104387,0.1104387,0.182058,0.27252999999999994,0.1528918,0.1528918,1,0,0,0,0,0,0,0
157,2100_to_2199,2149.5,10,10,1,5,2.0258466000000004,2.0258466000000004,1.363389,3.7374159999999996,2.3698135555555555,2.3698135555555555,2.0258466000000004,2.0258466000000004,1.363389,3.7374159999999996,2.3698135555555555,2.3698135555555555,1,0,0,0,0,0,0,0
23,2100_to_2199,2149.5,10,10,4,6,4.4528780999999995,1.05723675,5.269514,12.535962,6.111419,1.9681215,4.4528780999999995,1.05723675,5.269514,12.535962,6.111419,1.9681215,0.4,0.3,0.2,0.1,0,0,0,0
236,2100_to_2199,2149.5,10,10,1,1,1.029785,1.029785,1.158225,2.5826209999999996,1.5410376888888888,1.5410376888888888,1.029785,1.029785,1.158225,2.5826209999999996,1.5410376888888888,1.5410376888888888,1,0,0,0,0,0,0,0
326,2100_to_2199,2149.5,10,10,1,1,0.1301443,0.1301443,0.262899,0.374079,0.16463535555555553,0.16463535555555553,0.1301443,0.1301443,0.262899,0.374079,0.16463535555555553,0.16463535555555553,1,0,0,0,0,0,0,0
33,2100_to_2199,2149.5,10,10,2,4,0.7689102000000001,0.37263500000000005,0.982489,2.060194,1.0300940444444444,0.4256145333333333,0.7689102000000001,0.37263500000000005,0.982489,2.060194,1.0300940444444444,0.4256145333333333,0.6,0.4,0,0,0,0,0,0
37,2100_to_2199,2149.5,10,10,3,5,2.8876771000000003,1.0613294,3.723169,6.906023,4.378047088888889,1.7695291999999998,2.8876771000000003,1.0613294,3.723169,6.906023,4.378047088888889,1.7695291999999998,0.5,0.4,0.1,0,0,0,0,0
39,2100_to_2199,2149.5,10,10,2,4,0.935017,0.7694276666666666,0.764025,2.560739,1.4410775111111112,1.1141213333333333,0.935017,0.7694276666666666,0.764025,2.560739,1.4410775111111112,1.1141213333333333,0.6,0.4,0,0,0,0,0,0
428,2100_to_2199,2149.5,10,10,1,2,0.9446267999999998,0.9446267999999998,1.286801,2.345874,0.8727292,0.8727292,0.9446267999999998,0.9446267999999998,1.286801,2.345874,0.8727292,0.8727292,1,0,0,0,0,0,0,0
43,2100_to_2199,2149.5,10,10,3,4,1.9950035,1.7837625,1.597726,5.012499,3.2592893555555555,1.9697986666666667,1.9950035,1.7837625,1.597726,5.012499,3.2592893555555555,1.9697986666666667,0.4,0.4,0.2,0,0,0,0,0
48,2100_to_2199,2149.5,10,10,2,2,0.6514167999999999,0.0978058,0.554116,1.687487,0.9134265777777777,0.1626318,0.6514167999999999,0.0978058,0.554116,1.687487,0.9134265777777777,0.1626318,0.5,0.5,0,0,0,0,0,0
57,2100_to_2199,2149.5,10,10,1,8,3.7738983,3.7738983,3.1880109999999995,8.384506,5.078745088888889,5.078745088888889,3.7738983,3.7738983,3.1880109999999995,8.384506,5.078745088888889,5.078745088888889,1,0,0,0,0,0,0,0
615,2100_to_2199,2149.5,10,10,1,7,0.0541628,0.0541628,0.109709,0.207133,0.08254728888888889,0.08254728888888889,0.0541628,0.0541628,0.109709,0.207133,0.08254728888888889,0.08254728888888889,1,0,0,0,0,0,0,0
702,2100_to_2199,2149.5,10,10,1,1,1.9111578000000002,1.9111578000000002,1.5953560000000002,4.647603999999999,2.5749074666666667,2.5749074666666667,1.9111578000000002,1.9111578000000002,1.5953560000000002,4.647603999999999,2.5749074666666667,2.5749074666666667,1,0,0,0,0,0,0,0
709,2100_to_2199,2149.5,10,10,1,4,2.309848,2.309848,1.848924,6.224463000000001,3.713002266666667,3.713002266666667,2.309848,2.309848,1.848924,6.224463000000001,3.713002266666667,3.713002266666667,1,0,0,0,0,0,0,0
72,2100_to_2199,2149.5,10,10,2,2,0.49625339999999996,0.1261332,0.6598409999999999,1.367242,0.6508063999999999,0.18366459999999998,0.49625339999999996,0.1261332,0.6598409999999999,1.367242,0.6508063999999999,0.18366459999999998,0.5,0.5,0,0,0,0,0,0
814,2100_to_2199,2149.5,10,10,4,4,4.768019600000001,2.5908488333333337,6.152037000000001,12.547078,7.694644222222222,3.4463144666666663,4.768019600000001,2.5908488333333337,6.152037000000001,12.547078,7.694644222222222,3.4463144666666663,0.6,0.2,0.1,0.1,0,0,0,0
861,2100_to_2199,2149.5,10,10,1,2,0.7341711,0.7341711,0.939973,1.4920959999999999,0.7652534444444444,0.7652534444444444,0.7341711,0.7341711,0.939973,1.4920959999999999,0.7652534444444444,0.7652534444444444,1,0,0,0,0,0,0,0
868,2100_to_2199,2149.5,10,10,2,2,0.5752559,0.39299359999999994,0.641823,1.431643,0.7571723333333333,0.3663242,0.5752559,0.39299359999999994,0.641823,1.431643,0.7571723333333333,0.3663242,0.5,0.5,0,0,0,0,0,0
869,2100_to_2199,2149.5,10,10,3,4,1.4767242,0.8369475000000001,1.43881,4.530711,2.4758380888888887,1.1994893333333332,1.4767242,0.8369475000000001,1.43881,4.530711,2.4758380888888887,1.1994893333333332,0.4,0.4,0.2,0,0,0,0,0
963,2100_to_2199,2149.5,10,10,2,7,3.5511565,1.0323421428571429,4.458597,7.633814999999999,3.675697711111111,1.2891251428571429,3.5511565,1.0323421428571429,4.458597,7.633814999999999,3.675697711111111,1.2891251428571429,0.7,0.3,0,0,0,0,0,0
984,2100_to_2199,2149.5,10,10,1,1,0.12427959999999998,0.12427959999999998,0.191404,0.304998,0.16971293333333334,0.16971293333333334,0.12427959999999998,0.12427959999999998,0.191404,0.304998,0.16971293333333334,0.16971293333333334,1,0,0,0,0,0,0,0
157,2200_to_2299,2249.5,10,10,2,2,1.6399952,1.1753698,1.412779,4.480272,2.6438349333333333,1.7725624,1.6399952,1.1753698,1.412779,4.480272,2.6438349333333333,1.7725624,0.5,0.5,0,0,0,0,0,0
23,2200_to_2299,2249.5,10,10,1,4,2.6174372000000004,2.6174372000000004,2.1415110000000004,7.9016030000000015,3.890877377777778,3.890877377777778,2.6174372000000004,2.6174372000000004,2.1415110000000004,7.9016030000000015,3.890877377777778,3.890877377777778,1,0,0,0,0,0,0,0
236,2200_to_2299,2249.5,10,10,1,1,1.6692447000000001,1.6692447000000001,1.857073,4.3661650000000005,2.120472866666667,2.120472866666667,1.6692447000000001,1.6692447000000001,1.857073,4.3661650000000005,2.120472866666667,2.120472866666667,1,0,0,0,0,0,0,0
326,2200_to_2299,2249.5,10,10,1,1,0.12137030000000001,0.12137030000000001,0.146673,0.277565,0.13015864444444444,0.13015864444444444,0.12137030000000001,0.12137030000000001,0.146673,0.277565,0.13015864444444444,0.13015864444444444,1,0,0,0,0,0,0,0
33,2200_to_2299,2249.5,10,10,2,4,0.6325829,0.252473,0.835031,1.654003,0.843412511111111,0.3131176,0.6325829,0.252473,0.835031,1.654003,0.843412511111111,0.3131176,0.6,0.4,0,0,0,0,0,0
37,2200_to_2299,2249.5,10,10,2,4,1.6410246999999998,0.942051,1.607562,4.166996,2.4641748666666667,1.6227356,1.6410246999999998,0.942051,1.607562,4.166996,2.4641748666666667,1.6227356,0.5,0.5,0,0,0,0,0,0
39,2200_to_2299,2249.5,10,10,3,5,1.0907087,0.9199472,0.879237,2.899206,1.735256288888889,1.407351,1.0907087,0.9199472,0.879237,2.899206,1.735256288888889,1.407351,0.5,0.4,0.1,0,0,0,0,0
428,2200_to_2299,2249.5,10,10,1,2,1.0482449999999999,1.0482449999999999,0.992111,1.812655,0.7803967111111111,0.7803967111111111,1.0482449999999999,1.0482449999999999,0.992111,1.812655,0.7803967111111111,0.7803967111111111,1,0,0,0,0,0,0,0
43,2200_to_2299,2249.5,10,10,2,3,2.6839639,2.020862166666667,1.809361,6.642608,4.226644688888889,3.137380733333333,2.6839639,2.020862166666667,1.809361,6.642608,4.226644688888889,3.137380733333333,0.6,0.4,0,0,0,0,0,0
48,2200_to_2299,2249.5,10,10,1,1,0.5842854,0.5842854,0.793772,1.929605,0.7787092444444444,0.7787092444444444,0.5842854,0.5842854,0.793772,1.929605,0.7787092444444444,0.7787092444444444,1,0,0,0,0,0,0,0
57,2200_to_2299,2249.5,10,10,2,6,3.140474,2.9912153333333333,4.283758,8.697189999999999,5.543353555555556,5.071551166666667,3.140474,2.9912153333333333,4.283758,8.697189999999999,5.543353555555556,5.071551166666667,0.9,0.1,0,0,0,0,0,0
615,2200_to_2299,2249.5,10,10,1,1,0.12898840000000003,0.12898840000000003,0.10125,0.230711,0.11239475555555556,0.11239475555555556,0.12898840000000003,0.12898840000000003,0.10125,0.230711,0.11239475555555556,0.11239475555555556,1,0,0,0,0,0,0,0
702,2200_to_2299,2249.5,10,10,1,1,1.7563298999999997,1.7563298999999997,2.415387,3.9035519999999995,2.342977888888889,2.342977888888889,1.7563298999999997,1.7563298999999997,2.415387,3.9035519999999995,2.342977888888889,2.342977888888889,1,0,0,0,0,0,0,0
709,2200_to_2299,2249.5,10,10,1,4,2.7923923000000004,2.7923923000000004,2.178164,5.641146999999999,3.591914288888889,3.591914288888889,2.7923923000000004,2.7923923000000004,2.178164,5.641146999999999,3.591914288888889,3.591914288888889,1,0,0,0,0,0,0,0
72,2200_to_2299,2249.5,10,10,2,5,0.4871450000000001,0.44184166666666663,0.421723,1.21192,0.6517951555555556,0.6038687777777778,0.4871450000000001,0.44184166666666663,0.421723,1.21192,0.6517951555555556,0.6038687777777778,0.9,0.1,0,0,0,0,0,0
814,2200_to_2299,2249.5,10,10,3,3,4.3216109,2.585975142857143,6.169160000000001,11.673452000000001,6.182820911111111,4.223288571428571,4.3216109,2.585975142857143,6.169160000000001,11.673452000000001,6.182820911111111,4.223288571428571,0.7,0.2,0.1,0,0,0,0,0
861,2200_to_2299,2249.5,10,10,1,2,0.9510274000000001,0.9510274000000001,1.2094019999999999,1.827826,0.897612,0.897612,0.9510274000000001,0.9510274000000001,1.2094019999999999,1.827826,0.897612,0.897612,1,0,0,0,0,0,0,0
868,2200_to_2299,2249.5,10,10,2,2,0.5479890000000001,0.14382999999999999,0.516079,1.417794,0.7402798222222221,0.18919299999999997,0.5479890000000001,0.14382999999999999,0.516079,1.417794,0.7402798222222221,0.18919299999999997,0.5,0.5,0,0,0,0,0,0
869,2200_to_2299,2249.5,10,10,2,6,1.3783455,1.143497,1.802259,4.045365,2.202594511111111,1.9110496000000001,1.3783455,1.143497,1.802259,4.045365,2.202594511111111,1.9110496000000001,0.6,0.4,0,0,0,0,0,0
963,2200_to_2299,2249.5,10,10,2,2,2.5542921000000005,1.201911857142857,4.086758000000001,7.177022000000001,3.5815316222222227,1.459536761904762,2.5542921000000005,1.201911857142857,4.086758000000001,7.177022000000001,3.5815316222222227,1.459536761904762,0.7,0.3,0,0,0,0,0,0
984,2200_to_2299,2249.5,10,10,1,1,0.0893723,0.0893723,0.134078,0.219744,0.12331646666666667,0.12331646666666667,0.0893723,0.0893723,0.134078,0.219744,0.12331646666666667,0.12331646666666667,1,0,0,0,0,0,0,0
157,2300_to_2399,2349.5,10,10,2,3,1.5347968,1.5102177499999998,1.362482,4.0527370000000005,2.756617244444444,2.564739,1.5347968,1.5102177499999998,1.362482,4.0527370000000005,2.756617244444444,2.564739,0.8,0.2,0,0,0,0,0,0
23,2300_to_2399,2349.5,10,10,1,6,2.4055564,2.4055564,1.900569,6.426784,4.0939440000000005,4.0939440000000005,2.4055564,2.4055564,1.900569,6.426784,4.0939440000000005,4.0939440000000005,1,0,0,0,0,0,0,0
236,2300_to_2399,2349.5,10,10,1,1,1.3447364,1.3447364,2.167005,3.8119009999999998,1.8475068888888888,1.8475068888888888,1.3447364,1.3447364,2.167005,3.8119009999999998,1.8475068888888888,1.8475068888888888,1,0,0,0,0,0,0,0
326,2300_to_2399,2349.5,10,10,1,1,0.12802890000000003,0.12802890000000003,0.184551,0.311937,0.15723664444444443,0.15723664444444443,0.12802890000000003,0.12802890000000003,0.184551,0.311937,0.15723664444444443,0.15723664444444443,1,0,0,0,0,0,0,0
33,2300_to_2399,2349.5,10,10,1,5,0.5348035999999998,0.5348035999999998,0.546635,1.458499,0.7053599555555555,0.7053599555555555,0.5348035999999998,0.5348035999999998,0.546635,1.458499,0.7053599555555555,0.7053599555555555,1,0,0,0,0,0,0,0
37,2300_to_2399,2349.5,10,10,2,3,3.3931079000000013,1.4674835000000002,4.009043000000001,8.753492000000001,4.336552422222223,2.4474482,3.3931079000000013,1.4674835000000002,4.009043000000001,8.753492000000001,4.336552422222223,2.4474482,0.6,0.4,0,0,0,0,0,0
39,2300_to_2399,2349.5,10,10,3,5,1.2807919,0.8685113999999998,1.354953,3.9088630000000006,1.8675795333333334,1.343502,1.2807919,0.8685113999999998,1.354953,3.9088630000000006,1.8675795333333334,1.343502,0.5,0.4,0.1,0,0,0,0,0
428,2300_to_2399,2349.5,10,10,1,2,1.0025065,1.0025065,0.97571,2.17127,1.0347883777777778,1.0347883777777778,1.0025065,1.0025065,0.97571,2.17127,1.0347883777777778,1.0347883777777778,1,0,0,0,0,0,0,0
43,2300_to_2399,2349.5,10,10,3,3,2.6869054999999995,1.699514,2.199283,5.808223,3.4131105555555554,1.9217249333333333,2.6869054999999995,1.699514,2.199283,5.808223,3.4131105555555554,1.9217249333333333,0.6,0.3,0.1,0,0,0,0,0
48,2300_to_2399,2349.5,10,10,1,1,0.4569837999999999,0.4569837999999999,0.577714,1.3238439999999998,0.7174133777777778,0.7174133777777778,0.4569837999999999,0.4569837999999999,0.577714,1.3238439999999998,0.7174133777777778,0.7174133777777778,1,0,0,0,0,0,0,0
57,2300_to_2399,2349.5,10,10,1,8,3.8167097000000005,3.8167097000000005,4.126627,10.215101,6.028580155555556,6.028580155555556,3.8167097000000005,3.8167097000000005,4.126627,10.215101,6.028580155555556,6.028580155555556,1,0,0,0,0,0,0,0
615,2300_to_2399,2349.5,10,10,1,6,0.1379537,0.1379537,0.07051400000000001,0.19100999999999999,0.08835157777777777,0.08835157777777777,0.1379537,0.1379537,0.07051400000000001,0.19100999999999999,0.08835157777777777,0.08835157777777777,1,0,0,0,0,0,0,0
702,2300_to_2399,2349.5,10,10,1,1,1.8246630000000004,1.8246630000000004,1.562871,5.123533,2.9109472000000003,2.9109472000000003,1.8246630000000004,1.8246630000000004,1.562871,5.123533,2.9109472000000003,2.9109472000000003,1,0,0,0,0,0,0,0
709,2300_to_2399,2349.5,10,10,1,4,2.2806283,2.2806283,2.061823,5.684913,3.3912687777777775,3.3912687777777775,2.2806283,2.2806283,2.061823,5.684913,3.3912687777777775,3.3912687777777775,1,0,0,0,0,0,0,0
72,2300_to_2399,2349.5,10,10,1,5,0.5420545999999999,0.5420545999999999,0.7473920000000001,1.4254339999999999,0.7197940444444444,0.7197940444444444,0.5420545999999999,0.5420545999999999,0.7473920000000001,1.4254339999999999,0.7197940444444444,0.7197940444444444,1,0,0,0,0,0,0,0
814,2300_to_2399,2349.5,10,10,3,3,5.1076231000000005,2.0270566666666667,4.03659,11.757314,7.132615622222223,3.3462854666666666,5.1076231000000005,2.0270566666666667,4.03659,11.757314,7.132615622222223,3.3462854666666666,0.6,0.3,0.1,0,0,0,0,0
861,2300_to_2399,2349.5,10,10,1,3,0.9001597,0.9001597,0.744298,1.612866,0.8022054444444444,0.8022054444444444,0.9001597,0.9001597,0.744298,1.612866,0.8022054444444444,0.8022054444444444,1,0,0,0,0,0,0,0
868,2300_to_2399,2349.5,10,10,1,2,0.7407579,0.7407579,1.03396,1.679126,0.9616739777777777,0.9616739777777777,0.7407579,0.7407579,1.03396,1.679126,0.9616739777777777,0.9616739777777777,1,0,0,0,0,0,0,0
869,2300_to_2399,2349.5,10,10,1,4,1.1907401999999998,1.1907401999999998,1.690203,4.189534999999999,2.100287333333333,2.100287333333333,1.1907401999999998,1.1907401999999998,1.690203,4.189534999999999,2.100287333333333,2.100287333333333,1,0,0,0,0,0,0,0
963,2300_to_2399,2349.5,10,10,2,2,3.2786564,1.794052142857143,3.150643,6.927643,3.9333403111111114,1.9932013333333334,3.2786564,1.794052142857143,3.150643,6.927643,3.9333403111111114,1.9932013333333334,0.7,0.3,0,0,0,0,0,0
984,2300_to_2399,2349.5,10,10,1,1,0.15111080000000002,0.15111080000000002,0.192096,0.30024799999999996,0.15064253333333333,0.15064253333333333,0.15111080000000002,0.15111080000000002,0.192096,0.30024799999999996,0.15064253333333333,0.15064253333333333,1,0,0,0,0,0,0,0
157,2400_to_2499,2449.5,10,10,1,3,1.3951313,1.3951313,1.096484,3.6257,2.303477488888889,2.303477488888889,1.3951313,1.3951313,1.096484,3.6257,2.303477488888889,2.303477488888889,1,0,0,0,0,0,0,0
23,2400_to_2499,2449.5,10,10,2,7,3.4167462,1.6675865,6.499322000000001,10.865382,5.2447103111111115,2.699686642857143,3.4167462,1.6675865,6.499322000000001,10.865382,5.2447103111111115,2.699686642857143,0.8,0.2,0,0,0,0,0,0
236,2400_to_2499,2449.5,10,10,1,1,1.3127076,1.3127076,1.897875,3.537464,1.9484619111111112,1.9484619111111112,1.3127076,1.3127076,1.897875,3.537464,1.9484619111111112,1.9484619111111112,1,0,0,0,0,0,0,0
326,2400_to_2499,2449.5,10,10,1,1,0.1465131,0.1465131,0.219409,0.367487,0.15998042222222222,0.15998042222222222,0.1465131,0.1465131,0.219409,0.367487,0.15998042222222222,0.15998042222222222,1,0,0,0,0,0,0,0
33,2400_to_2499,2449.5,10,10,2,7,0.6437590999999999,0.28582833333333335,0.7542409999999999,1.648897,0.8256343333333334,0.36480013333333333,0.6437590999999999,0.28582833333333335,0.7542409999999999,1.648897,0.8256343333333334,0.36480013333333333,0.6,0.4,0,0,0,0,0,0
37,2400_to_2499,2449.5,10,10,2,4,2.114026,2.0553061111111113,2.54167,5.762748,3.343555333333333,3.033001111111111,2.114026,2.0553061111111113,2.54167,5.762748,3.343555333333333,3.033001111111111,0.9,0.1,0,0,0,0,0,0
39,2400_to_2499,2449.5,10,10,1,5,0.9326577,0.9326577,1.152424,2.7691999999999997,1.5609681111111111,1.5609681111111111,0.9326577,0.9326577,1.152424,2.7691999999999997,1.5609681111111111,1.5609681111111111,1,0,0,0,0,0,0,0
428,2400_to_2499,2449.5,10,10,2,2,0.7800897000000001,0.19887049999999998,0.986388,1.9897919999999998,0.8010478888888888,0.3446017142857143,0.7800897000000001,0.19887049999999998,0.986388,1.9897919999999998,0.8010478888888888,0.3446017142857143,0.8,0.2,0,0,0,0,0,0
43,2400_to_2499,2449.5,10,10,3,5,2.0745928,1.8125767142857139,3.493741,6.247667999999999,3.374662133333333,2.522158857142857,2.0745928,1.8125767142857139,3.493741,6.247667999999999,3.374662133333333,2.522158857142857,0.7,0.2,0.1,0,0,0,0,0
48,2400_to_2499,2449.5,10,10,1,1,0.7377155,0.7377155,1.232935,2.019215,0.9343375333333334,0.9343375333333334,0.7377155,0.7377155,1.232935,2.019215,0.9343375333333334,0.9343375333333334,1,0,0,0,0,0,0,0
57,2400_to_2499,2449.5,10,10,3,8,2.7026547,2.2413975,4.042937,8.772648,4.656574777777778,3.2931258,2.7026547,2.2413975,4.042937,8.772648,4.656574777777778,3.2931258,0.6,0.3,0.1,0,0,0,0,0
615,2400_to_2499,2449.5,10,10,1,7,0.1539609,0.1539609,0.101683,0.221412,0.10228602222222222,0.10228602222222222,0.1539609,0.1539609,0.101683,0.221412,0.10228602222222222,0.10228602222222222,1,0,0,0,0,0,0,0
702,2400_to_2499,2449.5,10,10,2,2,1.70361,0.9562702857142856,2.205944,4.183866,2.3509338222222222,1.5096300952380952,1.70361,0.9562702857142856,2.205944,4.183866,2.3509338222222222,1.5096300952380952,0.7,0.3,0,0,0,0,0,0
709,2400_to_2499,2449.5,10,10,1,1,3.2025814000000006,3.2025814000000006,2.437649,7.501432999999999,3.9338600444444443,3.9338600444444443,3.2025814000000006,3.2025814000000006,2.437649,7.501432999999999,3.9338600444444443,3.9338600444444443,1,0,0,0,0,0,0,0
72,2400_to_2499,2449.5,10,10,2,4,0.8012982000000001,0.11851500000000001,1.242047,1.998961,1.0063142666666667,0.17472059999999998,0.8012982000000001,0.11851500000000001,1.242047,1.998961,1.0063142666666667,0.17472059999999998,0.5,0.5,0,0,0,0,0,0
814,2400_to_2499,2449.5,10,10,3,4,4.4926774,2.7719600000000004,3.706333,12.835075999999999,7.203639644444444,4.779884,4.4926774,2.7719600000000004,3.706333,12.835075999999999,7.203639644444444,4.779884,0.5,0.4,0.1,0,0,0,0,0
861,2400_to_2499,2449.5,10,10,1,1,0.5539712999999999,0.5539712999999999,0.487573,1.1014950000000001,0.5928813555555555,0.5928813555555555,0.5539712999999999,0.5539712999999999,0.487573,1.1014950000000001,0.5928813555555555,0.5928813555555555,1,0,0,0,0,0,0,0
868,2400_to_2499,2449.5,10,10,1,1,0.42998879999999995,0.42998879999999995,0.458407,1.1654360000000001,0.5974272444444445,0.5974272444444445,0.42998879999999995,0.42998879999999995,0.458407,1.1654360000000001,0.5974272444444445,0.5974272444444445,1,0,0,0,0,0,0,0
869,2400_to_2499,2449.5,10,10,2,4,1.343235,1.112005125,1.547753,3.721603,1.9655970666666667,1.47552325,1.343235,1.112005125,1.547753,3.721603,1.9655970666666667,1.47552325,0.8,0.2,0,0,0,0,0,0
963,2400_to_2499,2449.5,10,10,2,3,3.0942771999999996,1.5192475714285714,3.431447,8.113570999999999,4.028072266666666,2.0198350476190474,3.0942771999999996,1.5192475714285714,3.431447,8.113570999999999,4.028072266666666,2.0198350476190474,0.7,0.3,0,0,0,0,0,0
984,2400_to_2499,2449.5,10,10,1,1,0.15363159999999998,0.15363159999999998,0.185723,0.289892,0.15573199999999998,0.15573199999999998,0.15363159999999998,0.15363159999999998,0.185723,0.289892,0.15573199999999998,0.15573199999999998,1,0,0,0,0,0,0,0
157,2500_to_2599,2549.5,10,10,1,2,1.6801210999999998,1.6801210999999998,1.407539,3.9084900000000005,2.325472377777778,2.325472377777778,1.6801210999999998,1.6801210999999998,1.407539,3.9084900000000005,2.325472377777778,2.325472377777778,1,0,0,0,0,0,0,0
23,2500_to_2599,2549.5,10,10,1,4,3.0221668999999998,3.0221668999999998,3.278886,10.588732,4.972957311111111,4.972957311111111,3.0221668999999998,3.0221668999999998,3.278886,10.588732,4.972957311111111,4.972957311111111,1,0,0,0,0,0,0,0
236,2500_to_2599,2549.5,10,10,1,1,1.3224121000000002,1.3224121000000002,1.289689,2.7769559999999998,1.4658047777777778,1.4658047777777778,1.3224121000000002,1.3224121000000002,1.289689,2.7769559999999998,1.4658047777777778,1.4658047777777778,1,0,0,0,0,0,0,0
326,2500_to_2599,2549.5,10,10,1,1,0.07522060000000001,0.07522060000000001,0.196224,0.295472,0.12321391111111112,0.12321391111111112,0.07522060000000001,0.07522060000000001,0.196224,0.295472,0.12321391111111112,0.12321391111111112,1,0,0,0,0,0,0,0
33,2500_to_2599,2549.5,10,10,1,8,0.8583268999999998,0.8583268999999998,1.475399,2.418357,1.1252478888888888,1.1252478888888888,0.8583268999999998,0.8583268999999998,1.475399,2.418357,1.1252478888888888,1.1252478888888888,1,0,0,0,0,0,0,0
37,2500_to_2599,2549.5,10,10,3,6,5.7576276,0.7526809999999999,8.254896,14.35701,6.5906124,1.2297274,5.7576276,0.7526809999999999,8.254896,14.35701,6.5906124,1.2297274,0.5,0.4,0.1,0,0,0,0,0
39,2500_to_2599,2549.5,10,10,3,5,1.2820105000000002,0.40207149999999997,0.978095,2.673212,1.7993158444444444,0.6899183333333333,1.2820105000000002,0.40207149999999997,0.978095,2.673212,1.7993158444444444,0.6899183333333333,0.4,0.4,0.2,0,0,0,0,0
428,2500_to_2599,2549.5,10,10,1,2,0.9052987,0.9052987,1.218975,1.923473,0.9022699333333334,0.9022699333333334,0.9052987,0.9052987,1.218975,1.923473,0.9022699333333334,0.9022699333333334,1,0,0,0,0,0,0,0
43,2500_to_2599,2549.5,10,10,4,4,2.3307959,1.2310626666666669,2.422332,6.3068100000000005,2.9788161555555557,2.0145469333333335,2.3307959,1.2310626666666669,2.422332,6.3068100000000005,2.9788161555555557,2.0145469333333335,0.6,0.2,0.1,0.1,0,0,0,0
48,2500_to_2599,2549.5,10,10,2,2,1.5384059999999997,0.2114128,2.07936,3.7055159999999994,1.9663023555555554,0.2292562,1.5384059999999997,0.2114128,2.07936,3.7055159999999994,1.9663023555555554,0.2292562,0.5,0.5,0,0,0,0,0,0
57,2500_to_2599,2549.5,10,10,2,5,3.2516895999999997,3.508368,2.479997,8.497691,5.271033733333334,5.110478785714286,3.2516895999999997,3.508368,2.479997,8.497691,5.271033733333334,5.110478785714286,0.8,0.2,0,0,0,0,0,0
615,2500_to_2599,2549.5,10,10,1,3,0.1321541,0.1321541,0.093868,0.178723,0.08741366666666667,0.08741366666666667,0.1321541,0.1321541,0.093868,0.178723,0.08741366666666667,0.08741366666666667,1,0,0,0,0,0,0,0
702,2500_to_2599,2549.5,10,10,1,1,2.1065617,2.1065617,1.177489,3.9234220000000004,2.1118533555555556,2.1118533555555556,2.1065617,2.1065617,1.177489,3.9234220000000004,2.1118533555555556,2.1118533555555556,1,0,0,0,0,0,0,0
709,2500_to_2599,2549.5,10,10,1,3,2.4168022000000002,2.4168022000000002,2.326063,6.893568,3.7246399555555554,3.7246399555555554,2.4168022000000002,2.4168022000000002,2.326063,6.893568,3.7246399555555554,3.7246399555555554,1,0,0,0,0,0,0,0
72,2500_to_2599,2549.5,10,10,2,8,0.5330777,0.10767200000000002,0.753538,1.1938760000000002,0.6480093111111112,0.1934446,0.5330777,0.10767200000000002,0.753538,1.1938760000000002,0.6480093111111112,0.1934446,0.5,0.5,0,0,0,0,0,0
814,2500_to_2599,2549.5,10,10,4,6,5.924897100000001,2.406219166666667,9.020684000000001,15.108653,8.165129222222223,3.6122743333333336,5.924897100000001,2.406219166666667,9.020684000000001,15.108653,8.165129222222223,3.6122743333333336,0.6,0.2,0.1,0.1,0,0,0,0
861,2500_to_2599,2549.5,10,10,2,3,1.102253,1.0197528888888892,1.6422249999999998,3.0849219999999997,1.188626888888889,0.7921601111111111,1.102253,1.0197528888888892,1.6422249999999998,3.0849219999999997,1.188626888888889,0.7921601111111111,0.9,0.1,0,0,0,0,0,0
868,2500_to_2599,2549.5,10,10,1,3,0.5215497,0.5215497,0.535629,1.2818609999999997,0.6955321999999999,0.6955321999999999,0.5215497,0.5215497,0.535629,1.2818609999999997,0.6955321999999999,0.6955321999999999,1,0,0,0,0,0,0,0
869,2500_to_2599,2549.5,10,10,2,6,1.4908433999999997,1.321162,1.601518,4.059815,2.036371066666667,1.9183353333333333,1.4908433999999997,1.321162,1.601518,4.059815,2.036371066666667,1.9183353333333333,0.9,0.1,0,0,0,0,0,0
963,2500_to_2599,2549.5,10,10,2,4,3.2795015999999997,1.7513288571428571,3.290384,7.074960000000001,3.8892966666666666,1.9698799999999999,3.2795015999999997,1.7513288571428571,3.290384,7.074960000000001,3.8892966666666666,1.9698799999999999,0.7,0.3,0,0,0,0,0,0
