host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
611,2400_to_2499,2449.5,10,10,1,7,1.1669885,1.1669885,1.354929,3.066904,1.7492028222222222,1.7492028222222222,1.1669885,1.1669885,1.354929,3.066904,1.7492028222222222,1.7492028222222222,1,0,0,0,0,0,0
632,2400_to_2499,2449.5,10,10,1,1,1.8394852999999998,1.8394852999999998,1.4777719999999999,4.553275999999999,2.796777177777778,2.796777177777778,1.8394852999999998,1.8394852999999998,1.4777719999999999,4.553275999999999,2.796777177777778,2.796777177777778,1,0,0,0,0,0,0
642,2400_to_2499,2449.5,10,10,1,1,0.9507300999999998,0.9507300999999998,1.540804,2.4520619999999997,1.2351256222222222,1.2351256222222222,0.9507300999999998,0.9507300999999998,1.540804,2.4520619999999997,1.2351256222222222,1.2351256222222222,1,0,0,0,0,0,0
66,2400_to_2499,2449.5,10,10,1,1,0.20283,0.20283,0.189845,0.4437960000000001,0.2428144,0.2428144,0.20283,0.20283,0.189845,0.4437960000000001,0.2428144,0.2428144,1,0,0,0,0,0,0
681,2400_to_2499,2449.5,10,10,1,1,0.5690447000000001,0.5690447000000001,0.501804,1.034637,0.4503077555555555,0.4503077555555555,0.5690447000000001,0.5690447000000001,0.501804,1.034637,0.4503077555555555,0.4503077555555555,1,0,0,0,0,0,0
685,2400_to_2499,2449.5,10,10,6,10,5.1996807,1.0742294,10.552102,18.264145,8.3091238,1.5685088,5.1996807,1.0742294,10.552102,18.264145,8.3091238,1.5685088,0.5,0.1,0.1,0.1,0.1,0.1,0
694,2400_to_2499,2449.5,10,10,4,4,7.6680925,2.6206186,5.69136,15.210817,10.02730331111111,3.449141,7.6680925,2.6206186,5.69136,15.210817,10.02730331111111,3.449141,0.5,0.3,0.1,0.1,0,0,0
776,2400_to_2499,2449.5,10,10,1,8,1.3544749,1.3544749,0.846585,3.291124,1.6651850444444445,1.6651850444444445,1.3544749,1.3544749,0.846585,3.291124,1.6651850444444445,1.6651850444444445,1,0,0,0,0,0,0
79,2400_to_2499,2449.5,10,10,2,7,0.6198050000000002,0.5700263333333334,0.482071,1.6824350000000001,0.9138024888888889,0.8181953333333334,0.6198050000000002,0.5700263333333334,0.482071,1.6824350000000001,0.9138024888888889,0.8181953333333334,0.9,0.1,0,0,0,0,0
799,2400_to_2499,2449.5,10,10,1,1,2.4199747,2.4199747,2.619107,6.991477,4.003031444444445,4.003031444444445,2.4199747,2.4199747,2.619107,6.991477,4.003031444444445,4.003031444444445,1,0,0,0,0,0,0
809,2400_to_2499,2449.5,10,10,3,7,1.8681812,1.0471327142857143,2.198863,3.9593489999999996,1.5995529777777777,1.1579478095238096,1.8681812,1.0471327142857143,2.198863,3.9593489999999996,1.5995529777777777,1.1579478095238096,0.7,0.2,0.1,0,0,0,0
811,2400_to_2499,2449.5,10,10,1,1,0.4711175000000001,0.4711175000000001,0.44238500000000003,1.039608,0.5177398444444444,0.5177398444444444,0.4711175000000001,0.4711175000000001,0.44238500000000003,1.039608,0.5177398444444444,0.5177398444444444,1,0,0,0,0,0,0
831,2400_to_2499,2449.5,10,10,1,1,0.34271989999999997,0.34271989999999997,0.26615099999999997,0.574123,0.28091588888888885,0.28091588888888885,0.34271989999999997,0.34271989999999997,0.26615099999999997,0.574123,0.28091588888888885,0.28091588888888885,1,0,0,0,0,0,0
86,2400_to_2499,2449.5,10,10,1,1,0.3264257,0.3264257,0.294599,0.908834,0.5221100222222222,0.5221100222222222,0.3264257,0.3264257,0.294599,0.908834,0.5221100222222222,0.5221100222222222,1,0,0,0,0,0,0
885,2400_to_2499,2449.5,10,10,5,9,1.6583541,0.6534835,3.443301000000001,5.870611,2.6720414,1.1090883333333332,1.6583541,0.6534835,3.443301000000001,5.870611,2.6720414,1.1090883333333332,0.4,0.3,0.1,0.1,0.1,0,0
888,2400_to_2499,2449.5,10,10,1,1,0.27263809999999994,0.27263809999999994,0.247909,0.604776,0.31571286666666665,0.31571286666666665,0.27263809999999994,0.27263809999999994,0.247909,0.604776,0.31571286666666665,0.31571286666666665,1,0,0,0,0,0,0
893,2400_to_2499,2449.5,10,10,1,1,0.3384199,0.3384199,0.309505,0.8645020000000001,0.4762941555555556,0.4762941555555556,0.3384199,0.3384199,0.309505,0.8645020000000001,0.4762941555555556,0.4762941555555556,1,0,0,0,0,0,0
925,2400_to_2499,2449.5,10,10,1,6,0.7553707999999999,0.7553707999999999,0.801448,1.6748340000000002,0.7794185777777778,0.7794185777777778,0.7553707999999999,0.7553707999999999,0.801448,1.6748340000000002,0.7794185777777778,0.7794185777777778,1,0,0,0,0,0,0
952,2400_to_2499,2449.5,10,10,1,3,2.1296283000000003,2.1296283000000003,1.628748,5.1284980000000004,2.7692801555555557,2.7692801555555557,2.1296283000000003,2.1296283000000003,1.628748,5.1284980000000004,2.7692801555555557,2.7692801555555557,1,0,0,0,0,0,0
110,2700_to_2799,2749.5,10,10,4,5,6.770460299999999,3.1127627499999995,10.680166,24.018981999999998,11.183252377777777,3.627483833333333,6.770460299999999,3.1127627499999995,10.680166,24.018981999999998,11.183252377777777,3.627483833333333,0.4,0.3,0.2,0.1,0,0,0
118,2700_to_2799,2749.5,10,10,1,9,0.1274292,0.1274292,0.11075199999999999,0.38628,0.18874835555555555,0.18874835555555555,0.1274292,0.1274292,0.11075199999999999,0.38628,0.18874835555555555,0.18874835555555555,1,0,0,0,0,0,0
130,2700_to_2799,2749.5,10,10,1,2,0.6049806000000001,0.6049806000000001,0.699335,1.4350900000000002,0.9084582222222223,0.9084582222222223,0.6049806000000001,0.6049806000000001,0.699335,1.4350900000000002,0.9084582222222223,0.9084582222222223,1,0,0,0,0,0,0
14,2700_to_2799,2749.5,10,10,2,3,9.954365399999997,1.868771111111111,13.522578,15.880522000000001,4.673018133333334,1.9934353888888887,9.954365399999997,1.868771111111111,13.522578,15.880522000000001,4.673018133333334,1.9934353888888887,0.9,0.1,0,0,0,0,0
152,2700_to_2799,2749.5,10,10,1,8,0.7599921000000001,0.7599921000000001,0.765511,2.135893,1.2505275333333334,1.2505275333333334,0.7599921000000001,0.7599921000000001,0.765511,2.135893,1.2505275333333334,1.2505275333333334,1,0,0,0,0,0,0
154,2700_to_2799,2749.5,10,10,1,4,2.3132989,2.3132989,1.078266,3.9295649999999998,2.4848167777777777,2.4848167777777777,2.3132989,2.3132989,1.078266,3.9295649999999998,2.4848167777777777,2.4848167777777777,1,0,0,0,0,0,0
165,2700_to_2799,2749.5,10,10,1,1,0.3661809,0.3661809,0.361043,1.121169,0.5376599333333334,0.5376599333333334,0.3661809,0.3661809,0.361043,1.121169,0.5376599333333334,0.5376599333333334,1,0,0,0,0,0,0
188,2700_to_2799,2749.5,10,10,2,8,1.0320452,0.5713337777777778,0.9075759999999998,2.1985839999999994,0.9482934222222221,0.8156393333333333,1.0320452,0.5713337777777778,0.9075759999999998,2.1985839999999994,0.9482934222222221,0.8156393333333333,0.9,0.1,0,0,0,0,0
191,2700_to_2799,2749.5,10,10,1,1,0.3568315,0.3568315,0.336499,0.781324,0.3725253111111111,0.3725253111111111,0.3568315,0.3568315,0.336499,0.781324,0.3725253111111111,0.3725253111111111,1,0,0,0,0,0,0
267,2700_to_2799,2749.5,10,10,3,4,3.7753365000000003,2.0524055,4.937133,9.141908,4.356013577777778,2.2564317857142857,3.7753365000000003,2.0524055,4.937133,9.141908,4.356013577777778,2.2564317857142857,0.8,0.1,0.1,0,0,0,0
275,2700_to_2799,2749.5,10,10,1,1,2.3197089,2.3197089,1.81985,5.093167,2.8113836222222224,2.8113836222222224,2.3197089,2.3197089,1.81985,5.093167,2.8113836222222224,2.8113836222222224,1,0,0,0,0,0,0
282,2700_to_2799,2749.5,10,10,1,3,0.7583721000000001,0.7583721000000001,0.555253,2.160961,0.8769006,0.8769006,0.7583721000000001,0.7583721000000001,0.555253,2.160961,0.8769006,0.8769006,1,0,0,0,0,0,0
307,2700_to_2799,2749.5,10,10,1,3,0.19376719999999997,0.19376719999999997,0.090942,0.262861,0.14443648888888888,0.14443648888888888,0.19376719999999997,0.19376719999999997,0.090942,0.262861,0.14443648888888888,0.14443648888888888,1,0,0,0,0,0,0
312,2700_to_2799,2749.5,10,10,1,10,1.3807483,1.3807483,0.823518,2.903596,1.3498826,1.3498826,1.3807483,1.3807483,0.823518,2.903596,1.3498826,1.3498826,1,0,0,0,0,0,0
315,2700_to_2799,2749.5,10,10,4,6,6.142052199999999,0.09302700000000001,7.630656999999999,16.875276,9.510250488888888,0.18080333333333334,6.142052199999999,0.09302700000000001,7.630656999999999,16.875276,9.510250488888888,0.18080333333333334,0.3,0.3,0.2,0.2,0,0,0
322,2700_to_2799,2749.5,10,10,5,6,6.8773276999999995,1.64148,9.56669,18.009002999999996,10.917006955555555,2.9694463333333334,6.8773276999999995,1.64148,9.56669,18.009002999999996,10.917006955555555,2.9694463333333334,0.4,0.2,0.2,0.1,0.1,0,0
327,2700_to_2799,2749.5,10,10,1,5,0.0681849,0.0681849,0.104487,0.21238,0.07994317777777778,0.07994317777777778,0.0681849,0.0681849,0.104487,0.21238,0.07994317777777778,0.07994317777777778,1,0,0,0,0,0,0
346,2700_to_2799,2749.5,10,10,2,5,1.4028066999999997,1.3285106666666666,1.677014,3.28637,1.7578839777777777,1.6711093333333333,1.4028066999999997,1.3285106666666666,1.677014,3.28637,1.7578839777777777,1.6711093333333333,0.9,0.1,0,0,0,0,0
39,2700_to_2799,2749.5,10,10,1,6,0.4088055,0.4088055,0.287236,0.673054,0.45941815555555554,0.45941815555555554,0.4088055,0.4088055,0.287236,0.673054,0.45941815555555554,0.45941815555555554,1,0,0,0,0,0,0
398,2700_to_2799,2749.5,10,10,1,6,0.2859383999999999,0.2859383999999999,0.159418,0.41060499999999994,0.23445244444444444,0.23445244444444444,0.2859383999999999,0.2859383999999999,0.159418,0.41060499999999994,0.23445244444444444,0.23445244444444444,1,0,0,0,0,0,0
419,2700_to_2799,2749.5,10,10,3,3,2.2962073,1.6434051428571428,3.9562550000000005,7.169188,3.2880583333333333,1.8741617142857143,2.2962073,1.6434051428571428,3.9562550000000005,7.169188,3.2880583333333333,1.8741617142857143,0.7,0.2,0.1,0,0,0,0
423,2700_to_2799,2749.5,10,10,2,6,2.3946741000000005,2.1213618333333333,2.122177,5.783097,3.8077334,3.336096066666667,2.3946741000000005,2.1213618333333333,2.122177,5.783097,3.8077334,3.336096066666667,0.6,0.4,0,0,0,0,0
428,2700_to_2799,2749.5,10,10,1,6,0.6327100999999999,0.6327100999999999,0.911523,2.134584,0.9856018444444444,0.9856018444444444,0.6327100999999999,0.6327100999999999,0.911523,2.134584,0.9856018444444444,0.9856018444444444,1,0,0,0,0,0,0
436,2700_to_2799,2749.5,10,10,1,8,0.9360941000000003,0.9360941000000003,0.667606,1.6895669999999998,1.0204276666666667,1.0204276666666667,0.9360941000000003,0.9360941000000003,0.667606,1.6895669999999998,1.0204276666666667,1.0204276666666667,1,0,0,0,0,0,0
447,2700_to_2799,2749.5,10,10,4,4,10.210345700000001,0.9363782,8.709705,18.154957,11.067175577777778,1.679289,10.210345700000001,0.9363782,8.709705,18.154957,11.067175577777778,1.679289,0.5,0.2,0.2,0.1,0,0,0
50,2700_to_2799,2749.5,10,10,1,1,0.6511468,0.6511468,0.734064,1.612492,0.8807799111111111,0.8807799111111111,0.6511468,0.6511468,0.734064,1.612492,0.8807799111111111,0.8807799111111111,1,0,0,0,0,0,0
513,2700_to_2799,2749.5,10,10,1,1,1.0710991,1.0710991,1.074513,2.877026,1.7464999777777779,1.7464999777777779,1.0710991,1.0710991,1.074513,2.877026,1.7464999777777779,1.7464999777777779,1,0,0,0,0,0,0
581,2700_to_2799,2749.5,10,10,1,7,1.1219453000000001,1.1219453000000001,0.751861,2.0981140000000003,1.3015004222222222,1.3015004222222222,1.1219453000000001,1.1219453000000001,0.751861,2.0981140000000003,1.3015004222222222,1.3015004222222222,1,0,0,0,0,0,0
611,2700_to_2799,2749.5,10,10,3,7,2.0403340000000005,0.8537609999999999,2.291862,5.855164,2.228318977777778,1.019508761904762,2.0403340000000005,0.8537609999999999,2.291862,5.855164,2.228318977777778,1.019508761904762,0.7,0.2,0.1,0,0,0,0
632,2700_to_2799,2749.5,10,10,2,3,2.9591714,0.8539338000000001,3.539112,7.232601,3.9961187555555555,1.3770922,2.9591714,0.8539338000000001,3.539112,7.232601,3.9961187555555555,1.3770922,0.5,0.5,0,0,0,0,0
642,2700_to_2799,2749.5,10,10,1,1,1.1326825,1.1326825,1.7843400000000003,2.461427,1.1845013111111111,1.1845013111111111,1.1326825,1.1326825,1.7843400000000003,2.461427,1.1845013111111111,1.1845013111111111,1,0,0,0,0,0,0
66,2700_to_2799,2749.5,10,10,1,1,0.15276689999999998,0.15276689999999998,0.222018,0.366162,0.2121906888888889,0.2121906888888889,0.15276689999999998,0.15276689999999998,0.222018,0.366162,0.2121906888888889,0.2121906888888889,1,0,0,0,0,0,0
681,2700_to_2799,2749.5,10,10,1,1,0.35192159999999995,0.35192159999999995,0.258831,0.781185,0.4068111111111111,0.4068111111111111,0.35192159999999995,0.35192159999999995,0.258831,0.781185,0.4068111111111111,0.4068111111111111,1,0,0,0,0,0,0
685,2700_to_2799,2749.5,10,10,3,3,6.2814752,3.0210440000000003,7.028962,23.365448999999998,9.303581155555555,5.084003904761905,6.2814752,3.0210440000000003,7.028962,23.365448999999998,9.303581155555555,5.084003904761905,0.7,0.2,0.1,0,0,0,0
694,2700_to_2799,2749.5,10,10,4,4,8.552833099999999,1.8731865999999997,19.39125,28.705986,13.573726155555555,3.0687378,8.552833099999999,1.8731865999999997,19.39125,28.705986,13.573726155555555,3.0687378,0.5,0.3,0.1,0.1,0,0,0
776,2700_to_2799,2749.5,10,10,1,8,1.5506604,1.5506604,1.386971,4.477789,2.175020977777778,2.175020977777778,1.5506604,1.5506604,1.386971,4.477789,2.175020977777778,2.175020977777778,1,0,0,0,0,0,0
79,2700_to_2799,2749.5,10,10,1,5,0.7044618,0.7044618,0.461157,1.9957850000000001,1.0487040444444444,1.0487040444444444,0.7044618,0.7044618,0.461157,1.9957850000000001,1.0487040444444444,1.0487040444444444,1,0,0,0,0,0,0
799,2700_to_2799,2749.5,10,10,3,7,6.2013407,2.3945105,5.393985,10.457457999999999,5.1861715777777775,3.3056827857142856,6.2013407,2.3945105,5.393985,10.457457999999999,5.1861715777777775,3.3056827857142856,0.8,0.1,0.1,0,0,0,0
809,2700_to_2799,2749.5,10,10,1,8,1.2575293,1.2575293,0.941998,2.2634990000000004,1.0244555333333334,1.0244555333333334,1.2575293,1.2575293,0.941998,2.2634990000000004,1.0244555333333334,1.0244555333333334,1,0,0,0,0,0,0
811,2700_to_2799,2749.5,10,10,1,1,0.32797289999999996,0.32797289999999996,0.395235,1.086748,0.49010784444444444,0.49010784444444444,0.32797289999999996,0.32797289999999996,0.395235,1.086748,0.49010784444444444,0.49010784444444444,1,0,0,0,0,0,0
831,2700_to_2799,2749.5,10,10,1,1,0.3639362,0.3639362,0.327719,0.602997,0.2639089333333333,0.2639089333333333,0.3639362,0.3639362,0.327719,0.602997,0.2639089333333333,0.2639089333333333,1,0,0,0,0,0,0
86,2700_to_2799,2749.5,10,10,1,1,0.2229756,0.2229756,0.187496,0.691075,0.35722862222222224,0.35722862222222224,0.2229756,0.2229756,0.187496,0.691075,0.35722862222222224,0.35722862222222224,1,0,0,0,0,0,0
885,2700_to_2799,2749.5,10,10,4,7,1.4529298000000002,0.6000597500000001,1.7633529999999997,4.950217,2.326233288888889,0.9581381666666666,1.4529298000000002,0.6000597500000001,1.7633529999999997,4.950217,2.326233288888889,0.9581381666666666,0.4,0.3,0.2,0.1,0,0,0
888,2700_to_2799,2749.5,10,10,1,1,0.17408829999999997,0.17408829999999997,0.134406,0.34638299999999994,0.1827116222222222,0.1827116222222222,0.17408829999999997,0.17408829999999997,0.134406,0.34638299999999994,0.1827116222222222,0.1827116222222222,1,0,0,0,0,0,0
893,2700_to_2799,2749.5,10,10,1,1,0.3268415,0.3268415,0.33848,0.92781,0.4745097555555556,0.4745097555555556,0.3268415,0.3268415,0.33848,0.92781,0.4745097555555556,0.4745097555555556,1,0,0,0,0,0,0
925,2700_to_2799,2749.5,10,10,1,1,0.6710284,0.6710284,1.242173,2.109807,0.8859719555555555,0.8859719555555555,0.6710284,0.6710284,1.242173,2.109807,0.8859719555555555,0.8859719555555555,1,0,0,0,0,0,0
952,2700_to_2799,2749.5,10,10,1,1,1.4652379,1.4652379,1.580392,3.7001989999999996,2.2511575777777777,2.2511575777777777,1.4652379,1.4652379,1.580392,3.7001989999999996,2.2511575777777777,2.2511575777777777,1,0,0,0,0,0,0
110,2900_to_2999,2949.5,10,10,5,5,6.6930053,1.8232813333333333,7.513281000000001,19.021326000000002,11.2155178,3.646562,6.6930053,1.8232813333333333,7.513281000000001,19.021326000000002,11.2155178,3.646562,0.3,0.3,0.2,0.1,0.1,0,0
118,2900_to_2999,2949.5,10,10,1,7,0.19939210000000002,0.19939210000000002,0.175589,0.533908,0.2750220666666667,0.2750220666666667,0.19939210000000002,0.19939210000000002,0.175589,0.533908,0.2750220666666667,0.2750220666666667,1,0,0,0,0,0,0
130,2900_to_2999,2949.5,10,10,1,4,0.5670628,0.5670628,0.534219,1.6458939999999997,0.9631699555555555,0.9631699555555555,0.5670628,0.5670628,0.534219,1.6458939999999997,0.9631699555555555,0.9631699555555555,1,0,0,0,0,0,0
14,2900_to_2999,2949.5,10,10,2,4,7.346863600000001,2.394257111111111,8.580562,12.381798,4.270768311111111,2.594755611111111,7.346863600000001,2.394257111111111,8.580562,12.381798,4.270768311111111,2.594755611111111,0.9,0.1,0,0,0,0,0
152,2900_to_2999,2949.5,10,10,3,7,0.8242624000000001,0.600333,0.783505,2.496027,1.3870106666666666,0.9577606666666667,0.8242624000000001,0.600333,0.783505,2.496027,1.3870106666666666,0.9577606666666667,0.4,0.4,0.2,0,0,0,0
154,2900_to_2999,2949.5,10,10,1,7,2.0804709,2.0804709,1.021088,3.19005,2.228806377777778,2.228806377777778,2.0804709,2.0804709,1.021088,3.19005,2.228806377777778,2.228806377777778,1,0,0,0,0,0,0
165,2900_to_2999,2949.5,10,10,1,1,0.675794,0.675794,0.42884,1.347373,0.6827084,0.6827084,0.675794,0.675794,0.42884,1.347373,0.6827084,0.6827084,1,0,0,0,0,0,0
188,2900_to_2999,2949.5,10,10,3,6,1.1783343,0.46959650000000003,1.343274,3.145436,1.5818865111111111,0.5973844666666667,1.1783343,0.46959650000000003,1.343274,3.145436,1.5818865111111111,0.5973844666666667,0.6,0.3,0.1,0,0,0,0
191,2900_to_2999,2949.5,10,10,1,1,0.3469462,0.3469462,0.260622,0.699411,0.38261711111111113,0.38261711111111113,0.3469462,0.3469462,0.260622,0.699411,0.38261711111111113,0.38261711111111113,1,0,0,0,0,0,0
267,2900_to_2999,2949.5,10,10,3,5,3.7046425,1.736103875,8.150046,12.770306000000001,5.125115355555556,2.502368535714286,3.7046425,1.736103875,8.150046,12.770306000000001,5.125115355555556,2.502368535714286,0.8,0.1,0.1,0,0,0,0
275,2900_to_2999,2949.5,10,10,1,1,1.7528598,1.7528598,1.181319,4.33652,2.4230556,2.4230556,1.7528598,1.7528598,1.181319,4.33652,2.4230556,2.4230556,1,0,0,0,0,0,0
282,2900_to_2999,2949.5,10,10,1,1,0.5231897,0.5231897,0.506636,1.30317,0.7302532666666667,0.7302532666666667,0.5231897,0.5231897,0.506636,1.30317,0.7302532666666667,0.7302532666666667,1,0,0,0,0,0,0
307,2900_to_2999,2949.5,10,10,1,3,0.2162432,0.2162432,0.08627,0.329476,0.1633507111111111,0.1633507111111111,0.2162432,0.2162432,0.08627,0.329476,0.1633507111111111,0.1633507111111111,1,0,0,0,0,0,0
312,2900_to_2999,2949.5,10,10,1,7,1.4352143000000002,1.4352143000000002,1.150766,3.219636,1.6759683777777779,1.6759683777777779,1.4352143000000002,1.4352143000000002,1.150766,3.219636,1.6759683777777779,1.6759683777777779,1,0,0,0,0,0,0
315,2900_to_2999,2949.5,10,10,4,5,5.8012383,2.6105176666666665,5.296596,15.244009,9.412428199999999,2.9593566666666664,5.8012383,2.6105176666666665,5.296596,15.244009,9.412428199999999,2.9593566666666664,0.3,0.3,0.2,0.2,0,0,0
322,2900_to_2999,2949.5,10,10,4,6,6.933236000000001,5.0134125,9.369781999999999,19.273920999999998,11.8058464,7.822188000000001,6.933236000000001,5.0134125,9.369781999999999,19.273920999999998,11.8058464,7.822188000000001,0.4,0.4,0.1,0.1,0,0,0
327,2900_to_2999,2949.5,10,10,1,6,0.05937880000000001,0.05937880000000001,0.17288,0.278878,0.09842213333333333,0.09842213333333333,0.05937880000000001,0.05937880000000001,0.17288,0.278878,0.09842213333333333,0.09842213333333333,1,0,0,0,0,0,0
346,2900_to_2999,2949.5,10,10,2,4,1.8376387,1.722488111111111,1.9209490000000002,5.633752,2.6497895333333332,2.2538374444444442,1.8376387,1.722488111111111,1.9209490000000002,5.633752,2.6497895333333332,2.2538374444444442,0.9,0.1,0,0,0,0,0
39,2900_to_2999,2949.5,10,10,1,4,0.29456669999999996,0.29456669999999996,0.273752,0.934766,0.4828145555555556,0.4828145555555556,0.29456669999999996,0.29456669999999996,0.273752,0.934766,0.4828145555555556,0.4828145555555556,1,0,0,0,0,0,0
398,2900_to_2999,2949.5,10,10,1,7,0.20686429999999997,0.20686429999999997,0.193907,0.5467059999999999,0.30688846666666664,0.30688846666666664,0.20686429999999997,0.20686429999999997,0.193907,0.5467059999999999,0.30688846666666664,0.30688846666666664,1,0,0,0,0,0,0
419,2900_to_2999,2949.5,10,10,1,1,1.8400188,1.8400188,2.5827709999999997,5.743196,2.7967811555555557,2.7967811555555557,1.8400188,1.8400188,2.5827709999999997,5.743196,2.7967811555555557,2.7967811555555557,1,0,0,0,0,0,0
423,2900_to_2999,2949.5,10,10,2,3,3.998735,2.6977853749999996,5.7869980000000005,12.164086000000003,6.0281368,4.434078107142857,3.998735,2.6977853749999996,5.7869980000000005,12.164086000000003,6.0281368,4.434078107142857,0.8,0.2,0,0,0,0,0
428,2900_to_2999,2949.5,10,10,1,8,0.8017018,0.8017018,0.805717,2.1200729999999997,1.2739812888888888,1.2739812888888888,0.8017018,0.8017018,0.805717,2.1200729999999997,1.2739812888888888,1.2739812888888888,1,0,0,0,0,0,0
436,2900_to_2999,2949.5,10,10,1,1,0.8427439,0.8427439,1.047961,3.0576149999999997,1.3507991777777777,1.3507991777777777,0.8427439,0.8427439,1.047961,3.0576149999999997,1.3507991777777777,1.3507991777777777,1,0,0,0,0,0,0
447,2900_to_2999,2949.5,10,10,3,3,9.294892599999997,1.5466158,9.712246999999996,22.695886999999995,11.56741262222222,2.775799,9.294892599999997,1.5466158,9.712246999999996,22.695886999999995,11.56741262222222,2.775799,0.5,0.4,0.1,0,0,0,0
50,2900_to_2999,2949.5,10,10,1,1,1.1534933,1.1534933,1.589663,2.75929,1.4034965555555556,1.4034965555555556,1.1534933,1.1534933,1.589663,2.75929,1.4034965555555556,1.4034965555555556,1,0,0,0,0,0,0
513,2900_to_2999,2949.5,10,10,1,5,1.1917132000000001,1.1917132000000001,1.636511,3.6914130000000003,2.1441343555555554,2.1441343555555554,1.1917132000000001,1.1917132000000001,1.636511,3.6914130000000003,2.1441343555555554,2.1441343555555554,1,0,0,0,0,0,0
581,2900_to_2999,2949.5,10,10,1,7,1.1547257,1.1547257,0.7262730000000001,2.644666,1.4505178,1.4505178,1.1547257,1.1547257,0.7262730000000001,2.644666,1.4505178,1.4505178,1,0,0,0,0,0,0
611,2900_to_2999,2949.5,10,10,3,5,1.4314569,1.217614375,2.122437,4.153438,2.3143802,1.7150173214285716,1.4314569,1.217614375,2.122437,4.153438,2.3143802,1.7150173214285716,0.8,0.1,0.1,0,0,0,0
632,2900_to_2999,2949.5,10,10,1,1,1.7622962999999998,1.7622962999999998,1.545463,4.996752000000001,2.7394396666666667,2.7394396666666667,1.7622962999999998,1.7622962999999998,1.545463,4.996752000000001,2.7394396666666667,2.7394396666666667,1,0,0,0,0,0,0
642,2900_to_2999,2949.5,10,10,1,1,0.690485,0.690485,1.61999,2.3411079999999997,1.0229284444444444,1.0229284444444444,0.690485,0.690485,1.61999,2.3411079999999997,1.0229284444444444,1.0229284444444444,1,0,0,0,0,0,0
66,2900_to_2999,2949.5,10,10,1,1,0.203986,0.203986,0.304297,0.6743569999999999,0.32677106666666667,0.32677106666666667,0.203986,0.203986,0.304297,0.6743569999999999,0.32677106666666667,0.32677106666666667,1,0,0,0,0,0,0
681,2900_to_2999,2949.5,10,10,1,1,0.522623,0.522623,0.5830489999999999,1.1045209999999999,0.5698942666666666,0.5698942666666666,0.522623,0.522623,0.5830489999999999,1.1045209999999999,0.5698942666666666,0.5698942666666666,1,0,0,0,0,0,0
685,2900_to_2999,2949.5,10,10,3,3,5.577202100000001,2.693659142857143,6.482503,19.730952000000002,8.427072511111112,4.865981238095238,5.577202100000001,2.693659142857143,6.482503,19.730952000000002,8.427072511111112,4.865981238095238,0.7,0.2,0.1,0,0,0,0
694,2900_to_2999,2949.5,10,10,4,4,6.918160200000001,2.0432546,14.361271999999996,23.352192,11.589290799999999,2.4661738,6.918160200000001,2.0432546,14.361271999999996,23.352192,11.589290799999999,2.4661738,0.5,0.3,0.1,0.1,0,0,0
776,2900_to_2999,2949.5,10,10,1,6,2.3714303,2.3714303,1.638655,3.708366,2.117771888888889,2.117771888888889,2.3714303,2.3714303,1.638655,3.708366,2.117771888888889,2.117771888888889,1,0,0,0,0,0,0
79,2900_to_2999,2949.5,10,10,1,3,0.5734286,0.5734286,0.644465,1.345415,0.8989969777777779,0.8989969777777779,0.5734286,0.5734286,0.644465,1.345415,0.8989969777777779,0.8989969777777779,1,0,0,0,0,0,0
799,2900_to_2999,2949.5,10,10,1,3,2.2930009,2.2930009,2.632601,6.738816000000001,3.9130884666666668,3.9130884666666668,2.2930009,2.2930009,2.632601,6.738816000000001,3.9130884666666668,3.9130884666666668,1,0,0,0,0,0,0
809,2900_to_2999,2949.5,10,10,1,5,1.1232936,1.1232936,1.004511,1.9832809999999998,1.0804310222222222,1.0804310222222222,1.1232936,1.1232936,1.004511,1.9832809999999998,1.0804310222222222,1.0804310222222222,1,0,0,0,0,0,0
811,2900_to_2999,2949.5,10,10,1,3,0.3513248,0.3513248,0.31565899999999997,0.8184929999999999,0.4582959555555555,0.4582959555555555,0.3513248,0.3513248,0.31565899999999997,0.8184929999999999,0.4582959555555555,0.4582959555555555,1,0,0,0,0,0,0
831,2900_to_2999,2949.5,10,10,2,2,0.340685,0.24666788888888883,0.366455,0.8052949999999999,0.33378604444444443,0.26395183333333333,0.340685,0.24666788888888883,0.366455,0.8052949999999999,0.33378604444444443,0.26395183333333333,0.9,0.1,0,0,0,0,0
86,2900_to_2999,2949.5,10,10,1,1,0.39770199999999994,0.39770199999999994,0.387378,1.119119,0.5542260888888889,0.5542260888888889,0.39770199999999994,0.39770199999999994,0.387378,1.119119,0.5542260888888889,0.5542260888888889,1,0,0,0,0,0,0
885,2900_to_2999,2949.5,10,10,3,7,1.3700564,1.2167252000000002,2.105173,5.139241,2.3332624444444443,2.0265872000000003,1.3700564,1.2167252000000002,2.105173,5.139241,2.3332624444444443,2.0265872000000003,0.5,0.4,0.1,0,0,0,0
